GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
EIF4A2P4	5	5	0.3345238095238095	0.0
RNU4-80P	3	3	0.33438735177865614	0.0
RP11-886D15.1	2	2	0.33333333333333337	0.0
AC004125.3	1	1	0.3333333333333333	0.0
AC004985.12	1	1	0.3333333333333333	0.0
AC093495.4	1	1	0.3333333333333333	0.0
SNORA31.3	1	1	0.3333333333333333	0.0
RP11-156P1.3	1	1	0.3333333333333333	0.0
RNU6-595P	1	2	0.3333333333333333	0.0
RP11-764K9.1	1	1	0.3333333333333333	0.0
PPARGC1A	1	1	0.3333333333333333	0.0
AC009474.2	3	4	0.3333333333333333	0.0
CTC-281M20.1	1	2	0.3333333333333333	0.0
KRASP1	1	1	0.3333333333333333	0.0
AC105941.1	1	1	0.3333333333333333	0.0
AC002127.4	1	1	0.3333333333333333	0.0
SLC25A6P2	1	1	0.3333333333333333	0.0
FEN1P1	1	1	0.3333333333333333	0.0
AC006011.4	1	1	0.3333333333333333	0.0
RP13-30A9.1	1	1	0.3333333333333333	0.0
RP11-627G1.1	2	3	0.3333333333333333	0.0
RP11-87H9.2	1	1	0.3333333333333333	0.0
DNAJB13	1	1	0.3333333333333333	0.0
CADM2	1	1	0.3333333333333333	0.0
RP11-111J6.2	1	1	0.3333333333333333	0.0
AC073597.1	1	1	0.3333333333333333	0.0
EFCAB10	1	1	0.3333333333333333	0.0
RP11-1000B6.5	1	1	0.3333333333333333	0.0
AL157883.1	1	1	0.3333333333333333	0.0
RP11-417P24.1	1	1	0.3333333333333333	0.0
RP11-359E19.2	1	1	0.3333333333333333	0.0
AC006116.12	1	1	0.3333333333333333	0.0
AC139099.1	1	1	0.3333333333333333	0.0
HIST3H3	1	2	0.3333333333333333	0.0
ROBO4	1	1	0.3333333333333333	0.0
RP11-114H24.2	1	1	0.3333333333333333	0.0
AC099539.1	1	1	0.3333333333333333	0.0
CTB-47B8.5	1	2	0.3333333333333333	0.0
RP11-304F15.7	1	1	0.3333333333333333	0.0
RP11-525K10.3	1	1	0.3333333333333333	0.0
RNU6-316P	1	1	0.3333333333333333	0.0
CCL14	1	2	0.3333333333333333	0.0
RP1-60O19.2	1	1	0.3333333333333333	0.0
AP001468.1	1	1	0.3333333333333333	0.0
RP11-391M20.1	1	1	0.3333333333333333	0.0
RP11-875H7.1	1	1	0.3333333333333333	0.0
HBG2	1	1	0.3333333333333333	0.0
LSM3P3	1	1	0.3333333333333333	0.0
LSM3P5	1	1	0.3333333333333333	0.0
RNU6-1244P	1	1	0.3333333333333333	0.0
RP4-799D16.1	1	2	0.3333333333333333	0.0
CCDC103	1	1	0.3333333333333333	0.0
RP11-392O17.1	1	1	0.3333333333333333	0.0
RP11-527H14.3	1	1	0.3333333333333333	0.0
RP11-527H14.2	1	1	0.3333333333333333	0.0
CTD-2325M2.1	1	1	0.3333333333333333	0.0
CCDC83	1	1	0.3333333333333333	0.0
RP11-82O18.2	1	1	0.3333333333333333	0.0
RP11-37O16.7	1	1	0.3333333333333333	0.0
AC064853.3	1	1	0.3333333333333333	0.0
CYP7A1	1	1	0.3333333333333333	0.0
C8orf74	1	1	0.3333333333333333	0.0
CYP11B1	1	1	0.3333333333333333	0.0
LIX1	1	1	0.3333333333333333	0.0
SNRPFP1	1	1	0.3333333333333333	0.0
RPL5P10	2	3	0.3333333333333333	0.0
RP11-570P14.1	1	1	0.3333333333333333	0.0
RP3-404K8.2	1	1	0.3333333333333333	0.0
SNORA51.4	1	1	0.3333333333333333	0.0
RP11-553A21.3	1	1	0.3333333333333333	0.0
RP11-866E20.3	1	1	0.3333333333333333	0.0
RP11-555G19.1	1	1	0.3333333333333333	0.0
RP11-563N12.2	1	1	0.3333333333333333	0.0
AC138031.2	1	1	0.3333333333333333	0.0
RP11-927P21.1	1	1	0.3333333333333333	0.0
RNU6-546P	1	1	0.3333333333333333	0.0
CTC-505O3.2	1	1	0.3333333333333333	0.0
AL157931.1	1	1	0.3333333333333333	0.0
RP11-3B7.1	1	1	0.3333333333333333	0.0
AC096579.1	1	1	0.3333333333333333	0.0
CTD-2008P7.8	1	1	0.3333333333333333	0.0
TSPAN32	1	1	0.3333333333333333	0.0
RP11-719K4.6	1	1	0.3333333333333333	0.0
AC142119.1	1	1	0.3333333333333333	0.0
RP11-664H7.1	1	1	0.3333333333333333	0.0
AC013401.2	1	1	0.3333333333333333	0.0
EGFEM1P	1	1	0.3333333333333333	0.0
MRPS11P1	1	2	0.3333333333333333	0.0
COX20P2	1	2	0.3333333333333333	0.0
RP11-723O4.6	1	1	0.3333333333333333	0.0
RP11-1217F2.1	1	1	0.3333333333333333	0.0
RN7SL77P	1	1	0.3333333333333333	0.0
ZNF221	1	1	0.3333333333333333	0.0
AC009960.4	1	1	0.3333333333333333	0.0
RP11-10K17.3	1	1	0.3333333333333333	0.0
CASS4	1	1	0.3333333333333333	0.0
RP3-467N11.2	1	1	0.3333333333333333	0.0
INHBA	1	1	0.3333333333333333	0.0
HSBP1P2	1	1	0.3333333333333333	0.0
PLEKHA3P1	1	1	0.3333333333333333	0.0
CDH2	1	1	0.3333333333333333	0.0
RP11-383G6.4	1	1	0.3333333333333333	0.0
RP11-333A23.1	3	3	0.3333333333333333	0.0
RP11-402P6.9	1	1	0.3333333333333333	0.0
RP11-384O8.1	1	1	0.3333333333333333	0.0
SRGAP2C	1	1	0.3333333333333333	0.0
KIAA1755	1	1	0.3333333333333333	0.0
CTD-2292M14.1	1	1	0.3333333333333333	0.0
RP11-204H9.2	1	1	0.3333333333333333	0.0
RASA4B	1	1	0.3333333333333333	0.0
RP11-303E16.5	1	1	0.3333333333333333	0.0
RP11-115A15.2	1	1	0.3333333333333333	0.0
XXbac-BPG249D20.9	1	1	0.3333333333333333	0.0
RP11-289H16.1	1	1	0.3333333333333333	0.0
RP11-497G19.1	1	1	0.3333333333333333	0.0
RP11-720N19.1	1	1	0.3333333333333333	0.0
PPP1R26P1	2	2	0.3333333333333333	0.0
snR65.3	1	1	0.3333333333333333	0.0
RN7SL392P	2	2	0.3333333333333333	0.0
FARSBP1	1	1	0.3333333333333333	0.0
EFCAB14P1	1	1	0.3333333333333333	0.0
RP11-826N14.2	1	1	0.3333333333333333	0.0
AC116606.1	1	1	0.3333333333333333	0.0
AC074323.1	1	1	0.3333333333333333	0.0
RP11-168O16.1	1	1	0.3333333333333333	0.0
AC003102.1	1	1	0.3333333333333333	0.0
NCAPD2P1	2	2	0.3333333333333333	0.0
LINC00210	1	1	0.3333333333333333	0.0
RP11-92B11.3	1	1	0.3333333333333333	0.0
RNU4ATAC16P	1	1	0.3333333333333333	0.0
AC068506.1	1	1	0.3333333333333333	0.0
PNCK	1	1	0.3333333333333333	0.0
CTD-2510F5.6	1	1	0.3333333333333333	0.0
RP11-740N7.4	1	1	0.3333333333333333	0.0
LINC00311	1	2	0.3333333333333333	0.0
LINC00337	1	1	0.3333333333333333	0.0
LINC00365	1	1	0.3333333333333333	0.0
RP11-313F23.4	1	1	0.3333333333333333	0.0
RP11-114N19.2	1	2	0.3333333333333333	0.0
RP13-383K5.4	1	1	0.3333333333333333	0.0
CTD-2026K11.2	1	1	0.3333333333333333	0.0
SAA1	1	1	0.3333333333333333	0.0
MESP2	1	1	0.3333333333333333	0.0
RP11-738B7.1	1	1	0.3333333333333333	0.0
RP5-1021I20.2	1	1	0.3333333333333333	0.0
RNF2P1	1	1	0.3333333333333333	0.0
RPL36AP45	1	1	0.3333333333333333	0.0
RP11-114F10.2	1	1	0.3333333333333333	0.0
RP11-762H8.3	1	1	0.3333333333333333	0.0
C21orf37	1	1	0.3333333333333333	0.0
AC007567.1	1	1	0.3333333333333333	0.0
AC005606.1	1	1	0.3333333333333333	0.0
RP11-342K6.4	1	1	0.3333333333333333	0.0
ARL4P	3	3	0.3333333333333333	0.0
RP11-464C19.3	1	1	0.3333333333333333	0.0
RN7SL318P	1	1	0.3333333333333333	0.0
NFE2L3P1	1	1	0.3333333333333333	0.0
SF3A3P2	2	2	0.3333333333333333	0.0
RP11-292F9.1	1	1	0.3333333333333333	0.0
RPL30P9	1	1	0.3333333333333333	0.0
TAGLN2P1	1	2	0.3333333333333333	0.0
SRGAP2-AS1	1	1	0.3333333333333333	0.0
RP11-820K3.4	1	1	0.3333333333333333	0.0
KB-67B5.12	1	1	0.3333333333333333	0.0
RP11-361L15.4	1	1	0.3333333333333333	0.0
MTND1P33	1	1	0.3333333333333333	0.0
RNF103-CHMP3	1	1	0.3333333333333333	0.0
RNU6-872P	1	1	0.3333333333333333	0.0
RP11-406O16.1	1	1	0.3333333333333333	0.0
RP11-64B16.3	1	1	0.3333333333333333	0.0
AC012363.7	1	1	0.3333333333333333	0.0
RP4-651E10.3	1	1	0.3333333333333333	0.0
RP11-1081L13.3	1	1	0.3333333333333333	0.0
RP11-429J17.7	1	1	0.3333333333333333	0.0
LINC00857	1	1	0.3333333333333333	0.0
CTD-2196E14.4	2	2	0.3333333333333333	0.0
RNU6-880P	1	2	0.3333333333333333	0.0
C5orf58	1	1	0.3333333333333333	0.0
RP11-399E6.4	1	1	0.3333333333333333	0.0
TERF1P1	2	2	0.3333333333333333	0.0
RP11-420L9.4	1	1	0.3333333333333333	0.0
RP11-177N22.3	1	1	0.3333333333333333	0.0
PHC1P1	1	1	0.3333333333333333	0.0
RP11-314A15.2	1	1	0.3333333333333333	0.0
SNX18P7	1	1	0.3333333333333333	0.0
SRP72P2	1	1	0.3333333333333333	0.0
snoU13.350	1	1	0.3333333333333333	0.0
RN7SL556P	1	1	0.3333333333333333	0.0
snoU13.303	1	1	0.3333333333333333	0.0
RP11-729L2.2	1	1	0.3333333333333333	0.0
ANK1	1	1	0.3333333333333333	0.0
CXorf49B	1	1	0.3333333333333333	0.0
DYNAP	1	1	0.3333333333333333	0.0
CTD-2035E11.3	1	1	0.3333333333333333	0.0
AL139022.1	2	3	0.3333333333333333	0.0
RP11-195E2.4	1	1	0.3333333333333333	0.0
GSTO3P	2	2	0.3333333333333333	0.0
BARX1	1	1	0.3333333333333333	0.0
RP4-785G19.2	1	1	0.3333333333333333	0.0
RP11-678B3.2	1	1	0.3333333333333333	0.0
AKT3	1	1	0.3333333333333333	0.0
TRAT1	1	1	0.3333333333333333	0.0
IL21-AS1	1	1	0.3333333333333333	0.0
RN7SL505P	1	1	0.3333333333333333	0.0
RP11-318K12.2	1	2	0.3333333333333333	0.0
TRBC2	1	1	0.3333333333333333	0.0
RN7SL595P	1	1	0.3333333333333333	0.0
SNORA62.4	1	1	0.3333333333333333	0.0
AC023385.1	1	1	0.3333333333333333	0.0
RNA5SP472	1	1	0.3333333333333333	0.0
RP11-210K20.2	1	2	0.3333333333333333	0.0
RP11-6O2.3	1	1	0.3333333333333333	0.0
BMS1P19	1	1	0.3333333333333333	0.0
OR4G3P	1	1	0.3333333333333333	0.0
OR4G4P	1	1	0.3333333333333333	0.0
RNA5SP505	1	1	0.3333333333333333	0.0
KB-1410C5.3	1	1	0.3333333333333333	0.0
AC121334.1	1	1	0.3333333333333333	0.0
RP11-534I8.1	1	2	0.3333333333333333	0.0
DKFZP779J2370	1	1	0.3333333333333333	0.0
SUCLA2-AS1	1	1	0.3333333333333333	0.0
AL158154.1	1	1	0.3333333333333333	0.0
RP11-807H22.7	1	1	0.3333333333333333	0.0
RNU6-1139P	1	2	0.3333333333333333	0.0
PPIEL	1	1	0.3333333333333333	0.0
AL512638.1	1	1	0.3333333333333333	0.0
PSMA2P2	1	2	0.3333333333333333	0.0
PSMA2P3	2	2	0.3333333333333333	0.0
SLC25A52	1	1	0.3333333333333333	0.0
UBE2L5P	1	1	0.3333333333333333	0.0
FAM110C	1	1	0.3333333333333333	0.0
RP11-1026M7.2	1	1	0.3333333333333333	0.0
RP11-390N6.1	1	1	0.3333333333333333	0.0
RP11-18B16.1	1	1	0.3333333333333333	0.0
XBP1P1	2	2	0.3333333333333333	0.0
RP11-544A12.4	2	2	0.3333333333333333	0.0
RP11-85O21.5	1	1	0.3333333333333333	0.0
RP11-757F18.3	1	1	0.3333333333333333	0.0
ZNF101P2	1	2	0.3333333333333333	0.0
RN7SL264P	1	1	0.3333333333333333	0.0
CTD-3162L10.5	1	1	0.3333333333333333	0.0
Y_RNA.746	1	1	0.3333333333333333	0.0
AL590369.1	1	1	0.3333333333333333	0.0
RP11-331O9.3	1	1	0.3333333333333333	0.0
Y_RNA.595	1	1	0.3333333333333333	0.0
Y_RNA.27	1	1	0.3333333333333333	0.0
MIP	1	1	0.3333333333333333	0.0
RN7SL252P	1	1	0.3333333333333333	0.0
RPL36P18	1	1	0.3333333333333333	0.0
AC090673.2	1	1	0.3333333333333333	0.0
RP11-611O2.5	1	1	0.3333333333333333	0.0
RNU6-55P	1	1	0.3333333333333333	0.0
DNAJB1P1	1	1	0.3333333333333333	0.0
RCN1P1	1	1	0.3333333333333333	0.0
RP11-157G21.2	1	1	0.3333333333333333	0.0
WIPF1	1	1	0.3333333333333333	0.0
RP11-173P15.3	1	1	0.3333333333333333	0.0
AC096649.2	1	1	0.3333333333333333	0.0
Y_RNA.409	1	1	0.3333333333333333	0.0
PCNAP1	1	1	0.3333333333333333	0.0
PCNAP4	1	1	0.3333333333333333	0.0
RP11-205M3.3	1	1	0.3333333333333333	0.0
CTD-2538C1.3	1	1	0.3333333333333333	0.0
TPI1P3	3	3	0.3333333333333333	0.0
RNU11-3P	1	1	0.3333333333333333	0.0
HSPB3	1	1	0.3333333333333333	0.0
RNU11-6P	1	1	0.3333333333333333	0.0
USP32P3	1	1	0.3333333333333333	0.0
RP11-397G5.2	1	1	0.3333333333333333	0.0
AACSP1	1	1	0.3333333333333333	0.0
CTC-542B22.2	1	1	0.3333333333333333	0.0
AKAP7	1	1	0.3333333333333333	0.0
RP4-657D16.6	1	1	0.3333333333333333	0.0
PFN1P9	1	1	0.3333333333333333	0.0
RP11-529H20.5	1	1	0.3333333333333333	0.0
MRPL2P1	1	1	0.3333333333333333	0.0
Y_RNA.4	1	2	0.3333333333333333	0.0
ATP1B1P1	1	1	0.3333333333333333	0.0
DAOA	1	1	0.3333333333333333	0.0
RP11-305M3.2	1	1	0.3333333333333333	0.0
CTB-147C22.9	2	2	0.3333333333333333	0.0
RP11-198M15.1	1	1	0.3333333333333333	0.0
RNU6ATAC4P	1	1	0.3333333333333333	0.0
FBXW4P1	1	1	0.3333333333333333	0.0
AL732372.1	1	1	0.3333333333333333	0.0
AC010082.2	1	1	0.3333333333333333	0.0
RPL26P30	1	1	0.3333333333333333	0.0
RP11-96C23.15	1	1	0.3333333333333333	0.0
RP11-292E2.2	1	1	0.3333333333333333	0.0
PCDHB16	1	1	0.3333333333333333	0.0
RP11-384C21.9	1	1	0.3333333333333333	0.0
RP4-541C22.5	1	1	0.3333333333333333	0.0
AC006483.5	1	1	0.3333333333333333	0.0
AC010874.1	1	1	0.3333333333333333	0.0
RP11-154J22.1	1	1	0.3333333333333333	0.0
RP11-125H8.1	1	1	0.3333333333333333	0.0
RP11-576N17.4	1	1	0.3333333333333333	0.0
CLDN6	1	1	0.3333333333333333	0.0
RP11-571M6.8	1	1	0.3333333333333333	0.0
FAUP1	1	2	0.3333333333333333	0.0
RP11-407B7.1	1	1	0.3333333333333333	0.0
OR6R2P	1	1	0.3333333333333333	0.0
GRIN3A	1	1	0.3333333333333333	0.0
RP11-542G1.1	2	2	0.3333333333333333	0.0
RP11-304L19.1	1	1	0.3333333333333333	0.0
MFSD2B	2	2	0.3333333333333333	0.0
RP11-343N15.1	1	1	0.3333333333333333	0.0
CXorf49	1	1	0.3333333333333333	0.0
OR14J1	1	1	0.3333333333333333	0.0
THRAP3P1	1	1	0.3333333333333333	0.0
RALYL	1	1	0.3333333333333333	0.0
RP11-181K3.4	1	2	0.3333333333333333	0.0
TEKT4P2	1	1	0.3333333333333333	0.0
AC093515.1	1	1	0.3333333333333333	0.0
CHCHD4P4	1	1	0.3333333333333333	0.0
AL136380.1	1	1	0.3333333333333333	0.0
GGT5	1	1	0.3333333333333333	0.0
RP11-47K11.2	1	1	0.3333333333333333	0.0
HIN1L	1	1	0.3333333333333333	0.0
AC011290.5	1	1	0.3333333333333333	0.0
RP11-454K7.1	1	1	0.3333333333333333	0.0
MTND4P15	1	1	0.3333333333333333	0.0
Y_RNA.276	1	1	0.3333333333333333	0.0
RNU6-959P	1	1	0.3333333333333333	0.0
RP11-269G24.8	1	1	0.3333333333333333	0.0
RP11-30P6.1	1	1	0.3333333333333333	0.0
Y_RNA.177	1	1	0.3333333333333333	0.0
HIST1H1T	1	2	0.3333333333333333	0.0
CTC-471C19.1	1	1	0.3333333333333333	0.0
SLC4A1	1	1	0.3333333333333333	0.0
SNORD14.1	1	1	0.3333333333333333	0.0
BMPR1APS1	1	1	0.3333333333333333	0.0
RP4-614O4.12	1	1	0.3333333333333333	0.0
PSMC1P11	1	2	0.3333333333333333	0.0
OR2C3	1	1	0.3333333333333333	0.0
CTD-2342N23.3	1	1	0.3333333333333333	0.0
SCNN1D	1	2	0.3333333333333333	0.0
RPL17P26	10	10	0.3329027892987848	0.0
AC016821.1	2	3	0.33116883116883117	0.0
CTD-3092A11.2	6	6	0.33106378915202445	0.0
RP13-585F24.1	10	12	0.33101675710371364	0.0
CTC-512J14.7	7	7	0.33061061381074164	0.0
KRT18P39	5	5	0.33055555555555555	0.0
HRG	4	4	0.3304093567251462	0.0
HNRNPA1P6	7	8	0.330253152644457	0.0
SEPT7P5	3	4	0.32955465587044536	0.0
HNRNPCL1	7	8	0.32899334063127167	0.0
RP11-215P8.1	7	7	0.32878787878787874	0.0
KRT8P9	9	9	0.32845843672456576	0.0
ANXA2P3	4	4	0.32803418803418805	0.0
Y_RNA.717	5	5	0.32762226512226517	0.0
Y_RNA.87	5	5	0.32762226512226517	0.0
Y_RNA.97	5	5	0.32762226512226517	0.0
Y_RNA.59	5	5	0.32762226512226517	0.0
Y_RNA.351	5	5	0.32762226512226517	0.0
Y_RNA.370	5	5	0.32762226512226517	0.0
Y_RNA.334	5	5	0.32762226512226517	0.0
Y_RNA.341	5	5	0.32762226512226517	0.0
Y_RNA.257	5	5	0.32762226512226517	0.0
RP11-377K22.2	8	11	0.32757681287093054	0.0
VDAC1P5	3	3	0.327020202020202	0.0
AP001362.1	2	2	0.3269230769230769	0.0
RPS9P1	3	4	0.3269230769230769	0.0
IL12B	3	3	0.3269230769230769	0.0
RP1-283E3.4	2	4	0.3264411027568922	0.0
RN7SL278P	3	3	0.3261494252873563	0.0
ACTBP14	5	6	0.3260527471511453	0.0
GAPDHP46	5	5	0.3257269046742731	0.0
RPS20P21	5	5	0.32559523809523805	0.0
RN7SL670P	3	3	0.3254901960784314	0.0
RBMS2P1	2	2	0.325	0.0
BTF3P7	2	3	0.325	0.0
GCSHP5	2	2	0.325	0.0
AC000120.7	2	2	0.325	0.0
RP11-916L7.1	3	5	0.325	0.0
ARHGAP42P3	2	2	0.325	0.0
PLEKHD1	2	2	0.325	0.0
AC139451.1	2	2	0.325	0.0
RP11-380G5.3	2	2	0.325	0.0
RP11-467I20.3	3	3	0.325	0.0
AC083884.8	1	1	0.325	0.0
RP11-66D17.3	2	2	0.325	0.0
Y_RNA.143	4	8	0.3247442066257397	0.0
RP3-469D22.1	2	2	0.3246753246753247	0.0
RP11-395C3.1	2	2	0.3246753246753247	0.0
RP11-302F12.1	3	4	0.3242424242424242	0.0
GIMAP2	3	3	0.32417582417582413	0.0
C8orf31	2	2	0.32361111111111107	0.0
OR1AB1P	4	7	0.3233333333333333	0.0
DAZ2	1	1	0.32258064516129026	0.0
RP11-731K22.1	4	4	0.32237762237762235	0.0
GPR83	3	3	0.3222222222222222	0.0
TLK1P1	3	3	0.3222222222222222	0.0
RP11-584P21.4	3	3	0.3222222222222222	0.0
RP11-53I6.1	5	5	0.3222222222222222	0.0
PNLIPRP1	4	4	0.32219169719169716	0.0
RNU6-1067P	4	5	0.32181818181818184	0.0
SPATA21	3	3	0.32175925925925924	0.0
RP11-554D14.2	2	2	0.3214285714285714	0.0
CD22	2	2	0.3214285714285714	0.0
RN7SL47P	2	3	0.3214285714285714	0.0
NPM1P40	2	3	0.3214285714285714	0.0
AC132186.1	2	2	0.3214285714285714	0.0
CCT7P1	3	3	0.3214285714285714	0.0
RN7SL820P	2	2	0.3214285714285714	0.0
CIAPIN1P	3	3	0.3205128205128205	0.0
AP000354.2	4	5	0.3204013377926421	0.0
RP11-560A15.3	3	3	0.32007575757575757	0.0
NUTM2D	2	2	0.31932773109243695	0.0
TRPC7-AS2	4	4	0.3192982456140351	0.0
RP11-96C23.5	4	4	0.319047619047619	0.0
7SK.2	3	4	0.31865079365079363	0.0
RP11-805I24.1	4	4	0.31858974358974357	0.0
B3GALT1	5	5	0.31830400782013685	0.0
FAM86GP	7	7	0.31823960353372116	0.0
RPL23AP12	3	3	0.3181483119563615	0.0
RP11-583F2.1	2	2	0.31764705882352945	0.0
KRT8P10	8	8	0.317254734512799	0.0
RP11-90H3.1	4	5	0.317156862745098	0.0
RNU1-133P	5	8	0.316867755900014	0.0
RN7SL218P	5	5	0.31676297840090945	0.0
CTD-2192J16.26	2	2	0.31666666666666665	0.0
CTC-265F19.3	2	2	0.31666666666666665	0.0
CTD-3199J23.4	2	2	0.31666666666666665	0.0
HNRNPA3P13	2	3	0.31666666666666665	0.0
HNRNPA3P12	2	3	0.31666666666666665	0.0
GALNT16	2	2	0.31666666666666665	0.0
AC011330.5	4	4	0.31666666666666665	0.0
RP11-180C1.1	2	2	0.31666666666666665	0.0
RND2	2	2	0.31666666666666665	0.0
AC002076.10	2	2	0.31666666666666665	0.0
RP11-20O24.1	5	5	0.31630216189039717	0.0
AP000936.1	5	5	0.31630216189039717	0.0
AC002075.4	5	5	0.31630216189039717	0.0
CHRFAM7A	1	1	0.3157894736842105	0.0
AC093698.2	6	7	0.3151750423489554	0.0
RP11-15H20.7	3	4	0.31513157894736843	0.0
RN7SL582P	3	3	0.315018315018315	0.0
HNRNPA1P63	9	9	0.3149389098302142	0.0
HAVCR1	2	2	0.31481481481481477	0.0
RPL17P20	9	9	0.31449071362864467	0.0
GAPDHP31	6	6	0.31446039340776183	0.0
RPL10P15	6	6	0.31399181064616	0.0
AC105402.2	3	3	0.31359649122807015	0.0
RP11-568J23.1	3	3	0.31313131313131315	0.0
RPS14P3	3	3	0.31313131313131315	0.0
FABP5P11	3	3	0.31303418803418803	0.0
RP11-83J16.1	6	6	0.3127307333189686	0.0
AC007292.6	3	3	0.3125	0.0
RP11-378J18.6	3	5	0.3125	0.0
CMP21-97G8.1	3	3	0.3122605363984674	0.0
RPS24P13	5	6	0.3116486729644624	0.0
PPIAP6	6	7	0.31125279887877866	0.0
EEF1B2P4	3	3	0.3111111111111111	0.0
MTND4P5	2	2	0.3111111111111111	0.0
MTND4P9	2	2	0.3111111111111111	0.0
RP11-73G16.1	2	2	0.3111111111111111	0.0
SDCBPP3	3	3	0.3111111111111111	0.0
COL20A1	2	3	0.3111111111111111	0.0
MAPK6PS3	2	2	0.3111111111111111	0.0
ASNSP1	2	3	0.3111111111111111	0.0
RP11-1072C15.1	3	3	0.3111111111111111	0.0
GSTA4	2	2	0.3111111111111111	0.0
CTD-2033A16.1	2	2	0.3111111111111111	0.0
PPIAL4E	5	5	0.31076645970262995	0.0
PPIAL4F	5	5	0.31076645970262995	0.0
MS4A10	4	4	0.31020733652312604	0.0
RP11-477G18.1	2	2	0.30952380952380953	0.0
TUBB8P4	2	5	0.30952380952380953	0.0
AP001595.1	2	2	0.30952380952380953	0.0
RP11-279F6.3	2	2	0.30952380952380953	0.0
RP1-240K6.3	2	2	0.30952380952380953	0.0
RP11-535K18.2	2	2	0.30952380952380953	0.0
RP11-611O2.3	2	2	0.30952380952380953	0.0
AC005775.2	3	3	0.30952380952380953	0.0
CTD-2576F9.1	2	2	0.30952380952380953	0.0
RPL9P3	5	6	0.309447862079441	0.0
RP4-747G18.5	9	9	0.3090670494072496	0.0
OC90	6	6	0.30906318082788675	0.0
GAPDHP69	4	4	0.3089646464646465	0.0
RPS2P6	4	5	0.30831893886081074	0.0
LINC00698	1	1	0.3076923076923077	0.0
CTB-47B11.3	2	2	0.3076923076923077	0.0
RP11-510I6.1	6	7	0.30763098867294447	0.0
CTD-2076M15.1	4	5	0.3072833599149388	0.0
RP1-79C4.1	2	3	0.30714285714285716	0.0
RP4-635E18.8	5	5	0.30694444444444446	0.0
UBBP1	4	4	0.30587833219412164	0.0
CTD-2553L13.4	5	8	0.3058016058016058	0.0
RP11-383G10.3	7	9	0.305791079929011	0.0
RP11-366H4.3	2	2	0.3055555555555556	0.0
ATP1B2	2	2	0.3055555555555556	0.0
BNIP3	3	3	0.3055555555555555	0.0
RP1-89D4.1	5	5	0.30510590200992677	0.0
RN7SKP124	3	3	0.3031135531135531	0.0
RP11-57C13.5	7	7	0.30301607599561564	0.0
ST13P3	3	3	0.30277777777777776	0.0
RP11-159H3.1	3	3	0.30277777777777776	0.0
RPL32P34	2	3	0.3026315789473684	0.0
H3F3AP3	2	4	0.3026315789473684	0.0
AC009302.4	2	2	0.3026315789473684	0.0
AC019129.1	3	3	0.302020202020202	0.0
AC016712.1	4	4	0.3018379281537176	0.0
RP11-408B11.2	11	13	0.3015798570601402	0.0
GAPDHP73	5	5	0.30154428904428904	0.0
RNU6-1124P	3	4	0.3001152073732719	0.0
AP003041.2	3	3	0.30000000000000004	0.0
CDC42P2	2	2	0.30000000000000004	0.0
AC096664.1	3	3	0.30000000000000004	0.0
RP11-163E9.2	1	1	0.30000000000000004	0.0
FGFR2	1	1	0.30000000000000004	0.0
RP13-228J13.6	2	3	0.30000000000000004	0.0
CKLF-CMTM1	1	1	0.30000000000000004	0.0
RP11-297C4.3	2	2	0.30000000000000004	0.0
RP11-37J13.1	2	3	0.30000000000000004	0.0
TUBBP2	2	2	0.30000000000000004	0.0
RP4-575N6.5	3	5	0.30000000000000004	0.0
RP13-88F20.1	2	3	0.30000000000000004	0.0
AL163953.3	1	1	0.30000000000000004	0.0
RN7SL831P	2	2	0.30000000000000004	0.0
RP3-477O4.16	2	2	0.30000000000000004	0.0
HSPE1-MOB4	2	2	0.30000000000000004	0.0
CTD-2525I3.3	2	2	0.30000000000000004	0.0
CTB-102L5.7	2	2	0.3	0.0
HMGB1P24	3	3	0.3	0.0
LDHAP7	4	5	0.3	0.0
RP3-434O14.8	3	3	0.3	0.0
RP11-85G20.1	4	4	0.29967948717948717	0.0
RP3-445O10.1	3	3	0.29914529914529914	0.0
Z69720.2	3	4	0.29820261437908496	0.0
AC005631.1	3	4	0.29820261437908496	0.0
OLA1P3	3	3	0.2976190476190476	0.0
RP11-1152H15.1	2	2	0.2976190476190476	0.0
RN7SKP165	3	3	0.2972222222222222	0.0
HNF1A	2	2	0.2967032967032967	0.0
RP3-388N13.2	2	3	0.2967032967032967	0.0
RN7SL798P	2	3	0.2967032967032967	0.0
RP11-475O6.1	4	4	0.29646464646464643	0.0
FAM197Y2	3	3	0.29642857142857143	0.0
FAM197Y3	3	3	0.29642857142857143	0.0
FAM197Y6	3	3	0.29642857142857143	0.0
FAM197Y7	3	3	0.29642857142857143	0.0
FAM197Y8	3	3	0.29642857142857143	0.0
FAM197Y9	3	3	0.29642857142857143	0.0
RN7SKP226	3	4	0.29617224880382775	0.0
SERPINB11	2	2	0.29545454545454547	0.0
RNU6-826P	8	12	0.2953030303030303	0.0
CTB-189B5.3	3	3	0.29523809523809524	0.0
RPS15AP38	4	5	0.29493464052287577	0.0
RN7SKP221	6	6	0.294590732671228	0.0
RN7SKP131	6	6	0.294590732671228	0.0
RN7SKP63	6	6	0.294590732671228	0.0
FGF22	3	3	0.2936507936507936	0.0
RP11-465N4.2	6	6	0.2935642964105962	0.0
