GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
AC115618.1	1	1	0.5	0.0
SAR1A	1	1	0.5	0.0
ZBTB1	1	1	0.5	0.0
MARCH6	1	1	0.5	0.0
SOAT1	1	1	0.5	0.0
RP1-56K13.2	1	1	0.5	0.0
HSD3B7	2	2	0.5	0.0
ZP3	1	1	0.5	0.0
PTENP1	1	1	0.5	0.0
RP11-685M7.3	1	1	0.5	0.0
PLEKHM3	1	1	0.5	0.0
RP5-1065J22.4	1	1	0.5	0.0
JPX	1	1	0.5	0.0
RP11-111M22.2	1	1	0.5	0.0
XXbac-B444P24.8	1	1	0.5	0.0
UBE2W	1	1	0.5	0.0
UBE2F	1	1	0.5	0.0
ITCH-AS1	1	1	0.5	0.0
RP11-221J22.1	1	1	0.5	0.0
RP11-221J22.2	1	1	0.5	0.0
PLXND1	1	1	0.5	0.0
AC007126.1	1	1	0.5	0.0
RP11-659P15.1	1	1	0.5	0.0
SNORD3B-2	1	1	0.5	0.0
SLC22A20	1	1	0.5	0.0
RP11-666A1.3	1	1	0.5	0.0
AC012671.4	1	1	0.5	0.0
RP11-51P8.1	1	1	0.5	0.0
CTD-2207O23.3	2	2	0.5	0.0
IFI27	1	1	0.5	0.0
RP11-1021N1.1	1	1	0.5	0.0
NPIPB5	1	1	0.5	0.0
NPIPB3	1	1	0.5	0.0
RP5-1139I1.2	1	1	0.5	0.0
RP11-94I2.1	1	1	0.5	0.0
PRKY	1	1	0.5	0.0
RP11-158J3.2	1	1	0.5	0.0
RP11-400F19.18	1	1	0.5	0.0
KY	1	1	0.5	0.0
PAIP2B	1	1	0.5	0.0
SLC47A2	1	1	0.5	0.0
RP11-231D20.2	1	1	0.5	0.0
HIST1H3F	1	1	0.5	0.0
R3HDM1	1	1	0.5	0.0
PDCD6IP	1	1	0.5	0.0
XRRA1	1	1	0.5	0.0
PRR23A	1	1	0.5	0.0
ACSM5	1	1	0.5	0.0
AP001816.1	1	1	0.5	0.0
RP11-1124B17.1	1	1	0.5	0.0
TCEB1P26	1	1	0.5	0.0
LINC01001	1	1	0.5	0.0
MC2R	1	1	0.5	0.0
MC1R	1	1	0.5	0.0
CTA-212D2.2	1	1	0.5	0.0
AC128709.1	1	1	0.5	0.0
ZNF815P	1	1	0.5	0.0
RNU7-21P	1	1	0.5	0.0
RP11-549J18.1	1	1	0.5	0.0
LINC01067	1	1	0.5	0.0
RP11-445N18.7	1	1	0.5	0.0
ARNT2	1	1	0.5	0.0
NEUROD2	1	1	0.5	0.0
ADCY9	1	1	0.5	0.0
MTND1P6	2	2	0.5	0.0
AC005519.4	1	1	0.5	0.0
RP11-216M21.1	1	1	0.5	0.0
PARN	1	1	0.5	0.0
AC006369.2	1	1	0.5	0.0
CTC-248O19.1	1	1	0.5	0.0
CTD-2008P7.9	1	1	0.5	0.0
FASTKD1	1	1	0.5	0.0
AC004156.3	1	1	0.5	0.0
RN7SL632P	1	1	0.5	0.0
RP11-572M11.3	1	1	0.5	0.0
RP5-867C24.4	1	2	0.5	0.0
CDY18P	1	1	0.5	0.0
RP11-102F4.2	1	1	0.5	0.0
RP11-506O24.2	1	1	0.5	0.0
LRRC37A13P	1	1	0.5	0.0
RPL39	2	2	0.5	0.0
SMN1	1	1	0.5	0.0
SMN2	1	1	0.5	0.0
RP11-383H13.1	1	1	0.5	0.0
AC005235.1	1	1	0.5	0.0
RP11-159D12.5	2	2	0.5	0.0
SP140L	1	1	0.5	0.0
AC007333.1	1	1	0.5	0.0
CCDC71L	1	1	0.5	0.0
PLEKHA8	1	1	0.5	0.0
SLC25A12	1	1	0.5	0.0
LRRC37A15P	1	1	0.5	0.0
TESC	1	1	0.5	0.0
RP11-390D11.1	1	1	0.5	0.0
APOBEC3D	1	1	0.5	0.0
RP11-333E1.1	1	1	0.5	0.0
MTND3P10	1	1	0.5	0.0
DHFR	1	1	0.5	0.0
FTO	1	1	0.5	0.0
CDY19P	1	1	0.5	0.0
NEK9	1	1	0.5	0.0
PIAS4	1	1	0.5	0.0
AC093690.1	1	1	0.5	0.0
WWP2	1	1	0.5	0.0
AL513185.1	1	1	0.5	0.0
RP3-340N1.2	1	1	0.5	0.0
MARCKSL1P2	1	1	0.5	0.0
MIR4435-1HG	1	1	0.5	0.0
ADM2	1	1	0.5	0.0
RP11-159H20.1	1	1	0.5	0.0
RP11-139K4.1	1	1	0.5	0.0
NLRC5	1	1	0.5	0.0
RP4-598G3.1	1	1	0.5	0.0
RN7SL447P	1	1	0.5	0.0
RP11-637O11.2	1	1	0.5	0.0
SNORA51	1	1	0.5	0.0
GK5	1	1	0.5	0.0
ERRFI1	1	1	0.5	0.0
UBTFL5	1	1	0.5	0.0
PARP1	1	1	0.5	0.0
UBTFL3	1	1	0.5	0.0
ARHGEF38	1	3	0.5	0.0
ARHGEF28	1	1	0.5	0.0
RALGPS1	1	1	0.5	0.0
CCAR1	1	1	0.5	0.0
BTBD3	1	1	0.5	0.0
MAPK12	1	1	0.49999999999999994	0.0
RBM14	1	1	0.49999999999999994	0.0
GBA	1	1	0.4999999999999999	0.0
MTND2P16	2	3	0.4857142857142857	0.0
MTND2P33	2	3	0.4857142857142857	0.0
MTND2P32	2	3	0.4857142857142857	0.0
MTND2P9	2	3	0.4857142857142857	0.0
TP53RK	4	4	0.4837662337662338	0.0
RP11-143K11.1	4	4	0.4837662337662338	0.0
RP11-589F5.3	5	5	0.48376623376623373	0.0
RP11-98J23.1	5	5	0.48376623376623373	0.0
RP11-497H16.2	5	5	0.48376623376623373	0.0
PTCD3	1	1	0.47619047619047616	0.0
RP11-1113L8.6	2	2	0.47619047619047616	0.0
AC007743.1	3	4	0.475	0.0
AL590867.1	3	4	0.475	0.0
NUDT4P1	2	2	0.4722222222222222	0.0
MTND4P30	3	3	0.4722222222222222	0.0
CRIP1	1	1	0.46153846153846156	0.0
TIPARP	1	1	0.46153846153846156	0.0
LINC00623	1	1	0.4583333333333333	0.0
RP11-181K12.2	2	2	0.4583333333333333	0.0
MTRNR2L7	2	2	0.4583333333333333	0.0
AC004980.11	3	4	0.45833333333333326	0.0
RAB4B	1	1	0.4545454545454546	0.0
MSH5-SAPCD1	5	5	0.4545454545454546	0.0
RP11-267L5.1	1	1	0.4545454545454546	0.0
CLEC7A	1	1	0.4523809523809524	0.0
ZNF101	1	1	0.45	0.0
RP11-486O13.4	2	3	0.45	0.0
AC011718.2	2	2	0.44999999999999996	0.0
TRIM51BP	1	2	0.4444444444444444	0.0
TRIM51CP	1	2	0.4444444444444444	0.0
TRIM51EP	1	2	0.4444444444444444	0.0
TRIM51HP	1	2	0.4444444444444444	0.0
RPS25	1	1	0.4444444444444444	0.0
GTF2H2	1	1	0.4444444444444444	0.0
RP11-143M1.2	2	3	0.4444444444444444	0.0
ATF7IP	1	1	0.4444444444444444	0.0
NADSYN1	3	3	0.44358974358974357	0.0
RP11-674C21.9	4	6	0.42991854636591476	0.0
RP11-156P1.3	1	1	0.42857142857142855	0.0
ZNF34	1	1	0.42857142857142855	0.0
SHOC2	1	1	0.42857142857142855	0.0
TRAPPC6B	1	1	0.42857142857142855	0.0
MLLT10P2	2	3	0.42857142857142855	0.0
AL353997.3	1	1	0.42857142857142855	0.0
SDHAP1	1	1	0.4285714285714285	0.0
AC006014.10	5	5	0.4281135531135531	0.0
AC004166.6	5	5	0.4281135531135531	0.0
SPDYE9P	5	5	0.4281135531135531	0.0
AP001007.1	2	2	0.4242424242424242	0.0
POM121L7	2	2	0.419047619047619	0.0
BMS1P2	2	2	0.41666666666666663	0.0
CCDC81	1	1	0.41666666666666663	0.0
IST1	1	1	0.41666666666666663	0.0
MTRNR2L9	2	2	0.41666666666666663	0.0
C6orf163	3	3	0.4107142857142857	0.0
RNASEH2A	3	3	0.4107142857142857	0.0
KNOP1	3	3	0.4107142857142857	0.0
TWSG1	3	3	0.4107142857142857	0.0
SPDYE6	3	3	0.41025641025641024	0.0
C1orf186	1	1	0.4	0.0
LINC00954	1	1	0.4	0.0
RP11-474D1.3	1	1	0.4	0.0
RP11-195F19.30	2	2	0.4	0.0
RP11-465L10.10	1	2	0.4	0.0
POLR3F	1	1	0.4	0.0
NOC2L	1	1	0.4	0.0
RP11-519G16.3	1	2	0.4	0.0
MTND5P29	2	2	0.4	0.0
RN7SL128P	1	2	0.4	0.0
EPAS1	1	1	0.4	0.0
CHAF1B	2	2	0.4	0.0
RP11-35J10.5	1	1	0.4	0.0
MTND5P7	2	2	0.4	0.0
PPP1R3B	1	2	0.4	0.0
ACTR3B	1	2	0.4	0.0
AC073869.20	1	1	0.4	0.0
C4BPB	1	1	0.4	0.0
ZNF594	1	1	0.4	0.0
ELMOD1	1	1	0.4	0.0
RPS6KA5	2	2	0.4	0.0
RLBP1	1	1	0.4	0.0
LINC00672	1	2	0.4	0.0
UVSSA	1	1	0.4	0.0
LPIN3	2	2	0.4	0.0
C16orf13	2	2	0.4	0.0
WDR11	1	2	0.4	0.0
GEMIN2	1	1	0.4	0.0
TTTY15	1	1	0.4	0.0
STAG3L2	1	1	0.4	0.0
FAM153A	1	1	0.4	0.0
AC138655.6	1	2	0.4	0.0
UNC79	1	1	0.4	0.0
RP11-429G19.3	1	2	0.4	0.0
AL596137.1	1	2	0.4	0.0
OR7E18P	1	1	0.4	0.0
OR7E13P	1	1	0.4	0.0
RLN1	1	1	0.4	0.0
PNMA6A	1	1	0.4	0.0
RPS17L	1	1	0.39999999999999997	0.0
RPS17	1	1	0.39999999999999997	0.0
RP11-823P9.3	4	4	0.39285714285714285	0.0
HIST1H2BK	2	2	0.39097744360902253	0.0
H2BFS	2	2	0.39097744360902253	0.0
RP11-435B5.5	1	1	0.38461538461538464	0.0
RP11-434D9.2	6	6	0.3797720797720797	0.0
CRYGS	2	3	0.375	0.0
RAB2B	2	2	0.375	0.0
PIPSL	1	1	0.375	0.0
RPL39L	2	3	0.375	0.0
C22orf34	1	1	0.375	0.0
ABHD14A-ACY1	1	1	0.375	0.0
KIFC2	1	1	0.375	0.0
ZBTB3	2	3	0.375	0.0
HAUS5	1	1	0.375	0.0
RP3-410B11.1	2	2	0.37037037037037035	0.0
NBPF11	2	2	0.37037037037037035	0.0
RP11-284F21.9	2	2	0.3666666666666667	0.0
AC069277.2	2	2	0.36396011396011396	0.0
HEBP2	1	1	0.36363636363636365	0.0
RP11-597D13.7	2	2	0.36363636363636365	0.0
RP11-181C21.4	2	2	0.36363636363636365	0.0
RP11-277P12.10	5	5	0.36299019607843136	0.0
AC008079.9	2	2	0.35	0.0
RP11-148L24.1	2	2	0.35	0.0
RP11-496H1.1	2	2	0.34090909090909094	0.0
AC024937.4	2	2	0.34090909090909094	0.0
AC024937.6	2	2	0.34090909090909094	0.0
RP5-1139I1.1	2	2	0.34090909090909094	0.0
PDCD4-AS1	1	1	0.3333333333333333	0.0
SUGT1	1	1	0.3333333333333333	0.0
CASC4	1	1	0.3333333333333333	0.0
AC011313.1	1	1	0.3333333333333333	0.0
AC006371.1	1	1	0.3333333333333333	0.0
AC006435.1	1	1	0.3333333333333333	0.0
STAT2	1	1	0.3333333333333333	0.0
RP11-311C24.1	2	2	0.3333333333333333	0.0
RP11-85K15.2	1	1	0.3333333333333333	0.0
CREBBP	1	1	0.3333333333333333	0.0
Z97634.3	1	1	0.3333333333333333	0.0
DPYSL5	1	1	0.3333333333333333	0.0
BOK-AS1	1	1	0.3333333333333333	0.0
RP11-325P15.1	1	2	0.3333333333333333	0.0
MTATP6P3	1	1	0.3333333333333333	0.0
AC015815.5	1	1	0.3333333333333333	0.0
RP11-676J15.1	1	1	0.3333333333333333	0.0
SEPT7	1	1	0.3333333333333333	0.0
RP11-535K18.2	1	2	0.3333333333333333	0.0
SLC35B4	1	1	0.3333333333333333	0.0
RP11-385D13.3	1	1	0.3333333333333333	0.0
CTC-457E21.3	1	1	0.3333333333333333	0.0
PHACTR1	1	1	0.3333333333333333	0.0
TCEB3CL	1	1	0.3333333333333333	0.0
Y_RNA.99	1	1	0.3333333333333333	0.0
Y_RNA.690	1	1	0.3333333333333333	0.0
DGCR6L	1	1	0.3333333333333333	0.0
AC018755.2	1	1	0.3333333333333333	0.0
MRS2	1	1	0.3333333333333333	0.0
PEF1	1	1	0.3333333333333333	0.0
CTD-2246P4.1	1	1	0.3333333333333333	0.0
PHBP15	1	1	0.3333333333333333	0.0
RP5-1142A6.9	1	2	0.3333333333333333	0.0
FGF12	1	1	0.3333333333333333	0.0
RP11-140H17.1	1	1	0.3333333333333333	0.0
RP11-626I20.1	1	1	0.3333333333333333	0.0
ZNF444	1	1	0.3333333333333333	0.0
RP11-632K20.6	1	1	0.3333333333333333	0.0
RP11-399J13.3	1	1	0.3333333333333333	0.0
LSM7	1	1	0.3333333333333333	0.0
CYTH1	1	1	0.3333333333333333	0.0
CTD-2192J16.26	1	1	0.3333333333333333	0.0
Y_RNA.354	1	1	0.3333333333333333	0.0
PYCR1	1	1	0.3333333333333333	0.0
PPP4C	1	1	0.3333333333333333	0.0
KIN	1	1	0.3333333333333333	0.0
RP1-122K4.3	1	1	0.3333333333333333	0.0
RP11-463J7.2	1	1	0.3333333333333333	0.0
AL021546.6	1	1	0.3333333333333333	0.0
RPL35P2	2	2	0.3333333333333333	0.0
MIR194-2	1	1	0.3333333333333333	0.0
RP11-561B11.1	1	1	0.3333333333333333	0.0
MTRF1	1	1	0.3333333333333333	0.0
RP11-460N11.3	1	1	0.3333333333333333	0.0
NPAS2	1	1	0.3333333333333333	0.0
AC013262.1	1	1	0.3333333333333333	0.0
CTD-2105E13.6	1	1	0.3333333333333333	0.0
RSL1D1	1	1	0.3333333333333333	0.0
AC007327.6	1	1	0.3333333333333333	0.0
RP13-77O11.8	1	1	0.3333333333333333	0.0
RP11-167N24.4	1	1	0.3333333333333333	0.0
RP11-517P14.2	1	1	0.3333333333333333	0.0
AFMID	1	1	0.3333333333333333	0.0
ZNF695	1	1	0.3333333333333333	0.0
RPS6P20	1	2	0.3333333333333333	0.0
RP11-182I10.3	1	1	0.3333333333333333	0.0
RP11-358M11.4	1	2	0.3333333333333333	0.0
ZNF687	1	1	0.3333333333333333	0.0
RPS20	1	1	0.3333333333333333	0.0
ERGIC2	1	1	0.3333333333333333	0.0
TADA2A	1	1	0.3333333333333333	0.0
CTD-3074O7.12	1	1	0.3333333333333333	0.0
RP11-294L11.1	1	1	0.3333333333333333	0.0
RP11-1018N14.2	1	1	0.3333333333333333	0.0
KIF20B	1	1	0.3333333333333333	0.0
FARSB	1	1	0.3333333333333333	0.0
MTND6P11	1	1	0.3333333333333333	0.0
TUBA4B	1	1	0.3333333333333333	0.0
HCG27	1	1	0.3333333333333333	0.0
AC124853.1	1	1	0.3333333333333333	0.0
RP11-114H24.2	1	1	0.3333333333333333	0.0
AC104389.28	1	1	0.3333333333333333	0.0
PFN1P1	1	1	0.3333333333333333	0.0
ZNF577	1	1	0.3333333333333333	0.0
AC067945.3	1	1	0.3333333333333333	0.0
RP11-166B2.3	1	1	0.3333333333333333	0.0
CTD-2206N4.2	1	1	0.3333333333333333	0.0
RP11-43N5.1	1	1	0.3333333333333333	0.0
LUC7L	1	1	0.3333333333333333	0.0
C1ORF220	1	1	0.3333333333333333	0.0
BCAT1	1	1	0.3333333333333333	0.0
RP11-3N2.8	1	1	0.3333333333333333	0.0
RN7SL47P	1	1	0.3333333333333333	0.0
RP6-206I17.2	1	1	0.3333333333333333	0.0
RNA5SP296	1	1	0.3333333333333333	0.0
ALG5	1	1	0.3333333333333333	0.0
RP11-21L1.1	1	1	0.3333333333333333	0.0
TMPRSS4	1	1	0.3333333333333333	0.0
RP11-160E2.17	1	1	0.3333333333333333	0.0
RP11-160E2.16	1	1	0.3333333333333333	0.0
SLMAP	1	1	0.3333333333333333	0.0
RP1-37N7.3	1	1	0.3333333333333333	0.0
ZNF841	1	1	0.3333333333333333	0.0
MRPS15	1	1	0.3333333333333333	0.0
MRPS17	1	1	0.3333333333333333	0.0
CEP89	1	1	0.3333333333333333	0.0
RP1-206D15.5	1	1	0.3333333333333333	0.0
LIMS2	1	1	0.3333333333333333	0.0
HAMP	1	1	0.3333333333333333	0.0
APLP2	1	1	0.3333333333333333	0.0
HTN3	1	1	0.3333333333333333	0.0
RP11-556H2.2	1	1	0.3333333333333333	0.0
RP11-693J15.5	1	1	0.3333333333333333	0.0
PLXDC2	1	1	0.3333333333333333	0.0
ZNFX1	1	1	0.3333333333333333	0.0
RP11-548H18.2	1	1	0.3333333333333333	0.0
ZNF788	1	1	0.3333333333333333	0.0
CTA-221G9.10	1	1	0.3333333333333333	0.0
SKIDA1	1	1	0.3333333333333333	0.0
RP11-118B18.1	1	1	0.3333333333333333	0.0
SPARCL1	1	1	0.3333333333333333	0.0
CTAGE5	1	1	0.3333333333333333	0.0
POLN	1	1	0.3333333333333333	0.0
RP11-589P10.7	1	1	0.3333333333333333	0.0
RP11-53O19.3	1	1	0.3333333333333333	0.0
SEC22A	1	1	0.3333333333333333	0.0
CCDC124	1	1	0.3333333333333333	0.0
HCP5	1	1	0.3333333333333333	0.0
COL1A1	1	1	0.3333333333333333	0.0
RP11-354K1.2	1	1	0.3333333333333333	0.0
RP11-547I7.1	1	1	0.3333333333333333	0.0
RP11-379K22.2	1	1	0.3333333333333333	0.0
RP11-527H14.3	1	1	0.3333333333333333	0.0
PCDHB13	1	1	0.3333333333333333	0.0
LINC00276	1	1	0.3333333333333333	0.0
CCDC77	1	1	0.3333333333333333	0.0
CCDC66	1	1	0.3333333333333333	0.0
HECW2	1	1	0.3333333333333333	0.0
LIN28B	1	1	0.3333333333333333	0.0
PHBP6	1	1	0.3333333333333333	0.0
PHBP5	1	1	0.3333333333333333	0.0
TCEB3C	1	1	0.3333333333333333	0.0
RP11-125H8.1	1	1	0.3333333333333333	0.0
AC015849.16	1	1	0.3333333333333333	0.0
SSXP5	1	1	0.3333333333333333	0.0
P2RX7	1	1	0.3333333333333333	0.0
FCF1	1	1	0.3333333333333333	0.0
AC105342.1	1	1	0.3333333333333333	0.0
POTEG	1	1	0.3333333333333333	0.0
POTEM	1	1	0.3333333333333333	0.0
GOLGA6L1	1	1	0.3333333333333333	0.0
MED12	1	1	0.3333333333333333	0.0
FRMPD4	1	1	0.3333333333333333	0.0
RP11-585P4.5	1	1	0.3333333333333333	0.0
VN1R1	1	1	0.3333333333333333	0.0
RP11-467L20.10	1	1	0.3333333333333333	0.0
GOLGA2P6	1	1	0.3333333333333333	0.0
SPR	1	1	0.3333333333333333	0.0
HOXC4	1	1	0.3333333333333333	0.0
HOXC6	1	1	0.3333333333333333	0.0
AC090519.1	1	1	0.3333333333333333	0.0
RP11-286N22.8	1	1	0.3333333333333333	0.0
OLA1	1	1	0.3333333333333333	0.0
RNF144A	1	1	0.3333333333333333	0.0
RP11-328J2.1	1	1	0.3333333333333333	0.0
RP11-16K12.1	1	1	0.3333333333333333	0.0
CTD-2026K11.2	1	1	0.3333333333333333	0.0
PCDHB8	1	1	0.3333333333333333	0.0
SAA2	1	1	0.3333333333333333	0.0
CERKL	1	1	0.3333333333333333	0.0
AC010524.2	1	1	0.3333333333333333	0.0
PRRG4	1	1	0.3333333333333333	0.0
RP13-638C3.6	1	1	0.3333333333333333	0.0
TBCA	1	1	0.3333333333333333	0.0
TUBBP1	1	1	0.3333333333333333	0.0
TXK	1	1	0.3333333333333333	0.0
RP11-555G19.1	1	1	0.3333333333333333	0.0
SPANXA2-OT1	1	1	0.3333333333333333	0.0
USF2	1	1	0.3333333333333333	0.0
CTA-342B11.2	1	1	0.3333333333333333	0.0
LRP5L	1	1	0.3333333333333333	0.0
PSMD9	1	1	0.3333333333333333	0.0
TTPA	1	1	0.3333333333333333	0.0
AC026877.1	1	1	0.3333333333333333	0.0
RBM14-RBM4	1	1	0.3333333333333333	0.0
HHIP	1	1	0.3333333333333333	0.0
RC3H1-IT1	1	1	0.3333333333333333	0.0
RNF212	1	1	0.3333333333333333	0.0
CREB5	1	1	0.3333333333333333	0.0
EMC3	1	1	0.3333333333333333	0.0
RP11-927P21.2	1	1	0.3333333333333333	0.0
SLC6A12	1	1	0.3333333333333333	0.0
DKFZP779J2370	1	1	0.3333333333333333	0.0
MTA3	1	1	0.3333333333333333	0.0
RP11-332H14.2	1	1	0.3333333333333333	0.0
BNIP3P7	1	1	0.3333333333333333	0.0
BNIP3P3	1	1	0.3333333333333333	0.0
AC129492.6	1	1	0.3333333333333333	0.0
RP11-139I14.2	1	1	0.3333333333333333	0.0
RP11-265N6.1	1	1	0.3333333333333333	0.0
TCL1B	1	1	0.3333333333333333	0.0
RPS15AP11	1	1	0.3333333333333333	0.0
CTD-2532K18.2	1	1	0.3333333333333333	0.0
ASPSCR1	1	1	0.3333333333333333	0.0
GTF2H2C	1	1	0.3333333333333333	0.0
RP11-80H8.4	1	1	0.3333333333333333	0.0
RP11-91P24.7	1	1	0.3333333333333333	0.0
PPIL3	1	1	0.3333333333333333	0.0
RP11-290F20.3	1	1	0.3333333333333333	0.0
KCMF1	1	1	0.3333333333333333	0.0
IL12B	1	1	0.3333333333333333	0.0
MTCP1	1	1	0.3333333333333333	0.0
RP11-558F24.4	1	1	0.3333333333333333	0.0
CD320	1	1	0.3333333333333333	0.0
TRAPPC2P1	1	1	0.3333333333333333	0.0
LINC01047	1	1	0.3333333333333333	0.0
RP11-496B10.3	1	1	0.3333333333333333	0.0
MST1P2	2	2	0.3333333333333333	0.0
NUTM2B	1	1	0.3333333333333333	0.0
NUTM2D	1	1	0.3333333333333333	0.0
NUTM2A	1	1	0.3333333333333333	0.0
TBX19	1	1	0.3333333333333333	0.0
FAM45A	1	1	0.3333333333333333	0.0
DEPDC4	1	1	0.3333333333333333	0.0
ABCC13	1	1	0.3333333333333333	0.0
ZRSR1	1	1	0.3333333333333333	0.0
AC097382.5	1	1	0.3333333333333333	0.0
MIS18BP1	1	1	0.3333333333333333	0.0
NFYC	1	1	0.3333333333333333	0.0
AC007952.4	1	1	0.3333333333333333	0.0
MFAP3	1	1	0.3333333333333333	0.0
FAM49B	1	1	0.3333333333333333	0.0
RPL38	1	1	0.3333333333333333	0.0
MAP6	1	1	0.3333333333333333	0.0
ACP6	1	1	0.3333333333333333	0.0
CTB-151G24.1	1	1	0.3333333333333333	0.0
C16orf95	1	1	0.3333333333333333	0.0
COPS7B	1	1	0.3333333333333333	0.0
RP11-219A15.1	2	2	0.3333333333333333	0.0
RP11-305L7.1	1	1	0.3333333333333333	0.0
FAM115A	1	1	0.3333333333333333	0.0
ZFHX4	1	1	0.3333333333333333	0.0
TFCP2L1	1	1	0.3333333333333333	0.0
TCEB3CL2	1	1	0.3333333333333333	0.0
HDAC4	1	1	0.3333333333333333	0.0
CTD-2162K18.4	1	1	0.3333333333333333	0.0
NEU2	1	1	0.3333333333333333	0.0
MTND1P14	1	1	0.3333333333333333	0.0
RP11-834C11.14	1	1	0.3333333333333333	0.0
AC097372.1	1	1	0.3333333333333333	0.0
SNORA21	1	1	0.3333333333333333	0.0
RP11-568K15.1	1	1	0.3333333333333333	0.0
RP5-884M6.1	1	1	0.3333333333333333	0.0
BTBD8	1	3	0.3333333333333333	0.0
LRRC2	1	1	0.3333333333333333	0.0
SNORA67	1	1	0.3333333333333333	0.0
LRRTM4	2	2	0.32407407407407407	0.0
DYX1C1	2	2	0.3176470588235294	0.0
MTND4P22	3	3	0.31313131313131315	0.0
KMT2D	2	2	0.3111111111111111	0.0
SPATA5	2	2	0.3111111111111111	0.0
AC011530.4	1	1	0.3076923076923077	0.0
MINOS1-NBL1	1	1	0.3076923076923077	0.0
AC004878.5	4	4	0.3031135531135531	0.0
AC138783.11	4	4	0.3031135531135531	0.0
KB-1183D5.13	1	1	0.30000000000000004	0.0
CNOT1	1	1	0.30000000000000004	0.0
HNRNPRP1	2	3	0.30000000000000004	0.0
RP11-598D12.4	2	2	0.29166666666666663	0.0
OR7E5P	3	5	0.2870614035087719	0.0
FAM9A	1	1	0.2857142857142857	0.0
ABCA17P	1	1	0.2857142857142857	0.0
AC083906.2	1	2	0.2857142857142857	0.0
AC087203.1	1	2	0.2857142857142857	0.0
C7orf49	1	1	0.2857142857142857	0.0
RP11-192N10.2	1	1	0.2857142857142857	0.0
KB-1299A7.1	1	2	0.2857142857142857	0.0
AC108519.1	1	2	0.2857142857142857	0.0
AC092111.1	1	2	0.2857142857142857	0.0
RP11-446E24.4	1	2	0.2857142857142857	0.0
AC145124.1	1	2	0.2857142857142857	0.0
CLEC4M	1	2	0.2857142857142857	0.0
SOGA3	1	1	0.2857142857142857	0.0
NEDD8-MDP1	1	1	0.2857142857142857	0.0
AC015818.3	1	1	0.2857142857142857	0.0
RP11-98L5.2	1	2	0.2857142857142857	0.0
AP002495.1	1	2	0.2857142857142857	0.0
MTND2P29	1	2	0.2857142857142857	0.0
FNDC7	1	1	0.2857142857142857	0.0
AC022596.2	1	1	0.2857142857142857	0.0
NR2E1	1	1	0.2857142857142857	0.0
RPS2P46	3	3	0.28278985507246374	0.0
POM121L9P	2	2	0.27619047619047615	0.0
POM121L4P	2	2	0.27619047619047615	0.0
POM121L1P	2	2	0.27619047619047615	0.0
RP11-296E7.1	2	2	0.26785714285714285	0.0
TMEM79	1	1	0.26666666666666666	0.0
FTH1P4	1	2	0.26666666666666666	0.0
CSPG4P9	2	2	0.26666666666666666	0.0
CSPG4P8	2	2	0.26666666666666666	0.0
CSPG4P10	2	2	0.26666666666666666	0.0
CSPG4P11	2	2	0.26666666666666666	0.0
GPRASP1	1	1	0.26666666666666666	0.0
RP11-636O21.1	4	4	0.2658119658119658	0.0
AC022311.1	4	4	0.2658119658119658	0.0
CTD-2306M5.1	4	4	0.2649132730015083	0.0
H2AFZP3	2	2	0.25396825396825395	0.0
RP5-864K19.4	1	1	0.25	0.0
RP11-21J7.1	1	1	0.25	0.0
CTD-2616J11.11	1	1	0.25	0.0
INE1	1	1	0.25	0.0
LINC00989	1	1	0.25	0.0
LINC00996	1	1	0.25	0.0
MAGEB10	1	1	0.25	0.0
SIVA1	1	1	0.25	0.0
RFC1	1	1	0.25	0.0
RP3-461P17.10	1	1	0.25	0.0
OFD1P4Y	1	1	0.25	0.0
AC000099.1	1	1	0.25	0.0
ZNF277	1	1	0.25	0.0
Y_RNA.753	1	1	0.25	0.0
AC099759.1	1	1	0.25	0.0
Y_RNA.596	1	1	0.25	0.0
Y_RNA.581	1	1	0.25	0.0
OFD1P7Y	1	1	0.25	0.0
LINC00862	1	1	0.25	0.0
RP11-547D24.1	1	1	0.25	0.0
AL590710.1	1	1	0.25	0.0
CASP4	1	1	0.25	0.0
SLC13A3	1	1	0.25	0.0
ZNF141	1	1	0.25	0.0
TMEM14B	1	1	0.25	0.0
CDH22	1	1	0.25	0.0
GTF2IRD1	1	1	0.25	0.0
PSMD13	1	1	0.25	0.0
MTND5P16	1	1	0.25	0.0
AC100802.3	1	1	0.25	0.0
GOLGA8A	1	1	0.25	0.0
GOLGA8B	1	1	0.25	0.0
AL645728.1	1	1	0.25	0.0
MRPS7	1	1	0.25	0.0
Y_RNA.371	1	1	0.25	0.0
CTD-3037G24.4	1	1	0.25	0.0
SLC11A2	1	1	0.25	0.0
RP5-857K21.2	1	1	0.25	0.0
RP11-598D14.1	1	2	0.25	0.0
Y_RNA.431	1	1	0.25	0.0
BRD7	1	1	0.25	0.0
IMPG1	1	1	0.25	0.0
TRIM49D2P	1	1	0.25	0.0
KIF18B	1	1	0.25	0.0
NDUFA2	1	1	0.25	0.0
AC144568.2	1	1	0.25	0.0
WTAPP1	1	1	0.25	0.0
SNORA8	1	1	0.25	0.0
FAM73B	1	1	0.25	0.0
CLDN11	1	1	0.25	0.0
SREK1	1	1	0.25	0.0
RP5-1103B4.3	1	1	0.25	0.0
