GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CTD-2144E22.10	2	2	0.6666666666666666	0.0
SUCLA2P1	2	2	0.6666666666666666	0.0
RN7SL351P	2	2	0.6666666666666666	0.0
CTD-2324F15.2	2	2	0.6666666666666666	0.0
CCIN	1	2	0.6666666666666666	0.0
CTD-2292M14.1	1	2	0.6666666666666666	0.0
AC023347.1	1	1	0.6666666666666666	0.0
RP5-961K14.2	1	2	0.6666666666666666	0.0
AC012181.1	1	4	0.6666666666666666	0.0
EFCAB14P1	2	2	0.6666666666666666	0.0
ZNF781	1	2	0.6666666666666666	0.0
LINC00211	1	1	0.6666666666666666	0.0
RP11-133K1.7	2	2	0.6666666666666666	0.0
MAPK4	1	2	0.6666666666666666	0.0
TRPC2	1	1	0.6666666666666666	0.0
SFTPA1	1	1	0.6666666666666666	0.0
CTD-2349P21.6	1	2	0.6666666666666666	0.0
AC092620.2	1	1	0.6666666666666666	0.0
RN7SL768P	2	2	0.6666666666666666	0.0
RN7SL765P	2	2	0.6666666666666666	0.0
SNORD74.1	1	2	0.6666666666666666	0.0
NDUFB11P1	2	2	0.6666666666666666	0.0
PRH2	1	2	0.6666666666666666	0.0
RNU6-804P	1	2	0.6666666666666666	0.0
RP11-328N19.1	2	2	0.6666666666666666	0.0
FCER1A	1	1	0.6666666666666666	0.0
RP11-820K3.3	3	4	0.6666666666666666	0.0
NR1I2	1	1	0.6666666666666666	0.0
AL355794.1	1	2	0.6666666666666666	0.0
RN7SL510P	2	2	0.6666666666666666	0.0
RN7SL533P	2	2	0.6666666666666666	0.0
CEP57L1P1	1	2	0.6666666666666666	0.0
PEBP1P2	2	2	0.6666666666666666	0.0
AL354933.1	2	2	0.6666666666666666	0.0
snoU13.371	1	2	0.6666666666666666	0.0
TAS2R19	1	2	0.6666666666666666	0.0
RN7SL793P	1	2	0.6666666666666666	0.0
AFAP1L1	1	1	0.6666666666666666	0.0
RP11-654A16.1	1	2	0.6666666666666666	0.0
LINC00707	1	2	0.6666666666666666	0.0
AC008555.1	1	2	0.6666666666666666	0.0
RBP7	1	2	0.6666666666666666	0.0
AC092661.1	1	1	0.6666666666666666	0.0
RNA5SP401	2	2	0.6666666666666666	0.0
RP11-210K20.4	2	2	0.6666666666666666	0.0
AP000936.2	2	2	0.6666666666666666	0.0
RP11-274B18.3	2	2	0.6666666666666666	0.0
RP5-1103G7.10	2	2	0.6666666666666666	0.0
AC108105.1	1	2	0.6666666666666666	0.0
HOGA1	1	1	0.6666666666666666	0.0
RP11-945C19.1	1	1	0.6666666666666666	0.0
RP11-583F24.7	2	2	0.6666666666666666	0.0
AC097721.2	1	1	0.6666666666666666	0.0
AC121334.1	2	2	0.6666666666666666	0.0
RP11-139F4.2	2	2	0.6666666666666666	0.0
RP11-247I13.11	1	1	0.6666666666666666	0.0
CADPS2	1	1	0.6666666666666666	0.0
RP11-807H22.6	1	1	0.6666666666666666	0.0
RP11-431K24.1	1	2	0.6666666666666666	0.0
CELP	1	1	0.6666666666666666	0.0
AC005519.4	2	2	0.6666666666666666	0.0
CTC-338M12.5	1	2	0.6666666666666666	0.0
RP11-390N6.1	1	2	0.6666666666666666	0.0
RP4-755D9.1	1	2	0.6666666666666666	0.0
GLDN	1	1	0.6666666666666666	0.0
HMGN3P1	1	2	0.6666666666666666	0.0
Y_RNA.646	2	3	0.6666666666666666	0.0
LILRA2	1	1	0.6666666666666666	0.0
RP11-548K12.6	1	2	0.6666666666666666	0.0
RP11-561B11.6	1	2	0.6666666666666666	0.0
SNORD109A	1	1	0.6666666666666666	0.0
TMLHE	1	1	0.6666666666666666	0.0
PCNAP1	2	2	0.6666666666666666	0.0
SYT4	1	1	0.6666666666666666	0.0
SNORD38.2	2	2	0.6666666666666666	0.0
TSPEAR	1	1	0.6666666666666666	0.0
ACA64.2	2	2	0.6666666666666666	0.0
RP11-198M15.1	2	2	0.6666666666666666	0.0
MDH1B	1	1	0.6666666666666666	0.0
RNU6-1020P	1	2	0.6666666666666666	0.0
RP11-96C23.15	2	2	0.6666666666666666	0.0
CECR7	3	3	0.6666666666666666	0.0
RP11-10I6.2	1	2	0.6666666666666666	0.0
GMCL1P1	2	2	0.6666666666666666	0.0
OR4E1	1	1	0.6666666666666666	0.0
RP13-1032I1.7	1	2	0.6666666666666666	0.0
P2RY6	1	1	0.6666666666666666	0.0
OR7A5	1	2	0.6666666666666666	0.0
HAUS6P1	2	2	0.6666666666666666	0.0
BPI	1	1	0.6666666666666666	0.0
SLC6A8	1	1	0.6666666666666666	0.0
AL136380.1	2	2	0.6666666666666666	0.0
OR1D4	1	1	0.6666666666666666	0.0
RP11-509A17.3	1	2	0.6666666666666666	0.0
RNU6-1084P	1	2	0.6666666666666666	0.0
PARP4P1	1	2	0.6666666666666666	0.0
LINC01006	1	1	0.6666666666666666	0.0
Y_RNA.145	1	2	0.6666666666666666	0.0
Y_RNA.152	1	2	0.6666666666666666	0.0
Y_RNA.137	1	4	0.6666666666666666	0.0
RCSD1	1	1	0.6666666666666666	0.0
AP000459.7	2	2	0.6666666666666666	0.0
RP11-201K10.3	6	7	0.6656565656565656	0.0
CPED1	8	8	0.6652661064425771	0.0
USP9YP3	5	5	0.6646825396825397	0.0
AC083949.1	4	4	0.6635243841126194	0.0
SNX22	3	3	0.6613912403386087	0.0
RNU4-92P	4	5	0.6607142857142856	0.0
ZSCAN12	3	4	0.6602564102564102	0.0
LINC00672	4	5	0.6602564102564101	0.0
RNY4P19	3	4	0.6588235294117647	0.0
KRT18P38	12	12	0.6586245024325519	0.0
GOLGA6A	3	4	0.6583333333333333	0.0
CCT6P2	4	4	0.6583333333333333	0.0
RN7SL605P	4	4	0.6583333333333333	0.0
RP11-565F19.4	6	7	0.6574346405228759	0.0
RNU6-1329P	13	27	0.6570371663350335	0.0
RP11-46A10.5	6	7	0.6566700843016632	0.0
ST13P6	5	7	0.6562594268476621	0.0
CCDC13	2	2	0.6555555555555556	0.0
AC008132.13	6	6	0.6553932178932179	0.0
RP11-299H22.7	3	3	0.6547619047619048	0.0
CTD-2509G16.2	3	3	0.6547619047619047	0.0
WNT9B	7	7	0.6541434291434292	0.0
RP11-536I6.1	4	5	0.654040404040404	0.0
PCA3	3	4	0.6538461538461539	0.0
FPR1	2	2	0.6538461538461539	0.0
Y_RNA.880	5	7	0.6537300118937492	0.0
AL139821.1	4	4	0.6527777777777778	0.0
C6orf123	3	3	0.6527777777777778	0.0
RN7SL84P	3	3	0.6526315789473683	0.0
RP11-382N13.3	10	11	0.6524159591025924	0.0
ST13P18	6	8	0.6507038712921065	0.0
RN7SKP231	10	12	0.6500060359765569	0.0
RP11-429B14.1	3	3	0.65	0.0
RP4-601P9.1	3	3	0.6499999999999999	0.0
RP11-536K7.3	3	3	0.6499999999999999	0.0
RP11-216L13.18	7	8	0.6495726495726495	0.0
ACBD7	7	7	0.6494463869463869	0.0
COL6A3	2	2	0.6492424242424242	0.0
EFCAB6-AS1	4	4	0.6492424242424242	0.0
AC026318.1	2	5	0.6483516483516483	0.0
CTD-2293H3.1	2	5	0.6483516483516483	0.0
RP11-79P5.3	8	8	0.6474358974358975	0.0
RN7SL163P	3	3	0.6464646464646465	0.0
HNRNPA1P28	14	18	0.6459059033062973	0.0
RPL36AP39	5	7	0.6456709956709956	0.0
RP11-108O10.2	3	3	0.6455938697318008	0.0
RN7SL608P	3	3	0.6455938697318007	0.0
TM4SF20	4	5	0.6454248366013071	0.0
RNU1-124P	4	6	0.6450742240215924	0.0
CHI3L2	3	4	0.6444444444444445	0.0
RN7SL591P	3	4	0.6435897435897436	0.0
RN7SL872P	5	5	0.6433913308913308	0.0
RP11-420K8.1	2	2	0.6428571428571428	0.0
CTD-2541M15.4	2	2	0.6428571428571428	0.0
RP6-145B8.3	4	4	0.6428571428571428	0.0
SUMO4	2	3	0.6428571428571428	0.0
TCEB2P1	3	4	0.6428571428571428	0.0
ZNF606	2	2	0.6428571428571428	0.0
CTC-273B12.8	2	2	0.6428571428571428	0.0
ZMAT1	2	2	0.6428571428571428	0.0
RP1-76C18.1	3	3	0.6428571428571428	0.0
RP3-454B23.1	2	2	0.6428571428571428	0.0
RP11-210K20.2	4	4	0.6428571428571428	0.0
RP11-474D1.3	2	2	0.6428571428571428	0.0
C10orf111	3	3	0.6428571428571428	0.0
OSER1-AS1	2	2	0.6428571428571428	0.0
KLRC1	1	1	0.6428571428571428	0.0
RP11-579E24.1	4	4	0.6428571428571428	0.0
MKRN9P	3	3	0.6428571428571428	0.0
MTND2P5	4	6	0.6428571428571428	0.0
RN7SL281P	5	6	0.642156862745098	0.0
RP11-479O16.1	3	4	0.6404761904761904	0.0
RN7SL566P	9	13	0.6401147797028804	0.0
RP5-1024G6.2	3	3	0.6394230769230769	0.0
CLYBL	4	5	0.6389208909370199	0.0
AC005863.1	5	5	0.638888888888889	0.0
RP11-95H8.5	4	4	0.6385281385281386	0.0
RP11-101E5.1	4	4	0.6385281385281386	0.0
RP11-12M9.4	9	9	0.6374167239688426	0.0
RP11-421F16.3	4	7	0.6369676075558428	0.0
FGF5	10	12	0.6365518539431583	0.0
THEMIS	5	6	0.6361111111111112	0.0
KIAA1755	5	6	0.636080586080586	0.0
RPS15AP38	5	6	0.6359649122807016	0.0
RP11-365N19.2	3	3	0.6359649122807016	0.0
EIF3LP1	5	5	0.6357142857142857	0.0
AC104389.28	5	5	0.6355042016806722	0.0
DUOXA1	2	3	0.6352941176470588	0.0
NOX4	2	3	0.6333333333333333	0.0
NLRP12	3	3	0.6333333333333333	0.0
TUBB4A	5	5	0.6333333333333333	0.0
RD3	2	2	0.6333333333333333	0.0
C2orf27A	3	3	0.6329365079365079	0.0
RPL17P43	19	19	0.6324469768352676	0.0
RP11-777J24.1	12	13	0.631962481962482	0.0
CA6	3	4	0.6309523809523809	0.0
CTSW	4	5	0.6305916305916306	0.0
MYOM3	2	2	0.6305555555555555	0.0
RP11-529H20.3	7	8	0.6302928008810361	0.0
RP11-507B12.2	4	4	0.6297619047619047	0.0
AC013449.1	3	4	0.6285714285714286	0.0
RPL5P32	6	8	0.6271098182862889	0.0
LINC00565	3	4	0.6268115942028984	0.0
MYL6P1	3	4	0.62663906142167	0.0
POLR2J	5	6	0.6263157894736842	0.0
EIF4A2P4	9	9	0.6260281385281384	0.0
LINC00266-1	2	2	0.6254901960784314	0.0
RP11-301G7.1	2	2	0.625	0.0
FDX1P1	2	2	0.625	0.0
RPL37P4	2	4	0.625	0.0
ZNF625	1	1	0.625	0.0
AC073127.1	2	2	0.625	0.0
HTRA4	2	2	0.625	0.0
RP11-315D16.2	3	4	0.625	0.0
PDPN	1	1	0.625	0.0
RP11-446E9.2	2	2	0.625	0.0
LHCGR	2	2	0.625	0.0
ARPC3P1	3	3	0.625	0.0
PLA2G4F	1	1	0.625	0.0
DNAJB1P1	2	3	0.625	0.0
RP3-347M6.2	3	4	0.625	0.0
RP11-781E19.1	5	5	0.625	0.0
RP11-760D2.7	4	4	0.625	0.0
EEF1B2P4	5	6	0.6242424242424243	0.0
AC005262.4	4	5	0.6242424242424243	0.0
NPM1P25	10	10	0.6240433972632116	0.0
KRT8P18	15	16	0.6224557477870942	0.0
KRT8P23	11	11	0.6213337030198112	0.0
HNRNPA1P14	13	17	0.6213265074862999	0.0
MT1G	3	3	0.6210526315789473	0.0
RP3-434O14.8	4	7	0.6206349206349207	0.0
PPIAP31	14	14	0.6194978835206539	0.0
RN7SL702P	6	12	0.6194276451999564	0.0
TCEB2P2	2	2	0.6190476190476191	0.0
RP11-162O12.2	2	2	0.6190476190476191	0.0
MAP1LC3B2	2	2	0.6190476190476191	0.0
FAM106A	2	3	0.6190476190476191	0.0
EVC	2	4	0.6190476190476191	0.0
RP11-109E12.1	3	4	0.619047619047619	0.0
RP11-693J15.3	3	4	0.619047619047619	0.0
SLX1B-SULT1A4	9	12	0.6187021391006211	0.0
RP11-58A11.2	5	6	0.6180555555555556	0.0
KRT222	7	8	0.6176498939656834	0.0
RP11-231E4.2	2	3	0.6176470588235294	0.0
RP11-354M1.2	3	3	0.6176470588235294	0.0
RP11-486O13.2	3	3	0.6176075268817204	0.0
RP11-849H4.2	3	3	0.6174315880198233	0.0
RP11-215N21.1	3	3	0.6166666666666667	0.0
RP11-680B3.2	3	4	0.6166666666666667	0.0
RP11-21J18.1	3	3	0.6166666666666667	0.0
LEPREL1-AS1	3	3	0.6166666666666667	0.0
MTND1P18	3	3	0.6166666666666667	0.0
KIAA0087	6	7	0.6164199880579191	0.0
RPS10P14	10	12	0.6162535248212997	0.0
ICAM4	4	4	0.6162280701754386	0.0
RP11-510I5.4	4	4	0.616174148432213	0.0
GLIPR1L2	6	6	0.6158119658119658	0.0
DYNLL1P1	3	4	0.6153846153846154	0.0
GRK6P1	1	4	0.6153846153846154	0.0
RN7SL553P	3	3	0.6149068322981366	0.0
HSPA8P11	11	11	0.6148111649646176	0.0
C16orf54	3	3	0.6145833333333333	0.0
KRT18P41	9	11	0.6139530189452791	0.0
RNU6-826P	4	5	0.61375	0.0
RP11-69L16.5	9	10	0.6129490392648287	0.0
HNRNPA1P55	17	20	0.6129186895849876	0.0
KRT18P48	7	9	0.61271645021645	0.0
MEG3	3	3	0.6126373626373627	0.0
CIDECP	4	5	0.6125541125541125	0.0
GOLGA8G	3	4	0.6120600414078674	0.0
LRRC43	2	2	0.6111111111111112	0.0
RP11-20I23.13	2	2	0.6111111111111112	0.0
AC133965.1	2	2	0.6111111111111112	0.0
RPS14P4	2	2	0.6111111111111112	0.0
RP11-301L8.2	2	2	0.6111111111111112	0.0
AC018463.4	2	4	0.6111111111111112	0.0
AC112229.1	2	2	0.6111111111111112	0.0
AL359697.1	2	2	0.6111111111111112	0.0
RP11-532F12.6	5	5	0.6111111111111112	0.0
RP11-318C4.2	2	2	0.6111111111111112	0.0
AC013268.3	2	2	0.6111111111111112	0.0
ODCP	3	4	0.611111111111111	0.0
HNRNPLP2	6	6	0.611111111111111	0.0
RP11-234B24.6	4	4	0.6107142857142858	0.0
snoU13.297	5	5	0.6107142857142858	0.0
CXADRP3	3	4	0.6107142857142858	0.0
CXADRP2	3	4	0.6107142857142858	0.0
RPL7P4	13	14	0.610171639506005	0.0
RNU2-42P	6	11	0.6091675266597868	0.0
RP11-461O7.1	1	1	0.6088235294117648	0.0
ACTBP7	5	5	0.6083333333333333	0.0
RP11-187O7.1	12	14	0.6075755204863348	0.0
LINC00381	4	4	0.6067821067821068	0.0
GAPDHP69	9	9	0.6056741918735457	0.0
AL591516.1	3	3	0.6042780748663101	0.0
RP11-114H21.2	6	6	0.6042424242424242	0.0
AL138930.2	5	10	0.6040584415584416	0.0
AP000265.1	3	5	0.6038461538461539	0.0
CTC-207P7.1	3	4	0.6031746031746031	0.0
RN7SKP75	7	13	0.6030538905538906	0.0
RP11-14I17.2	4	4	0.6027777777777779	0.0
PPIAL4F	7	8	0.6024282169443459	0.0
AL360004.1	5	5	0.602020202020202	0.0
HNRNPCL1	9	11	0.6015455304928989	0.0
RN7SL121P	3	3	0.6011904761904762	0.0
RPL35P3	4	5	0.6011904761904762	0.0
RPL17P22	17	18	0.6006359056859611	0.0
RNU7-63P	2	3	0.6000000000000001	0.0
CCL15	3	4	0.6000000000000001	0.0
AC012391.1	2	3	0.6000000000000001	0.0
KLHL41	1	1	0.6000000000000001	0.0
TNFSF12-TNFSF13	3	3	0.6000000000000001	0.0
FAM41C	3	3	0.6000000000000001	0.0
SNORA18.1	3	3	0.6000000000000001	0.0
SLC43A3	1	2	0.6000000000000001	0.0
CDK3	1	1	0.6000000000000001	0.0
AL590007.1	3	3	0.6000000000000001	0.0
RP11-384B12.3	3	3	0.6000000000000001	0.0
AL356214.1	3	3	0.6000000000000001	0.0
AC008581.1	3	3	0.6000000000000001	0.0
AC084882.1	3	3	0.6000000000000001	0.0
AC093897.1	2	3	0.6000000000000001	0.0
AC093875.1	3	3	0.6000000000000001	0.0
RP1-7G5.5	2	3	0.6000000000000001	0.0
SALL1	1	1	0.6000000000000001	0.0
CTB-52I2.4	4	4	0.6000000000000001	0.0
SMTNL1	1	1	0.6000000000000001	0.0
NPTX1	1	1	0.6000000000000001	0.0
AC022120.1	2	3	0.6000000000000001	0.0
SMARCA1	1	1	0.6000000000000001	0.0
RP11-456O19.4	1	1	0.6000000000000001	0.0
RP11-101E3.5	2	3	0.6000000000000001	0.0
HMGB3P21	3	3	0.6000000000000001	0.0
FAM66B	3	3	0.6000000000000001	0.0
FAM66D	3	3	0.6000000000000001	0.0
FAM66A	3	3	0.6000000000000001	0.0
C11orf80	3	3	0.6000000000000001	0.0
RP11-558F24.4	2	3	0.6000000000000001	0.0
AL451006.1	2	3	0.6000000000000001	0.0
RP11-395L14.4	1	1	0.6000000000000001	0.0
FTLP15	2	3	0.6000000000000001	0.0
CTD-2184D3.6	2	2	0.6	0.0
COX4I1P2	2	2	0.6	0.0
AL359878.1	2	2	0.6	0.0
RP11-455B2.9	1	3	0.6	0.0
AC108938.2	1	3	0.6	0.0
MLK7-AS1	2	4	0.6	0.0
AL355490.1	2	2	0.6	0.0
FAM136BP	2	2	0.6	0.0
RP3-389A20.2	2	2	0.6	0.0
MIR137HG	2	3	0.6	0.0
RP11-493K19.3	2	2	0.6	0.0
RP11-424C20.2	3	6	0.6	0.0
AC013268.2	1	3	0.6	0.0
MGC2752	3	3	0.5972850678733032	0.0
RP11-387H17.6	3	3	0.5972222222222222	0.0
RP11-571F15.3	4	5	0.5972222222222222	0.0
RN7SL515P	4	4	0.5964646464646465	0.0
POTEE	9	9	0.5962643678160919	0.0
POTEF	9	9	0.5962643678160919	0.0
NPM1P22	9	9	0.5960510679550928	0.0
RPS3AP25	13	15	0.5957508584723809	0.0
SEPHS1P4	4	4	0.5952380952380952	0.0
RP11-326A19.5	4	4	0.5952380952380952	0.0
RP11-516A11.1	3	4	0.5952380952380951	0.0
Y_RNA.213	4	4	0.5949993772574418	0.0
CTA-228A9.3	3	3	0.5945378151260504	0.0
PCDHB11	3	3	0.5945378151260504	0.0
RPS15AP10	7	10	0.5942982456140351	0.0
AC022182.3	3	3	0.592156862745098	0.0
AC097713.5	11	12	0.5918791819249485	0.0
RP11-752L20.5	2	2	0.5909090909090909	0.0
YWHAQP5	2	2	0.5909090909090909	0.0
RP11-428G5.7	2	2	0.5909090909090909	0.0
CTD-3093M3.1	2	2	0.5909090909090909	0.0
RP11-592B15.3	1	1	0.5909090909090909	0.0
LINC01044	2	2	0.5909090909090909	0.0
RP5-826L7.1	5	5	0.5903711484593838	0.0
CTD-2574D22.4	5	5	0.5899331662489558	0.0
CTD-2013N17.1	18	19	0.5895516621891238	0.0
AC139452.2	11	11	0.5893281474171261	0.0
CRX	6	7	0.5890455556634637	0.0
GOLGA7B	6	12	0.5888959578433263	0.0
RN7SL328P	3	3	0.5888888888888888	0.0
BMS1P7	5	5	0.5880952380952381	0.0
AC006026.9	4	4	0.5857142857142857	0.0
ADGB	4	4	0.5857142857142857	0.0
RP11-334A14.2	3	4	0.5857142857142856	0.0
KRT5	3	3	0.5857142857142856	0.0
AC083873.4	6	7	0.5840372046254398	0.0
RPS15AP11	4	5	0.5838863463005339	0.0
RP11-256L11.1	3	3	0.5838815789473684	0.0
Y_RNA.124	8	9	0.5836368699526594	0.0
ADSSL1	1	1	0.5833333333333334	0.0
AC007790.4	2	3	0.5833333333333334	0.0
RP11-323J4.1	3	3	0.5833333333333334	0.0
KB-226F1.1	3	5	0.5833333333333334	0.0
AL353898.3	2	2	0.5833333333333334	0.0
OLA1P3	3	3	0.5833333333333333	0.0
NEURL	1	1	0.5833333333333333	0.0
AC092796.1	2	2	0.5833333333333333	0.0
RP11-213G2.1	2	2	0.5833333333333333	0.0
ABCD1P5	2	2	0.5833333333333333	0.0
RP11-706O15.7	2	2	0.5833333333333333	0.0
QRSL1P1	2	2	0.5833333333333333	0.0
FRMPD3	2	2	0.5833333333333333	0.0
ELF5	1	1	0.5833333333333333	0.0
RP11-360P21.2	2	2	0.5833333333333333	0.0
RN7SL377P	2	2	0.5833333333333333	0.0
AC073551.1	2	3	0.5833333333333333	0.0
RP5-1071N3.1	2	2	0.5833333333333333	0.0
GPR85	2	2	0.5833333333333333	0.0
AC013271.3	2	2	0.5833333333333333	0.0
FEM1AP1	2	2	0.5833333333333333	0.0
RP3-486I3.4	5	5	0.5833333333333333	0.0
RP11-46H11.3	2	2	0.5833333333333333	0.0
KCNH2	1	1	0.5833333333333333	0.0
RP11-3N2.11	2	2	0.5833333333333333	0.0
TNRC18P2	3	3	0.5833333333333333	0.0
CCT5P2	4	6	0.5833333333333333	0.0
NDUFC2-KCTD14	2	2	0.5833333333333333	0.0
AL445204.1	3	3	0.5833333333333333	0.0
ZRSR1	2	3	0.5833333333333333	0.0
GS1-257G1.1	3	3	0.5833333333333333	0.0
CTA-211A9.5	2	2	0.5833333333333333	0.0
RP11-404L6.2	4	5	0.5830659536541889	0.0
RPS10P2	7	8	0.5828660503583104	0.0
ZNF969P	6	6	0.5826970443349753	0.0
RPL18AP16	4	4	0.5824175824175823	0.0
TERF1P5	2	2	0.5818181818181818	0.0
RP11-52B19.10	5	6	0.5818181818181818	0.0
CTGLF8P	9	15	0.5816091954022987	0.0
RN7SL721P	4	5	0.5814194577352472	0.0
HIST1H2BB	3	3	0.5809523809523809	0.0
HNRNPA1P35	17	19	0.5805050690748668	0.0
GRM4	3	3	0.58009768009768	0.0
RP11-495P10.2	2	2	0.5800000000000001	0.0
RN7SKP162	11	13	0.578878543540668	0.0
RNU1-72P	4	4	0.5786904761904762	0.0
RP1-40G4P.1	9	10	0.578064479380269	0.0
CTC-523E23.5	7	8	0.5775724275724275	0.0
AC079896.1	4	4	0.5773809523809523	0.0
RP11-297B17.3	5	5	0.5773069036226932	0.0
RP11-271K11.5	2	5	0.576923076923077	0.0
RP11-810P12.5	2	2	0.5769230769230769	0.0
RN7SL660P	3	3	0.5769230769230769	0.0
RN7SL573P	2	2	0.5769230769230769	0.0
RP11-231P20.2	2	3	0.5769230769230769	0.0
IGF2BP1	1	1	0.5769230769230769	0.0
PADI4	4	6	0.5766233766233766	0.0
HSPD1P7	6	6	0.5759832272990169	0.0
RN7SKP170	12	15	0.5755314075848365	0.0
RP11-753N8.1	2	2	0.575	0.0
RP11-44D5.1	3	3	0.575	0.0
RPL36AP40	2	3	0.5739130434782609	0.0
ST13P13	5	7	0.5737807943690296	0.0
FABP5P11	5	6	0.5734848484848485	0.0
APOC1	5	6	0.5730042016806722	0.0
RP1-170B16.1	11	12	0.5729122485701432	0.0
ZNF540	5	5	0.5726190476190476	0.0
RPL9P18	10	10	0.572385230009069	0.0
HSPA8P16	10	10	0.5723009433993416	0.0
BTBD7P1	4	5	0.5722943722943723	0.0
RP11-631M6.2	5	5	0.5722222222222222	0.0
FAM133DP	5	5	0.5722222222222222	0.0
SERBP1P6	5	5	0.5722222222222222	0.0
PIK3R6	1	1	0.5714285714285714	0.0
RP11-349K21.1	4	4	0.5714285714285714	0.0
RP11-293P20.4	2	2	0.5714285714285714	0.0
ALG1L2	1	1	0.5714285714285714	0.0
CRLF2	1	1	0.5714285714285714	0.0
IMMTP1	3	4	0.5714285714285714	0.0
AC011530.4	1	1	0.5714285714285714	0.0
AL137229.1	2	2	0.5714285714285714	0.0
BCAT1	1	1	0.5714285714285714	0.0
MGAM	1	1	0.5714285714285714	0.0
RP11-145E5.5	3	4	0.5714285714285714	0.0
RP11-1021N1.1	2	2	0.5714285714285714	0.0
RPL7P36	11	11	0.5701019139099635	0.0
CTD-2516F10.2	2	3	0.5689655172413792	0.0
AL590639.1	3	3	0.5678160919540229	0.0
RP11-1O7.1	4	4	0.5674735010283184	0.0
WASF3-AS1	2	2	0.5670995670995671	0.0
LEMD1-AS1	5	5	0.5670995670995671	0.0
OSTCP2	3	3	0.5666666666666667	0.0
KHSRPP1	3	3	0.5666666666666667	0.0
INSL6	2	3	0.5666666666666667	0.0
PTGES3P2	3	3	0.5666666666666667	0.0
NUS1P2	3	3	0.5666666666666667	0.0
NUS1P1	3	3	0.5666666666666667	0.0
C5orf63	3	3	0.5666666666666667	0.0
CTD-3037G24.4	2	2	0.5666666666666667	0.0
RN7SL303P	5	10	0.5661749482401656	0.0
AC068522.4	12	14	0.5655736714975845	0.0
RBFOX1	1	1	0.5652173913043477	0.0
RP11-115L11.1	5	6	0.5651515151515152	0.0
CTC-484P3.1	11	11	0.5648387560152266	0.0
RP11-428G5.2	11	13	0.5629166385838049	0.0
RNU6-14P	9	19	0.5628748506571086	0.0
AL109615.1	3	3	0.5625	0.0
AC140481.7	3	3	0.5625	0.0
AC005324.7	3	3	0.5625	0.0
FUT9	5	6	0.5613275613275612	0.0
RN7SKP127	7	8	0.5609791208626853	0.0
RP11-555K12.1	3	3	0.5607985480943738	0.0
NEXN-AS1	4	4	0.5607174688057041	0.0
NAP1L6	4	4	0.5602564102564103	0.0
CTC-438O3.1	12	13	0.5602138358717306	0.0
KRT18P33	8	10	0.5599192474192474	0.0
RN7SL71P	3	3	0.5595238095238095	0.0
RP11-890B15.2	3	3	0.5595238095238095	0.0
RP11-126O1.4	3	3	0.5595238095238095	0.0
RP11-112L6.4	8	11	0.5588300588300589	0.0
CTB-25J19.9	2	2	0.5588235294117647	0.0
IL21R	2	2	0.5588235294117647	0.0
RP11-419I17.1	2	8	0.5588235294117647	0.0
ARHGEF10	1	1	0.5588235294117647	0.0
AC092933.4	3	3	0.5588235294117647	0.0
AC097639.8	11	13	0.5588070475799308	0.0
RPL13AP6	7	9	0.5582722832722833	0.0
RP11-458I7.1	7	8	0.5580128205128205	0.0
RP11-297C4.3	5	5	0.557918357918358	0.0
AC096664.1	6	6	0.5575757575757575	0.0
SNX29P1	4	6	0.5571428571428572	0.0
SC22CB-1E7.1	9	11	0.5566252587991718	0.0
FABP2	3	4	0.5561904761904761	0.0
RC3H1-IT1	5	6	0.5560897435897436	0.0
AP000997.1	2	2	0.5555555555555556	0.0
Z69666.2	2	2	0.5555555555555556	0.0
CBX3P3	5	5	0.5555555555555556	0.0
CERKL	2	2	0.5555555555555556	0.0
RP11-798G7.7	3	3	0.5555555555555556	0.0
AP001056.1	2	2	0.5555555555555556	0.0
RP11-57P19.1	2	2	0.5555555555555556	0.0
RP11-550C4.4	5	6	0.5545454545454547	0.0
FAM9B	3	3	0.5537970801128697	0.0
RP11-9L18.2	6	6	0.5537730243612597	0.0
ZDHHC20P4	4	4	0.5535714285714286	0.0
MIR940	3	4	0.553409090909091	0.0
U3.1	3	4	0.5531135531135531	0.0
RN7SL592P	2	2	0.5526315789473684	0.0
AC074117.13	4	5	0.5526315789473684	0.0
RP11-1D12.1	2	2	0.5526315789473684	0.0
RP11-680F20.4	2	2	0.5526315789473684	0.0
ENSAP2	7	8	0.5523809523809524	0.0
TMSB4XP4	4	4	0.5523809523809524	0.0
Y_RNA.208	6	6	0.5518908382066277	0.0
RPS4XP14	6	6	0.5502136752136753	0.0
CTB-167G5.5	4	4	0.55	0.0
FTH1P25	2	2	0.55	0.0
MSMB	2	2	0.55	0.0
PAK3	2	2	0.55	0.0
GS1-174L6.4	3	3	0.55	0.0
RP11-13N13.5	3	4	0.55	0.0
RPS20P10	10	10	0.5498392631906563	0.0
CTD-3214H19.12	5	5	0.5491452991452991	0.0
RPL7P41	12	13	0.5489371638645685	0.0
RP1-69M21.2	6	6	0.5486291486291486	0.0
RP11-597A11.4	4	5	0.5482142857142857	0.0
RP11-177H13.2	4	4	0.5482142857142857	0.0
LA16c-60G3.8	4	5	0.5482142857142857	0.0
AC093627.10	5	6	0.5479748221127531	0.0
Y_RNA.742	6	7	0.5478238866396761	0.0
RPS20P21	10	10	0.5476747610261542	0.0
