GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
MESTP4	3	3	0.20476190476190476	0.0
NPFFR2	3	3	0.2039072039072039	0.0
HNRNPA1P39	7	7	0.2035240704921556	0.0
RPS15AP5	4	4	0.20331189129143096	0.0
RP11-501O2.4	4	4	0.20263157894736844	0.0
PCOLCE-AS1	3	3	0.2026315789473684	0.0
RP11-28P17.3	3	3	0.2024132730015083	0.0
RNU1-58P	3	3	0.20238095238095238	0.0
RP11-377D9.1	3	5	0.20238095238095238	0.0
RP11-867G2.6	4	5	0.202204228520018	0.0
RP11-156G14.6	2	2	0.20202020202020202	0.0
RP11-342M1.6	2	2	0.20202020202020202	0.0
RPL35AP31	2	2	0.20202020202020202	0.0
PPP1R2P4	2	2	0.20202020202020202	0.0
LINC01044	3	3	0.20202020202020202	0.0
RP11-335F8.2	2	2	0.20202020202020202	0.0
RP11-863P13.3	2	2	0.20192307692307693	0.0
RP11-478B9.3	2	2	0.20192307692307693	0.0
RP11-247C2.1	2	2	0.20192307692307693	0.0
RP11-44M6.3	2	2	0.20192307692307693	0.0
Z95704.2	2	2	0.20192307692307693	0.0
AC010886.2	2	2	0.20168067226890757	0.0
RP11-715I4.1	3	3	0.20146520146520147	0.0
CTD-3141N22.1	2	3	0.20146520146520147	0.0
RP1-22N22.1	3	3	0.2013888888888889	0.0
RP11-637O19.3	3	3	0.20098039215686275	0.0
RPLP0P11	3	5	0.20087976539589442	0.0
HNRNPA1P67	8	8	0.20079975579975579	0.0
RPS24P14	4	5	0.20025641025641028	0.0
RP11-1127D7.1	1	1	0.2	0.0
GPAA1P1	1	1	0.2	0.0
RP11-416N13.1	1	1	0.2	0.0
RP11-397D21.1	1	1	0.2	0.0
RP11-108K14.8	1	1	0.2	0.0
RNU7-63P	1	1	0.2	0.0
COL6A2	1	1	0.2	0.0
AC004878.7	1	1	0.2	0.0
RP11-495P10.8	1	1	0.2	0.0
GABRB3	1	1	0.2	0.0
RP3-526F5.2	1	1	0.2	0.0
RP11-150L8.4	1	1	0.2	0.0
RP11-20I23.11	1	1	0.2	0.0
RP11-187O7.3	1	1	0.2	0.0
RP11-257I8.1	1	1	0.2	0.0
RP13-644M16.1	1	1	0.2	0.0
RP11-351M8.2	1	1	0.2	0.0
RN7SL685P	1	1	0.2	0.0
RNASEH1P1	1	1	0.2	0.0
RP11-326I11.1	1	1	0.2	0.0
RP11-294L13.1	1	1	0.2	0.0
ZBTB20-AS3	1	1	0.2	0.0
ADIPOR1P2	1	1	0.2	0.0
RP1-172B20.6	1	1	0.2	0.0
KRT19P2	1	1	0.2	0.0
QRSL1P2	1	1	0.2	0.0
QRSL1P1	1	1	0.2	0.0
CEBPA-AS1	1	1	0.2	0.0
RP11-251G23.2	1	1	0.2	0.0
AC124944.3	1	1	0.2	0.0
ACTN3	1	1	0.2	0.0
RP11-652G5.2	1	1	0.2	0.0
RP5-934G17.6	1	1	0.2	0.0
SNRPEP5	2	2	0.2	0.0
NTAN1P2	1	1	0.2	0.0
RP11-831F12.4	1	1	0.2	0.0
RNU6-558P	1	1	0.2	0.0
RNU6-552P	2	2	0.2	0.0
AC005077.7	1	1	0.2	0.0
AC068610.5	1	1	0.2	0.0
PRKRIRP6	1	1	0.2	0.0
RNU6-1278P	1	1	0.2	0.0
ENAM	1	1	0.2	0.0
RP11-345J4.1	1	1	0.2	0.0
RP11-1028N23.4	1	1	0.2	0.0
RP11-1028N23.2	1	1	0.2	0.0
ABHD17AP5	2	2	0.2	0.0
ABHD17AP4	2	2	0.2	0.0
AC007192.6	1	1	0.2	0.0
AL163636.6	1	1	0.2	0.0
AC068137.8	1	1	0.2	0.0
AC008067.2	1	1	0.2	0.0
RP11-5K16.3	1	1	0.2	0.0
RN7SL358P	1	1	0.2	0.0
RP11-316I3.1	1	1	0.2	0.0
RP11-307F22.2	1	2	0.2	0.0
CCNJP1	1	1	0.2	0.0
RN7SL93P	1	1	0.2	0.0
AC013410.1	1	1	0.2	0.0
GOLGA6D	1	1	0.2	0.0
SPAG4	1	1	0.2	0.0
RP11-529K1.3	1	2	0.2	0.0
RN7SL80P	1	1	0.2	0.0
CTD-3126B10.4	1	1	0.2	0.0
RP11-124B13.1	1	1	0.2	0.0
RP11-32B11.2	1	1	0.2	0.0
TRAM1L1	1	1	0.2	0.0
RP11-175B9.2	2	2	0.2	0.0
TMCC1P1	1	1	0.2	0.0
RN7SL30P	1	1	0.2	0.0
XRCC6P5	1	1	0.2	0.0
ZNF648	1	1	0.2	0.0
DDX50P2	1	1	0.2	0.0
RP11-719L21.1	1	1	0.2	0.0
RP11-265B8.5	1	1	0.2	0.0
OR7E105P	1	1	0.2	0.0
ZNF521	1	1	0.2	0.0
OR7E100P	1	1	0.2	0.0
FAHD2P1	1	2	0.2	0.0
CHTF8P1	1	2	0.2	0.0
RP11-312B18.1	1	1	0.2	0.0
CTC-447K7.1	1	1	0.2	0.0
ZNF732	1	1	0.2	0.0
RP11-69L16.3	1	1	0.2	0.0
CTD-2266L18.1	1	1	0.2	0.0
MAP1B	1	1	0.2	0.0
RP11-203J24.8	1	1	0.2	0.0
RNF7P1	1	1	0.2	0.0
PTGES3P2	1	1	0.2	0.0
CTC-513N18.7	1	1	0.2	0.0
RN7SL712P	2	3	0.2	0.0
RP11-313F23.4	1	1	0.2	0.0
IFNL3P1	1	1	0.2	0.0
HEY1	1	1	0.2	0.0
RP11-42O15.3	1	1	0.2	0.0
NF1P4	2	2	0.2	0.0
AC009506.2	1	1	0.2	0.0
CTD-2547E10.3	1	1	0.2	0.0
CTD-2199O4.1	1	1	0.2	0.0
AC108938.2	1	1	0.2	0.0
RNF2P1	1	1	0.2	0.0
RN7SL762P	1	1	0.2	0.0
SDHCP4	1	1	0.2	0.0
RP11-23B7.3	1	1	0.2	0.0
RP11-187A9.3	1	1	0.2	0.0
CTD-2528L19.4	1	1	0.2	0.0
RP11-110I1.6	1	1	0.2	0.0
SF3A3P2	1	1	0.2	0.0
CTD-2587H24.1	1	1	0.2	0.0
RP11-820K3.2	1	3	0.2	0.0
RP11-138H8.6	1	1	0.2	0.0
RP11-644F5.16	1	1	0.2	0.0
RP11-347C12.9	1	1	0.2	0.0
MTND1P30	1	1	0.2	0.0
RP11-702H23.6	1	1	0.2	0.0
RP11-648F7.1	1	1	0.2	0.0
RNU6-223P	1	1	0.2	0.0
RP3-477O4.5	1	1	0.2	0.0
RP11-1096G20.5	1	1	0.2	0.0
LINC00880	1	1	0.2	0.0
PDYN	1	1	0.2	0.0
CTB-70D19.1	1	1	0.2	0.0
RP11-359I18.1	1	2	0.2	0.0
OR7E89P	1	1	0.2	0.0
USP9YP21	1	1	0.2	0.0
USP9YP25	1	1	0.2	0.0
AC005477.1	1	1	0.2	0.0
AC005229.1	1	1	0.2	0.0
PGGT1BP2	1	1	0.2	0.0
PGGT1BP1	1	1	0.2	0.0
OR7E90P	1	1	0.2	0.0
RP11-347H15.3	1	1	0.2	0.0
RN7SL772P	1	1	0.2	0.0
RP11-274J7.2	1	1	0.2	0.0
ELOVL2-AS1	1	1	0.2	0.0
LINC00474	1	1	0.2	0.0
LYPLA1P2	1	1	0.2	0.0
AC073869.10	1	1	0.2	0.0
CTC-471J1.8	1	1	0.2	0.0
RP3-481A17.1	1	1	0.2	0.0
RNA5SP269	1	1	0.2	0.0
SNORA63.4	1	1	0.2	0.0
ALG13-AS1	1	2	0.2	0.0
RP11-270F18.2	1	1	0.2	0.0
RP11-945A11.1	1	1	0.2	0.0
AC010240.3	1	1	0.2	0.0
ARL6IP1P2	1	1	0.2	0.0
ZNF736P4Y	1	1	0.2	0.0
CTD-2544M6.2	1	1	0.2	0.0
NLRP13	1	1	0.2	0.0
AC004745.1	1	1	0.2	0.0
AC005539.2	1	2	0.2	0.0
RP11-697N18.2	1	1	0.2	0.0
RP11-24M17.5	1	1	0.2	0.0
RP11-109L13.1	1	1	0.2	0.0
RNF138P1	1	1	0.2	0.0
NIP7P2	1	1	0.2	0.0
MYL1	1	1	0.2	0.0
KIF4CP	1	1	0.2	0.0
U3.3	1	3	0.2	0.0
OR13I1P	1	2	0.2	0.0
RP3-339A18.3	1	1	0.2	0.0
RP11-153K11.3	1	1	0.2	0.0
OR7E4P	1	1	0.2	0.0
TSPY5P	1	1	0.2	0.0
CTB-92J24.3	1	1	0.2	0.0
RNU6-132P	1	1	0.2	0.0
RP11-830F9.5	1	1	0.2	0.0
U8.10	1	1	0.2	0.0
MKNK1-AS1	1	1	0.2	0.0
RP11-534I8.1	1	1	0.2	0.0
RNU6-1147P	1	1	0.2	0.0
RP11-807H22.7	2	3	0.2	0.0
RP11-98D18.3	1	1	0.2	0.0
AC011431.1	1	1	0.2	0.0
NHLRC1	1	1	0.2	0.0
RP11-80I15.4	1	1	0.2	0.0
NUDT11	1	1	0.2	0.0
GUCA1B	1	2	0.2	0.0
RP11-583F2.5	1	1	0.2	0.0
ADAMTS5	1	1	0.2	0.0
AP001619.3	1	1	0.2	0.0
RP11-613F22.5	1	1	0.2	0.0
RP11-124N3.2	1	1	0.2	0.0
RP11-45H22.1	1	1	0.2	0.0
U8.1	1	1	0.2	0.0
AL162151.4	1	1	0.2	0.0
RP6-201G10.2	1	1	0.2	0.0
WBSCR28	1	2	0.2	0.0
CTD-2651C21.3	1	1	0.2	0.0
Y_RNA.765	1	1	0.2	0.0
AL022237.3	2	2	0.2	0.0
AC007250.4	1	1	0.2	0.0
Y_RNA.92	1	1	0.2	0.0
Y_RNA.683	1	1	0.2	0.0
CACYBPP1	1	1	0.2	0.0
RP11-507K13.4	1	1	0.2	0.0
RP11-775H9.2	1	1	0.2	0.0
RN7SL275P	1	1	0.2	0.0
C6orf165	1	1	0.2	0.0
LILRP2	1	1	0.2	0.0
TRBV6-9	1	1	0.2	0.0
TRBV6-1	1	1	0.2	0.0
TRBV6-5	1	1	0.2	0.0
TRBV6-6	1	1	0.2	0.0
TRBV6-8	1	1	0.2	0.0
RN7SL222P	1	1	0.2	0.0
KCNJ16	1	1	0.2	0.0
RP11-179H18.4	1	1	0.2	0.0
HCG24	1	1	0.2	0.0
RP11-4G2.1	1	1	0.2	0.0
RNA5SP98	1	1	0.2	0.0
OR8S1	1	1	0.2	0.0
RP11-5N11.1	1	1	0.2	0.0
RN7SL247P	1	1	0.2	0.0
AC092635.1	1	1	0.2	0.0
CTD-2342I9.1	1	1	0.2	0.0
FAM69C	1	1	0.2	0.0
snoU13.45	1	1	0.2	0.0
RP11-293B20.3	1	1	0.2	0.0
CTD-2313J17.3	1	1	0.2	0.0
AL590762.11	2	2	0.2	0.0
HNRNPDLP1	1	1	0.2	0.0
RP11-576N17.4	1	1	0.2	0.0
GDF1	1	1	0.2	0.0
SNORD81.3	1	1	0.2	0.0
LA16c-316G12.2	1	1	0.2	0.0
ZNF736P11Y	1	1	0.2	0.0
AL391056.1	1	1	0.2	0.0
RNU6-726P	1	1	0.2	0.0
AC013268.2	1	1	0.2	0.0
RP4-610C12.3	1	1	0.2	0.0
RNU6-722P	1	1	0.2	0.0
MKI67IPP2	1	1	0.2	0.0
APOH	1	1	0.2	0.0
RP11-340F16.1	1	1	0.2	0.0
KLKB1	1	1	0.2	0.0
CXADRP3	1	1	0.2	0.0
CXADRP2	1	1	0.2	0.0
CXADRP1	1	1	0.2	0.0
WNT10B	1	1	0.2	0.0
RP11-973H7.5	1	1	0.2	0.0
RP11-923I11.7	1	1	0.2	0.0
ZNF736P12Y	1	1	0.2	0.0
NTNG2	1	1	0.2	0.0
CTC-471C19.1	1	1	0.2	0.0
OR3A2	1	1	0.2	0.0
CTB-54O9.9	1	1	0.2	0.0
HCG4P8	1	1	0.2	0.0
RP11-344N17.8	1	1	0.2	0.0
BEND3P2	1	1	0.2	0.0
RP11-809H16.5	1	1	0.2	0.0
RP11-338E21.2	1	1	0.2	0.0
SNORA48.7	1	1	0.2	0.0
RNU6-125P	3	3	0.19999999999999998	0.0
RPL21P1	7	8	0.19842126051532546	0.0
AC023115.1	2	2	0.1984126984126984	0.0
C19orf45	2	2	0.1984126984126984	0.0
CTB-102L5.8	2	2	0.19791666666666666	0.0
RP11-198M6.2	4	4	0.19786967418546364	0.0
RN7SL493P	2	4	0.19730392156862747	0.0
RP5-1120P11.4	3	3	0.19642857142857142	0.0
CD37	2	3	0.19642857142857142	0.0
RP11-2H8.2	2	2	0.19642857142857142	0.0
SEPT7P6	3	3	0.19617224880382775	0.0
RP1-15D7.1	3	3	0.19583333333333333	0.0
RN7SL261P	4	4	0.1957051720209615	0.0
RP11-473O4.4	2	2	0.19548872180451127	0.0
RNU6-633P	3	3	0.19523809523809524	0.0
KRT18P6	3	3	0.19519704433497537	0.0
RP11-407P2.1	6	8	0.19508909141072345	0.0
CTD-3135A9.3	3	3	0.1950757575757576	0.0
HNRNPA1P16	4	5	0.19498556998556998	0.0
H3F3AP3	3	3	0.19497863247863248	0.0
AC010525.4	2	2	0.19444444444444442	0.0
TCEB1P29	2	2	0.19444444444444442	0.0
BTF3P6	2	2	0.19444444444444442	0.0
AC007618.3	2	2	0.19444444444444442	0.0
RP11-279F6.3	2	2	0.19444444444444442	0.0
Metazoa_SRP.43	2	2	0.19444444444444442	0.0
RN7SL805P	3	3	0.19384615384615386	0.0
RP5-1174J21.2	4	4	0.19354066985645935	0.0
CTD-3131K8.1	2	2	0.19298245614035087	0.0
PPIAP19	5	6	0.1929079616036138	0.0
RP4-669B10.3	2	2	0.19285714285714284	0.0
Y_RNA.212	5	5	0.19277777777777777	0.0
RP11-275I14.2	2	3	0.19215686274509802	0.0
MRGPRX3	3	3	0.19205465587044535	0.0
RP11-1E1.1	3	3	0.19191919191919193	0.0
AC061975.3	2	2	0.19166666666666665	0.0
ATP5A1P2	3	3	0.19166666666666665	0.0
CLEC4G	2	2	0.19166666666666665	0.0
RP11-30K9.1	3	4	0.19116076562885073	0.0
RP11-8P13.1	2	2	0.19090909090909092	0.0
RP11-359E19.2	2	2	0.19090909090909092	0.0
CDC42P2	2	2	0.19090909090909092	0.0
SNRPEP3	2	2	0.19090909090909092	0.0
HMGB1P38	2	2	0.19090909090909092	0.0
RPL35P4	2	2	0.19090909090909092	0.0
RP11-90E5.1	2	2	0.19090909090909092	0.0
AC093162.3	2	2	0.19090909090909092	0.0
RP11-252I14.1	2	2	0.19090909090909092	0.0
AC017079.3	2	2	0.19090909090909092	0.0
RN7SL798P	2	2	0.19090909090909092	0.0
UQCRBP1	2	2	0.19090909090909092	0.0
RP11-34P1.4	2	2	0.19090909090909092	0.0
RP11-57P19.1	2	2	0.19090909090909092	0.0
RPL3P11	2	2	0.19090909090909092	0.0
OR7E29P	3	4	0.1906926406926407	0.0
RNU6-1330P	2	2	0.19047619047619047	0.0
RP11-514P8.7	2	2	0.19047619047619047	0.0
RP11-446E24.4	2	2	0.19047619047619047	0.0
GHc-362H12.3	2	3	0.18859649122807015	0.0
RP11-214O1.3	2	2	0.18803418803418803	0.0
TRIM63	3	3	0.18803418803418803	0.0
RP11-76H14.2	2	2	0.18803418803418803	0.0
RP11-621H8.1	3	3	0.18803418803418803	0.0
RP4-710M16.1	6	7	0.1879681074803026	0.0
HNRNPA1P69	3	3	0.1878787878787879	0.0
RP11-11D8.3	2	3	0.1875	0.0
SLCO5A1	2	2	0.1875	0.0
AC087499.7	1	3	0.1875	0.0
RN7SL385P	2	2	0.1875	0.0
RP11-463J7.2	2	2	0.1875	0.0
AC015922.5	1	3	0.1875	0.0
NUTM2F	1	1	0.1875	0.0
RNU6-901P	4	4	0.1869161238196233	0.0
HNRNPA1P44	5	5	0.18677248677248678	0.0
KRT76	2	4	0.18636363636363634	0.0
RP11-322E11.1	5	5	0.18621286121286118	0.0
RP11-327J17.1	4	4	0.18596491228070178	0.0
MLANA	4	5	0.18572997959795123	0.0
RN7SL567P	3	4	0.18559386973180078	0.0
U3.25	4	4	0.18547990961784067	0.0
RP11-79L9.2	7	7	0.18546177396373892	0.0
RP11-545M17.3	7	7	0.18546177396373892	0.0
HRC	2	2	0.18526315789473685	0.0
NPIPB1P	4	4	0.1849894291754757	0.0
CD6	2	2	0.1845238095238095	0.0
RP11-109G10.2	5	5	0.18441205533596838	0.0
SLC13A1	3	3	0.18438735177865612	0.0
MED15P1	2	2	0.1843137254901961	0.0
MED15P6	2	2	0.1843137254901961	0.0
FAM197Y2	2	2	0.18406593406593408	0.0
FAM197Y3	2	2	0.18406593406593408	0.0
FAM197Y6	2	2	0.18406593406593408	0.0
FAM197Y7	2	2	0.18406593406593408	0.0
FAM197Y8	2	2	0.18406593406593408	0.0
ATP1A3	3	4	0.18398268398268397	0.0
RN7SL370P	2	2	0.18382352941176472	0.0
RP11-416L21.1	3	3	0.18382352941176472	0.0
RP11-524O24.2	3	3	0.18382352941176472	0.0
RN7SL703P	3	3	0.18358974358974361	0.0
RP11-197P3.5	2	2	0.18333333333333335	0.0
RP11-303E16.8	2	2	0.18333333333333335	0.0
RP11-252I13.1	2	2	0.18333333333333335	0.0
RP11-59D5__B.2	2	2	0.18333333333333335	0.0
RP11-927P21.1	2	3	0.18285714285714286	0.0
RP11-226L15.1	2	2	0.18253968253968253	0.0
RP11-554D14.2	2	2	0.18253968253968253	0.0
TUBB8P8	3	3	0.18253968253968253	0.0
TUBB7P	3	3	0.18253968253968253	0.0
HMGB3P6	2	2	0.18253968253968253	0.0
HMGB3P8	2	2	0.18253968253968253	0.0
Y_RNA.567	2	2	0.18253968253968253	0.0
RPS7P6	2	3	0.18218623481781376	0.0
RNU7-29P	6	8	0.18211833513893363	0.0
RNU7-137P	6	8	0.18211833513893363	0.0
RNU7-106P	6	8	0.18211833513893363	0.0
MEF2AP1	2	2	0.18181818181818182	0.0
RP11-208P4.1	2	2	0.18181818181818182	0.0
RP11-597A11.3	1	2	0.18181818181818182	0.0
RNU6-1239P	2	2	0.18181818181818182	0.0
CTC-539A10.7	1	2	0.18181818181818182	0.0
RNU6-1219P	2	2	0.18181818181818182	0.0
RNU6-1268P	2	2	0.18181818181818182	0.0
CALM1P1	2	2	0.18181818181818182	0.0
SRIP3	2	2	0.18181818181818182	0.0
SRIP2	2	2	0.18181818181818182	0.0
ZSCAN5C	1	1	0.18181818181818182	0.0
CTD-3105H18.5	2	2	0.18181818181818182	0.0
NPR3	1	1	0.18181818181818182	0.0
RTN3P1	2	2	0.18181818181818182	0.0
RP1-249H1.3	1	1	0.18181818181818182	0.0
RNU6-848P	2	2	0.18181818181818182	0.0
ABCG5	1	1	0.18181818181818182	0.0
RNU6-816P	2	2	0.18181818181818182	0.0
AC006024.4	1	1	0.18181818181818182	0.0
CRHR1	1	1	0.18181818181818182	0.0
RPL18AP8	2	2	0.18181818181818182	0.0
RNU6-617P	2	2	0.18181818181818182	0.0
RNU6-473P	2	2	0.18181818181818182	0.0
NLRP11	1	1	0.18181818181818182	0.0
RP1-181J22.1	2	2	0.18181818181818182	0.0
RP11-192P3.5	1	1	0.18181818181818182	0.0
RP11-543F8.2	1	2	0.18181818181818182	0.0
RNU6-127P	2	2	0.18181818181818182	0.0
NRL	2	2	0.18181818181818182	0.0
RP11-105N13.4	1	1	0.18181818181818182	0.0
AL645922.1	2	2	0.18181818181818182	0.0
LARGE-AS1	1	1	0.18181818181818182	0.0
VDAC3P1	1	2	0.18181818181818182	0.0
RNU6-1049P	2	2	0.18181818181818182	0.0
AC013267.1	2	2	0.18181818181818182	0.0
GLUD1P6	1	2	0.18181818181818182	0.0
GLUD1P7	1	2	0.18181818181818182	0.0
GLUD1P8	1	2	0.18181818181818182	0.0
RNU6-715P	2	2	0.18181818181818182	0.0
RP11-403F21.1	1	2	0.18181818181818182	0.0
AC025750.5	2	2	0.18181818181818182	0.0
TEDDM1	2	3	0.18162393162393164	0.0
RPS7P5	3	3	0.18104575163398692	0.0
SETP5	3	3	0.18104575163398692	0.0
RNU6-832P	5	8	0.18101422387136673	0.0
OR7E46P	3	4	0.18069264069264068	0.0
OR7E23P	3	4	0.18069264069264068	0.0
IFI44	2	2	0.18055555555555555	0.0
AC097467.2	2	2	0.18055555555555555	0.0
HNRNPA1P47	6	6	0.18037702607470052	0.0
RP11-572F4.1	3	4	0.17954911433172302	0.0
RP11-106J23.1	3	4	0.17954911433172302	0.0
AC004019.18	4	5	0.1789272030651341	0.0
CECR2	4	5	0.1789272030651341	0.0
RP11-413B19.2	3	4	0.17824074074074073	0.0
RNU6-97P	7	8	0.17817512210227981	0.0
AC002310.10	3	3	0.17793317793317792	0.0
RN7SL656P	2	2	0.17777777777777776	0.0
RN7SL199P	2	2	0.17777777777777776	0.0
RN7SL171P	2	2	0.17777777777777776	0.0
RP11-301L8.2	2	2	0.17777777777777776	0.0
RN7SL739P	2	2	0.17777777777777776	0.0
RN7SL270P	2	2	0.17777777777777776	0.0
RN7SL404P	2	2	0.17777777777777776	0.0
RP11-167N5.5	2	2	0.17763157894736842	0.0
RP3-347M6.1	7	7	0.17729850865761648	0.0
RN7SKP86	4	5	0.17704216073781293	0.0
KRT14	3	3	0.1769230769230769	0.0
AC007292.6	2	3	0.17681159420289855	0.0
RP11-343B22.2	3	3	0.17681159420289855	0.0
NPM1P36	3	3	0.17678571428571427	0.0
RN7SL178P	1	3	0.17647058823529413	0.0
RP11-641C17.1	4	5	0.17562724014336917	0.0
AC005616.2	3	3	0.17559523809523808	0.0
RP3-391O22.2	5	5	0.1755344177924823	0.0
RP11-445P17.5	3	3	0.17549019607843136	0.0
RPL21P11	6	7	0.17539212171375373	0.0
HLA-DPB1	2	2	0.17523809523809525	0.0
RN7SKP126	3	4	0.175	0.0
RN7SL204P	2	2	0.175	0.0
RP11-412B14.2	3	3	0.17485380116959065	0.0
AC068533.1	3	3	0.17462121212121212	0.0
AL136303.1	3	3	0.17462121212121212	0.0
AC007365.2	3	3	0.17462121212121212	0.0
AC019330.2	3	3	0.17462121212121212	0.0
AL591668.1	3	3	0.17462121212121212	0.0
AL050316.1	3	3	0.17462121212121212	0.0
AL136137.1	3	3	0.17462121212121212	0.0
AC018635.1	3	3	0.17462121212121212	0.0
AC078993.1	3	3	0.17462121212121212	0.0
AL954742.1	3	3	0.17462121212121212	0.0
AC073215.1	3	3	0.17462121212121212	0.0
RPL12P37	3	3	0.17448275862068965	0.0
CIAPIN1P	2	2	0.17424242424242425	0.0
AC012363.13	2	2	0.17424242424242425	0.0
AC079776.4	2	2	0.17424242424242425	0.0
RP13-926M18.1	2	2	0.17424242424242425	0.0
GSTTP2	2	2	0.17424242424242425	0.0
AC025166.1	2	2	0.17424242424242425	0.0
MT2P1	2	2	0.17422867513611615	0.0
MT1H	2	2	0.17422867513611615	0.0
AC026369.1	3	3	0.17410714285714285	0.0
Y_RNA.181	3	3	0.17404306220095694	0.0
AL353803.1	2	2	0.1736111111111111	0.0
PRELID1P4	2	2	0.1736111111111111	0.0
TRIM64EP	3	3	0.1736111111111111	0.0
GNGT1	6	7	0.17356472030024883	0.0
ABC7-42389800N19.1	5	6	0.1733712715855573	0.0
RP11-339A7.1	2	3	0.17316017316017315	0.0
AC004951.5	2	2	0.17261904761904762	0.0
HNRNPA1P64	7	7	0.17207635154443665	0.0
RP3-403A15.1	3	5	0.17192353643966546	0.0
RNU6-1062P	5	7	0.17171999766859009	0.0
RN7SL131P	2	2	0.17142857142857143	0.0
RP11-1018J11.1	2	2	0.17142857142857143	0.0
C4BPA	3	3	0.17095238095238097	0.0
ABCG1	3	3	0.17094474153297684	0.0
BMS1P9	2	2	0.17045454545454547	0.0
BMS1P11	2	2	0.17045454545454547	0.0
BMS1P13	2	2	0.17045454545454547	0.0
SPANXA2-OT1	3	3	0.17037037037037037	0.0
RP11-179D22.1	3	3	0.17027863777089783	0.0
RP11-397P13.7	3	3	0.17027863777089783	0.0
RN7SKP130	4	4	0.1700778895900847	0.0
NANOGNBP1	2	2	0.16993464052287582	0.0
RP11-744O11.2	2	2	0.16993464052287582	0.0
RP11-145G20.1	2	3	0.16993464052287582	0.0
AC005614.5	2	2	0.16993464052287582	0.0
ARHGEF15	2	2	0.1693121693121693	0.0
RP11-716H6.1	3	4	0.1692857142857143	0.0
RP1-199J3.5	3	3	0.16904761904761906	0.0
Y_RNA.496	2	2	0.16849816849816848	0.0
RP11-874G11.1	3	3	0.16847826086956522	0.0
AC005150.1	2	2	0.16847826086956522	0.0
RNU6-1323P	4	7	0.1681148309055286	0.0
RNU6-1305P	5	6	0.16801083818092805	0.0
RNU6-1140P	5	6	0.16801083818092805	0.0
UBBP3	2	2	0.16783216783216784	0.0
MUC17	1	1	0.16783216783216784	0.0
CTB-161M19.2	2	2	0.16783216783216784	0.0
RP11-58A17.2	2	2	0.16783216783216784	0.0
CTD-3220F14.2	2	2	0.16783216783216784	0.0
MKRN4P	2	2	0.16783216783216784	0.0
HNRNPA1P61	6	6	0.1678242147922999	0.0
RP11-471B18.1	2	2	0.16666666666666669	0.0
RP11-40H20.4	2	2	0.16666666666666669	0.0
C1orf111	1	1	0.16666666666666666	0.0
AL136302.1	1	1	0.16666666666666666	0.0
RP11-587P21.3	1	1	0.16666666666666666	0.0
PSMD4P1	1	1	0.16666666666666666	0.0
CTB-158E9.2	1	1	0.16666666666666666	0.0
SLC25A5P7	1	1	0.16666666666666666	0.0
SLC25A5P8	1	1	0.16666666666666666	0.0
RP11-1079K10.1	1	1	0.16666666666666666	0.0
RP11-111J6.2	1	2	0.16666666666666666	0.0
AC113171.1	1	1	0.16666666666666666	0.0
RP11-498E2.8	1	1	0.16666666666666666	0.0
AC006116.22	1	1	0.16666666666666666	0.0
RFWD2P1	1	1	0.16666666666666666	0.0
YBX1P9	1	1	0.16666666666666666	0.0
RP3-327A19.5	1	1	0.16666666666666666	0.0
AC013733.5	1	1	0.16666666666666666	0.0
RP4-778K6.1	1	1	0.16666666666666666	0.0
RP11-296P7.4	2	2	0.16666666666666666	0.0
LAP3P2	1	1	0.16666666666666666	0.0
RP11-142C4.4	1	1	0.16666666666666666	0.0
AC018647.3	1	1	0.16666666666666666	0.0
RP13-685P2.8	1	1	0.16666666666666666	0.0
AC092329.1	1	1	0.16666666666666666	0.0
RP11-221E20.5	1	1	0.16666666666666666	0.0
RP11-221E20.4	1	1	0.16666666666666666	0.0
RP11-728K20.1	1	1	0.16666666666666666	0.0
HMGA1P4	1	1	0.16666666666666666	0.0
CTD-2538A21.1	1	1	0.16666666666666666	0.0
SNRPGP1	1	1	0.16666666666666666	0.0
RP11-90D11.1	1	1	0.16666666666666666	0.0
ACTG2	1	1	0.16666666666666666	0.0
AC002395.1	1	1	0.16666666666666666	0.0
RPS20P31	2	2	0.16666666666666666	0.0
RP11-341B24.3	1	1	0.16666666666666666	0.0
CTD-2396E7.8	1	1	0.16666666666666666	0.0
RP4-641G12.4	1	1	0.16666666666666666	0.0
AL359542.1	1	1	0.16666666666666666	0.0
CCDC85A	1	1	0.16666666666666666	0.0
PRKRIRP4	1	1	0.16666666666666666	0.0
TMED10P1	1	1	0.16666666666666666	0.0
XXbac-BPG181M17.5	1	1	0.16666666666666666	0.0
RP11-193F5.1	1	1	0.16666666666666666	0.0
AC087237.1	1	1	0.16666666666666666	0.0
AC090825.2	1	1	0.16666666666666666	0.0
CLEC18B	2	2	0.16666666666666666	0.0
RP11-689P11.3	1	1	0.16666666666666666	0.0
RP11-746P2.1	1	1	0.16666666666666666	0.0
HSBP1P1	1	1	0.16666666666666666	0.0
RPL21P38	1	1	0.16666666666666666	0.0
GLIPR2	1	1	0.16666666666666666	0.0
RP11-208G20.3	1	2	0.16666666666666666	0.0
RP11-697H9.5	1	1	0.16666666666666666	0.0
RP11-402P6.3	1	1	0.16666666666666666	0.0
RP11-402P6.4	1	1	0.16666666666666666	0.0
C1DP1	1	1	0.16666666666666666	0.0
