GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
FAM53A	1	1	1.0	0.0
AP003068.6	1	1	1.0	0.0
RP11-556G22.3	1	1	1.0	0.0
ADAMTS12	1	1	1.0	0.0
ADAMTS15	1	1	1.0	0.0
RNU6-1032P	1	1	1.0	0.0
SCAND3P1	1	1	1.0	0.0
RP4-593H12.1	1	1	1.0	0.0
ANKDD1B	1	1	1.0	0.0
MNDA	1	1	1.0	0.0
AC092614.2	1	1	1.0	0.0
SNORD113-7	1	1	1.0	0.0
SNORD113-9	1	1	1.0	0.0
RP11-93B14.5	1	1	1.0	0.0
RP11-475O23.2	1	1	1.0	0.0
PLG	1	1	1.0	0.0
GNB3	1	1	1.0	0.0
CTD-2201E9.1	1	1	1.0	0.0
RP11-286H14.8	1	1	1.0	0.0
AC068831.3	1	1	1.0	0.0
PPCDC	1	1	1.0	0.0
RUNDC3B	1	1	1.0	0.0
HMGB3P26	1	1	1.0	0.0
MDH1B	1	1	1.0	0.0
CH25H	1	1	1.0	0.0
DOCK9-AS2	1	1	1.0	0.0
AP001178.1	1	1	1.0	0.0
RP11-268G12.3	1	1	1.0	0.0
ARHGAP40	1	1	1.0	0.0
snoU13.32	1	1	1.0	0.0
OR5BS1P	1	1	1.0	0.0
snoU13.22	1	1	1.0	0.0
RP11-829H16.3	1	1	1.0	0.0
CTD-2210P24.2	1	1	1.0	0.0
MMP8	1	1	1.0	0.0
RN7SL235P	1	1	1.0	0.0
RNU6-1015P	1	1	1.0	0.0
snoU13.58	1	1	1.0	0.0
EDN1	1	1	1.0	0.0
EDN3	1	1	1.0	0.0
PKDREJ	1	1	1.0	0.0
RP11-4M23.3	1	1	1.0	0.0
KRTAP12-2	1	1	1.0	0.0
KRTAP12-1	1	1	1.0	0.0
STARD13-IT1	1	1	1.0	0.0
IGKC	1	1	1.0	0.0
RP11-65D24.1	1	1	1.0	0.0
Y_RNA.800	1	1	1.0	0.0
AC006042.6	1	1	1.0	0.0
TSSK4	1	1	1.0	0.0
EDA2R	1	1	1.0	0.0
AC090841.1	1	1	1.0	0.0
LL0XNC01-116E7.1	1	1	1.0	0.0
LL0XNC01-116E7.2	1	1	1.0	0.0
RP11-463J10.4	1	1	1.0	0.0
Z98881.1	1	1	1.0	0.0
RP5-1050D4.5	1	1	1.0	0.0
SERTAD4-AS1	1	1	1.0	0.0
C14orf144	1	1	1.0	0.0
PLCL1	1	1	1.0	0.0
AL391005.1	1	1	1.0	0.0
RP11-127B16.1	1	1	1.0	0.0
RP11-254F7.4	1	1	1.0	0.0
ASTL	1	1	1.0	0.0
ANKRD36BP1	1	1	1.0	0.0
OR5G3	1	1	1.0	0.0
EN1	1	1	1.0	0.0
EMB	1	1	1.0	0.0
LL09NC01-139C3.1	1	1	1.0	0.0
VSIG8	1	1	1.0	0.0
RNU6-923P	2	2	1.0	0.0
F11	1	1	1.0	0.0
OR4X1	1	1	1.0	0.0
RP11-141P6.1	2	2	1.0	0.0
AC108868.6	1	1	1.0	0.0
AC017002.4	1	1	1.0	0.0
FES	1	1	1.0	0.0
CTD-3247F14.2	1	1	1.0	0.0
PRIMA1	1	1	1.0	0.0
FGA	1	1	1.0	0.0
RP11-297D21.4	1	1	1.0	0.0
RP11-632K5.2	1	1	1.0	0.0
SLC2A2	1	1	1.0	0.0
C14orf177	1	1	1.0	0.0
RP13-614K11.1	1	1	1.0	0.0
RP11-404E16.1	1	1	1.0	0.0
RP3-323P24.3	1	1	1.0	0.0
RPLP0P1	1	1	1.0	0.0
RP11-723G8.2	1	1	1.0	0.0
WDR63	1	1	1.0	0.0
PCDH12	1	1	1.0	0.0
PCDH20	1	1	1.0	0.0
KB-1991G8.1	1	1	1.0	0.0
CTD-2007L18.5	1	1	1.0	0.0
RP11-73M7.1	1	1	1.0	0.0
AL590708.2	1	1	1.0	0.0
RCC2P7	3	3	1.0	0.0
OR4F6	1	1	1.0	0.0
RP11-150C16.1	1	1	1.0	0.0
CTD-2297D10.1	1	1	1.0	0.0
AC132807.1	1	1	1.0	0.0
RP11-178G16.5	1	1	1.0	0.0
ASB5	1	1	1.0	0.0
RP11-96H17.3	1	1	1.0	0.0
CBLN4	1	1	1.0	0.0
AC009142.1	1	1	1.0	0.0
OR10V3P	1	1	1.0	0.0
RP1-151F17.1	1	1	1.0	0.0
AC012313.1	1	1	1.0	0.0
RP11-25J3.2	1	1	1.0	0.0
COX7B2	1	1	1.0	0.0
ARSI	1	1	1.0	0.0
ARSH	1	1	1.0	0.0
TPD52L3	1	1	1.0	0.0
ZSWIM5P3	1	1	1.0	0.0
RP11-263K4.1	1	1	1.0	0.0
WFDC10B	1	1	1.0	0.0
OR4D1	1	1	1.0	0.0
GDF2	1	1	1.0	0.0
AL109749.1	1	1	1.0	0.0
XXyac-YX155B6.7	1	1	1.0	0.0
SLC1A7	1	1	1.0	0.0
EGF	1	1	1.0	0.0
P2RY4	1	1	1.0	0.0
P2RY6	1	1	1.0	0.0
AC005009.1	1	1	1.0	0.0
RP11-399K21.13	1	1	1.0	0.0
AP000320.6	1	1	1.0	0.0
RP11-613D13.5	1	1	1.0	0.0
MGAM	1	1	1.0	0.0
GRIN2A	1	1	1.0	0.0
AC018766.4	1	1	1.0	0.0
AC018766.6	1	1	1.0	0.0
RP11-369J21.11	1	1	1.0	0.0
RP11-1394O16.1	1	1	1.0	0.0
ZNF736P10Y	1	1	1.0	0.0
CCT8L2	1	1	1.0	0.0
RP11-768B22.2	1	1	1.0	0.0
RP11-350O14.18	1	1	1.0	0.0
LA16c-381G6.1	1	1	1.0	0.0
HOXD8	1	1	1.0	0.0
CTD-2033A16.3	1	1	1.0	0.0
ANKRD1	1	1	1.0	0.0
ANKRD2	1	1	1.0	0.0
RNU6-944P	1	1	1.0	0.0
ATP6V1G2	1	1	1.0	0.0
RP11-304L19.2	2	2	1.0	0.0
CKB	1	1	1.0	0.0
IGHV3-35	1	1	1.0	0.0
BX323860.1	1	1	1.0	0.0
CLEC5A	1	1	1.0	0.0
RP11-473J6.1	1	1	1.0	0.0
AQP4	1	1	1.0	0.0
DDO	1	1	1.0	0.0
DDC	1	1	1.0	0.0
RP11-51J9.6	1	1	1.0	0.0
SHANK3	1	1	1.0	0.0
RP11-554F20.1	1	1	1.0	0.0
AC110299.5	1	1	1.0	0.0
CXorf58	1	1	1.0	0.0
RP11-488C13.6	1	1	1.0	0.0
RNU6-722P	1	1	1.0	0.0
RP11-173D14.3	1	1	1.0	0.0
RP11-435P24.3	1	1	1.0	0.0
RP11-434D9.1	1	1	1.0	0.0
DNM3-IT1	1	1	1.0	0.0
RP11-297L17.2	1	1	1.0	0.0
C11orf44	1	1	1.0	0.0
OR6J1	1	1	1.0	0.0
RP11-16C1.1	1	1	1.0	0.0
RP11-434I12.5	1	1	1.0	0.0
RP11-434I12.2	1	1	1.0	0.0
RP11-434I12.3	1	1	1.0	0.0
RP11-255C15.4	1	1	1.0	0.0
AC011755.1	1	1	1.0	0.0
ATP6V0A4	1	1	1.0	0.0
RP13-582O9.7	1	1	1.0	0.0
DLGAP3	1	1	1.0	0.0
BGN	1	1	1.0	0.0
PCDHB2	1	1	1.0	0.0
SEMA6D	1	1	1.0	0.0
TAL1	1	1	1.0	0.0
RP11-332J15.3	1	1	1.0	0.0
PRAME	1	1	1.0	0.0
SULT1A2	1	1	1.0	0.0
SEMA7A	1	1	1.0	0.0
RP11-16L9.4	1	1	1.0	0.0
PNMA3	1	1	1.0	0.0
SNTA1	1	1	1.0	0.0
CD7	1	1	1.0	0.0
UBTD1	1	1	1.0	0.0
HS3ST5	1	1	1.0	0.0
CA8	1	1	1.0	0.0
AC010335.1	3	3	1.0	0.0
LL22NC03-102D1.18	1	1	1.0	0.0
RP11-690I21.2	1	1	1.0	0.0
RP11-673C5.2	1	1	1.0	0.0
FGF14-IT1	1	1	1.0	0.0
RP1-286D6.5	1	1	1.0	0.0
PLSCR2	1	1	1.0	0.0
PLSCR5	1	1	1.0	0.0
RP11-111D3.2	1	1	1.0	0.0
RP11-686D22.10	1	1	1.0	0.0
RTDR1	1	1	1.0	0.0
ISX	1	1	1.0	0.0
PLAC8L1	1	1	1.0	0.0
RP11-25D10.2	1	1	1.0	0.0
OR13D1	1	1	1.0	0.0
TBX2	1	1	1.0	0.0
RP11-379F12.3	1	1	1.0	0.0
AC016629.3	1	1	1.0	0.0
AC087393.1	1	1	1.0	0.0
TAS2R3	1	1	1.0	0.0
RP11-274B21.10	1	1	1.0	0.0
RNU6-1096P	1	1	1.0	0.0
RP11-293G6__A.3	1	1	1.0	0.0
OR1E2	1	1	1.0	0.0
RPL23AP81	1	1	1.0	0.0
IRX4	1	1	1.0	0.0
AC011290.4	1	1	1.0	0.0
ADRB1	1	1	1.0	0.0
KB-1047C11.2	1	1	1.0	0.0
CTD-2666L21.1	1	1	1.0	0.0
OR10Y1P	1	1	1.0	0.0
RNASE9	1	1	1.0	0.0
AL121652.1	1	1	1.0	0.0
RP1-150O5.3	1	1	1.0	0.0
RP11-53B2.5	1	1	1.0	0.0
RP11-378I6.1	1	1	1.0	0.0
RP11-382D12.2	1	1	1.0	0.0
RP11-168O22.1	1	2	1.0	0.0
HMGCS2	1	1	1.0	0.0
Y_RNA.276	1	1	1.0	0.0
ARAP1-AS2	1	1	1.0	0.0
RP11-145M9.4	1	1	1.0	0.0
RP11-145M9.6	1	1	1.0	0.0
RP11-447M4.1	1	1	1.0	0.0
IRF8	1	1	1.0	0.0
MBL2	1	1	1.0	0.0
HPD	1	1	1.0	0.0
IGFBP6	1	1	1.0	0.0
IGFBP7	1	1	1.0	0.0
AWAT1	1	1	1.0	0.0
AC051649.6	1	1	1.0	0.0
CTC-429L19.3	1	1	1.0	0.0
ITGB2-AS1	1	1	1.0	0.0
KB-7G2.9	1	1	1.0	0.0
PLA2G7	1	1	1.0	0.0
AC007392.3	1	1	1.0	0.0
AC137674.1	2	2	1.0	0.0
EPHA7	1	1	1.0	0.0
RAB40A	1	1	1.0	0.0
RP11-449J1.1	1	1	1.0	0.0
RP11-923I11.4	1	1	1.0	0.0
LL22NC03-30E12.10	1	1	1.0	0.0
RP11-883G14.2	1	1	1.0	0.0
OR2T10	1	1	1.0	0.0
RP11-14C22.3	1	1	1.0	0.0
CXCL14	1	1	1.0	0.0
RP11-1017G21.6	1	1	1.0	0.0
RP11-107M16.2	1	1	1.0	0.0
CP	1	1	1.0	0.0
RP11-48O20.4	1	1	1.0	0.0
NTNG1	1	1	1.0	0.0
AC006994.3	1	1	1.0	0.0
RP11-1124B17.1	1	1	1.0	0.0
KCNAB1	1	1	1.0	0.0
RP11-626E13.1	1	1	1.0	0.0
Y_RNA.135	1	1	1.0	0.0
CTC-471C19.1	1	1	1.0	0.0
RP11-558F24.4	1	1	1.0	0.0
RP11-558F24.6	2	2	1.0	0.0
RP11-674N23.2	1	1	1.0	0.0
F7	1	1	1.0	0.0
INA	1	2	1.0	0.0
Y_RNA.157	1	1	1.0	0.0
TRAPPC2P2	1	1	1.0	0.0
RP11-173A16.2	1	1	1.0	0.0
LINC01049	1	1	1.0	0.0
HS1BP3-IT1	1	1	1.0	0.0
GRP	1	1	1.0	0.0
LINC01015	1	1	1.0	0.0
LINC01063	1	1	1.0	0.0
LINC01079	1	1	1.0	0.0
LINC01070	1	1	1.0	0.0
RP11-567M16.5	1	1	1.0	0.0
RP11-567M16.2	1	1	1.0	0.0
RNU6-987P	1	1	1.0	0.0
CTB-54O9.9	2	2	1.0	0.0
RP11-2E11.5	1	1	1.0	0.0
MACROD2-IT1	1	1	1.0	0.0
RP11-530I17.1	1	1	1.0	0.0
RP11-182J1.1	1	1	1.0	0.0
RP11-686O6.2	1	1	1.0	0.0
BMP2KL	3	3	1.0	0.0
AC005224.2	1	1	1.0	0.0
HBB	1	1	1.0	0.0
SAPCD1	1	1	1.0	0.0
RP11-1275H24.3	1	1	1.0	0.0
RP11-55L4.2	1	1	1.0	0.0
AC012462.3	1	1	1.0	0.0
AL662890.1	1	1	1.0	0.0
AC008592.5	1	1	1.0	0.0
RP11-748L13.6	1	1	1.0	0.0
AF127577.11	1	1	1.0	0.0
BEND3P2	1	1	1.0	0.0
BEND3P3	1	1	1.0	0.0
OOEP	1	1	1.0	0.0
MTND2P2	1	1	1.0	0.0
CTC-478M6.1	1	1	1.0	0.0
OR2A7	2	2	1.0	0.0
OR2A4	2	2	1.0	0.0
IGLV10-54	1	1	1.0	0.0
RP11-536G4.2	1	1	1.0	0.0
RP11-536G4.1	1	1	1.0	0.0
CTD-2525I3.6	1	1	1.0	0.0
SNORA26.9	1	2	1.0	0.0
CTD-2525I3.2	3	3	1.0	0.0
SCN4B	1	1	1.0	0.0
OR1M1	1	1	1.0	0.0
RP11-174G17.2	1	1	1.0	0.0
RP11-399O19.9	1	1	1.0	0.0
RP11-649A18.12	1	1	1.0	0.0
AC022400.1	1	1	1.0	0.0
SNORD114-26	1	1	1.0	0.0
SNORD114-23	1	1	1.0	0.0
SNORD114-14	1	1	1.0	0.0
FTLP14	1	1	1.0	0.0
CYP2G2P	1	1	1.0	0.0
TFEC	1	1	1.0	0.0
GALR2	1	1	1.0	0.0
SPATA41	1	1	1.0	0.0
OFCC1	1	1	1.0	0.0
RP11-834C11.11	1	1	1.0	0.0
TMEFF2	1	1	1.0	0.0
RP11-867G23.1	1	1	1.0	0.0
AC097468.4	1	1	1.0	0.0
RP11-588H23.3	1	1	0.9999999999999999	0.0
TAPSAR1	1	1	0.9999999999999999	0.0
USMG5P1	6	6	0.9999999999999999	0.0
AC005484.5	3	3	0.9999999999999999	0.0
KNDC1	1	1	0.9999999999999999	0.0
AC009960.4	3	3	0.9999999999999999	0.0
PPP1R26P1	4	6	0.9999999999999999	0.0
S100A2	1	1	0.9999999999999999	0.0
THEMIS2	1	1	0.9999999999999999	0.0
NR1H4	1	1	0.9999999999999999	0.0
PDE6G	1	1	0.9999999999999999	0.0
PIH1D2	1	1	0.9999999999999999	0.0
C7orf57	1	1	0.9999999999999999	0.0
ALPL	1	1	0.9999999999999999	0.0
KCNT1	1	1	0.9999999999999999	0.0
MUC4	1	1	0.9999999999999999	0.0
PPM1M	1	1	0.9999999999999999	0.0
ING4	1	1	0.9999999999999999	0.0
RP11-216L13.17	4	4	0.9999999999999999	0.0
NFATC2	1	1	0.9999999999999999	0.0
EBF4	1	1	0.9999999999999999	0.0
ZIM2	1	1	0.9999999999999998	0.0
MS4A14	1	1	0.9999999999999998	0.0
LRRTM1	1	1	0.9999999999999998	0.0
EPB41L3	1	1	0.9999999999999998	0.0
DTX3	1	1	0.9999999999999998	0.0
PROM1	1	1	0.9999999999999998	0.0
TREH	1	1	0.9999999999999998	0.0
C16orf93	1	1	0.9999999999999998	0.0
COL13A1	1	1	0.9999999999999997	0.0
RP11-401L13.5	15	24	0.9993427803601209	0.0
GAPDHP25	12	16	0.9977354018530489	0.0
RP11-941H19.2	9	10	0.9969696969696972	0.0
CTA-242H14.1	8	11	0.9963644688644689	0.0
CTD-2135D7.3	13	14	0.995376362767667	0.0
RN7SL510P	4	4	0.9953703703703702	0.0
RP11-761N21.1	5	8	0.9923245614035088	0.0
NF1P8	8	10	0.9920995670995671	0.0
PLCB2	2	2	0.9920634920634919	0.0
RANBP20P	5	5	0.9916666666666667	0.0
SEPT7P3	4	5	0.9916666666666667	0.0
RBMXP4	9	9	0.9900543900543901	0.0
AC020983.5	30	30	0.9897964059164411	0.0
SNRPEP4	6	7	0.9880341880341881	0.0
RP5-1009N12.1	10	10	0.987878787878788	0.0
C17orf77	4	4	0.9877344877344877	0.0
RNU6-43P	14	19	0.9870583235006789	0.0
TRPC7-AS2	9	12	0.9865800865800864	0.0
RP11-286H14.4	4	5	0.9861111111111112	0.0
AC016697.6	8	12	0.9857142857142855	0.0
APITD1-CORT	2	2	0.9833333333333334	0.0
FAM74A4	4	5	0.9833333333333334	0.0
FAM74A6	4	5	0.9833333333333334	0.0
Y_RNA.78	6	11	0.9832447344823295	0.0
RP11-689P11.2	6	6	0.9826839826839826	0.0
RN7SL163P	6	6	0.9825396825396825	0.0
Y_RNA.439	5	6	0.9814215232809127	0.0
RP1-228H13.2	7	8	0.9810606060606062	0.0
RP5-961K14.2	5	5	0.981045751633987	0.0
Y_RNA.649	9	13	0.9807257462596729	0.0
PSMC1P3	8	8	0.98015873015873	0.0
ST13P12	13	13	0.978907203907204	0.0
RP13-259N13.2	6	6	0.9788220551378446	0.0
AC111200.2	5	5	0.9785714285714286	0.0
NF1P2	6	8	0.9777777777777777	0.0
LDHAP7	15	16	0.9771389128587271	0.0
RN7SL525P	5	5	0.9768740031897926	0.0
RP11-176F3.7	4	4	0.9768115942028984	0.0
YAP1P1	7	8	0.9761904761904763	0.0
ZNF843	4	4	0.9761904761904762	0.0
TRAV8-5	6	7	0.976190476190476	0.0
AL353803.1	3	5	0.976190476190476	0.0
TCEB2P1	6	6	0.976190476190476	0.0
AC007283.4	7	7	0.976190476190476	0.0
RP11-294O2.1	3	4	0.976190476190476	0.0
RPL7P54	23	27	0.9754894338646021	0.0
RN7SL690P	4	4	0.975	0.0
AL513477.1	8	9	0.9746693121693122	0.0
Y_RNA.717	9	13	0.9741169544740974	0.0
Y_RNA.87	9	13	0.9741169544740974	0.0
Y_RNA.97	9	13	0.9741169544740974	0.0
Y_RNA.59	9	13	0.9741169544740974	0.0
Y_RNA.351	9	13	0.9741169544740974	0.0
Y_RNA.370	9	13	0.9741169544740974	0.0
Y_RNA.334	9	13	0.9741169544740974	0.0
Y_RNA.341	9	13	0.9741169544740974	0.0
Y_RNA.257	9	13	0.9741169544740974	0.0
RP11-449M6.2	7	7	0.9727272727272728	0.0
AC025750.5	9	9	0.9727272727272728	0.0
CYP4F30P	4	4	0.9722222222222222	0.0
CYP4F43P	4	4	0.9722222222222222	0.0
AP000235.2	3	4	0.9714285714285714	0.0
C14orf178	2	2	0.9714285714285714	0.0
KCNC2	3	4	0.9713804713804715	0.0
AC023992.1	6	13	0.9710931174089068	0.0
SUMO1P3	9	11	0.9710178710178712	0.0
LEMD1-AS1	7	9	0.9709706959706959	0.0
HLA-K	7	7	0.9707792207792207	0.0
RP11-529J17.3	4	5	0.9666666666666668	0.0
RP11-384B12.2	5	5	0.9666666666666668	0.0
HERC2P7	4	5	0.9666666666666668	0.0
RP11-467L19.8	4	5	0.9666666666666668	0.0
RP11-665A22.1	4	5	0.9666666666666668	0.0
RP11-578F21.3	4	5	0.9666666666666668	0.0
THUMPD1P1	4	5	0.9666666666666667	0.0
RP11-90K6.1	5	5	0.9666666666666666	0.0
CTC-512J14.7	18	18	0.9665722007510944	0.0
RPL34P34	10	10	0.9655483405483404	0.0
AC011526.1	5	6	0.9648921153458357	0.0
Y_RNA.404	4	4	0.9648526077097506	0.0
FNDC5	2	2	0.9642857142857142	0.0
RP11-671J11.7	4	4	0.9642857142857142	0.0
ZNF658B	5	5	0.9638888888888888	0.0
RP4-710M3.1	9	13	0.9630002150858658	0.0
RP11-340E6.2	11	14	0.9627371596411842	0.0
HNRNPA3P4	8	8	0.9627344877344876	0.0
AC015849.13	5	5	0.9625	0.0
RP11-509A17.3	3	4	0.9621212121212122	0.0
RNU6-739P	3	6	0.9619047619047618	0.0
RNU6-1290P	3	6	0.9619047619047618	0.0
RNU6-640P	3	6	0.9619047619047618	0.0
RNU6-1089P	3	6	0.9619047619047618	0.0
AC007014.1	9	12	0.9617307529072235	0.0
RPL29P2	8	9	0.961559696342305	0.0
RP11-488C13.1	7	7	0.9613858363858364	0.0
RNA5SP335	4	6	0.961111111111111	0.0
RP11-663N22.1	4	4	0.9601449275362317	0.0
UNC45B	2	2	0.9600000000000001	0.0
RPL23AP64	11	12	0.9594298245614034	0.0
SHC1P2	10	10	0.9585470085470084	0.0
RP11-307N16.6	4	4	0.9583333333333333	0.0
RP11-307I14.2	7	9	0.9575757575757576	0.0
RN7SL434P	3	4	0.9575757575757575	0.0
HSPD1P10	11	11	0.9572150072150072	0.0
RP11-90H3.1	11	12	0.9569444444444444	0.0
HMGB1P10	13	13	0.9562463851937538	0.0
AP000343.1	13	16	0.9556783859415439	0.0
AC068491.3	4	4	0.9555555555555556	0.0
AL391380.1	4	5	0.9555555555555555	0.0
RP11-284A20.3	14	17	0.9550999000999002	0.0
RP11-556G22.2	4	5	0.954054054054054	0.0
SDHAP2	15	15	0.9534657780013818	0.0
C2orf80	10	11	0.9531857031857033	0.0
RP11-326A19.5	6	6	0.9523809523809523	0.0
C4orf50	2	2	0.9523809523809523	0.0
RP11-152P17.2	3	3	0.9519969278033794	0.0
KRT8P19	15	20	0.9511209298122896	0.0
RN7SL198P	3	3	0.95	0.0
BRD7P4	4	4	0.95	0.0
SEPHS1P6	5	5	0.95	0.0
IGHG1	2	2	0.95	0.0
CLDN6	2	2	0.95	0.0
RPL7AP14	21	21	0.9493126638022349	0.0
RPS24P6	10	15	0.9488529014844804	0.0
AC129778.2	3	4	0.9487179487179487	0.0
RP11-1127D7.1	5	5	0.9483516483516483	0.0
RP11-264F23.1	16	16	0.9479638009049776	0.0
B3GALT1	7	10	0.9473603795585219	0.0
RP11-855O10.3	6	6	0.9472222222222222	0.0
AC098614.1	14	16	0.9468954248366014	0.0
RPL17P25	20	26	0.9462751602309442	0.0
CTC-510F12.2	4	6	0.9454887218045112	0.0
NLGN4X	3	3	0.9454545454545454	0.0
RPL23AP12	11	11	0.9445772563419623	0.0
GOLGA2P2Y	5	34	0.9445234708392605	0.0
EPS15P1	3	3	0.9444444444444444	0.0
RP11-26N15.2	3	3	0.9444444444444444	0.0
RPS15P5	16	16	0.9441176470588237	0.0
AC011933.2	11	14	0.944115586506891	0.0
RP11-167N5.5	5	6	0.944047619047619	0.0
RP11-455B3.1	6	7	0.9437451437451436	0.0
AZU1	5	8	0.9432482721956406	0.0
RP11-661D19.1	14	22	0.9423663338675453	0.0
AC016700.6	10	10	0.9417124542124541	0.0
RPS15AP24	16	17	0.9412735010561095	0.0
RP11-423F24.3	10	10	0.9411838161838162	0.0
NLRP7	2	2	0.9411764705882354	0.0
CTB-193M12.3	5	5	0.9404761904761905	0.0
CTD-2337J16.1	6	6	0.9391349391349392	0.0
C6orf57	7	7	0.9384510125889436	0.0
CTB-152G17.6	6	6	0.9380952380952381	0.0
RNU1-72P	6	8	0.9367032967032967	0.0
ETF1P3	5	6	0.9361111111111111	0.0
Y_RNA.278	15	16	0.9357204476236602	0.0
EIF2S2P2	5	5	0.9357142857142857	0.0
RP11-394D2.1	20	20	0.9356770253729816	0.0
KHDC1	5	6	0.9345238095238095	0.0
RP11-76E16.2	5	7	0.9345238095238094	0.0
CTC-525D6.1	4	4	0.9344827586206896	0.0
AP000662.9	16	17	0.9342308806549046	0.0
NDST3	7	7	0.9335978835978835	0.0
HNRNPCP6	24	26	0.9333579646112398	0.0
RNU6-788P	3	4	0.9333333333333333	0.0
RP11-460N20.3	4	4	0.9333333333333333	0.0
RNU6-107P	3	4	0.9333333333333333	0.0
RNU6-937P	3	5	0.9333333333333333	0.0
RP11-344N17.8	3	4	0.9333333333333333	0.0
LEP	3	3	0.9333333333333332	0.0
LRRC37A11P	4	5	0.9318181818181819	0.0
RP11-478C6.4	14	17	0.9316940339689027	0.0
RN7SL158P	6	6	0.9315476190476191	0.0
DUOX1	4	4	0.9304093567251462	0.0
RN7SL276P	6	6	0.9301948051948052	0.0
RP11-345P4.6	9	9	0.9301169590643275	0.0
EIF4A1P9	13	14	0.9297313797313798	0.0
RP1-121G13.3	5	5	0.9285714285714286	0.0
RP11-678G14.5	5	6	0.9285714285714286	0.0
SKA2P1	5	6	0.9285714285714286	0.0
RP11-806H10.4	3	4	0.9285714285714286	0.0
RP4-614O4.11	5	6	0.9285714285714285	0.0
AL583860.1	4	4	0.9261904761904762	0.0
AP001476.2	4	6	0.9261904761904762	0.0
RPS3AP15	24	28	0.925414366473876	0.0
CTD-2108O9.4	5	5	0.925	0.0
RP11-4H14.1	12	21	0.9246087045000089	0.0
AC005795.1	13	14	0.9244563614919652	0.0
RP11-404O13.4	12	12	0.9237371616250927	0.0
GAPDHP59	14	15	0.9237355311190956	0.0
CALCRL	4	4	0.9236111111111112	0.0
RPS3AP30	28	32	0.9235055155022306	0.0
UGT2B4	4	5	0.9233729233729234	0.0
HNRNPCP4	22	25	0.9229409575190015	0.0
7SK.12	8	11	0.9226318916721392	0.0
Y_RNA.247	17	22	0.9226169916462268	0.0
AC133644.3	6	6	0.9222222222222223	0.0
CDC42P5	7	8	0.9215007215007215	0.0
RP11-582E3.4	7	7	0.9214285714285713	0.0
MTND2P17	9	11	0.9207282913165266	0.0
MC2R	3	5	0.9199346405228759	0.0
RPS3AP35	28	32	0.9187436107403258	0.0
HPGDS	11	13	0.9183621933621935	0.0
RP11-820I16.2	11	14	0.9179261656815836	0.0
RPSAP43	24	29	0.9178163267088425	0.0
RP11-697H9.3	7	10	0.917099567099567	0.0
RPS27P14	13	16	0.9169461644306847	0.0
RPL15P20	16	17	0.9166764951594675	0.0
LRRC10	5	5	0.9166666666666667	0.0
MEF2BNB-MEF2B	2	2	0.9166666666666667	0.0
TMPRSS11BNL	3	3	0.9166666666666667	0.0
RP5-1074L1.1	2	3	0.9166666666666666	0.0
KLHL2P1	7	7	0.9166666666666666	0.0
AC004076.7	2	3	0.9166666666666666	0.0
Y_RNA.746	3	3	0.9166666666666666	0.0
RP11-159H10.4	3	3	0.9166666666666666	0.0
RP11-185N2.1	3	3	0.9166666666666665	0.0
RP11-156N15.1	3	3	0.9166666666666665	0.0
FEM1AP1	3	3	0.9166666666666665	0.0
CRLF2	2	2	0.9166666666666665	0.0
MSANTD3-TMEFF1	3	3	0.9166666666666665	0.0
RP11-162O12.2	5	6	0.9157509157509156	0.0
LDHAP1	13	13	0.9156746031746033	0.0
AC010524.2	6	7	0.9147355912061794	0.0
CTD-2213F21.1	17	20	0.9145598680495705	0.0
PGK2	6	6	0.9142857142857141	0.0
RP11-287D1.3	10	10	0.9141414141414143	0.0
AP000620.1	26	28	0.913396142856671	0.0
RN7SKP279	10	22	0.9133404022877706	0.0
ATP5A1P5	9	9	0.9120421245421246	0.0
AC090519.4	6	6	0.9117057349255491	0.0
RPL10L	17	19	0.9113852813852815	0.0
RNU6-38P	14	20	0.9113388112081493	0.0
GOLGA8J	5	5	0.9112040133779264	0.0
RPL31P49	16	17	0.9111540111540108	0.0
AF127577.8	5	5	0.9111111111111112	0.0
KB-226F1.1	5	5	0.9109649122807018	0.0
AC114776.1	6	6	0.9107142857142856	0.0
RP11-85G20.1	12	12	0.9103687978687978	0.0
RP11-479O9.2	4	4	0.9102564102564102	0.0
PATL2	3	3	0.9102564102564102	0.0
REV3L-IT1	3	3	0.9102564102564101	0.0
RP4-641G12.4	4	5	0.9095238095238095	0.0
RN7SL426P	13	15	0.9093160522620329	0.0
CYP2C8	1	1	0.9090909090909093	0.0
ZAN	1	1	0.9090909090909093	0.0
RP11-109E10.1	4	4	0.9087301587301588	0.0
RP11-1103G16.1	3	3	0.9083694083694084	0.0
CTD-2296D1.5	6	6	0.9079365079365078	0.0
RN7SL178P	9	10	0.9065682683329741	0.0
RN7SL347P	4	5	0.9061085972850679	0.0
RPLP1P13	6	8	0.905988455988456	0.0
RP11-458I7.1	11	13	0.9058422571580467	0.0
RN7SL48P	4	4	0.9053571428571427	0.0
AC087650.1	12	13	0.9051424137101888	0.0
AMD1P1	5	6	0.9047619047619048	0.0
CTC-265F19.1	3	3	0.9047619047619047	0.0
YEATS2-AS1	3	3	0.9047619047619047	0.0
CTD-2291D10.1	10	10	0.904154179154179	0.0
BCRP3	7	7	0.9040404040404042	0.0
PIP5K1P1	5	5	0.904040404040404	0.0
RP11-538P18.1	5	5	0.9027777777777778	0.0
