GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RPL36AP13	5	5	0.22673872180451127	0.0
RPS26P11	4	5	0.22650793650793652	0.0
SETP21	3	3	0.2261904761904762	0.0
SETP8	3	3	0.22619047619047616	0.0
RP11-317N8.5	2	2	0.22619047619047616	0.0
RP11-108K3.1	2	2	0.22619047619047616	0.0
AP001187.1	2	2	0.22619047619047616	0.0
GS1-541M1.1	3	4	0.22601010101010102	0.0
AC087431.1	7	10	0.22555219876648447	0.0
HIST1H2BM	2	4	0.22549019607843135	0.0
RP11-561B11.1	3	4	0.22539682539682537	0.0
CTD-2278I10.6	2	2	0.225	0.0
CA6	2	2	0.225	0.0
Y_RNA.468	3	3	0.22495894909688013	0.0
AC020983.5	5	7	0.22423586780584753	0.0
NPM1P38	4	4	0.22395510835913313	0.0
RPL7P29	6	7	0.2228756157635468	0.0
KRT18P23	3	4	0.22274436090225563	0.0
LINC00970	1	2	0.2222222222222222	0.0
BMS1P2	1	1	0.2222222222222222	0.0
AC125232.1	1	1	0.2222222222222222	0.0
RP11-307I14.2	2	2	0.2222222222222222	0.0
NUDT4P1	1	1	0.2222222222222222	0.0
HNRNPA1P46	1	2	0.2222222222222222	0.0
RP11-500G10.4	1	2	0.2222222222222222	0.0
TRIM55	1	1	0.2222222222222222	0.0
BASP1	1	2	0.2222222222222222	0.0
GOLGA6L10	2	2	0.2222222222222222	0.0
RP11-64J19.1	2	2	0.2222222222222222	0.0
YME1L1P1	1	2	0.2222222222222222	0.0
RP1-191J18.66	1	2	0.2222222222222222	0.0
RP11-799D4.4	1	1	0.2222222222222222	0.0
CYP4F30P	1	1	0.2222222222222222	0.0
RP11-1280N14.3	1	2	0.2222222222222222	0.0
RP11-77K12.5	1	1	0.2222222222222222	0.0
RP11-291L19.1	1	2	0.2222222222222222	0.0
HOGA1	1	1	0.2222222222222222	0.0
CYP4F43P	1	1	0.2222222222222222	0.0
MAP2K4P1	1	1	0.2222222222222222	0.0
RP11-477D19.2	1	2	0.2222222222222222	0.0
AP000351.10	1	1	0.2222222222222222	0.0
MST1L	1	2	0.2222222222222222	0.0
TMSB4XP2	1	1	0.2222222222222222	0.0
TBXA2R	1	1	0.2222222222222222	0.0
ARIH2OS	1	2	0.2222222222222222	0.0
ZNF204P	1	1	0.2222222222222222	0.0
RP11-364B6.1	1	2	0.2222222222222222	0.0
RASSF10	1	1	0.2222222222222222	0.0
RN7SL64P	1	2	0.2222222222222222	0.0
RP11-536C10.3	1	2	0.2222222222222222	0.0
TIAF1	1	2	0.2222222222222222	0.0
RN7SL289P	1	2	0.2222222222222222	0.0
PGAM1P12	1	2	0.2222222222222222	0.0
RN7SL139P	1	2	0.2222222222222222	0.0
AC093616.4	1	1	0.2222222222222222	0.0
ZNF433	1	1	0.2222222222222222	0.0
MRI1	1	2	0.2222222222222222	0.0
ATXN8OS	1	1	0.2222222222222222	0.0
SLC11A1	1	1	0.2222222222222222	0.0
ZNF329	1	2	0.2222222222222222	0.0
RP11-529E15.1	1	2	0.2222222222222222	0.0
LAMC3	1	2	0.2222222222222222	0.0
RP11-77P16.4	1	1	0.2222222222222222	0.0
PAICSP5	2	2	0.2222222222222222	0.0
PAICSP6	2	2	0.2222222222222222	0.0
ZNF205-AS1	1	1	0.2222222222222222	0.0
ZNF808	1	2	0.2222222222222222	0.0
FAM66C	1	1	0.2222222222222222	0.0
CTB-131B5.5	1	2	0.2222222222222222	0.0
LINC00269	1	2	0.2222222222222222	0.0
IL6STP1	1	2	0.2222222222222222	0.0
RP11-433J8.1	1	2	0.2222222222222222	0.0
ZNF625-ZNF20	1	1	0.2222222222222222	0.0
RP11-87C12.2	2	2	0.2222222222222222	0.0
RP11-144G6.12	1	1	0.2222222222222222	0.0
RP13-996F3.4	2	2	0.2222222222222222	0.0
RPS19P1	1	2	0.2222222222222222	0.0
RP11-335F8.2	1	2	0.2222222222222222	0.0
RP11-777J24.1	3	4	0.22142857142857142	0.0
HNRNPCP4	4	6	0.22130815544608645	0.0
RN7SKP217	4	6	0.2208592132505176	0.0
RN7SL456P	2	2	0.22040816326530613	0.0
RN7SKP187	4	7	0.21997300944669365	0.0
HNRNPA1P53	7	8	0.21996196195703585	0.0
AC006014.7	2	2	0.21978021978021978	0.0
AC004980.10	2	2	0.21978021978021978	0.0
RNU2-65P	2	3	0.21929824561403508	0.0
RPS26P56	3	5	0.21857142857142856	0.0
RPL7P4	3	4	0.21764705882352942	0.0
RPS3AP43	6	7	0.21745534159327265	0.0
RPS3AP34	6	7	0.21745534159327262	0.0
RP11-19G24.1	6	7	0.2174211254550129	0.0
RN7SL553P	3	4	0.21666666666666667	0.0
AC007679.1	2	3	0.21666666666666667	0.0
RPS3AP53	6	7	0.2162238144996766	0.0
PEX11A	1	1	0.2159090909090909	0.0
CKS1BP7	2	2	0.2159090909090909	0.0
RP11-354M1.3	2	2	0.2159090909090909	0.0
RP11-4K3__A.5	3	4	0.21538220551378445	0.0
RP11-471B18.1	2	3	0.21428571428571427	0.0
SSX2	1	1	0.21428571428571427	0.0
LILRB1	1	1	0.21428571428571425	0.0
NPM1P28	3	4	0.21408668730650154	0.0
Y_RNA.881	3	6	0.21348164627363736	0.0
CTD-3051D23.4	3	4	0.21346153846153845	0.0
RP4-741O10.1	3	6	0.2126642771804062	0.0
RP11-480N24.3	3	6	0.2126642771804062	0.0
KRT8P38	4	6	0.2124009324009324	0.0
ACTG1P12	2	3	0.2111111111111111	0.0
RP11-12N13.1	2	2	0.2111111111111111	0.0
CALM2P3	2	2	0.2111111111111111	0.0
CALM2P1	2	2	0.2111111111111111	0.0
RPL35P3	2	2	0.2111111111111111	0.0
RP11-252I13.1	2	2	0.2111111111111111	0.0
RP11-552O4.2	2	2	0.2111111111111111	0.0
DYNC1I2P1	2	4	0.2109090909090909	0.0
RTEL1	1	1	0.21052631578947367	0.0
LOC124685	2	2	0.21052631578947367	0.0
RTEL1-TNFRSF6B	1	1	0.21052631578947367	0.0
ZNF141	1	1	0.21052631578947367	0.0
CTD-2290C23.1	2	4	0.21052631578947367	0.0
RPL9P18	2	4	0.21052631578947367	0.0
GAPDHP40	2	3	0.2095238095238095	0.0
AC074289.1	2	2	0.2095238095238095	0.0
RP11-380P13.2	2	2	0.2095238095238095	0.0
HNRNPA1P1	6	6	0.20949897836418574	0.0
RP11-231C14.4	1	1	0.20884520884520885	0.0
HNRNPA1P30	4	7	0.20880102040816323	0.0
CTC-512J14.7	3	4	0.20839617898441426	0.0
HIGD1AP12	2	2	0.20833333333333331	0.0
AP003774.4	2	3	0.20833333333333331	0.0
RP11-351M16.1	2	4	0.20833333333333331	0.0
HIGD1AP5	2	2	0.20833333333333331	0.0
HIGD1AP1	2	2	0.20833333333333331	0.0
RN7SKP104	2	2	0.20833333333333331	0.0
RP4-813D12.3	2	2	0.20833333333333331	0.0
RN7SL654P	3	10	0.2070748299319728	0.0
BTN3A1	1	1	0.20689655172413796	0.0
RPS15AP12	3	3	0.20597826086956522	0.0
AC097523.1	2	4	0.20535714285714285	0.0
C12orf76	2	2	0.20535714285714285	0.0
RP11-193H22.2	2	2	0.20535714285714285	0.0
RPL17P33	5	6	0.20527110182282596	0.0
EEF1A1P32	2	3	0.20526315789473684	0.0
RN7SKP184	5	5	0.2037037037037037	0.0
RN7SKP65	5	5	0.2037037037037037	0.0
RN7SL394P	2	3	0.20222634508348794	0.0
RP11-468E2.2	2	2	0.20202020202020202	0.0
RNA5SP195	2	2	0.20202020202020202	0.0
RP11-355O1.7	2	2	0.20202020202020202	0.0
C8orf17	2	2	0.20202020202020202	0.0
SV2C	2	3	0.20202020202020202	0.0
RP11-501C14.9	2	2	0.20202020202020202	0.0
RN7SL37P	2	2	0.20192307692307693	0.0
RP11-250B16.1	6	6	0.20166349455142557	0.0
Y_RNA.733	3	4	0.2012820512820513	0.0
Y_RNA.201	3	4	0.2012820512820513	0.0
Y_RNA.197	3	4	0.2012820512820513	0.0
AP000925.2	5	5	0.2012511753891064	0.0
U3.44	3	4	0.2012422360248447	0.0
RPS3AP44	3	4	0.2011494252873563	0.0
RPL5P8	2	3	0.20098039215686275	0.0
RP5-890O15.3	5	8	0.20001954270080124	0.0
RN7SL667P	1	1	0.2	0.0
RP11-66N24.3	1	1	0.2	0.0
PSMC1P5	1	1	0.2	0.0
RP11-197P3.5	1	1	0.2	0.0
RNU6-1175P	1	1	0.2	0.0
RNU6-656P	1	1	0.2	0.0
RP11-51F16.9	1	1	0.2	0.0
RP11-641A6.9	1	1	0.2	0.0
PDE1C	1	2	0.2	0.0
CROCCP3	1	2	0.2	0.0
RN7SL670P	2	2	0.2	0.0
RP11-44N11.1	1	1	0.2	0.0
RP11-47I22.4	1	1	0.2	0.0
CTC-254B4.1	1	1	0.2	0.0
RNU6-665P	1	1	0.2	0.0
C15orf57	1	1	0.2	0.0
SNORA9.2	1	1	0.2	0.0
RP11-66B24.2	1	1	0.2	0.0
FAM90A17P	1	1	0.2	0.0
AC004941.3	1	2	0.2	0.0
OSTCP6	1	1	0.2	0.0
AC005086.1	1	1	0.2	0.0
SNX29P1	1	1	0.2	0.0
ILKAP	1	1	0.2	0.0
BX842679.1	1	1	0.2	0.0
RNU6-794P	1	1	0.2	0.0
RP11-350J20.4	1	2	0.2	0.0
RP11-603B24.1	1	1	0.2	0.0
RP11-158I3.1	1	1	0.2	0.0
AC005229.7	1	2	0.2	0.0
NOTCH4	1	1	0.2	0.0
KHSRPP1	1	1	0.2	0.0
PKMP5	3	3	0.2	0.0
RP11-564C4.6	1	2	0.2	0.0
RP11-782C8.2	1	1	0.2	0.0
MOB3B	1	1	0.2	0.0
PID1	1	1	0.2	0.0
RN7SL686P	2	2	0.2	0.0
FRMD4A	1	1	0.2	0.0
C2ORF15	1	1	0.2	0.0
RP11-326I11.1	1	1	0.2	0.0
MORF4L1P5	1	2	0.2	0.0
DYX1C1-CCPG1	1	1	0.2	0.0
TRIM6-TRIM34	1	2	0.2	0.0
DOC2A	1	1	0.2	0.0
RNU6-510P	1	1	0.2	0.0
AC117947.1	1	1	0.2	0.0
RNU6-1243P	1	1	0.2	0.0
TSPYL6	1	1	0.2	0.0
CTD-2589O24.1	1	1	0.2	0.0
PNPT1P1	1	1	0.2	0.0
RP13-991F5.2	1	1	0.2	0.0
TGIF2-C20orf24	1	1	0.2	0.0
NANOGNBP3	1	2	0.2	0.0
RNU6-1255P	1	1	0.2	0.0
SUCLG2P2	1	1	0.2	0.0
GOLGA2P1	1	1	0.2	0.0
ARID3B	1	1	0.2	0.0
CTC-398G3.6	1	1	0.2	0.0
PABPC1P2	1	1	0.2	0.0
EFR3B	1	1	0.2	0.0
AL590822.1	1	1	0.2	0.0
KRT84	1	1	0.2	0.0
RP11-175I17.2	1	2	0.2	0.0
CNTNAP3B	1	1	0.2	0.0
HMGB1P14	1	1	0.2	0.0
RP11-53M11.2	1	1	0.2	0.0
RNU6-180P	1	1	0.2	0.0
CITF22-49D8.1	1	2	0.2	0.0
KCNC2	1	1	0.2	0.0
SP3P	1	1	0.2	0.0
RP11-217C7.1	1	1	0.2	0.0
RNU6-131P	1	1	0.2	0.0
RP11-648O15.1	1	1	0.2	0.0
LUCAT1	1	1	0.2	0.0
NSFP1	1	1	0.2	0.0
FKBP1C	1	1	0.2	0.0
MTAP	1	1	0.2	0.0
POGLUT1	1	1	0.2	0.0
RP11-429B14.1	1	1	0.2	0.0
XRRA1	1	1	0.2	0.0
AC114776.3	1	2	0.2	0.0
ZFYVE9P1	1	1	0.2	0.0
ZFYVE9P2	1	1	0.2	0.0
AC005519.4	1	1	0.2	0.0
EARS2	1	2	0.2	0.0
NAGPA	1	1	0.2	0.0
THUMPD1P1	1	1	0.2	0.0
HMG20A	1	1	0.2	0.0
FBLN5	1	1	0.2	0.0
ASNSP1	1	2	0.2	0.0
RNU6-1164P	1	1	0.2	0.0
RP11-95H8.5	1	2	0.2	0.0
CTCFL	1	1	0.2	0.0
RP11-613M10.8	1	1	0.2	0.0
RPL34P23	1	2	0.2	0.0
AC009227.2	1	1	0.2	0.0
ABHD17AP3	1	2	0.2	0.0
ABHD17AP2	1	2	0.2	0.0
ABHD17AP6	1	2	0.2	0.0
ABHD17AP1	1	2	0.2	0.0
Y_RNA.725	1	1	0.2	0.0
Y_RNA.765	1	1	0.2	0.0
ZNF223	1	1	0.2	0.0
RPS12P24	1	1	0.2	0.0
RP11-256I9.3	1	1	0.2	0.0
U6.54	1	1	0.2	0.0
SNORA18.5	1	1	0.2	0.0
RP11-567P17.1	1	1	0.2	0.0
RP11-498P14.5	1	2	0.2	0.0
RP11-820I16.3	1	2	0.2	0.0
HMGN2P17	1	1	0.2	0.0
RP11-1084J3.1	1	1	0.2	0.0
RP11-404O13.5	1	1	0.2	0.0
RP3-468K18.5	1	1	0.2	0.0
SEPT7P9	1	2	0.2	0.0
SEPT7P6	2	2	0.2	0.0
PRDM12	1	2	0.2	0.0
RP11-254B13.3	1	1	0.2	0.0
RAC1P4	1	1	0.2	0.0
RP11-705O1.8	1	2	0.2	0.0
GIPR	1	1	0.2	0.0
RP11-632K20.2	1	1	0.2	0.0
RP11-57P19.1	1	1	0.2	0.0
RP11-795H16.2	1	1	0.2	0.0
RN7SL273P	1	1	0.2	0.0
FAM90A1	1	1	0.2	0.0
CD68	1	1	0.2	0.0
DCAF13P1	1	1	0.2	0.0
DCAF13P3	1	1	0.2	0.0
Y_RNA.436	1	1	0.2	0.0
RP11-75C9.1	1	1	0.2	0.0
RN7SL83P	1	1	0.2	0.0
RP1-71H24.1	1	1	0.2	0.0
RP11-101E5.1	1	2	0.2	0.0
HSPA7	1	2	0.2	0.0
HSPA6	1	2	0.2	0.0
ZNF16	1	1	0.2	0.0
RP11-258F1.1	1	1	0.2	0.0
RP11-303E16.8	1	1	0.2	0.0
AKAP5	1	1	0.2	0.0
HRH1	1	1	0.2	0.0
RP11-59H1.4	1	1	0.2	0.0
ZNF555	1	1	0.2	0.0
CTD-3092A11.1	1	1	0.2	0.0
U3.58	1	1	0.2	0.0
RP11-312B18.1	1	1	0.2	0.0
RP11-435B5.5	1	1	0.2	0.0
PET117	1	1	0.2	0.0
RP11-846F4.6	1	1	0.2	0.0
RP1-272J12.1	1	1	0.2	0.0
RP11-333E13.2	2	2	0.2	0.0
RP11-293B20.3	1	1	0.2	0.0
HTN3	1	1	0.2	0.0
CTA-292E10.6	1	2	0.2	0.0
PRPS1P2	1	1	0.2	0.0
UBE2L4	1	1	0.2	0.0
DUOXA1	1	1	0.2	0.0
RNU6-923P	1	1	0.2	0.0
AC020956.3	1	1	0.2	0.0
RNU6-854P	1	1	0.2	0.0
TCERG1L	1	1	0.2	0.0
RP11-956J14.2	1	1	0.2	0.0
RP11-271K21.11	1	1	0.2	0.0
RP11-467L19.11	1	2	0.2	0.0
PPP1R14BP5	1	1	0.2	0.0
CTD-3105H18.16	1	1	0.2	0.0
LINC00327	1	1	0.2	0.0
AP000330.8	2	2	0.2	0.0
TMOD2	1	2	0.2	0.0
MOCS1P1	1	2	0.2	0.0
RP4-592A1.2	1	1	0.2	0.0
RP11-3B12.3	1	1	0.2	0.0
FBXL4	1	1	0.2	0.0
Y_RNA.300	1	1	0.2	0.0
AC016722.3	1	1	0.2	0.0
RP11-128A6.3	1	1	0.2	0.0
RN7SL836P	1	1	0.2	0.0
RP11-592B15.9	1	2	0.2	0.0
NBEAP1	1	1	0.2	0.0
Y_RNA.104	1	1	0.2	0.0
Y_RNA.140	1	1	0.2	0.0
GNE	1	1	0.2	0.0
KLHL3	1	1	0.2	0.0
RNU6-995P	1	1	0.2	0.0
SLC51A	1	1	0.2	0.0
RP3-324O17.4	1	1	0.2	0.0
RP11-395L14.5	1	1	0.2	0.0
RN7SL788P	3	4	0.19880952380952382	0.0
RN7SL333P	3	4	0.19880952380952382	0.0
RPL23AP3	3	4	0.19846491228070173	0.0
RPS10P14	3	4	0.19806763285024154	0.0
RNVU1-5	2	2	0.19791666666666666	0.0
RNVU1-4	2	2	0.19791666666666666	0.0
RNVU1-20	2	2	0.19791666666666666	0.0
RP4-612C19.1	4	4	0.19786967418546364	0.0
KRT18P64	4	6	0.19702743077356077	0.0
RN7SKP62	2	4	0.19682539682539682	0.0
RP11-340B18.1	2	2	0.19642857142857142	0.0
ATP5A1P1	2	3	0.19642857142857142	0.0
ATP5A1P6	2	3	0.19642857142857142	0.0
PPIAL4E	3	3	0.196221322537112	0.0
PPIAL4F	3	3	0.196221322537112	0.0
CTD-2013N17.1	4	6	0.1961540576960097	0.0
HMGB1P11	3	4	0.1959496442255063	0.0
RANP8	3	3	0.1958333333333333	0.0
RANP4	3	3	0.1958333333333333	0.0
AC010095.7	4	4	0.19562908496732023	0.0
RP11-261C10.2	2	2	0.19548872180451127	0.0
RP5-857K21.4	2	2	0.19548872180451127	0.0
LINC00266-1	2	2	0.19548872180451127	0.0
ACTBP14	4	5	0.19523809523809524	0.0
RP11-415C15.2	3	4	0.19519704433497537	0.0
GAPDHP69	2	3	0.19444444444444442	0.0
RPL7P44	5	6	0.19430418719211823	0.0
RPL7P5	5	6	0.19430418719211823	0.0
RNA5SP145	5	5	0.1942022792022792	0.0
RNA5SP389	5	5	0.1942022792022792	0.0
RNA5SP370	5	5	0.1942022792022792	0.0
RP11-618N24.1	4	4	0.19285714285714284	0.0
RP11-378E13.3	2	2	0.19285714285714284	0.0
RP11-534L20.4	3	5	0.19263157894736843	0.0
ACTBP8	5	5	0.1917295123177476	0.0
RNU1-41P	2	2	0.19090909090909092	0.0
RN7SL573P	2	2	0.19090909090909092	0.0
RNU1-48P	2	2	0.19090909090909092	0.0
TUBBP5	2	2	0.19090909090909092	0.0
RP11-55K22.2	1	2	0.19047619047619047	0.0
TPM3P4	4	4	0.19047619047619047	0.0
RP11-280K24.4	2	2	0.19047619047619047	0.0
RN7SKP239	4	7	0.19030267977636398	0.0
RNU6-14P	5	6	0.1901420514442336	0.0
KRT8P19	5	5	0.1896823384526224	0.0
HNRNPA1P38	3	6	0.18839285714285714	0.0
RN7SL107P	3	5	0.18817132116004295	0.0
TM2D3	1	1	0.18803418803418803	0.0
RNU1-74P	1	6	0.1875	0.0
RP11-423F24.3	1	3	0.1875	0.0
RPS24P18	2	3	0.1875	0.0
LPO	1	1	0.1875	0.0
RN7SL284P	2	2	0.1875	0.0
AC005562.1	1	1	0.1875	0.0
RPL10P14	1	3	0.1875	0.0
NPM1P2	1	3	0.1875	0.0
PPIAP13	4	5	0.18667614983404457	0.0
RN7SL655P	2	9	0.18666666666666665	0.0
RN7SL568P	2	9	0.18666666666666665	0.0
RN7SL571P	2	9	0.18666666666666665	0.0
RN7SL290P	2	9	0.18666666666666665	0.0
RN7SL174P	2	9	0.18666666666666665	0.0
RN7SL172P	2	9	0.18666666666666665	0.0
RN7SL67P	2	9	0.18666666666666665	0.0
RN7SL475P	2	9	0.18666666666666665	0.0
RN7SL127P	2	9	0.18666666666666665	0.0
RN7SL344P	2	9	0.18666666666666665	0.0
RN7SL496P	2	9	0.18666666666666665	0.0
RN7SL111P	2	9	0.18666666666666665	0.0
RN7SL220P	2	9	0.18666666666666665	0.0
RN7SL21P	2	9	0.18666666666666665	0.0
RN7SL109P	2	9	0.18666666666666665	0.0
RN7SL393P	2	9	0.18666666666666665	0.0
RN7SL431P	2	9	0.18666666666666665	0.0
RN7SL610P	2	9	0.18666666666666665	0.0
RN7SL630P	2	9	0.18666666666666665	0.0
RN7SL737P	2	9	0.18666666666666665	0.0
CTD-2583A14.1	2	3	0.18596491228070175	0.0
RPL19P18	2	3	0.18596491228070175	0.0
KRT18P6	2	4	0.1856060606060606	0.0
KRT18P43	2	4	0.1856060606060606	0.0
HNRNPA1P11	6	7	0.18547920333634618	0.0
RPL7P56	4	5	0.18527640941434045	0.0
U6.56	5	6	0.18512053064079026	0.0
ALDOAP2	3	3	0.18472222222222223	0.0
KRT18P19	2	4	0.18461538461538463	0.0
RP11-278C7.1	3	3	0.18382352941176472	0.0
RP11-399D15.1	2	2	0.18333333333333335	0.0
AC008694.2	5	6	0.18297258297258298	0.0
RP11-489M13.1	5	6	0.18297258297258298	0.0
C6orf57	2	2	0.18253968253968253	0.0
FAM76A	1	1	0.1825396825396825	0.0
RP11-108B14.4	1	2	0.18181818181818182	0.0
RP11-54A9.1	1	1	0.18181818181818182	0.0
PHBP11	1	2	0.18181818181818182	0.0
RN7SL791P	1	2	0.18181818181818182	0.0
RP11-508N12.3	1	2	0.18181818181818182	0.0
ELMOD3	1	1	0.18181818181818182	0.0
PTMAP3	2	2	0.18181818181818182	0.0
SUB1P3	2	2	0.18181818181818182	0.0
TUBB2B	1	1	0.18181818181818182	0.0
RP11-17A4.1	1	1	0.18181818181818182	0.0
HMGB3P6	1	2	0.18181818181818182	0.0
HMGB3P9	1	2	0.18181818181818182	0.0
AC012354.8	2	2	0.18181818181818182	0.0
RAB4B-EGLN2	1	2	0.18181818181818182	0.0
PAQR7	1	2	0.18181818181818182	0.0
TIMM9P2	1	2	0.18181818181818182	0.0
RP11-813P10.2	1	1	0.18181818181818182	0.0
HMGN2P11	1	2	0.18181818181818182	0.0
RP11-274B21.1	1	1	0.18181818181818182	0.0
NONOP2	2	2	0.18181818181818182	0.0
EIF5AP4	2	2	0.18181818181818182	0.0
RP11-215D10.1	1	2	0.18181818181818182	0.0
HMGB3P11	1	2	0.18181818181818182	0.0
HMGB3P10	1	2	0.18181818181818182	0.0
SLC38A3	1	1	0.18181818181818182	0.0
HMGB3P20	1	2	0.18181818181818182	0.0
PTGIS	1	2	0.18181818181818182	0.0
AC008072.1	1	2	0.18181818181818182	0.0
PGAM1P2	1	2	0.18181818181818182	0.0
CFB	1	1	0.18181818181818182	0.0
CTD-2651B20.5	1	2	0.18181818181818182	0.0
DAGLA	1	1	0.18181818181818182	0.0
CAP1P2	2	2	0.18181818181818182	0.0
RN7SL403P	1	2	0.18181818181818182	0.0
SLX1B	1	1	0.18181818181818182	0.0
RP11-861E21.3	1	2	0.18181818181818182	0.0
RN7SL309P	1	2	0.18181818181818182	0.0
HFE	1	2	0.18181818181818182	0.0
RPS3AP30	5	6	0.18174105587898692	0.0
CTB-1048E9.7	5	6	0.18174105587898692	0.0
ZNF969P	2	5	0.18140929535232383	0.0
NSUN4	2	5	0.18140929535232383	0.0
TAF8	2	5	0.18140929535232383	0.0
C19orf55	1	1	0.1813186813186813	0.0
7SK.11	4	4	0.18059947299077733	0.0
RP11-568K15.1	2	2	0.18055555555555555	0.0
CTD-2501B8.5	2	2	0.17905405405405406	0.0
RN7SKP1	5	5	0.1788119288119288	0.0
HNRNPA1P2	5	5	0.17824897836418574	0.0
AC055811.5	4	5	0.17814407814407815	0.0
AP000436.4	3	4	0.17763157894736842	0.0
C1orf86	2	2	0.17692307692307693	0.0
RP11-186N15.3	2	2	0.17681159420289855	0.0
DMC1	1	3	0.17647058823529413	0.0
CTD-2194F4.2	1	3	0.17647058823529413	0.0
NKX2-5	1	1	0.1764705882352941	0.0
ALDOAP1	3	3	0.1764705882352941	0.0
HOXD3	1	1	0.1764705882352941	0.0
RP11-563J2.2	2	3	0.1764705882352941	0.0
AC007389.3	2	2	0.175	0.0
AC005534.6	3	4	0.17462121212121212	0.0
PDLIM3	1	1	0.17424242424242425	0.0
RP11-157F20.1	2	2	0.17424242424242425	0.0
DDX12P	1	2	0.17391304347826086	0.0
IL11	2	3	0.17333333333333334	0.0
RP11-397P13.7	2	3	0.17320261437908496	0.0
KRT7	2	2	0.17317073170731706	0.0
RPS2P6	3	3	0.17304983871700513	0.0
RPS26P13	3	4	0.1719426406926407	0.0
RNU1-61P	1	6	0.17142857142857143	0.0
NPM1P17	2	2	0.17142857142857143	0.0
GRAMD1A	2	3	0.16993464052287582	0.0
RNA5SP349	2	2	0.16988416988416988	0.0
RP11-1186N24.5	3	3	0.16988416988416988	0.0
RPL17P44	3	4	0.1696969696969697	0.0
RPSAP63	4	6	0.16902994495783466	0.0
RP11-701I24.1	2	3	0.16896551724137931	0.0
HMGB1P39	2	3	0.16896551724137931	0.0
ALDH1L1	2	2	0.16847826086956522	0.0
RP11-216L13.18	2	2	0.16783216783216784	0.0
RN7SL535P	2	4	0.16776315789473684	0.0
CTD-2521M24.4	2	2	0.16666666666666669	0.0
CTSW	1	1	0.16666666666666666	0.0
RP11-202K23.1	1	1	0.16666666666666666	0.0
RP11-641A6.5	1	1	0.16666666666666666	0.0
COX7BP1	1	1	0.16666666666666666	0.0
RN7SL676P	1	1	0.16666666666666666	0.0
RP11-416N13.1	1	1	0.16666666666666666	0.0
RP11-705C15.5	1	1	0.16666666666666666	0.0
AKNA	1	1	0.16666666666666666	0.0
BNIP3	1	1	0.16666666666666666	0.0
RP11-7D5.2	2	3	0.16666666666666666	0.0
RP11-654D12.1	1	1	0.16666666666666666	0.0
CTD-2574D22.2	1	1	0.16666666666666666	0.0
GDI2P2	1	1	0.16666666666666666	0.0
GDI2P1	1	1	0.16666666666666666	0.0
RP11-61A14.3	1	2	0.16666666666666666	0.0
CRCP	1	1	0.16666666666666666	0.0
CTD-2192J16.24	1	1	0.16666666666666666	0.0
TRIM34	1	1	0.16666666666666666	0.0
RN7SL540P	1	2	0.16666666666666666	0.0
ZIM3	1	1	0.16666666666666666	0.0
RP11-944C7.1	1	1	0.16666666666666666	0.0
RANBP20P	1	1	0.16666666666666666	0.0
AC107016.2	1	1	0.16666666666666666	0.0
HIST1H2BPS3	1	1	0.16666666666666666	0.0
CTD-2302E22.3	1	1	0.16666666666666666	0.0
CTD-2083E4.4	1	1	0.16666666666666666	0.0
HIST3H3	1	1	0.16666666666666666	0.0
RP11-39K24.2	1	1	0.16666666666666666	0.0
DSEL	1	3	0.16666666666666666	0.0
RP11-166D18.1	1	1	0.16666666666666666	0.0
BTBD19	1	1	0.16666666666666666	0.0
CTD-2127H9.1	1	1	0.16666666666666666	0.0
RP11-748H22.1	1	1	0.16666666666666666	0.0
MKLN1-AS2	1	3	0.16666666666666666	0.0
LINC00604	1	1	0.16666666666666666	0.0
TRMT10B	1	1	0.16666666666666666	0.0
TMC6	1	1	0.16666666666666666	0.0
IGFL3	1	1	0.16666666666666666	0.0
CTA-221G9.11	1	1	0.16666666666666666	0.0
PPIAP26	2	3	0.16666666666666666	0.0
MRPL48	1	3	0.16666666666666666	0.0
CCDC114	1	1	0.16666666666666666	0.0
AC073310.4	1	1	0.16666666666666666	0.0
RP11-544L8__B.4	1	1	0.16666666666666666	0.0
MMRN2	1	1	0.16666666666666666	0.0
SYT12	2	2	0.16666666666666666	0.0
DNAJC27-AS1	1	1	0.16666666666666666	0.0
RP11-109L13.1	1	1	0.16666666666666666	0.0
RP11-817O13.1	1	1	0.16666666666666666	0.0
FRMPD1	1	2	0.16666666666666666	0.0
CINP	1	1	0.16666666666666666	0.0
USMG5P1	1	1	0.16666666666666666	0.0
AP000936.1	2	2	0.16666666666666666	0.0
RP11-274B18.3	1	1	0.16666666666666666	0.0
PRRT3	1	1	0.16666666666666666	0.0
PPT2-EGFL8	1	1	0.16666666666666666	0.0
RP11-795J1.1	1	1	0.16666666666666666	0.0
AL109843.1	1	1	0.16666666666666666	0.0
AC002075.4	2	2	0.16666666666666666	0.0
GRIK2	1	1	0.16666666666666666	0.0
MEF2B	1	1	0.16666666666666666	0.0
UBE3AP2	1	1	0.16666666666666666	0.0
SOX7	1	1	0.16666666666666666	0.0
RP11-158L12.2	1	1	0.16666666666666666	0.0
RP4-533D7.3	1	1	0.16666666666666666	0.0
RP11-534I8.1	1	1	0.16666666666666666	0.0
TTC22	1	1	0.16666666666666666	0.0
RP11-323J4.1	1	1	0.16666666666666666	0.0
AC002451.1	1	1	0.16666666666666666	0.0
