GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
KNG1	1	1	0.14285714285714285	0.0
GOLGA2B	1	1	0.14285714285714285	0.0
RP11-383G6.3	1	1	0.14285714285714285	0.0
Y_RNA.363	1	2	0.14285714285714285	0.0
RN7SL278P	1	1	0.14285714285714285	0.0
AC005150.1	1	1	0.14285714285714285	0.0
HNRNPA3P13	1	1	0.14285714285714285	0.0
RP11-231E6.1	1	1	0.14285714285714285	0.0
ZNF329	1	1	0.14285714285714285	0.0
Y_RNA.419	1	2	0.14285714285714285	0.0
C10orf111	1	1	0.14285714285714285	0.0
STRIP2	1	2	0.14285714285714285	0.0
H2AFZP5	1	1	0.14285714285714285	0.0
VDAC1P2	1	1	0.14285714285714285	0.0
ZNF607	1	1	0.14285714285714285	0.0
VDAC1P1	1	1	0.14285714285714285	0.0
AC069257.6	1	2	0.14285714285714285	0.0
RP11-419M24.4	1	1	0.14285714285714285	0.0
RP11-886H22.1	1	1	0.14285714285714285	0.0
ATP5F1P3	1	1	0.14285714285714285	0.0
ATP5F1P5	1	1	0.14285714285714285	0.0
RPL39P3	1	2	0.14285714285714285	0.0
EEF1GP2	1	1	0.14285714285714285	0.0
CTC-260E6.2	1	1	0.14285714285714285	0.0
MTFMT	1	1	0.14285714285714285	0.0
RP11-421N8.1	1	1	0.14285714285714285	0.0
RPL39P36	1	2	0.14285714285714285	0.0
ECD	1	1	0.14285714285714285	0.0
DIS3L2	1	2	0.14285714285714285	0.0
DPPA4	1	2	0.14285714285714285	0.0
PACRGL	1	1	0.14285714285714285	0.0
RP11-373E16.1	2	2	0.14285714285714285	0.0
RP11-54O7.10	1	2	0.14285714285714285	0.0
RP11-434C1.1	1	1	0.14285714285714285	0.0
NF1P1	1	1	0.14285714285714285	0.0
RP11-57H12.6	1	1	0.14285714285714285	0.0
EIF4HP2	1	1	0.14285714285714285	0.0
PTP4A2P2	1	1	0.14285714285714285	0.0
RP11-715I4.1	1	2	0.14285714285714285	0.0
CTD-2666L21.3	2	2	0.14285714285714285	0.0
SLC6A14	1	1	0.14285714285714285	0.0
Y_RNA.284	1	2	0.14285714285714285	0.0
NGEF	1	1	0.14285714285714285	0.0
RP11-592B15.4	1	1	0.14285714285714285	0.0
ABCB6	1	1	0.14285714285714285	0.0
HNRNPCP4	1	4	0.14285714285714285	0.0
HNRNPCP8	1	4	0.14285714285714285	0.0
HNRNPCP1	1	4	0.14285714285714285	0.0
KCNAB3	1	2	0.14285714285714285	0.0
RP11-423H2.3	1	1	0.14285714285714285	0.0
RP11-307O1.1	1	2	0.14285714285714285	0.0
TM2D1	1	1	0.14285714285714285	0.0
SNORA48.9	1	1	0.14285714285714285	0.0
SNORA48.2	1	1	0.14285714285714285	0.0
ANP32D	1	1	0.14285714285714285	0.0
AIFM1	1	1	0.14285714285714285	0.0
RP4-612B15.2	4	4	0.14190981432360744	0.0
KRT8P5	4	5	0.14135942665354428	0.0
KRT8P10	4	5	0.14135942665354428	0.0
RP11-204K16.1	2	2	0.14074074074074072	0.0
RPL17P33	4	4	0.14048531289910599	0.0
RP11-192C21.1	3	4	0.13980683269476374	0.0
RNU6-737P	4	5	0.13944629014396456	0.0
RNU6-1249P	4	5	0.13944629014396456	0.0
RNU6-1266P	4	5	0.13944629014396456	0.0
RNU6-727P	4	5	0.13944629014396456	0.0
RNU6-820P	4	5	0.13944629014396456	0.0
RP11-113C12.2	3	3	0.13852813852813853	0.0
EEF1A1P26	2	3	0.13852813852813853	0.0
RN7SL685P	2	2	0.1380952380952381	0.0
C12orf77	2	2	0.1380952380952381	0.0
AC124890.1	2	2	0.1380952380952381	0.0
RPS7P8	2	2	0.1380952380952381	0.0
NPIPB9	1	2	0.13793103448275862	0.0
SPTLC1P5	2	3	0.13636363636363635	0.0
SPTLC1P4	2	3	0.13636363636363635	0.0
SPTLC1P1	2	3	0.13636363636363635	0.0
AC073257.1	2	2	0.13574660633484165	0.0
CTC-458A3.1	2	3	0.13438735177865613	0.0
RN7SL153P	3	5	0.13407903606336366	0.0
RN7SL468P	3	5	0.13407903606336366	0.0
RN7SL823P	3	5	0.13407903606336366	0.0
RP11-1070N10.6	2	2	0.13392857142857142	0.0
CTC-451A6.4	2	2	0.13392857142857142	0.0
OFD1P6Y	1	1	0.13333333333333333	0.0
RP11-579O24.1	1	2	0.13333333333333333	0.0
MYH3	1	1	0.13333333333333333	0.0
TTTY9B	1	1	0.13333333333333333	0.0
AC007318.5	1	1	0.13333333333333333	0.0
RP3-391O22.3	1	2	0.13333333333333333	0.0
ALDOAP1	1	2	0.13333333333333333	0.0
ALDOAP2	1	2	0.13333333333333333	0.0
RPS12P18	1	2	0.13333333333333333	0.0
RPS12P28	1	2	0.13333333333333333	0.0
RPS12P2	1	2	0.13333333333333333	0.0
RP11-588D3.1	1	2	0.13333333333333333	0.0
KRT3	1	2	0.13333333333333333	0.0
CTC-384G19.1	1	2	0.13333333333333333	0.0
RP11-416L21.2	1	2	0.13333333333333333	0.0
AC108488.3	1	1	0.13333333333333333	0.0
RP11-7D5.2	2	3	0.13247863247863248	0.0
SCAND2P	2	2	0.13247863247863248	0.0
RP3-405J10.3	2	3	0.13225806451612904	0.0
RP5-857K21.4	1	1	0.13157894736842105	0.0
RP11-315J22.5	1	1	0.13043478260869565	0.0
PHAX	1	3	0.13043478260869565	0.0
LINC00632	1	3	0.13043478260869565	0.0
CD3G	1	1	0.13043478260869565	0.0
ZNF662	1	1	0.13043478260869565	0.0
ZNF766	1	3	0.13043478260869565	0.0
RP11-16K12.1	1	3	0.13043478260869565	0.0
ACER1	1	3	0.13043478260869565	0.0
RP11-690D19.1	2	3	0.13043478260869565	0.0
RP4-738P11.4	3	3	0.130316091954023	0.0
AC008694.2	3	4	0.13025210084033612	0.0
RPS3AP34	3	4	0.13025210084033612	0.0
RPS3AP43	3	4	0.13025210084033612	0.0
RP11-489M13.1	3	4	0.13025210084033612	0.0
RP11-1396O13.2	3	4	0.13025210084033612	0.0
RPL23AP78	3	3	0.12987711213517666	0.0
RP11-1149O23.1	3	3	0.12987711213517666	0.0
RP11-162K6.1	2	3	0.1286231884057971	0.0
RP11-694D5.1	2	3	0.1286231884057971	0.0
HNRNPA1P28	3	3	0.12739434478564915	0.0
RP11-298H24.1	2	2	0.12681159420289856	0.0
ZNF844	2	2	0.12549019607843137	0.0
HNRNPA1P6	2	2	0.125	0.0
RP11-448G4.2	1	1	0.125	0.0
PSMC1P2	1	1	0.125	0.0
PSMC1P7	1	1	0.125	0.0
HNRNPA3P5	1	1	0.125	0.0
POLR1C	1	1	0.125	0.0
HMGB1P9	1	2	0.125	0.0
RP1-23E21.2	1	1	0.125	0.0
RASSF8	1	2	0.125	0.0
YBX1P6	1	1	0.125	0.0
LYPLA1P3	1	1	0.125	0.0
RP1-153P14.3	1	3	0.125	0.0
RP11-800A3.2	1	1	0.125	0.0
HSPA8P11	2	2	0.125	0.0
KRT19P4	1	1	0.125	0.0
KRT19P3	1	1	0.125	0.0
CTD-2232E5.2	1	1	0.125	0.0
RP11-234K24.3	1	1	0.125	0.0
ESAM	1	1	0.125	0.0
INPP5B	1	1	0.125	0.0
SAMM50	1	1	0.125	0.0
RPL5P25	1	1	0.125	0.0
C6orf25	1	1	0.125	0.0
PES1P2	1	1	0.125	0.0
RP11-141C7.3	1	2	0.125	0.0
OSGEPL1-AS1	1	1	0.125	0.0
EIF4A2P2	2	2	0.125	0.0
EIF4A2P3	2	2	0.125	0.0
EIF4A2P4	2	2	0.125	0.0
HMGB1P17	1	2	0.125	0.0
TUBBP8	1	1	0.125	0.0
TUBBP9	1	1	0.125	0.0
ATP5A1P2	1	1	0.125	0.0
CTD-2521M24.4	1	1	0.125	0.0
ZDHHC4	1	1	0.125	0.0
RN7SL190P	1	1	0.125	0.0
ZCWPW2	1	1	0.125	0.0
SNORA40.11	1	1	0.125	0.0
TNFSF12-TNFSF13	1	1	0.125	0.0
PAWR	1	1	0.125	0.0
STRCP1	1	1	0.125	0.0
RP11-395I6.1	1	1	0.125	0.0
TNFSF12	1	1	0.125	0.0
RN7SL76P	1	1	0.125	0.0
CTB-47B11.1	1	2	0.125	0.0
RPS23P5	1	1	0.125	0.0
RP11-305O6.3	1	1	0.125	0.0
SUCLA2P1	1	1	0.125	0.0
RPL12L3	1	1	0.125	0.0
NPHP3	1	1	0.125	0.0
Y_RNA.362	1	1	0.125	0.0
RPL24P8	1	1	0.125	0.0
CLDN15	1	1	0.125	0.0
ASS1P7	1	1	0.125	0.0
SLC39A4	1	1	0.125	0.0
RN7SKP61	1	1	0.125	0.0
VWA5B1	1	1	0.125	0.0
RP11-496H1.1	1	2	0.125	0.0
EEF1GP1	1	1	0.125	0.0
FBXO24	1	1	0.125	0.0
RPL26P34	1	2	0.125	0.0
RPL26P37	1	2	0.125	0.0
RP11-262H14.7	1	1	0.125	0.0
C14orf37	1	2	0.125	0.0
EIF3EP1	1	1	0.125	0.0
IFT122	1	1	0.125	0.0
CALN1	1	1	0.125	0.0
CNOT4	1	1	0.125	0.0
RP11-353H3.1	1	1	0.125	0.0
CTC-484P3.1	1	2	0.125	0.0
RAB39A	1	1	0.125	0.0
Y_RNA.322	1	1	0.125	0.0
Y_RNA.250	1	1	0.125	0.0
CTC-438O3.1	1	2	0.125	0.0
RP11-760D2.7	1	1	0.125	0.0
ENPP7P10	1	1	0.125	0.0
PSMC1P10	1	1	0.125	0.0
IQCH-AS1	1	1	0.125	0.0
KRT84	2	3	0.12454212454212454	0.0
RP11-16P6.1	2	2	0.12222222222222222	0.0
HNRNPA1P25	3	3	0.12193979933110369	0.0
RN7SL272P	2	2	0.1213235294117647	0.0
RP11-26H16.1	2	2	0.12121212121212122	0.0
RP11-492M23.2	2	2	0.12121212121212122	0.0
RP11-7G12.1	2	3	0.12040133779264214	0.0
RNU6-225P	2	4	0.11950146627565983	0.0
PDE6B	1	1	0.11764705882352941	0.0
BNIPL	1	1	0.11764705882352941	0.0
HSPA8P16	1	2	0.11764705882352941	0.0
HSPA8P14	1	2	0.11764705882352941	0.0
LA16c-306E5.3	1	2	0.11764705882352941	0.0
RP11-634B7.4	1	2	0.11764705882352941	0.0
SUMF1	1	2	0.11764705882352941	0.0
RP5-827C21.1	2	2	0.11764705882352941	0.0
HMGN2P25	1	1	0.11764705882352941	0.0
RPS15P5	2	2	0.11764705882352941	0.0
PRSS27	1	1	0.11688311688311688	0.0
Y_RNA.391	2	2	0.11655011655011654	0.0
CTD-2583A14.10	1	1	0.11627906976744186	0.0
RP1-309K20.6	1	1	0.11538461538461539	0.0
NPM1P4	1	3	0.11538461538461539	0.0
RP11-113A11.1	2	2	0.11428571428571428	0.0
PPIAL4D	3	4	0.1131782945736434	0.0
PPIAL4G	3	4	0.1131782945736434	0.0
PPIAL4A	3	4	0.1131782945736434	0.0
PPIAL4B	3	4	0.1131782945736434	0.0
PPIAL4C	3	4	0.1131782945736434	0.0
PPIAP9	3	4	0.1131782945736434	0.0
AC018737.6	2	3	0.11244377811094453	0.0
AC005682.7	2	3	0.11244377811094453	0.0
RP11-169K16.6	2	3	0.11244377811094453	0.0
RNU1-17P	2	2	0.11145510835913312	0.0
CTGLF8P	2	2	0.11140583554376658	0.0
AGAP9	2	2	0.11140583554376658	0.0
AGAP7	2	2	0.11140583554376658	0.0
U3.69	2	2	0.11140583554376658	0.0
AC015969.3	1	1	0.1111111111111111	0.0
RP11-553D4.2	1	1	0.1111111111111111	0.0
GAPDHP40	1	1	0.1111111111111111	0.0
BANK1	1	1	0.1111111111111111	0.0
RP11-481K9.4	1	1	0.1111111111111111	0.0
RNU4-36P	1	1	0.1111111111111111	0.0
RP11-314D7.2	1	1	0.1111111111111111	0.0
FLJ20306	1	1	0.1111111111111111	0.0
RP11-439E19.9	1	1	0.1111111111111111	0.0
HMGB1P1	1	2	0.1111111111111111	0.0
RP1-241P17.4	1	1	0.1111111111111111	0.0
RP13-228J13.6	1	1	0.1111111111111111	0.0
RP11-532F12.6	1	1	0.1111111111111111	0.0
RPL3P5	1	2	0.1111111111111111	0.0
TNFAIP8	1	2	0.1111111111111111	0.0
RP11-509E10.1	1	1	0.1111111111111111	0.0
RP4-570O12.2	1	1	0.1111111111111111	0.0
RP11-288E14.2	1	1	0.1111111111111111	0.0
RPL4P6	1	1	0.1111111111111111	0.0
TUBG1	1	1	0.1111111111111111	0.0
RN7SL788P	1	1	0.1111111111111111	0.0
CTD-3110H11.1	1	1	0.1111111111111111	0.0
WFDC3	1	2	0.1111111111111111	0.0
TMC1	1	2	0.1111111111111111	0.0
AC005262.4	1	1	0.1111111111111111	0.0
RP11-28G8.1	1	2	0.1111111111111111	0.0
RNF7	1	1	0.1111111111111111	0.0
FAM92A1P1	1	1	0.1111111111111111	0.0
MED11	1	2	0.1111111111111111	0.0
RP1-90L6.2	1	1	0.1111111111111111	0.0
RP11-354K4.1	1	1	0.1111111111111111	0.0
SNRPGP2	1	1	0.1111111111111111	0.0
SNRPGP9	1	1	0.1111111111111111	0.0
RP11-795J1.1	1	1	0.1111111111111111	0.0
RP11-160C18.2	1	2	0.1111111111111111	0.0
KRT76	1	3	0.1111111111111111	0.0
KRT6B	1	3	0.1111111111111111	0.0
CBX3P9	1	1	0.1111111111111111	0.0
CBX3P1	1	1	0.1111111111111111	0.0
HMGB1P12	1	2	0.1111111111111111	0.0
HMGB1P26	1	2	0.1111111111111111	0.0
HMGB1P28	1	2	0.1111111111111111	0.0
HMGB1P10	1	2	0.1111111111111111	0.0
WNT2B	1	1	0.1111111111111111	0.0
ATAD3C	1	1	0.1111111111111111	0.0
RP11-190C22.8	1	2	0.1111111111111111	0.0
C2orf80	1	1	0.1111111111111111	0.0
JAM2	1	1	0.1111111111111111	0.0
ZP2	1	1	0.1111111111111111	0.0
ATG2A	1	2	0.1111111111111111	0.0
RP13-216E22.5	1	1	0.1111111111111111	0.0
USP9YP3	1	1	0.1111111111111111	0.0
RP11-109P6.2	1	1	0.1111111111111111	0.0
CTC-471F3.4	1	1	0.1111111111111111	0.0
CPED1	1	1	0.1111111111111111	0.0
AC018738.2	1	1	0.1111111111111111	0.0
NRDE2	1	1	0.1111111111111111	0.0
CTD-2162K18.5	1	1	0.1111111111111111	0.0
AL162151.3	1	2	0.1111111111111111	0.0
NRL	1	1	0.1111111111111111	0.0
CELF6	1	1	0.1111111111111111	0.0
CTD-2382E5.1	1	1	0.1111111111111111	0.0
RN7SL486P	1	1	0.1111111111111111	0.0
RP11-522B15.6	1	1	0.1111111111111111	0.0
PLA2G15	1	1	0.1111111111111111	0.0
AC091729.9	1	1	0.1111111111111111	0.0
SLC35F1	1	1	0.1111111111111111	0.0
AC005000.1	1	1	0.1111111111111111	0.0
ZNF121	1	1	0.1111111111111111	0.0
TXNDC11	1	1	0.1111111111111111	0.0
RP11-565P22.2	1	1	0.1111111111111111	0.0
AC092171.4	1	1	0.1111111111111111	0.0
AC063976.7	1	1	0.1111111111111111	0.0
DEF8	1	1	0.1111111111111111	0.0
ZNF483	1	1	0.1111111111111111	0.0
RPL35P3	1	1	0.1111111111111111	0.0
RPL35P8	1	1	0.1111111111111111	0.0
RP11-696L21.2	1	1	0.1111111111111111	0.0
RP4-765C7.2	1	1	0.1111111111111111	0.0
AC079248.1	1	1	0.1111111111111111	0.0
MKL2	1	1	0.1111111111111111	0.0
RP11-77P16.1	1	1	0.1111111111111111	0.0
ZNF527	1	1	0.1111111111111111	0.0
RP3-522P13.2	1	1	0.1111111111111111	0.0
RP11-495K9.6	1	1	0.1111111111111111	0.0
LDHAP5	1	2	0.1111111111111111	0.0
AC068489.1	1	1	0.1111111111111111	0.0
SERAC1	1	1	0.1111111111111111	0.0
RPL3P12	1	2	0.1111111111111111	0.0
RP11-49K24.5	1	1	0.1111111111111111	0.0
RP11-557J10.3	1	1	0.1111111111111111	0.0
CTD-2547L16.3	1	1	0.1111111111111111	0.0
CTB-131B5.2	1	1	0.1111111111111111	0.0
WDR92	1	2	0.1111111111111111	0.0
HECA	1	1	0.1111111111111111	0.0
GAGE1	1	1	0.1111111111111111	0.0
RP11-452C8.1	1	1	0.1111111111111111	0.0
RP11-844G16.1	1	2	0.1111111111111111	0.0
CFP	1	2	0.1111111111111111	0.0
MYL6P2	1	2	0.1111111111111111	0.0
RP11-501C14.9	1	1	0.1111111111111111	0.0
RN7SL333P	1	1	0.1111111111111111	0.0
IYD	1	1	0.1111111111111111	0.0
RP11-225B17.2	1	2	0.1111111111111111	0.0
SUMO2P6	1	1	0.1111111111111111	0.0
SUMO2P1	1	1	0.1111111111111111	0.0
ABCB9	1	2	0.1111111111111111	0.0
RP11-861E21.2	1	1	0.1111111111111111	0.0
C3	1	1	0.1111111111111111	0.0
IQCG	1	2	0.1111111111111111	0.0
CTD-2329K10.1	1	1	0.1111111111111111	0.0
RP11-196E1.3	1	1	0.1111111111111111	0.0
RN7SL625P	1	1	0.1111111111111111	0.0
RNU6-1062P	3	4	0.11087486157253598	0.0
HNRNPA3P8	3	3	0.10978835978835978	0.0
HNRNPA1P58	3	3	0.10978835978835978	0.0
HNRNPA1P36	3	3	0.10978835978835978	0.0
HNRNPA1P38	3	3	0.10978835978835978	0.0
HNRNPA1P43	3	3	0.10978835978835978	0.0
HNRNPA1P15	3	3	0.10978835978835978	0.0
HNRNPA1P22	3	3	0.10978835978835978	0.0
HNRNPA1P21	3	3	0.10978835978835978	0.0
Y_RNA.733	2	2	0.10897435897435898	0.0
Y_RNA.201	2	2	0.10897435897435898	0.0
Y_RNA.197	2	2	0.10897435897435898	0.0
FTH1P1	2	2	0.10882352941176471	0.0
RPL7AP11	2	2	0.10846560846560846	0.0
RP11-745A24.2	2	2	0.10818713450292397	0.0
RPS10P14	2	2	0.10818713450292397	0.0
GAPDHP44	2	2	0.10526315789473684	0.0
GAPDHP46	2	2	0.10526315789473684	0.0
GAPDHP55	2	2	0.10526315789473684	0.0
GAPDHP31	2	2	0.10526315789473684	0.0
VLDLR	1	2	0.10526315789473684	0.0
RP11-261C10.2	1	1	0.10526315789473684	0.0
RP11-20O24.1	2	2	0.10526315789473684	0.0
RN7SL535P	1	2	0.10526315789473684	0.0
GAPDHP2	2	2	0.10526315789473684	0.0
AC093642.5	1	1	0.10526315789473684	0.0
HIST1H2BPS1	1	1	0.10526315789473684	0.0
CTC-471J1.8	1	1	0.10526315789473684	0.0
AC008984.2	1	2	0.10526315789473684	0.0
CES1P1	1	2	0.10526315789473684	0.0
AC013404.1	2	2	0.10526315789473684	0.0
RP11-256K7.1	1	2	0.10526315789473684	0.0
AP000936.1	2	2	0.10526315789473684	0.0
TBC1D3	1	2	0.10526315789473684	0.0
AC002075.4	2	2	0.10526315789473684	0.0
RP11-360D2.2	2	2	0.10526315789473684	0.0
ZNF248	1	2	0.10526315789473684	0.0
OARD1	1	2	0.10526315789473684	0.0
RN7SL361P	1	2	0.10526315789473684	0.0
RNPS1P1	1	2	0.10526315789473684	0.0
RP11-394D2.1	2	2	0.10526315789473684	0.0
CYP1A2	1	2	0.10526315789473684	0.0
RPS27P29	2	2	0.10526315789473684	0.0
RN7SL221P	1	2	0.10526315789473684	0.0
RP11-761N21.2	2	2	0.10526315789473684	0.0
RN7SL107P	1	2	0.10526315789473684	0.0
TMEM213	1	2	0.10526315789473684	0.0
RP11-443A13.5	1	2	0.10526315789473684	0.0
GTF2H5	1	2	0.10526315789473684	0.0
TRPC6	1	2	0.10526315789473684	0.0
RN7SL618P	1	2	0.10526315789473684	0.0
RP11-110H1.8	1	2	0.10526315789473684	0.0
RP11-10G12.1	2	2	0.10526315789473684	0.0
RP4-669L17.10	1	1	0.10526315789473684	0.0
RPL7AP26	3	3	0.10485312899106003	0.0
RP11-534L20.4	3	3	0.10485312899106003	0.0
RP5-882O7.1	2	2	0.10476190476190475	0.0
RPL7AP10	2	2	0.1037037037037037	0.0
KB-1683C8.1	2	2	0.10267857142857142	0.0
RP11-112N23.1	2	2	0.10230179028132992	0.0
RP11-345K20.2	2	2	0.10230179028132992	0.0
RP11-255L13.1	2	3	0.10114942528735632	0.0
RCL1	2	2	0.10096153846153846	0.0
RP11-648F7.1	1	1	0.1	0.0
AC008132.13	1	2	0.1	0.0
GAPDHP64	1	1	0.1	0.0
RP11-69G7.1	1	1	0.1	0.0
AC004951.5	1	2	0.1	0.0
RN7SL672P	1	1	0.1	0.0
AC017048.3	1	1	0.1	0.0
RP11-307I14.2	1	1	0.1	0.0
RN7SL530P	1	1	0.1	0.0
RN7SL660P	1	1	0.1	0.0
RP11-849F2.5	1	1	0.1	0.0
RP11-793H13.10	1	2	0.1	0.0
RPL3P3	1	1	0.1	0.0
MBOAT1	1	1	0.1	0.0
RPL31P28	1	1	0.1	0.0
RPL4P3	1	1	0.1	0.0
RNU1-52P	2	3	0.1	0.0
RP11-468H14.1	1	2	0.1	0.0
LINC00605	1	2	0.1	0.0
PTCD2P1	1	1	0.1	0.0
RP11-109L13.1	1	1	0.1	0.0
RN7SKP7	1	1	0.1	0.0
SPN	1	1	0.1	0.0
RP11-37J13.1	1	1	0.1	0.0
RP11-136F16.1	1	1	0.1	0.0
DNM1	1	2	0.1	0.0
RPL5P15	1	1	0.1	0.0
RP11-55K13.1	1	1	0.1	0.0
AL590822.1	1	2	0.1	0.0
CHI3L1	1	2	0.1	0.0
RP11-766H1.1	1	1	0.1	0.0
AC005154.7	1	2	0.1	0.0
SPEG	1	2	0.1	0.0
SPG7	1	1	0.1	0.0
CTB-5E10.3	1	1	0.1	0.0
RP11-129B9.1	1	1	0.1	0.0
RPS15AP12	1	1	0.1	0.0
RPS15AP38	1	1	0.1	0.0
ASPSCR1	1	1	0.1	0.0
NPM1P26	1	1	0.1	0.0
NPM1P30	1	2	0.1	0.0
RN7SL164P	1	1	0.1	0.0
AC142119.1	1	1	0.1	0.0
TUBGCP4	1	2	0.1	0.0
EMR2	1	1	0.1	0.0
ATP5LP3	1	1	0.1	0.0
ATP5LP2	1	1	0.1	0.0
BTF3L4	1	1	0.1	0.0
AC108039.1	1	1	0.1	0.0
RN7SL178P	1	1	0.1	0.0
MIR2117	1	1	0.1	0.0
CTD-2089O24.1	1	1	0.1	0.0
SGSM1	1	2	0.1	0.0
NABP1	1	1	0.1	0.0
RN7SL483P	1	1	0.1	0.0
TTLL7	1	2	0.1	0.0
Metazoa_SRP.39	1	1	0.1	0.0
RN7SL360P	1	2	0.1	0.0
ZNF154	1	2	0.1	0.0
ZNF470	1	1	0.1	0.0
RN7SL122P	1	1	0.1	0.0
RN7SL493P	1	1	0.1	0.0
ZNF718	1	1	0.1	0.0
HPS4	1	2	0.1	0.0
RN7SL219P	1	1	0.1	0.0
XRCC6P5	1	1	0.1	0.0
CTD-2619J13.17	1	2	0.1	0.0
XRCC6P3	1	1	0.1	0.0
RP2	1	1	0.1	0.0
HNRNPKP1	1	1	0.1	0.0
RP11-64K12.1	1	2	0.1	0.0
ZNF543	1	1	0.1	0.0
AL353662.3	1	1	0.1	0.0
RN7SL390P	1	1	0.1	0.0
AC008278.3	1	1	0.1	0.0
CTC-432M15.3	1	1	0.1	0.0
RN7SL34P	1	1	0.1	0.0
ZNF793	1	2	0.1	0.0
RP11-459A10.1	1	1	0.1	0.0
DNAAF1	1	1	0.1	0.0
RP11-514P8.8	1	2	0.1	0.0
RP11-514P8.6	1	2	0.1	0.0
RP11-147L13.8	1	1	0.1	0.0
RN7SL863P	1	1	0.1	0.0
RP11-488L18.1	1	2	0.1	0.0
AC009236.1	1	2	0.1	0.0
RP11-429D19.1	1	2	0.1	0.0
CTC-523E23.5	1	1	0.1	0.0
AC017079.3	1	1	0.1	0.0
ST13P2	1	1	0.1	0.0
RP11-112J1.1	1	1	0.1	0.0
RPL23AP53	1	1	0.1	0.0
RPL9P29	1	2	0.1	0.0
RN7SL851P	1	1	0.1	0.0
ATP5L2	1	1	0.1	0.0
TFEB	1	1	0.1	0.0
RNA5SP221	2	3	0.09999999999999999	0.0
RNA5SP229	2	3	0.09999999999999999	0.0
RNA5SP256	2	3	0.09999999999999999	0.0
RNA5SP260	2	3	0.09999999999999999	0.0
RNA5SP119	2	3	0.09999999999999999	0.0
RNA5SP106	2	3	0.09999999999999999	0.0
RNA5SP138	2	3	0.09999999999999999	0.0
RNA5SP198	2	3	0.09999999999999999	0.0
RNA5SP456	2	3	0.09999999999999999	0.0
RNA5SP431	2	3	0.09999999999999999	0.0
RNA5SP433	2	3	0.09999999999999999	0.0
RNA5SP405	2	3	0.09999999999999999	0.0
RNA5SP404	2	3	0.09999999999999999	0.0
RNA5SP399	2	3	0.09999999999999999	0.0
RNA5SP395	2	3	0.09999999999999999	0.0
RNA5SP393	2	3	0.09999999999999999	0.0
RNA5SP336	2	3	0.09999999999999999	0.0
RNA5SP331	2	3	0.09999999999999999	0.0
RNA5SP517	2	3	0.09999999999999999	0.0
RNU6-761P	3	4	0.09944629014396456	0.0
RNU6-1225P	3	4	0.09944629014396456	0.0
RNU6-1329P	3	4	0.09944629014396456	0.0
HNRNPA1P50	2	2	0.0988235294117647	0.0
LINC00970	2	2	0.09761904761904762	0.0
LINC00900	2	2	0.09761904761904762	0.0
HLA-DOA	2	2	0.09761904761904762	0.0
AC091969.1	2	2	0.09761904761904762	0.0
RP1-86D1.4	2	2	0.09761904761904762	0.0
RP11-185B14.1	2	2	0.09761904761904762	0.0
SMOC1	2	2	0.09761904761904762	0.0
AC005007.3	2	2	0.09761904761904762	0.0
RP4-738P11.3	2	2	0.09698275862068965	0.0
RP11-357G3.1	2	2	0.09698275862068965	0.0
RNU6-429P	1	3	0.0967741935483871	0.0
RNU6-216P	1	3	0.0967741935483871	0.0
RNU6-1180P	1	3	0.0967741935483871	0.0
RNU6-487P	1	3	0.0967741935483871	0.0
SH3BP2	1	1	0.0967741935483871	0.0
U6.56	1	3	0.0967741935483871	0.0
RNU6-30P	1	3	0.0967741935483871	0.0
RNU6-44P	1	3	0.0967741935483871	0.0
RNU6-14P	1	3	0.0967741935483871	0.0
RNU6-1094P	1	3	0.0967741935483871	0.0
RPSAP63	3	3	0.09603578892371996	0.0
RPSAP53	3	3	0.09603578892371996	0.0
TPM3P4	1	2	0.09523809523809523	0.0
TPM3P2	1	2	0.09523809523809523	0.0
TPM3P6	1	2	0.09523809523809523	0.0
RP11-143K11.1	1	2	0.09523809523809523	0.0
RPL34-AS1	1	2	0.09523809523809523	0.0
KRT85	1	2	0.09523809523809523	0.0
SCUBE3	1	2	0.09523809523809523	0.0
RP11-290F5.1	1	2	0.09523809523809523	0.0
LAMP3	1	2	0.09523809523809523	0.0
RP11-366I21.1	1	2	0.09302325581395349	0.0
CTB-147C22.3	1	2	0.09302325581395349	0.0
CTD-2501B8.5	1	2	0.09302325581395349	0.0
AC005017.2	1	2	0.09302325581395349	0.0
RP11-499P20.2	2	2	0.09166666666666667	0.0
RPL32P34	2	2	0.09109730848861283	0.0
HNRNPA1P1	1	1	0.09090909090909091	0.0
GAPDHP24	1	1	0.09090909090909091	0.0
C1orf63	1	1	0.09090909090909091	0.0
MCUR1	1	2	0.09090909090909091	0.0
RPL15P20	2	2	0.09090909090909091	0.0
RP11-468E2.2	1	1	0.09090909090909091	0.0
RN7SL543P	1	1	0.09090909090909091	0.0
HSPB11	1	1	0.09090909090909091	0.0
AC011518.1	1	2	0.09090909090909091	0.0
CTD-2085J24.3	1	1	0.09090909090909091	0.0
NOTCH4	1	1	0.09090909090909091	0.0
RPL7P44	1	2	0.09090909090909091	0.0
BECN1	1	1	0.09090909090909091	0.0
RP11-134G8.6	1	2	0.09090909090909091	0.0
RPL7P56	1	2	0.09090909090909091	0.0
CTC-436K13.3	1	1	0.09090909090909091	0.0
RN7SL791P	1	1	0.09090909090909091	0.0
