GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
AP003041.2	1	1	0.14285714285714285	0.0
AC007463.2	1	1	0.14285714285714285	0.0
AC013733.5	1	1	0.14285714285714285	0.0
RN7SL572P	1	1	0.14285714285714285	0.0
SNRPD2P1	1	1	0.14285714285714285	0.0
RNA5SP250	1	1	0.14285714285714285	0.0
SMAD9	1	1	0.14285714285714285	0.0
TRAJ4	1	2	0.14285714285714285	0.0
MIR202	1	1	0.14285714285714285	0.0
RN7SL797P	1	1	0.14285714285714285	0.0
RP1-199J3.5	2	2	0.14285714285714285	0.0
PRDX2P3	1	1	0.14285714285714285	0.0
RP11-506M12.1	1	1	0.14285714285714285	0.0
AC068896.1	1	1	0.14285714285714285	0.0
RP11-831H9.11	1	1	0.14285714285714285	0.0
CTA-351J1.1	3	3	0.14285714285714285	0.0
BOLA2	1	1	0.14285714285714285	0.0
RP11-104D3.2	2	3	0.14285714285714285	0.0
RP11-1H8.3	1	1	0.14285714285714285	0.0
C9orf96	1	1	0.14285714285714285	0.0
RNA5SP349	1	1	0.14285714285714285	0.0
AL583842.3	1	1	0.14285714285714285	0.0
RNA5SP305	1	1	0.14285714285714285	0.0
CR392039.1	1	1	0.14285714285714285	0.0
SNORA67.3	1	1	0.14285714285714285	0.0
RP3-339A18.3	1	1	0.14285714285714285	0.0
SNRPEP3	1	1	0.14285714285714285	0.0
SNRPEP4	1	1	0.14285714285714285	0.0
FAM86FP	1	1	0.14285714285714285	0.0
RFTN2	1	1	0.14285714285714285	0.0
RNA5SP516	1	1	0.14285714285714285	0.0
UBE3AP2	1	1	0.14285714285714285	0.0
RAD51-AS1	1	1	0.14285714285714285	0.0
CTD-2521M24.8	1	1	0.14285714285714285	0.0
RP11-212P7.3	1	1	0.14285714285714285	0.0
AL353626.2	1	1	0.14285714285714285	0.0
EEF1A1P34	2	3	0.14285714285714285	0.0
CTD-2552B11.2	1	2	0.14285714285714285	0.0
RIC3	1	1	0.14285714285714285	0.0
RP11-284A20.3	1	2	0.14285714285714285	0.0
SATB1	1	1	0.14285714285714285	0.0
RP11-445N18.3	1	1	0.14285714285714285	0.0
FAM124A	1	1	0.14285714285714285	0.0
RP11-69M1.4	1	1	0.14285714285714285	0.0
RN7SL160P	1	1	0.14285714285714285	0.0
RPL29P11	1	1	0.14285714285714285	0.0
RP11-459D20.1	1	1	0.14285714285714285	0.0
RP11-382D8.5	1	1	0.14285714285714285	0.0
RP11-216L13.17	1	1	0.14285714285714285	0.0
RPL36P4	1	1	0.14285714285714285	0.0
AC090044.1	1	1	0.14285714285714285	0.0
AC119751.2	1	1	0.14285714285714285	0.0
ZNF154	1	1	0.14285714285714285	0.0
RP11-301G21.1	1	1	0.14285714285714285	0.0
TNFRSF11A	1	1	0.14285714285714285	0.0
RPS10P2	1	2	0.14285714285714285	0.0
RP11-342M1.7	1	1	0.14285714285714285	0.0
AC118282.2	1	1	0.14285714285714285	0.0
RN7SL491P	1	1	0.14285714285714285	0.0
RP11-204M4.2	1	1	0.14285714285714285	0.0
ZNF709	1	1	0.14285714285714285	0.0
ZNF723	1	1	0.14285714285714285	0.0
CLDN19	1	1	0.14285714285714285	0.0
SH3TC2	1	1	0.14285714285714285	0.0
AC020663.1	1	1	0.14285714285714285	0.0
RP11-104G3.2	1	1	0.14285714285714285	0.0
RNA5SP78	1	1	0.14285714285714285	0.0
AL365331.2	2	2	0.14285714285714285	0.0
RNA5SP22	1	1	0.14285714285714285	0.0
RP1-62O9.3	1	1	0.14285714285714285	0.0
RP1-140K8.2	1	1	0.14285714285714285	0.0
RP11-415C15.2	1	1	0.14285714285714285	0.0
RP11-767I20.1	1	1	0.14285714285714285	0.0
RP11-293B20.2	1	1	0.14285714285714285	0.0
RN7SL385P	1	1	0.14285714285714285	0.0
EEF1GP2	1	1	0.14285714285714285	0.0
EEF1GP5	1	1	0.14285714285714285	0.0
RNU5A-3P	1	1	0.14285714285714285	0.0
CTAGE8	1	1	0.14285714285714285	0.0
CTAGE9	1	1	0.14285714285714285	0.0
CTAGE6	1	1	0.14285714285714285	0.0
CTAGE4	1	1	0.14285714285714285	0.0
SLC2A5	1	1	0.14285714285714285	0.0
WDR78	1	1	0.14285714285714285	0.0
AC066692.3	1	1	0.14285714285714285	0.0
LINC00337	1	1	0.14285714285714285	0.0
CTD-2515A14.1	1	1	0.14285714285714285	0.0
RP11-492D6.3	1	1	0.14285714285714285	0.0
RNFT1P3	1	1	0.14285714285714285	0.0
AC134878.1	1	1	0.14285714285714285	0.0
PLP1	1	1	0.14285714285714285	0.0
RASSF8-AS1	1	1	0.14285714285714285	0.0
RP4-694B14.5	1	1	0.14285714285714285	0.0
RP11-346C16.4	1	1	0.14285714285714285	0.0
VTI1A	1	2	0.14285714285714285	0.0
AL121756.1	1	1	0.14285714285714285	0.0
RP11-433J8.1	1	1	0.14285714285714285	0.0
RP11-326A19.5	1	1	0.14285714285714285	0.0
AC099522.2	1	1	0.14285714285714285	0.0
RP11-6N17.6	1	1	0.14285714285714285	0.0
AC005017.2	1	1	0.14285714285714285	0.0
RP11-61K9.2	1	1	0.14285714285714285	0.0
HYAL4	1	1	0.14285714285714285	0.0
RP11-506H20.1	1	1	0.14285714285714285	0.0
ACBD4	1	2	0.14285714285714285	0.0
RNU5B-4P	1	1	0.14285714285714285	0.0
PPOX	1	1	0.14285714285714285	0.0
RP13-15E13.1	1	1	0.14285714285714285	0.0
WASH3P	1	1	0.14285714285714285	0.0
WASH7P	1	1	0.14285714285714285	0.0
RP11-179A16.1	1	1	0.14285714285714285	0.0
RP4-598G3.1	1	2	0.14285714285714285	0.0
RP11-321E8.1	1	1	0.14285714285714285	0.0
RN7SL124P	3	5	0.1427857856429285	0.0
RN7SL234P	3	5	0.1427857856429285	0.0
RN7SL606P	3	5	0.1427857856429285	0.0
RN7SL629P	3	5	0.1427857856429285	0.0
RP11-731C17.2	2	4	0.1416256157635468	0.0
NPM1P50	3	3	0.14156438527147908	0.0
RN7SKP93	3	4	0.141439205955335	0.0
RP1-37N7.3	2	2	0.14090909090909093	0.0
TBC1D3B	2	2	0.13953488372093023	0.0
TBC1D3P2	2	2	0.13953488372093023	0.0
HNRNPA1P21	3	4	0.13947163947163949	0.0
SETP4	2	2	0.13942307692307693	0.0
RN7SL678P	3	3	0.13813813813813813	0.0
AC005786.3	2	2	0.1380952380952381	0.0
HNRNPA1P6	4	5	0.1380096511675459	0.0
RPL17P22	3	4	0.13793103448275862	0.0
RP11-347C18.1	3	4	0.13793103448275862	0.0
RP11-177H13.2	2	2	0.13703703703703704	0.0
AC012314.8	2	2	0.13703703703703704	0.0
ADIPOQ	1	1	0.13636363636363635	0.0
CTA-268H5.9	1	3	0.13636363636363635	0.0
RPL15P1	1	3	0.13636363636363635	0.0
AC005534.6	1	3	0.13636363636363635	0.0
SULT1A3	1	1	0.13636363636363635	0.0
RNU1-52P	4	4	0.136001386001386	0.0
EEF1A1P26	3	3	0.13596491228070173	0.0
CTD-2290C23.2	5	5	0.13574886074886075	0.0
RP11-142L1.3	2	2	0.13550135501355012	0.0
RPL7P5	3	3	0.13525132275132273	0.0
KRT8P1	3	3	0.13497295469912102	0.0
RP11-531A24.5	2	2	0.13438735177865613	0.0
AC008073.7	2	2	0.13438735177865613	0.0
AC012454.4	2	2	0.13438735177865613	0.0
RN7SKP204	3	4	0.13397435897435897	0.0
RN7SKP208	3	4	0.13397435897435897	0.0
RN7SKP113	3	4	0.13397435897435897	0.0
RN7SKP94	3	4	0.13397435897435897	0.0
RN7SKP69	3	4	0.13397435897435897	0.0
RP11-463O9.1	2	2	0.13392857142857142	0.0
LMTK3	1	1	0.13333333333333333	0.0
LINC00665	1	1	0.13333333333333333	0.0
RP1-273G13.2	1	1	0.13333333333333333	0.0
SUB1P1	1	1	0.13333333333333333	0.0
ACSS3	1	1	0.13333333333333333	0.0
RP11-122C21.1	1	1	0.13333333333333333	0.0
Y_RNA.756	2	3	0.13333333333333333	0.0
MNX1	1	1	0.13333333333333333	0.0
Y_RNA.680	2	3	0.13333333333333333	0.0
RNF165	1	1	0.13333333333333333	0.0
ZNF700	1	1	0.13333333333333333	0.0
LRRC37A4P	1	1	0.13333333333333333	0.0
Y_RNA.246	2	3	0.13333333333333333	0.0
Y_RNA.101	2	3	0.13333333333333333	0.0
AC079922.2	2	2	0.13257575757575757	0.0
AP000436.4	2	3	0.13257575757575757	0.0
RP11-267J23.1	5	5	0.1315967255864954	0.0
RNU6-893P	2	6	0.13140096618357489	0.0
RN7SL315P	3	3	0.13109730848861284	0.0
RNU6-611P	2	5	0.130718954248366	0.0
RNU6-1153P	2	5	0.130718954248366	0.0
PPIAP30	2	2	0.13025210084033612	0.0
AC108039.3	4	5	0.12948232323232323	0.0
RP11-219B4.5	2	2	0.12916666666666665	0.0
KRT6A	1	1	0.12903225806451613	0.0
KRT8P51	3	3	0.12763157894736843	0.0
DHRS1	3	3	0.12761904761904763	0.0
HNRNPA1P33	3	3	0.12727732793522267	0.0
HNRNPA1P15	4	5	0.12715952629745733	0.0
RN7SL368P	2	2	0.12702702702702703	0.0
AC004878.3	2	2	0.12681159420289856	0.0
PMS2P10	2	2	0.12681159420289856	0.0
AC138783.12	2	2	0.12681159420289856	0.0
RPS17P5	2	3	0.12681159420289856	0.0
FAM153A	2	2	0.12681159420289853	0.0
RN7SL586P	2	2	0.12564102564102564	0.0
Metazoa_SRP.33	2	2	0.12564102564102564	0.0
RN7SL842P	2	2	0.12564102564102564	0.0
RP11-90H3.1	2	2	0.12549019607843137	0.0
RP11-730A19.7	2	3	0.12549019607843137	0.0
RP11-53I6.1	2	2	0.12549019607843137	0.0
RP11-539G18.1	2	2	0.12549019607843137	0.0
RP11-378G13.2	2	2	0.12549019607843137	0.0
CTB-50E14.5	1	1	0.125	0.0
RNU6-376P	1	1	0.125	0.0
RP1-187B23.1	1	1	0.125	0.0
RP11-481A12.6	2	2	0.125	0.0
RP11-47I22.4	1	1	0.125	0.0
RP11-547D24.1	1	1	0.125	0.0
ST3GAL1P1	1	1	0.125	0.0
RP11-108K14.8	1	1	0.125	0.0
C5orf56	1	1	0.125	0.0
RP11-618K16.4	2	2	0.125	0.0
CSPG4P5	1	1	0.125	0.0
CSPG4P9	1	1	0.125	0.0
CSPG4P8	1	1	0.125	0.0
BZW1P1	1	1	0.125	0.0
EIF3LP1	1	1	0.125	0.0
LINC00536	1	1	0.125	0.0
CTD-2302E22.5	1	1	0.125	0.0
ANGEL2	1	1	0.125	0.0
CRLF3	1	2	0.125	0.0
RNU6-773P	1	1	0.125	0.0
RN7SL789P	1	1	0.125	0.0
RP11-526K21.2	2	2	0.125	0.0
RPL5P8	1	2	0.125	0.0
CCL16	1	1	0.125	0.0
LINC00652	2	2	0.125	0.0
RNU6-639P	1	1	0.125	0.0
RP4-796I17.5	2	2	0.125	0.0
CTD-3138B18.4	1	1	0.125	0.0
CSPG4P10	1	1	0.125	0.0
CSPG4P11	1	1	0.125	0.0
PRUNEP1	1	1	0.125	0.0
RNU6-1241P	1	1	0.125	0.0
RP11-14K2.1	2	2	0.125	0.0
RP11-438P9.1	1	2	0.125	0.0
AC022819.3	1	1	0.125	0.0
RP11-484L7.1	1	1	0.125	0.0
RPL5P35	1	1	0.125	0.0
RPL5P32	1	2	0.125	0.0
RP11-259F16.3	1	1	0.125	0.0
RPL5P26	1	2	0.125	0.0
RP11-134K1.2	1	1	0.125	0.0
RP13-43E11.1	1	1	0.125	0.0
RNU6-1147P	1	1	0.125	0.0
HMGB3P8	1	1	0.125	0.0
HMGB3P1	1	1	0.125	0.0
IDH1-AS1	1	1	0.125	0.0
TFAP4	1	1	0.125	0.0
HS3ST3B1	1	1	0.125	0.0
ARPC3P2	1	1	0.125	0.0
ZNF969P	1	1	0.125	0.0
RP11-155D18.12	1	1	0.125	0.0
RP4-724E16.2	1	1	0.125	0.0
ANKRD36B	1	1	0.125	0.0
ATP1B3P1	1	1	0.125	0.0
RPL36P2	1	1	0.125	0.0
LRWD1	1	1	0.125	0.0
RP11-3D23.1	1	1	0.125	0.0
TMEM154	1	1	0.125	0.0
RP11-428G5.1	1	1	0.125	0.0
AC009961.3	1	1	0.125	0.0
SEPT7P3	1	1	0.125	0.0
XXbac-BPG299F13.17	1	1	0.125	0.0
KNG1	1	1	0.125	0.0
RP11-305B6.2	1	1	0.125	0.0
RN7SKP214	1	1	0.125	0.0
FAM35BP	1	1	0.125	0.0
RP11-403P14.1	2	2	0.125	0.0
RPL35P4	1	1	0.125	0.0
SYN2	1	1	0.125	0.0
RP11-367J7.4	1	1	0.125	0.0
ASS1P9	1	1	0.125	0.0
RPS12P5	1	1	0.125	0.0
NSUN4	1	1	0.125	0.0
AE000661.36	1	1	0.125	0.0
AL353662.1	1	1	0.125	0.0
RP11-97O12.7	1	1	0.125	0.0
CIDECP	1	1	0.125	0.0
HMGB3P27	1	1	0.125	0.0
RP11-571F15.2	2	2	0.125	0.0
RP11-685B14.1	1	1	0.125	0.0
LEF1-AS1	1	1	0.125	0.0
FBXO16	1	1	0.125	0.0
EEF1GP7	1	1	0.125	0.0
MESTP1	1	1	0.125	0.0
LINC00189	1	1	0.125	0.0
RPS16P9	1	2	0.125	0.0
CTD-2313J17.5	1	1	0.125	0.0
KRT18P47	1	2	0.125	0.0
RP11-680F8.1	1	1	0.125	0.0
OR7D2	1	2	0.125	0.0
RP11-70F11.2	2	2	0.125	0.0
RP11-144N1.1	1	1	0.125	0.0
RP11-382M14.1	1	1	0.125	0.0
DTWD2	1	1	0.125	0.0
RNU6-968P	1	1	0.125	0.0
Y_RNA.322	1	1	0.125	0.0
RNU2-66P	1	2	0.125	0.0
RBM44	1	1	0.125	0.0
RP11-54D18.4	1	1	0.125	0.0
AC017006.3	1	1	0.125	0.0
CTC-756D1.2	1	1	0.125	0.0
RP11-592B15.6	2	2	0.125	0.0
GHDC	1	1	0.125	0.0
RN7SL96P	2	2	0.12454212454212454	0.0
RNU6-1140P	3	5	0.12426591496358938	0.0
RPL21P2	5	5	0.12424924924924924	0.0
RPL21P17	5	5	0.12424924924924924	0.0
ZNF816-ZNF321P	2	2	0.12406015037593984	0.0
RNU4-79P	2	2	0.12406015037593984	0.0
RN7SKP213	2	2	0.12316715542521994	0.0
RPS2P6	3	3	0.12234519104084322	0.0
RP11-571E6.3	2	2	0.12222222222222222	0.0
MRPL40	2	2	0.12222222222222222	0.0
EIF4A1P7	2	2	0.12222222222222222	0.0
EIF4A1P6	2	2	0.12222222222222222	0.0
EFHB	2	2	0.12222222222222222	0.0
PRICKLE2-AS3	2	2	0.12222222222222222	0.0
EIF4A1P12	2	2	0.12222222222222222	0.0
RP11-10G12.1	2	2	0.12222222222222222	0.0
RP11-106A1.2	2	3	0.12179487179487179	0.0
RPL23AP64	2	3	0.12179487179487179	0.0
Y_RNA.230	2	5	0.12179487179487179	0.0
AC009517.2	2	2	0.1213235294117647	0.0
COG4	2	2	0.1213235294117647	0.0
RP11-166P13.3	2	2	0.1213235294117647	0.0
CTC-448F2.3	2	2	0.1213235294117647	0.0
ISCA2	2	2	0.1213235294117647	0.0
RP11-313M3.1	2	2	0.1213235294117647	0.0
FSD2	2	2	0.1213235294117647	0.0
RP11-473M20.16	2	2	0.1213235294117647	0.0
RP11-324H6.5	2	2	0.1213235294117647	0.0
ANKS1B	2	2	0.1213235294117647	0.0
RP11-209M4.1	2	2	0.1213235294117647	0.0
RPL18P13	2	2	0.1213235294117647	0.0
RP3-393E18.1	5	5	0.12076000690131125	0.0
HNRNPA1P43	4	5	0.12045454545454545	0.0
AAED1	1	1	0.12	0.0
XKR5	1	1	0.12	0.0
CTC-250I14.1	2	2	0.11929824561403508	0.0
RPL36AP10	2	3	0.11929824561403508	0.0
RN7SKP1	3	3	0.11929510155316607	0.0
RN7SKP270	3	3	0.11929510155316607	0.0
RP11-478C6.4	2	2	0.11904761904761904	0.0
HNRNPCP3	3	3	0.1187037037037037	0.0
HNRNPA1P40	4	4	0.11857933654354405	0.0
Y_RNA.462	3	5	0.11794871794871795	0.0
RP11-356J5.12	1	2	0.11764705882352941	0.0
DSC3	1	1	0.11764705882352941	0.0
RP11-406A9.2	2	2	0.11764705882352941	0.0
IFITM9P	1	2	0.11764705882352941	0.0
RP11-379B18.5	1	1	0.11764705882352941	0.0
AC104306.1	2	2	0.11764705882352941	0.0
HMGB1P12	2	2	0.11764705882352941	0.0
HMGB1P26	2	2	0.11764705882352941	0.0
HMGB1P28	2	2	0.11764705882352941	0.0
HMGB1P10	2	2	0.11764705882352941	0.0
ATAD2B	1	2	0.11764705882352941	0.0
RP4-725G10.3	1	2	0.11764705882352941	0.0
RP3-391O22.3	1	2	0.11764705882352941	0.0
ZSCAN25	1	2	0.11764705882352941	0.0
NXNL2	1	2	0.11764705882352941	0.0
ZNF600	2	2	0.11764705882352941	0.0
CTD-2501B8.5	1	1	0.11764705882352941	0.0
FOXP1	1	2	0.11764705882352941	0.0
RPL10P15	2	2	0.11764705882352941	0.0
ESYT3	2	3	0.11755233494363929	0.0
RNU6-1099P	3	3	0.11651469098277609	0.0
HNRNPA1P27	3	3	0.11635410364992942	0.0
RP1-263J7.1	3	3	0.11584249084249085	0.0
TNFSF14	1	1	0.11538461538461539	0.0
RPS26P2	2	3	0.11538461538461539	0.0
NPM1P28	2	2	0.11513157894736842	0.0
CTC-349C3.1	2	2	0.11458333333333333	0.0
HNRNPA1P37	4	4	0.11448576929208207	0.0
HNRNPA1P16	4	4	0.11448576929208207	0.0
C9orf66	2	2	0.11437908496732026	0.0
CEP112	2	2	0.11437908496732026	0.0
ZNF568	2	2	0.11437908496732026	0.0
KRT18P37	2	2	0.11437908496732026	0.0
KRT18P64	2	2	0.11437908496732026	0.0
RP11-265N6.3	2	2	0.11437908496732026	0.0
RN7SL774P	2	2	0.11428571428571428	0.0
RNU6-1062P	4	5	0.11425901365234024	0.0
Y_RNA.621	2	2	0.11363636363636365	0.0
Y_RNA.371	2	2	0.11363636363636365	0.0
AC140481.3	2	3	0.11333333333333334	0.0
AC013269.1	2	3	0.11333333333333334	0.0
AC083863.5	2	2	0.11309523809523808	0.0
FAM157C	1	1	0.11309523809523808	0.0
RNU6-1305P	2	4	0.11269841269841269	0.0
HNRNPA1P61	3	3	0.11262553802008608	0.0
RP11-162K6.1	4	4	0.11248029944838454	0.0
RP11-350G13.1	4	4	0.11248029944838454	0.0
RPL7P56	3	3	0.11121286121286121	0.0
ST13P12	1	1	0.1111111111111111	0.0
ST13P11	1	1	0.1111111111111111	0.0
PBX1	1	1	0.1111111111111111	0.0
DHX40P1	1	1	0.1111111111111111	0.0
GAPDHP71	1	1	0.1111111111111111	0.0
CTC-420A11.2	1	1	0.1111111111111111	0.0
C19orf35	1	1	0.1111111111111111	0.0
CUX2	1	1	0.1111111111111111	0.0
RP11-7F17.1	1	1	0.1111111111111111	0.0
RP11-598D12.3	1	1	0.1111111111111111	0.0
RP11-547C5.2	1	1	0.1111111111111111	0.0
GDI2P1	1	1	0.1111111111111111	0.0
GYG2P1	1	2	0.1111111111111111	0.0
ZNF346-IT1	1	1	0.1111111111111111	0.0
HSPD1P10	1	1	0.1111111111111111	0.0
BX664724.1	1	1	0.1111111111111111	0.0
RP1-168L15.5	1	1	0.1111111111111111	0.0
RP11-309N24.1	1	1	0.1111111111111111	0.0
FAM149B1	1	1	0.1111111111111111	0.0
RNU6-796P	1	1	0.1111111111111111	0.0
AL162415.2	1	1	0.1111111111111111	0.0
RP11-630D6.5	1	1	0.1111111111111111	0.0
AC100830.3	1	2	0.1111111111111111	0.0
RPS4XP20	1	1	0.1111111111111111	0.0
RPS4XP23	1	1	0.1111111111111111	0.0
MORF4L1P6	1	1	0.1111111111111111	0.0
LINC00610	1	1	0.1111111111111111	0.0
RP11-9L18.2	1	1	0.1111111111111111	0.0
AC138517.4	1	1	0.1111111111111111	0.0
RP1-50A13.1	1	1	0.1111111111111111	0.0
AL590812.1	1	1	0.1111111111111111	0.0
RP11-478P10.1	1	1	0.1111111111111111	0.0
FAM92A1P1	1	1	0.1111111111111111	0.0
RP11-1280N14.3	1	1	0.1111111111111111	0.0
RN7SKP8	1	1	0.1111111111111111	0.0
AC140076.1	1	1	0.1111111111111111	0.0
HMGA1P8	1	1	0.1111111111111111	0.0
HMGA1P3	1	1	0.1111111111111111	0.0
HMGA1P2	1	1	0.1111111111111111	0.0
AC007956.1	1	1	0.1111111111111111	0.0
RP11-2C24.4	1	1	0.1111111111111111	0.0
ADAM3A	1	2	0.1111111111111111	0.0
RP1-127B20.4	1	1	0.1111111111111111	0.0
CERS4	1	1	0.1111111111111111	0.0
CTD-2014B16.1	1	1	0.1111111111111111	0.0
RP11-43D4.2	1	1	0.1111111111111111	0.0
AC007679.1	2	2	0.1111111111111111	0.0
RP11-9G1.3	1	1	0.1111111111111111	0.0
RP11-927P21.5	1	1	0.1111111111111111	0.0
MARCH8	1	1	0.1111111111111111	0.0
RP11-229A12.2	1	1	0.1111111111111111	0.0
RP11-282O18.3	1	1	0.1111111111111111	0.0
FUT2	1	1	0.1111111111111111	0.0
AC011718.2	1	2	0.1111111111111111	0.0
NPIPA8	1	1	0.1111111111111111	0.0
RNU6-1290P	1	1	0.1111111111111111	0.0
MTF1	1	1	0.1111111111111111	0.0
NPIPA1	1	1	0.1111111111111111	0.0
NPM1P45	1	2	0.1111111111111111	0.0
FAM230A	1	2	0.1111111111111111	0.0
FAM47E	1	1	0.1111111111111111	0.0
PARG	1	1	0.1111111111111111	0.0
RP11-324I22.4	1	1	0.1111111111111111	0.0
ABCC11	1	1	0.1111111111111111	0.0
CTD-2609K8.3	1	1	0.1111111111111111	0.0
AC092651.1	1	1	0.1111111111111111	0.0
HPN-AS1	1	1	0.1111111111111111	0.0
HNRNPRP1	1	1	0.1111111111111111	0.0
AC108039.1	1	1	0.1111111111111111	0.0
RPS24P16	1	2	0.1111111111111111	0.0
ADGB	1	1	0.1111111111111111	0.0
TPT1-AS1	1	2	0.1111111111111111	0.0
AC138969.4	1	1	0.1111111111111111	0.0
RP11-16E12.1	1	1	0.1111111111111111	0.0
BRD7P3	1	1	0.1111111111111111	0.0
RN7SL376P	1	1	0.1111111111111111	0.0
TSPAN5	1	1	0.1111111111111111	0.0
ZNF180	1	1	0.1111111111111111	0.0
RP11-201K10.3	1	1	0.1111111111111111	0.0
RP1-30M3.6	1	1	0.1111111111111111	0.0
AC092642.1	1	1	0.1111111111111111	0.0
RP11-154D6.1	1	1	0.1111111111111111	0.0
RP11-641C17.2	2	2	0.1111111111111111	0.0
RP11-93P10.3	1	1	0.1111111111111111	0.0
RP11-680G24.5	1	1	0.1111111111111111	0.0
CTD-2340F8.1	1	1	0.1111111111111111	0.0
RN7SKP108	1	1	0.1111111111111111	0.0
RP11-958N24.1	1	1	0.1111111111111111	0.0
PKD1P1	1	1	0.1111111111111111	0.0
XXbac-B33L19.3	1	2	0.1111111111111111	0.0
RP11-179H18.5	1	1	0.1111111111111111	0.0
RN7SL212P	1	1	0.1111111111111111	0.0
KB-1205A7.1	1	1	0.1111111111111111	0.0
RP11-45O22.1	1	1	0.1111111111111111	0.0
PAICSP5	1	1	0.1111111111111111	0.0
PAICSP6	1	1	0.1111111111111111	0.0
AC010084.1	1	1	0.1111111111111111	0.0
TSHZ2	1	1	0.1111111111111111	0.0
AC000120.7	1	1	0.1111111111111111	0.0
AC104667.3	1	1	0.1111111111111111	0.0
TMEM260	1	1	0.1111111111111111	0.0
CTC-384G19.1	1	1	0.1111111111111111	0.0
RP11-151N17.1	1	1	0.1111111111111111	0.0
CTD-2515H24.1	1	1	0.1111111111111111	0.0
RPS24P1	1	2	0.1111111111111111	0.0
NECAP2	1	1	0.1111111111111111	0.0
CD24P4	1	2	0.1111111111111111	0.0
CD24P2	1	2	0.1111111111111111	0.0
BX649597.4	1	1	0.1111111111111111	0.0
GRIN2C	1	1	0.1111111111111111	0.0
RP11-3B12.4	1	2	0.1111111111111111	0.0
ADIPOQ-AS1	1	2	0.1111111111111111	0.0
RP11-989E6.2	1	1	0.1111111111111111	0.0
RPL10P14	2	2	0.1111111111111111	0.0
SPPL2B	1	2	0.1111111111111111	0.0
AC017079.3	1	1	0.1111111111111111	0.0
RN7SL618P	1	1	0.1111111111111111	0.0
Y_RNA.329	1	1	0.1111111111111111	0.0
RP11-6N17.10	1	1	0.1111111111111111	0.0
PSG5	1	1	0.1111111111111111	0.0
HHIP	1	1	0.1111111111111111	0.0
Y_RNA.243	1	1	0.1111111111111111	0.0
RP11-356I2.4	1	1	0.1111111111111111	0.0
RN7SL605P	1	2	0.1111111111111111	0.0
RNU6-958P	1	4	0.1111111111111111	0.0
RP11-509A17.3	1	1	0.1111111111111111	0.0
RP11-188I24.1	1	1	0.1111111111111111	0.0
TTYH1	1	1	0.1111111111111111	0.0
RPL30P4	1	1	0.1111111111111111	0.0
NFYC	1	1	0.1111111111111111	0.0
RN7SL747P	1	1	0.1111111111111111	0.0
RP11-760D2.5	1	1	0.1111111111111111	0.0
CEP41	1	1	0.11011904761904762	0.0
PMS2P5	1	1	0.10869565217391304	0.0
RPS24P13	2	2	0.10818713450292397	0.0
RP11-382N13.3	2	2	0.10818713450292397	0.0
RP4-798A10.2	2	2	0.10818713450292397	0.0
RP11-496D24.2	2	2	0.10818713450292397	0.0
KRT8P46	3	3	0.10774283188076292	0.0
RN7SL788P	4	4	0.10758258258258259	0.0
RP11-69C17.3	2	2	0.10666666666666666	0.0
HLA-K	2	3	0.10633484162895929	0.0
RPL15P20	1	2	0.10526315789473684	0.0
UGT1A10	1	1	0.10526315789473684	0.0
YWHAZP5	1	2	0.10526315789473684	0.0
RP3-337H4.8	1	2	0.10526315789473684	0.0
PPP1R16B	1	1	0.10526315789473684	0.0
RP11-443N24.3	1	2	0.10526315789473684	0.0
UGT1A4	1	1	0.10526315789473684	0.0
RP11-113A11.1	1	2	0.10526315789473684	0.0
SPDYE4	1	1	0.10526315789473684	0.0
RP11-981G7.1	1	2	0.10526315789473684	0.0
MAP3K10	1	1	0.10526315789473684	0.0
RP11-313P13.4	2	2	0.10507246376811594	0.0
RPL7AP26	3	3	0.10447885447885448	0.0
AC004129.9	3	3	0.10447885447885448	0.0
KRT8P24	2	2	0.10368663594470046	0.0
ZNF662	1	1	0.10344827586206896	0.0
AC023672.1	1	3	0.10344827586206896	0.0
PHF6	2	2	0.10317460317460317	0.0
NPM1P30	2	2	0.10263157894736842	0.0
RPL36AP33	2	2	0.10263157894736842	0.0
RN7SL285P	2	2	0.10256410256410256	0.0
RN7SL844P	3	3	0.10242385242385242	0.0
PROSER2-AS1	2	2	0.10238095238095238	0.0
RP11-490K7.1	4	4	0.10202702702702704	0.0
RN7SL585P	4	4	0.10202702702702703	0.0
RP5-1022P6.3	1	1	0.1	0.0
RP11-277P12.10	1	2	0.1	0.0
RP11-153K16.2	1	1	0.1	0.0
LINC00882	1	2	0.1	0.0
AC007560.1	1	1	0.1	0.0
RN7SL641P	1	1	0.1	0.0
HNRNPA3P2	1	1	0.1	0.0
EXTL3-AS1	1	1	0.1	0.0
RP1-136J15.5	1	1	0.1	0.0
SIX4	1	1	0.1	0.0
CFL1P4	1	1	0.1	0.0
TRIM73	1	1	0.1	0.0
RNU6-345P	1	1	0.1	0.0
RPL39L	1	2	0.1	0.0
RP11-346M5.1	1	1	0.1	0.0
RP11-598D14.1	1	2	0.1	0.0
RP3-453I5.2	1	1	0.1	0.0
RNU6-455P	1	1	0.1	0.0
RP11-809F4.2	1	1	0.1	0.0
RP1-228P16.4	1	1	0.1	0.0
RANP4	1	1	0.1	0.0
RNU6-324P	1	1	0.1	0.0
C20orf112	1	1	0.1	0.0
RP11-1E11.2	1	1	0.1	0.0
