GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PCDHB9	1	1	0.1111111111111111	0.0
RP11-812I20.2	1	1	0.1111111111111111	0.0
RP11-30P6.6	1	1	0.1111111111111111	0.0
ABCB8	1	1	0.1111111111111111	0.0
ALDH7A1P1	1	1	0.1111111111111111	0.0
Y_RNA.162	1	1	0.1111111111111111	0.0
PTPRB	1	1	0.1111111111111111	0.0
ADCY2	1	1	0.1111111111111111	0.0
CHRM3-AS2	1	1	0.1111111111111111	0.0
RPS10P14	1	2	0.1111111111111111	0.0
RN7SL842P	1	1	0.1111111111111111	0.0
RP11-206L10.9	1	1	0.1111111111111111	0.0
EIF3KP1	1	1	0.1111111111111111	0.0
ZNF969P	2	3	0.11063218390804597	0.0
TAF8	2	3	0.11063218390804597	0.0
GGCX	2	3	0.11063218390804597	0.0
RPS20P4	2	2	0.11014492753623188	0.0
ZNF83	2	2	0.11014492753623188	0.0
RN7SL418P	2	3	0.10989010989010989	0.0
HNRNPA1P30	2	2	0.10978835978835978	0.0
RN7SL448P	2	2	0.10882352941176471	0.0
RP5-1011O1.3	2	2	0.10818713450292397	0.0
SIRT5	2	2	0.10818713450292397	0.0
NPM1P31	2	2	0.10818713450292397	0.0
NPM1P45	2	2	0.10818713450292397	0.0
NPM1P41	2	2	0.10818713450292397	0.0
FDPSP3	2	2	0.10818713450292397	0.0
KRT8P46	3	3	0.10811546840958605	0.0
ABC7-42389800N19.1	3	3	0.10787220026350461	0.0
CTA-351J1.1	2	2	0.10644257703081232	0.0
SOAT1	2	2	0.10555555555555556	0.0
RNU1-87P	1	2	0.10526315789473684	0.0
MYT1	1	1	0.10526315789473684	0.0
HOGA1	1	1	0.10526315789473684	0.0
LOC124685	1	1	0.10526315789473684	0.0
TBXA2R	1	1	0.10526315789473684	0.0
UGT1A5	2	2	0.10526315789473684	0.0
UGT1A3	2	2	0.10526315789473684	0.0
UGT1A8	2	2	0.10526315789473684	0.0
UGT1A9	2	2	0.10526315789473684	0.0
CD82	1	1	0.10526315789473684	0.0
ZNF329	1	1	0.10526315789473684	0.0
RBBP5	1	1	0.10526315789473684	0.0
LINC00211	1	1	0.10526315789473684	0.0
RNU1-124P	1	2	0.10526315789473684	0.0
RP11-83J16.1	2	2	0.10427807486631016	0.0
RP11-867G23.3	2	2	0.10416666666666666	0.0
RNU6-225P	3	4	0.10350806451612904	0.0
RNU6-429P	3	4	0.10350806451612904	0.0
RNU6-216P	3	4	0.10350806451612904	0.0
RNU6-1180P	3	4	0.10350806451612904	0.0
RNU6-487P	3	4	0.10350806451612904	0.0
RNU6-30P	3	4	0.10350806451612904	0.0
RNU6-1094P	3	4	0.10350806451612904	0.0
RP11-295P9.2	2	2	0.10317460317460317	0.0
AC073072.7	2	2	0.10263157894736842	0.0
RP11-383I23.2	2	2	0.10263157894736842	0.0
RPL7AP7	2	2	0.10173160173160173	0.0
ST13P18	1	1	0.1	0.0
ST13P19	1	1	0.1	0.0
CSRP2	1	1	0.1	0.0
AP000593.5	1	1	0.1	0.0
ENO1-IT1	1	1	0.1	0.0
RNU7-48P	1	1	0.1	0.0
RP11-557H15.4	1	1	0.1	0.0
BMS1P7	1	1	0.1	0.0
BMS1P6	1	1	0.1	0.0
CTD-2196E14.4	1	1	0.1	0.0
GS1-124K5.7	1	1	0.1	0.0
RNU7-197P	1	1	0.1	0.0
MIR24-2	1	1	0.1	0.0
RNU7-62P	1	1	0.1	0.0
POU5F1B	1	1	0.1	0.0
RNU7-182P	1	1	0.1	0.0
RP11-434D2.6	1	1	0.1	0.0
EZH1	1	1	0.1	0.0
RNU7-55P	1	1	0.1	0.0
RP11-446E9.1	1	1	0.1	0.0
COL19A1	1	1	0.1	0.0
RPL3P6	1	1	0.1	0.0
RPL3P5	1	1	0.1	0.0
AC139149.1	2	2	0.1	0.0
RP11-81H14.3	1	1	0.1	0.0
RNU7-162P	1	1	0.1	0.0
RNU7-165P	1	1	0.1	0.0
RNU7-75P	1	1	0.1	0.0
FAM60BP	1	1	0.1	0.0
ACTG1P4	2	2	0.1	0.0
FAM60CP	1	1	0.1	0.0
RNA5SP212	1	1	0.1	0.0
RNA5SP222	1	1	0.1	0.0
RNA5SP263	1	1	0.1	0.0
B3GALT5	1	1	0.1	0.0
RP11-731D1.4	1	1	0.1	0.0
C2ORF15	1	1	0.1	0.0
LINC00670	1	1	0.1	0.0
RNA5SP130	1	1	0.1	0.0
RNA5SP181	1	1	0.1	0.0
RN7SL595P	1	1	0.1	0.0
RNU7-138P	1	1	0.1	0.0
MYOZ3	1	1	0.1	0.0
RNA5SP479	1	1	0.1	0.0
ACTG1P10	2	2	0.1	0.0
RNA5SP428	1	1	0.1	0.0
FAM138E	1	1	0.1	0.0
FAM138F	1	1	0.1	0.0
FAM138C	1	1	0.1	0.0
FAM138B	1	1	0.1	0.0
FAM138A	1	1	0.1	0.0
RNA5SP335	1	1	0.1	0.0
RP11-355O1.7	1	1	0.1	0.0
RN7SKP9	1	1	0.1	0.0
RN7SKP8	1	1	0.1	0.0
RNU7-115P	1	1	0.1	0.0
PABPC1P1	1	1	0.1	0.0
PABPC1P3	1	1	0.1	0.0
AC096664.1	1	1	0.1	0.0
TMX2-CTNND1	1	1	0.1	0.0
SOGA1	1	1	0.1	0.0
AC016691.2	1	1	0.1	0.0
C2orf62	1	1	0.1	0.0
RP11-433M22.2	1	1	0.1	0.0
TTC19	1	1	0.1	0.0
NPM1P18	1	1	0.1	0.0
U1.23	2	2	0.1	0.0
EEF1A1P15	1	2	0.1	0.0
NPIPA5	1	1	0.1	0.0
NPIPP1	1	1	0.1	0.0
TMPRSS12	1	1	0.1	0.0
FAM126B	1	1	0.1	0.0
AL139396.1	2	2	0.1	0.0
SLC16A4	1	1	0.1	0.0
ATP5LP3	1	1	0.1	0.0
ATP5LP2	1	1	0.1	0.0
RN7SL178P	1	1	0.1	0.0
RP11-963H1.1	1	1	0.1	0.0
RP11-325E14.5	1	1	0.1	0.0
AC004019.13	1	1	0.1	0.0
STX8	1	2	0.1	0.0
Y_RNA.720	1	1	0.1	0.0
KIAA1467	1	1	0.1	0.0
RPL18AP14	1	1	0.1	0.0
DGKG	1	1	0.1	0.0
AL022237.3	1	1	0.1	0.0
FAM215B	1	1	0.1	0.0
RP11-227G15.9	1	1	0.1	0.0
FAM212B	1	1	0.1	0.0
TMEM130	1	1	0.1	0.0
RP11-402J6.2	1	1	0.1	0.0
RP11-775H9.3	1	1	0.1	0.0
RP11-416N2.4	1	1	0.1	0.0
RP11-264B17.2	1	1	0.1	0.0
Y_RNA.433	1	1	0.1	0.0
RN7SKP115	1	1	0.1	0.0
RP11-321E2.2	1	1	0.1	0.0
RP11-321E2.8	1	1	0.1	0.0
RP11-321E2.9	1	1	0.1	0.0
RP11-321E2.7	1	1	0.1	0.0
AC083873.4	1	1	0.1	0.0
RN7SKP20	1	1	0.1	0.0
RP11-609N14.1	1	1	0.1	0.0
METTL6	1	1	0.1	0.0
TNPO1P2	1	1	0.1	0.0
RP11-432M8.5	1	1	0.1	0.0
RP11-432M8.4	1	1	0.1	0.0
CSRNP3	1	1	0.1	0.0
AC009518.4	1	1	0.1	0.0
WDR31	1	1	0.1	0.0
TCEANC	1	1	0.1	0.0
RP11-697M17.2	1	1	0.1	0.0
EIF3FP1	1	1	0.1	0.0
RP11-266E8.2	1	1	0.1	0.0
CFI	1	1	0.1	0.0
DTWD2	1	1	0.1	0.0
ST13P3	1	1	0.1	0.0
ST13P4	1	1	0.1	0.0
RN7SL836P	1	1	0.1	0.0
Y_RNA.210	1	1	0.1	0.0
DBIP1	1	1	0.1	0.0
RP11-598F7.1	1	1	0.1	0.0
AMY2B	2	2	0.1	0.0
AC079922.2	2	2	0.09903381642512077	0.0
Y_RNA.8	3	3	0.09722222222222222	0.0
Y_RNA.247	3	3	0.09722222222222222	0.0
Y_RNA.212	3	3	0.09722222222222222	0.0
DNAJC18	2	2	0.09722222222222221	0.0
HNRNPA1P26	2	2	0.09722222222222221	0.0
RN7SL210P	2	3	0.09651162790697675	0.0
NPM1P34	2	2	0.09545454545454546	0.0
NPM1P30	2	2	0.09545454545454546	0.0
NPM1P51	2	2	0.09545454545454546	0.0
HSPD1P10	2	2	0.09523809523809523	0.0
HSPD1P9	2	2	0.09523809523809523	0.0
HSPD1P6	2	2	0.09523809523809523	0.0
HIST1H2BPS1	1	1	0.09523809523809523	0.0
RP11-1018N14.5	1	2	0.09523809523809523	0.0
FTH1P24	2	2	0.09523809523809523	0.0
BIVM	1	1	0.09523809523809523	0.0
PLEKHM1P	1	2	0.09523809523809523	0.0
RP11-69M1.3	2	2	0.09523809523809523	0.0
HSFY1	1	2	0.09523809523809523	0.0
SLC14A2	1	1	0.09523809523809523	0.0
RN7SL281P	1	2	0.09523809523809523	0.0
ZNF480	1	2	0.09523809523809523	0.0
RP11-555J4.3	1	2	0.09523809523809523	0.0
NPAT	1	2	0.09523809523809523	0.0
RP4-640H8.2	1	2	0.09523809523809523	0.0
RP11-728F11.4	1	1	0.09375	0.0
PUS1	1	1	0.09375	0.0
RPS17P5	2	2	0.09347826086956522	0.0
RP11-185B14.1	2	2	0.09307359307359307	0.0
RP11-277B15.1	2	2	0.09307359307359307	0.0
HMGN2P19	2	2	0.09126984126984126	0.0
BRAT1	1	1	0.09090909090909091	0.0
RP11-553D4.2	1	1	0.09090909090909091	0.0
AC104024.1	1	1	0.09090909090909091	0.0
FAM133CP	1	1	0.09090909090909091	0.0
FAM133DP	1	1	0.09090909090909091	0.0
RP11-54A9.1	1	1	0.09090909090909091	0.0
SKP1P1	1	1	0.09090909090909091	0.0
TRIM64EP	1	1	0.09090909090909091	0.0
RN7SL533P	1	1	0.09090909090909091	0.0
CFL1P2	1	1	0.09090909090909091	0.0
RP11-823P9.3	1	1	0.09090909090909091	0.0
ENSAP2	1	1	0.09090909090909091	0.0
CPS1	1	1	0.09090909090909091	0.0
LCTL	1	1	0.09090909090909091	0.0
RP11-93O17.2	1	1	0.09090909090909091	0.0
RP11-497H16.2	1	1	0.09090909090909091	0.0
ACTR3BP6	1	1	0.09090909090909091	0.0
ACTR3BP5	1	1	0.09090909090909091	0.0
ACTR3BP2	1	1	0.09090909090909091	0.0
ACTR3BP4	1	1	0.09090909090909091	0.0
ACTR3BP3	1	1	0.09090909090909091	0.0
FUNDC2	1	1	0.09090909090909091	0.0
RP11-31F15.1	1	1	0.09090909090909091	0.0
RP3-486I3.7	1	1	0.09090909090909091	0.0
C22orf26	1	1	0.09090909090909091	0.0
WFDC1	1	1	0.09090909090909091	0.0
RP11-9L18.2	1	1	0.09090909090909091	0.0
PRPSAP2	1	1	0.09090909090909091	0.0
TPK1	1	1	0.09090909090909091	0.0
RP11-728K20.1	1	1	0.09090909090909091	0.0
RP11-1023L17.2	1	1	0.09090909090909091	0.0
MMP20	1	1	0.09090909090909091	0.0
ENTPD5	1	1	0.09090909090909091	0.0
EEF1B2P2	1	1	0.09090909090909091	0.0
RP11-23F23.3	1	1	0.09090909090909091	0.0
CTD-2521M24.9	1	1	0.09090909090909091	0.0
RN7SL191P	1	1	0.09090909090909091	0.0
UBE2O	1	1	0.09090909090909091	0.0
NSMCE2	1	1	0.09090909090909091	0.0
ZNF295-AS1	1	1	0.09090909090909091	0.0
CALM1P1	1	1	0.09090909090909091	0.0
SLC25A33	1	1	0.09090909090909091	0.0
RP11-215P8.1	1	2	0.09090909090909091	0.0
CCBE1	1	1	0.09090909090909091	0.0
CLSTN2	1	1	0.09090909090909091	0.0
GLUD2	1	1	0.09090909090909091	0.0
RP11-239L20.3	1	1	0.09090909090909091	0.0
FAM200A	1	1	0.09090909090909091	0.0
GLRX	1	1	0.09090909090909091	0.0
PABPC1P10	1	1	0.09090909090909091	0.0
RP11-44D5.1	1	1	0.09090909090909091	0.0
RP11-395L14.17	1	1	0.09090909090909091	0.0
RP11-589F5.3	1	1	0.09090909090909091	0.0
HNRNPA3P10	1	1	0.09090909090909091	0.0
MSH5-SAPCD1	1	1	0.09090909090909091	0.0
ZNF341	1	1	0.09090909090909091	0.0
RN7SL499P	1	1	0.09090909090909091	0.0
RAB27A	1	1	0.09090909090909091	0.0
RP11-98J23.1	1	1	0.09090909090909091	0.0
RP11-649A18.7	1	1	0.09090909090909091	0.0
DYNC1I2P1	1	2	0.09090909090909091	0.0
HSPA8P5	1	1	0.09090909090909091	0.0
Z98949.1	1	1	0.09090909090909091	0.0
RP4-562J12.2	1	1	0.09090909090909091	0.0
ZNF764	1	1	0.09090909090909091	0.0
AC083862.6	1	1	0.09090909090909091	0.0
RN7SL868P	1	1	0.09090909090909091	0.0
RPP30	1	1	0.09090909090909091	0.0
POTEI	1	1	0.09090909090909091	0.0
POTEJ	1	1	0.09090909090909091	0.0
RN7SL704P	1	1	0.09090909090909091	0.0
GLUD1P6	1	1	0.09090909090909091	0.0
GLUD1P7	1	1	0.09090909090909091	0.0
GLUD1P8	1	1	0.09090909090909091	0.0
KRT18P17	1	1	0.09090909090909091	0.0
KRT18P36	1	1	0.09090909090909091	0.0
KRT18P48	1	1	0.09090909090909091	0.0
RP11-488C13.5	1	1	0.09090909090909091	0.0
RP11-473I1.9	1	1	0.09090909090909091	0.0
RN7SL440P	1	1	0.09090909090909091	0.0
KB-1980E6.3	1	1	0.09090909090909091	0.0
RP11-87C12.2	1	1	0.09090909090909091	0.0
RN7SL607P	1	1	0.09090909090909091	0.0
TSEN15P1	1	1	0.09090909090909091	0.0
ABCB9	1	1	0.09090909090909091	0.0
BEND7	1	1	0.09090909090909091	0.0
TLK1P1	1	1	0.09090909090909091	0.0
AC005235.1	1	1	0.09090909090909091	0.0
RPS10P28	1	2	0.09090909090909091	0.0
NLRP1	1	1	0.09090909090909091	0.0
CTC-360G5.6	1	1	0.09090909090909091	0.0
NLRC3	1	1	0.09090909090909091	0.0
SULT6B1	1	1	0.09090909090909091	0.0
RP11-631M6.2	1	1	0.09090909090909091	0.0
RP11-77I22.4	2	3	0.09047619047619047	0.0
RP11-166B2.1	1	1	0.08846153846153845	0.0
ZFHX2	1	1	0.08823529411764705	0.0
RNU6-1128P	3	4	0.08822003113648158	0.0
POLR2J	1	1	0.08695652173913043	0.0
RGS3	1	1	0.08695652173913043	0.0
RP11-417J8.6	1	1	0.08695652173913043	0.0
AL132709.5	1	1	0.08695652173913043	0.0
TBC1D3	1	2	0.08695652173913043	0.0
EEF1A1P41	1	2	0.08695652173913043	0.0
RP11-214N15.5	1	2	0.08695652173913043	0.0
Y_RNA.575	1	2	0.08695652173913043	0.0
Y_RNA.668	1	2	0.08695652173913043	0.0
ZNF428	1	1	0.08695652173913043	0.0
RN7SKP207	2	2	0.08596491228070174	0.0
RN7SKP237	2	2	0.08596491228070174	0.0
RN7SKP173	2	2	0.08596491228070174	0.0
RN7SKP180	2	2	0.08596491228070174	0.0
RN7SKP187	2	2	0.08596491228070174	0.0
RN7SKP45	2	2	0.08596491228070174	0.0
RP11-351M16.1	2	3	0.08571428571428572	0.0
RPSAP1	2	3	0.08571428571428572	0.0
AL160471.6	2	3	0.08571428571428572	0.0
RPS3AP49	2	2	0.08412698412698412	0.0
AC010468.1	2	2	0.08412698412698412	0.0
RPL37P10	1	1	0.08333333333333333	0.0
RP11-468E2.4	1	1	0.08333333333333333	0.0
PER2	1	1	0.08333333333333333	0.0
XPR1	1	1	0.08333333333333333	0.0
AC105339.1	1	2	0.08333333333333333	0.0
HIST1H3PS1	1	1	0.08333333333333333	0.0
AC006539.2	1	1	0.08333333333333333	0.0
TLR6	1	2	0.08333333333333333	0.0
RP5-886K2.1	1	1	0.08333333333333333	0.0
RP11-442N1.2	1	2	0.08333333333333333	0.0
RP11-313E4.1	1	1	0.08333333333333333	0.0
ELMOD3	1	2	0.08333333333333333	0.0
AC090103.1	1	1	0.08333333333333333	0.0
ZFP37	1	1	0.08333333333333333	0.0
RN7SL594P	1	2	0.08333333333333333	0.0
RP11-159F24.6	1	1	0.08333333333333333	0.0
RP11-701P16.5	1	2	0.08333333333333333	0.0
AC138123.2	1	1	0.08333333333333333	0.0
MVB12A	1	2	0.08333333333333333	0.0
PPP1R2P4	1	1	0.08333333333333333	0.0
LYRM7	1	2	0.08333333333333333	0.0
HEXDC	1	2	0.08333333333333333	0.0
EIF4A1P6	1	1	0.08333333333333333	0.0
AC004129.9	1	2	0.08333333333333333	0.0
RP11-229A12.2	1	1	0.08333333333333333	0.0
PRKCB	1	1	0.08333333333333333	0.0
AC011288.2	1	1	0.08333333333333333	0.0
EEF1A1P42	1	2	0.08333333333333333	0.0
EEF1A1P26	1	2	0.08333333333333333	0.0
RP11-162G10.1	1	1	0.08333333333333333	0.0
PGAM4	1	1	0.08333333333333333	0.0
CACNB4	1	2	0.08333333333333333	0.0
CTC-512J14.7	1	1	0.08333333333333333	0.0
RPS12P26	1	1	0.08333333333333333	0.0
HILPDA	1	1	0.08333333333333333	0.0
ZSCAN20	1	1	0.08333333333333333	0.0
FN3K	1	1	0.08333333333333333	0.0
CERCAM	1	2	0.08333333333333333	0.0
RP11-769O8.1	1	2	0.08333333333333333	0.0
CTD-2530H12.5	1	1	0.08333333333333333	0.0
HNRNPKP1	1	1	0.08333333333333333	0.0
HNRNPKP5	1	1	0.08333333333333333	0.0
AC013472.3	1	1	0.08333333333333333	0.0
ST8SIA6-AS1	1	1	0.08333333333333333	0.0
ZNF500	1	2	0.08333333333333333	0.0
CENPH	1	1	0.08333333333333333	0.0
LA16c-431H6.6	1	1	0.08333333333333333	0.0
RP11-214O1.3	1	1	0.08333333333333333	0.0
RP11-2F9.3	1	1	0.08333333333333333	0.0
SEC22C	1	1	0.08333333333333333	0.0
HECA	1	1	0.08333333333333333	0.0
AC008155.2	1	1	0.08333333333333333	0.0
RPS15P5	1	1	0.08333333333333333	0.0
PGAM1P8	1	1	0.08333333333333333	0.0
PGAM1P6	1	1	0.08333333333333333	0.0
PGAM1P2	1	1	0.08333333333333333	0.0
KRT18P23	1	1	0.08333333333333333	0.0
KRT18P35	1	1	0.08333333333333333	0.0
KRT18P43	1	1	0.08333333333333333	0.0
RP11-252I14.1	1	1	0.08333333333333333	0.0
LINC00092	1	1	0.08333333333333333	0.0
RP11-16K12.1	1	2	0.08333333333333333	0.0
RP11-247C2.2	1	1	0.08333333333333333	0.0
AF196779.12	1	1	0.08333333333333333	0.0
RP11-108K3.1	1	1	0.08333333333333333	0.0
RP11-53B2.3	1	1	0.08333333333333333	0.0
SLC22A20	1	1	0.08333333333333333	0.0
KRT8P5	2	2	0.08249158249158249	0.0
RNU6-26P	2	2	0.08193979933110368	0.0
CCNYL1	1	1	0.08	0.0
RNA5SP442	2	2	0.08	0.0
TMEM138	1	1	0.08	0.0
HLA-DPB1	1	1	0.08	0.0
HNRNPH1P3	2	2	0.07965860597439545	0.0
HNRNPA1P37	2	2	0.07870370370370369	0.0
PSTPIP1	1	1	0.07692307692307693	0.0
CTA-276O3.4	1	1	0.07692307692307693	0.0
RP11-69G7.1	1	1	0.07692307692307693	0.0
AC083855.5	1	1	0.07692307692307693	0.0
CTA-963H5.5	1	1	0.07692307692307693	0.0
MRGPRX3	1	1	0.07692307692307693	0.0
RP11-264F23.1	1	1	0.07692307692307693	0.0
RP1-263J7.1	1	2	0.07692307692307693	0.0
AC022182.2	1	1	0.07692307692307693	0.0
KLF17	1	1	0.07692307692307693	0.0
HMGB1P4	1	1	0.07692307692307693	0.0
RP11-849F2.5	1	1	0.07692307692307693	0.0
RP11-101K23.1	1	1	0.07692307692307693	0.0
SIN3B	1	1	0.07692307692307693	0.0
RP11-68I18.2	1	1	0.07692307692307693	0.0
UPB1	1	1	0.07692307692307693	0.0
RP4-591N18.2	1	1	0.07692307692307693	0.0
FRMD4B	1	1	0.07692307692307693	0.0
CSPG4P12	1	1	0.07692307692307693	0.0
TPH1	1	1	0.07692307692307693	0.0
RP1-128O3.6	1	1	0.07692307692307693	0.0
RP11-490G8.1	1	1	0.07692307692307693	0.0
RP11-423E7.1	1	1	0.07692307692307693	0.0
AC011933.2	1	1	0.07692307692307693	0.0
TBC1D17	1	1	0.07692307692307693	0.0
RP11-342F17.1	1	1	0.07692307692307693	0.0
RP11-534L6.3	1	1	0.07692307692307693	0.0
RPGR	1	1	0.07692307692307693	0.0
RP11-302F12.1	1	1	0.07692307692307693	0.0
HMGB1P44	1	1	0.07692307692307693	0.0
MYO1F	1	1	0.07692307692307693	0.0
HMGB1P10	1	1	0.07692307692307693	0.0
RP5-836E8.1	1	1	0.07692307692307693	0.0
AC004386.4	1	1	0.07692307692307693	0.0
FAIM3	1	1	0.07692307692307693	0.0
BDKRB1	1	1	0.07692307692307693	0.0
BDH1	1	1	0.07692307692307693	0.0
RPS29P12	1	1	0.07692307692307693	0.0
RP11-681N23.1	1	1	0.07692307692307693	0.0
MIR2117	1	1	0.07692307692307693	0.0
ORAI1	1	1	0.07692307692307693	0.0
RP11-632C17__A.1	1	1	0.07692307692307693	0.0
AC092933.3	1	1	0.07692307692307693	0.0
RP4-680D5.2	1	1	0.07692307692307693	0.0
U3.18	1	1	0.07692307692307693	0.0
U3.25	1	1	0.07692307692307693	0.0
U3.37	1	1	0.07692307692307693	0.0
PRORSD1P	1	1	0.07692307692307693	0.0
IGDCC3	1	1	0.07692307692307693	0.0
RPL13AP	1	1	0.07692307692307693	0.0
RBBP4P1	1	1	0.07692307692307693	0.0
RBBP4P5	1	1	0.07692307692307693	0.0
RBBP4P2	1	1	0.07692307692307693	0.0
KIAA0391	1	1	0.07692307692307693	0.0
IMPDH1P11	1	1	0.07692307692307693	0.0
RN7SL244P	1	1	0.07692307692307693	0.0
AC008278.3	1	1	0.07692307692307693	0.0
RP11-1348G14.1	1	1	0.07692307692307693	0.0
RP11-435F17.1	1	1	0.07692307692307693	0.0
DDX25	1	1	0.07692307692307693	0.0
RNU2-11P	1	1	0.07692307692307693	0.0
EVI5L	1	1	0.07692307692307693	0.0
RP11-40C6.2	1	1	0.07692307692307693	0.0
RP11-537H15.4	1	1	0.07692307692307693	0.0
RP11-95P2.1	1	1	0.07692307692307693	0.0
CDC27P2	1	1	0.07692307692307693	0.0
CA6	1	1	0.07692307692307693	0.0
RP6-65G23.1	1	1	0.07692307692307693	0.0
COQ10B	1	1	0.07692307692307693	0.0
RN7SL602P	1	1	0.07692307692307693	0.0
RN7SL626P	1	1	0.07692307692307693	0.0
RP11-1016B18.1	2	2	0.07670454545454546	0.0
NPIPA2	1	1	0.07500000000000001	0.0
NPIPA3	1	1	0.07500000000000001	0.0
WDR70	1	1	0.07500000000000001	0.0
RN7SL526P	1	3	0.075	0.0
RN7SL35P	1	3	0.075	0.0
KRT8P13	2	2	0.0748663101604278	0.0
KRT8P6	2	2	0.07448275862068965	0.0
AP000925.2	2	2	0.07448275862068965	0.0
KRT8P23	2	2	0.07448275862068965	0.0
KRT8P10	2	2	0.07448275862068965	0.0
KRT8P37	2	2	0.07448275862068965	0.0
RP11-849H4.2	1	1	0.07407407407407407	0.0
HNRNPA1P25	2	2	0.07275132275132275	0.0
KRT8P8	2	2	0.07151979565772669	0.0
RP11-177F15.1	1	1	0.07142857142857142	0.0
RP11-186N15.3	1	1	0.07142857142857142	0.0
RP11-558O12.1	1	1	0.07142857142857142	0.0
RNU1-17P	1	1	0.07142857142857142	0.0
ANKRD44	1	1	0.07142857142857142	0.0
RPL7P44	1	2	0.07142857142857142	0.0
RPL7P51	1	2	0.07142857142857142	0.0
RPL7P56	1	2	0.07142857142857142	0.0
AC079807.3	1	1	0.07142857142857142	0.0
RP11-447L10.1	1	1	0.07142857142857142	0.0
RN7SL686P	1	1	0.07142857142857142	0.0
CCL22	1	1	0.07142857142857142	0.0
RPL7P4	1	2	0.07142857142857142	0.0
DENND2C	1	1	0.07142857142857142	0.0
RP11-618N24.1	1	1	0.07142857142857142	0.0
LRRIQ1	1	1	0.07142857142857142	0.0
RP11-438N5.2	1	1	0.07142857142857142	0.0
ZNF90P3	1	1	0.07142857142857142	0.0
RPS15AP10	1	1	0.07142857142857142	0.0
RP3-391O22.3	1	1	0.07142857142857142	0.0
RP4-814D15.2	1	1	0.07142857142857142	0.0
DGKA	1	1	0.07142857142857142	0.0
RP11-741G21.1	1	1	0.07142857142857142	0.0
ZDHHC14	1	1	0.07142857142857142	0.0
ZSCAN30	1	1	0.07142857142857142	0.0
ZNF714	1	1	0.07142857142857142	0.0
RN7SL10P	1	2	0.07142857142857142	0.0
AL365331.2	1	1	0.07142857142857142	0.0
RP11-539G18.1	1	1	0.07142857142857142	0.0
LINC00221	1	1	0.07142857142857142	0.0
KIAA1024L	1	1	0.07142857142857142	0.0
AP000330.8	1	1	0.07142857142857142	0.0
RP1-90J20.12	1	1	0.07142857142857142	0.0
RP11-3B12.1	1	1	0.07142857142857142	0.0
HMGN1P30	1	1	0.07142857142857142	0.0
HMGN1P36	1	1	0.07142857142857142	0.0
RP11-416L21.2	1	1	0.07142857142857142	0.0
AC016629.8	1	1	0.07142857142857142	0.0
NEIL1	1	1	0.07142857142857142	0.0
RNU2-53P	1	1	0.07142857142857142	0.0
KLHL5	1	1	0.07142857142857142	0.0
BPIFB1	1	1	0.07142857142857142	0.0
SLC51A	1	1	0.07142857142857142	0.0
KRT8P50	2	2	0.07107843137254902	0.0
SLC27A5	2	2	0.07037037037037036	0.0
PTPLA	2	2	0.07037037037037036	0.0
AC020983.5	2	2	0.07019704433497537	0.0
RP11-490K7.1	3	3	0.06926406926406926	0.0
MME	1	2	0.06896551724137931	0.0
RPS2P24	3	3	0.06694495980210266	0.0
CTD-2313D3.1	2	2	0.06674082313681869	0.0
RP11-25I15.1	1	1	0.06666666666666667	0.0
AC090602.2	1	1	0.06666666666666667	0.0
RP5-1039K5.17	1	1	0.06666666666666667	0.0
RP11-728E14.3	1	1	0.06666666666666667	0.0
RP11-386M24.4	1	1	0.06666666666666667	0.0
AC011330.5	1	1	0.06666666666666667	0.0
RP1-90L6.2	1	1	0.06666666666666667	0.0
C9orf106	1	1	0.06666666666666667	0.0
7SK.1	1	1	0.06666666666666667	0.0
HMGB1P17	1	1	0.06666666666666667	0.0
ATF6B	1	1	0.06666666666666667	0.0
7SK.11	1	1	0.06666666666666667	0.0
AGAP9	1	1	0.06666666666666667	0.0
AGAP5	1	1	0.06666666666666667	0.0
SLC35G2	1	1	0.06666666666666667	0.0
CTGLF12P	1	1	0.06666666666666667	0.0
CTGLF11P	1	1	0.06666666666666667	0.0
RN7SL92P	1	1	0.06666666666666667	0.0
RPS27P15	1	1	0.06666666666666667	0.0
RN7SKP100	1	1	0.06666666666666667	0.0
RN7SKP107	1	1	0.06666666666666667	0.0
RN7SKP85	1	1	0.06666666666666667	0.0
KCNJ15	1	1	0.06666666666666667	0.0
HRH4	1	1	0.06666666666666667	0.0
RP11-309P22.1	1	1	0.06666666666666667	0.0
FAM53C	1	1	0.06666666666666667	0.0
CTD-3107M8.2	1	2	0.06666666666666667	0.0
AP002381.2	1	1	0.06666666666666667	0.0
EVL	1	1	0.06666666666666667	0.0
AP000662.9	1	2	0.06666666666666667	0.0
RP11-404K5.1	1	1	0.06666666666666667	0.0
RN7SL723P	1	1	0.06666666666666667	0.0
RP11-249L21.4	1	1	0.06666666666666667	0.0
RP13-258O15.1	1	1	0.06666666666666667	0.0
AC005019.2	1	1	0.06666666666666667	0.0
SLC3A1	1	1	0.06666666666666667	0.0
SLC25A21	2	2	0.06601731601731602	0.0
KRT8P24	2	2	0.06451612903225806	0.0
KRT8P14	2	2	0.06451612903225806	0.0
KRT8P43	2	2	0.06451612903225806	0.0
RPS2P6	2	2	0.06354359925788497	0.0
Y_RNA.295	3	3	0.06305555555555556	0.0
PRPF38A	1	1	0.0625	0.0
