GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RNU4-73P	1	1	0.06666666666666667	0.0
PAXBP1-AS1	1	1	0.06666666666666667	0.0
RNU4-76P	1	1	0.06666666666666667	0.0
RP11-792A8.4	1	1	0.06666666666666667	0.0
RP5-849H19.2	1	1	0.06666666666666667	0.0
RP11-85B7.2	1	1	0.06666666666666667	0.0
RN7SL179P	1	1	0.06666666666666667	0.0
AC079305.11	1	1	0.06666666666666667	0.0
RP11-84E24.3	1	1	0.06666666666666667	0.0
AL391650.1	1	1	0.06666666666666667	0.0
RPL34P3	1	1	0.06666666666666667	0.0
CDHR4	1	1	0.06666666666666667	0.0
RN7SL123P	1	1	0.06666666666666667	0.0
ZNF576	1	1	0.06666666666666667	0.0
RP11-806L2.2	1	1	0.06666666666666667	0.0
AL354928.1	1	1	0.06666666666666667	0.0
TMEM216	1	1	0.06666666666666667	0.0
AC105402.3	1	1	0.06666666666666667	0.0
RP11-153M7.1	1	1	0.06666666666666667	0.0
RP11-133K1.7	1	1	0.06666666666666667	0.0
RN7SL712P	1	1	0.06666666666666667	0.0
RP11-433J8.1	1	1	0.06666666666666667	0.0
RP11-293M10.6	1	1	0.06666666666666667	0.0
KB-1247B1.1	1	1	0.06666666666666667	0.0
RP11-343B22.2	1	1	0.06666666666666667	0.0
AC007228.11	1	1	0.06666666666666667	0.0
FAM3B	1	1	0.06666666666666667	0.0
AL357515.1	1	1	0.06666666666666667	0.0
BMS1P3	1	1	0.06666666666666667	0.0
RP1-29C18.9	1	1	0.06666666666666667	0.0
PHBP10	1	1	0.06666666666666667	0.0
LINC00574	1	1	0.06666666666666667	0.0
ZFP28	1	2	0.06666666666666667	0.0
AC073587.1	1	1	0.06666666666666667	0.0
RN7SL772P	1	1	0.06666666666666667	0.0
AC012506.4	1	1	0.06666666666666667	0.0
C7orf71	1	1	0.06666666666666667	0.0
RGS11	1	1	0.06666666666666667	0.0
IFITM8P	1	1	0.06666666666666667	0.0
RPS3AP22	1	2	0.06666666666666667	0.0
PROP1	1	1	0.06666666666666667	0.0
RP5-1107A17.2	1	1	0.06666666666666667	0.0
AC005631.1	1	1	0.06666666666666667	0.0
RP11-851M3.1	1	1	0.06666666666666667	0.0
RP11-183E24.2	1	1	0.06666666666666667	0.0
RP11-263C24.1	1	1	0.06666666666666667	0.0
ADAMTS2	1	1	0.06666666666666667	0.0
OPCML-IT1	1	1	0.06666666666666667	0.0
KIAA0087	1	1	0.06666666666666667	0.0
MME	1	1	0.06666666666666667	0.0
DAW1	1	1	0.06666666666666667	0.0
FRY-AS1	1	1	0.06666666666666667	0.0
RP11-110I1.12	1	1	0.06666666666666667	0.0
RP11-665C16.1	1	1	0.06666666666666667	0.0
RP11-96C23.14	1	1	0.06666666666666667	0.0
RP11-480N24.4	1	1	0.06666666666666667	0.0
DDX25	1	1	0.06666666666666667	0.0
AC008073.7	1	1	0.06666666666666667	0.0
XXyac-YX155B6.2	1	1	0.06666666666666667	0.0
AC009120.6	1	1	0.06666666666666667	0.0
RP5-1051H14.2	1	1	0.06666666666666667	0.0
SULT1E1	1	1	0.06666666666666667	0.0
AC016722.1	1	1	0.06666666666666667	0.0
RP11-472K22.1	1	1	0.06666666666666667	0.0
RN7SL822P	1	1	0.06666666666666667	0.0
CTNNAP1	1	1	0.06666666666666667	0.0
CTC-487M23.5	1	1	0.06666666666666667	0.0
AC002314.4	1	1	0.06666666666666667	0.0
RP1-232L24.2	2	2	0.06573275862068965	0.0
HMGN2P19	2	2	0.06573275862068965	0.0
HMGN2P10	2	2	0.06573275862068965	0.0
HMGN2P30	2	2	0.06573275862068965	0.0
RN7SL492P	2	2	0.06547619047619047	0.0
RNU6-865P	2	3	0.065	0.0
RP11-313P13.4	2	2	0.06492248062015504	0.0
PMS2P11	2	2	0.06492248062015504	0.0
MLXIPL	1	1	0.06475485661424607	0.0
RBAK-RBAKDN	1	1	0.06451612903225806	0.0
RP11-671J11.1	1	1	0.06451612903225806	0.0
RDH8	1	2	0.06451612903225806	0.0
RP11-91A18.1	2	2	0.06439024390243903	0.0
RP11-248J23.5	3	3	0.0642923219241443	0.0
RP11-44K6.4	2	2	0.063894523326572	0.0
Y_RNA.704	1	3	0.06382978723404255	0.0
Y_RNA.799	1	3	0.06382978723404255	0.0
Y_RNA.392	1	3	0.06382978723404255	0.0
Y_RNA.199	1	3	0.06382978723404255	0.0
Y_RNA.123	1	3	0.06382978723404255	0.0
Y_RNA.136	1	3	0.06382978723404255	0.0
RN7SKP213	2	2	0.06350806451612903	0.0
7SK.12	2	2	0.06350806451612903	0.0
RN7SL586P	2	2	0.06347826086956522	0.0
AC090018.1	2	2	0.06274509803921569	0.0
RNU6-476P	2	2	0.06274509803921569	0.0
RP11-355O1.11	1	1	0.0625	0.0
MAGIX	1	1	0.0625	0.0
RNU6-584P	1	1	0.0625	0.0
RP11-537I16.2	1	1	0.0625	0.0
AL022314.1	1	1	0.0625	0.0
DNAJB13	1	1	0.0625	0.0
RNU6-569P	1	1	0.0625	0.0
OSBPL9P2	1	1	0.0625	0.0
AL157830.1	1	1	0.0625	0.0
RNU6-735P	1	3	0.0625	0.0
AC007292.4	1	1	0.0625	0.0
RP11-11N5.1	1	1	0.0625	0.0
RP11-100E13.3	1	1	0.0625	0.0
TNNI1	1	1	0.0625	0.0
RNU6-503P	1	1	0.0625	0.0
RNU6-1248P	1	1	0.0625	0.0
CTD-2135D7.3	1	1	0.0625	0.0
TMEM132E	1	1	0.0625	0.0
AC022816.2	1	1	0.0625	0.0
RNU6-1260P	1	1	0.0625	0.0
RP3-508D13.1	1	1	0.0625	0.0
AC131012.1	1	1	0.0625	0.0
RN7SL365P	1	1	0.0625	0.0
RP11-536C10.1	1	1	0.0625	0.0
RN7SKP296	1	2	0.0625	0.0
RN7SKP199	1	2	0.0625	0.0
RN7SKP149	1	2	0.0625	0.0
RN7SKP140	1	2	0.0625	0.0
RN7SKP165	1	2	0.0625	0.0
CTD-3064H18.4	1	1	0.0625	0.0
RN7SKP44	1	2	0.0625	0.0
RN7SKP50	1	1	0.0625	0.0
FGL2	1	1	0.0625	0.0
RP5-1092K5.2	1	1	0.0625	0.0
AL357936.1	1	1	0.0625	0.0
RP11-386G11.5	1	1	0.0625	0.0
RNU2-21P	1	1	0.0625	0.0
RP11-745I13.1	1	1	0.0625	0.0
RP11-2J18.1	1	1	0.0625	0.0
LINC00954	1	1	0.0625	0.0
AC097635.5	1	1	0.0625	0.0
RNU6-433P	1	1	0.0625	0.0
WDR11-AS1	1	1	0.0625	0.0
AKT3-IT1	1	1	0.0625	0.0
RP11-276H19.1	1	1	0.0625	0.0
RNU6-887P	1	1	0.0625	0.0
RP11-404L6.2	1	1	0.0625	0.0
RP11-70C1.1	1	1	0.0625	0.0
RP11-101P17.14	1	1	0.0625	0.0
AL359697.1	1	1	0.0625	0.0
AC079807.4	1	1	0.0625	0.0
RNU6-484P	1	1	0.0625	0.0
RNU6-475P	1	1	0.0625	0.0
CTD-2282P23.1	1	1	0.0625	0.0
EPHA1-AS1	1	1	0.0625	0.0
LINC00632	1	1	0.0625	0.0
RP3-522D1.2	1	1	0.0625	0.0
RP5-1107A17.3	1	1	0.0625	0.0
CTD-3138F19.1	1	1	0.0625	0.0
CERS4	1	1	0.0625	0.0
AC002451.1	1	1	0.0625	0.0
AP001630.5	1	1	0.0625	0.0
FAM74A4	1	1	0.0625	0.0
FAM74A3	1	1	0.0625	0.0
FAM74A6	1	1	0.0625	0.0
HMGN2P47	1	1	0.0625	0.0
RPL34P21	1	1	0.0625	0.0
RNU6-71P	1	1	0.0625	0.0
RP11-741G21.1	1	1	0.0625	0.0
ZEB2	1	1	0.0625	0.0
RP11-612J15.3	1	1	0.0625	0.0
CTC-480C2.1	1	1	0.0625	0.0
RN7SL281P	1	1	0.0625	0.0
RP11-315A17.1	1	1	0.0625	0.0
RN7SL807P	1	1	0.0625	0.0
TAPT1-AS1	1	1	0.0625	0.0
RP11-464D20.6	1	1	0.0625	0.0
HCG15	1	1	0.0625	0.0
RP11-267M23.4	1	1	0.0625	0.0
TUSC3	1	1	0.0625	0.0
AC004862.6	1	1	0.0625	0.0
RNU6-1050P	1	1	0.0625	0.0
RP13-1032I1.7	1	1	0.0625	0.0
RNU6-715P	1	1	0.0625	0.0
ACER1	1	1	0.0625	0.0
AC026366.1	1	1	0.0625	0.0
RP11-22C11.1	1	1	0.0625	0.0
RNU6-276P	1	1	0.0625	0.0
AC004156.3	1	1	0.0625	0.0
RP11-1007I13.2	1	2	0.0625	0.0
RP11-867G23.8	1	1	0.0625	0.0
RP11-281J9.1	2	2	0.0608294930875576	0.0
RNU6-428P	2	3	0.060408163265306125	0.0
RP11-62H7.2	2	2	0.059714795008912656	0.0
RP3-403A15.1	2	2	0.05887445887445887	0.0
VHLL	1	1	0.058823529411764705	0.0
RN7SL652P	1	1	0.058823529411764705	0.0
AL139099.1	1	1	0.058823529411764705	0.0
AP003041.2	1	1	0.058823529411764705	0.0
KIF12	1	1	0.058823529411764705	0.0
RNU1-36P	1	1	0.058823529411764705	0.0
RP1-228H13.5	1	1	0.058823529411764705	0.0
RP11-659G9.1	2	2	0.058823529411764705	0.0
CCDC15	1	1	0.058823529411764705	0.0
AC015849.13	1	1	0.058823529411764705	0.0
RPS20P20	1	1	0.058823529411764705	0.0
FBLIM1	1	1	0.058823529411764705	0.0
ARF1P3	1	1	0.058823529411764705	0.0
AC034228.7	1	1	0.058823529411764705	0.0
RN7SL108P	1	1	0.058823529411764705	0.0
RP11-436J20.1	1	1	0.058823529411764705	0.0
RP11-357G3.1	1	1	0.058823529411764705	0.0
TMEM229B	1	1	0.058823529411764705	0.0
RN7SL722P	1	1	0.058823529411764705	0.0
HEPH	1	1	0.058823529411764705	0.0
RP11-349G13.2	1	1	0.058823529411764705	0.0
CTB-43E15.4	1	1	0.058823529411764705	0.0
RP11-655G22.1	1	1	0.058823529411764705	0.0
RN7SL763P	1	1	0.058823529411764705	0.0
RP1-293L8.2	1	1	0.058823529411764705	0.0
RP11-275I14.2	1	1	0.058823529411764705	0.0
AC011073.1	1	1	0.058823529411764705	0.0
RPL15P21	1	1	0.058823529411764705	0.0
RN7SL544P	1	1	0.058823529411764705	0.0
LINC00595	1	1	0.058823529411764705	0.0
CTD-2085J24.4	1	1	0.058823529411764705	0.0
CTGLF8P	1	1	0.058823529411764705	0.0
RN7SL565P	1	1	0.058823529411764705	0.0
RN7SL787P	1	1	0.058823529411764705	0.0
RP13-608F4.8	1	1	0.058823529411764705	0.0
RP11-646E20.6	1	1	0.058823529411764705	0.0
PHLDB3	1	1	0.058823529411764705	0.0
CTD-2118P12.1	1	1	0.058823529411764705	0.0
AC080008.1	1	1	0.058823529411764705	0.0
RP11-344B2.3	1	1	0.058823529411764705	0.0
CTB-14A14.1	1	1	0.058823529411764705	0.0
RP11-318G21.4	1	1	0.058823529411764705	0.0
OSMR	1	1	0.058823529411764705	0.0
RBBP4P3	1	1	0.058823529411764705	0.0
ASIC4	1	1	0.058823529411764705	0.0
RN7SL205P	1	1	0.058823529411764705	0.0
RP11-152F13.8	1	1	0.058823529411764705	0.0
PREX2	1	1	0.058823529411764705	0.0
RPS24P1	1	1	0.058823529411764705	0.0
CTD-3193K9.1	1	1	0.058823529411764705	0.0
AC108479.2	1	1	0.058823529411764705	0.0
RP13-150K15.1	1	1	0.058823529411764705	0.0
DAO	1	1	0.058823529411764705	0.0
CTD-3131K8.1	1	2	0.058823529411764705	0.0
AC111200.7	1	1	0.058823529411764705	0.0
AC005592.2	1	1	0.058823529411764705	0.0
FABP5P12	1	1	0.058823529411764705	0.0
TMPRSS11BNL	1	1	0.058823529411764705	0.0
RN7SL497P	2	2	0.05844155844155844	0.0
RN7SL846P	2	2	0.05844155844155844	0.0
RPL21P40	2	2	0.05606758832565284	0.0
HTR5A-AS1	1	1	0.05555555555555555	0.0
RPL7L1P3	1	1	0.05555555555555555	0.0
RPL7L1P7	1	1	0.05555555555555555	0.0
TUBA3FP	1	1	0.05555555555555555	0.0
SNX29P1	1	1	0.05555555555555555	0.0
RP11-416A17.1	1	1	0.05555555555555555	0.0
RASA4DP	1	1	0.05555555555555555	0.0
RP11-713P17.4	1	1	0.05555555555555555	0.0
RP11-747H12.3	1	1	0.05555555555555555	0.0
CTD-2583A14.9	1	1	0.05555555555555555	0.0
OR7E157P	1	1	0.05555555555555555	0.0
OR7E159P	1	1	0.05555555555555555	0.0
LIN28A	1	1	0.05555555555555555	0.0
OR7E140P	1	1	0.05555555555555555	0.0
RP11-324L3.1	1	1	0.05555555555555555	0.0
RP11-314A20.5	1	1	0.05555555555555555	0.0
OR7E160P	1	1	0.05555555555555555	0.0
RP11-927P21.1	1	1	0.05555555555555555	0.0
LRRC37A14P	1	1	0.05555555555555555	0.0
RP4-680D5.2	1	1	0.05555555555555555	0.0
GOLGA8J	1	1	0.05555555555555555	0.0
GOLGA8M	1	1	0.05555555555555555	0.0
RP11-122G18.8	1	1	0.05555555555555555	0.0
CTA-223H9.9	1	1	0.05555555555555555	0.0
ZNF683	1	1	0.05555555555555555	0.0
RP11-671J11.7	1	1	0.05555555555555555	0.0
OR7E108P	1	1	0.05555555555555555	0.0
CTD-2561J22.2	1	1	0.05555555555555555	0.0
OR7E115P	1	1	0.05555555555555555	0.0
OR7E116P	1	1	0.05555555555555555	0.0
RP11-514P8.8	1	1	0.05555555555555555	0.0
RP11-514P8.6	1	1	0.05555555555555555	0.0
KRT8P29	1	1	0.05555555555555555	0.0
RN7SL317P	1	1	0.05555555555555555	0.0
RP11-138H10.2	1	1	0.05555555555555555	0.0
IL12A-AS1	1	1	0.05555555555555555	0.0
LINC00974	1	1	0.05555555555555555	0.0
RPL35AP3	1	1	0.05555555555555555	0.0
RP3-355L5.3	1	1	0.05555555555555555	0.0
OR7E83P	1	1	0.05555555555555555	0.0
OR7E87P	1	1	0.05555555555555555	0.0
RP4-612B18.3	1	1	0.05555555555555555	0.0
OR7E96P	1	1	0.05555555555555555	0.0
OR7E91P	1	1	0.05555555555555555	0.0
OR7E93P	1	1	0.05555555555555555	0.0
WWTR1-AS1	1	1	0.05555555555555555	0.0
AC104698.2	1	1	0.05555555555555555	0.0
GS1-259H13.7	1	1	0.05555555555555555	0.0
RNA5SP355	1	2	0.05555555555555555	0.0
OR7E1P	1	1	0.05555555555555555	0.0
TMEM9B-AS1	1	1	0.05555555555555555	0.0
RP11-621H8.1	1	1	0.05555555555555555	0.0
FTMT	1	1	0.05555555555555555	0.0
Y_RNA.701	1	1	0.05555555555555555	0.0
RP11-124G5.1	1	1	0.05555555555555555	0.0
RP11-577G20.2	1	1	0.05555555555555555	0.0
RN7SL494P	1	1	0.05555555555555555	0.0
EFHB	1	1	0.05555555555555555	0.0
TACC1P1	1	1	0.05555555555555555	0.0
AL353898.3	1	1	0.05555555555555555	0.0
CTC-458G6.4	1	1	0.05555555555555555	0.0
Y_RNA.296	1	1	0.05555555555555555	0.0
Y_RNA.214	1	1	0.05555555555555555	0.0
RP11-114G22.1	1	1	0.05555555555555555	0.0
Y_RNA.173	1	1	0.05555555555555555	0.0
RP11-360K13.1	1	1	0.05555555555555555	0.0
RP11-960B9.2	1	1	0.05555555555555555	0.0
RNU6-333P	2	2	0.05531609195402298	0.0
RNU6-744P	2	2	0.05531609195402298	0.0
RNU6-1244P	2	2	0.05531609195402298	0.0
RNU6-549P	2	2	0.05531609195402298	0.0
RNU6-512P	2	2	0.05531609195402298	0.0
U6.61	2	2	0.05531609195402298	0.0
RNU6-1316P	2	2	0.05531609195402298	0.0
RNU6-1311P	2	2	0.05531609195402298	0.0
RNU6-831P	2	2	0.05531609195402298	0.0
RNU6-833P	2	2	0.05531609195402298	0.0
RNU6-673P	2	2	0.05531609195402298	0.0
RNU6-207P	2	2	0.05531609195402298	0.0
RNU6-183P	2	2	0.05531609195402298	0.0
RNU6-698P	2	2	0.05531609195402298	0.0
RNU6-144P	2	2	0.05531609195402298	0.0
RNU6-1209P	2	2	0.05531609195402298	0.0
RNU6-704P	2	2	0.05531609195402298	0.0
RNU6-913P	2	2	0.05531609195402298	0.0
RN7SL23P	2	2	0.05489092188599577	0.0
RPL17P17	2	2	0.05469327420546933	0.0
KRT82	2	2	0.05411255411255411	0.0
AC003005.4	1	1	0.05405405405405406	0.0
RP11-397A16.1	1	1	0.05405405405405406	0.0
TBC1D3B	1	1	0.05405405405405406	0.0
AC092594.1	1	1	0.05405405405405406	0.0
Y_RNA.547	2	2	0.05399719495091164	0.0
RP11-419M24.6	2	2	0.05334281650071124	0.0
AC134873.1	2	2	0.05334281650071124	0.0
RP4-669L17.4	2	2	0.05334281650071124	0.0
AC092299.6	2	2	0.05334281650071124	0.0
RP11-585F1.2	2	2	0.05334281650071124	0.0
RP11-291L22.4	2	2	0.05334281650071124	0.0
AC096582.8	2	2	0.05334281650071124	0.0
AC073135.7	2	2	0.05334281650071124	0.0
RP11-585F1.10	2	2	0.05334281650071124	0.0
RPS3P1	1	1	0.05263157894736842	0.0
RP11-448G15.3	1	1	0.05263157894736842	0.0
TUBB4BP7	1	1	0.05263157894736842	0.0
CTD-2062F14.2	1	1	0.05263157894736842	0.0
CTD-3074O7.11	1	1	0.05263157894736842	0.0
RP11-553L6.2	1	1	0.05263157894736842	0.0
AC005757.7	1	1	0.05263157894736842	0.0
RP11-425A23.1	1	1	0.05263157894736842	0.0
AC017040.1	1	1	0.05263157894736842	0.0
RP11-534L6.5	1	1	0.05263157894736842	0.0
RP11-23D24.2	1	1	0.05263157894736842	0.0
RP11-736I10.2	1	1	0.05263157894736842	0.0
HMGB1P42	1	1	0.05263157894736842	0.0
HMGB1P20	1	1	0.05263157894736842	0.0
AC142119.1	1	1	0.05263157894736842	0.0
CTD-3199J23.6	1	1	0.05263157894736842	0.0
RN7SKP270	1	1	0.05263157894736842	0.0
RN7SKP112	1	1	0.05263157894736842	0.0
AC097103.1	1	1	0.05263157894736842	0.0
RP11-410C4.1	1	1	0.05263157894736842	0.0
RP11-297B17.2	1	1	0.05263157894736842	0.0
RP11-63P12.7	1	1	0.05263157894736842	0.0
RPL35AP30	1	1	0.05263157894736842	0.0
AF127577.8	1	1	0.05263157894736842	0.0
AC099522.2	1	1	0.05263157894736842	0.0
RP11-64C12.7	1	1	0.05263157894736842	0.0
HMGN1P18	1	1	0.05263157894736842	0.0
HMGN1P20	1	1	0.05263157894736842	0.0
RN7SL319P	1	1	0.05263157894736842	0.0
RP11-108B14.1	1	1	0.05263157894736842	0.0
RP11-504P24.3	1	1	0.05263157894736842	0.0
RPL32P28	1	1	0.05263157894736842	0.0
SPSB4	1	1	0.05263157894736842	0.0
AC073071.1	1	1	0.05263157894736842	0.0
RP11-372K20.1	1	1	0.05263157894736842	0.0
PMM2P1	1	1	0.05263157894736842	0.0
RP11-155D18.14	1	1	0.05263157894736842	0.0
RP11-462B18.1	1	1	0.05263157894736842	0.0
RP11-140C5.3	1	1	0.05263157894736842	0.0
RP11-175E9.2	1	1	0.05263157894736842	0.0
AC017104.2	1	1	0.05263157894736842	0.0
RP11-305O6.3	1	1	0.05263157894736842	0.0
AC006160.4	1	1	0.05263157894736842	0.0
AC055811.1	1	1	0.05263157894736842	0.0
CTAGE1	1	1	0.05263157894736842	0.0
AC026166.1	1	1	0.05263157894736842	0.0
RN7SL417P	1	1	0.05263157894736842	0.0
MLANA	1	1	0.05263157894736842	0.0
NKPD1	1	1	0.05263157894736842	0.0
RN7SL541P	2	2	0.051587301587301584	0.0
AC068535.5	2	2	0.050031269543464665	0.0
AC009974.11	2	2	0.050031269543464665	0.0
AC104634.2	2	2	0.050031269543464665	0.0
RPL23AP46	2	2	0.050031269543464665	0.0
AC083855.5	1	1	0.05	0.0
RP11-92C4.4	1	1	0.05	0.0
RN7SL640P	1	1	0.05	0.0
RP11-166B2.5	1	1	0.05	0.0
RP11-468H14.1	1	1	0.05	0.0
RP11-977G19.12	1	1	0.05	0.0
RNU6-1233P	1	1	0.05	0.0
AC090324.1	1	1	0.05	0.0
CCDC38	1	1	0.05	0.0
RP11-378E13.3	1	1	0.05	0.0
AP000354.4	1	1	0.05	0.0
RNU6-1226P	1	1	0.05	0.0
RN7SL180P	1	1	0.05	0.0
RN7SL182P	1	1	0.05	0.0
AL162431.1	1	1	0.05	0.0
RP11-23J9.6	1	1	0.05	0.0
RP1-86D1.4	1	1	0.05	0.0
RP11-331G2.6	1	1	0.05	0.0
RP11-59H7.1	1	2	0.05	0.0
U6.54	1	1	0.05	0.0
RN7SL343P	1	1	0.05	0.0
AC000120.7	1	1	0.05	0.0
RP11-226P1.1	1	1	0.05	0.0
RP1-34L19.1	1	1	0.05	0.0
RNU6-853P	1	1	0.05	0.0
RN7SL311P	1	1	0.05	0.0
RP11-498C9.17	1	1	0.05	0.0
PYGO1	1	1	0.05	0.0
AC023590.1	1	1	0.05	0.0
RNU6-1189P	1	1	0.05	0.0
FAM180A	1	1	0.05	0.0
RP11-166O4.6	1	1	0.05	0.0
RP11-540B6.6	1	1	0.05	0.0
RNU6-199P	1	1	0.05	0.0
RNU6-401P	1	1	0.05	0.0
RP11-20I23.7	1	1	0.05	0.0
SLC15A1	1	1	0.05	0.0
RP11-145G20.1	1	1	0.05	0.0
RPL29P23	1	1	0.05	0.0
RN7SL268P	1	1	0.05	0.0
RP11-967K21.1	1	1	0.05	0.0
RN7SL259P	1	1	0.05	0.0
RN7SL474P	1	1	0.05	0.0
HMGN2P20	1	1	0.05	0.0
HMGN2P23	1	1	0.05	0.0
AC131025.8	1	1	0.05	0.0
AMZ2P2	1	1	0.05	0.0
RP11-806H10.4	1	1	0.05	0.0
RNU6-117P	1	1	0.05	0.0
HVCN1	1	1	0.05	0.0
RNU6-905P	1	1	0.05	0.0
RPL39P29	1	1	0.05	0.0
RNU6-1078P	1	1	0.05	0.0
RP11-368N21.1	1	1	0.05	0.0
SEMA3D	1	1	0.05	0.0
SEMA3E	1	1	0.05	0.0
AC004159.1	1	1	0.05	0.0
RNU6-1091P	1	1	0.05	0.0
RP1-178F10.1	1	1	0.05	0.0
RN7SL821P	1	1	0.05	0.0
RN7SL422P	1	1	0.05	0.0
RN7SL462P	1	1	0.05	0.0
RN7SL862P	2	2	0.04905437352245863	0.0
RP11-173D9.5	1	1	0.047619047619047616	0.0
RP11-419C5.2	1	2	0.047619047619047616	0.0
RP11-194N12.2	1	1	0.047619047619047616	0.0
RNU6-799P	2	2	0.047619047619047616	0.0
KB-1027C11.4	1	1	0.047619047619047616	0.0
RNU6-317P	1	1	0.047619047619047616	0.0
RP11-136K14.2	1	1	0.047619047619047616	0.0
RNU6-1255P	1	1	0.047619047619047616	0.0
AC139712.4	1	1	0.047619047619047616	0.0
RP11-421E17.4	1	1	0.047619047619047616	0.0
HMGB1P41	1	1	0.047619047619047616	0.0
RNU6-1229P	1	1	0.047619047619047616	0.0
RNU6-540P	1	1	0.047619047619047616	0.0
NPIPB7	1	2	0.047619047619047616	0.0
RP11-115C21.2	1	1	0.047619047619047616	0.0
RP11-298D21.3	1	1	0.047619047619047616	0.0
RP11-453A12.1	1	1	0.047619047619047616	0.0
RP11-303E16.6	1	1	0.047619047619047616	0.0
RP11-674P19.2	1	1	0.047619047619047616	0.0
SYNJ2-IT1	1	1	0.047619047619047616	0.0
LINC00336	1	1	0.047619047619047616	0.0
MYL6P4	1	1	0.047619047619047616	0.0
RP11-254F19.3	1	1	0.047619047619047616	0.0
RP11-556N21.1	1	1	0.047619047619047616	0.0
AC004490.1	1	1	0.047619047619047616	0.0
RNU6-481P	1	1	0.047619047619047616	0.0
BARX2	1	1	0.047619047619047616	0.0
LINC00621	1	1	0.047619047619047616	0.0
SYP	1	1	0.047619047619047616	0.0
RN7SL298P	1	1	0.047619047619047616	0.0
RNU6-1126P	1	1	0.047619047619047616	0.0
RP11-47J17.1	1	1	0.047619047619047616	0.0
RP11-475A13.2	1	1	0.047619047619047616	0.0
ETNPPL	1	1	0.047619047619047616	0.0
RP3-365I19.2	1	1	0.047619047619047616	0.0
RP11-733D4.2	1	1	0.047619047619047616	0.0
RPL12P23	1	1	0.047619047619047616	0.0
RNU6-1205P	1	1	0.047619047619047616	0.0
RNU6-26P	1	1	0.047619047619047616	0.0
RNU6-1024P	1	1	0.047619047619047616	0.0
LA16c-316G12.2	1	1	0.047619047619047616	0.0
RNU6-1074P	1	1	0.047619047619047616	0.0
RNU6-95P	1	1	0.047619047619047616	0.0
RNU6-973P	1	1	0.047619047619047616	0.0
RP4-545C24.5	2	2	0.04722222222222222	0.0
KRT75	2	2	0.04706533776301218	0.0
Y_RNA.176	2	2	0.04673913043478261	0.0
RNU6-1103P	2	2	0.046474358974358976	0.0
RN7SL68P	2	2	0.04631578947368421	0.0
RN7SL65P	2	2	0.04631578947368421	0.0
RN7SL292P	2	2	0.04631578947368421	0.0
RP11-15J10.1	2	2	0.046049188906331764	0.0
RPL21P71	2	2	0.045548654244306416	0.0
RP11-968A15.8	1	1	0.045454545454545456	0.0
OR8B6P	1	1	0.045454545454545456	0.0
CTAGE12P	1	1	0.045454545454545456	0.0
AC131056.5	1	1	0.045454545454545456	0.0
TPPP3	1	1	0.045454545454545456	0.0
RP11-77K12.7	1	1	0.045454545454545456	0.0
BHMT	1	1	0.045454545454545456	0.0
RP5-837O21.5	1	1	0.045454545454545456	0.0
YWHAQP5	1	1	0.045454545454545456	0.0
SYNE4	1	1	0.045454545454545456	0.0
RP5-940J5.8	1	1	0.045454545454545456	0.0
ZNF847P	1	1	0.045454545454545456	0.0
RN7SL73P	1	1	0.045454545454545456	0.0
RN7SL368P	1	2	0.045454545454545456	0.0
CYP17A1	1	1	0.045454545454545456	0.0
RP11-749H20.1	1	1	0.045454545454545456	0.0
NOX5	1	1	0.045454545454545456	0.0
CHST5	1	1	0.045454545454545456	0.0
RPL32P1	1	1	0.045454545454545456	0.0
ZNF503-AS1	1	1	0.045454545454545456	0.0
FRG2B	1	1	0.045454545454545456	0.0
CTC-451A6.4	1	1	0.045454545454545456	0.0
C19orf45	1	1	0.045454545454545456	0.0
DNAJC3-AS1	1	1	0.045454545454545456	0.0
RP11-94C24.6	1	1	0.045454545454545456	0.0
CTB-127C13.1	1	1	0.045454545454545456	0.0
EPB42	1	1	0.045454545454545456	0.0
AC008555.2	1	1	0.045454545454545456	0.0
AC061975.6	1	1	0.045454545454545456	0.0
AC061975.4	1	1	0.045454545454545456	0.0
AL590639.1	1	1	0.045454545454545456	0.0
MTSS1	1	1	0.045454545454545456	0.0
Y_RNA.29	1	2	0.045454545454545456	0.0
SLC13A1	1	1	0.045454545454545456	0.0
PRDM14	1	1	0.045454545454545456	0.0
Y_RNA.512	1	2	0.045454545454545456	0.0
Y_RNA.357	1	2	0.045454545454545456	0.0
AC084149.2	1	1	0.045454545454545456	0.0
RP3-399J4.2	1	1	0.045454545454545456	0.0
SLC8A1-AS1	1	1	0.045454545454545456	0.0
AC003079.1	1	1	0.045454545454545456	0.0
RP11-5K23.5	1	1	0.045454545454545456	0.0
RN7SL864P	1	2	0.045454545454545456	0.0
KB-1471A8.1	1	1	0.045454545454545456	0.0
CXorf57	1	1	0.045454545454545456	0.0
RN7SL415P	1	1	0.045454545454545456	0.0
KB-1732A1.1	1	1	0.045454545454545456	0.0
SLC7A13	1	1	0.045454545454545456	0.0
AC016722.3	1	1	0.045454545454545456	0.0
Y_RNA.221	1	2	0.045454545454545456	0.0
RNU1-123P	1	1	0.045454545454545456	0.0
CTD-2525I3.3	1	1	0.045454545454545456	0.0
RP11-158M2.6	2	2	0.044466403162055336	0.0
RNA5SP221	2	2	0.044466403162055336	0.0
RNA5SP238	2	2	0.044466403162055336	0.0
