GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-495P10.2	1	1	0.5	0.0
PLAUR	1	1	0.5	0.0
REXO1L2P	4	4	0.5	0.0
REXO1L3P	4	4	0.5	0.0
KIAA0226L	1	1	0.5	0.0
OR6L1P	1	1	0.5	0.0
AC105020.1	1	1	0.5	0.0
CDK13	1	1	0.5	0.0
ITIH5	1	1	0.5	0.0
OR6P1	1	1	0.5	0.0
C11orf54	1	1	0.5	0.0
KRTAP5-3	1	1	0.5	0.0
C6orf163	1	1	0.5	0.0
AC007241.1	1	1	0.5	0.0
RP1-76C18.1	1	1	0.5	0.0
PYHIN1	1	1	0.5	0.0
RNFT2	1	1	0.5	0.0
AC016586.1	1	1	0.5	0.0
BCKDHA	1	1	0.5	0.0
SULT1C4	1	1	0.5	0.0
RP11-3B12.1	1	1	0.5	0.0
AC108059.4	1	1	0.5	0.0
CD59	1	1	0.5	0.0
BACH1-IT1	1	1	0.5	0.0
FBXO4	1	1	0.5	0.0
RP1-122K4.3	1	1	0.5	0.0
CDK5R2	1	1	0.5	0.0
RP11-91I20.1	1	1	0.5	0.0
PRRG1	1	1	0.5	0.0
RP11-157L3.4	1	1	0.5	0.0
KCTD21-AS1	1	1	0.5	0.0
APLF	1	1	0.5	0.0
RN7SL80P	1	1	0.5	0.0
SMARCC1	1	2	0.5	0.0
ZNF326	1	1	0.5	0.0
RN7SL345P	1	1	0.5	0.0
RNF130	1	1	0.5	0.0
RPL35A	1	1	0.5	0.0
GRIK2	1	1	0.5	0.0
CRIPAK	1	1	0.5	0.0
RP11-250H24.2	1	1	0.5	0.0
PAPSS1	1	1	0.5	0.0
DHX15	1	1	0.5	0.0
FMO5	1	1	0.5	0.0
TAPT1-AS1	1	1	0.5	0.0
RP11-22B23.1	1	1	0.5	0.0
CTB-95D12.1	1	1	0.5	0.0
RP11-434D2.9	1	1	0.5	0.0
GBAP1	1	1	0.5	0.0
CTB-92J24.3	1	1	0.5	0.0
USP14	1	1	0.5	0.0
ZNF343	1	1	0.5	0.0
RP11-1360M22.2	1	1	0.5	0.0
ATM	1	1	0.5	0.0
SPP2	1	1	0.5	0.0
RP11-115J23.1	1	1	0.5	0.0
DCAF4	1	1	0.5	0.0
CYP1A2	1	1	0.5	0.0
USP54	1	1	0.5	0.0
MEF2A	1	1	0.5	0.0
ARL17A	1	1	0.5	0.0
LINC00511	1	1	0.5	0.0
RP11-849F2.9	1	1	0.5	0.0
LINC00500	1	1	0.5	0.0
ATP8B1	1	1	0.5	0.0
CBR3-AS1	1	1	0.5	0.0
SULT2B1	1	1	0.5	0.0
MLPH	1	1	0.5	0.0
COQ10B	1	1	0.5	0.0
RP1-45C12.1	1	1	0.5	0.0
ENTPD4	1	1	0.5	0.0
RP11-486B10.4	1	1	0.5	0.0
DDX12P	1	1	0.5	0.0
ABCC6	1	1	0.5	0.0
DFNA5	1	1	0.5	0.0
ANKRD36	1	1	0.5	0.0
RP11-101E5.1	1	2	0.5	0.0
YPEL1	1	1	0.5	0.0
RAD51-AS1	1	1	0.5	0.0
ANKRD23	1	1	0.5	0.0
ZCCHC18	1	1	0.5	0.0
ZCCHC12	1	1	0.5	0.0
RP11-93L9.1	1	1	0.5	0.0
RP11-274B21.10	1	1	0.5	0.0
NOTCH2	1	1	0.5	0.0
RP11-480C22.1	1	1	0.5	0.0
YWHAQP5	1	1	0.5	0.0
C2orf62	1	1	0.5	0.0
FAM105B	1	1	0.5	0.0
SMPD3	1	1	0.5	0.0
RP11-1118M6.1	1	1	0.5	0.0
RPL23AP79	1	1	0.5	0.0
OR6L2P	1	1	0.5	0.0
TAS2R10	1	1	0.5	0.0
CYB5RL	1	1	0.5	0.0
GPC5	1	1	0.5	0.0
AC111200.7	1	1	0.5	0.0
KCNB1	1	1	0.5	0.0
BBS9	1	1	0.5	0.0
MPLKIP	1	1	0.5	0.0
HSPB8	1	1	0.5	0.0
KB-1980E6.2	1	1	0.5	0.0
KCNC4	1	1	0.5	0.0
HIST1H2AM	1	1	0.5	0.0
ASS1P1	1	1	0.5	0.0
MARCH1	1	1	0.5	0.0
RP11-67A1.2	1	1	0.5	0.0
DNAH10OS	1	1	0.5	0.0
RP11-182I10.3	1	1	0.5	0.0
HIST1H2AC	1	2	0.5	0.0
TTC38	1	1	0.5	0.0
ZNF19	1	1	0.5	0.0
CD200	1	1	0.5	0.0
ZDHHC9	1	1	0.5	0.0
RP11-81M19.1	1	1	0.5	0.0
ZNF610	1	1	0.5	0.0
MAGED4	1	1	0.5	0.0
CLHC1	1	1	0.5	0.0
C3orf70	1	1	0.5	0.0
ZNF605	1	1	0.5	0.0
TUBA3E	1	2	0.5	0.0
HRG	1	1	0.5	0.0
TUBA3C	1	2	0.5	0.0
CTB-25B13.6	1	1	0.5	0.0
RP11-414J4.2	1	1	0.5	0.0
AC025627.9	1	1	0.5	0.0
TMTC4	1	1	0.5	0.0
APBB2	1	1	0.5	0.0
RBPMS-AS1	1	1	0.5	0.0
HSPG2	1	1	0.5	0.0
AL512428.1	1	1	0.5	0.0
KIF21A	1	1	0.5	0.0
EDEM2	1	1	0.5	0.0
PATE4	1	1	0.5	0.0
CFC1B	1	1	0.5	0.0
RBBP9	1	1	0.5	0.0
AC007392.4	1	2	0.5	0.0
RP11-556N4.1	1	1	0.5	0.0
DIP2C	1	1	0.5	0.0
RFXANK	1	1	0.5	0.0
BCO2	1	1	0.5	0.0
RP11-265D19.7	1	1	0.5	0.0
RP11-259G18.3	1	1	0.5	0.0
CATSPER2	1	1	0.5	0.0
PRDM7	1	1	0.5	0.0
RP11-14I2.2	1	1	0.5	0.0
CYP3A5	1	1	0.5	0.0
NFATC2	1	1	0.5	0.0
RP11-433P17.2	1	1	0.5	0.0
TXNRD2	1	1	0.5	0.0
RP11-4F5.2	1	1	0.5	0.0
HIST1H3E	1	1	0.5	0.0
HIST1H3C	1	1	0.5	0.0
EFHB	1	1	0.5	0.0
RNA5SP97	1	1	0.5	0.0
HIST1H3J	1	1	0.5	0.0
PGBD4P3	1	1	0.5	0.0
PFN1P5	1	1	0.5	0.0
PFN1P2	1	1	0.5	0.0
ZNF564	1	1	0.5	0.0
OSTM1	1	1	0.5	0.0
CES1P1	1	2	0.5	0.0
MIR4461	1	1	0.5	0.0
ASAH1	1	1	0.5	0.0
RP11-95K23.5	1	2	0.5	0.0
PLEKHM1P	1	1	0.5	0.0
HSPA8P9	1	1	0.5	0.0
U95743.1	1	1	0.5	0.0
LDHC	1	1	0.5	0.0
ANXA13	1	1	0.5	0.0
RP11-708J19.2	1	1	0.5	0.0
RP5-1112D6.8	1	1	0.5	0.0
MELK	1	1	0.5	0.0
AC005003.1	1	1	0.5	0.0
AKT2	1	1	0.5	0.0
PAK3	1	1	0.5	0.0
RP11-495K9.7	1	1	0.5	0.0
LINC01088	1	1	0.5	0.0
LEPROT	1	1	0.5	0.0
GSTM3	1	1	0.5	0.0
MEFV	1	1	0.5	0.0
BMS1	1	1	0.5	0.0
ASH1L	1	1	0.5	0.0
AP006285.1	1	1	0.5	0.0
COPS5	1	1	0.5	0.0
FAM95B1	1	1	0.5	0.0
RP11-751H17.1	1	1	0.5	0.0
MOCS1	1	1	0.5	0.0
GSTT1	1	1	0.5	0.0
RP1-228H13.5	1	1	0.5	0.0
SLC26A11	1	1	0.5	0.0
AC092610.12	1	1	0.5	0.0
RP6-206I17.1	1	1	0.5	0.0
RP11-12D5.4	1	1	0.5	0.0
XXbac-BPG154L12.4	1	1	0.5	0.0
HUNK	1	1	0.5	0.0
RP11-529A4.4	1	1	0.5	0.0
RP11-673E1.1	1	1	0.5	0.0
CTD-2527I21.9	1	1	0.5	0.0
CFC1	1	1	0.5	0.0
RP11-439L8.4	1	1	0.5	0.0
LGALS17A	1	1	0.5	0.0
RP11-686D22.4	1	1	0.5	0.0
MMACHC	1	1	0.5	0.0
RP11-44F14.2	1	1	0.5	0.0
LRRC37A11P	1	1	0.5	0.0
NOD2	1	1	0.5	0.0
RP11-529E10.7	1	1	0.5	0.0
KHNYN	1	1	0.5	0.0
LTC4S	1	1	0.5	0.0
PNMA6A	1	1	0.5	0.0
PNMA6C	1	1	0.5	0.0
SRGAP2-AS1	1	1	0.5	0.0
GPR83	1	1	0.5	0.0
ENPP7P12	1	1	0.5	0.0
RP11-309M7.1	1	1	0.5	0.0
PTH2R	1	1	0.5	0.0
OR1AB1P	1	1	0.5	0.0
IRAK1BP1	1	1	0.5	0.0
ADAMTS20	1	1	0.5	0.0
DRD5P1	1	1	0.5	0.0
DRD5P2	1	1	0.5	0.0
DND1P1	1	1	0.5	0.0
TUBGCP2	1	1	0.5	0.0
TMBIM4	1	1	0.5	0.0
AC079210.1	1	1	0.5	0.0
ENPP7P6	1	1	0.5	0.0
MZT2A	1	1	0.5	0.0
RP1-37N7.3	1	1	0.5	0.0
RP11-728F11.4	1	1	0.5	0.0
AC009110.1	1	1	0.5	0.0
POU6F2	1	1	0.5	0.0
POU6F1	1	1	0.5	0.0
REXO1L11P	4	4	0.5	0.0
NELFA	1	1	0.5	0.0
RP1-170O19.20	1	1	0.5	0.0
BTN2A3P	1	1	0.5	0.0
MRPS12	1	1	0.5	0.0
OPHN1	1	1	0.5	0.0
UBQLN4P1	1	1	0.5	0.0
RNA5SP118	1	1	0.5	0.0
RP11-663N22.1	1	1	0.5	0.0
NOTCH2NL	1	1	0.5	0.0
MAML1	1	1	0.5	0.0
AC093611.1	1	1	0.5	0.0
RP11-561O23.5	1	1	0.5	0.0
ACAP1	1	1	0.5	0.0
ANAPC5	1	1	0.5	0.0
GBA	1	1	0.5	0.0
APLP2	1	1	0.5	0.0
RP11-77C3.3	1	1	0.5	0.0
AL513185.1	1	1	0.5	0.0
INO80C	1	1	0.5	0.0
ANKRD36C	1	1	0.5	0.0
RP11-347C12.3	1	1	0.5	0.0
RP11-95H8.5	1	2	0.5	0.0
RN7SL389P	1	1	0.5	0.0
CACNG8	1	1	0.5	0.0
OR5BL1P	1	1	0.5	0.0
ZNF738	1	1	0.5	0.0
RP11-345J4.3	1	1	0.5	0.0
SCN1B	1	1	0.5	0.0
EIF2AK4	1	1	0.5	0.0
ADSL	1	1	0.5	0.0
RP13-492C18.2	1	1	0.5	0.0
SCN2B	1	1	0.5	0.0
CCPG1	2	2	0.47619047619047616	0.0
FYTTD1	2	2	0.47619047619047616	0.0
MTND4P30	3	3	0.4722222222222222	0.0
NLRP7	1	1	0.4705882352941177	0.0
RP11-1018N14.5	3	3	0.46785714285714286	0.0
C22orf29	1	1	0.4545454545454546	0.0
RP11-809N8.5	2	2	0.45	0.0
SCAMP1	1	1	0.4444444444444444	0.0
CHD4	1	1	0.4444444444444444	0.0
PVALB	1	1	0.4444444444444444	0.0
CNTNAP3	1	1	0.4444444444444444	0.0
TRIM16	1	1	0.4375	0.0
CASC4	1	1	0.42857142857142855	0.0
AC007967.3	1	1	0.42857142857142855	0.0
LENG8	1	1	0.42857142857142855	0.0
RP11-756P10.3	2	2	0.4222222222222222	0.0
FUT5	2	3	0.42222222222222217	0.0
FAM197Y2	1	2	0.41666666666666663	0.0
RPSAP58	1	1	0.4022988505747126	0.0
RP11-66N24.4	1	1	0.4	0.0
AP001469.9	1	1	0.4	0.0
SLC36A3	1	1	0.4	0.0
CACNA1A	1	1	0.4	0.0
SNORD3D	1	2	0.4	0.0
CCDC57	1	1	0.4	0.0
DNAJA4	1	2	0.4	0.0
FAM92A1P2	1	2	0.4	0.0
PCDHGA3	1	2	0.4	0.0
AC021593.1	1	2	0.4	0.0
XPOT	1	2	0.4	0.0
XPOTP1	1	2	0.4	0.0
NPHP1	1	1	0.4	0.0
RP11-362K2.2	1	1	0.4	0.0
RPAIN	1	1	0.4	0.0
PTCH2	1	1	0.4	0.0
SLC7A14	2	2	0.4	0.0
LRP10	1	1	0.4	0.0
ANKLE1	1	1	0.4	0.0
MTL5	1	1	0.4	0.0
IRGM	1	1	0.4	0.0
NSUN5	2	2	0.4	0.0
CUEDC2	1	1	0.4	0.0
PPIA	1	1	0.4	0.0
ZNF836	1	1	0.4	0.0
RP11-706O15.7	2	2	0.4	0.0
RP11-706O15.5	2	2	0.4	0.0
APOOP4	1	2	0.4	0.0
ARHGEF35	1	1	0.4	0.0
MTRNR2L6	2	2	0.39285714285714285	0.0
CTD-2354A18.1	1	1	0.39215686274509803	0.0
NRK	1	1	0.375	0.0
CLK3	1	1	0.375	0.0
RP11-426L16.8	1	2	0.375	0.0
AD000091.2	2	2	0.375	0.0
AKR1C1	1	1	0.36363636363636365	0.0
AKR1C2	1	1	0.36363636363636365	0.0
HHLA3	1	1	0.36363636363636365	0.0
CTC-490G23.2	3	4	0.34090909090909094	0.0
LINC01057	3	4	0.34090909090909094	0.0
DDHD2	1	1	0.3333333333333333	0.0
ATAD2	1	1	0.3333333333333333	0.0
AP001172.3	1	1	0.3333333333333333	0.0
MCM10	1	1	0.3333333333333333	0.0
PBX2	1	1	0.3333333333333333	0.0
FAT1	1	1	0.3333333333333333	0.0
MRPL20	1	1	0.3333333333333333	0.0
WASF2	1	1	0.3333333333333333	0.0
DPCD	1	1	0.3333333333333333	0.0
CCDC126	1	1	0.3333333333333333	0.0
AC099799.1	1	1	0.3333333333333333	0.0
LINC00955	1	1	0.3333333333333333	0.0
PCYT1A	1	1	0.3333333333333333	0.0
PDE4C	1	1	0.3333333333333333	0.0
RP5-998N21.4	1	1	0.3333333333333333	0.0
EVPLL	1	1	0.3333333333333333	0.0
TRIP13	1	1	0.3333333333333333	0.0
PCSK7	1	1	0.3333333333333333	0.0
XYLT2	1	1	0.3333333333333333	0.0
MTATP6P2	1	1	0.3333333333333333	0.0
RP11-640M9.2	1	1	0.3333333333333333	0.0
RP11-434D2.11	1	1	0.3333333333333333	0.0
RP11-414H17.5	1	1	0.3333333333333333	0.0
ZNF254	1	1	0.3333333333333333	0.0
ZBTB8A	1	1	0.3333333333333333	0.0
CCDC73	1	1	0.3333333333333333	0.0
ITGA9	1	1	0.3333333333333333	0.0
GABPB2	1	1	0.3333333333333333	0.0
hsa-mir-7515.1	1	1	0.3333333333333333	0.0
RP11-37O16.3	1	1	0.3333333333333333	0.0
RNF4	1	1	0.3333333333333333	0.0
TCEB3C	1	1	0.3333333333333333	0.0
RP11-326C3.13	1	1	0.3333333333333333	0.0
LETM2	1	1	0.3333333333333333	0.0
MME	1	1	0.3333333333333333	0.0
RRP7B	1	1	0.3333333333333333	0.0
AC024937.6	1	1	0.3333333333333333	0.0
FCN1	1	1	0.3333333333333333	0.0
CASP4	1	1	0.3333333333333333	0.0
ARHGAP23P1	1	2	0.3333333333333333	0.0
ARPC2	1	1	0.3333333333333333	0.0
TCEB3CL	1	1	0.3333333333333333	0.0
RP11-744N12.3	1	1	0.3333333333333333	0.0
RP11-55K22.5	1	1	0.3333333333333333	0.0
TMEM145	1	1	0.3333333333333333	0.0
LIPH	1	1	0.3333333333333333	0.0
RP11-385J1.2	1	1	0.3333333333333333	0.0
RP11-617J18.1	1	1	0.3333333333333333	0.0
TM9SF3	1	1	0.3333333333333333	0.0
OR10G1P	1	1	0.3333333333333333	0.0
CRX	1	1	0.3333333333333333	0.0
MIR1302-11	1	1	0.3333333333333333	0.0
ONECUT3	1	1	0.3333333333333333	0.0
VMAC	1	1	0.3333333333333333	0.0
CTD-2313J23.1	1	1	0.3333333333333333	0.0
CTD-2574D22.2	1	1	0.3333333333333333	0.0
RN7SL347P	1	1	0.3333333333333333	0.0
RP11-143M1.3	1	1	0.3333333333333333	0.0
TCTN1	1	1	0.3333333333333333	0.0
HERC2P9	1	1	0.3333333333333333	0.0
PRRT3	1	1	0.3333333333333333	0.0
SLC12A4	1	1	0.3333333333333333	0.0
CTD-2651B20.3	1	1	0.3333333333333333	0.0
FRMD8	1	1	0.3333333333333333	0.0
RP11-157G21.2	1	1	0.3333333333333333	0.0
RP11-202H2.1	1	1	0.3333333333333333	0.0
CCRN4L	1	1	0.3333333333333333	0.0
FILIP1L	1	1	0.3333333333333333	0.0
HMGCL	1	1	0.3333333333333333	0.0
HSPA4L	1	1	0.3333333333333333	0.0
RP1-29C18.10	1	1	0.3333333333333333	0.0
NUP214	1	1	0.3333333333333333	0.0
CTD-2117L12.1	1	1	0.3333333333333333	0.0
NUP205	1	1	0.3333333333333333	0.0
ZNF490	1	1	0.3333333333333333	0.0
CRCP	1	1	0.3333333333333333	0.0
CFL1P1	1	1	0.3333333333333333	0.0
PUS7	1	1	0.3333333333333333	0.0
CYP2E1	1	1	0.3333333333333333	0.0
MASP1	1	1	0.3333333333333333	0.0
AL645728.2	1	1	0.3333333333333333	0.0
TYMS	1	1	0.3333333333333333	0.0
AC012309.5	1	1	0.3333333333333333	0.0
CTD-2050E21.1	1	1	0.3333333333333333	0.0
CYP4F43P	1	1	0.3333333333333333	0.0
TOR1AIP2	1	1	0.3333333333333333	0.0
MKI67IPP2	2	2	0.3333333333333333	0.0
RP11-196G18.3	1	1	0.3333333333333333	0.0
RP11-982M15.6	1	1	0.3333333333333333	0.0
GDF5OS	1	1	0.3333333333333333	0.0
RP11-141C7.3	1	1	0.3333333333333333	0.0
MAP3K11	1	1	0.3333333333333333	0.0
FOXS1	1	1	0.3333333333333333	0.0
MYO9A	1	1	0.3333333333333333	0.0
CD33	1	1	0.3333333333333333	0.0
AP000708.1	1	1	0.3333333333333333	0.0
CNTNAP3B	1	1	0.3333333333333333	0.0
ZCCHC8	1	1	0.3333333333333333	0.0
RP11-11K13.1	1	1	0.3333333333333333	0.0
IPO7P2	1	1	0.3333333333333333	0.0
TFDP2	1	1	0.3333333333333333	0.0
PTK7	1	1	0.3333333333333333	0.0
HSPD1P2	1	1	0.3333333333333333	0.0
HSPD1P3	1	1	0.3333333333333333	0.0
RP11-608B3.1	1	1	0.3333333333333333	0.0
GRIK4	1	1	0.3333333333333333	0.0
HSPD1P7	1	1	0.3333333333333333	0.0
AXL	1	1	0.3333333333333333	0.0
USP16	1	1	0.3333333333333333	0.0
RP1-241P17.4	1	1	0.3333333333333333	0.0
RP13-631K18.2	1	1	0.3333333333333333	0.0
IL36B	1	1	0.3333333333333333	0.0
ZNF396	1	1	0.3333333333333333	0.0
CPT2	1	1	0.3333333333333333	0.0
AC140481.7	1	1	0.3333333333333333	0.0
ITK	1	1	0.3333333333333333	0.0
B9D2	1	1	0.3333333333333333	0.0
CDKL1	1	1	0.3333333333333333	0.0
MLKL	1	1	0.3333333333333333	0.0
RP11-54O7.1	1	1	0.3333333333333333	0.0
CLDN14	1	1	0.3333333333333333	0.0
CYP2B7P1	1	1	0.3333333333333333	0.0
RP11-26J3.1	1	1	0.3333333333333333	0.0
FAM182A	1	1	0.3333333333333333	0.0
CTB-193M12.3	1	1	0.3333333333333333	0.0
RP11-565F19.4	1	1	0.3333333333333333	0.0
AC025278.1	1	1	0.3333333333333333	0.0
MIR1302-9	1	1	0.3333333333333333	0.0
RASL10A	1	1	0.3333333333333333	0.0
RHO	1	1	0.3333333333333333	0.0
CTD-3064H18.4	1	1	0.3333333333333333	0.0
HIST1H2AK	1	1	0.3333333333333333	0.0
RP11-343C2.11	1	1	0.3333333333333333	0.0
FZD10-AS1	1	1	0.3333333333333333	0.0
ZNF680	1	1	0.3333333333333333	0.0
PARPBP	1	1	0.3333333333333333	0.0
LY6G5B	1	1	0.3333333333333333	0.0
DTD1	1	1	0.3333333333333333	0.0
KCNJ3	1	1	0.3333333333333333	0.0
KCNK6	1	1	0.3333333333333333	0.0
PRND	1	1	0.3333333333333333	0.0
PRKD2	1	1	0.3333333333333333	0.0
FAM175A	1	1	0.3333333333333333	0.0
DISC1-IT1	1	1	0.3333333333333333	0.0
RP11-281J9.2	1	1	0.3333333333333333	0.0
TUBB3	1	1	0.3333333333333333	0.0
SNORD14A	1	1	0.3333333333333333	0.0
SNORD14B	1	1	0.3333333333333333	0.0
RP11-376M2.2	1	1	0.3333333333333333	0.0
RP4-737A23.2	1	1	0.3333333333333333	0.0
CHGB	1	1	0.3333333333333333	0.0
IGLVI-63	1	1	0.3333333333333333	0.0
RP13-216E22.5	1	1	0.3333333333333333	0.0
HAUS6	1	1	0.3333333333333333	0.0
TTC3	1	1	0.3333333333333333	0.0
VAMP5	1	1	0.3333333333333333	0.0
USP9YP3	1	1	0.3333333333333333	0.0
RP4-576H24.4	1	1	0.3333333333333333	0.0
RP13-996F3.5	1	1	0.3333333333333333	0.0
SSU72	1	1	0.3333333333333333	0.0
KIAA1161	1	1	0.3333333333333333	0.0
SHANK2-AS3	1	1	0.3333333333333333	0.0
PGAM4	1	1	0.3333333333333333	0.0
PPP2R5A	1	1	0.3333333333333333	0.0
OR3A2	1	1	0.3333333333333333	0.0
OR3A1	1	1	0.3333333333333333	0.0
OR3A3	1	1	0.3333333333333333	0.0
NUDT22	1	1	0.3333333333333333	0.0
RP11-318A15.7	1	1	0.3333333333333333	0.0
KLHL8	1	1	0.3333333333333333	0.0
AP000459.7	1	1	0.3333333333333333	0.0
RP11-351M8.2	1	1	0.3333333333333333	0.0
PPP1R26P3	1	1	0.3333333333333333	0.0
MTATP8P2	1	1	0.3333333333333333	0.0
PPP1R26P5	1	1	0.3333333333333333	0.0
XKR4	1	1	0.3333333333333333	0.0
PPP1R26P2	1	1	0.3333333333333333	0.0
FAM129A	1	1	0.3333333333333333	0.0
PALM	1	1	0.3333333333333333	0.0
CTD-2008P7.9	1	1	0.3333333333333333	0.0
AC004156.3	1	1	0.3333333333333333	0.0
F8A3	1	1	0.3333333333333333	0.0
F8A2	1	1	0.3333333333333333	0.0
F8A1	1	1	0.3333333333333333	0.0
KIF9	1	1	0.3333333333333333	0.0
NFYC	1	1	0.3333333333333333	0.0
RP11-492I21.1	1	1	0.3333333333333333	0.0
IPO7	1	1	0.3333333333333333	0.0
ATP6V1D	1	1	0.3333333333333333	0.0
FAM160B2	1	1	0.3333333333333333	0.0
RP11-496H1.1	1	1	0.3333333333333333	0.0
RP11-218F10.3	1	1	0.3333333333333333	0.0
CYP51A1	1	1	0.3333333333333333	0.0
CTNNA2	1	1	0.3333333333333333	0.0
RPL13	1	1	0.3333333333333333	0.0
MAGEA10	1	1	0.3333333333333333	0.0
ENPP7P8	1	1	0.3333333333333333	0.0
OR10G2	1	1	0.3333333333333333	0.0
ENPP7P4	1	1	0.3333333333333333	0.0
ENPP7P2	1	1	0.3333333333333333	0.0
MDM4	1	1	0.3333333333333333	0.0
RP1-37N7.5	1	1	0.3333333333333333	0.0
BEND3P2	1	1	0.3333333333333333	0.0
CEP97	1	1	0.3333333333333333	0.0
RP13-15E13.1	1	1	0.3333333333333333	0.0
RP11-439A17.9	1	1	0.3333333333333333	0.0
RP1-206D15.5	1	1	0.3333333333333333	0.0
NNMT	1	1	0.3333333333333333	0.0
LINC00689	1	1	0.3333333333333333	0.0
SFXN1	1	1	0.3333333333333333	0.0
TCEB3CL2	1	1	0.3333333333333333	0.0
AC093690.1	1	1	0.3333333333333333	0.0
AC011498.1	1	1	0.3333333333333333	0.0
SNX24	1	1	0.3333333333333333	0.0
RP5-971N18.3	1	1	0.3333333333333333	0.0
RP4-758J24.5	1	1	0.3333333333333333	0.0
RP11-677O4.3	1	1	0.3333333333333333	0.0
RP11-475J5.7	1	1	0.3333333333333333	0.0
FBXO25	1	1	0.3333333333333333	0.0
RP11-398H6.1	1	1	0.3333333333333333	0.0
PRKCSH	1	1	0.3333333333333333	0.0
CTD-2340D6.1	1	1	0.3333333333333333	0.0
RPL36A-HNRNPH2	2	2	0.3333333333333333	0.0
MTND1P14	1	1	0.3333333333333333	0.0
RP13-580B18.1	1	1	0.3333333333333333	0.0
RP11-286H15.1	1	1	0.3333333333333333	0.0
RP11-354M1.2	1	1	0.3333333333333333	0.0
ZNF385D-AS1	1	1	0.3333333333333333	0.0
LRRC3	1	1	0.3333333333333333	0.0
LRRD1	1	1	0.3333333333333333	0.0
POM121L9P	2	2	0.31896551724137934	0.0
POM121L10P	2	2	0.31896551724137934	0.0
RPS7	1	1	0.3157894736842105	0.0
MAGEA2	1	1	0.3157894736842105	0.0
RP11-529E15.1	2	2	0.3088235294117647	0.0
HIST2H2BF	1	1	0.3076923076923077	0.0
CCDC144CP	2	2	0.30000000000000004	0.0
RN7SL379P	2	2	0.3	0.0
RN7SL329P	2	2	0.3	0.0
RAB40B	1	1	0.3	0.0
RN7SL732P	2	2	0.3	0.0
RN7SL178P	2	2	0.3	0.0
RP11-267L5.1	1	1	0.29411764705882354	0.0
CTAGE8	2	2	0.2857142857142857	0.0
CTAGE9	2	2	0.2857142857142857	0.0
CTAGE6	2	2	0.2857142857142857	0.0
CTAGE4	2	2	0.2857142857142857	0.0
MRPL45	1	2	0.2857142857142857	0.0
AC002511.1	1	2	0.2857142857142857	0.0
RP11-483E23.2	1	1	0.2857142857142857	0.0
GOLGA6L1	1	1	0.2857142857142857	0.0
AC004889.1	2	2	0.2857142857142857	0.0
CTB-118P15.2	1	2	0.2857142857142857	0.0
TRIM52-AS1	1	2	0.2857142857142857	0.0
MRPL45P2	1	2	0.2857142857142857	0.0
RP11-258F1.1	1	2	0.2857142857142857	0.0
AGPAT6	1	2	0.2857142857142857	0.0
OSBPL1A	1	1	0.2857142857142857	0.0
ANAPC11	1	1	0.2857142857142857	0.0
CTC-338M12.4	1	2	0.2857142857142857	0.0
RP11-196E1.3	1	1	0.2857142857142857	0.0
COX18	1	1	0.2857142857142857	0.0
TMC1	1	1	0.2857142857142857	0.0
AKR1C3	1	1	0.2727272727272727	0.0
RTN3P1	3	3	0.2727272727272727	0.0
WBSCR22	1	1	0.25	0.0
AC022431.3	1	1	0.25	0.0
RIMBP3	1	1	0.25	0.0
RN7SL269P	1	1	0.25	0.0
RP11-118B18.2	1	1	0.25	0.0
LINC00996	1	1	0.25	0.0
RP11-305E6.4	1	1	0.25	0.0
BEST4	1	1	0.25	0.0
RIMBP3B	1	1	0.25	0.0
CDC25B	1	1	0.25	0.0
RCAN3	1	1	0.25	0.0
NUDT7	1	1	0.25	0.0
ZNF207	1	1	0.25	0.0
UBE2Q2P3	1	1	0.25	0.0
UBE2Q2P2	1	1	0.25	0.0
ZNF274	1	1	0.25	0.0
KIAA1429	1	1	0.25	0.0
VOPP1	1	1	0.25	0.0
RP11-384C21.9	1	1	0.25	0.0
ZNF213	1	1	0.25	0.0
HOXD13	1	1	0.25	0.0
RN7SL56P	1	1	0.25	0.0
AC006947.1	1	1	0.25	0.0
LONP2	1	1	0.25	0.0
ZEB1-AS1	1	1	0.25	0.0
VPS13B	1	1	0.25	0.0
RP11-468E2.4	1	1	0.25	0.0
SLC13A4	1	1	0.25	0.0
RP11-452C8.1	1	1	0.25	0.0
SLC13A5	1	1	0.25	0.0
TEN1-CDK3	1	1	0.25	0.0
KLRC4-KLRK1	1	1	0.25	0.0
RP11-143K11.1	1	1	0.25	0.0
ZNF705G	1	1	0.25	0.0
ZNF705B	1	1	0.25	0.0
ZNF705D	1	1	0.25	0.0
ZNF705A	1	1	0.25	0.0
C5orf60	1	1	0.25	0.0
TBC1D3F	1	1	0.25	0.0
STARD4-AS1	1	1	0.25	0.0
RP11-310H4.6	1	1	0.25	0.0
RP11-289I10.2	1	1	0.25	0.0
PEX1	1	1	0.25	0.0
RP11-269F21.1	1	1	0.25	0.0
ERVMER61-1	1	1	0.25	0.0
CTD-2126E3.3	1	1	0.25	0.0
LINC00092	1	1	0.25	0.0
CTD-3214H19.16	1	1	0.25	0.0
GS1-124K5.11	1	1	0.25	0.0
RP11-231C14.4	1	1	0.25	0.0
AC011525.4	1	1	0.25	0.0
CD22	1	1	0.25	0.0
RP11-196G11.2	1	1	0.25	0.0
RP11-90K6.1	1	1	0.25	0.0
CTD-2370N5.3	1	1	0.25	0.0
