GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PSMC1P7	2	2	0.2361111111111111	0.0
RP11-66N5.2	2	2	0.2361111111111111	0.0
SLIT3	2	2	0.2361111111111111	0.0
INTS6P1	2	2	0.2361111111111111	0.0
RP11-812I20.2	2	2	0.2361111111111111	0.0
Y_RNA.459	7	8	0.23610429612458012	0.0
RP11-152F13.10	5	5	0.23593073593073594	0.0
NEURL	2	2	0.2357142857142857	0.0
KRT36	1	2	0.23529411764705882	0.0
ZNF382	1	1	0.23529411764705882	0.0
RN7SL526P	4	4	0.2349537037037037	0.0
PHBP11	3	3	0.23449883449883452	0.0
RN7SKP107	4	4	0.23444976076555024	0.0
RP11-641C17.1	6	7	0.23412698412698413	0.0
RP11-106A1.2	4	4	0.23397435897435898	0.0
RPL17P41	6	7	0.23381484107290562	0.0
RP11-734J24.1	6	9	0.2338136060962148	0.0
AC068533.1	3	3	0.23376623376623376	0.0
AL136303.1	3	3	0.23376623376623376	0.0
AC019178.3	2	2	0.23376623376623376	0.0
CTD-2349P21.1	4	5	0.23376623376623376	0.0
RP11-34P13.14	2	2	0.23376623376623376	0.0
AL954742.1	3	3	0.23376623376623376	0.0
AC083949.1	2	2	0.23376623376623376	0.0
RP11-226L15.5	2	2	0.23333333333333334	0.0
RP11-253E3.1	2	2	0.23333333333333334	0.0
AC017104.2	2	2	0.23333333333333334	0.0
RP11-203F10.6	6	6	0.23295829541538923	0.0
CTC-301O7.4	4	4	0.23247863247863249	0.0
HMGB1P11	4	4	0.23247863247863246	0.0
RP11-337C18.7	5	6	0.23208473848073402	0.0
HNRNPA1P28	7	7	0.23183526999316476	0.0
RP11-284A20.3	4	5	0.23166666666666663	0.0
AC107622.1	3	3	0.23148148148148145	0.0
RN7SKP75	5	5	0.23128787878787876	0.0
KRT18P44	3	3	0.23097826086956522	0.0
CTB-50L17.16	2	2	0.23076923076923078	0.0
RN7SKP279	4	5	0.23030365769496206	0.0
RP11-4M23.4	3	3	0.22979797979797978	0.0
RP11-407P2.1	6	9	0.22959063312324182	0.0
RP11-6K23.1	8	9	0.22952023987545825	0.0
CTD-2547L16.3	4	4	0.22922486720440685	0.0
RPS4XP13	2	2	0.22916666666666666	0.0
AC005795.1	3	3	0.22916666666666666	0.0
RP11-403I13.5	2	3	0.22916666666666666	0.0
RN7SL632P	2	2	0.22916666666666666	0.0
MDS2	2	2	0.22916666666666666	0.0
LDHAP1	3	3	0.22916666666666663	0.0
HNRNPA1P37	6	7	0.22876167691957167	0.0
CTD-2550O8.7	6	7	0.2286045341384607	0.0
RPL23AP3	5	5	0.2283456739339092	0.0
RP11-158M2.6	5	7	0.228219696969697	0.0
AC005276.1	3	3	0.2277467863206403	0.0
RP4-796I17.5	3	3	0.22698412698412698	0.0
AC004386.4	3	3	0.2269230769230769	0.0
RPL29P24	4	4	0.22687908496732026	0.0
Y_RNA.739	3	3	0.22641044592264103	0.0
TUBB4AP1	2	2	0.22619047619047616	0.0
KRT8P21	2	2	0.22619047619047616	0.0
AP000475.2	2	2	0.22619047619047616	0.0
RP4-594I10.3	2	2	0.22619047619047616	0.0
CTD-2342N23.3	2	2	0.22619047619047616	0.0
Y_RNA.107	2	2	0.22564102564102564	0.0
SYCP2L	2	2	0.22549019607843138	0.0
AC009095.4	2	3	0.22549019607843135	0.0
RN7SL482P	2	3	0.22527472527472528	0.0
PRKAA2	3	3	0.22525062656641603	0.0
FAM60CP	2	2	0.225	0.0
HIGD1AP14	2	2	0.225	0.0
CDC42P2	2	2	0.225	0.0
LA16c-60H5.7	2	2	0.225	0.0
RP11-496I2.5	2	2	0.225	0.0
RP11-557J10.3	2	2	0.225	0.0
RP11-318C24.1	2	2	0.225	0.0
RP11-146E13.3	2	2	0.225	0.0
CTBP2P8	2	2	0.225	0.0
HIGD1AP9	2	2	0.225	0.0
HIGD1AP1	2	2	0.225	0.0
AC093724.2	2	2	0.225	0.0
GAPDHP24	3	3	0.22424242424242424	0.0
GOLGA6A	3	3	0.2242063492063492	0.0
HNRNPA3P9	1	2	0.2222222222222222	0.0
AL117190.3	2	2	0.2222222222222222	0.0
RP11-73M18.11	1	2	0.2222222222222222	0.0
OTOGL	1	1	0.2222222222222222	0.0
SELV	1	1	0.2222222222222222	0.0
AC126365.1	1	1	0.2222222222222222	0.0
CYP4F30P	1	1	0.2222222222222222	0.0
AC073647.1	1	2	0.2222222222222222	0.0
AL133153.1	2	2	0.2222222222222222	0.0
CYP4F43P	1	1	0.2222222222222222	0.0
TMIGD2	1	1	0.2222222222222222	0.0
UNC93B3	1	2	0.2222222222222222	0.0
UNC93B4	1	2	0.2222222222222222	0.0
UNC93B5	1	2	0.2222222222222222	0.0
UNC93B7	1	2	0.2222222222222222	0.0
UNC93B8	1	2	0.2222222222222222	0.0
RP11-927P21.5	2	2	0.2222222222222222	0.0
AC096643.1	2	2	0.2222222222222222	0.0
RP11-23J9.5	1	1	0.2222222222222222	0.0
Z95152.1	2	2	0.2222222222222222	0.0
RP11-1072N2.2	1	1	0.2222222222222222	0.0
SPTLC1P2	2	2	0.2222222222222222	0.0
CNOT6LP1	1	1	0.2222222222222222	0.0
RPL35P3	2	2	0.2222222222222222	0.0
RP11-522I20.3	1	1	0.2222222222222222	0.0
RNF180	1	1	0.2222222222222222	0.0
RP11-1277A3.2	1	1	0.2222222222222222	0.0
MTHFD2P6	1	2	0.2222222222222222	0.0
MTHFD2P7	1	2	0.2222222222222222	0.0
AC098824.6	2	2	0.2222222222222222	0.0
RP11-686G8.1	1	1	0.2222222222222222	0.0
RP11-281O15.7	2	2	0.2222222222222222	0.0
BTF3P11	2	2	0.2222222222222222	0.0
AC005262.4	2	2	0.2222222222222222	0.0
AC096633.1	2	2	0.2222222222222222	0.0
CBX1P1	1	1	0.2222222222222222	0.0
AC005370.1	2	2	0.2222222222222222	0.0
AC007956.1	1	2	0.2222222222222222	0.0
CTD-2186M15.1	1	2	0.2222222222222222	0.0
CBX3P3	2	2	0.2222222222222222	0.0
OSGEPL1-AS1	1	1	0.2222222222222222	0.0
RP11-124G5.1	4	4	0.2222222222222222	0.0
Y_RNA.34	1	2	0.2222222222222222	0.0
GK3P	1	1	0.2222222222222222	0.0
AC091178.1	2	2	0.2222222222222222	0.0
AC108865.1	2	2	0.2222222222222222	0.0
RP1-28C20.1	2	2	0.2222222222222222	0.0
AP000347.4	1	1	0.2222222222222222	0.0
AC133528.2	2	2	0.2222222222222222	0.0
RSL24D1P11	1	1	0.2222222222222222	0.0
KB-1572G7.3	3	3	0.22123015873015872	0.0
RP11-270M14.1	4	4	0.22086056644880175	0.0
RP11-113C12.2	4	4	0.22082166199813258	0.0
RP11-52B19.1	7	8	0.22072829131652666	0.0
RPS3AP30	7	8	0.22072829131652666	0.0
RPS3AP35	7	8	0.22072829131652666	0.0
RPS3AP33	7	8	0.22072829131652666	0.0
RPS3AP53	7	8	0.22072829131652666	0.0
ZBTB8OSP2	2	3	0.2205128205128205	0.0
RPS3AP12	4	6	0.22010440539852305	0.0
RP11-1149M10.2	4	4	0.2200091575091575	0.0
Y_RNA.693	2	2	0.22	0.0
Y_RNA.553	2	2	0.22	0.0
CCL15	2	2	0.21978021978021978	0.0
RPS2P45	2	2	0.21978021978021978	0.0
FMNL1	2	2	0.21978021978021978	0.0
RANP8	2	2	0.21978021978021978	0.0
RP11-613M5.2	5	8	0.21958200436461306	0.0
RN7SL161P	3	3	0.21907993966817496	0.0
RN7SL871P	3	3	0.21906565656565657	0.0
RN7SL625P	4	4	0.21828703703703706	0.0
HMGB1P9	4	4	0.21805555555555556	0.0
HNRNPA1P56	6	6	0.21768841924121426	0.0
HNRNPA3P14	3	3	0.21764705882352942	0.0
AL353997.3	1	1	0.21739130434782608	0.0
AC012501.2	2	2	0.21693121693121692	0.0
RPL7L1P7	3	3	0.21666666666666667	0.0
RP11-621H8.1	3	3	0.21666666666666667	0.0
SUN3	2	2	0.21637426900584794	0.0
RP11-886P16.6	2	2	0.2159090909090909	0.0
CTC-539A10.7	2	2	0.2159090909090909	0.0
ETF1P2	2	2	0.2159090909090909	0.0
RP11-543F8.2	2	2	0.2159090909090909	0.0
ATP5A1P3	2	2	0.2159090909090909	0.0
RP11-255G21.1	2	3	0.2159090909090909	0.0
RN7SL691P	4	4	0.21569240579283622	0.0
RN7SL720P	4	4	0.21569240579283622	0.0
RN7SL218P	4	4	0.21569240579283622	0.0
RNU6-140P	8	8	0.2152208692649869	0.0
RP11-438N5.2	3	3	0.21501831501831503	0.0
COL24A1	3	3	0.215018315018315	0.0
HNRNPA1P19	6	6	0.21475605714736148	0.0
HCG9	1	3	0.21428571428571427	0.0
AC015849.13	2	2	0.21428571428571427	0.0
RP11-318A15.7	3	3	0.21428571428571427	0.0
ATG9B	4	4	0.21428571428571427	0.0
RP11-124B13.1	2	3	0.21428571428571427	0.0
NCALD	2	2	0.21428571428571427	0.0
RP11-269C4.1	2	2	0.21428571428571427	0.0
GGTLC1	2	2	0.21428571428571427	0.0
GGTLC2	2	2	0.21428571428571427	0.0
NMUR1	2	2	0.21428571428571427	0.0
RPS15AP12	5	5	0.21358889098019535	0.0
RP11-683L23.1	2	2	0.21333333333333332	0.0
CTC-575I10.1	3	4	0.21328671328671328	0.0
U3.20	2	3	0.21306818181818182	0.0
RPH3A	2	2	0.2126984126984127	0.0
U6.52	7	8	0.21246229517343346	0.0
RNU6-1323P	7	8	0.21246229517343346	0.0
CTB-180A7.6	3	3	0.2122326203208556	0.0
RP11-84O12.3	3	4	0.2121212121212121	0.0
RP11-15J10.8	3	3	0.21145510835913311	0.0
RN7SL245P	4	4	0.21124141876430205	0.0
RP11-213H15.4	2	3	0.21122994652406418	0.0
RPL17P25	5	6	0.21121286121286123	0.0
RP11-571E6.3	2	2	0.2111111111111111	0.0
CDC42P1	2	2	0.2111111111111111	0.0
HMGB1P26	4	4	0.2111111111111111	0.0
ZC4H2	2	2	0.2111111111111111	0.0
ATP5LP2	2	2	0.2111111111111111	0.0
RPL19P21	2	2	0.2111111111111111	0.0
NF1P2	2	2	0.2111111111111111	0.0
NF1P1	2	2	0.2111111111111111	0.0
RP11-631M6.2	2	2	0.2111111111111111	0.0
FAM133CP	2	2	0.2111111111111111	0.0
RP11-96C23.5	3	3	0.2111111111111111	0.0
SERBP1P3	2	2	0.2111111111111111	0.0
AP000361.2	2	2	0.2111111111111111	0.0
RP11-767N15.1	2	2	0.2111111111111111	0.0
RGN	2	2	0.2111111111111111	0.0
CCT7P2	2	2	0.2111111111111111	0.0
RP11-382N13.6	2	2	0.2111111111111111	0.0
RN7SL401P	2	2	0.2111111111111111	0.0
PLA2G5	2	2	0.2111111111111111	0.0
RP11-162O12.2	1	2	0.21052631578947367	0.0
AC061992.2	2	4	0.21052631578947367	0.0
MYL8P	1	2	0.21052631578947367	0.0
AC018463.5	4	4	0.21049663108486638	0.0
RP11-112L7.1	3	3	0.21025641025641023	0.0
AC017074.2	3	3	0.20965608465608465	0.0
AL162151.3	3	3	0.20952380952380953	0.0
FAM21D	3	3	0.2094017094017094	0.0
GOLGA8EP	4	4	0.2089285714285714	0.0
RPL17P20	6	6	0.20878995048006369	0.0
AKT3-IT1	2	2	0.20833333333333331	0.0
LINC00410	2	2	0.20833333333333331	0.0
RPS12P26	2	2	0.20833333333333331	0.0
RP11-65L3.1	2	2	0.20833333333333331	0.0
RN7SL200P	5	5	0.20820951765719203	0.0
AC004812.1	3	4	0.20818713450292398	0.0
APLP1	4	4	0.20773809523809522	0.0
RP11-404L6.2	3	3	0.20757575757575758	0.0
NPM1P14	5	5	0.2069281680265662	0.0
AC023115.2	2	2	0.20689655172413793	0.0
FABP5P3	2	2	0.20666666666666667	0.0
NACA3P	3	3	0.20647773279352227	0.0
RPS3AP44	4	5	0.2058061821219716	0.0
GS1-24F4.1	4	4	0.2056184012066365	0.0
RP11-185B14.1	4	4	0.2056184012066365	0.0
RP4-816N1.1	4	4	0.2056184012066365	0.0
RPL7L1P13	3	3	0.20555555555555555	0.0
RP11-960B9.2	3	4	0.20555555555555555	0.0
AF127577.8	2	2	0.20535714285714285	0.0
RP11-753A21.2	2	3	0.20535714285714285	0.0
RP1-267L14.3	2	2	0.20535714285714285	0.0
DSC1	2	2	0.20535714285714285	0.0
RN7SL79P	2	2	0.20512820512820512	0.0
RN7SL10P	2	2	0.20512820512820512	0.0
Y_RNA.495	4	5	0.20482258192224598	0.0
CTD-2073O6.1	2	3	0.20476190476190476	0.0
AC019181.3	5	5	0.20386904761904762	0.0
AC097724.3	3	3	0.20384615384615384	0.0
C1S	2	2	0.2037878787878788	0.0
IL12A-AS1	2	2	0.2037037037037037	0.0
RPS27P14	4	4	0.2034252297410192	0.0
RN7SL702P	4	4	0.2032633287428684	0.0
RNU6-263P	6	6	0.20258762266434902	0.0
RP13-608F4.1	3	3	0.20254822576804	0.0
RP11-425I13.1	2	2	0.20202020202020202	0.0
COX4I1P1	2	2	0.20202020202020202	0.0
RP11-90D11.1	3	3	0.20202020202020202	0.0
SLITRK4	2	2	0.20202020202020202	0.0
RP11-449M6.2	2	2	0.20202020202020202	0.0
IL6STP1	2	2	0.20202020202020202	0.0
RP11-44F14.8	2	2	0.20202020202020202	0.0
Y_RNA.115	2	2	0.20202020202020202	0.0
RP11-714L20.1	2	2	0.20192307692307693	0.0
RP11-713P17.4	2	2	0.20192307692307693	0.0
SETP8	2	2	0.20192307692307693	0.0
RP11-77K12.4	2	2	0.20168067226890757	0.0
HMGN2P47	3	3	0.20168067226890754	0.0
RN7SL788P	4	4	0.20162037037037034	0.0
RN7SL815P	4	4	0.20162037037037034	0.0
RP3-522P13.2	3	3	0.20098039215686275	0.0
AJ271736.10	4	4	0.20079734219269102	0.0
RPL7P29	3	4	0.20077972709551656	0.0
RPL7P5	3	4	0.20077972709551656	0.0
RP11-1396O13.2	6	7	0.200093370681606	0.0
AC008694.2	6	7	0.200093370681606	0.0
RP11-1109M24.5	1	2	0.2	0.0
RP1-209A6.1	1	1	0.2	0.0
AC079117.3	1	1	0.2	0.0
CTD-3179P9.1	1	1	0.2	0.0
RP11-834C11.3	1	2	0.2	0.0
RP11-410L14.2	1	1	0.2	0.0
KRASP1	1	1	0.2	0.0
RP11-272P10.3	1	1	0.2	0.0
NDUFA9P1	1	1	0.2	0.0
AC018755.17	1	1	0.2	0.0
OSTCP8	1	1	0.2	0.0
RN7SL650P	1	1	0.2	0.0
OSTCP5	1	1	0.2	0.0
OSTCP2	1	1	0.2	0.0
RNU6-343P	1	1	0.2	0.0
RP11-388M20.6	1	1	0.2	0.0
HLA-V	1	1	0.2	0.0
RP5-945F2.1	1	1	0.2	0.0
ALG1L7P	2	2	0.2	0.0
AL603910.1	1	2	0.2	0.0
AC074091.13	1	1	0.2	0.0
SGK2	1	1	0.2	0.0
PSMD7P1	1	1	0.2	0.0
RP11-568J23.4	1	1	0.2	0.0
STRADBP1	1	1	0.2	0.0
BLNK	1	1	0.2	0.0
AC092117.2	1	1	0.2	0.0
CICP8	1	1	0.2	0.0
RP1-3J17.3	1	1	0.2	0.0
VPS26AP1	2	2	0.2	0.0
RP11-404P21.8	1	1	0.2	0.0
RP11-1099M24.7	1	1	0.2	0.0
AP000235.2	1	1	0.2	0.0
RP13-104F24.3	1	1	0.2	0.0
ADIPOR1P1	1	1	0.2	0.0
AC113342.1	1	1	0.2	0.0
RP11-71E19.1	1	1	0.2	0.0
RP11-356M20.3	1	1	0.2	0.0
SLC28A1	1	1	0.2	0.0
RP11-735B13.2	1	1	0.2	0.0
AC010504.2	1	1	0.2	0.0
RP11-552E4.5	1	1	0.2	0.0
RP11-251G23.2	1	1	0.2	0.0
RP11-77K12.1	1	1	0.2	0.0
GOLGA2P4	1	1	0.2	0.0
ACTN3	1	1	0.2	0.0
PABPC1P6	1	1	0.2	0.0
PABPC1P7	1	1	0.2	0.0
PABPC1P8	1	1	0.2	0.0
KRT16P4	1	1	0.2	0.0
RP11-229P13.22	1	1	0.2	0.0
RP11-652G5.2	1	1	0.2	0.0
CIAPIN1P	1	1	0.2	0.0
PA2G4P3	1	1	0.2	0.0
NDUFV2P1	1	1	0.2	0.0
GSX2	1	1	0.2	0.0
AC127904.2	1	2	0.2	0.0
RP11-53M11.2	1	1	0.2	0.0
NTAN1P2	1	1	0.2	0.0
AP001029.1	1	1	0.2	0.0
AC013402.1	1	1	0.2	0.0
YWHAQP6	1	1	0.2	0.0
AC008780.1	1	1	0.2	0.0
AL590763.1	1	1	0.2	0.0
RP11-429G19.3	1	1	0.2	0.0
RP11-459D22.2	1	1	0.2	0.0
RP11-293I14.2	1	1	0.2	0.0
RP11-863P13.2	1	1	0.2	0.0
RP1-101G11.2	1	1	0.2	0.0
AC096579.1	1	1	0.2	0.0
ZNF317P1	1	1	0.2	0.0
RNU4-63P	1	1	0.2	0.0
AC025280.1	1	1	0.2	0.0
RP11-429P3.4	1	1	0.2	0.0
RP11-119N19.1	1	1	0.2	0.0
RP11-843P14.1	1	1	0.2	0.0
DNAJC8P1	1	1	0.2	0.0
RN7SL59P	1	1	0.2	0.0
SNORA18.1	1	1	0.2	0.0
AC004074.3	1	1	0.2	0.0
RP5-1053E7.3	1	1	0.2	0.0
RN7SL61P	1	1	0.2	0.0
RP11-626G11.1	1	1	0.2	0.0
RP11-565P22.6	1	1	0.2	0.0
RP3-468K18.5	1	1	0.2	0.0
RP11-254B13.3	1	1	0.2	0.0
RP11-91K9.1	1	1	0.2	0.0
CDNF	1	1	0.2	0.0
RP11-253A20.1	1	1	0.2	0.0
RN7SL337P	1	1	0.2	0.0
BDP1P	1	1	0.2	0.0
AC074129.1	1	1	0.2	0.0
NRG4	1	1	0.2	0.0
RP11-32B11.2	1	1	0.2	0.0
RP11-778J16.2	1	1	0.2	0.0
TRAM1L1	1	1	0.2	0.0
AL590007.1	1	1	0.2	0.0
MBLAC1	1	1	0.2	0.0
TXNRD3NB	1	1	0.2	0.0
CTD-3149D2.3	1	1	0.2	0.0
AC016178.2	1	1	0.2	0.0
AC016178.1	1	1	0.2	0.0
RP11-630C16.2	1	1	0.2	0.0
RP4-562J12.1	1	1	0.2	0.0
PPP1R26P3	1	1	0.2	0.0
PPP1R26P5	1	1	0.2	0.0
PPP1R26P2	1	1	0.2	0.0
RP11-460N16.1	1	1	0.2	0.0
RN7SL39P	1	1	0.2	0.0
AC003102.1	1	1	0.2	0.0
RP11-430H10.2	1	1	0.2	0.0
AC068506.1	1	1	0.2	0.0
RP11-445O16.3	1	2	0.2	0.0
PRAMEF13	1	1	0.2	0.0
EXOC5P1	1	1	0.2	0.0
RP11-101O6.2	1	1	0.2	0.0
AL356214.1	1	1	0.2	0.0
AC008581.1	1	1	0.2	0.0
HIF1AP1	1	1	0.2	0.0
GNG5P5	1	1	0.2	0.0
TEX26-AS1	1	1	0.2	0.0
AC016831.7	1	1	0.2	0.0
FOXS1	1	1	0.2	0.0
RP11-161H23.10	1	1	0.2	0.0
RP11-24B13.1	1	1	0.2	0.0
AC093166.3	1	2	0.2	0.0
ARHGAP42P2	1	1	0.2	0.0
ARHGAP42P1	1	1	0.2	0.0
RN7SL331P	1	1	0.2	0.0
AC084882.1	1	1	0.2	0.0
hsa-mir-3669.1	1	1	0.2	0.0
CTC-235G5.2	1	1	0.2	0.0
RP11-66N11.6	1	1	0.2	0.0
RNU5B-3P	1	1	0.2	0.0
RP11-179A16.1	1	1	0.2	0.0
AC093875.1	1	1	0.2	0.0
LINC00968	1	1	0.2	0.0
PSMC1P5	1	1	0.2	0.0
RP11-1096G20.5	1	1	0.2	0.0
AC137056.1	1	1	0.2	0.0
RP11-18O11.2	1	1	0.2	0.0
ANKRD20A8P	1	1	0.2	0.0
DDX6P2	1	1	0.2	0.0
GPX1P2	1	1	0.2	0.0
CCNYL2	1	1	0.2	0.0
AC073072.6	1	1	0.2	0.0
RP11-336A10.2	1	1	0.2	0.0
RP11-650L12.2	1	1	0.2	0.0
AC005229.1	1	1	0.2	0.0
PGGT1BP2	1	1	0.2	0.0
RP11-74B21.1	1	1	0.2	0.0
RP11-166O4.5	1	2	0.2	0.0
LSM10	1	1	0.2	0.0
RP11-56B16.1	1	1	0.2	0.0
MLLT4-AS1	1	1	0.2	0.0
AC096579.13	1	1	0.2	0.0
RP11-706F1.1	1	1	0.2	0.0
RP11-799D4.4	1	1	0.2	0.0
RP11-799D4.2	1	1	0.2	0.0
BTF3P13	2	2	0.2	0.0
RNA5SP222	2	2	0.2	0.0
RNA5SP230	1	1	0.2	0.0
RNA5SP245	1	1	0.2	0.0
RNA5SP269	1	1	0.2	0.0
RNA5SP263	2	2	0.2	0.0
RNA5SP267	2	2	0.2	0.0
RNA5SP284	1	1	0.2	0.0
AGKP1	1	1	0.2	0.0
RP11-682N22.1	1	1	0.2	0.0
SLC29A4P1	1	1	0.2	0.0
SLC29A4P2	1	1	0.2	0.0
PRDX3P4	1	1	0.2	0.0
AL589736.1	1	1	0.2	0.0
RNA5SP123	1	1	0.2	0.0
RP11-9L18.3	1	1	0.2	0.0
RNA5SP181	2	2	0.2	0.0
AC016700.4	1	1	0.2	0.0
PRDX2P4	1	1	0.2	0.0
CTD-2544M6.2	1	1	0.2	0.0
CTD-2589O24.1	1	1	0.2	0.0
RNA5SP479	2	2	0.2	0.0
RNA5SP428	2	2	0.2	0.0
PNPT1P1	1	1	0.2	0.0
AC004745.1	1	1	0.2	0.0
AL590684.1	1	2	0.2	0.0
RNA5SP335	2	2	0.2	0.0
RNA5SP354	1	1	0.2	0.0
PSPHP1	1	1	0.2	0.0
MYH8	1	1	0.2	0.0
RP11-783K16.14	1	1	0.2	0.0
APOL3	1	1	0.2	0.0
LCA10	1	1	0.2	0.0
CTD-2318B16.4	1	1	0.2	0.0
RP11-666E17.1	1	1	0.2	0.0
RNA5SP515	1	1	0.2	0.0
AC026150.2	1	1	0.2	0.0
RP11-98D18.3	1	1	0.2	0.0
HNRNPUP1	1	1	0.2	0.0
PFN1P12	1	1	0.2	0.0
TUBG1P	1	1	0.2	0.0
RP11-53I6.2	1	1	0.2	0.0
RP11-417J1.3	1	1	0.2	0.0
RP11-762E8.1	1	1	0.2	0.0
RP11-34P1.2	1	1	0.2	0.0
AC008671.1	1	1	0.2	0.0
AC123768.2	1	1	0.2	0.0
RP1-203P18.1	1	1	0.2	0.0
CTD-2033D24.2	1	1	0.2	0.0
RPL29P25	2	2	0.2	0.0
RP11-450D21.1	1	1	0.2	0.0
RP11-5A19.5	1	1	0.2	0.0
RP11-96B5.3	1	1	0.2	0.0
RN7SL256P	1	1	0.2	0.0
PABPC1P13	1	1	0.2	0.0
PABPC1P12	1	1	0.2	0.0
RP11-8L18.2	1	1	0.2	0.0
AHCYP4	1	1	0.2	0.0
RP11-290L7.2	1	1	0.2	0.0
RP11-326N17.1	1	1	0.2	0.0
AC011652.2	1	1	0.2	0.0
AC011652.1	1	1	0.2	0.0
RP11-794G24.1	1	1	0.2	0.0
ATP1B2	1	1	0.2	0.0
AC135983.1	1	1	0.2	0.0
RN7SL496P	1	1	0.2	0.0
OSMR	2	2	0.2	0.0
RNA5SP98	1	1	0.2	0.0
RP3-522P13.3	1	1	0.2	0.0
TFAMP2	1	1	0.2	0.0
HMGB3P21	1	1	0.2	0.0
AF196972.4	1	1	0.2	0.0
VDAC3P1	1	1	0.2	0.0
FAM65C	1	1	0.2	0.0
C4orf22	1	1	0.2	0.0
RP11-697E2.9	1	1	0.2	0.0
RP11-65D24.1	1	1	0.2	0.0
AC024569.1	1	1	0.2	0.0
AL590708.1	1	1	0.2	0.0
GDF1	1	1	0.2	0.0
RP11-292B8.2	1	1	0.2	0.0
SNORD18.2	1	1	0.2	0.0
RP11-473J6.1	1	1	0.2	0.0
RN7SL410P	1	1	0.2	0.0
AC092756.1	1	1	0.2	0.0
AL136380.1	1	1	0.2	0.0
AKR7A3	1	1	0.2	0.0
AC011499.1	1	1	0.2	0.0
RP11-592B15.9	1	1	0.2	0.0
RN7SL428P	1	1	0.2	0.0
RP3-432I18.1	1	1	0.2	0.0
Y_RNA.160	2	2	0.2	0.0
OR3A2	1	1	0.2	0.0
OR3A1	1	1	0.2	0.0
OR3A3	1	1	0.2	0.0
LINC01037	1	1	0.2	0.0
LINC01059	1	1	0.2	0.0
AL161651.1	1	1	0.2	0.0
CTD-2525I3.6	1	1	0.2	0.0
AL513185.1	1	1	0.2	0.0
SNORA48.9	1	1	0.2	0.0
RP11-527N22.2	1	1	0.2	0.0
AP001094.1	1	1	0.2	0.0
GMFBP1	1	1	0.2	0.0
RP11-535K18.2	2	2	0.19999999999999998	0.0
RP11-10A14.5	2	2	0.19907407407407407	0.0
Y_RNA.165	6	7	0.19906725908754308	0.0
RP11-485G7.5	4	4	0.19860983981693364	0.0
CTD-2312P21.1	5	5	0.1985897435897436	0.0
RP11-267A15.3	2	2	0.1984126984126984	0.0
RP11-474D1.2	3	3	0.19808612440191387	0.0
AL138751.1	4	4	0.1977563357358754	0.0
RP11-286H15.1	3	3	0.1976190476190476	0.0
GAPDHP29	3	3	0.19732441471571907	0.0
AC138031.1	4	5	0.19696969696969696	0.0
ABC7-43041300I9.1	4	5	0.19696969696969696	0.0
RP4-669L17.1	4	5	0.19696969696969696	0.0
AL672183.2	4	5	0.19696969696969696	0.0
XX-C2158C6.2	4	5	0.19696969696969696	0.0
RPL23AP60	4	5	0.19696969696969696	0.0
HNRNPA1P14	6	6	0.19643300798580302	0.0
PIGB	3	3	0.19642857142857142	0.0
HNRNPA1P62	5	5	0.1963577887490931	0.0
RP11-30P6.3	3	3	0.196221322537112	0.0
AC026369.1	3	3	0.19597069597069597	0.0
AC114776.1	3	3	0.19597069597069597	0.0
TBC1D3P2	3	3	0.1959447004608295	0.0
RN7SKP231	3	5	0.19583333333333333	0.0
EIF4A2P2	3	3	0.1958333333333333	0.0
CTAGE13P	3	3	0.19548872180451127	0.0
RPL32P34	4	4	0.195375383354923	0.0
RPL6P29	3	3	0.19497863247863248	0.0
RPL7P54	5	6	0.19452063740856845	0.0
CTD-3138B18.4	3	3	0.19444444444444442	0.0
RP11-366M4.15	2	2	0.19444444444444442	0.0
RN7SL535P	2	2	0.19444444444444442	0.0
SETP10	3	3	0.19365079365079363	0.0
HMGN2P11	2	3	0.19285714285714284	0.0
RP11-24M17.3	6	6	0.19264355917279458	0.0
RPL7AP57	3	4	0.19238437001594896	0.0
RN7SKP130	2	2	0.19166666666666665	0.0
RN7SL735P	2	2	0.19166666666666665	0.0
AC079807.3	2	3	0.19166666666666665	0.0
PKMP5	2	2	0.19166666666666665	0.0
RP11-13J8.1	3	3	0.19152046783625729	0.0
RPS15AP5	3	3	0.1913021618903972	0.0
RP11-404O13.4	5	5	0.1912128612128612	0.0
RNU6-912P	2	2	0.19105691056910568	0.0
RP5-945F2.2	2	2	0.19090909090909092	0.0
KRT18P2	2	2	0.19090909090909092	0.0
CNN2P9	2	2	0.19090909090909092	0.0
FNTAL1	2	2	0.19090909090909092	0.0
GCSHP3	2	2	0.19090909090909092	0.0
RP11-303E16.8	2	2	0.19090909090909092	0.0
AC019129.1	2	2	0.19090909090909092	0.0
RN7SL798P	2	2	0.19090909090909092	0.0
SDCBPP1	2	2	0.19090909090909092	0.0
RN7SL499P	2	2	0.19090909090909092	0.0
OR7E59P	2	2	0.19047619047619047	0.0
LINC00667	1	1	0.19047619047619047	0.0
RP13-585F24.1	4	7	0.19025621118012423	0.0
RP11-1018N14.3	3	3	0.19023729893295108	0.0
RP11-531F16.3	4	5	0.18994290733421168	0.0
RN7SL66P	3	3	0.18968253968253967	0.0
RP11-14K2.1	3	3	0.18948412698412698	0.0
RP11-70F11.2	3	3	0.18948412698412698	0.0
SMARCE1P1	3	3	0.18907563025210083	0.0
