depth	level	ID	parentID	name	readCount_direct	readCount_inherited
11	no rank	556484	2850	Phaeodactylum tricornutum CCAP 1055/1	1528	0
4	class	4762	33634	Oomycetes	25	703
5	order	4776	4762	Peronosporales	1	438
6	family	4777	4776	Peronosporaceae	0	85
7	genus	184462	4777	Hyaloperonospora	0	85
8	species	272952	184462	Hyaloperonospora arabidopsidis	0	85
9	no rank	559515	272952	Hyaloperonospora arabidopsidis Emoy2	85	0
6	genus	4783	4776	Phytophthora	62	291
7	species	4787	4783	Phytophthora infestans	102	0
7	species	4792	4783	Phytophthora parasitica	41	0
7	species	67593	4783	Phytophthora sojae	51	0
7	species	129355	4783	Phytophthora lateralis	29	0
7	species	164328	4783	Phytophthora ramorum	42	0
7	species	325452	4783	Phytophthora kernoviae	26	0
5	order	121069	4762	Pythiales	0	199
6	family	4782	121069	Pythiaceae	0	199
7	genus	4797	4782	Pythium	20	179
8	species	36331	4797	Pythium irregulare	0	20
9	no rank	1223557	36331	Pythium irregulare DAOM BR486	20	0
8	species	65070	4797	Pythium aphanidermatum	0	22
9	no rank	1223555	65070	Pythium aphanidermatum DAOM BR444	22	0
8	species	65071	4797	Pythium ultimum	35	0
8	species	82932	4797	Pythium arrhenomanes	0	65
9	no rank	1223556	82932	Pythium arrhenomanes ATCC 12531	65	0
8	species	115417	4797	Pythium iwayamai	0	37
9	no rank	1223558	115417	Pythium iwayamai DAOM BR242034	37	0
5	order	370421	4762	Albuginales	0	65
6	family	65355	370421	Albuginaceae	0	65
7	genus	65356	65355	Albugo	0	65
8	species	653948	65356	Albugo laibachii	65	0
3	no rank	33682	2759	Euglenozoa	0	611
4	order	5653	33682	Kinetoplastida	0	611
5	family	5654	5653	Trypanosomatidae	405	206
6	genus	5690	5654	Trypanosoma	0	51
7	subgenus	39700	5690	Trypanozoon	0	51
8	species	5691	39700	Trypanosoma brucei	51	0
6	subfamily	1286322	5654	Leishmaniinae	0	155
7	genus	5658	1286322	Leishmania	0	155
8	subgenus	38568	5658	Leishmania	0	155
9	species group	38581	38568	Leishmania major species complex	0	155
10	species	5664	38581	Leishmania major	155	0
3	no rank	543769	2759	Rhizaria	0	141
4	no rank	136419	543769	Cercozoa	0	141
5	no rank	29197	136419	Chlorarachniophyceae	0	141
6	genus	227085	29197	Bigelowiella	0	141
7	species	227086	227085	Bigelowiella natans	0	141
8	no rank	753081	227086	Bigelowiella natans CCMP2755	141	0
3	no rank	554915	2759	Amoebozoa	0	44
4	no rank	142796	554915	Mycetozoa	0	20
5	order	33083	142796	Dictyosteliida	0	20
6	genus	5782	33083	Dictyostelium	0	20
7	species	44689	5782	Dictyostelium discoideum	20	0
4	no rank	555406	554915	Archamoebae	0	24
5	no rank	33084	555406	Entamoebidae	0	24
6	genus	5758	33084	Entamoeba	0	24
7	species	5759	5758	Entamoeba histolytica	24	0
