GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
AL391357.1	1	1	0.5	0.0
RP11-593F23.1	1	1	0.5	0.0
RNU6-292P	1	1	0.5	0.0
TIMM23B	1	1	0.5	0.0
AC011753.6	2	3	0.5	0.0
P2RY8	1	1	0.5	0.0
RP11-21I10.2	1	1	0.5	0.0
TCEAL2	2	2	0.5	0.0
GPC6-AS1	1	1	0.5	0.0
RP11-64D22.1	1	1	0.5	0.0
RP11-218M22.2	1	1	0.5	0.0
HSPB1P1	2	2	0.5	0.0
RP11-373E16.4	1	1	0.5	0.0
AC013268.2	1	1	0.5	0.0
CTD-2651B20.5	1	1	0.5	0.0
RP11-542B15.1	1	1	0.5	0.0
CSDC2	1	1	0.5	0.0
RP11-298J20.3	1	1	0.5	0.0
HAUS6P1	1	1	0.5	0.0
RP11-169K16.4	1	1	0.5	0.0
C11orf52	1	1	0.5	0.0
C11orf44	1	1	0.5	0.0
RP11-434I12.4	1	1	0.5	0.0
RP11-483P21.3	1	1	0.5	0.0
AL161723.1	1	1	0.5	0.0
GAMT	1	1	0.5	0.0
AF064863.1	1	1	0.5	0.0
RP11-402L1.11	1	1	0.5	0.0
RNU6-1095P	1	1	0.5	0.0
RNU6-257P	1	1	0.5	0.0
Y_RNA.299	2	2	0.5	0.0
CR381653.1	1	1	0.5	0.0
Y_RNA.225	2	2	0.5	0.0
RP11-125M16.1	1	1	0.5	0.0
MAGED4	2	2	0.5	0.0
RP11-255H23.4	1	1	0.5	0.0
AWAT2	1	1	0.5	0.0
AC019097.7	1	1	0.5	0.0
NTNG2	1	1	0.5	0.0
RN7SL424P	1	1	0.5	0.0
MC2R	1	1	0.5	0.0
RP5-1096D14.6	1	1	0.5	0.0
MTND2P22	1	1	0.5	0.0
LINC01060	1	1	0.5	0.0
LINC01059	1	3	0.5	0.0
MTND1P5	1	1	0.5	0.0
RP11-109M19.3	1	1	0.5	0.0
RP11-182J1.5	1	1	0.5	0.0
MEI4	1	1	0.5	0.0
BMPR1APS2	1	1	0.5	0.0
RNU6-994P	1	1	0.5	0.0
OR2J3	1	1	0.5	0.0
HSPB2-C11orf52	1	1	0.5	0.0
DAP3P2	1	1	0.5	0.0
HCG4P3	1	1	0.5	0.0
HLF	1	1	0.5	0.0
PTPRH	1	1	0.5	0.0
IQCB2P	1	3	0.5	0.0
SPTBN4	1	2	0.5	0.0
OR2A7	1	1	0.5	0.0
OR2A4	1	1	0.5	0.0
SNORA26.4	1	1	0.5	0.0
SNORA26.9	1	1	0.5	0.0
SCNN1B	1	1	0.5	0.0
MYZAP	1	1	0.5	0.0
AC104637.1	1	1	0.5	0.0
FTLP17	1	1	0.5	0.0
AC004706.1	1	1	0.5	0.0
RN7SL626P	1	1	0.5	0.0
SCN1A	1	1	0.5	0.0
RN7SL849P	1	1	0.5	0.0
SNX6P1	4	4	0.49999999999999994	0.0
ENPP6	3	3	0.49999999999999994	0.0
FAM211B	1	1	0.49999999999999994	0.0
RPL7P50	10	12	0.49989061609604907	0.0
RP11-536K7.3	5	5	0.4987684729064039	0.0
LDHAP1	7	7	0.49809218559218554	0.0
RBAK-RBAKDN	5	5	0.49772736224349123	0.0
HMGN2P17	4	4	0.49702380952380953	0.0
NBPF7	4	4	0.49682539682539684	0.0
KCNAB3	5	5	0.4956039291777832	0.0
RP11-235D19.2	4	4	0.4952380952380952	0.0
RPL10P15	8	9	0.4950980392156863	0.0
RP1-170B16.1	8	10	0.4950125400125401	0.0
PHBP11	4	5	0.494949494949495	0.0
Y_RNA.527	5	7	0.4944306418219461	0.0
FAM224B	4	6	0.4940170940170939	0.0
FAM224A	4	6	0.4940170940170939	0.0
RP11-568J23.1	4	4	0.4936868686868687	0.0
RN7SL660P	4	4	0.4936507936507936	0.0
RP11-391L3.5	4	6	0.49358974358974356	0.0
RNA5SP448	3	3	0.49347826086956526	0.0
RNA5SP430	3	3	0.49347826086956526	0.0
CTD-2340D6.1	3	3	0.4928571428571429	0.0
RPS3AP43	11	13	0.49213292329672065	0.0
RN7SL619P	6	6	0.49191729323308264	0.0
RP11-753N8.1	3	3	0.49166666666666664	0.0
RP11-479J7.1	3	4	0.49134199134199136	0.0
MYLK4	3	3	0.49099692577953447	0.0
TMSB4XP6	4	5	0.49090909090909096	0.0
RPS7P13	8	8	0.48984877351750417	0.0
LINC00337	5	5	0.4888888888888889	0.0
C1orf220	4	4	0.48887893715479924	0.0
ANKRD20A11P	4	4	0.488095238095238	0.0
PRELID1P1	2	3	0.48717948717948717	0.0
MS4A7	1	2	0.48717948717948717	0.0
RNU6-209P	5	6	0.4871794871794871	0.0
RNU6-675P	5	6	0.4871794871794871	0.0
RNU6-1117P	5	6	0.4871794871794871	0.0
AC131571.1	4	4	0.48692645074224017	0.0
KRT8P18	12	15	0.48679403987034875	0.0
IRAK3	4	4	0.48674242424242425	0.0
RP11-477G18.1	3	3	0.4861111111111111	0.0
AC103564.6	3	4	0.4861111111111111	0.0
RP11-805F19.4	3	4	0.4861111111111111	0.0
INTS6P1	4	4	0.4861111111111111	0.0
RN7SKP257	9	13	0.48581637124462473	0.0
RP11-346C16.4	3	4	0.4857142857142857	0.0
SSX4B	2	3	0.4857142857142857	0.0
RP11-318C24.1	3	4	0.48571428571428565	0.0
RNU6-657P	15	19	0.4852572130294375	0.0
KRT18P23	7	10	0.48414471450462165	0.0
RP11-543E8.2	7	9	0.4840567765567765	0.0
KRT8P8	11	12	0.48385444571777336	0.0
EIF3FP1	5	5	0.48383838383838385	0.0
MSS51	3	5	0.4838095238095238	0.0
RP11-527N22.1	3	4	0.4837662337662338	0.0
RP5-1174J21.1	6	7	0.48351648351648346	0.0
RNU4-59P	3	3	0.48333333333333334	0.0
RP11-123K3.4	5	5	0.4818181818181819	0.0
RP11-193H5.2	8	11	0.48141139457371585	0.0
SETP22	6	6	0.48089133089133085	0.0
RP11-298C3.2	5	5	0.4808663558663559	0.0
SNX29P1	6	7	0.48038093442505203	0.0
RP11-809N15.3	3	3	0.4801587301587301	0.0
C12orf77	2	2	0.47878787878787876	0.0
RP11-543B16.2	3	3	0.4785214785214785	0.0
CEACAM22P	4	5	0.4780885780885781	0.0
ADGB	3	4	0.4777777777777778	0.0
RN7SL709P	3	3	0.47692307692307695	0.0
RPS15AP40	9	9	0.4767587660540952	0.0
RP11-550F7.1	6	6	0.4766556972439326	0.0
RP3-476K8.4	9	10	0.47651398780431037	0.0
RP11-451F14.1	2	3	0.47619047619047616	0.0
RP4-641G12.4	2	3	0.47619047619047616	0.0
AC015600.1	2	2	0.47619047619047616	0.0
TCEB2P1	3	3	0.47619047619047616	0.0
AC027612.2	2	2	0.47619047619047616	0.0
AL355794.1	2	2	0.47619047619047616	0.0
CTD-2126E3.3	3	4	0.47619047619047616	0.0
RP11-734K21.5	2	2	0.47619047619047616	0.0
RP11-1036F1.1	4	4	0.47619047619047616	0.0
RPS24P6	7	8	0.4759502923976608	0.0
AC023992.1	5	11	0.47530147207098206	0.0
GOLGA6L7P	5	11	0.47530147207098206	0.0
AP000962.2	5	11	0.47530147207098206	0.0
KCNJ12	5	11	0.47530147207098206	0.0
CFP	6	8	0.47485380116959064	0.0
KRT18P60	7	7	0.4724658367611658	0.0
RP11-747D18.1	2	3	0.4722222222222222	0.0
RP11-1319K7.1	3	3	0.4722222222222222	0.0
RPL19P21	3	4	0.4722222222222222	0.0
RP11-7F17.1	2	4	0.4722222222222222	0.0
CTB-95D12.1	2	3	0.4722222222222222	0.0
LINC00617	2	2	0.4722222222222222	0.0
RP11-681N23.1	9	9	0.47163742690058474	0.0
RPSAP52	7	9	0.47158976324573243	0.0
AC100852.1	3	3	0.4714285714285715	0.0
AC019221.4	2	3	0.4714285714285714	0.0
MTND2P15	4	6	0.4714285714285714	0.0
CTD-2313F11.1	4	4	0.46987734487734484	0.0
RP5-836N10.1	3	3	0.4697802197802198	0.0
C16orf89	3	3	0.46972049689440987	0.0
Y_RNA.652	4	7	0.469604205318491	0.0
RP11-463O9.1	5	7	0.469327731092437	0.0
RP11-369G6.3	3	3	0.46929824561403505	0.0
RP11-67A1.2	6	8	0.4692499221910987	0.0
NPIPB11	8	9	0.467935995536426	0.0
AC074117.13	4	4	0.4678711484593837	0.0
RP6-145B8.3	3	3	0.46785714285714286	0.0
ZNF253	3	3	0.4675324675324675	0.0
HOGA1	2	2	0.4675324675324675	0.0
EEF1A1P36	7	10	0.4675324675324675	0.0
RP11-382K22.1	8	10	0.46680406633967003	0.0
LINC00964	1	1	0.4666666666666667	0.0
RP11-506B6.3	12	15	0.4657910413770905	0.0
RP11-110H1.8	5	6	0.4655195681511471	0.0
HSPA8P4	7	8	0.4650699146055183	0.0
KRT18P8	5	5	0.46504688832054564	0.0
GAPDHP62	4	4	0.46499999999999997	0.0
HNRNPA1P30	8	11	0.464749854335505	0.0
RN7SKP89	10	13	0.4644395596504219	0.0
RP4-562J12.2	3	3	0.4642857142857143	0.0
FAIM3	3	3	0.4642857142857143	0.0
RP11-138H8.7	3	4	0.46428571428571425	0.0
HNRNPA1P63	13	14	0.4637432460013106	0.0
AC018463.4	5	5	0.4636363636363636	0.0
RPS10P14	8	10	0.46343508343508344	0.0
RP11-586K2.1	3	4	0.46286393345216875	0.0
RP1-86D1.3	2	3	0.4625	0.0
RP11-271K11.5	1	4	0.46153846153846156	0.0
ZNF155	1	1	0.46153846153846156	0.0
PLCH2	1	1	0.46153846153846156	0.0
CFB	1	2	0.46153846153846156	0.0
RN7SKP221	11	12	0.4591218422100775	0.0
RN7SKP131	11	12	0.4591218422100775	0.0
RN7SKP63	11	12	0.4591218422100775	0.0
ATP5A1P3	4	5	0.45833333333333337	0.0
AC068533.7	2	3	0.4583333333333333	0.0
CSPG4P9	1	1	0.4583333333333333	0.0
CSPG4P8	1	1	0.4583333333333333	0.0
RN7SL180P	2	2	0.4583333333333333	0.0
RP11-927P21.5	2	2	0.4583333333333333	0.0
BRD7P4	2	2	0.4583333333333333	0.0
RP5-1121H13.3	2	2	0.4583333333333333	0.0
CTC-273B12.7	2	4	0.4583333333333333	0.0
SNORD74.2	2	2	0.4583333333333333	0.0
FANCD2P2	2	3	0.4583333333333333	0.0
CSPG4P10	1	1	0.4583333333333333	0.0
PSMA2P3	2	3	0.4583333333333333	0.0
AC015977.5	3	5	0.45757575757575764	0.0
RPL10P1	8	9	0.45746187363834423	0.0
RP11-83M16.5	5	6	0.45742492801316337	0.0
RP11-680C21.1	3	3	0.4566666666666666	0.0
Z97634.3	3	3	0.45663115286210715	0.0
RP6-218J18.2	6	8	0.4560457516339869	0.0
ZNF141	2	3	0.4555555555555555	0.0
GVQW1	6	6	0.45535714285714285	0.0
ZNF34	1	1	0.4545454545454546	0.0
VDAC1P8	3	5	0.45454545454545453	0.0
RP11-577H5.1	7	9	0.4542178409825469	0.0
RP13-585F24.1	14	14	0.4532744453940106	0.0
RBMXP2	5	5	0.45318570318570317	0.0
ANXA2P3	5	5	0.4531313131313131	0.0
RPL23AP64	6	9	0.45307250221043327	0.0
GAPDHP61	6	6	0.45241327300150824	0.0
RPS4XP5	2	3	0.4523809523809524	0.0
RP11-120J4.1	2	2	0.45238095238095233	0.0
ZDHHC20P4	2	3	0.45238095238095233	0.0
BTF3P9	4	4	0.452020202020202	0.0
WWTR1-AS1	3	3	0.452020202020202	0.0
RP11-79P5.3	4	5	0.4519230769230769	0.0
RPL7P2	7	9	0.45154401154401147	0.0
CTD-2231E14.5	2	3	0.4509803921568627	0.0
BX842679.1	4	4	0.4502164502164502	0.0
GOLGA6L6	2	2	0.45	0.0
CTD-2207O23.3	2	2	0.45	0.0
IFI44	2	2	0.45	0.0
SNORA18.1	2	2	0.45	0.0
AC004074.3	2	2	0.45	0.0
RNU5F-2P	2	2	0.45	0.0
RP11-752G15.4	2	2	0.45	0.0
RN7SL25P	2	2	0.45	0.0
ARHGAP42P3	3	3	0.45	0.0
RP11-343H19.2	2	2	0.45	0.0
RP11-495P10.10	2	3	0.45	0.0
LINC00926	2	2	0.45	0.0
SLC7A5P1	2	2	0.45	0.0
SLC7A5P2	2	2	0.45	0.0
ARPC3P2	2	3	0.45	0.0
RNU5E-7P	2	2	0.45	0.0
ZNF25	2	2	0.45	0.0
RP6-206I17.4	2	3	0.45	0.0
RP11-254F7.2	2	2	0.45	0.0
DNAAF1	2	2	0.45	0.0
AL021977.1	2	2	0.45	0.0
RPL7AP8	3	4	0.44999999999999996	0.0
JAZF1-AS1	3	5	0.4496503496503496	0.0
AC018804.3	6	6	0.44832251082251084	0.0
RN7SL718P	5	5	0.4482401656314699	0.0
AC005534.6	6	7	0.4478991596638655	0.0
RN7SL173P	3	10	0.44788849594341584	0.0
RP11-345P4.7	3	3	0.44771241830065356	0.0
AC004980.10	6	6	0.446194128452193	0.0
EEF1A1P26	4	7	0.4461038961038961	0.0
THRB	2	2	0.4455128205128205	0.0
RP11-707F2.1	2	3	0.4454545454545455	0.0
FPR1	3	4	0.44485144485144484	0.0
RP11-417L14.1	3	3	0.4444444444444444	0.0
JMJD7	1	1	0.4444444444444444	0.0
KRT18P53	1	2	0.4444444444444444	0.0
AC019129.1	2	4	0.4444444444444444	0.0
MTND5P25	1	4	0.4444444444444444	0.0
INS-IGF2	4	4	0.4444444444444444	0.0
CTC-482H14.5	2	2	0.4444444444444444	0.0
CTBP2P7	2	4	0.4444444444444444	0.0
CHRNA4	1	2	0.4444444444444444	0.0
ARHGAP15	2	3	0.4444444444444444	0.0
RSL24D1P11	1	2	0.4444444444444444	0.0
HNRNPCL1	10	11	0.4438423645320197	0.0
CTC-277H1.7	4	4	0.44354066985645935	0.0
AC016586.1	3	3	0.4434782608695652	0.0
RN7SL136P	2	6	0.44343891402714936	0.0
RNA5SP222	2	4	0.44285714285714284	0.0
CTC-308K20.1	4	5	0.44256478815302347	0.0
MYH3	3	4	0.442156862745098	0.0
RP11-297L6.2	4	4	0.442002442002442	0.0
CTA-276O3.4	5	5	0.44188034188034186	0.0
FDPSP7	4	4	0.44166666666666665	0.0
CTGLF11P	5	5	0.4415595898354519	0.0
RPL17P37	10	13	0.44140775083979955	0.0
ADAMTS1	7	7	0.441407129386669	0.0
TP53TG3D	2	2	0.4393939393939394	0.0
TP53TG3B	2	2	0.4393939393939394	0.0
TP53TG3C	2	2	0.4393939393939394	0.0
RPL5P15	6	6	0.43932178932178934	0.0
RP11-1072N2.3	5	5	0.43905440964264497	0.0
AC016697.6	5	6	0.43834586466165404	0.0
RP11-214C8.2	4	5	0.4383116883116883	0.0
RP11-15H20.7	3	4	0.4380952380952381	0.0
DKFZP434E1119	3	3	0.43803418803418803	0.0
SNORD116-20	2	2	0.4375	0.0
Y_RNA.786	4	4	0.43583937198067635	0.0
ZNF600	3	3	0.43578643578643583	0.0
PHBP3	4	5	0.435702614379085	0.0
AC013470.6	3	3	0.43452380952380953	0.0
CHCHD2P9	3	3	0.43452380952380953	0.0
PVRIG	4	4	0.43452380952380953	0.0
TSGA13	3	3	0.4345238095238095	0.0
PGDP1	3	3	0.4345238095238095	0.0
CTA-351J1.1	6	6	0.4339160839160839	0.0
RNU1-47P	4	4	0.4338235294117647	0.0
RPL6P9	3	7	0.4338235294117647	0.0
PPIAL4D	9	11	0.43358974358974356	0.0
PPIAL4A	9	11	0.43358974358974356	0.0
PPIAL4B	9	11	0.43358974358974356	0.0
PPIAL4C	9	11	0.43358974358974356	0.0
RNU6-560P	3	6	0.43333333333333335	0.0
CTD-2105E13.13	2	2	0.43333333333333335	0.0
RP11-565P22.2	3	3	0.43333333333333335	0.0
RP11-632K20.2	2	2	0.43333333333333335	0.0
GALNT16	2	2	0.43333333333333335	0.0
AC004257.1	2	2	0.43333333333333335	0.0
XIAP-AS1	2	3	0.43333333333333335	0.0
RP11-677O4.3	2	2	0.43333333333333335	0.0
RP11-360K13.1	7	7	0.4328573458368855	0.0
AC034187.2	3	3	0.43253968253968256	0.0
LINC00426	2	2	0.4318495514147688	0.0
AC006014.7	8	8	0.4318473641054286	0.0
RN7SL219P	2	3	0.4318181818181818	0.0
RPS2P6	7	10	0.4316412542028305	0.0
RPS15AP24	8	8	0.4316280470998468	0.0
SLC2A13	3	3	0.43125	0.0
RP11-477G18.2	8	8	0.4299707602339181	0.0
RP11-106M7.4	8	8	0.4291660523858666	0.0
RNU6-826P	7	16	0.42863015607580823	0.0
RSPH4A	1	1	0.42857142857142855	0.0
IFIT3	1	3	0.42857142857142855	0.0
GPR132	1	1	0.42857142857142855	0.0
SSX2	1	2	0.42857142857142855	0.0
FAM92A1P2	2	3	0.42857142857142855	0.0
RP4-597A16.3	2	3	0.42857142857142855	0.0
PODNL1	1	1	0.42857142857142855	0.0
ANKRD65	1	1	0.42857142857142855	0.0
THSD1	1	1	0.42857142857142855	0.0
IMMTP1	2	3	0.42857142857142855	0.0
TGIF2-C20orf24	2	3	0.42857142857142855	0.0
ENO1P4	3	3	0.42857142857142855	0.0
ZNF512B	1	1	0.42857142857142855	0.0
CTD-2008A1.2	1	1	0.42857142857142855	0.0
MDP1	1	1	0.42857142857142855	0.0
GAPDHP29	5	6	0.4262820512820513	0.0
RP11-572C21.1	3	4	0.4254079254079254	0.0
Y_RNA.232	3	3	0.425	0.0
GAPDHP67	5	6	0.4246153846153846	0.0
AP000797.2	7	7	0.4242468917391518	0.0
AC142119.1	2	2	0.4242424242424242	0.0
FRG2B	2	2	0.4242424242424242	0.0
RN7SL789P	2	2	0.4242424242424242	0.0
HIST1H1T	3	3	0.4242424242424242	0.0
SPAG11B	1	1	0.4242424242424242	0.0
RP11-204K16.1	5	5	0.4239130434782608	0.0
LINC00700	5	6	0.42301089714882817	0.0
RN7SKP1	8	12	0.42228266076259313	0.0
RP11-15B24.2	3	4	0.4222222222222222	0.0
Metazoa_SRP.34	3	3	0.4222222222222222	0.0
RP11-100G15.3	3	4	0.4222222222222222	0.0
MTND4P5	4	4	0.42222222222222217	0.0
CTD-2329K10.1	5	6	0.4221901922130755	0.0
RP11-368N21.1	5	6	0.421978021978022	0.0
GAPDHP71	5	5	0.42136752136752137	0.0
DDX39B-AS1	2	4	0.42105263157894735	0.0
RP11-865I6.2	4	4	0.4208333333333333	0.0
RP11-146F11.5	3	3	0.42063492063492064	0.0
SUMO2P6	3	3	0.42063492063492064	0.0
RP11-166O4.6	3	5	0.41904761904761906	0.0
RP11-560A15.3	5	5	0.41899479089881564	0.0
EIF4A1P12	7	7	0.4187435500515996	0.0
C10orf68	5	6	0.41868686868686866	0.0
RNU1-35P	6	8	0.41859573175362647	0.0
LAX1	3	3	0.41792929292929293	0.0
RNU6-886P	3	6	0.41783216783216787	0.0
RNU6-1270P	4	4	0.4178321678321678	0.0
RP11-170N16.3	3	4	0.41666666666666663	0.0
RP11-87H9.2	2	2	0.41666666666666663	0.0
AC007535.1	2	2	0.41666666666666663	0.0
RP11-391M20.1	2	2	0.41666666666666663	0.0
DDX18P1	2	2	0.41666666666666663	0.0
RN7SKP278	2	5	0.41666666666666663	0.0
ZNF300	1	2	0.41666666666666663	0.0
AC105105.1	2	2	0.41666666666666663	0.0
ATP6C	2	2	0.41666666666666663	0.0
AC007562.1	4	5	0.41666666666666663	0.0
RP5-1112D6.4	2	3	0.41666666666666663	0.0
RP11-641A6.2	2	2	0.41666666666666663	0.0
AP005718.1	2	2	0.41666666666666663	0.0
RP11-485M7.1	2	2	0.41666666666666663	0.0
RP11-621H8.2	2	2	0.41666666666666663	0.0
NMD3P1	2	2	0.41666666666666663	0.0
HAVCR1	2	2	0.41666666666666663	0.0
AC023274.4	4	5	0.41666666666666663	0.0
Y_RNA.38	2	3	0.41666666666666663	0.0
Y_RNA.552	3	3	0.41666666666666663	0.0
RP5-1103B4.3	2	2	0.41666666666666663	0.0
RP11-293B20.2	3	3	0.41666666666666663	0.0
ABCC6P2	2	2	0.41666666666666663	0.0
GUSBP5	2	2	0.41666666666666663	0.0
FERMT2	3	4	0.4159663865546218	0.0
RPL37P4	3	4	0.4159090909090909	0.0
AC098614.1	4	7	0.41584967320261434	0.0
RPL36P2	3	4	0.41558441558441556	0.0
NPM1P42	8	8	0.4153100238777988	0.0
RN7SL563P	7	10	0.4149091649091649	0.0
RP11-449H11.1	5	15	0.4138931888544891	0.0
LINC00948	3	3	0.41384863123993554	0.0
RN7SL251P	4	4	0.4135243841126194	0.0
RP11-124N3.3	5	7	0.4133563446643942	0.0
HNRNPA1P51	13	14	0.4128947719230961	0.0
ZNF550	2	3	0.4126984126984127	0.0
AC113167.1	3	3	0.4125	0.0
RP11-77C3.3	3	3	0.41203703703703703	0.0
ZNF649	1	1	0.411764705882353	0.0
HNRNPA1P60	7	7	0.4115036505280408	0.0
RPS19P3	3	4	0.4111111111111111	0.0
AC073071.1	4	5	0.4111111111111111	0.0
RHOQP3	3	3	0.4111111111111111	0.0
AP002381.2	7	8	0.41075036075036075	0.0
RP11-448G4.2	3	3	0.4107142857142857	0.0
RP11-582E3.4	3	3	0.4107142857142857	0.0
RP1-140K8.2	3	3	0.4107142857142857	0.0
AC013449.1	3	3	0.4107142857142857	0.0
RPL7P44	8	8	0.41060392917778316	0.0
RN7SL11P	2	2	0.41025641025641024	0.0
RP11-34P13.7	4	4	0.40935127674258104	0.0
AC010095.7	7	8	0.4091269841269841	0.0
RNU6-116P	10	11	0.4089192525693787	0.0
RP11-887P2.5	3	3	0.4083333333333333	0.0
RP11-129B9.1	4	4	0.40800865800865804	0.0
RPL7P5	7	7	0.40790551647937046	0.0
C8orf46	2	2	0.4078947368421052	0.0
RP11-643A5.2	2	3	0.4076923076923077	0.0
RP11-304L19.11	4	5	0.4075757575757576	0.0
AC011322.1	9	10	0.4073518385019646	0.0
RP11-534L6.3	4	4	0.4064777327935223	0.0
RP11-538P18.1	4	4	0.40555555555555556	0.0
MIA-RAB4B	4	4	0.4052881758764112	0.0
RPL23AP53	2	4	0.4052631578947368	0.0
RPL36AP51	8	8	0.4049707602339181	0.0
RNU1-57P	2	2	0.40476190476190477	0.0
CTAGE14P	2	4	0.40476190476190477	0.0
RP11-346L1.2	2	2	0.40476190476190477	0.0
RP4-758J24.5	2	2	0.40476190476190477	0.0
KCTD6	3	3	0.40476190476190477	0.0
TTC16	2	2	0.40476190476190477	0.0
NEXN-AS1	2	2	0.40476190476190477	0.0
RP11-219A15.1	3	4	0.40476190476190477	0.0
PKMP4	4	5	0.4047619047619047	0.0
RP11-4H14.1	8	10	0.40473315540032184	0.0
RPL7AP4	7	8	0.40471967963386735	0.0
RNU6-629P	12	16	0.4043880374021974	0.0
RP11-109P6.2	2	3	0.40384615384615385	0.0
RP11-466F5.9	4	4	0.40372670807453415	0.0
RP11-297L17.6	4	4	0.40361197110423114	0.0
CTC-428G20.1	11	15	0.4031215573269297	0.0
RPS26P56	10	10	0.4029300590713634	0.0
CTD-2311M21.3	3	4	0.40288220551378445	0.0
SRRM2-AS1	3	3	0.4027777777777778	0.0
CMP21-97G8.1	3	3	0.40277777777777773	0.0
RP11-1149O23.4	3	3	0.40277777777777773	0.0
CCDC141	4	4	0.402422480620155	0.0
RP11-203F10.6	12	12	0.4013189066904942	0.0
RP11-540K16.1	4	5	0.40109890109890106	0.0
RN7SL518P	7	8	0.40055304172951234	0.0
NPM1P14	5	8	0.4001627528481748	0.0
AP000867.1	4	5	0.400093370681606	0.0
RNU1-101P	6	7	0.40004054253280263	0.0
NCLP2	2	2	0.4	0.0
RP11-89K11.1	2	2	0.4	0.0
CDC20P1	1	1	0.4	0.0
BGLAP	1	1	0.4	0.0
ODCP	2	2	0.4	0.0
HSPD1P11	2	2	0.4	0.0
WI2-2334D6.1	2	2	0.4	0.0
RP11-420O16.2	4	4	0.4	0.0
RP11-137J7.3	1	2	0.4	0.0
RP11-351M8.2	2	2	0.4	0.0
RP13-104F24.3	2	2	0.4	0.0
RP11-651P23.5	1	1	0.4	0.0
PELI3	1	1	0.4	0.0
RP11-395B7.4	2	2	0.4	0.0
CTD-2620I22.2	2	2	0.4	0.0
AL391839.1	2	2	0.4	0.0
NT5C1B-RDH14	1	1	0.4	0.0
RNU6-1229P	1	2	0.4	0.0
RNU6-1295P	1	2	0.4	0.0
AMDP1	1	1	0.4	0.0
CCDC74A	1	1	0.4	0.0
AC027612.1	1	1	0.4	0.0
FUNDC2P2	1	1	0.4	0.0
RN7SL367P	1	2	0.4	0.0
SLC22A6	1	1	0.4	0.0
CTB-1I21.2	1	2	0.4	0.0
RP11-389O22.4	2	2	0.4	0.0
AQP12B	1	1	0.4	0.0
RP11-162D9.1	1	2	0.4	0.0
ZDHHC8P1	1	1	0.4	0.0
RN7SL323P	2	2	0.4	0.0
EHHADH-AS1	2	2	0.4	0.0
RP11-293M10.2	1	1	0.4	0.0
RP11-1042B17.1	2	2	0.4	0.0
ECEL1	1	1	0.4	0.0
RP11-1096G20.5	2	2	0.4	0.0
NUS1P3	1	1	0.4	0.0
TERF1P4	1	2	0.4	0.0
KRTAP5-4	1	2	0.4	0.0
KRTAP5-5	1	2	0.4	0.0
KRTAP5-2	1	2	0.4	0.0
GPX1P1	2	2	0.4	0.0
ULK4P3	1	2	0.4	0.0
ULK4P2	1	2	0.4	0.0
RP11-603B24.1	2	2	0.4	0.0
IGKV2-10	2	2	0.4	0.0
RP11-380G5.3	2	2	0.4	0.0
RNU6-471P	1	2	0.4	0.0
SNORA63.3	1	2	0.4	0.0
C17orf72	1	1	0.4	0.0
RNA5SP333	2	2	0.4	0.0
RNA5SP334	2	2	0.4	0.0
PSPHP1	2	2	0.4	0.0
RP11-705O24.1	1	1	0.4	0.0
MZB1	1	1	0.4	0.0
IGSF6	1	2	0.4	0.0
OR4F17	1	1	0.4	0.0
RP11-90K6.1	1	2	0.4	0.0
IGKV2OR22-4	2	2	0.4	0.0
KCNS3	1	1	0.4	0.0
RN7SL297P	2	2	0.4	0.0
CTB-114C7.4	2	2	0.4	0.0
RP11-98D18.3	1	2	0.4	0.0
RP1-203P18.1	2	2	0.4	0.0
AC062028.1	1	1	0.4	0.0
RP11-973N13.2	4	4	0.4	0.0
RPL18AP14	3	4	0.4	0.0
RP11-331O9.1	1	2	0.4	0.0
RP11-555J4.4	1	2	0.4	0.0
CEACAM18	1	1	0.4	0.0
IGKV2D-10	2	2	0.4	0.0
EIF4E1B	1	1	0.4	0.0
PRKXP1	2	2	0.4	0.0
CTD-2651B20.4	1	2	0.4	0.0
CTD-3032J10.3	1	2	0.4	0.0
RP11-103C3.1	2	2	0.4	0.0
RP5-855F14.1	1	1	0.4	0.0
AL353791.1	1	2	0.4	0.0
DBIP1	3	4	0.4	0.0
RNU6-973P	1	2	0.4	0.0
SNORA48.9	2	2	0.4	0.0
FTLP15	2	2	0.4	0.0
RN7SL652P	2	2	0.39999999999999997	0.0
KIAA1024L	2	2	0.39999999999999997	0.0
RN7SL436P	2	2	0.39999999999999997	0.0
RP11-206L10.5	2	2	0.39999999999999997	0.0
FAM101B	4	5	0.39951714951714956	0.0
CTD-2337J16.1	6	7	0.39924704924704923	0.0
AP000705.7	4	5	0.39869281045751637	0.0
RP11-472I20.1	8	10	0.3975492473543448	0.0
RP5-1107A17.2	6	7	0.39682539682539686	0.0
CDC42P5	3	3	0.3968253968253968	0.0
RP11-536C10.3	3	3	0.3968253968253968	0.0
AC005014.5	4	4	0.39646464646464646	0.0
PKMP2	5	5	0.3964285714285714	0.0
RP11-256K7.1	8	8	0.3964228753702438	0.0
RN7SL380P	5	6	0.3959942146443408	0.0
RP11-143K11.1	2	2	0.3958333333333333	0.0
RP11-413B19.2	2	2	0.3958333333333333	0.0
PLGLB2	2	2	0.3958333333333333	0.0
RNU2-21P	2	2	0.3958333333333333	0.0
RP11-57H12.5	2	2	0.3958333333333333	0.0
RSF1-IT1	2	2	0.3958333333333333	0.0
