GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
SNX18P25	1	1	0.3333333333333333	0.0
AC003051.1	1	1	0.3333333333333333	0.0
BEND3P2	1	1	0.3333333333333333	0.0
CTD-3187F8.11	1	1	0.3333333333333333	0.0
RP11-789C2.1	1	1	0.3333333333333333	0.0
CTD-3049M7.1	1	1	0.3333333333333333	0.0
SLC25A29	1	1	0.3333333333333333	0.0
IQCH-AS1	1	1	0.3333333333333333	0.0
FAM117B	1	1	0.3333333333333333	0.0
HPN-AS1	1	1	0.3333333333333333	0.0
PIEZO2	1	1	0.3333333333333333	0.0
NOTCH2NL	1	1	0.3333333333333333	0.0
PIAS2	1	1	0.3333333333333333	0.0
OR2D2	1	1	0.3333333333333333	0.0
RP5-1028L10.2	1	1	0.3333333333333333	0.0
RP5-862P8.3	1	1	0.3333333333333333	0.0
RGMB-AS1	1	1	0.3333333333333333	0.0
AC108142.1	1	1	0.3333333333333333	0.0
GOLGA8UP	1	3	0.3333333333333333	0.0
SCML4	1	1	0.3333333333333333	0.0
PARVB	1	1	0.3333333333333333	0.0
RP11-834C11.12	1	1	0.3333333333333333	0.0
RP11-834C11.14	1	1	0.3333333333333333	0.0
SNORA67	1	1	0.3333333333333333	0.0
GDA	1	1	0.3333333333333333	0.0
RP11-1186N24.5	2	2	0.325	0.0
MTND4P14	2	2	0.325	0.0
MTND4P10	2	2	0.325	0.0
MTND4P22	2	2	0.325	0.0
WASH3P	1	1	0.32258064516129026	0.0
WASH5P	1	1	0.32258064516129026	0.0
AC004878.5	3	3	0.3141025641025641	0.0
AC138783.11	3	3	0.3141025641025641	0.0
SNHG12	1	2	0.3076923076923077	0.0
C17orf61-PLSCR3	1	1	0.3076923076923077	0.0
POLR2J2	1	2	0.3076923076923077	0.0
BAI2	1	1	0.30434782608695654	0.0
HNRNPA1L2	1	1	0.30000000000000004	0.0
INSIG2	1	1	0.30000000000000004	0.0
AC093590.1	1	1	0.30000000000000004	0.0
MMP8	1	1	0.30000000000000004	0.0
FBXO44	1	1	0.30000000000000004	0.0
SUCLG2P4	2	2	0.30000000000000004	0.0
NFATC2	1	1	0.3	0.0
RPL12	1	1	0.29411764705882354	0.0
RP11-277P12.10	5	5	0.2938222581175872	0.0
CYP17A1	1	1	0.2857142857142857	0.0
RP11-504P24.4	1	1	0.2857142857142857	0.0
PGM5-AS1	1	1	0.2857142857142857	0.0
PCF11	2	2	0.2857142857142857	0.0
RN7SL656P	2	2	0.2857142857142857	0.0
RN7SL270P	2	2	0.2857142857142857	0.0
OAZ1	1	1	0.2857142857142857	0.0
NDUFC2-KCTD14	1	1	0.2857142857142857	0.0
RHOQP2	1	1	0.2857142857142857	0.0
RP11-521J5.1	1	2	0.2857142857142857	0.0
AC009229.4	1	2	0.2857142857142857	0.0
FRG2	1	1	0.2857142857142857	0.0
ANKRD20A11P	1	1	0.2857142857142857	0.0
CTD-2135D7.4	1	2	0.2857142857142857	0.0
RP11-58A12.3	1	1	0.2857142857142857	0.0
EEF1DP1	1	1	0.2857142857142857	0.0
RP11-143M1.2	1	1	0.2857142857142857	0.0
RP11-795F19.5	1	2	0.2857142857142857	0.0
CTC-484P3.1	1	2	0.2857142857142857	0.0
CYP4F2	1	1	0.2857142857142857	0.0
ELP2	1	1	0.2857142857142857	0.0
EMC3	1	2	0.2857142857142857	0.0
FRG2C	1	1	0.2857142857142857	0.0
SRD5A3	2	2	0.2857142857142857	0.0
KLF2	1	1	0.2857142857142857	0.0
DHRS2	1	1	0.2857142857142857	0.0
CTC-438O3.1	1	2	0.2857142857142857	0.0
RN7SL199P	2	2	0.2857142857142857	0.0
RP5-1160K1.1	1	2	0.2857142857142857	0.0
RN7SL739P	2	2	0.2857142857142857	0.0
HIST1H2BK	3	3	0.28	0.0
H2BFS	3	3	0.28	0.0
UNC45B	1	1	0.2777777777777778	0.0
RP11-120M18.2	2	2	0.276969696969697	0.0
BTN2A3P	1	1	0.2727272727272727	0.0
RGPD1	1	1	0.26666666666666666	0.0
CDK11B	1	1	0.2631578947368421	0.0
KRT18	1	1	0.2608695652173913	0.0
hsa-mir-490.1	2	2	0.2578030303030303	0.0
HTR5A-AS1	1	1	0.25	0.0
PLOD1	1	1	0.25	0.0
UHRF1BP1L	1	1	0.25	0.0
NABP1	1	1	0.25	0.0
PCSK9	1	1	0.25	0.0
Y_RNA.759	1	1	0.25	0.0
AL590369.1	1	1	0.25	0.0
AC174470.1	1	1	0.25	0.0
Y_RNA.583	1	1	0.25	0.0
RP3-335N17.2	1	1	0.25	0.0
RAB42	1	1	0.25	0.0
RP11-261C10.2	1	1	0.25	0.0
SMURF2P1	1	1	0.25	0.0
RP11-47I22.4	1	1	0.25	0.0
RP11-47I22.3	1	1	0.25	0.0
RP11-955H22.4	1	1	0.25	0.0
FABP7	1	1	0.25	0.0
SLC35G6	1	1	0.25	0.0
SLC35G5	1	1	0.25	0.0
PAAF1	1	1	0.25	0.0
INHBA	1	1	0.25	0.0
EPB41L2	1	1	0.25	0.0
HMGN2P11	1	1	0.25	0.0
FAM213A	1	1	0.25	0.0
TPGS1	1	1	0.25	0.0
STAG2	1	1	0.25	0.0
RP11-504P24.6	1	1	0.25	0.0
MTND6P9	1	1	0.25	0.0
GGTA1P	1	1	0.25	0.0
RP11-403I13.9	1	1	0.25	0.0
RP11-404O13.5	1	1	0.25	0.0
SLIRP	1	1	0.25	0.0
RPL32P34	1	1	0.25	0.0
HNRNPA1P27	1	1	0.25	0.0
MIR3180-1	1	1	0.25	0.0
MIR3180-2	1	1	0.25	0.0
MIR3180-3	1	1	0.25	0.0
MIR3180-4	1	1	0.25	0.0
RP11-586K12.10	1	1	0.25	0.0
ZNF420	1	1	0.25	0.0
EP400	1	1	0.25	0.0
ZNF454	1	1	0.25	0.0
WIPF1	1	1	0.25	0.0
Y_RNA.561	1	1	0.25	0.0
AC006486.9	1	1	0.25	0.0
GOLGA8F	1	1	0.25	0.0
AL133245.2	1	1	0.25	0.0
Y_RNA.377	1	1	0.25	0.0
CDK18	1	1	0.25	0.0
IL27RA	1	1	0.25	0.0
METTL20	1	1	0.25	0.0
CD33	1	1	0.25	0.0
RP11-1084A12.1	1	1	0.25	0.0
LRRC53	1	1	0.25	0.0
NBPF12	1	1	0.25	0.0
SNX18P3	1	1	0.25	0.0
NBPF24	1	1	0.25	0.0
MTND5P2	1	1	0.25	0.0
DHX34	1	1	0.25	0.0
KIF18A	1	1	0.25	0.0
ZNF701	1	1	0.25	0.0
AC013262.1	1	1	0.25	0.0
MEMO1P1	1	1	0.25	0.0
ZNF18	1	1	0.25	0.0
AC007038.7	1	1	0.25	0.0
MTND6P16	1	1	0.25	0.0
LINC00492	1	1	0.25	0.0
RP11-118H15.1	1	1	0.25	0.0
RP11-447L10.1	1	1	0.25	0.0
UCHL1-AS1	1	1	0.25	0.0
LA16c-431H6.6	1	1	0.25	0.0
NOS1	1	1	0.25	0.0
SRP54	1	1	0.25	0.0
RP11-386I8.6	1	1	0.25	0.0
ALG8	1	1	0.25	0.0
RP11-402N8.1	1	1	0.25	0.0
AC008074.3	1	1	0.25	0.0
HMGB3P23	1	1	0.25	0.0
CTC-265F19.1	1	1	0.25	0.0
HMGB3P27	1	1	0.25	0.0
RP5-902P8.10	1	1	0.25	0.0
ZNF841	1	1	0.25	0.0
AC000003.2	1	1	0.25	0.0
AC073869.7	1	1	0.25	0.0
HTN3	1	1	0.25	0.0
FBXO46	1	1	0.25	0.0
AC079080.1	1	1	0.25	0.0
RP11-344N10.5	1	1	0.25	0.0
EIF2AK2	1	1	0.25	0.0
ATAD5	1	1	0.25	0.0
B3GNT7	1	1	0.25	0.0
ANKRD30BP1	1	1	0.25	0.0
MYOZ2	1	1	0.25	0.0
NUDT7	1	1	0.25	0.0
SMCHD1	1	1	0.25	0.0
AC105206.1	1	1	0.25	0.0
AL603965.1	1	1	0.25	0.0
IL17RE	1	1	0.25	0.0
MYH4	1	1	0.25	0.0
SC5D	1	1	0.25	0.0
ZNF705B	1	1	0.25	0.0
ZNF705A	1	1	0.25	0.0
TBC1D3H	1	1	0.25	0.0
TBC1D3C	1	1	0.25	0.0
SPATA31A4	1	1	0.25	0.0
NCF1C	1	1	0.25	0.0
RP11-181C21.4	1	1	0.25	0.0
CFB	1	1	0.25	0.0
SHISA7	1	1	0.25	0.0
NUP88	1	1	0.25	0.0
SHANK3	1	1	0.25	0.0
RP11-523L20.2	1	1	0.25	0.0
RPS9	1	1	0.25	0.0
AL591684.1	1	1	0.25	0.0
KCTD5	1	1	0.25	0.0
EHBP1	1	1	0.25	0.0
PRR12	1	1	0.25	0.0
PM20D2	1	1	0.25	0.0
VPS18	1	1	0.25	0.0
RP11-449H15.2	1	1	0.25	0.0
NT5C1B-RDH14	1	1	0.25	0.0
AC004066.2	1	1	0.25	0.0
LINC00102	1	1	0.25	0.0
BSG	1	1	0.25	0.0
LINC00114	1	1	0.25	0.0
MSH3	1	1	0.25	0.0
KLK11	1	1	0.25	0.0
AF196779.12	1	1	0.25	0.0
RP1-297M16.2	1	1	0.25	0.0
XIAP-AS1	1	1	0.25	0.0
KCNE1	1	1	0.25	0.0
RP11-147G16.1	1	1	0.25	0.0
RP11-293A21.2	1	1	0.25	0.0
COMMD9	1	1	0.25	0.0
LA16c-390H2.4	1	1	0.25	0.0
CHGB	1	1	0.25	0.0
RP11-351O2.2	1	1	0.25	0.0
TTC4	1	1	0.25	0.0
BEND2	1	1	0.25	0.0
NUDT21	1	1	0.25	0.0
KPNB1	1	1	0.25	0.0
LINC01059	1	1	0.25	0.0
TMPRSS12	1	1	0.25	0.0
KLHL8	1	1	0.25	0.0
RXFP4	1	1	0.25	0.0
YTHDC1	1	1	0.25	0.0
AL356140.1	1	1	0.25	0.0
TECR	1	1	0.25	0.0
CTD-2310F14.1	1	1	0.25	0.0
RP11-56L13.1	1	1	0.25	0.0
MST1L	1	1	0.25	0.0
ENPP7P9	1	1	0.25	0.0
RP11-1437A8.5	1	1	0.25	0.0
RP11-1437A8.4	1	1	0.25	0.0
RP11-38P6.1	1	1	0.25	0.0
PCED1B-AS1	1	1	0.25	0.0
PYGO1	1	1	0.25	0.0
RP11-430C7.5	1	1	0.25	0.0
FAM115D	1	1	0.25	0.0
RP11-629N8.3	1	1	0.25	0.0
RP11-644F5.10	1	1	0.25	0.0
RP11-177F11.1	1	1	0.25	0.0
RP11-677O4.4	1	1	0.25	0.0
MTND1P28	1	2	0.25	0.0
RP11-159F24.6	2	2	0.2361111111111111	0.0
NPIPB3	1	1	0.23529411764705885	0.0
BMP2K	1	1	0.23529411764705882	0.0
CTAGE6	2	3	0.23376623376623376	0.0
RP11-497H16.7	1	1	0.23076923076923078	0.0
PSMC1P9	2	2	0.2222222222222222	0.0
COX7BP1	1	2	0.2222222222222222	0.0
NUDT4P1	1	1	0.2222222222222222	0.0
RWDD4P2	1	1	0.2222222222222222	0.0
CTA-714B7.5	1	2	0.2222222222222222	0.0
RP11-331H2.3	1	2	0.2222222222222222	0.0
RP11-541M12.3	1	2	0.2222222222222222	0.0
RP4-533D7.3	1	2	0.2222222222222222	0.0
VAMP3	1	2	0.2222222222222222	0.0
NNT-AS1	2	2	0.2222222222222222	0.0
CALB1	2	2	0.21671826625386997	0.0
DDX11L2	1	1	0.21428571428571427	0.0
DDX11L1	1	1	0.21428571428571427	0.0
DDX11L9	1	1	0.21428571428571427	0.0
RP11-674C21.9	3	4	0.2136111111111111	0.0
RP11-589F5.3	3	3	0.2111111111111111	0.0
RP11-98J23.1	3	3	0.2111111111111111	0.0
RP11-497H16.4	3	3	0.2111111111111111	0.0
RP11-1415C14.1	3	3	0.2111111111111111	0.0
RP11-1415C14.2	3	3	0.2111111111111111	0.0
RP11-974F13.5	3	3	0.2111111111111111	0.0
RP11-1198D22.2	3	3	0.2111111111111111	0.0
PRELP	3	3	0.21031746031746032	0.0
RP11-1319K7.1	2	2	0.20192307692307693	0.0
RP11-1280N14.3	2	2	0.20192307692307693	0.0
WBSCR22	1	1	0.2	0.0
RN7SL661P	1	1	0.2	0.0
CBX5	1	1	0.2	0.0
RP11-202K23.1	1	1	0.2	0.0
AGAP8	1	1	0.2	0.0
RASA4	1	1	0.2	0.0
SEPW1	1	1	0.2	0.0
RHBDD1	1	1	0.2	0.0
MLX	1	1	0.2	0.0
RP11-195F19.30	1	1	0.2	0.0
MOBP	1	1	0.2	0.0
C20orf203	1	1	0.2	0.0
MTND5P13	1	1	0.2	0.0
MTND5P19	1	1	0.2	0.0
MTND5P25	1	1	0.2	0.0
MTND5P26	1	1	0.2	0.0
AC092159.2	1	1	0.2	0.0
KNG1	1	1	0.2	0.0
HIST3H2A	1	1	0.2	0.0
RP11-1250I15.3	1	1	0.2	0.0
OR4F28P	1	1	0.2	0.0
RP11-597D13.7	1	1	0.2	0.0
RPS2P4	1	1	0.2	0.0
RP11-784B15.1	1	1	0.2	0.0
RP11-522I20.3	1	1	0.2	0.0
AC006116.12	1	1	0.2	0.0
HIST1H2BD	2	2	0.2	0.0
RPS29	1	1	0.2	0.0
ZNF571	1	1	0.2	0.0
CHORDC2P	2	2	0.2	0.0
COX11P1	1	1	0.2	0.0
RP11-756P10.3	1	1	0.2	0.0
PQBP1	1	1	0.2	0.0
ZNF891	1	1	0.2	0.0
RP11-214O1.3	1	1	0.2	0.0
RLBP1	1	1	0.2	0.0
LINC00648	1	1	0.2	0.0
COX15	1	1	0.2	0.0
DYX1C1-CCPG1	1	1	0.2	0.0
FBXO16	1	1	0.2	0.0
CTD-2368P22.1	1	1	0.2	0.0
AC006126.3	1	1	0.2	0.0
RP11-109G10.2	1	1	0.2	0.0
RP11-16F15.1	1	1	0.2	0.0
RP11-356M20.2	1	1	0.2	0.0
RP11-481J2.2	1	1	0.2	0.0
RP5-1136G13.2	1	1	0.2	0.0
PITPNC1	1	1	0.2	0.0
RANGAP1	1	1	0.2	0.0
SWSAP1	1	1	0.2	0.0
RP11-44N21.4	1	1	0.2	0.0
AC104472.1	1	1	0.2	0.0
AC233263.2	1	1	0.2	0.0
C8orf49	1	1	0.2	0.0
FAM27E3	1	1	0.2	0.0
FAM27E1	1	1	0.2	0.0
RGPD2	1	1	0.2	0.0
PDLIM3	1	1	0.2	0.0
RP11-172F4.2	1	1	0.2	0.0
RP11-375O18.2	1	1	0.2	0.0
CNKSR1	1	1	0.2	0.0
RP11-473N11.2	1	1	0.2	0.0
RP11-157L3.5	1	1	0.2	0.0
RP11-56M3.1	1	1	0.2	0.0
PSG11	1	1	0.2	0.0
RP11-496D24.2	1	1	0.2	0.0
RP11-794M8.2	1	1	0.2	0.0
RP11-351K23.3	1	1	0.2	0.0
PSG4	1	1	0.2	0.0
PSG5	1	1	0.2	0.0
PSG9	1	1	0.2	0.0
PSG1	1	1	0.2	0.0
AC137932.6	1	1	0.2	0.0
RPL23AP77	1	1	0.2	0.0
AC009974.11	1	1	0.2	0.0
AC113612.1	1	1	0.2	0.0
EPHA3	1	1	0.2	0.0
USP9YP4	1	1	0.2	0.0
USP9YP3	1	1	0.2	0.0
RP11-123M21.2	1	1	0.2	0.0
IL12B	1	1	0.2	0.0
CTB-88F18.2	1	1	0.2	0.0
CTD-2516F10.2	1	1	0.2	0.0
AC018696.6	1	1	0.2	0.0
PPM1K	1	1	0.2	0.0
GUSBP2	1	1	0.2	0.0
GUSBP1	1	1	0.2	0.0
GUSBP3	1	1	0.2	0.0
HNRNPA1P7	2	2	0.19523809523809524	0.0
RP11-407N17.3	1	2	0.18181818181818182	0.0
DPH5	1	1	0.18181818181818182	0.0
MXD3	1	1	0.18181818181818182	0.0
RP11-365O16.3	1	1	0.18181818181818182	0.0
CTAGE7P	1	2	0.18181818181818182	0.0
MYCLP1	1	1	0.18181818181818182	0.0
NKD2	1	1	0.1764705882352941	0.0
FAM86C1	1	1	0.1764705882352941	0.0
RBM33	1	1	0.1764705882352941	0.0
CHRM3	2	3	0.1736111111111111	0.0
EXOC4	2	3	0.1736111111111111	0.0
IFLTD1	1	1	0.17142857142857143	0.0
CORO7-PAM16	1	1	0.16666666666666666	0.0
ST13P18	1	1	0.16666666666666666	0.0
ST13P13	1	1	0.16666666666666666	0.0
SAMD5	1	1	0.16666666666666666	0.0
AC009227.2	1	1	0.16666666666666666	0.0
AC112229.4	1	1	0.16666666666666666	0.0
OLA1P1	1	1	0.16666666666666666	0.0
LY9	1	1	0.16666666666666666	0.0
RN7SL64P	1	1	0.16666666666666666	0.0
RP5-1142A6.8	1	1	0.16666666666666666	0.0
POLR2K	1	1	0.16666666666666666	0.0
AC022182.2	1	1	0.16666666666666666	0.0
HMGB1P5	1	1	0.16666666666666666	0.0
ARFRP1	1	1	0.16666666666666666	0.0
PRR14L	1	1	0.16666666666666666	0.0
RBMY1J	1	1	0.16666666666666666	0.0
RBMY1E	1	1	0.16666666666666666	0.0
RBMY1D	1	1	0.16666666666666666	0.0
RP11-434D2.7	1	1	0.16666666666666666	0.0
CTC-554D6.1	1	1	0.16666666666666666	0.0
ZNF726	1	1	0.16666666666666666	0.0
MLPH	1	1	0.16666666666666666	0.0
GATAD2A	1	1	0.16666666666666666	0.0
AC006116.22	1	1	0.16666666666666666	0.0
AC012456.3	1	1	0.16666666666666666	0.0
NANOG	1	1	0.16666666666666666	0.0
FAM86A	1	1	0.16666666666666666	0.0
CTD-2060C23.1	1	1	0.16666666666666666	0.0
MATN2	1	1	0.16666666666666666	0.0
RNA5SP61	1	1	0.16666666666666666	0.0
RP11-218M11.1	1	1	0.16666666666666666	0.0
SSTR3	1	1	0.16666666666666666	0.0
AC110280.1	1	1	0.16666666666666666	0.0
RP11-14I17.2	1	1	0.16666666666666666	0.0
EPX	1	1	0.16666666666666666	0.0
ANKRD30BP2	1	1	0.16666666666666666	0.0
AC025335.1	1	1	0.16666666666666666	0.0
WDR35	1	1	0.16666666666666666	0.0
RNA5SP403	1	1	0.16666666666666666	0.0
MYCNOS	1	1	0.16666666666666666	0.0
LHX4	1	1	0.16666666666666666	0.0
MAN2B2	1	1	0.16666666666666666	0.0
RP11-397E7.4	1	1	0.16666666666666666	0.0
RMI1	1	1	0.16666666666666666	0.0
RNA5SP305	1	1	0.16666666666666666	0.0
NRROS	1	1	0.16666666666666666	0.0
UBA1	1	1	0.16666666666666666	0.0
RP1-234P15.4	1	1	0.16666666666666666	0.0
RNA5SP503	1	1	0.16666666666666666	0.0
RNA5SP504	1	1	0.16666666666666666	0.0
FAM153A	1	1	0.16666666666666666	0.0
AC104592.1	1	1	0.16666666666666666	0.0
ABHD14A	1	1	0.16666666666666666	0.0
ST13P5	1	1	0.16666666666666666	0.0
ST13P3	1	1	0.16666666666666666	0.0
RBM17	1	1	0.16666666666666666	0.0
RP11-328C8.2	2	2	0.16666666666666666	0.0
PRND	1	1	0.16666666666666666	0.0
RP11-392E22.12	1	1	0.16666666666666666	0.0
FUT2	1	1	0.16666666666666666	0.0
ASPSCR1	1	1	0.16666666666666666	0.0
IFI35	1	1	0.16666666666666666	0.0
C2CD4A	1	1	0.16666666666666666	0.0
MTND2P21	1	1	0.16666666666666666	0.0
MTND2P24	1	1	0.16666666666666666	0.0
MTND2P23	1	1	0.16666666666666666	0.0
MTND2P26	1	1	0.16666666666666666	0.0
RP11-368M16.3	1	1	0.16666666666666666	0.0
MTND2P32	1	1	0.16666666666666666	0.0
MST1P2	1	1	0.16666666666666666	0.0
RP11-324I22.4	1	1	0.16666666666666666	0.0
AC140061.3	1	1	0.16666666666666666	0.0
RP11-58A17.2	1	1	0.16666666666666666	0.0
CTD-2527I21.4	1	1	0.16666666666666666	0.0
FAM197Y2	1	1	0.16666666666666666	0.0
FAM197Y3	1	1	0.16666666666666666	0.0
FAM197Y6	1	1	0.16666666666666666	0.0
FAM197Y7	1	1	0.16666666666666666	0.0
FAM197Y8	1	1	0.16666666666666666	0.0
FAM197Y9	1	1	0.16666666666666666	0.0
GOLGA8CP	1	1	0.16666666666666666	0.0
MTND2P5	1	1	0.16666666666666666	0.0
SCNN1G	1	1	0.16666666666666666	0.0
RBMY1A1	1	1	0.16666666666666666	0.0
AMY1A	1	1	0.16666666666666666	0.0
AMY1B	1	1	0.16666666666666666	0.0
AMY2A	1	1	0.16666666666666666	0.0
RP11-568K15.1	1	1	0.16666666666666666	0.0
AC022311.1	3	3	0.16423160173160173	0.0
CTC-210G5.1	1	1	0.16408668730650156	0.0
WASH7P	1	1	0.16129032258064516	0.0
HIST2H2BF	1	1	0.16	0.0
AC006159.3	1	1	0.15789473684210525	0.0
UPK3BL	1	2	0.15384615384615385	0.0
STYX	1	2	0.15384615384615385	0.0
SPDYE3	1	1	0.15384615384615385	0.0
RP11-848G14.2	1	1	0.15384615384615385	0.0
RPL22P11	1	1	0.15384615384615385	0.0
ZNF35	1	1	0.15000000000000002	0.0
ZNF583	1	1	0.15000000000000002	0.0
RP11-1144P22.1	2	2	0.14874141876430205	0.0
RP5-823G15.5	2	2	0.14835164835164835	0.0
CCDC88B	1	1	0.14285714285714285	0.0
LA16c-60H5.7	1	1	0.14285714285714285	0.0
RP11-481A12.6	1	1	0.14285714285714285	0.0
MPHOSPH9	1	1	0.14285714285714285	0.0
C19orf59	1	1	0.14285714285714285	0.0
KRTCAP2	1	1	0.14285714285714285	0.0
AC083906.2	1	1	0.14285714285714285	0.0
FABP5P3	1	1	0.14285714285714285	0.0
BLACE	1	1	0.14285714285714285	0.0
NAP1L1P1	2	2	0.14285714285714285	0.0
ZCRB1	1	1	0.14285714285714285	0.0
AC087203.1	1	1	0.14285714285714285	0.0
RP11-395P13.6	1	1	0.14285714285714285	0.0
DDX11L16	1	1	0.14285714285714285	0.0
DDX11L10	1	1	0.14285714285714285	0.0
CTB-127C13.1	1	1	0.14285714285714285	0.0
AC004889.1	1	1	0.14285714285714285	0.0
RP11-496I2.5	1	1	0.14285714285714285	0.0
RP11-219I21.1	1	1	0.14285714285714285	0.0
C6orf163	1	1	0.14285714285714285	0.0
RNASEH2A	1	1	0.14285714285714285	0.0
ZNF80	1	1	0.14285714285714285	0.0
CHKB-CPT1B	1	1	0.14285714285714285	0.0
PPIAL4G	1	1	0.14285714285714285	0.0
POM121C	1	1	0.14285714285714285	0.0
RHOQP3	1	1	0.14285714285714285	0.0
RP11-526K21.2	1	1	0.14285714285714285	0.0
KLF7P1	1	1	0.14285714285714285	0.0
RPL39P5	1	1	0.14285714285714285	0.0
CEP76	1	1	0.14285714285714285	0.0
RP11-503C24.4	1	1	0.14285714285714285	0.0
RP11-432B6.1	1	1	0.14285714285714285	0.0
RPL35AP19	1	1	0.14285714285714285	0.0
CTAGE8	1	1	0.14285714285714285	0.0
CTAGE9	1	1	0.14285714285714285	0.0
CTAGE4	1	1	0.14285714285714285	0.0
AC108519.1	1	1	0.14285714285714285	0.0
RP11-10O22.1	1	1	0.14285714285714285	0.0
NME2	1	1	0.14285714285714285	0.0
AC092111.1	1	1	0.14285714285714285	0.0
WDR74	1	1	0.14285714285714285	0.0
RP11-453D16.1	1	1	0.14285714285714285	0.0
TOP1	1	1	0.14285714285714285	0.0
PPP1R14BP3	1	1	0.14285714285714285	0.0
PPP1R14BP2	1	1	0.14285714285714285	0.0
KNOP1	1	1	0.14285714285714285	0.0
AC145124.1	1	1	0.14285714285714285	0.0
TWSG1	1	1	0.14285714285714285	0.0
TTL	1	1	0.14285714285714285	0.0
FBXL4	1	1	0.14285714285714285	0.0
VPS4B	1	1	0.14285714285714285	0.0
PSMB9	1	1	0.14285714285714285	0.0
ARHGAP42P2	1	1	0.14285714285714285	0.0
C2orf15	1	1	0.14285714285714285	0.0
ARHGAP42P1	1	1	0.14285714285714285	0.0
ARHGAP42P4	1	1	0.14285714285714285	0.0
ARHGAP42P3	1	1	0.14285714285714285	0.0
FRG2B	1	1	0.14285714285714285	0.0
SOAT1	1	1	0.14285714285714285	0.0
AP002495.1	1	1	0.14285714285714285	0.0
RP11-592B15.6	1	1	0.14285714285714285	0.0
TTC3P1	1	1	0.14285714285714285	0.0
AC096670.3	1	1	0.14285714285714285	0.0
PCDH11X	1	1	0.14285714285714285	0.0
PCDH11Y	1	1	0.14285714285714285	0.0
RP11-395L14.4	1	1	0.14285714285714285	0.0
PIBF1	1	1	0.14285714285714285	0.0
RP11-274J15.2	3	3	0.14	0.0
HIST1H2BM	3	3	0.14	0.0
HIST1H2BO	3	3	0.14	0.0
PEX2	1	1	0.13333333333333333	0.0
CBWD7	1	1	0.13333333333333333	0.0
CBWD1	1	1	0.13333333333333333	0.0
LINC00189	1	1	0.13333333333333333	0.0
RGPD3	1	1	0.13333333333333333	0.0
RGPD4	1	1	0.13333333333333333	0.0
RP11-1396O13.13	1	1	0.125	0.0
LINC00882	1	1	0.125	0.0
AC007250.4	1	1	0.125	0.0
PTPN2P1	1	1	0.125	0.0
CTB-50L17.14	1	1	0.125	0.0
RP11-419C5.2	1	1	0.125	0.0
ZNF431	1	1	0.125	0.0
RBMY1F	1	1	0.125	0.0
RP11-480C22.1	1	1	0.125	0.0
TACSTD2	1	1	0.125	0.0
RPL17-C18orf32	1	1	0.125	0.0
RP11-408E1.1	1	1	0.125	0.0
GS1-259H13.10	1	1	0.125	0.0
RP11-490K7.4	1	1	0.125	0.0
CSPG4P11	1	1	0.125	0.0
AP000695.1	1	1	0.125	0.0
ZNF705C	1	1	0.125	0.0
ZNF705E	1	1	0.125	0.0
FRMPD2	1	1	0.125	0.0
ZNF705D	1	1	0.125	0.0
SPATA31A6	1	1	0.125	0.0
SPATA31A7	1	1	0.125	0.0
SPATA31A5	1	1	0.125	0.0
SPATA31A2	1	1	0.125	0.0
SPATA31A3	1	1	0.125	0.0
HMGA1P1	1	1	0.125	0.0
SPATA31A1	1	1	0.125	0.0
TTC4P1	1	1	0.125	0.0
SETP4	1	1	0.125	0.0
RP3-470B24.5	1	1	0.125	0.0
PRKDC	1	1	0.125	0.0
RP4-706A16.3	1	1	0.125	0.0
NPIPA7	1	1	0.125	0.0
AC007389.3	1	1	0.125	0.0
CTD-2358C21.1	1	1	0.125	0.0
PTPRS	1	1	0.125	0.0
RP11-677O4.6	1	1	0.125	0.0
RBMY1HP	1	1	0.125	0.0
AC011737.2	1	1	0.11764705882352941	0.0
RPL12P4	1	1	0.11764705882352941	0.0
RP11-166O4.1	1	1	0.11764705882352941	0.0
RPL12P38	1	1	0.11764705882352941	0.0
SPDYE7P	1	1	0.11764705882352941	0.0
FOXG1	1	1	0.11764705882352941	0.0
AC007000.12	1	1	0.11764705882352941	0.0
ARPC4-TTLL3	2	2	0.11513157894736842	0.0
STATH	1	1	0.1111111111111111	0.0
PSMC1P8	1	1	0.1111111111111111	0.0
PSMC1P4	1	1	0.1111111111111111	0.0
RPS23P1	1	1	0.1111111111111111	0.0
MEF2BNB	1	1	0.1111111111111111	0.0
RP11-25H12.1	1	2	0.1111111111111111	0.0
STAG3	1	1	0.1111111111111111	0.0
RP11-744D14.1	1	1	0.1111111111111111	0.0
RWDD4P1	1	1	0.1111111111111111	0.0
RP11-823P9.3	2	2	0.1111111111111111	0.0
POM121L14P	2	2	0.1111111111111111	0.0
ANKHD1-EIF4EBP3	1	1	0.1111111111111111	0.0
PILRB	1	1	0.1111111111111111	0.0
CTD-2031P19.4	1	1	0.1111111111111111	0.0
RP6-114E22.1	1	2	0.1111111111111111	0.0
RP11-93O17.2	2	2	0.1111111111111111	0.0
EIF4BP3	1	1	0.1111111111111111	0.0
EIF4BP5	1	1	0.1111111111111111	0.0
EIF4BP6	1	1	0.1111111111111111	0.0
RPL41P1	1	1	0.1111111111111111	0.0
RPL41P2	1	1	0.1111111111111111	0.0
TSPYL5	1	1	0.1111111111111111	0.0
SNX6P1	1	1	0.1111111111111111	0.0
