GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CYCSP32	4	7	0.44681372549019605	0.0
GS1-103B18.1	4	7	0.44681372549019605	0.0
RP11-274E7.2	5	5	0.44667832167832167	0.0
RP11-815N9.2	5	5	0.44667832167832167	0.0
Y_RNA.745	4	5	0.44475524475524475	0.0
LINC00989	2	2	0.4444444444444444	0.0
RP11-261C10.7	2	2	0.4444444444444444	0.0
UBL7-AS1	1	1	0.4444444444444444	0.0
CREB3L4	2	2	0.4444444444444444	0.0
CTC-554D6.1	3	3	0.4444444444444444	0.0
PGAP3	1	1	0.4444444444444444	0.0
SUCLA2P3	2	4	0.4444444444444444	0.0
XXbac-BPG299F13.17	2	2	0.4444444444444444	0.0
CNOT6LP1	2	2	0.4444444444444444	0.0
HOXC-AS3	2	4	0.4444444444444444	0.0
RP11-274B21.4	2	2	0.4444444444444444	0.0
ZNF665	1	1	0.4444444444444444	0.0
RP11-294O2.2	2	2	0.4444444444444444	0.0
FGF7	1	1	0.4444444444444444	0.0
TMEM241	1	1	0.4444444444444444	0.0
RN7SL388P	2	2	0.4444444444444444	0.0
RP11-475I24.1	2	2	0.4444444444444444	0.0
LINC01002	2	2	0.4444444444444444	0.0
CTD-2323K18.1	1	1	0.4444444444444444	0.0
FAM197Y7	1	1	0.44285714285714284	0.0
RP3-352A20.1	3	4	0.44285714285714284	0.0
UBE2V1P2	6	7	0.44037336932073773	0.0
C14orf182	3	3	0.44024725274725274	0.0
RP11-112N19.2	12	18	0.43972242463619365	0.0
CTSL3P	2	3	0.43956043956043955	0.0
IGSF11	1	3	0.43902439024390244	0.0
RP11-215A21.2	5	6	0.4388703084355258	0.0
Y_RNA.117	5	12	0.43859401468097114	0.0
RP11-1186N24.5	6	7	0.4377124183006536	0.0
Y_RNA.718	6	8	0.43633484162895925	0.0
RP11-192C21.1	10	15	0.43622500568542144	0.0
SLC26A4	3	4	0.4357142857142857	0.0
RP11-179A18.1	11	11	0.43481231487810434	0.0
SH3BP1	1	1	0.4347826086956521	0.0
EIF3LP2	3	3	0.43452380952380953	0.0
RP11-248G5.8	3	3	0.43452380952380953	0.0
RP11-144G6.12	2	2	0.4344827586206897	0.0
RP11-466F5.9	4	4	0.43417874396135264	0.0
AC005682.7	8	9	0.43407605466429	0.0
AC007679.1	11	12	0.4334952828137907	0.0
BTF3P8	4	4	0.43333333333333335	0.0
LIMS3L	2	2	0.43333333333333335	0.0
RP11-365F18.6	4	4	0.4333333333333333	0.0
FCF1P1	4	4	0.4333333333333333	0.0
RP1-92C8.2	8	8	0.4330409356725146	0.0
GSTM5	2	2	0.4327485380116959	0.0
GAPDHP46	4	4	0.43218623481781376	0.0
RAB4B-EGLN2	2	2	0.4318181818181819	0.0
RP11-764K9.4	2	3	0.4318181818181818	0.0
RN7SL176P	3	3	0.431547619047619	0.0
ACKR2	2	2	0.43043478260869567	0.0
RN7SKP286	10	11	0.42985085734698736	0.0
SPP2	5	6	0.4294117647058823	0.0
RP11-347H15.5	6	6	0.4292429792429792	0.0
RP11-773H22.2	4	5	0.4291666666666667	0.0
HLA-L	2	3	0.42857142857142855	0.0
PCNPP5	1	3	0.42857142857142855	0.0
PCNPP3	1	3	0.42857142857142855	0.0
TP53AIP1	1	1	0.42857142857142855	0.0
ADIPOQ	1	1	0.42857142857142855	0.0
TEAD4	1	1	0.42857142857142855	0.0
RP11-424M22.1	2	3	0.42857142857142855	0.0
AC013449.1	3	3	0.42857142857142855	0.0
API5P2	1	3	0.42857142857142855	0.0
UBL5P2	2	3	0.42857142857142855	0.0
EEF1GP2	3	3	0.42857142857142855	0.0
RP11-111F5.4	1	1	0.42857142857142855	0.0
ID4	1	3	0.42857142857142855	0.0
MTHFD2P4	3	3	0.42857142857142855	0.0
AC007401.1	3	3	0.42857142857142855	0.0
PPIAP26	10	13	0.4283371800469923	0.0
RPL31P7	4	6	0.4277106227106227	0.0
NPM1P12	5	6	0.4276986156781553	0.0
RP11-399D6.2	3	4	0.42746400885935765	0.0
DENND6A	2	4	0.4270833333333333	0.0
TCEAL2	2	2	0.42647058823529416	0.0
HMGN2P25	3	4	0.42610837438423643	0.0
RNU6-1024P	3	3	0.42517006802721086	0.0
RP11-259K5.2	4	4	0.4242424242424242	0.0
POU6F2	2	4	0.4242424242424242	0.0
AC097359.1	4	4	0.4242424242424242	0.0
SLC15A1	1	1	0.4242424242424242	0.0
VDAC1P5	2	3	0.4242424242424242	0.0
CTC-458A3.1	4	8	0.4225779967159277	0.0
RP11-299L17.1	5	6	0.42243589743589743	0.0
XKR9	3	3	0.4222222222222222	0.0
PABPC1P2	2	2	0.4222222222222222	0.0
BTF3L4P1	2	2	0.4222222222222222	0.0
AJ271736.10	6	7	0.42203328280914487	0.0
SLC25A26	1	4	0.42105263157894735	0.0
RAC1P3	5	6	0.4208333333333333	0.0
RN7SL352P	2	3	0.42028985507246375	0.0
SUMO2P3	4	4	0.41978021978021973	0.0
RP11-10O22.1	4	4	0.41929824561403506	0.0
Y_RNA.249	4	6	0.41929824561403506	0.0
RP11-1149O23.3	2	2	0.419047619047619	0.0
RP11-428J1.2	5	5	0.418997668997669	0.0
RPL7AP14	6	9	0.4184073379195331	0.0
RP11-280O24.3	6	9	0.4184073379195331	0.0
RP11-463O9.1	6	9	0.4184073379195331	0.0
CTA-215D11.4	6	9	0.4184073379195331	0.0
RP4-706L14.2	3	3	0.41798941798941797	0.0
RP11-941H19.1	6	6	0.41764705882352937	0.0
RNU2-11P	1	5	0.4166666666666667	0.0
TERF1P4	2	2	0.41666666666666663	0.0
RNU6-574P	2	2	0.41666666666666663	0.0
AL133245.2	2	2	0.41666666666666663	0.0
RP11-552F3.12	2	2	0.41666666666666663	0.0
RNU6-471P	2	2	0.41666666666666663	0.0
RP11-171A24.3	3	5	0.41666666666666663	0.0
RP11-528A10.2	2	2	0.41666666666666663	0.0
TNFSF12-TNFSF13	2	2	0.41666666666666663	0.0
RP11-621H8.2	2	2	0.41666666666666663	0.0
RNU6-1158P	2	2	0.41666666666666663	0.0
Y_RNA.541	2	2	0.41666666666666663	0.0
AL133244.1	2	2	0.41666666666666663	0.0
MTHFD2P7	3	3	0.41666666666666663	0.0
GAPDHP71	4	5	0.41637426900584795	0.0
DDR1-AS1	3	3	0.4159090909090909	0.0
ATP5A1P3	3	4	0.4159090909090909	0.0
AC008065.1	10	10	0.41518280632411064	0.0
RPS3AP43	9	12	0.4143788111530047	0.0
RNU6-869P	9	20	0.41385916262056077	0.0
AC068522.4	10	10	0.41320652173913036	0.0
RPL19P14	3	4	0.4131313131313131	0.0
RPL19P21	3	4	0.4131313131313131	0.0
RP11-420O16.2	4	4	0.41303418803418807	0.0
RPS3P6	7	7	0.41294903926482873	0.0
RP11-420K8.2	5	5	0.4124999999999999	0.0
RNU6-650P	11	20	0.412137703566275	0.0
SNRPGP5	5	5	0.41144688644688643	0.0
CTB-47B8.5	3	3	0.4107142857142857	0.0
NEK2P2	3	3	0.4107142857142857	0.0
RP11-536C10.10	3	3	0.4107142857142857	0.0
RHEBP2	3	3	0.4107142857142857	0.0
RP11-82H13.2	3	3	0.4107142857142857	0.0
RP11-284F21.8	2	2	0.41025641025641024	0.0
CTC-499B15.7	2	2	0.41025641025641024	0.0
RP11-384K6.6	2	2	0.41025641025641024	0.0
IL21R	3	3	0.41025641025641024	0.0
RP11-777J24.1	8	8	0.4097920195746282	0.0
RP11-560I19.2	3	3	0.4088319088319088	0.0
CCDC30	2	2	0.4088235294117647	0.0
RP11-366M4.1	4	4	0.40843477080410884	0.0
Y_RNA.396	14	15	0.4083522798425858	0.0
KB-1683C8.1	10	12	0.40827096783273964	0.0
RP3-461P17.6	4	6	0.40793650793650793	0.0
RP11-697N18.3	5	5	0.4076923076923077	0.0
RP11-483G21.3	5	7	0.4071010860484544	0.0
RN7SL98P	8	10	0.4063288819631793	0.0
RPS4XP7	3	3	0.40476190476190477	0.0
U3.18	2	2	0.40476190476190477	0.0
SPINT2	2	2	0.40476190476190477	0.0
RUNDC3A	2	2	0.40476190476190477	0.0
RP11-384C4.3	5	5	0.40455465587044537	0.0
RP11-250B16.1	9	9	0.4039368725107265	0.0
AC004893.11	2	2	0.40263157894736845	0.0
RPL10P1	6	8	0.4023809523809524	0.0
RP11-1085N6.1	7	7	0.40232812423214903	0.0
AGAP6	2	2	0.4022988505747126	0.0
AL162151.3	5	6	0.4019230769230769	0.0
SDHDP6	4	4	0.40043290043290036	0.0
RPS7P15	4	6	0.4001696832579186	0.0
MED12L	1	1	0.4	0.0
AL121578.5	1	2	0.4	0.0
PDCL3P7	1	2	0.4	0.0
ANXA8	1	1	0.4	0.0
RP11-776A13.1	1	2	0.4	0.0
TEKT4	1	1	0.4	0.0
TINAGL1	1	1	0.4	0.0
RP11-455G16.1	1	1	0.4	0.0
PDPN	1	1	0.4	0.0
TRIM49	1	1	0.4	0.0
CTD-2206G10.2	1	2	0.4	0.0
RP11-799D4.2	1	2	0.4	0.0
HOXA10	1	2	0.4	0.0
ALG1L15P	1	2	0.4	0.0
AC010240.3	2	2	0.4	0.0
TRIM6-TRIM34	1	1	0.4	0.0
CNEP1R1	1	1	0.4	0.0
RP11-18B3.2	2	2	0.4	0.0
FAM58DP	1	1	0.4	0.0
FAM58BP	1	1	0.4	0.0
PPP1R2P4	1	1	0.4	0.0
RP11-18M17.1	1	2	0.4	0.0
DSTNP4	1	1	0.4	0.0
ERCC6	1	1	0.4	0.0
RP11-53M11.2	1	2	0.4	0.0
TMCC3	1	2	0.4	0.0
C8orf44-SGK3	2	2	0.4	0.0
C17orf61-PLSCR3	1	2	0.4	0.0
RP4-641G12.3	4	4	0.4	0.0
PAXBP1-AS1	1	1	0.4	0.0
TRIM49C	1	1	0.4	0.0
IGBP1P1	1	1	0.4	0.0
TSPAN19	1	1	0.4	0.0
RP11-159D12.5	2	2	0.4	0.0
RP11-447H19.3	2	2	0.4	0.0
ZNF256	1	1	0.4	0.0
TIMM8BP2	2	2	0.4	0.0
CTD-2515C13.1	2	2	0.4	0.0
RP11-348M3.2	2	2	0.4	0.0
ERCC6-PGBD3	1	1	0.4	0.0
RP11-362K2.2	1	1	0.4	0.0
RP11-178C3.6	2	2	0.4	0.0
GJA5	1	1	0.4	0.0
ZNF329	1	1	0.4	0.0
AC140481.1	1	1	0.4	0.0
FLVCR1	1	2	0.4	0.0
ASS1P4	1	2	0.4	0.0
RP11-115A15.2	1	2	0.4	0.0
AC069363.1	1	1	0.4	0.0
SLMO2P1	2	2	0.4	0.0
BCAS4	1	1	0.4	0.0
DRD5P1	1	1	0.4	0.0
DRD5P2	1	1	0.4	0.0
SNORD50.2	2	2	0.4	0.0
INTS4L2	2	2	0.4	0.0
CTD-2547L16.3	2	2	0.4	0.0
SNORD81.1	2	2	0.4	0.0
MSL3P1	1	2	0.4	0.0
RP11-297L17.2	1	1	0.4	0.0
CTD-2008A1.2	1	1	0.4	0.0
SEMA3B	1	2	0.4	0.0
RP1-234P15.4	1	2	0.4	0.0
LINC00102	1	1	0.4	0.0
RP11-211G3.2	1	2	0.4	0.0
AC016722.1	1	2	0.4	0.0
RP11-725P16.2	1	2	0.4	0.0
Y_RNA.266	2	4	0.4	0.0
RP11-136H13.2	1	2	0.4	0.0
RP11-1021N1.1	1	2	0.4	0.0
POLR2CP	1	2	0.4	0.0
ALDH7A1P1	3	3	0.4	0.0
RN7SL600P	3	3	0.4	0.0
RP11-383I23.2	1	2	0.4	0.0
RN7SL626P	1	2	0.4	0.0
ZSCAN2	1	1	0.4	0.0
Z98049.1	2	2	0.39999999999999997	0.0
AC087392.1	2	3	0.39999999999999997	0.0
RP11-676J12.4	2	3	0.39999999999999997	0.0
AC098824.6	2	3	0.3968253968253968	0.0
RPLP1P11	3	4	0.39670329670329674	0.0
RN7SL398P	5	6	0.3964803312629399	0.0
RP11-600F24.2	4	4	0.3964646464646464	0.0
RP11-267J23.1	11	16	0.39591233597982334	0.0
CIITA	2	2	0.3958333333333333	0.0
HMGB3P3	3	4	0.3958333333333333	0.0
Y_RNA.268	2	2	0.3958333333333333	0.0
RN7SKP184	9	9	0.3957574073673145	0.0
CCDC58P3	3	3	0.3954887218045113	0.0
NBPF3	2	2	0.3941176470588236	0.0
RP11-472I20.2	5	5	0.394022644022644	0.0
RP11-972K6.1	8	10	0.3938645507685755	0.0
RNU6-647P	2	2	0.39285714285714285	0.0
RNU6-595P	2	2	0.39285714285714285	0.0
RP11-159D12.10	2	2	0.39285714285714285	0.0
BCRP3	1	2	0.39285714285714285	0.0
STK31	2	2	0.39285714285714285	0.0
NOL5BP	2	3	0.39285714285714285	0.0
RP11-34P1.1	2	3	0.39285714285714285	0.0
EIF5AP2	2	4	0.39285714285714285	0.0
RP11-338I21.1	2	2	0.39285714285714285	0.0
FAM47E-STBD1	1	1	0.39285714285714285	0.0
RP11-481A20.11	2	3	0.39285714285714285	0.0
CCDC142	1	1	0.3928571428571428	0.0
RP11-79E3.1	7	9	0.39233570351217406	0.0
AC009093.1	2	2	0.39215686274509803	0.0
RNU1-31P	2	2	0.39215686274509803	0.0
AC002076.10	2	2	0.39215686274509803	0.0
SEC31B	2	2	0.39206349206349206	0.0
MT1A	5	5	0.3912280701754386	0.0
MT1P1	5	5	0.3912280701754386	0.0
AC016732.2	3	4	0.39090909090909093	0.0
DTX2P1	6	6	0.39090862583658337	0.0
DTX2P1-UPK3BP1-PMS2P11	6	6	0.39090862583658337	0.0
RPS3AP12	6	8	0.39	0.0
FTH1P4	3	3	0.38995726495726496	0.0
RP13-824C8.2	5	7	0.3898039215686275	0.0
RPL5P28	3	6	0.3894230769230769	0.0
Y_RNA.230	5	5	0.38937400318979265	0.0
CTB-96E2.3	3	3	0.3888888888888889	0.0
SPCS2P1	3	3	0.3888888888888889	0.0
PPM1L	2	2	0.38888888888888884	0.0
CTD-2553L13.4	2	3	0.38888888888888884	0.0
Y_RNA.329	12	12	0.3886175738201184	0.0
Y_RNA.243	12	12	0.3886175738201184	0.0
RP11-440K22.1	6	6	0.38853923853923855	0.0
RN7SKP264	11	15	0.38608482249745546	0.0
RN7SKP78	11	15	0.38608482249745546	0.0
VRK3	1	2	0.38596491228070173	0.0
RP11-730A19.7	4	6	0.3857142857142857	0.0
IKBKGP1	4	5	0.3839285714285714	0.0
RP5-867C24.1	8	13	0.3838056385601719	0.0
TUBBP10	3	4	0.38181818181818183	0.0
RP11-87H9.2	2	3	0.38181818181818183	0.0
RP11-192N10.2	2	2	0.38181818181818183	0.0
HMGB1P12	6	7	0.3812134502923976	0.0
Y_RNA.261	6	6	0.3811433664374841	0.0
RPS15AP24	6	6	0.38104066985645935	0.0
HNRNPA1P53	11	13	0.3805838123019537	0.0
RPS2P6	6	8	0.3792830476156438	0.0
MYO15B	3	3	0.37916666666666665	0.0
RPL19P12	3	3	0.37896825396825395	0.0
SERINC2	2	2	0.3787878787878788	0.0
AC114752.2	3	3	0.37777777777777777	0.0
GREB1	1	3	0.3769230769230769	0.0
FAXDC2	1	1	0.37662337662337664	0.0
CTD-2666L21.3	5	5	0.37662337662337664	0.0
KRT8P11	2	2	0.37662337662337664	0.0
RPS2P52	8	13	0.37538593149869914	0.0
RP11-11C20.1	1	3	0.375	0.0
RPL5P8	2	5	0.375	0.0
RNU6ATAC20P	1	3	0.375	0.0
KTN1-AS1	2	2	0.375	0.0
GOLGA6L9	1	1	0.375	0.0
RP11-367J7.4	2	3	0.375	0.0
RP11-133N21.7	2	3	0.375	0.0
AC068137.13	3	3	0.375	0.0
RP11-157L10.1	2	3	0.375	0.0
PPAP2C	1	1	0.375	0.0
CTC-543D15.1	2	2	0.37037037037037035	0.0
RP11-342F17.2	4	6	0.37002801120448175	0.0
AC009120.8	11	12	0.3695580611346335	0.0
RP11-77G22.2	2	4	0.36896551724137927	0.0
RNU6-49P	11	18	0.3685372681295768	0.0
RP11-306I1.1	12	14	0.3683009648809923	0.0
PSMC1P2	3	3	0.3678571428571429	0.0
RP11-129B9.1	3	3	0.3678571428571429	0.0
RP11-389O22.5	5	6	0.36764705882352944	0.0
AC016708.2	7	7	0.3671182431782782	0.0
ODCP	2	2	0.3666666666666667	0.0
WWTR1-IT1	2	2	0.3666666666666667	0.0
RP13-259N13.2	2	2	0.3666666666666667	0.0
SCRG1	2	2	0.3666666666666667	0.0
RNU6-753P	2	2	0.3666666666666667	0.0
RNA5SP377	2	2	0.3666666666666667	0.0
RNA5SP376	2	2	0.3666666666666667	0.0
AL132772.1	2	2	0.3666666666666667	0.0
RNU6-1113P	2	2	0.3666666666666667	0.0
RP4-641G12.4	2	2	0.3666666666666667	0.0
RP11-724O16.1	2	2	0.3666666666666667	0.0
ASNSP1	2	3	0.3666666666666667	0.0
U6.54	2	2	0.3666666666666667	0.0
RP11-96D1.10	2	2	0.3666666666666667	0.0
MIR3180-1	2	2	0.3666666666666667	0.0
MIR3180-2	2	2	0.3666666666666667	0.0
MIR3180-3	2	2	0.3666666666666667	0.0
MIR3180-4	2	2	0.3666666666666667	0.0
CTD-2571L23.8	2	3	0.3666666666666667	0.0
RNU6-949P	2	2	0.3666666666666667	0.0
GMFBP1	2	2	0.3666666666666667	0.0
Y_RNA.313	8	14	0.3660116912694935	0.0
RPL36AP15	5	5	0.36574440052700924	0.0
RP11-122G18.7	10	12	0.36541552129787425	0.0
CTB-1048E9.7	8	9	0.36515912480849366	0.0
RP11-307I14.2	2	3	0.36507936507936506	0.0
SEPT7P6	4	4	0.36495726495726494	0.0
PIGB	2	6	0.3643724696356275	0.0
CTD-2301A4.3	2	2	0.36363636363636365	0.0
ZNF484	1	1	0.36363636363636365	0.0
RP11-274B21.1	2	2	0.36363636363636365	0.0
KIAA0895	1	4	0.36363636363636365	0.0
RP11-718B12.1	4	4	0.36336996336996336	0.0
RN7SL812P	2	2	0.3627450980392157	0.0
AC122129.1	3	4	0.3624437781109445	0.0
CTD-2290C23.2	10	15	0.36209084568882527	0.0
RPL31P2	6	6	0.36182210491034017	0.0
RN7SKP229	7	9	0.3612735888122146	0.0
TUBA3FP	2	2	0.3611111111111111	0.0
CTD-2158P22.4	2	2	0.3611111111111111	0.0
RP11-296P7.4	2	2	0.3611111111111111	0.0
RP11-705O1.8	2	2	0.3611111111111111	0.0
STMND1	2	2	0.3611111111111111	0.0
RP11-501C14.9	2	3	0.3611111111111111	0.0
AC017079.3	3	3	0.3611111111111111	0.0
RP11-83J16.3	3	4	0.36111111111111105	0.0
Y_RNA.35	5	12	0.36002258610954263	0.0
AC004878.3	5	5	0.35965862583658337	0.0
RP11-463H24.1	2	2	0.358974358974359	0.0
RP11-139K4.4	4	4	0.35757575757575755	0.0
VDAC1P2	3	3	0.35757575757575755	0.0
UBE2F-SCLY	3	3	0.3563492063492063	0.0
RPL21P129	10	15	0.3561832194804472	0.0
RP11-256K7.1	6	7	0.3557644110275689	0.0
RN7SKP7	3	4	0.3555555555555555	0.0
ARHGAP8	2	3	0.3555555555555555	0.0
GAPDHP55	3	3	0.35526315789473684	0.0
RP11-5P22.1	9	11	0.3552292895477974	0.0
ACBD7	6	6	0.3550621792001102	0.0
RNU6-1062P	4	15	0.35497835497835495	0.0
RPS3AP30	6	6	0.35397523623330074	0.0
GRM4	3	3	0.35396825396825393	0.0
SLC4A5	1	1	0.35294117647058826	0.0
RPS20P22	4	4	0.3524844720496894	0.0
RP11-291L19.1	7	10	0.3522433876913403	0.0
WASH2P	4	4	0.3517999242137173	0.0
RP11-532L16.1	3	3	0.35119047619047616	0.0
RP11-379K17.12	3	4	0.35	0.0
RP11-173D9.5	5	5	0.35	0.0
RP11-944C7.1	2	4	0.35	0.0
KB-1836B5.1	2	3	0.35	0.0
CTC-308K20.4	2	3	0.35	0.0
LIMS3	2	2	0.35	0.0
RP11-463D19.2	4	4	0.35	0.0
RPS3AP34	8	10	0.34986268212074656	0.0
GAPDHP31	5	6	0.34970760233918124	0.0
GAPDHP70	5	5	0.34924242424242424	0.0
AC097639.8	9	9	0.34884740259740266	0.0
ARMC10P1	2	2	0.3484848484848485	0.0
AC012513.4	3	3	0.3484848484848485	0.0
RNU6-841P	8	17	0.34816893424036277	0.0
HMGB3P11	4	4	0.34785353535353536	0.0
RN7SKP222	10	14	0.347623284035917	0.0
RN7SKP144	10	14	0.347623284035917	0.0
PPP1R42	3	3	0.3472222222222222	0.0
DDX3YP1	2	3	0.3472222222222222	0.0
SLC22A9	2	2	0.3472222222222222	0.0
RP13-996F3.5	2	2	0.3472222222222222	0.0
AC003051.1	2	3	0.3472222222222222	0.0
AC138783.12	7	7	0.3467935986325774	0.0
RP11-950K24.2	4	4	0.3458333333333333	0.0
RPL7AP4	5	7	0.34576441102756894	0.0
Y_RNA.384	4	9	0.3457345491388044	0.0
DENND2C	2	2	0.34523809523809523	0.0
FAM86B2	1	2	0.3448275862068966	0.0
RP11-140L24.3	5	5	0.3441849816849817	0.0
CHPT1	2	5	0.34375	0.0
AC133644.3	2	2	0.34285714285714286	0.0
CTC-471F3.4	2	2	0.34285714285714286	0.0
RP11-242P2.1	2	2	0.34285714285714286	0.0
RP4-791C19.1	2	2	0.34285714285714286	0.0
KAZN	2	2	0.3416666666666667	0.0
CTD-2296D1.5	2	2	0.34090909090909094	0.0
Y_RNA.584	2	2	0.34090909090909094	0.0
Y_RNA.502	2	2	0.34090909090909094	0.0
Y_RNA.446	2	2	0.34090909090909094	0.0
RP4-798A10.2	2	2	0.34090909090909094	0.0
RP4-566D2.1	2	3	0.34090909090909094	0.0
Y_RNA.259	12	13	0.3409004157625671	0.0
PPIAP9	10	12	0.3407004830917874	0.0
CTD-2158P22.1	9	14	0.33986862346660307	0.0
AC017079.4	9	14	0.33986862346660307	0.0
AGAP4	2	2	0.339080459770115	0.0
HMGB1P4	4	5	0.3385964912280702	0.0
RP1-15D7.1	4	5	0.3380952380952381	0.0
KIAA1324	4	5	0.3376322751322751	0.0
RP11-728C8.1	7	8	0.3369269619269619	0.0
HMGB3P9	4	4	0.33674242424242423	0.0
HMGB3P10	4	4	0.33674242424242423	0.0
RPL35AP21	3	3	0.3357142857142857	0.0
TMA16P2	2	2	0.3333333333333333	0.0
C19orf70	1	1	0.3333333333333333	0.0
RP11-25I15.1	3	4	0.3333333333333333	0.0
FZD3	1	1	0.3333333333333333	0.0
RN7SL510P	1	1	0.3333333333333333	0.0
TBKBP1	1	1	0.3333333333333333	0.0
RP11-265F19.1	1	1	0.3333333333333333	0.0
CACNA1G	1	1	0.3333333333333333	0.0
PDE1C	1	1	0.3333333333333333	0.0
NCMAP	1	2	0.3333333333333333	0.0
CTD-2349B8.1	1	1	0.3333333333333333	0.0
BMS1P9	3	4	0.3333333333333333	0.0
RP11-309N17.4	1	1	0.3333333333333333	0.0
SMURF2P1	1	1	0.3333333333333333	0.0
RP11-468E2.5	1	1	0.3333333333333333	0.0
FSCN3	1	1	0.3333333333333333	0.0
PRELID1P3	1	2	0.3333333333333333	0.0
DGCR6L	1	1	0.3333333333333333	0.0
RP11-572C15.3	1	1	0.3333333333333333	0.0
NCR2	1	1	0.3333333333333333	0.0
PAIP1P1	2	3	0.3333333333333333	0.0
AC018755.2	1	1	0.3333333333333333	0.0
RP11-713C19.2	1	1	0.3333333333333333	0.0
RP11-140H17.1	1	1	0.3333333333333333	0.0
TERF1P3	1	1	0.3333333333333333	0.0
RP11-380M21.2	1	1	0.3333333333333333	0.0
MPPED2	1	1	0.3333333333333333	0.0
RP11-335E6.2	1	1	0.3333333333333333	0.0
AC006486.9	1	1	0.3333333333333333	0.0
TRIM61	1	1	0.3333333333333333	0.0
CTB-181H17.1	1	1	0.3333333333333333	0.0
ALG1L9P	1	1	0.3333333333333333	0.0
RP11-760H22.2	1	1	0.3333333333333333	0.0
RNU6-792P	1	1	0.3333333333333333	0.0
RP11-280H21.1	1	1	0.3333333333333333	0.0
PDCL2	1	1	0.3333333333333333	0.0
SRP72P1	1	1	0.3333333333333333	0.0
RP13-228J13.8	1	1	0.3333333333333333	0.0
NDRG2	1	1	0.3333333333333333	0.0
LRFN1	1	1	0.3333333333333333	0.0
AC006967.1	1	1	0.3333333333333333	0.0
SNORA72.3	1	1	0.3333333333333333	0.0
ZFP14	1	1	0.3333333333333333	0.0
B3GAT1	1	1	0.3333333333333333	0.0
AC093484.4	1	1	0.3333333333333333	0.0
RP11-347H15.4	1	1	0.3333333333333333	0.0
EEF1E1-BLOC1S5	2	2	0.3333333333333333	0.0
PPP1R1C	1	1	0.3333333333333333	0.0
RP11-143A12.3	1	1	0.3333333333333333	0.0
RP11-56B16.1	1	1	0.3333333333333333	0.0
PHGR1	1	1	0.3333333333333333	0.0
YME1L1P1	3	3	0.3333333333333333	0.0
RP1-191J18.66	1	1	0.3333333333333333	0.0
C4BPB	1	1	0.3333333333333333	0.0
HAUS1P3	1	1	0.3333333333333333	0.0
RP11-33N16.3	1	2	0.3333333333333333	0.0
HARBI1	1	1	0.3333333333333333	0.0
RP11-756P10.2	1	1	0.3333333333333333	0.0
RP11-304F15.5	1	1	0.3333333333333333	0.0
RNU105B	1	1	0.3333333333333333	0.0
EPHA1-AS1	1	1	0.3333333333333333	0.0
AC096669.1	1	1	0.3333333333333333	0.0
RP11-772E11.1	1	1	0.3333333333333333	0.0
PRDX3P1	1	1	0.3333333333333333	0.0
RP11-113I24.1	1	1	0.3333333333333333	0.0
AC061992.2	1	2	0.3333333333333333	0.0
TMC1	1	1	0.3333333333333333	0.0
RNU6ATAC28P	1	1	0.3333333333333333	0.0
RP11-351I24.3	1	1	0.3333333333333333	0.0
C10orf95	1	1	0.3333333333333333	0.0
RP11-366M4.11	1	1	0.3333333333333333	0.0
N4BP2L1	1	1	0.3333333333333333	0.0
CCDC114	2	2	0.3333333333333333	0.0
MCMDC2	1	1	0.3333333333333333	0.0
SNX6P1	2	2	0.3333333333333333	0.0
AC005262.3	1	1	0.3333333333333333	0.0
TNNI1	1	1	0.3333333333333333	0.0
SSPO	1	2	0.3333333333333333	0.0
RP11-252A24.7	1	1	0.3333333333333333	0.0
DDX10P2	1	1	0.3333333333333333	0.0
GRK7	1	1	0.3333333333333333	0.0
RP11-123C21.1	1	1	0.3333333333333333	0.0
ATP5JP1	2	3	0.3333333333333333	0.0
MED13P1	1	1	0.3333333333333333	0.0
ZNF280A	1	1	0.3333333333333333	0.0
ABI3	1	1	0.3333333333333333	0.0
PPEF2	1	1	0.3333333333333333	0.0
RFC3P1	1	1	0.3333333333333333	0.0
Z69720.2	1	1	0.3333333333333333	0.0
RP1-90L6.2	1	1	0.3333333333333333	0.0
BMS1P11	3	4	0.3333333333333333	0.0
BMS1P14	3	4	0.3333333333333333	0.0
BMS1P13	3	4	0.3333333333333333	0.0
BMS1P12	3	4	0.3333333333333333	0.0
C8orf34	1	1	0.3333333333333333	0.0
RP11-484L7.2	1	1	0.3333333333333333	0.0
BASP1P1	1	1	0.3333333333333333	0.0
CTC-398G3.6	1	1	0.3333333333333333	0.0
AC004014.4	2	2	0.3333333333333333	0.0
KIF4CP	1	1	0.3333333333333333	0.0
RP11-160C18.4	1	1	0.3333333333333333	0.0
RP1-184J9.2	1	1	0.3333333333333333	0.0
GRID2	1	1	0.3333333333333333	0.0
AL161915.1	1	1	0.3333333333333333	0.0
RMRPP4	1	1	0.3333333333333333	0.0
GSX1	1	1	0.3333333333333333	0.0
MLST8	1	1	0.3333333333333333	0.0
RNA5SP504	1	1	0.3333333333333333	0.0
KCNN2	1	2	0.3333333333333333	0.0
EEF1B2P4	2	3	0.3333333333333333	0.0
C2orf61	1	1	0.3333333333333333	0.0
C2orf74	1	1	0.3333333333333333	0.0
RP3-450M14.1	1	1	0.3333333333333333	0.0
C3orf56	1	1	0.3333333333333333	0.0
ZDHHC2	1	1	0.3333333333333333	0.0
