ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ggo-miR-450a:MIMAT0024237:Gorilla:gorilla:miR-450a|cgr-miR-450a:MIMAT0023961:Cricetulus:griseus:miR-450a|rno-miR-450b-5p:MIMAT0035746:Rattus:norvegicus:miR-450b-5p|mml-miR-450a-5p:MIMAT0006332:Macaca:mulatta:miR-450a-5p|eca-miR-450a:MIMAT0013219:Equus:caballus:miR-450a|bta-miR-450a:MIMAT0003834:Bos:taurus:miR-450a|ssc-miR-450a:MIMAT0010188:Sus:scrofa:miR-450a|hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p|efu-miR-450:MIMAT0035128:Eptesicus:fuscus:miR-450|ptr-miR-450a:MIMAT0008151:Pan:troglodytes:miR-450a|chi-miR-450-5p:MIMAT0036235:Capra:hircus:miR-450-5p|mmu-miR-450a-5p:MIMAT0001546:Mus:musculus:miR-450a-5p|ppy-miR-450a:MIMAT0015893:Pongo:pygmaeus:miR-450a|tch-miR-450a-5p:MIMAT0036475:Tupaia:chinensis:miR-450a-5p	1	1	0.3333333333333333	0.0
eca-miR-124:MIMAT0012906:Equus:caballus:miR-124|cqu-miR-124:MIMAT0014360:Culex:quinquefasciatus:miR-124|ppy-miR-124:MIMAT0015747:Pongo:pygmaeus:miR-124|chi-miR-124a:MIMAT0035922:Capra:hircus:miR-124a|crm-miR-124a:MIMAT0011541:Caenorhabditis:remanei:miR-124a|aae-miR-124:MIMAT0014282:Aedes:aegypti:miR-124|ppc-miR-124:MIMAT0011645:Pristionchus:pacificus:miR-124|str-miR-124-3p:MIMAT0033439:Strongyloides:ratti:miR-124-3p|hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p|mmu-miR-124-3p:MIMAT0000134:Mus:musculus:miR-124-3p|ipu-miR-124a:MIMAT0029396:Ictalurus:punctatus:miR-124a|rno-miR-124-3p:MIMAT0000828:Rattus:norvegicus:miR-124-3p	1	1	0.3333333333333333	0.0
mmu-miR-106b-3p:MIMAT0004582:Mus:musculus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p|cgr-miR-106b-3p:MIMAT0023733:Cricetulus:griseus:miR-106b-3p|hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p|rno-miR-106b-3p:MIMAT0004727:Rattus:norvegicus:miR-106b-3p|chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p	1	1	0.3333333333333333	0.0
hsa-miR-548ae-3p:MIMAT0018954:Homo:sapiens:miR-548ae-3p	1	1	0.3333333333333333	0.0
cgr-miR-29c-5p:MIMAT0023887:Cricetulus:griseus:miR-29c-5p|chi-miR-29c-5p:MIMAT0036116:Capra:hircus:miR-29c-5p	1	1	0.3333333333333333	0.0
dsi-miR-276a:MIMAT0008892:Drosophila:simulans:miR-276a|dps-miR-276a:MIMAT0001239:Drosophila:pseudoobscura:miR-276a|ngi-miR-276:MIMAT0018406:Nasonia:giraulti:miR-276|mse-miR-276:MIMAT0024440:Manduca:sexta:miR-276|dme-miR-276a-3p:MIMAT0000337:Drosophila:melanogaster:miR-276a-3p|lmi-miR-276-3p:MIMAT0010139:Locusta:migratoria:miR-276-3p|aae-miR-276-3p:MIMAT0014223:Aedes:aegypti:miR-276-3p|dya-miR-276a:MIMAT0009117:Drosophila:yakuba:miR-276a|cqu-miR-276-3p:MIMAT0014393:Culex:quinquefasciatus:miR-276-3p|dan-miR-276a:MIMAT0008455:Drosophila:ananassae:miR-276a|bmo-miR-276-3p:MIMAT0015232:Bombyx:mori:miR-276-3p|dwi-miR-276a-3p:MIMAT0009008:Drosophila:willistoni:miR-276a-3p|der-miR-276a:MIMAT0008529:Drosophila:erecta:miR-276a|dse-miR-276a:MIMAT0008791:Drosophila:sechellia:miR-276a|nlo-miR-276:MIMAT0018430:Nasonia:longicornis:miR-276|aga-miR-276-3p:MIMAT0006782:Anopheles:gambiae:miR-276-3p|ame-miR-276:MIMAT0001480:Apis:mellifera:miR-276|dpe-miR-276a:MIMAT0008705:Drosophila:persimilis:miR-276a|dgr-miR-276a-3p:MIMAT0008576:Drosophila:grimshawi:miR-276a-3p|dvi-miR-276a-3p:MIMAT0008943:Drosophila:virilis:miR-276a-3p|nvi-miR-276:MIMAT0015687:Nasonia:vitripennis:miR-276|dmo-miR-276a:MIMAT0008654:Drosophila:mojavensis:miR-276a|api-miR-276:MIMAT0014133:Acyrthosiphon:pisum:miR-276|dpu-miR-276:MIMAT0012652:Daphnia:pulex:miR-276|tca-miR-276-3p:MIMAT0008381:Tribolium:castaneum:miR-276-3p	1	1	0.3333333333333333	0.0
xtr-miR-215:MIMAT0003628:Xenopus:tropicalis:miR-215	1	2	0.3333333333333333	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p|rno-miR-652-3p:MIMAT0005342:Rattus:norvegicus:miR-652-3p|tch-miR-652-3p:MIMAT0036576:Tupaia:chinensis:miR-652-3p|ppy-miR-652:MIMAT0016085:Pongo:pygmaeus:miR-652|bta-miR-652:MIMAT0024578:Bos:taurus:miR-652|cgr-miR-652-3p:MIMAT0023992:Cricetulus:griseus:miR-652-3p|efu-miR-652:MIMAT0035088:Eptesicus:fuscus:miR-652|mml-miR-652:MIMAT0006493:Macaca:mulatta:miR-652|mmu-miR-652-3p:MIMAT0003711:Mus:musculus:miR-652-3p|cfa-miR-652:MIMAT0006743:Canis:familiaris:miR-652|ptr-miR-652:MIMAT0008302:Pan:troglodytes:miR-652|ggo-miR-652:MIMAT0024153:Gorilla:gorilla:miR-652|eca-miR-652:MIMAT0013240:Equus:caballus:miR-652	1	1	0.3333333333333333	0.0
ppy-miR-548h:MIMAT0024377:Pongo:pygmaeus:miR-548h	1	1	0.3333333333333333	0.0
ccr-miR-200a:MIMAT0026258:Cyprinus:carpio:miR-200a|ipu-miR-141:MIMAT0029418:Ictalurus:punctatus:miR-141|ipu-miR-200a:MIMAT0029453:Ictalurus:punctatus:miR-200a|chi-miR-200a:MIMAT0036045:Capra:hircus:miR-200a|sha-miR-200a:MIMAT0022805:Sarcophilus:harrisii:miR-200a	1	2	0.3333333333333333	0.0
chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p	1	1	0.3333333333333333	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	1	1	0.3333333333333333	0.0
rno-miR-15a-5p:MIMAT0035728:Rattus:norvegicus:miR-15a-5p|age-miR-15a:MIMAT0002638:Ateles:geoffroyi:miR-15a|lca-miR-15a:MIMAT0002648:Lemur:catta:miR-15a|bta-miR-15a:MIMAT0004334:Bos:taurus:miR-15a|mne-miR-15a:MIMAT0002642:Macaca:nemestrina:miR-15a|eca-miR-15a:MIMAT0013083:Equus:caballus:miR-15a|sla-miR-15a:MIMAT0002644:Saguinus:labiatus:miR-15a|cfa-miR-15a:MIMAT0006647:Canis:familiaris:miR-15a|mmu-miR-15a-5p:MIMAT0000526:Mus:musculus:miR-15a-5p|ssc-miR-15a:MIMAT0007753:Sus:scrofa:miR-15a|tgu-miR-15a-5p:MIMAT0014555:Taeniopygia:guttata:miR-15a-5p|ppy-miR-15a:MIMAT0002652:Pongo:pygmaeus:miR-15a|hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p|mml-miR-15a-5p:MIMAT0002650:Macaca:mulatta:miR-15a-5p|ptr-miR-15a:MIMAT0002654:Pan:troglodytes:miR-15a|xtr-miR-15a:MIMAT0003560:Xenopus:tropicalis:miR-15a|ppa-miR-15a:MIMAT0002646:Pan:paniscus:miR-15a|lla-miR-15a:MIMAT0002656:Lagothrix:lagotricha:miR-15a|gga-miR-15a:MIMAT0001117:Gallus:gallus:miR-15a|ggo-miR-15a:MIMAT0002640:Gorilla:gorilla:miR-15a|oan-miR-15a-5p:MIMAT0007164:Ornithorhynchus:anatinus:miR-15a-5p	1	2	0.3333333333333333	0.0
ggo-miR-96:MIMAT0002788:Gorilla:gorilla:miR-96|hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p|bta-miR-96:MIMAT0009388:Bos:taurus:miR-96|fru-miR-96:MIMAT0003091:Fugu:rubripes:miR-96|mmu-miR-96-5p:MIMAT0000541:Mus:musculus:miR-96-5p|ppa-miR-96:MIMAT0002794:Pan:paniscus:miR-96|ssa-miR-96-5p:MIMAT0032716:Salmo:salar:miR-96-5p|tni-miR-96:MIMAT0003092:Tetraodon:nigroviridis:miR-96|mne-miR-96:MIMAT0002792:Macaca:nemestrina:miR-96|mml-miR-96:MIMAT0002784:Macaca:mulatta:miR-96|ipu-miR-96:MIMAT0029531:Ictalurus:punctatus:miR-96|rno-miR-96-5p:MIMAT0000818:Rattus:norvegicus:miR-96-5p|bbe-miR-96-5p:MIMAT0031728:Branchiostoma:belcheri:miR-96-5p|oha-miR-96:MIMAT0036961:Ophiophagus:hannah:miR-96|ppy-miR-96:MIMAT0015745:Pongo:pygmaeus:miR-96|xtr-miR-96:MIMAT0003661:Xenopus:tropicalis:miR-96|dre-miR-96-5p:MIMAT0001811:Danio:rerio:miR-96-5p|chi-miR-96:MIMAT0036309:Capra:hircus:miR-96|oan-miR-96-5p:MIMAT0006803:Ornithorhynchus:anatinus:miR-96-5p|sla-miR-96:MIMAT0002790:Saguinus:labiatus:miR-96|bfl-miR-96-5p:MIMAT0009480:Branchiostoma:floridae:miR-96-5p|cfa-miR-96:MIMAT0009861:Canis:familiaris:miR-96|ptr-miR-96:MIMAT0002786:Pan:troglodytes:miR-96|mdo-miR-96:MIMAT0004147:Monodelphis:domestica:miR-96|ccr-miR-96:MIMAT0026326:Cyprinus:carpio:miR-96|eca-miR-96:MIMAT0012950:Equus:caballus:miR-96|ssc-miR-96-5p:MIMAT0037085:Sus:scrofa:miR-96-5p	1	1	0.3333333333333333	0.0
rno-miR-15a-5p:MIMAT0035728:Rattus:norvegicus:miR-15a-5p|age-miR-15a:MIMAT0002638:Ateles:geoffroyi:miR-15a|lca-miR-15a:MIMAT0002648:Lemur:catta:miR-15a|bta-miR-15a:MIMAT0004334:Bos:taurus:miR-15a|mne-miR-15a:MIMAT0002642:Macaca:nemestrina:miR-15a|eca-miR-15a:MIMAT0013083:Equus:caballus:miR-15a|chi-miR-15a-5p:MIMAT0035990:Capra:hircus:miR-15a-5p|sla-miR-15a:MIMAT0002644:Saguinus:labiatus:miR-15a|cfa-miR-15a:MIMAT0006647:Canis:familiaris:miR-15a|mmu-miR-15a-5p:MIMAT0000526:Mus:musculus:miR-15a-5p|ssc-miR-15a:MIMAT0007753:Sus:scrofa:miR-15a|tgu-miR-15a-5p:MIMAT0014555:Taeniopygia:guttata:miR-15a-5p|ppy-miR-15a:MIMAT0002652:Pongo:pygmaeus:miR-15a|hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p|mml-miR-15a-5p:MIMAT0002650:Macaca:mulatta:miR-15a-5p|ptr-miR-15a:MIMAT0002654:Pan:troglodytes:miR-15a|xtr-miR-15a:MIMAT0003560:Xenopus:tropicalis:miR-15a|cgr-miR-15a-5p:MIMAT0023789:Cricetulus:griseus:miR-15a-5p|tch-miR-15a-5p:MIMAT0036561:Tupaia:chinensis:miR-15a-5p|ppa-miR-15a:MIMAT0002646:Pan:paniscus:miR-15a|lla-miR-15a:MIMAT0002656:Lagothrix:lagotricha:miR-15a|gga-miR-15a:MIMAT0001117:Gallus:gallus:miR-15a|ggo-miR-15a:MIMAT0002640:Gorilla:gorilla:miR-15a|oan-miR-15a-5p:MIMAT0007164:Ornithorhynchus:anatinus:miR-15a-5p	1	2	0.3333333333333333	0.0
ssc-miR-450b-5p:MIMAT0013927:Sus:scrofa:miR-450b-5p|hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p|bta-miR-450b:MIMAT0024576:Bos:taurus:miR-450b|cfa-miR-450b:MIMAT0006748:Canis:familiaris:miR-450b|ppy-miR-450b-5p:MIMAT0015894:Pongo:pygmaeus:miR-450b-5p|mml-miR-450b-5p:MIMAT0006333:Macaca:mulatta:miR-450b-5p|eca-miR-450b-5p:MIMAT0013220:Equus:caballus:miR-450b-5p|ggo-miR-450b:MIMAT0024296:Gorilla:gorilla:miR-450b	1	1	0.3333333333333333	0.0
bta-miR-450b:MIMAT0024576:Bos:taurus:miR-450b|cfa-miR-450b:MIMAT0006748:Canis:familiaris:miR-450b|ppy-miR-450b-5p:MIMAT0015894:Pongo:pygmaeus:miR-450b-5p|ssc-miR-450b-5p:MIMAT0013927:Sus:scrofa:miR-450b-5p|eca-miR-450b-5p:MIMAT0013220:Equus:caballus:miR-450b-5p|mml-miR-450b-5p:MIMAT0006333:Macaca:mulatta:miR-450b-5p|hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p|ggo-miR-450b:MIMAT0024296:Gorilla:gorilla:miR-450b	1	1	0.3333333333333333	0.0
cfa-miR-92a:MIMAT0006653:Canis:familiaris:miR-92a|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|eca-miR-92a:MIMAT0013089:Equus:caballus:miR-92a|sla-miR-92:MIMAT0002713:Saguinus:labiatus:miR-92|mdo-miR-92a-3p:MIMAT0004171:Monodelphis:domestica:miR-92a-3p|aca-miR-92a:MIMAT0021993:Anolis:carolinensis:miR-92a|hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p|dre-miR-92a-3p:MIMAT0001808:Danio:rerio:miR-92a-3p|ppa-miR-92:MIMAT0002685:Pan:paniscus:miR-92|oha-miR-92a:MIMAT0036960:Ophiophagus:hannah:miR-92a|rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|ipu-miR-92a:MIMAT0029529:Ictalurus:punctatus:miR-92a|chi-miR-92b:MIMAT0036304:Capra:hircus:miR-92b|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p|lca-miR-92:MIMAT0002671:Lemur:catta:miR-92|lla-miR-92:MIMAT0002720:Lagothrix:lagotricha:miR-92|oha-miR-92a-3p:MIMAT0036959:Ophiophagus:hannah:miR-92a-3p|chi-miR-92a-3p:MIMAT0036303:Capra:hircus:miR-92a-3p|ppy-miR-92:MIMAT0002692:Pongo:pygmaeus:miR-92|age-miR-92:MIMAT0002678:Ateles:geoffroyi:miR-92|mne-miR-92:MIMAT0002803:Macaca:nemestrina:miR-92|ssc-miR-92a:MIMAT0013908:Sus:scrofa:miR-92a|oan-miR-92a-3p:MIMAT0006858:Ornithorhynchus:anatinus:miR-92a-3p|ggo-miR-92:MIMAT0002664:Gorilla:gorilla:miR-92|bta-miR-92a:MIMAT0009383:Bos:taurus:miR-92a|tni-miR-92:MIMAT0002925:Tetraodon:nigroviridis:miR-92|tgu-miR-92-3p:MIMAT0014574:Taeniopygia:guttata:miR-92-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|tch-miR-92a-3p:MIMAT0036500:Tupaia:chinensis:miR-92a-3p|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|ssa-miR-92a-3p:MIMAT0032708:Salmo:salar:miR-92a-3p|fru-miR-92:MIMAT0002924:Fugu:rubripes:miR-92|mml-miR-92a-3p:MIMAT0002706:Macaca:mulatta:miR-92a-3p|efu-miR-92a:MIMAT0034995:Eptesicus:fuscus:miR-92a|cgr-miR-92a-3p:MIMAT0024010:Cricetulus:griseus:miR-92a-3p|ccr-miR-92a:MIMAT0026323:Cyprinus:carpio:miR-92a|ptr-miR-92:MIMAT0002699:Pan:troglodytes:miR-92	1	1	0.3333333333333333	0.0
mmu-miR-450b-5p:MIMAT0003511:Mus:musculus:miR-450b-5p|cgr-miR-450b-5p:MIMAT0023962:Cricetulus:griseus:miR-450b-5p	1	1	0.3333333333333333	0.0
ccr-miR-200a:MIMAT0026258:Cyprinus:carpio:miR-200a|ipu-miR-200a:MIMAT0029453:Ictalurus:punctatus:miR-200a|sha-miR-200a:MIMAT0022805:Sarcophilus:harrisii:miR-200a|chi-miR-200a:MIMAT0036045:Capra:hircus:miR-200a|ipu-miR-141:MIMAT0029418:Ictalurus:punctatus:miR-141	1	2	0.3333333333333333	0.0
ppy-miR-548h:MIMAT0024377:Pongo:pygmaeus:miR-548h|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	0.3333333333333333	0.0
chi-miR-429:MIMAT0036226:Capra:hircus:miR-429|xla-miR-429:MIMAT0001346:Xenopus:laevis:miR-429|eca-miR-429:MIMAT0012919:Equus:caballus:miR-429|mdo-miR-429:MIMAT0012741:Monodelphis:domestica:miR-429|ssa-miR-429-3p:MIMAT0032630:Salmo:salar:miR-429-3p|ipu-miR-429a:MIMAT0029509:Ictalurus:punctatus:miR-429a	1	1	0.25	0.0
pmi-miR-200-3p:MIMAT0032166:Patiria:miniata:miR-200-3p	1	1	0.25	0.0
mdo-miR-301-5p:MIMAT0026932:Monodelphis:domestica:miR-301-5p|oan-miR-301-5p:MIMAT0006909:Ornithorhynchus:anatinus:miR-301-5p|cgr-miR-301a-5p:MIMAT0023890:Cricetulus:griseus:miR-301a-5p|mml-miR-301a-5p:MIMAT0026850:Macaca:mulatta:miR-301a-5p|rno-miR-301a-5p:MIMAT0017026:Rattus:norvegicus:miR-301a-5p|chi-miR-301a-5p:MIMAT0036118:Capra:hircus:miR-301a-5p|tgu-miR-301-5p:MIMAT0017391:Taeniopygia:guttata:miR-301-5p|gga-miR-301b-5p:MIMAT0007741:Gallus:gallus:miR-301b-5p|hsa-miR-301a-5p:MIMAT0022696:Homo:sapiens:miR-301a-5p|mmu-miR-301a-5p:MIMAT0017008:Mus:musculus:miR-301a-5p	1	1	0.25	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|ppy-miR-378d:MIMAT0024360:Pongo:pygmaeus:miR-378d|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	1	0.25	0.0
cgr-miR-429:MIMAT0023960:Cricetulus:griseus:miR-429|chi-miR-429:MIMAT0036226:Capra:hircus:miR-429|oan-miR-429-3p:MIMAT0007128:Ornithorhynchus:anatinus:miR-429-3p|aca-miR-429-3p:MIMAT0021957:Anolis:carolinensis:miR-429-3p|eca-miR-429:MIMAT0012919:Equus:caballus:miR-429|ssa-miR-429-3p:MIMAT0032630:Salmo:salar:miR-429-3p|ipu-miR-429a:MIMAT0029509:Ictalurus:punctatus:miR-429a|rno-miR-429:MIMAT0001538:Rattus:norvegicus:miR-429|ssc-miR-429:MIMAT0020591:Sus:scrofa:miR-429|gga-miR-429-3p:MIMAT0003371:Gallus:gallus:miR-429-3p|cfa-miR-429:MIMAT0001539:Canis:familiaris:miR-429|tni-miR-429:MIMAT0002980:Tetraodon:nigroviridis:miR-429|xla-miR-429:MIMAT0001346:Xenopus:laevis:miR-429|xtr-miR-429:MIMAT0003703:Xenopus:tropicalis:miR-429|mmu-miR-429-3p:MIMAT0001537:Mus:musculus:miR-429-3p|mdo-miR-429:MIMAT0012741:Monodelphis:domestica:miR-429|bta-miR-429:MIMAT0009315:Bos:taurus:miR-429|dre-miR-429a:MIMAT0001624:Danio:rerio:miR-429a|fru-miR-429:MIMAT0002979:Fugu:rubripes:miR-429|ccr-miR-429:MIMAT0026297:Cyprinus:carpio:miR-429	1	1	0.25	0.0
mdo-miR-429:MIMAT0012741:Monodelphis:domestica:miR-429	1	1	0.25	0.0
ola-miR-301a-5p:MIMAT0022620:Oryzias:latipes:miR-301a-5p|ssa-miR-301d-5p:MIMAT0032598:Salmo:salar:miR-301d-5p|aca-miR-301a-5p:MIMAT0021915:Anolis:carolinensis:miR-301a-5p|oha-miR-301a-5p:MIMAT0036884:Ophiophagus:hannah:miR-301a-5p	1	1	0.25	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|ggo-miR-378a:MIMAT0024103:Gorilla:gorilla:miR-378a|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|efu-miR-378:MIMAT0034813:Eptesicus:fuscus:miR-378|ppy-miR-378d:MIMAT0024360:Pongo:pygmaeus:miR-378d|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	1	0.25	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|ggo-miR-378a:MIMAT0024103:Gorilla:gorilla:miR-378a|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|efu-miR-378:MIMAT0034813:Eptesicus:fuscus:miR-378|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|ppy-miR-378d:MIMAT0024360:Pongo:pygmaeus:miR-378d|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	1	0.25	0.0
tgu-miR-301-5p:MIMAT0017391:Taeniopygia:guttata:miR-301-5p|rno-miR-301a-5p:MIMAT0017026:Rattus:norvegicus:miR-301a-5p|mmu-miR-301a-5p:MIMAT0017008:Mus:musculus:miR-301a-5p|oan-miR-301-5p:MIMAT0006909:Ornithorhynchus:anatinus:miR-301-5p|cgr-miR-301a-5p:MIMAT0023890:Cricetulus:griseus:miR-301a-5p|chi-miR-301a-5p:MIMAT0036118:Capra:hircus:miR-301a-5p|mdo-miR-301-5p:MIMAT0026932:Monodelphis:domestica:miR-301-5p|mml-miR-301a-5p:MIMAT0026850:Macaca:mulatta:miR-301a-5p|gga-miR-301b-5p:MIMAT0007741:Gallus:gallus:miR-301b-5p|hsa-miR-301a-5p:MIMAT0022696:Homo:sapiens:miR-301a-5p	1	1	0.25	0.0
ola-miR-301a-5p:MIMAT0022620:Oryzias:latipes:miR-301a-5p|aca-miR-301a-5p:MIMAT0021915:Anolis:carolinensis:miR-301a-5p|oha-miR-301a-5p:MIMAT0036884:Ophiophagus:hannah:miR-301a-5p|ssa-miR-301d-5p:MIMAT0032598:Salmo:salar:miR-301d-5p	1	1	0.25	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|ppy-miR-378d:MIMAT0024360:Pongo:pygmaeus:miR-378d|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	1	0.25	0.0
