GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP5-973N23.4	1	2	0.2	0.0
SSX5	1	1	0.2	0.0
STK31	1	1	0.2	0.0
CCDC151	1	1	0.2	0.0
PNPT1P1	1	1	0.2	0.0
RNU6-502P	1	2	0.2	0.0
CTB-175P5.4	1	1	0.2	0.0
NLRP9P	1	1	0.2	0.0
GRK4	1	1	0.2	0.0
RP11-288G3.4	1	1	0.2	0.0
SPEF2	1	1	0.2	0.0
RNA5SP304	1	1	0.2	0.0
RP11-231E4.2	1	1	0.2	0.0
NIP7P1	1	1	0.2	0.0
RP11-397P13.6	1	1	0.2	0.0
RP1-319M7.2	1	1	0.2	0.0
SNRPFP2	1	1	0.2	0.0
RP11-289I10.2	1	1	0.2	0.0
RPL5P35	2	2	0.2	0.0
AC124944.3	1	1	0.2	0.0
CTA-246H3.11	1	1	0.2	0.0
TNFRSF6B	1	1	0.2	0.0
LRP4-AS1	1	1	0.2	0.0
SNX5P1	2	2	0.2	0.0
RP11-329A14.1	1	1	0.2	0.0
RP11-53M11.2	1	1	0.2	0.0
MMP11	1	1	0.2	0.0
RASA2-IT1	1	1	0.2	0.0
SLC17A5	1	2	0.2	0.0
SLC17A7	1	1	0.2	0.0
ENTPD3	1	1	0.2	0.0
RP11-20I23.1	1	1	0.2	0.0
RP1-56K13.6	1	2	0.2	0.0
RN7SL190P	1	1	0.2	0.0
SNORA40.20	1	1	0.2	0.0
AC091814.3	1	1	0.2	0.0
RHPN1-AS1	1	1	0.2	0.0
FAM47E	1	1	0.2	0.0
AC013448.1	1	3	0.2	0.0
RP11-497K15.1	1	1	0.2	0.0
RP11-37B2.1	1	1	0.2	0.0
RP11-196I18.3	1	1	0.2	0.0
LNX2	1	1	0.2	0.0
RNU6-152P	1	1	0.2	0.0
CTSLP7	1	2	0.2	0.0
CTSLP6	1	2	0.2	0.0
CTSLP4	1	2	0.2	0.0
CTSLP5	1	2	0.2	0.0
CTSLP2	1	2	0.2	0.0
CTSLP3	1	2	0.2	0.0
CTSLP1	1	2	0.2	0.0
NUBP2	1	1	0.2	0.0
FAM221B	1	1	0.2	0.0
RP11-238K6.1	1	3	0.2	0.0
RP11-430C7.5	1	1	0.2	0.0
PDPK2	1	1	0.2	0.0
CLSTN2	2	2	0.2	0.0
TMSB4XP1	1	1	0.2	0.0
AF241726.2	1	1	0.2	0.0
TICAM2	1	1	0.2	0.0
AC009009.1	1	1	0.2	0.0
RP11-723O4.6	1	1	0.2	0.0
RP11-220I1.1	1	1	0.2	0.0
CTD-2291D10.1	1	1	0.2	0.0
RP11-225H22.5	1	1	0.2	0.0
BRD7P1	1	1	0.2	0.0
Y_RNA.725	1	1	0.2	0.0
RP11-114H7.1	1	1	0.2	0.0
AL163636.6	1	1	0.2	0.0
TIMM8BP2	1	1	0.2	0.0
Y_RNA.776	1	1	0.2	0.0
ZNF248	1	1	0.2	0.0
Y_RNA.28	1	1	0.2	0.0
ZNF322P1	1	1	0.2	0.0
RPL36P18	1	2	0.2	0.0
KIAA1586	1	1	0.2	0.0
RP11-227G15.9	1	1	0.2	0.0
RP11-436K8.1	1	1	0.2	0.0
ZSCAN5A	1	1	0.2	0.0
RP11-8L18.2	1	1	0.2	0.0
RP11-672A2.7	1	1	0.2	0.0
CTC-550B14.7	1	2	0.2	0.0
Y_RNA.452	1	2	0.2	0.0
SNORD31.1	1	1	0.2	0.0
RDH16	1	1	0.2	0.0
RP11-76N22.2	1	1	0.2	0.0
Y_RNA.549	1	2	0.2	0.0
TDGF1P3	1	1	0.2	0.0
Y_RNA.559	1	1	0.2	0.0
RP11-457K10.2	1	1	0.2	0.0
MRPS7	1	1	0.2	0.0
RP11-178C3.6	1	1	0.2	0.0
RN7SL123P	1	1	0.2	0.0
RP11-795H16.2	1	1	0.2	0.0
C6orf183	1	1	0.2	0.0
FN3K	1	1	0.2	0.0
RP11-769O8.1	1	1	0.2	0.0
Y_RNA.435	1	1	0.2	0.0
Y_RNA.437	1	1	0.2	0.0
RP11-515C16.1	1	2	0.2	0.0
SLC22A9	1	1	0.2	0.0
NONOP2	1	2	0.2	0.0
RASAL3	1	2	0.2	0.0
AC009133.21	1	1	0.2	0.0
RN7SL224P	1	1	0.2	0.0
CTD-2108O9.4	1	1	0.2	0.0
RAD51B	1	1	0.2	0.0
AE000658.27	1	1	0.2	0.0
RP11-259P15.4	1	2	0.2	0.0
ANP32BP3	1	1	0.2	0.0
NPAP1P3	1	1	0.2	0.0
DDX50P2	1	1	0.2	0.0
AC109631.1	1	1	0.2	0.0
HRH4	1	1	0.2	0.0
RP11-115A15.2	1	1	0.2	0.0
RP11-133N21.7	1	2	0.2	0.0
RP11-346I3.4	1	1	0.2	0.0
RP11-268G13.1	1	1	0.2	0.0
DNAJA1P5	1	1	0.2	0.0
DNAJA1P4	1	1	0.2	0.0
AC009302.2	1	1	0.2	0.0
CA13	1	2	0.2	0.0
CHRNA7	1	1	0.2	0.0
RNU6-1035P	1	1	0.2	0.0
RP11-398A8.1	1	1	0.2	0.0
TMEM215	1	1	0.2	0.0
GPR63	1	1	0.2	0.0
RP11-829H16.2	1	1	0.2	0.0
L1TD1	1	1	0.2	0.0
ZNF767	1	1	0.2	0.0
RP11-386G11.3	1	1	0.2	0.0
AC132008.1	1	2	0.2	0.0
RNU5A-5P	1	1	0.2	0.0
RP13-279N23.2	1	1	0.2	0.0
AC008072.1	1	1	0.2	0.0
GCM1	1	1	0.2	0.0
RPS8P3	1	1	0.2	0.0
RP11-543B16.1	1	1	0.2	0.0
RPL39P40	1	1	0.2	0.0
RP11-242P2.1	1	1	0.2	0.0
RNU4ATAC15P	1	1	0.2	0.0
ASB3	1	1	0.2	0.0
RNU4ATAC18P	1	1	0.2	0.0
LL22NC01-81G9.3	1	1	0.2	0.0
LA16c-316G12.2	1	1	0.2	0.0
FAUP2	1	1	0.2	0.0
RNU6-847P	1	1	0.2	0.0
RP11-322E11.6	2	2	0.2	0.0
AL591516.1	1	1	0.2	0.0
RP11-369G6.3	1	1	0.2	0.0
RP11-174C7.2	1	1	0.2	0.0
HIF1AP1	1	1	0.2	0.0
CDV3P1	1	1	0.2	0.0
AJ239322.1	1	1	0.2	0.0
AC007036.5	1	1	0.2	0.0
NICN1	1	1	0.2	0.0
AC012494.1	1	2	0.2	0.0
RP11-211G3.2	1	1	0.2	0.0
AC111200.2	1	1	0.2	0.0
RP11-41O4.1	1	1	0.2	0.0
Y_RNA.230	1	1	0.2	0.0
CTA-398F10.2	1	3	0.2	0.0
SUGT1P3	1	1	0.2	0.0
SOD1P3	1	1	0.2	0.0
FCF1P1	1	1	0.2	0.0
HYAL4	1	1	0.2	0.0
RN7SL826P	1	1	0.2	0.0
GHc-210E9.2	1	1	0.2	0.0
RPL30P2	1	1	0.2	0.0
CTD-2283N19.1	1	1	0.2	0.0
AP1B1P1	1	1	0.2	0.0
CTC-325H20.7	1	1	0.2	0.0
RP11-1042B17.1	1	1	0.2	0.0
NEFL	1	1	0.2	0.0
RP11-417O11.5	1	1	0.2	0.0
NARG2P1	1	1	0.2	0.0
AMY2A	1	1	0.2	0.0
AC097468.7	1	2	0.2	0.0
RP11-434D11.1	2	2	0.19999999999999998	0.0
HMGN2P28	2	3	0.19901719901719903	0.0
CTD-2192J16.22	2	2	0.1984126984126984	0.0
GOLGA8Q	3	3	0.1981859410430839	0.0
RP11-361M4.1	2	2	0.19806763285024154	0.0
RP11-534L20.4	5	5	0.19753404951828035	0.0
RP5-867C24.1	4	6	0.19716781061318878	0.0
RN7SL527P	3	3	0.19695071010860482	0.0
RN7SL248P	3	3	0.19695071010860482	0.0
RN7SL453P	3	3	0.19695071010860482	0.0
RN7SL733P	3	3	0.19695071010860482	0.0
GOLGA8O	3	3	0.1963718820861678	0.0
GOLGA8M	3	3	0.1963718820861678	0.0
Y_RNA.275	2	2	0.19607843137254902	0.0
CTD-2086L14.1	3	3	0.19597069597069597	0.0
RDH10	2	3	0.19457013574660634	0.0
HMGB3P27	2	2	0.19444444444444442	0.0
CTD-2218G20.1	3	4	0.19429510155316607	0.0
RNU6-694P	5	6	0.19312594382361825	0.0
RNU6-720P	5	6	0.19312594382361825	0.0
TTBK1	3	4	0.192816091954023	0.0
Y_RNA.120	4	4	0.19230006105006106	0.0
RP3-486D24.1	3	3	0.19174082313681867	0.0
RP11-51F16.8	3	3	0.19166666666666665	0.0
MAGI2-AS3	2	2	0.19166666666666665	0.0
CTD-2248H3.1	2	2	0.19090909090909092	0.0
AC007014.1	2	2	0.19090909090909092	0.0
CRYBB2P1	2	2	0.19090909090909092	0.0
RPS4XP18	2	2	0.19090909090909092	0.0
CTD-2140B24.4	2	2	0.19090909090909092	0.0
RP11-389C8.1	2	2	0.19090909090909092	0.0
RP11-598P20.5	2	2	0.19090909090909092	0.0
HLA-H	1	2	0.19047619047619047	0.0
DSCAM-AS1	1	1	0.19047619047619047	0.0
RPL13P5	1	1	0.19047619047619047	0.0
USP32P2	1	1	0.19047619047619047	0.0
ANGPTL4	2	2	0.19	0.0
AC005017.2	4	4	0.18977591036414565	0.0
RN7SL117P	4	6	0.18972922502334266	0.0
HMGB1P39	3	3	0.18948412698412698	0.0
Y_RNA.117	2	2	0.1893939393939394	0.0
RP11-366M4.1	6	7	0.18851680361723402	0.0
FTH1P24	2	4	0.18831168831168832	0.0
AC013429.5	4	5	0.18825581395348834	0.0
RP11-1018N14.2	2	2	0.18803418803418803	0.0
RP11-335E6.2	3	4	0.1875	0.0
RP5-871G17.5	1	3	0.1875	0.0
ST20	1	1	0.1875	0.0
NWD1	1	2	0.1875	0.0
CCR6	1	1	0.1875	0.0
ZNF595	3	4	0.1875	0.0
AC012593.1	3	4	0.1875	0.0
RP11-332O19.5	2	3	0.1875	0.0
RP1-276J11.2	1	3	0.1875	0.0
RNU1-141P	1	3	0.1875	0.0
RP11-446H18.1	2	3	0.18695652173913044	0.0
PCDHGA11	3	3	0.18614718614718617	0.0
HMGN2P31	4	6	0.1860737584875516	0.0
AC013717.3	4	4	0.18434343434343434	0.0
LDHAP1	2	3	0.1843137254901961	0.0
RN7SKP136	7	8	0.18412876967796876	0.0
RN7SL80P	2	2	0.18382352941176472	0.0
RPS17P5	2	3	0.18382352941176472	0.0
LPAL2	3	3	0.18358395989974935	0.0
RP11-484L7.2	3	3	0.18358395989974935	0.0
RP11-468E2.2	2	2	0.18333333333333335	0.0
AP000797.2	2	2	0.18333333333333335	0.0
RN7SL32P	2	2	0.18333333333333335	0.0
RP11-1018J11.1	2	2	0.18333333333333335	0.0
Y_RNA.312	3	3	0.18298368298368298	0.0
RNU6-1244P	4	4	0.18294205794205795	0.0
ST13P20	1	2	0.18181818181818182	0.0
FAM9A	1	1	0.18181818181818182	0.0
RPL32P31	2	2	0.18181818181818182	0.0
RP11-597D13.7	1	1	0.18181818181818182	0.0
RP4-612B18.1	1	1	0.18181818181818182	0.0
LMTK3	1	1	0.18181818181818182	0.0
BTF3P11	1	2	0.18181818181818182	0.0
CTD-2560C21.1	1	2	0.18181818181818182	0.0
RPS4XP20	1	2	0.18181818181818182	0.0
KB-1562D12.3	1	2	0.18181818181818182	0.0
AC079779.4	1	2	0.18181818181818182	0.0
RP11-54C4.2	1	2	0.18181818181818182	0.0
AC015849.14	1	2	0.18181818181818182	0.0
RP11-181C21.4	1	1	0.18181818181818182	0.0
SUB1P3	2	2	0.18181818181818182	0.0
RP11-550C4.4	1	2	0.18181818181818182	0.0
SNRPEP3	2	2	0.18181818181818182	0.0
BTF3P9	1	2	0.18181818181818182	0.0
RP11-298P6.2	2	2	0.18181818181818182	0.0
RPS12P23	1	1	0.18181818181818182	0.0
RSL24D1P6	1	2	0.18181818181818182	0.0
RSL24D1P8	1	2	0.18181818181818182	0.0
RSL24D1P1	1	2	0.18181818181818182	0.0
TMEM17	1	2	0.18181818181818182	0.0
RP11-90E9.1	1	2	0.18181818181818182	0.0
ATPAF2	1	1	0.18181818181818182	0.0
SYT2	1	1	0.18181818181818182	0.0
RD3	1	2	0.18181818181818182	0.0
AC093162.3	2	2	0.18181818181818182	0.0
AC002985.3	1	1	0.18181818181818182	0.0
GBP5	1	1	0.18181818181818182	0.0
NCF1C	1	1	0.18181818181818182	0.0
GLUD1P6	1	2	0.18181818181818182	0.0
GLUD1P7	1	2	0.18181818181818182	0.0
GLUD1P8	1	2	0.18181818181818182	0.0
AC010148.1	1	2	0.18181818181818182	0.0
AF127936.3	1	2	0.18181818181818182	0.0
RN7SL423P	3	3	0.1813186813186813	0.0
RP11-153M7.1	2	3	0.18095238095238095	0.0
AF196779.12	2	3	0.18095238095238095	0.0
AC008427.2	3	3	0.18055555555555555	0.0
RN7SL487P	4	4	0.18037518037518036	0.0
C1orf220	2	2	0.18007662835249041	0.0
RNU6-564P	1	9	0.18	0.0
RNU6-1038P	1	9	0.18	0.0
PPIAP19	6	7	0.1795611840733792	0.0
RPS2P2	6	6	0.1795109710550887	0.0
RP11-377K22.2	6	6	0.1795109710550887	0.0
RP11-54A9.1	2	2	0.17857142857142855	0.0
NPM1P52	4	4	0.17845389904213432	0.0
RP11-577H5.1	5	5	0.17794571020377473	0.0
RP11-396D18.1	2	3	0.17763157894736842	0.0
AC131180.3	2	2	0.17763157894736842	0.0
RP3-462E2.3	2	2	0.17763157894736842	0.0
Y_RNA.146	5	5	0.17708651642475173	0.0
PCDP1	2	3	0.17692307692307693	0.0
PHBP8	2	2	0.17692307692307693	0.0
FAM92A1P1	2	2	0.17692307692307693	0.0
RP11-118B13.1	4	5	0.17688640365666328	0.0
AC009963.5	1	3	0.17647058823529413	0.0
RP11-430L17.1	1	3	0.17647058823529413	0.0
RPL31P35	2	3	0.1764705882352941	0.0
CDKN2B	1	1	0.1764705882352941	0.0
RNA5S14	2	4	0.17636363636363636	0.0
RNA5S15	2	4	0.17636363636363636	0.0
RNA5S12	2	4	0.17636363636363636	0.0
RNA5S13	2	4	0.17636363636363636	0.0
RNA5S10	2	4	0.17636363636363636	0.0
RNA5S11	2	4	0.17636363636363636	0.0
RNA5S16	2	4	0.17636363636363636	0.0
RNA5S17	2	4	0.17636363636363636	0.0
IDO2	2	4	0.17636363636363636	0.0
RNA5S2	2	4	0.17636363636363636	0.0
RNA5S1	2	4	0.17636363636363636	0.0
RNA5S3	2	4	0.17636363636363636	0.0
RNA5S4	2	4	0.17636363636363636	0.0
RNA5S5	2	4	0.17636363636363636	0.0
RNA5S6	2	4	0.17636363636363636	0.0
RNA5S7	2	4	0.17636363636363636	0.0
RNA5S8	2	4	0.17636363636363636	0.0
FAUP1	2	3	0.17562724014336917	0.0
Y_RNA.123	2	2	0.17511520737327188	0.0
C1DP4	2	2	0.17424242424242425	0.0
TMEM45B	2	2	0.17424242424242425	0.0
RP1-170B16.1	2	2	0.17424242424242425	0.0
RN7SKP152	3	3	0.17424242424242423	0.0
RN7SL231P	5	6	0.17420334640096352	0.0
TUBD1	1	1	0.17391304347826086	0.0
TUBB3P2	2	2	0.17391304347826086	0.0
RN7SL259P	4	4	0.1730693904606948	0.0
SERPINB9	2	2	0.17261904761904762	0.0
HMGB1P16	3	3	0.17243867243867245	0.0
RN7SL558P	6	7	0.17240984454138528	0.0
NEIL1	2	3	0.1719298245614035	0.0
RNU6-942P	3	5	0.17165898617511519	0.0
EIF4A2P4	2	2	0.17142857142857143	0.0
EPPIN	2	2	0.17142857142857143	0.0
RN7SKP205	6	7	0.1713768800725322	0.0
RP11-383G10.3	5	5	0.17075012800819253	0.0
DNAJC30	3	3	0.1707196029776675	0.0
RNU6-1172P	4	5	0.1703986710963455	0.0
RNU6-1185P	4	5	0.1703986710963455	0.0
RNU6-1248P	4	5	0.1703986710963455	0.0
RNU6-522P	4	5	0.1703986710963455	0.0
RNU6-1050P	4	5	0.1703986710963455	0.0
DPY19L1P1	2	2	0.16993464052287582	0.0
LINC00682	2	2	0.16993464052287582	0.0
RP5-834N19.1	2	2	0.16993464052287582	0.0
DERL2	2	2	0.16993464052287582	0.0
RPS15P9	3	3	0.16993464052287582	0.0
RNU6-1339P	2	2	0.16988416988416988	0.0
CTC-458A3.1	3	3	0.16951469583048528	0.0
AC004938.5	3	3	0.1692982456140351	0.0
RPL36AP10	3	3	0.1692982456140351	0.0
RP11-405L18.4	6	6	0.16911189695819678	0.0
NPM1P41	3	3	0.1687878787878788	0.0
RUNDC3A	2	2	0.16847826086956522	0.0
RNU1-123P	2	3	0.16764705882352943	0.0
Y_RNA.424	4	7	0.16694950764718208	0.0
RP11-439E19.1	2	2	0.16666666666666669	0.0
RP5-886K2.1	2	3	0.16666666666666669	0.0
CTC-505O3.1	2	3	0.16666666666666669	0.0
RN7SKP100	3	3	0.16666666666666669	0.0
AC003079.1	2	3	0.16666666666666669	0.0
RP11-369G6.2	2	2	0.16666666666666669	0.0
RP11-196D18.2	1	1	0.16666666666666666	0.0
FZD4	1	1	0.16666666666666666	0.0
PDCL3P6	1	1	0.16666666666666666	0.0
PDCL3P5	1	1	0.16666666666666666	0.0
PDCL3P4	1	1	0.16666666666666666	0.0
AC008132.12	2	2	0.16666666666666666	0.0
AC008132.14	1	1	0.16666666666666666	0.0
RP11-156P1.2	1	1	0.16666666666666666	0.0
HOXD10	1	1	0.16666666666666666	0.0
RP11-176F3.7	2	2	0.16666666666666666	0.0
BMS1P7	2	2	0.16666666666666666	0.0
OFD1P6Y	1	1	0.16666666666666666	0.0
LINC00886	1	1	0.16666666666666666	0.0
RNU6-877P	1	1	0.16666666666666666	0.0
RP11-705C15.5	1	1	0.16666666666666666	0.0
RP11-810P12.6	1	1	0.16666666666666666	0.0
LINC00838	1	1	0.16666666666666666	0.0
SLC8B1	1	1	0.16666666666666666	0.0
PTPN2P1	1	1	0.16666666666666666	0.0
N4BP3	1	1	0.16666666666666666	0.0
RP11-399E6.4	2	3	0.16666666666666666	0.0
RPS3P7	1	2	0.16666666666666666	0.0
C15orf52	1	1	0.16666666666666666	0.0
ANKRD36P1	1	2	0.16666666666666666	0.0
RP11-158I9.7	1	1	0.16666666666666666	0.0
MPPED2	1	1	0.16666666666666666	0.0
L34079.2	1	1	0.16666666666666666	0.0
CTB-181H17.1	1	2	0.16666666666666666	0.0
OSTCP4	1	1	0.16666666666666666	0.0
LCA5	1	1	0.16666666666666666	0.0
RP11-526I2.5	1	1	0.16666666666666666	0.0
RNU6-756P	1	1	0.16666666666666666	0.0
RP3-452M16.1	1	1	0.16666666666666666	0.0
RP11-275F13.3	1	1	0.16666666666666666	0.0
AC006116.22	1	1	0.16666666666666666	0.0
RP11-323I15.2	1	1	0.16666666666666666	0.0
HIST1H2BPS3	1	1	0.16666666666666666	0.0
AC079776.4	1	2	0.16666666666666666	0.0
ERBB2	1	1	0.16666666666666666	0.0
RP11-509E10.1	1	1	0.16666666666666666	0.0
RP11-545A16.3	1	1	0.16666666666666666	0.0
RP1-140C12.2	1	1	0.16666666666666666	0.0
RNU6-327P	1	1	0.16666666666666666	0.0
AC006538.4	1	1	0.16666666666666666	0.0
PCNPP5	1	1	0.16666666666666666	0.0
NDUFA5P11	1	1	0.16666666666666666	0.0
GSTO3P	1	1	0.16666666666666666	0.0
RP4-778K6.1	1	1	0.16666666666666666	0.0
RP11-316M21.9	1	1	0.16666666666666666	0.0
RP11-21M24.3	2	3	0.16666666666666666	0.0
snoU13.154	1	1	0.16666666666666666	0.0
PCAT7	1	1	0.16666666666666666	0.0
RP4-669H2.1	1	1	0.16666666666666666	0.0
KB-1183D5.9	2	2	0.16666666666666666	0.0
GPR111	2	2	0.16666666666666666	0.0
AC007292.1	1	1	0.16666666666666666	0.0
RP11-678G14.5	1	1	0.16666666666666666	0.0
snoU13.275	1	1	0.16666666666666666	0.0
snoU13.266	1	1	0.16666666666666666	0.0
GPR162	1	1	0.16666666666666666	0.0
RP4-559A3.7	1	1	0.16666666666666666	0.0
KB-1562D12.2	1	1	0.16666666666666666	0.0
SLFN13	1	1	0.16666666666666666	0.0
PRDX2P3	1	1	0.16666666666666666	0.0
RN7SL599P	1	1	0.16666666666666666	0.0
B3GNT6	1	1	0.16666666666666666	0.0
EPHA10	1	1	0.16666666666666666	0.0
RP11-547L9.1	1	1	0.16666666666666666	0.0
DPH1	1	1	0.16666666666666666	0.0
RPL8P2	2	2	0.16666666666666666	0.0
CCDC146	1	1	0.16666666666666666	0.0
PROM2	1	1	0.16666666666666666	0.0
PPIHP1	1	1	0.16666666666666666	0.0
RP11-456J20.1	1	1	0.16666666666666666	0.0
RP11-697N18.2	1	1	0.16666666666666666	0.0
ANKRD20A11P	1	1	0.16666666666666666	0.0
Z69720.2	1	1	0.16666666666666666	0.0
TTTY9B	1	1	0.16666666666666666	0.0
RNF138P1	1	1	0.16666666666666666	0.0
EXOSC3P2	1	1	0.16666666666666666	0.0
GOLGA2P1	1	1	0.16666666666666666	0.0
SLC50A1	1	1	0.16666666666666666	0.0
RP11-532L16.1	2	2	0.16666666666666666	0.0
CTB-55O6.12	1	1	0.16666666666666666	0.0
AC005631.1	1	1	0.16666666666666666	0.0
APOC4	1	1	0.16666666666666666	0.0
RP11-795J1.1	1	1	0.16666666666666666	0.0
BOD1L2	1	1	0.16666666666666666	0.0
AP000974.1	1	1	0.16666666666666666	0.0
GRID2	1	1	0.16666666666666666	0.0
RP11-39E3.4	1	1	0.16666666666666666	0.0
SVILP1	1	1	0.16666666666666666	0.0
RP11-296A18.6	1	2	0.16666666666666666	0.0
KB-1592A4.13	2	2	0.16666666666666666	0.0
RP4-641G12.4	1	1	0.16666666666666666	0.0
RP1-171K16.5	1	1	0.16666666666666666	0.0
RP11-872D17.8	1	1	0.16666666666666666	0.0
ANKRD19P	1	1	0.16666666666666666	0.0
PSMA2P2	1	1	0.16666666666666666	0.0
PSMA2P3	1	1	0.16666666666666666	0.0
CTD-3018O17.3	1	1	0.16666666666666666	0.0
LARGE	1	1	0.16666666666666666	0.0
NIPAL2	1	1	0.16666666666666666	0.0
RNU6-1276P	1	1	0.16666666666666666	0.0
SLC25A21	1	1	0.16666666666666666	0.0
RP11-443N24.1	1	1	0.16666666666666666	0.0
PDCD4-AS1	1	2	0.16666666666666666	0.0
USP8P1	1	1	0.16666666666666666	0.0
FAM209A	1	1	0.16666666666666666	0.0
PRKG1-AS1	2	3	0.16666666666666666	0.0
RP11-147I3.1	1	1	0.16666666666666666	0.0
Metazoa_SRP.32	1	1	0.16666666666666666	0.0
SLC35F6	1	1	0.16666666666666666	0.0
TMEM105	1	1	0.16666666666666666	0.0
Y_RNA.612	1	1	0.16666666666666666	0.0
CTD-2201I18.1	1	1	0.16666666666666666	0.0
TOX4P1	1	1	0.16666666666666666	0.0
CTD-2145A24.4	1	2	0.16666666666666666	0.0
RP11-423P10.2	1	1	0.16666666666666666	0.0
RP11-362K2.2	1	1	0.16666666666666666	0.0
LA16c-429E7.1	1	2	0.16666666666666666	0.0
TAPT1	1	1	0.16666666666666666	0.0
RP11-622O11.4	1	1	0.16666666666666666	0.0
RHD	1	1	0.16666666666666666	0.0
GOLGA6L11P	2	3	0.16666666666666666	0.0
GOLGA6L16P	2	3	0.16666666666666666	0.0
RAB11FIP1	1	2	0.16666666666666666	0.0
KB-1205A7.2	1	1	0.16666666666666666	0.0
TUBB8P10	1	1	0.16666666666666666	0.0
GVINP1	1	1	0.16666666666666666	0.0
RP11-561O4.1	1	1	0.16666666666666666	0.0
RP11-178D12.2	1	1	0.16666666666666666	0.0
RP11-503I22.2	1	1	0.16666666666666666	0.0
ASGR1	1	1	0.16666666666666666	0.0
ATP5F1P5	1	1	0.16666666666666666	0.0
ADH5P2	1	1	0.16666666666666666	0.0
AC068831.6	1	1	0.16666666666666666	0.0
AF196972.4	1	1	0.16666666666666666	0.0
AL357936.1	1	1	0.16666666666666666	0.0
RHNO1	1	1	0.16666666666666666	0.0
RP11-16E18.3	1	1	0.16666666666666666	0.0
RP11-249M12.2	1	2	0.16666666666666666	0.0
SNORD32B	1	1	0.16666666666666666	0.0
RP11-539G18.2	1	1	0.16666666666666666	0.0
NCAPD2P1	1	1	0.16666666666666666	0.0
RNU6-926P	1	1	0.16666666666666666	0.0
ENG	1	1	0.16666666666666666	0.0
C14orf23	1	1	0.16666666666666666	0.0
AC002398.9	1	1	0.16666666666666666	0.0
LINC00276	1	1	0.16666666666666666	0.0
PITPNM1	1	1	0.16666666666666666	0.0
MAP10	1	1	0.16666666666666666	0.0
AC000110.1	1	1	0.16666666666666666	0.0
TUBB8P9	1	1	0.16666666666666666	0.0
RP13-672B3.2	1	1	0.16666666666666666	0.0
RP11-787I22.3	1	1	0.16666666666666666	0.0
HOXB6	1	1	0.16666666666666666	0.0
RP11-323I14__A.1	2	2	0.16666666666666666	0.0
CALN1	1	1	0.16666666666666666	0.0
CTD-2272G21.2	1	1	0.16666666666666666	0.0
CAP2P1	1	1	0.16666666666666666	0.0
CXorf21	1	1	0.16666666666666666	0.0
RP4-592A1.2	1	1	0.16666666666666666	0.0
RP11-434C1.3	1	1	0.16666666666666666	0.0
MKI67IPP3	1	1	0.16666666666666666	0.0
AC074338.5	1	1	0.16666666666666666	0.0
AL163952.1	1	1	0.16666666666666666	0.0
AC009506.2	1	1	0.16666666666666666	0.0
RP4-545K15.3	1	1	0.16666666666666666	0.0
APOC4-APOC2	1	1	0.16666666666666666	0.0
STX16-NPEPL1	1	1	0.16666666666666666	0.0
MAGEA6	1	1	0.16666666666666666	0.0
SLC5A7	1	1	0.16666666666666666	0.0
RP11-448N11.1	2	2	0.16666666666666666	0.0
AC004158.3	1	1	0.16666666666666666	0.0
AC002306.1	1	2	0.16666666666666666	0.0
NBEAP1	1	2	0.16666666666666666	0.0
RPS19P3	1	1	0.16666666666666666	0.0
AC012370.3	1	1	0.16666666666666666	0.0
LINC01030	1	1	0.16666666666666666	0.0
NEK5	1	1	0.16666666666666666	0.0
FRY	1	1	0.16666666666666666	0.0
RP11-527N22.1	1	1	0.16666666666666666	0.0
RPS20P2	3	3	0.16570048309178742	0.0
UHRF1BP1	2	2	0.16558441558441558	0.0
RN7SL186P	5	6	0.16520784415208795	0.0
Y_RNA.328	2	2	0.16459627329192544	0.0
RN7SKP146	3	4	0.16403741449113501	0.0
RP11-336N8.3	6	6	0.16402185412228454	0.0
EMC4	1	1	0.16346153846153846	0.0
PRRT3	2	2	0.1625	0.0
CAMK1	2	2	0.1625	0.0
RP11-463D19.2	2	2	0.1625	0.0
ZP3	2	2	0.16203703703703703	0.0
Y_RNA.690	2	2	0.16203703703703703	0.0
Y_RNA.392	2	2	0.16203703703703703	0.0
IDH1-AS1	2	2	0.16190476190476188	0.0
RPL23AP69	3	3	0.16145510835913313	0.0
RN7SL333P	4	4	0.16123642439431912	0.0
RNU6-515P	3	8	0.16122448979591836	0.0
RP11-280O24.3	4	4	0.16083916083916083	0.0
RP11-504P24.3	4	4	0.1608294930875576	0.0
AP001362.1	2	2	0.16025641025641024	0.0
Y_RNA.38	2	2	0.16025641025641024	0.0
Y_RNA.552	2	2	0.16025641025641024	0.0
RP11-372E1.6	2	2	0.16025641025641024	0.0
HLA-B	1	1	0.16	0.0
METTL21B	1	2	0.16	0.0
AC008065.1	1	4	0.16	0.0
RP11-284F21.8	2	2	0.15948275862068967	0.0
SLC7A14	1	1	0.15948275862068967	0.0
PPIAP24	4	5	0.15932687984713947	0.0
RPL7AP73	3	3	0.1590909090909091	0.0
RNU6-1091P	4	4	0.15849390919158363	0.0
CNTN1	2	2	0.15838509316770186	0.0
RN7SKP126	3	3	0.15833333333333333	0.0
AC131097.3	1	1	0.15789473684210525	0.0
TNFSF14	1	1	0.15789473684210525	0.0
FAM213A	1	1	0.15789473684210525	0.0
SNRPGP5	2	2	0.1575757575757576	0.0
