depth	level	ID	parentID	name	readCount_direct	readCount_inherited
12	family	31245	31244	Schistosomatidae	0	122
13	genus	6181	31245	Schistosoma	0	122
14	species	6183	6181	Schistosoma mansoni	122	0
7	no rank	33317	33213	Protostomia	124	9477
8	no rank	1206794	33317	Ecdysozoa	228	8668
9	phylum	6231	1206794	Nematoda	0	920
10	class	119088	6231	Enoplea	0	24
11	subclass	1457286	119088	Dorylaimia	0	24
12	order	6329	1457286	Trichocephalida	0	24
13	family	6332	6329	Trichinellidae	0	24
14	genus	6333	6332	Trichinella	0	24
15	species	6334	6333	Trichinella spiralis	24	0
10	class	119089	6231	Chromadorea	4	892
11	order	6236	119089	Rhabditida	0	737
12	superfamily	55879	6236	Rhabditoidea	0	737
13	family	6243	55879	Rhabditidae	0	737
14	subfamily	55885	6243	Peloderinae	0	737
15	genus	6237	55885	Caenorhabditis	5	732
16	species	6238	6237	Caenorhabditis briggsae	41	0
16	species	6239	6237	Caenorhabditis elegans	14	0
16	species	31234	6237	Caenorhabditis remanei	553	0
16	species	135651	6237	Caenorhabditis brenneri	48	0
16	species	281687	6237	Caenorhabditis japonica	76	0
11	order	6274	119089	Spirurida	0	99
12	superfamily	6295	6274	Filarioidea	0	99
13	family	6296	6295	Onchocercidae	0	99
14	genus	6278	6296	Brugia	0	48
15	species	6279	6278	Brugia malayi	48	0
14	genus	6281	6296	Onchocerca	0	14
15	species	6282	6281	Onchocerca volvulus	14	0
14	genus	7208	6296	Loa	0	37
15	species	7209	7208	Loa loa	37	0
11	order	50827	119089	Diplogasterida	0	56
12	family	54124	50827	Neodiplogasteridae	0	56
13	genus	54125	54124	Pristionchus	0	56
14	species	54126	54125	Pristionchus pacificus	56	0
9	no rank	88770	1206794	Panarthropoda	0	7748
10	phylum	6656	88770	Arthropoda	841	6907
11	subphylum	6843	6656	Chelicerata	0	792
12	class	6854	6843	Arachnida	0	792
13	subclass	6933	6854	Acari	0	792
14	superorder	6934	6933	Parasitiformes	0	756
15	order	6935	6934	Ixodida	0	756
16	superfamily	297308	6935	Ixodoidea	0	756
17	family	6939	297308	Ixodidae	0	756
18	subfamily	426442	6939	Ixodinae	0	756
19	genus	6944	426442	Ixodes	0	756
20	species	6945	6944	Ixodes scapularis	756	0
14	superorder	6946	6933	Acariformes	0	36
15	no rank	83136	6946	Trombidiformes	0	36
16	suborder	6947	83136	Prostigmata	0	36
17	no rank	83145	6947	Eleutherengona	0	36
18	no rank	188550	83145	Raphignathae	0	36
19	superfamily	83146	188550	Tetranychoidea	0	36
20	family	32262	83146	Tetranychidae	0	36
21	genus	32263	32262	Tetranychus	0	36
22	species	32264	32263	Tetranychus urticae	36	0
11	no rank	197563	6656	Mandibulata	86	6029
12	subphylum	61985	197563	Myriapoda	0	623
13	class	7540	61985	Chilopoda	0	623
14	subclass	115405	7540	Pleurostigmophora	0	623
15	no rank	115407	115405	Epimorpha	0	623
16	order	60154	115407	Geophilomorpha	0	623
17	family	126955	60154	Linotaeniidae	0	623
18	genus	126956	126955	Strigamia	0	623
19	species	126957	126956	Strigamia maritima	623	0
12	no rank	197562	197563	Pancrustacea	41	5365
13	subphylum	6657	197562	Crustacea	0	841
14	class	6658	6657	Branchiopoda	0	841
15	subclass	116557	6658	Phyllopoda	0	841
16	order	84337	116557	Diplostraca	0	841
17	suborder	6665	84337	Cladocera	0	841
18	infraorder	116561	6665	Anomopoda	0	841
19	family	77658	116561	Daphniidae	0	841
20	genus	6668	77658	Daphnia	0	841
21	species	6669	6668	Daphnia pulex	841	0
13	superclass	6960	197562	Hexapoda	0	4524
14	class	50557	6960	Insecta	0	4524
15	no rank	85512	50557	Dicondylia	0	4524
16	no rank	7496	85512	Pterygota	0	4524
17	subclass	33340	7496	Neoptera	97	4427
18	infraclass	33341	33340	Orthopteroidea	0	151
19	superorder	6970	33341	Dictyoptera	0	151
20	order	7499	6970	Isoptera	0	151
21	family	7501	7499	Termopsidae	0	151
22	subfamily	127820	7501	Termopsinae	0	151
23	tribe	127821	127820	Termopsini	0	151
24	genus	7502	127821	Zootermopsis	0	151
25	species	136037	7502	Zootermopsis nevadensis	151	0
18	infraclass	33342	33340	Paraneoptera	0	503
19	order	7524	33342	Hemiptera	0	397
20	no rank	33373	7524	Sternorrhyncha	0	226
21	no rank	33380	33373	Aphidiformes	0	226
22	no rank	143961	33380	Aphidomorpha	0	226
23	superfamily	33385	143961	Aphidoidea	0	226
24	family	27482	33385	Aphididae	0	226
25	subfamily	133076	27482	Aphidinae	0	226
26	tribe	33386	133076	Macrosiphini	0	226
27	genus	7028	33386	Acyrthosiphon	0	226
28	species	7029	7028	Acyrthosiphon pisum	226	0
20	no rank	35567	7524	Euhemiptera	0	171
21	no rank	35568	35567	Neohemiptera	0	171
22	no rank	33343	35568	Prosorrhyncha	0	171
23	no rank	33345	33343	Heteroptera	0	171
24	no rank	33347	33345	Euheteroptera	0	171
25	no rank	33349	33347	Neoheteroptera	0	171
26	no rank	33351	33349	Panheteroptera	0	171
27	no rank	33354	33351	Cimicomorpha	0	171
28	superfamily	33356	33354	Reduvioidea	0	171
29	family	27479	33356	Reduviidae	0	171
30	subfamily	70999	27479	Triatominae	0	171
31	genus	13248	70999	Rhodnius	0	171
32	species	13249	13248	Rhodnius prolixus	171	0
19	order	85819	33342	Phthiraptera	0	106
20	suborder	30005	85819	Anoplura	0	106
21	family	121221	30005	Pediculidae	0	106
22	genus	121222	121221	Pediculus	0	106
23	species	121225	121222	Pediculus humanus	106	0
18	infraclass	33392	33340	Endopterygota	400	3373
19	order	7041	33392	Coleoptera	0	150
20	suborder	41084	7041	Polyphaga	0	150
21	infraorder	41088	41084	Cucujiformia	0	150
22	superfamily	71527	41088	Tenebrionoidea	0	97
23	family	7065	71527	Tenebrionidae	0	97
24	no rank	1304792	7065	Tenebrionidae incertae sedis	0	97
25	genus	7069	1304792	Tribolium	0	97
26	species	7070	7069	Tribolium castaneum	97	0
22	superfamily	71529	41088	Curculionoidea	0	53
23	family	7042	71529	Curculionidae	0	53
24	subfamily	55867	7042	Scolytinae	0	53
25	genus	77156	55867	Dendroctonus	0	53
26	species	77166	77156	Dendroctonus ponderosae	53	0
19	order	7147	33392	Diptera	59	2008
20	suborder	7148	7147	Nematocera	0	914
21	infraorder	43786	7148	Culicomorpha	0	914
22	superfamily	41827	43786	Culicoidea	0	914
23	family	7157	41827	Culicidae	2	912
24	subfamily	43816	7157	Anophelinae	0	383
25	genus	7164	43816	Anopheles	23	360
26	subgenus	44534	7164	Cellia	0	274
27	no rank	44537	44534	Pyretophorus	0	274
28	no rank	44542	44537	gambiae species complex	0	274
29	species	7165	44542	Anopheles gambiae	274	0
26	subgenus	44543	7164	Nyssorhynchus	0	86
27	no rank	44545	44543	Argyritarsis	0	86
28	no rank	44546	44545	Argyritarsis	0	86
29	species group	44552	44546	darlingi group	0	86
30	species	43151	44552	Anopheles darlingi	86	0
24	subfamily	43817	7157	Culicinae	4	525
25	tribe	53550	43817	Culicini	0	115
26	genus	7174	53550	Culex	0	115
27	subgenus	53527	7174	Culex	0	115
28	no rank	518105	53527	Culex pipiens complex	0	115
29	species	7176	518105	Culex quinquefasciatus	0	115
30	subspecies	710234	7176	Culex quinquefasciatus quinquefasciatus	115	0
25	tribe	1056966	43817	Aedini	0	410
26	genus	7158	1056966	Aedes	0	410
27	subgenus	53541	7158	Stegomyia	0	410
28	species	7159	53541	Aedes aegypti	0	410
29	subspecies	1424507	7159	Aedes aegypti aegypti	410	0
20	suborder	7203	7147	Brachycera	0	1094
21	infraorder	43733	7203	Muscomorpha	0	1094
22	no rank	480118	43733	Eremoneura	0	1094
23	no rank	480117	480118	Cyclorrhapha	38	1056
24	no rank	43737	480117	Aschiza	0	81
25	superfamily	43739	43737	Platypezoidea	0	81
26	family	36164	43739	Phoridae	0	81
27	subfamily	43831	36164	Metopininae	0	81
28	tribe	192434	43831	Megaseliini	0	81
29	genus	36165	192434	Megaselia	0	81
30	species	36166	36165	Megaselia scalaris	81	0
24	no rank	43738	480117	Schizophora	0	975
25	no rank	43741	43738	Acalyptratae	0	975
26	superfamily	43746	43741	Ephydroidea	0	975
27	family	7214	43746	Drosophilidae	0	975
28	subfamily	43845	7214	Drosophilinae	0	975
29	tribe	46877	43845	Drosophilini	0	975
30	subtribe	46879	46877	Drosophilina	0	975
31	no rank	186285	46879	Drosophiliti	0	975
32	genus	7215	186285	Drosophila	22	953
33	subgenus	32281	7215	Drosophila	1	153
34	species group	32321	32281	repleta group	0	53
35	species subgroup	32324	32321	mulleri subgroup	0	53
36	no rank	198037	32324	mojavensis species complex	0	53
37	species	7230	198037	Drosophila mojavensis	53	0
34	species group	32335	32281	virilis group	0	100
35	species	7244	32335	Drosophila virilis	100	0
33	subgenus	32341	7215	Sophophora	12	719
34	species group	32346	32341	melanogaster group	45	495
35	species subgroup	32347	32346	ananassae subgroup	0	46
36	no rank	545632	32347	ananassae species complex	0	46
37	species	7217	545632	Drosophila ananassae	46	0
35	species subgroup	32351	32346	melanogaster subgroup	74	375
36	species	7220	32351	Drosophila erecta	108	0
36	species	7227	32351	Drosophila melanogaster	27	0
36	species	7238	32351	Drosophila sechellia	22	0
36	species	7240	32351	Drosophila simulans	87	0
36	species	7245	32351	Drosophila yakuba	131	0
34	species group	32355	32341	obscura group	0	103
35	species subgroup	32358	32355	pseudoobscura subgroup	74	29
36	species	7234	32358	Drosophila persimilis	22	0
36	species	7237	32358	Drosophila pseudoobscura	7	0
34	species group	32365	32341	willistoni group	0	76
35	species subgroup	32367	32365	willistoni subgroup	0	76
36	species	7260	32367	Drosophila willistoni	76	0
33	no rank	504493	7215	Hawaiian Drosophila	0	68
34	no rank	48384	504493	picture wing clade	0	68
35	no rank	48301	48384	grimshawi clade	0	68
36	species group	48302	48301	grimshawi group	0	68
37	species subgroup	32378	48302	grimshawi subgroup	0	68
38	species	7222	32378	Drosophila grimshawi	68	0
19	order	7399	33392	Hymenoptera	0	571
20	no rank	7400	7399	Apocrita	2	569
21	suborder	7434	7400	Aculeata	0	335
22	superfamily	34725	7434	Vespoidea	0	224
23	family	36668	34725	Formicidae	0	224
24	subfamily	34695	36668	Myrmicinae	15	209
25	tribe	143999	34695	Attini	0	89
26	genus	12956	143999	Atta	0	89
27	species	12957	12956	Atta cephalotes	89	0
25	tribe	144017	34695	Solenopsidini	0	120
26	genus	13685	144017	Solenopsis	0	120
27	species	13686	13685	Solenopsis invicta	120	0
22	superfamily	34735	7434	Apoidea	0	111
23	family	7458	34735	Apidae	0	111
24	subfamily	70987	7458	Apinae	0	111
25	tribe	83321	70987	Apini	0	111
26	genus	7459	83321	Apis	0	111
27	species	7460	7459	Apis mellifera	111	0
21	no rank	272201	7400	Chaldicoidea group	0	234
22	superfamily	7422	272201	Chalcidoidea	0	234
23	family	7423	7422	Pteromalidae	0	234
24	subfamily	272242	7423	Pteromalinae	0	234
25	genus	7424	272242	Nasonia	0	234
26	species	7425	7424	Nasonia vitripennis	234	0
19	superorder	85604	33392	Amphiesmenoptera	0	585
20	order	7088	85604	Lepidoptera	0	585
21	suborder	41191	7088	Glossata	0	585
22	infraorder	41196	41191	Neolepidoptera	0	585
23	parvorder	41197	41196	Heteroneura	0	585
24	no rank	37567	41197	Ditrysia	0	585
25	no rank	104431	37567	Obtectomera	0	585
26	superfamily	37569	104431	Bombycoidea	0	133
27	family	7089	37569	Bombycidae	0	133
28	subfamily	475327	7089	Bombycinae	0	133
29	genus	7090	475327	Bombyx	0	133
30	species	7091	7090	Bombyx mori	133	0
26	superfamily	37572	104431	Papilionoidea	0	452
27	family	33415	37572	Nymphalidae	4	448
28	subfamily	40037	33415	Heliconiinae	0	281
29	tribe	127322	40037	Heliconiini	0	281
30	genus	33416	127322	Heliconius	0	281
31	species	34740	33416	Heliconius melpomene	281	0
28	subfamily	40040	33415	Nymphalinae	0	110
29	tribe	171578	40040	Melitaeini	0	110
30	subtribe	171580	171578	Melitaeina	0	110
31	genus	104514	171580	Melitaea	0	110
32	species	113334	104514	Melitaea cinxia	110	0
28	subfamily	127218	33415	Danainae	0	57
29	tribe	30248	127218	Danaini	0	57
30	subtribe	344705	30248	Danaina	0	57
31	genus	13036	344705	Danaus	0	57
32	subgenus	151542	13036	Danaus	0	57
33	species	13037	151542	Danaus plexippus	57	0
8	no rank	1206795	33317	Lophotrochozoa	5	576
9	phylum	6340	1206795	Annelida	3	340
10	class	6341	6340	Polychaeta	0	261
11	subclass	105387	6341	Scolecida	0	261
12	order	6342	105387	Capitellida	0	261
13	family	51292	6342	Capitellidae	0	261
14	genus	51293	51292	Capitella	0	261
15	species	283909	51293	Capitella teleta	261	0
10	no rank	42113	6340	Clitellata	0	79
11	class	55824	42113	Hirudinida	0	79
12	subclass	6403	55824	Hirudinea	0	79
13	order	6406	6403	Rhynchobdellida	0	79
14	family	6407	6406	Glossiphoniidae	0	79
15	genus	6411	6407	Helobdella	0	79
16	species	6412	6411	Helobdella robusta	79	0
9	phylum	6447	1206795	Mollusca	0	233
10	class	6448	6447	Gastropoda	0	111
11	no rank	69675	6448	Patellogastropoda	0	111
12	superfamily	216260	69675	Lottioidea	0	111
13	family	69676	216260	Lottiidae	0	111
14	genus	72691	69676	Lottia	0	111
15	species	225164	72691	Lottia gigantea	111	0
10	class	6544	6447	Bivalvia	0	122
11	subclass	6545	6544	Pteriomorphia	0	122
12	order	6562	6545	Ostreoida	0	122
13	superfamily	98302	6562	Ostreoidea	0	122
14	family	6563	98302	Ostreidae	0	122
15	genus	6564	6563	Crassostrea	0	122
16	species	29159	6564	Crassostrea gigas	122	0
7	no rank	33511	33213	Deuterostomia	92	10917
8	phylum	7586	33511	Echinodermata	0	162
9	no rank	133551	7586	Eleutherozoa	0	162
10	superclass	7624	133551	Echinozoa	0	162
11	class	7625	7624	Echinoidea	0	162
12	subclass	7638	7625	Euechinoidea	0	162
13	superorder	7674	7638	Echinacea	0	162
14	order	7675	7674	Echinoida	0	162
15	family	31181	7675	Strongylocentrotidae	0	162
16	genus	7664	31181	Strongylocentrotus	0	162
17	species	7668	7664	Strongylocentrotus purpuratus	162	0
8	phylum	7711	33511	Chordata	0	10755
9	subphylum	89593	7711	Craniata	0	10755
10	no rank	7742	89593	Vertebrata	0	10755
11	no rank	7776	7742	Gnathostomata	0	10755
12	no rank	117570	7776	Teleostomi	0	10755
13	no rank	117571	117570	Euteleostomi	334	10421
14	superclass	7898	117571	Actinopterygii	0	694
15	class	186623	7898	Actinopteri	0	694
16	subclass	41665	186623	Neopterygii	0	694
17	infraclass	32443	41665	Teleostei	0	694
18	no rank	1489341	32443	Osteoglossocephalai	0	694
19	no rank	186625	1489341	Clupeocephala	0	694
20	no rank	1489388	186625	Euteleosteomorpha	0	694
21	no rank	123365	1489388	Neoteleostei	0	694
22	no rank	123366	123365	Eurypterygia	0	694
23	no rank	123367	123366	Ctenosquamata	0	694
24	no rank	123368	123367	Acanthomorphata	7	687
25	no rank	123369	123368	Euacanthomorphacea	0	306
26	no rank	1489872	123369	Percomorphaceae	0	306
27	no rank	1489908	1489872	Ovalentaria	0	306
28	superorder	1489910	1489908	Cichlomorphae	0	306
29	order	1489911	1489910	Cichliformes	0	306
30	family	8113	1489911	Cichlidae	0	306
31	no rank	319095	8113	African cichlids	0	306
32	subfamily	318546	319095	Pseudocrenilabrinae	0	306
33	tribe	1315725	318546	Oreochromini	0	306
34	genus	8139	1315725	Oreochromis	0	306
35	species	8128	8139	Oreochromis niloticus	306	0
25	no rank	1489838	123368	Paracanthomorphacea	0	381
26	no rank	1489841	1489838	Zeiogadaria	0	381
27	no rank	1489843	1489841	Gadariae	0	381
28	order	8043	1489843	Gadiformes	0	381
29	suborder	1489845	8043	Gadoidei	0	381
30	family	8045	1489845	Gadidae	0	381
31	genus	8048	8045	Gadus	0	381
32	species	8049	8048	Gadus morhua	381	0
14	no rank	8287	117571	Sarcopterygii	0	9727
15	no rank	1338369	8287	Dipnotetrapodomorpha	0	9727
16	no rank	32523	1338369	Tetrapoda	0	9727
17	no rank	32524	32523	Amniota	395	9332
18	no rank	8457	32524	Sauropsida	0	1030
19	no rank	32561	8457	Sauria	0	1030
20	no rank	1329799	32561	Archelosauria	0	1030
21	no rank	8492	1329799	Archosauria	0	1030
22	no rank	436486	8492	Dinosauria	0	1030
23	no rank	436489	436486	Saurischia	0	1030
24	no rank	436491	436489	Theropoda	0	1030
25	no rank	436492	436491	Coelurosauria	0	1030
26	class	8782	436492	Aves	0	1030
27	superorder	8825	8782	Neognathae	0	1030
28	no rank	1549675	8825	Galloanserae	48	982
29	order	8826	1549675	Anseriformes	0	319
30	family	8830	8826	Anatidae	0	319
31	genus	8835	8830	Anas	0	319
32	species	8839	8835	Anas platyrhynchos	0	319
33	subspecies	8840	8839	Anas platyrhynchos platyrhynchos	319	0
29	order	8976	1549675	Galliformes	0	663
30	family	9005	8976	Phasianidae	36	627
31	subfamily	9072	9005	Phasianinae	0	316
32	genus	9030	9072	Gallus	0	316
33	species	9031	9030	Gallus gallus	316	0
31	subfamily	466552	9005	Meleagridinae	0	311
32	genus	9102	466552	Meleagris	0	311
33	species	9103	9102	Meleagris gallopavo	311	0
18	class	40674	32524	Mammalia	0	8302
19	no rank	32525	40674	Theria	0	8302
20	no rank	9347	32525	Eutheria	0	8302
21	no rank	1437010	9347	Boreoeutheria	502	7800
22	superorder	314145	1437010	Laurasiatheria	3266	3694
23	order	9787	314145	Perissodactyla	0	872
24	family	9788	9787	Equidae	0	872
25	genus	9789	9788	Equus	0	872
26	subgenus	35510	9789	Equus	0	872
27	species	9796	35510	Equus caballus	0	872
28	subspecies	1114792	9796	Equus caballus ferus	872	0
23	no rank	91561	314145	Cetartiodactyla	78	2744
24	suborder	9845	91561	Ruminantia	0	2061
25	infraorder	35500	9845	Pecora	0	2061
26	family	9895	35500	Bovidae	446	1615
27	subfamily	9963	9895	Caprinae	0	903
28	genus	9935	9963	Ovis	0	903
29	species	9940	9935	Ovis aries	903	0
27	subfamily	27592	9895	Bovinae	0	712
28	genus	9903	27592	Bos	0	712
29	species	9913	9903	Bos taurus	712	0
24	infraorder	35497	91561	Suina	0	683
25	family	9821	35497	Suidae	0	683
26	genus	9822	9821	Sus	0	683
27	species	9823	9822	Sus scrofa	683	0
22	superorder	314146	1437010	Euarchontoglires	0	840
23	no rank	314147	314146	Glires	0	840
24	order	9975	314147	Lagomorpha	0	840
25	family	9979	9975	Leporidae	0	840
26	genus	9984	9979	Oryctolagus	0	840
27	species	9986	9984	Oryctolagus cuniculus	840	0
5	phylum	10226	33208	Placozoa	0	54
6	genus	10227	10226	Trichoplax	0	54
7	species	10228	10227	Trichoplax adhaerens	54	0
3	no rank	33630	2759	Alveolata	0	359
4	phylum	5794	33630	Apicomplexa	0	119
5	class	422676	5794	Aconoidasida	0	39
6	order	5819	422676	Haemosporida	0	39
7	family	1639119	5819	Plasmodiidae	0	39
8	genus	5820	1639119	Plasmodium	9	30
9	subgenus	418103	5820	Plasmodium (Plasmodium)	2	19
10	species	5850	418103	Plasmodium knowlesi	9	0
10	species	5855	418103	Plasmodium vivax	10	0
9	subgenus	418107	5820	Plasmodium (Laverania)	0	7
10	species	5833	418107	Plasmodium falciparum	7	0
5	no rank	1280412	5794	Conoidasida	0	80
6	class	5796	1280412	Coccidia	0	80
7	order	75739	5796	Eucoccidiorida	0	80
8	suborder	423054	75739	Eimeriorina	0	80
9	family	5809	423054	Sarcocystidae	0	80
10	genus	5810	5809	Toxoplasma	0	80
11	species	5811	5810	Toxoplasma gondii	80	0
4	no rank	5878	33630	Ciliophora	0	240
5	subphylum	431838	5878	Intramacronucleata	0	240
6	class	6020	431838	Oligohymenophorea	0	240
7	order	31277	6020	Hymenostomatida	0	204
8	no rank	37093	31277	Tetrahymenina	0	204
9	family	291294	37093	Tetrahymenidae	0	204
10	genus	5890	291294	Tetrahymena	0	204
11	species	5911	5890	Tetrahymena thermophila	204	0
7	order	33825	6020	Peniculida	0	36
8	family	340080	33825	Parameciidae	0	36
9	genus	5884	340080	Paramecium	0	36
10	species	5888	5884	Paramecium tetraurelia	0	36
11	no rank	412030	5888	Paramecium tetraurelia strain d4-2	36	0
3	no rank	33634	2759	Stramenopiles	45	6278
4	phylum	2836	33634	Bacillariophyta	1300	4433
5	class	33836	2836	Coscinodiscophyceae	0	408
6	no rank	33846	33836	Thalassiosirophycidae	0	408
7	order	33847	33846	Thalassiosirales	0	408
8	family	29202	33847	Thalassiosiraceae	0	408
9	genus	35127	29202	Thalassiosira	0	408
10	species	35128	35127	Thalassiosira pseudonana	0	408
11	no rank	296543	35128	Thalassiosira pseudonana CCMP1335	408	0
5	class	33849	2836	Bacillariophyceae	0	4025
6	no rank	33850	33849	Bacillariophycidae	0	4025
7	order	38748	33850	Naviculales	0	4025
8	family	38749	38748	Phaeodactylaceae	0	4025
9	genus	2849	38749	Phaeodactylum	0	4025
10	species	2850	2849	Phaeodactylum tricornutum	0	4025
11	no rank	556484	2850	Phaeodactylum tricornutum CCAP 1055/1	4025	0
4	class	4762	33634	Oomycetes	45	500
5	order	4776	4762	Peronosporales	2	326
6	family	4777	4776	Peronosporaceae	0	52
7	genus	184462	4777	Hyaloperonospora	0	52
8	species	272952	184462	Hyaloperonospora arabidopsidis	0	52
9	no rank	559515	272952	Hyaloperonospora arabidopsidis Emoy2	52	0
6	genus	4783	4776	Phytophthora	4	270
7	species	4787	4783	Phytophthora infestans	88	0
7	species	4792	4783	Phytophthora parasitica	82	0
7	species	67593	4783	Phytophthora sojae	47	0
7	species	129355	4783	Phytophthora lateralis	18	0
7	species	164328	4783	Phytophthora ramorum	22	0
7	species	325452	4783	Phytophthora kernoviae	13	0
5	order	121069	4762	Pythiales	0	139
6	family	4782	121069	Pythiaceae	0	139
