GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
POU2F2	1	1	0.3333333333333333	0.0
KCTD5	1	1	0.3333333333333333	0.0
RP11-763B22.6	1	1	0.3333333333333333	0.0
RP11-763B22.4	1	1	0.3333333333333333	0.0
AC005822.1	1	1	0.3333333333333333	0.0
NDFIP1	1	1	0.3333333333333333	0.0
RP4-534P7.2	1	1	0.3333333333333333	0.0
PRR19	1	1	0.3333333333333333	0.0
RP11-329A14.1	1	2	0.3333333333333333	0.0
TIMM21	1	1	0.3333333333333333	0.0
FAM86JP	1	2	0.3333333333333333	0.0
CSNK1E	1	1	0.3333333333333333	0.0
FAM154B	1	1	0.3333333333333333	0.0
CCSER2	1	1	0.3333333333333333	0.0
C3orf14	1	1	0.3333333333333333	0.0
RP11-252E2.2	1	1	0.3333333333333333	0.0
CTD-3099C6.11	1	1	0.3333333333333333	0.0
RP11-927P21.7	1	1	0.3333333333333333	0.0
RP11-433M22.2	1	1	0.3333333333333333	0.0
XIAP-AS1	1	1	0.3333333333333333	0.0
AC004076.7	1	1	0.3333333333333333	0.0
RN7SL195P	1	1	0.3333333333333333	0.0
PDS5B	1	2	0.3333333333333333	0.0
CYB561D1	1	1	0.3333333333333333	0.0
CTBP1-AS2	1	1	0.3333333333333333	0.0
HAUS6	1	1	0.3333333333333333	0.0
RP11-584P21.2	1	1	0.3333333333333333	0.0
ACSF3	1	1	0.3333333333333333	0.0
NPM1P26	1	1	0.3333333333333333	0.0
NPM1P48	1	1	0.3333333333333333	0.0
NPM1P51	1	1	0.3333333333333333	0.0
ACPL2	1	1	0.3333333333333333	0.0
RP11-325O24.2	1	1	0.3333333333333333	0.0
AC104457.1	1	1	0.3333333333333333	0.0
AP006285.1	1	1	0.3333333333333333	0.0
ENY2	1	1	0.3333333333333333	0.0
UTP14C	1	1	0.3333333333333333	0.0
AP006621.5	1	1	0.3333333333333333	0.0
RP11-324I22.4	1	1	0.3333333333333333	0.0
AC096579.1	1	1	0.3333333333333333	0.0
RN7SL164P	1	1	0.3333333333333333	0.0
SNX18P13	2	2	0.3333333333333333	0.0
SNX18P26	2	2	0.3333333333333333	0.0
LRRC37A11P	1	1	0.3333333333333333	0.0
AP3S1	1	1	0.3333333333333333	0.0
RP11-145G20.1	1	1	0.3333333333333333	0.0
CTB-151G24.1	1	1	0.3333333333333333	0.0
SLC25A40	1	1	0.3333333333333333	0.0
NIPAL4	1	1	0.3333333333333333	0.0
SLC25A32	1	1	0.3333333333333333	0.0
RP11-333E1.1	1	1	0.3333333333333333	0.0
FBLN7	1	1	0.3333333333333333	0.0
SRP14-AS1	1	1	0.3333333333333333	0.0
CPED1	1	1	0.3333333333333333	0.0
SARNP	1	1	0.3333333333333333	0.0
SIGLEC14	2	2	0.3333333333333333	0.0
JDP2	1	1	0.3333333333333333	0.0
NXF2	1	1	0.3333333333333333	0.0
LRRD1	1	1	0.3333333333333333	0.0
RP11-578F21.2	1	1	0.3333333333333333	0.0
CELF1	1	1	0.3333333333333333	0.0
C20orf166-AS1	1	1	0.3333333333333333	0.0
SUFU	1	1	0.3333333333333333	0.0
AGBL4	1	1	0.3333333333333333	0.0
SLC14A2	1	1	0.3333333333333333	0.0
ELAVL1	1	1	0.3333333333333333	0.0
LA16c-23H5.4	1	1	0.3333333333333333	0.0
RP11-96B5.3	1	1	0.3333333333333333	0.0
CTD-2521M24.10	1	1	0.3333333333333333	0.0
AC091866.1	1	1	0.3333333333333333	0.0
H3F3AP4	1	1	0.3333333333333333	0.0
AC002070.1	1	1	0.3333333333333333	0.0
RHBDD3	1	1	0.3333333333333333	0.0
CTC-260F20.3	1	1	0.3333333333333333	0.0
RP11-498P14.5	1	1	0.3333333333333333	0.0
TMEM11	1	1	0.3333333333333333	0.0
CNTLN	1	1	0.3333333333333333	0.0
FAM215A	1	1	0.3333333333333333	0.0
RP11-395A13.2	1	1	0.3333333333333333	0.0
LY9	1	1	0.3333333333333333	0.0
RP11-536C10.7	1	1	0.3333333333333333	0.0
RP11-1M18.1	1	1	0.3333333333333333	0.0
RP11-65L3.1	1	1	0.3333333333333333	0.0
RP11-626G11.1	1	1	0.3333333333333333	0.0
FAM99A	1	1	0.3333333333333333	0.0
FAM99B	1	1	0.3333333333333333	0.0
RP11-161D15.1	1	1	0.3333333333333333	0.0
RP11-169L17.3	1	1	0.3333333333333333	0.0
TYW1B	1	1	0.3333333333333333	0.0
ZNF430	1	1	0.3333333333333333	0.0
ZNF444	1	1	0.3333333333333333	0.0
NDE1P2	1	1	0.3333333333333333	0.0
RAB11B	1	1	0.3333333333333333	0.0
CYP2C9	1	1	0.3333333333333333	0.0
RP11-431M7.3	1	1	0.3333333333333333	0.0
GOLGA8B	1	1	0.3333333333333333	0.0
LMBRD2	1	1	0.3333333333333333	0.0
RP11-244H18.3	1	1	0.3333333333333333	0.0
RP11-375A20.1	1	1	0.3333333333333333	0.0
GJA9	1	1	0.3333333333333333	0.0
CHAF1B	1	1	0.3333333333333333	0.0
RN7SKP181	1	1	0.3333333333333333	0.0
IL13	1	1	0.3333333333333333	0.0
PAPSS1	1	1	0.3333333333333333	0.0
SLC22A2	1	1	0.3333333333333333	0.0
GPLD1	1	1	0.3333333333333333	0.0
DHX37	1	1	0.3333333333333333	0.0
RP5-1119A7.17	1	1	0.3333333333333333	0.0
ZNF729	1	1	0.3333333333333333	0.0
LINC00202-1	1	1	0.3333333333333333	0.0
HERC2	1	1	0.3333333333333333	0.0
GS1-24F4.1	1	1	0.3333333333333333	0.0
TPI1P1	1	1	0.3333333333333333	0.0
TREM1	1	1	0.3333333333333333	0.0
RASA4B	1	1	0.3333333333333333	0.0
CTD-2535L24.2	1	1	0.3333333333333333	0.0
AL121594.1	1	1	0.3333333333333333	0.0
ZNF680	1	1	0.3333333333333333	0.0
ZNF14	1	1	0.3333333333333333	0.0
SNORD38.3	1	1	0.3333333333333333	0.0
GNAQP1	1	1	0.3333333333333333	0.0
PHF20L1	1	1	0.3333333333333333	0.0
ZNF609	1	1	0.3333333333333333	0.0
PALM3	1	1	0.3333333333333333	0.0
RP11-101E19.4	1	1	0.3333333333333333	0.0
RP11-424G14.1	1	1	0.3333333333333333	0.0
RP11-456O19.4	1	1	0.3333333333333333	0.0
ZNF599	1	1	0.3333333333333333	0.0
PNPLA8	1	1	0.3333333333333333	0.0
RP11-384P7.7	1	1	0.3333333333333333	0.0
AC107993.1	1	1	0.3333333333333333	0.0
RP11-87M18.2	1	1	0.3333333333333333	0.0
RP11-720N19.2	1	1	0.3333333333333333	0.0
RP11-315E17.1	1	1	0.3333333333333333	0.0
WBP1L	1	1	0.3333333333333333	0.0
LA16c-2F2.8	1	1	0.3333333333333333	0.0
LIMK1	1	1	0.3333333333333333	0.0
RP11-114M5.1	1	1	0.3333333333333333	0.0
METTL21A	1	1	0.3333333333333333	0.0
APBB1IP	1	1	0.3333333333333333	0.0
HLA-DPA1	1	1	0.3333333333333333	0.0
HERC2P10	1	1	0.3333333333333333	0.0
RP1-37N7.3	1	1	0.3333333333333333	0.0
CTC-573M9.1	1	1	0.3333333333333333	0.0
EIF3CL	1	1	0.3333333333333333	0.0
ZNF829	1	1	0.3333333333333333	0.0
RP11-415C15.2	1	1	0.3333333333333333	0.0
RP1-206D15.5	1	1	0.3333333333333333	0.0
SLC26A2	1	1	0.3333333333333333	0.0
SNORD38B	1	1	0.3333333333333333	0.0
RP11-697E2.7	1	1	0.3333333333333333	0.0
GRSF1	1	1	0.3333333333333333	0.0
ATP6C	1	1	0.3333333333333333	0.0
TMEM30C	1	1	0.3333333333333333	0.0
MRTO4	1	1	0.3333333333333333	0.0
FBXO25	1	1	0.3333333333333333	0.0
ZNF75D	1	1	0.3333333333333333	0.0
AC079080.1	1	1	0.3333333333333333	0.0
ESRRB	1	1	0.3333333333333333	0.0
RP11-548H18.2	1	1	0.3333333333333333	0.0
RP11-542M13.3	1	1	0.3333333333333333	0.0
RP11-489N22.3	1	1	0.3333333333333333	0.0
RP11-65M17.1	1	1	0.3333333333333333	0.0
SAV1	1	1	0.3333333333333333	0.0
AL035467.1	1	1	0.3333333333333333	0.0
GTF2E1	1	1	0.3333333333333333	0.0
HBEGF	1	1	0.3333333333333333	0.0
GBX1	1	1	0.3333333333333333	0.0
FBF1	1	1	0.3333333333333333	0.0
CTD-2587M2.1	1	1	0.3333333333333333	0.0
GTF2H3	2	2	0.3333333333333333	0.0
WDR61	1	1	0.3333333333333333	0.0
WDR93	1	1	0.3333333333333333	0.0
WDR90	1	1	0.3333333333333333	0.0
MAP1B	1	1	0.3333333333333333	0.0
CTD-2562J17.4	1	1	0.3333333333333333	0.0
RP11-1105G2.4	1	1	0.3333333333333333	0.0
AC005522.7	1	1	0.3333333333333333	0.0
AC007078.4	1	1	0.3333333333333333	0.0
PNLIP	1	1	0.3333333333333333	0.0
IFT52	1	1	0.3333333333333333	0.0
NOL12	1	1	0.3333333333333333	0.0
PLAG1	1	1	0.3333333333333333	0.0
OR7D2	1	1	0.3333333333333333	0.0
RP11-458D21.6	1	1	0.3333333333333333	0.0
COTL1	1	1	0.3333333333333333	0.0
FRMD1	1	1	0.3333333333333333	0.0
RP11-629G13.1	1	1	0.3333333333333333	0.0
CTD-2272G21.2	1	1	0.3333333333333333	0.0
KB-1568E2.1	1	1	0.3333333333333333	0.0
KCNJ2-AS1	1	2	0.3333333333333333	0.0
RP11-343N15.1	1	1	0.3333333333333333	0.0
MASP1	1	1	0.3333333333333333	0.0
GS1-124K5.12	1	1	0.3333333333333333	0.0
AC105053.3	1	1	0.3333333333333333	0.0
CTD-2026K11.2	1	1	0.3333333333333333	0.0
DLGAP1	1	1	0.3333333333333333	0.0
RP11-196G11.1	1	1	0.3333333333333333	0.0
SPPL2B	1	1	0.3333333333333333	0.0
RP11-99H8.1	1	1	0.3333333333333333	0.0
SERF1B	1	1	0.3333333333333333	0.0
SERF1A	1	1	0.3333333333333333	0.0
GATM	1	1	0.3333333333333333	0.0
PSMC4	1	1	0.3333333333333333	0.0
AC009502.4	1	1	0.3333333333333333	0.0
RBM41	1	1	0.3333333333333333	0.0
AL136380.1	1	1	0.3333333333333333	0.0
LY6G5B	1	1	0.3333333333333333	0.0
NKPD1	1	1	0.3333333333333333	0.0
PPIP5K1	1	1	0.3333333333333333	0.0
RP11-666A1.5	1	1	0.3333333333333333	0.0
RP11-269G24.7	1	1	0.3333333333333333	0.0
JAZF1-AS1	1	1	0.3333333333333333	0.0
RP11-351O2.1	1	1	0.3333333333333333	0.0
OPRK1	1	1	0.3333333333333333	0.0
RP11-934B9.3	1	1	0.3333333333333333	0.0
PTPLB	1	1	0.3333333333333333	0.0
AC073133.1	1	1	0.3333333333333333	0.0
MEI1	1	1	0.3333333333333333	0.0
CTC-487M23.8	1	1	0.3333333333333333	0.0
AC130709.1	1	1	0.3333333333333333	0.0
CAPN10-AS1	1	1	0.3333333333333333	0.0
BPIFB1	1	1	0.3333333333333333	0.0
GUSBP5	1	1	0.3333333333333333	0.0
AF186192.6	1	1	0.3333333333333333	0.0
RP11-820K3.2	1	1	0.3333333333333333	0.0
TEP1	1	1	0.3333333333333333	0.0
OR4G11P	1	1	0.3333333333333333	0.0
AL034553.1	1	1	0.3333333333333333	0.0
DCLK1	1	1	0.3333333333333333	0.0
HP1BP3	1	1	0.3333333333333333	0.0
RP11-206L10.2	1	1	0.3333333333333333	0.0
RP11-571M6.15	1	1	0.3333333333333333	0.0
RNF219-AS1	1	1	0.3333333333333333	0.0
GDA	1	1	0.3333333333333333	0.0
PPIAL4E	2	3	0.32571428571428573	0.0
PPIAL4F	2	3	0.32571428571428573	0.0
AC006014.10	3	3	0.3211722488038277	0.0
EEF1A1P5	2	2	0.3205128205128205	0.0
RPL39L	5	5	0.3163690476190476	0.0
CTD-3222D19.2	2	2	0.30952380952380953	0.0
AFMID	1	1	0.3076923076923077	0.0
PPIAL4D	2	3	0.3057142857142857	0.0
PPIAL4G	2	3	0.3057142857142857	0.0
PPIAL4A	2	3	0.3057142857142857	0.0
PPIAL4B	2	3	0.3057142857142857	0.0
PPIAL4C	2	3	0.3057142857142857	0.0
HNRNPA1L2	1	1	0.30000000000000004	0.0
RP11-164J13.1	1	2	0.30000000000000004	0.0
RPS26	1	1	0.30000000000000004	0.0
ZNF592	1	1	0.30000000000000004	0.0
KCTD9P2	1	3	0.3	0.0
RP11-22B23.1	2	2	0.3	0.0
RP11-363L24.2	1	3	0.3	0.0
OR7E43P	2	2	0.29545454545454547	0.0
RP11-34P13.7	1	2	0.2857142857142857	0.0
OR52I1	1	1	0.2857142857142857	0.0
RPS2P6	1	1	0.2857142857142857	0.0
AC139099.3	1	2	0.2857142857142857	0.0
C4BPB	1	1	0.2857142857142857	0.0
EFCAB2	1	1	0.2857142857142857	0.0
ITGB3	1	1	0.2857142857142857	0.0
TOX4	1	1	0.2857142857142857	0.0
SLCO1B7	2	2	0.2857142857142857	0.0
CTAGE7P	2	2	0.2857142857142857	0.0
ZNF733P	1	1	0.2857142857142857	0.0
STX2	1	1	0.2857142857142857	0.0
ZNF863P	1	2	0.2857142857142857	0.0
CCR9	1	1	0.2857142857142857	0.0
OSR1	1	1	0.2857142857142857	0.0
ZNF726	2	2	0.2857142857142857	0.0
RDX	1	1	0.2857142857142857	0.0
AJAP1	1	1	0.2857142857142857	0.0
FBXO18	1	1	0.2857142857142857	0.0
NCF1B	1	1	0.2857142857142857	0.0
NCF1C	1	1	0.2857142857142857	0.0
RP11-141C7.3	3	3	0.2833333333333333	0.0
AC024937.4	3	3	0.2833333333333333	0.0
MIR4454	3	3	0.28273809523809523	0.0
RP11-823P9.3	3	3	0.28174603174603174	0.0
RP11-497H16.2	3	3	0.28174603174603174	0.0
RP11-98J23.1	3	3	0.28174603174603174	0.0
BOLA2B	1	1	0.2727272727272727	0.0
OR2A9P	1	1	0.2727272727272727	0.0
RP11-345J4.5	1	1	0.2727272727272727	0.0
RP11-644F5.10	1	1	0.2727272727272727	0.0
KRTAP10-9	2	2	0.27142857142857146	0.0
KRTAP10-6	2	2	0.27142857142857146	0.0
KRTAP10-7	2	2	0.27142857142857146	0.0
AL773602.1	2	2	0.27142857142857146	0.0
CXCL5	2	2	0.26785714285714285	0.0
TUBB8P7	1	1	0.26666666666666666	0.0
RP11-1144P22.1	4	4	0.26352813852813856	0.0
HOXD3	2	2	0.2608695652173913	0.0
ALG1L7P	2	2	0.2583333333333333	0.0
AC018720.10	2	2	0.2583333333333333	0.0
RP11-267L5.1	2	2	0.25148809523809523	0.0
CPNE1	1	1	0.25	0.0
STAT2	1	1	0.25	0.0
NCLP1	1	1	0.25	0.0
RP11-678G15.2	1	1	0.25	0.0
LINC00907	1	1	0.25	0.0
NUS1P1	1	1	0.25	0.0
EIF2S2P4	1	1	0.25	0.0
EIF2S2P3	1	1	0.25	0.0
CTD-3179P9.2	1	1	0.25	0.0
RN7SL527P	1	1	0.25	0.0
FANCG	1	1	0.25	0.0
VARS2	1	1	0.25	0.0
RP11-687M24.7	1	1	0.25	0.0
POLG2	1	1	0.25	0.0
RFX4	1	1	0.25	0.0
AC006465.4	1	1	0.25	0.0
RP1-122K4.3	1	1	0.25	0.0
RP11-104H15.10	1	1	0.25	0.0
RP11-436D10.3	1	1	0.25	0.0
TRIM11	1	1	0.25	0.0
MTND5P2	1	1	0.25	0.0
AL513478.1	1	1	0.25	0.0
RP11-314M24.1	1	1	0.25	0.0
LINC00404	1	1	0.25	0.0
ATP5EP2	1	1	0.25	0.0
RP11-212I21.4	1	1	0.25	0.0
AC008267.1	1	1	0.25	0.0
HCN1	1	1	0.25	0.0
C22orf34	1	1	0.25	0.0
TNK2	1	1	0.25	0.0
SYS1-DBNDD2	1	1	0.25	0.0
RP5-971N18.3	1	1	0.25	0.0
SDE2	1	1	0.25	0.0
PLA2G12AP1	1	1	0.25	0.0
RNA5SP489	1	1	0.25	0.0
OTUD6A	1	1	0.25	0.0
RNA5SP402	1	1	0.25	0.0
ST18	1	1	0.25	0.0
RP11-117O7.2	1	1	0.25	0.0
RNA5SP380	1	1	0.25	0.0
RP5-1107A17.4	1	1	0.25	0.0
SRP9	1	2	0.25	0.0
AC233263.2	1	1	0.25	0.0
SMO	1	1	0.25	0.0
SPR	1	1	0.25	0.0
ELL2P1	1	1	0.25	0.0
RP11-289I10.2	1	1	0.25	0.0
XPOTP1	1	1	0.25	0.0
AC113167.1	1	1	0.25	0.0
ERCC4	1	1	0.25	0.0
ITIH5	1	1	0.25	0.0
AC040173.1	1	1	0.25	0.0
DMC1	1	1	0.25	0.0
MSH3	1	1	0.25	0.0
C2orf50	1	1	0.25	0.0
FAM21B	1	1	0.25	0.0
AC068279.1	1	1	0.25	0.0
AC113612.1	1	1	0.25	0.0
ZNF137P	1	1	0.25	0.0
C17orf61-PLSCR3	1	1	0.25	0.0
TNKS2	1	1	0.25	0.0
PGBD3	1	1	0.25	0.0
FKBP11	1	1	0.25	0.0
RP11-216M21.7	1	1	0.25	0.0
RP5-1160K1.3	1	1	0.25	0.0
CR769776.1	1	1	0.25	0.0
RP11-477D19.2	1	1	0.25	0.0
RP6-24A23.7	1	1	0.25	0.0
RP11-159D12.5	1	1	0.25	0.0
SULF1	1	1	0.25	0.0
LYPLA1	1	1	0.25	0.0
SLC16A7	1	1	0.25	0.0
RP11-305L7.1	1	1	0.25	0.0
SASH1	1	1	0.25	0.0
BX649567.1	1	1	0.25	0.0
PGM2L1	1	1	0.25	0.0
PRMT7	1	1	0.25	0.0
RP11-429P3.3	1	1	0.25	0.0
RP11-95H8.5	1	1	0.25	0.0
BEX1	1	1	0.25	0.0
CTD-2340D6.1	1	1	0.25	0.0
ATF7IP	1	1	0.25	0.0
RP4-814D15.1	1	1	0.25	0.0
TNFSF15	1	1	0.25	0.0
AL590369.1	1	1	0.25	0.0
ATP6V1G2-DDX39B	1	1	0.25	0.0
RIMS2	1	1	0.25	0.0
AC074183.4	1	1	0.25	0.0
TXNDC15	1	1	0.25	0.0
TIAM2	1	1	0.25	0.0
FGF11	1	1	0.25	0.0
MIR3180-1	1	1	0.25	0.0
MIR3180-2	1	1	0.25	0.0
MIR3180-3	1	1	0.25	0.0
MIR3180-4	1	1	0.25	0.0
RP11-348M3.2	1	1	0.25	0.0
FBXL18	1	1	0.25	0.0
PUS1	1	1	0.25	0.0
CDK18	1	1	0.25	0.0
GATSL1	1	1	0.25	0.0
TBPL2	1	1	0.25	0.0
RP11-101E5.1	1	1	0.25	0.0
RP4-723E3.1	1	1	0.25	0.0
SLC9A3P4	1	1	0.25	0.0
SLC9A3P1	1	1	0.25	0.0
HSPB2	1	1	0.25	0.0
ZNF677	1	1	0.25	0.0
ZNF674	1	1	0.25	0.0
RPS24	1	1	0.25	0.0
COLEC12	1	1	0.25	0.0
DBF4	1	1	0.25	0.0
RP11-95K23.5	1	1	0.25	0.0
CENPN	1	1	0.25	0.0
RN7SL248P	1	1	0.25	0.0
TFAMP1	1	1	0.25	0.0
RP11-174G6.5	1	1	0.25	0.0
KIAA1257	1	1	0.25	0.0
RP11-503C24.4	1	1	0.25	0.0
AREGB	1	1	0.25	0.0
CTC-297N7.5	1	1	0.25	0.0
APLP2	1	1	0.25	0.0
AC068286.1	1	1	0.25	0.0
AC004485.3	1	1	0.25	0.0
RP11-290L1.5	1	1	0.25	0.0
SPATA5	1	1	0.25	0.0
VOPP1	1	1	0.25	0.0
GTF2H2	1	1	0.25	0.0
RP1-261D10.1	1	1	0.25	0.0
FTLP2	1	1	0.25	0.0
AC105342.1	1	1	0.25	0.0
KRT18P24	1	1	0.25	0.0
RP3-437C15.2	1	1	0.25	0.0
PRPF38AP2	1	1	0.25	0.0
PRPF38AP1	1	1	0.25	0.0
SPECC1L-ADORA2A	1	1	0.25	0.0
RBMX2	1	1	0.25	0.0
C11orf52	1	1	0.25	0.0
RP11-580I1.2	1	1	0.25	0.0
CTD-2555K7.2	1	1	0.25	0.0
BCR	1	1	0.25	0.0
MINOS1	1	1	0.25	0.0
USP49	1	1	0.25	0.0
RP11-274H2.2	1	1	0.25	0.0
RP11-344E13.4	1	1	0.25	0.0
ZNF197-AS1	1	1	0.25	0.0
SGOL2	1	1	0.25	0.0
RP11-731K22.1	1	1	0.25	0.0
MTRNR2L5	2	2	0.25	0.0
ABCG1	1	1	0.25	0.0
OSBPL6	1	1	0.25	0.0
RP11-6N17.4	1	1	0.25	0.0
RN7SL609P	1	1	0.25	0.0
RP11-509A17.3	1	1	0.25	0.0
RP11-789C17.1	1	1	0.25	0.0
POLR2J2	1	1	0.25	0.0
IL12B	1	1	0.25	0.0
RN7SL421P	1	1	0.25	0.0
RP11-276M12.1	1	1	0.25	0.0
AC018696.6	1	1	0.25	0.0
SH2D6	1	1	0.25	0.0
BBIP1	1	1	0.25	0.0
RN7SL453P	1	1	0.25	0.0
MCMBP	1	1	0.25	0.0
MITD1	1	1	0.25	0.0
RP11-383I23.2	1	1	0.25	0.0
RNF5P1	1	1	0.25	0.0
CTC-575D19.1	2	2	0.24812030075187969	0.0
HIST1H2BJ	2	2	0.2467741935483871	0.0
LINC00471	2	2	0.23809523809523808	0.0
RNASE10	2	2	0.2361111111111111	0.0
RP11-78F17.1	3	3	0.23376623376623376	0.0
TRAF3IP1	1	1	0.23076923076923078	0.0
RPL17-C18orf32	1	2	0.23076923076923078	0.0
DDX11L5	2	3	0.22916666666666666	0.0
TRIM51BP	1	1	0.2222222222222222	0.0
TRIM51CP	1	1	0.2222222222222222	0.0
TRIM51EP	1	1	0.2222222222222222	0.0
TRIM51HP	1	1	0.2222222222222222	0.0
RP11-356O9.2	1	1	0.2222222222222222	0.0
RP11-1113L8.6	2	2	0.2222222222222222	0.0
GGTLC2	2	2	0.2222222222222222	0.0
RWDD4P2	1	1	0.2222222222222222	0.0
NAA10	1	1	0.2222222222222222	0.0
LINC00327	2	2	0.2222222222222222	0.0
RP4-530I15.6	1	2	0.2222222222222222	0.0
CTD-2309O5.3	3	4	0.22039473684210525	0.0
ZNF254	2	2	0.21428571428571427	0.0
GOLGA8CP	2	2	0.20833333333333331	0.0
GOLGA8EP	2	2	0.20833333333333331	0.0
AC004878.6	2	2	0.20526315789473684	0.0
RP11-143K11.1	2	2	0.20202020202020202	0.0
DHRS11	1	1	0.2	0.0
DTX2P1	1	1	0.2	0.0
CTC-498M16.2	1	1	0.2	0.0
STAT3	1	1	0.2	0.0
STAU2	1	1	0.2	0.0
RP1-7G5.6	1	1	0.2	0.0
AC012363.8	1	1	0.2	0.0
RP4-794H19.1	1	2	0.2	0.0
SLC7A5P2	1	1	0.2	0.0
RP11-296A16.1	1	1	0.2	0.0
NUP160	1	1	0.2	0.0
OSTCP5	1	1	0.2	0.0
LRRC19	1	1	0.2	0.0
HLA-DOA	1	1	0.2	0.0
ANKRD40	1	1	0.2	0.0
AC132803.1	1	1	0.2	0.0
AOC1	1	1	0.2	0.0
RP11-525K10.3	1	1	0.2	0.0
FRMD4A	1	1	0.2	0.0
RP11-461O7.1	1	1	0.2	0.0
SSC5D	1	1	0.2	0.0
RGS21	1	1	0.2	0.0
B3GNT8	1	1	0.2	0.0
RP11-44K6.4	1	1	0.2	0.0
RP4-800G7.3	1	1	0.2	0.0
GOLGA6L5	1	1	0.2	0.0
TNFRSF6B	1	1	0.2	0.0
RP11-139F4.2	1	1	0.2	0.0
RN7SL192P	1	1	0.2	0.0
SH3PXD2A	1	1	0.2	0.0
IGBP1P5	1	1	0.2	0.0
RSRC2	1	1	0.2	0.0
WBSCR22	1	1	0.2	0.0
RPL36AL	1	1	0.2	0.0
CBR4	1	1	0.2	0.0
AC005162.4	1	1	0.2	0.0
ABHD17AP5	1	2	0.2	0.0
ABHD17AP4	1	2	0.2	0.0
ABHD17AP3	1	2	0.2	0.0
ABHD17AP2	1	2	0.2	0.0
ABHD17AP1	1	2	0.2	0.0
RP11-140C5.3	1	1	0.2	0.0
Y_RNA.799	1	1	0.2	0.0
TMEM59	1	1	0.2	0.0
MCCC2	1	1	0.2	0.0
AC007040.5	1	1	0.2	0.0
GLTP	1	1	0.2	0.0
CDIP1	1	1	0.2	0.0
NSD1	1	1	0.2	0.0
EXOSC7	1	1	0.2	0.0
Y_RNA.507	1	1	0.2	0.0
RAD23BP1	1	1	0.2	0.0
Y_RNA.367	1	1	0.2	0.0
FAM35DP	1	1	0.2	0.0
FN3K	1	1	0.2	0.0
AC005037.2	1	1	0.2	0.0
KLRC2	1	1	0.2	0.0
RN7SL245P	1	1	0.2	0.0
MEGT1	1	1	0.2	0.0
TCEA1P2	1	1	0.2	0.0
CTD-2561J22.5	1	1	0.2	0.0
RP11-38O23.4	1	1	0.2	0.0
RP11-1166P10.6	1	1	0.2	0.0
ARL5B-AS1	1	1	0.2	0.0
SENP5	1	1	0.2	0.0
SNX31	1	1	0.2	0.0
CTD-3135A9.3	1	1	0.2	0.0
RP11-159C21.4	1	1	0.2	0.0
AC010930.1	1	1	0.2	0.0
RANGAP1	1	1	0.2	0.0
AC111155.1	1	1	0.2	0.0
RN7SL200P	1	1	0.2	0.0
TRPM3	1	1	0.2	0.0
AC004057.1	1	1	0.2	0.0
RCOR3	1	1	0.2	0.0
MKI67IPP6	1	1	0.2	0.0
SEMA3B	1	1	0.2	0.0
PCDHA9	1	1	0.2	0.0
RP11-521C20.1	1	1	0.2	0.0
RP11-19N8.2	1	1	0.2	0.0
ZNF625-ZNF20	1	1	0.2	0.0
XXYLT1	1	1	0.2	0.0
RN7SL328P	1	1	0.2	0.0
RPL36AP41	1	1	0.2	0.0
RPL36AP45	1	1	0.2	0.0
RN7SL612P	1	1	0.2	0.0
RN7SL837P	1	1	0.2	0.0
LY6G6F	1	1	0.2	0.0
Y_RNA.267	1	1	0.2	0.0
RPL36AP21	1	1	0.2	0.0
EPHA4	1	1	0.2	0.0
RP11-123M21.2	1	1	0.2	0.0
AC024198.1	1	1	0.2	0.0
Y_RNA.164	1	1	0.2	0.0
MTND1P3	1	1	0.2	0.0
RN7SL744P	1	1	0.2	0.0
AC003051.1	1	1	0.2	0.0
PTPRG	1	1	0.2	0.0
NEK2	1	1	0.2	0.0
MTND1P30	1	1	0.2	0.0
MTND1P27	1	1	0.2	0.0
AC004878.5	2	2	0.19617224880382775	0.0
AC138783.11	2	2	0.19617224880382775	0.0
RN7SKP250	2	2	0.19285714285714284	0.0
RN7SKP191	2	2	0.19285714285714284	0.0
RN7SKP118	2	2	0.19285714285714284	0.0
RN7SKP97	2	2	0.19285714285714284	0.0
RN7SKP37	2	2	0.19285714285714284	0.0
ZNF93	1	1	0.19230769230769232	0.0
SUMO2	1	1	0.1875	0.0
ZNF761	1	1	0.1875	0.0
CTAGE11P	2	2	0.18253968253968253	0.0
CTAGE14P	2	2	0.18253968253968253	0.0
CTAGE9	2	2	0.18253968253968253	0.0
TGS1	1	1	0.18181818181818182	0.0
IGLC1	1	2	0.18181818181818182	0.0
IGLC5	1	2	0.18181818181818182	0.0
IGLCOR22-2	1	2	0.18181818181818182	0.0
IGLCOR22-1	1	2	0.18181818181818182	0.0
TRIM74	1	1	0.18181818181818182	0.0
RRAGD	1	1	0.18181818181818182	0.0
OR2A20P	1	1	0.18181818181818182	0.0
MTPAP	1	1	0.18181818181818182	0.0
MSH5-SAPCD1	2	2	0.18181818181818182	0.0
LINC00222	1	1	0.18181818181818182	0.0
IGLL3P	1	2	0.18181818181818182	0.0
RP11-708J19.2	1	1	0.18181818181818182	0.0
NEK9	1	1	0.18181818181818182	0.0
CT47A1	1	1	0.1764705882352941	0.0
HIST2H2BE	2	2	0.17511520737327188	0.0
HOXA6	2	2	0.17391304347826086	0.0
HOXA3	2	2	0.17391304347826086	0.0
LINC-ROR	2	2	0.1736111111111111	0.0
