GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
TAF5	1	1	1.0	0.0
RCBTB2	1	1	1.0	0.0
AC073052.1	1	1	1.0	0.0
CENPIP1	1	1	1.0	0.0
RP11-276H7.2	1	1	1.0	0.0
CXorf21	1	1	1.0	0.0
RP11-126O1.4	1	1	1.0	0.0
CXorf24	1	1	1.0	0.0
RP11-700H6.1	1	1	1.0	0.0
RP11-488C13.6	1	1	1.0	0.0
RNU6-722P	1	1	1.0	0.0
RP11-3J1.1	2	3	1.0	0.0
RCOR2	1	1	1.0	0.0
RP11-140A10.3	1	1	1.0	0.0
RP11-540E16.1	1	1	1.0	0.0
RP11-434D9.1	1	1	1.0	0.0
CTD-2020P22.1	1	1	1.0	0.0
BPI	1	1	1.0	0.0
OR14J1	1	1	1.0	0.0
CTC-459I6.1	1	1	1.0	0.0
RP11-167N4.4	1	1	1.0	0.0
GBP1	1	1	1.0	0.0
SMIM18	1	1	1.0	0.0
PCDHA2	1	1	1.0	0.0
SEMA6A	1	1	1.0	0.0
OR6A2	1	1	1.0	0.0
SAC3D1	1	1	1.0	0.0
LL0XNC01-7P3.1	1	1	1.0	0.0
APOO	1	1	1.0	0.0
SEMA7A	1	1	1.0	0.0
CEBPE	3	3	1.0	0.0
CD7	1	1	1.0	0.0
CD5	1	1	1.0	0.0
ISM2	1	1	1.0	0.0
ISPD	1	1	1.0	0.0
RP11-38G5.4	1	1	1.0	0.0
LL22NC03-102D1.18	1	1	1.0	0.0
RP3-344J20.1	1	1	1.0	0.0
PLSCR2	1	1	1.0	0.0
PLSCR5	1	1	1.0	0.0
MIRLET7A1	1	1	1.0	0.0
CPXM1	1	1	1.0	0.0
RP11-274H2.3	1	1	1.0	0.0
GAS8	1	1	1.0	0.0
KLKB1	1	1	1.0	0.0
CD163L1	1	1	1.0	0.0
BTC	1	1	1.0	0.0
ZNF197-AS1	1	1	1.0	0.0
NANOS3	1	1	1.0	0.0
GLIS3-AS1	1	1	1.0	0.0
ATP8B4	1	1	1.0	0.0
KLK12	1	1	1.0	0.0
AC119673.1	1	1	1.0	0.0
RP11-86H7.7	1	1	1.0	0.0
RP4-665N4.4	1	1	1.0	0.0
TAS2R6	1	1	1.0	0.0
AL136380.1	2	4	1.0	0.0
SNORA25.5	1	1	1.0	0.0
TAS2R4	1	1	1.0	0.0
TCTEX1D4	1	1	1.0	0.0
RP1-297M16.2	1	1	1.0	0.0
RP11-407P18.1	1	1	1.0	0.0
AP000640.10	1	1	1.0	0.0
AC011290.4	1	1	1.0	0.0
GRM7-AS3	1	1	1.0	0.0
IRS4	1	1	1.0	0.0
SMARCD3	1	1	1.0	0.0
RP11-454K7.1	1	2	1.0	0.0
RP11-739G5.1	1	1	1.0	0.0
RP11-53B2.5	1	1	1.0	0.0
Y_RNA.228	2	2	1.0	0.0
MTND4P18	2	2	1.0	0.0
HMGCS2	1	1	1.0	0.0
RP11-450I1.2	1	1	1.0	0.0
MAGEC2	1	1	1.0	0.0
XRCC4	1	1	1.0	0.0
RNA5-8SP3	1	1	1.0	0.0
HPD	1	1	1.0	0.0
HLTF-AS1	1	1	1.0	0.0
AC051649.6	1	1	1.0	0.0
RNU6-959P	1	1	1.0	0.0
SLC22A24	1	1	1.0	0.0
ITGB2-AS1	1	1	1.0	0.0
RP11-64C1.1	1	1	1.0	0.0
SLC22A14	1	1	1.0	0.0
TMTC2	1	1	1.0	0.0
KB-7G2.9	1	2	1.0	0.0
SNORA70.23	1	1	1.0	0.0
PLA2G7	1	1	1.0	0.0
TRAPPC6A	1	1	1.0	0.0
RNU6-262P	1	1	1.0	0.0
EPHA6	1	1	1.0	0.0
AC093901.1	1	1	1.0	0.0
RP1-244F24.1	1	1	1.0	0.0
UNC5CL	1	1	1.0	0.0
ID4	1	1	1.0	0.0
RP11-923I11.7	1	1	1.0	0.0
Y_RNA.178	1	1	1.0	0.0
RP11-14C22.6	1	1	1.0	0.0
RP11-14C22.3	1	1	1.0	0.0
AC006994.3	1	1	1.0	0.0
Y_RNA.129	1	1	1.0	0.0
LINC01006	1	1	1.0	0.0
IHH	1	1	1.0	0.0
RP11-80F22.5	1	1	1.0	0.0
AC010203.1	3	4	1.0	0.0
RP11-558F24.6	1	2	1.0	0.0
CLDN10-AS1	1	1	1.0	0.0
RP11-72B4.2	1	1	1.0	0.0
F7	1	1	1.0	0.0
RP11-454P21.1	2	2	1.0	0.0
LINC01031	1	1	1.0	0.0
PTPN5	1	1	1.0	0.0
RN7SL854P	1	1	1.0	0.0
LINC01060	1	1	1.0	0.0
KLHL1	1	1	1.0	0.0
KLHL4	1	1	1.0	0.0
RN7SL852P	1	1	1.0	0.0
RP4-550H1.5	1	1	1.0	0.0
OPN5	1	1	1.0	0.0
RP11-567M16.3	1	1	1.0	0.0
PLEK2	1	1	1.0	0.0
RP11-109M19.3	1	2	1.0	0.0
RP11-2E11.9	1	1	1.0	0.0
RP11-10C24.1	1	1	1.0	0.0
RP11-182J1.1	1	1	1.0	0.0
RP11-686O6.2	1	1	1.0	0.0
RNU6-276P	1	1	1.0	0.0
RP11-356J5.5	1	1	1.0	0.0
AC121157.1	1	1	1.0	0.0
RP11-1275H24.3	1	1	1.0	0.0
SNORD14.1	1	1	1.0	0.0
DBIL5P2	1	1	1.0	0.0
BMPR1APS1	2	2	1.0	0.0
CTD-2161F6.2	1	1	1.0	0.0
SH2D7	1	1	1.0	0.0
RP11-309E23.2	1	1	1.0	0.0
AF064860.5	1	1	1.0	0.0
AF064860.7	1	1	1.0	0.0
SLC4A9	1	1	1.0	0.0
RP11-47A8.5	1	1	1.0	0.0
HK3	1	1	1.0	0.0
AP000295.10	1	1	1.0	0.0
HLX	1	1	1.0	0.0
RP11-785F11.1	1	1	1.0	0.0
HGF	1	1	1.0	0.0
PVRL3	1	1	1.0	0.0
RN7SL452P	1	1	1.0	0.0
CAMK2B	1	1	1.0	0.0
RP11-450K4.1	1	1	1.0	0.0
TET1	1	1	1.0	0.0
MTND2P4	1	1	1.0	0.0
ZSCAN12P1	1	1	1.0	0.0
DLG5-AS1	1	1	1.0	0.0
XXbac-BPG170G13.32	1	1	1.0	0.0
RNU6-973P	1	5	1.0	0.0
RP11-338E21.1	1	1	1.0	0.0
AC115522.3	1	1	1.0	0.0
RP11-547D23.1	1	1	1.0	0.0
SCN4B	1	1	1.0	0.0
RP11-399O19.9	1	1	1.0	0.0
MARCKSL1P2	1	1	1.0	0.0
SNORD114-17	1	1	1.0	0.0
AC104637.1	1	2	1.0	0.0
SNORA48.6	1	1	1.0	0.0
SPATA12	1	1	1.0	0.0
QRFPR	1	1	1.0	0.0
RP11-517O13.3	1	1	1.0	0.0
PARVG	1	1	1.0	0.0
SMPD4P2	1	1	1.0	0.0
TFPT	1	1	1.0	0.0
TP53TG1	1	1	0.9999999999999999	0.0
GABRA1	1	1	0.9999999999999999	0.0
INTS9	1	1	0.9999999999999999	0.0
ETV2	1	1	0.9999999999999999	0.0
EPS8L1	1	1	0.9999999999999999	0.0
CKMT2	1	1	0.9999999999999999	0.0
ZRANB2-AS2	1	1	0.9999999999999999	0.0
HORMAD1	1	1	0.9999999999999999	0.0
KIAA1407	1	1	0.9999999999999999	0.0
CLEC18C	1	2	0.9999999999999999	0.0
DCST2	1	1	0.9999999999999999	0.0
LAMB4	1	1	0.9999999999999999	0.0
RP11-452F19.3	1	1	0.9999999999999999	0.0
ATP13A4	1	1	0.9999999999999999	0.0
LY6E	1	1	0.9999999999999999	0.0
FKBP7	1	1	0.9999999999999999	0.0
PLTP	1	1	0.9999999999999999	0.0
HHAT	1	1	0.9999999999999999	0.0
NR3C2	1	1	0.9999999999999999	0.0
RGS7	1	1	0.9999999999999999	0.0
ANO1	1	1	0.9999999999999999	0.0
SLFNL1	1	1	0.9999999999999999	0.0
ZBTB49	1	1	0.9999999999999999	0.0
KCNT2	1	1	0.9999999999999999	0.0
MTTP	1	1	0.9999999999999999	0.0
FTCD	1	1	0.9999999999999999	0.0
MFSD7	1	1	0.9999999999999999	0.0
MDK	1	1	0.9999999999999999	0.0
USH1C	1	1	0.9999999999999999	0.0
TSSK4	1	1	0.9999999999999999	0.0
RP11-73M7.6	1	1	0.9999999999999999	0.0
DXO	1	1	0.9999999999999999	0.0
TAC3	1	1	0.9999999999999999	0.0
STOML1	1	1	0.9999999999999999	0.0
SULT4A1	1	1	0.9999999999999999	0.0
PIK3R5	1	1	0.9999999999999998	0.0
PRSS36	1	1	0.9999999999999998	0.0
DERL3	1	1	0.9999999999999998	0.0
CALCR	1	1	0.9999999999999998	0.0
TTC23L	1	1	0.9999999999999998	0.0
NELL2	1	1	0.9999999999999998	0.0
SCAMP5	1	1	0.9999999999999998	0.0
DTNB	1	1	0.9999999999999998	0.0
AOAH	1	1	0.9999999999999998	0.0
RP11-53O19.1	1	1	0.9999999999999998	0.0
SEZ6L	1	1	0.9999999999999998	0.0
TREH	1	1	0.9999999999999998	0.0
RELL2	1	1	0.9999999999999998	0.0
C16orf59	1	1	0.9999999999999998	0.0
MROH8	1	1	0.9999999999999998	0.0
ECM1	1	1	0.9999999999999998	0.0
PLCB2	1	1	0.9999999999999998	0.0
GPT	1	1	0.9999999999999998	0.0
PTPRO	1	1	0.9999999999999998	0.0
MRVI1	1	1	0.9999999999999997	0.0
BDNF	1	1	0.9999999999999996	0.0
NPIPB6	13	14	0.9995748398907285	0.0
RP1-263J7.1	18	21	0.9982181675648272	0.0
RP11-359E19.2	3	7	0.9936507936507937	0.0
RP11-43P5.1	3	5	0.9935897435897436	0.0
PPP1R14BP5	5	6	0.9928571428571429	0.0
HSPD1P2	8	10	0.9925074925074926	0.0
HSPD1P3	8	10	0.9925074925074926	0.0
RPLP1P11	7	8	0.9920995670995671	0.0
AC016691.2	6	9	0.9916666666666667	0.0
LY75	3	3	0.9916666666666667	0.0
snoU13.371	3	4	0.9916666666666667	0.0
RPL37P4	6	8	0.9916666666666666	0.0
RP11-152F13.10	20	22	0.9914869188782233	0.0
AC100830.3	3	6	0.990909090909091	0.0
Y_RNA.690	11	20	0.990759631626886	0.0
RPL39P5	4	5	0.9888888888888888	0.0
RP1-7G5.5	3	6	0.9880341880341881	0.0
CTB-63M22.1	15	16	0.9874039359333479	0.0
RP11-720L2.3	5	5	0.9873949579831931	0.0
RP11-526A4.1	6	6	0.9873015873015871	0.0
RPL7AP34	9	10	0.9872326203208556	0.0
EEF1GP5	6	7	0.9869047619047618	0.0
RN7SL48P	6	6	0.9866452991452992	0.0
INTS6P1	7	8	0.9861111111111112	0.0
RN7SKP8	7	10	0.9858294930875576	0.0
LINC01047	5	5	0.9858076563958915	0.0
CTC-435M10.3	3	3	0.9857142857142858	0.0
RPS4XP21	3	4	0.9857142857142858	0.0
MYEF2	4	4	0.9843137254901961	0.0
LINC00671	5	6	0.983531746031746	0.0
MTND5P23	5	5	0.9833333333333334	0.0
IDNK	5	5	0.9800766283524904	0.0
PPIAP6	17	23	0.9792581414765679	0.0
PSMA6P1	5	6	0.9785214785214785	0.0
RP11-567G24.1	5	6	0.9777777777777779	0.0
RP11-192P3.4	7	8	0.977244494635799	0.0
Y_RNA.285	16	36	0.977175127506678	0.0
RP11-535M15.2	7	8	0.9770927601809956	0.0
RP5-837J1.1	7	8	0.976923076923077	0.0
RNU6-1225P	18	35	0.9769086064834647	0.0
TRPC7-AS2	9	11	0.9768740031897927	0.0
ANKRD30BL	2	3	0.9761904761904762	0.0
EGLN1P1	4	4	0.976190476190476	0.0
AC139100.2	3	3	0.976190476190476	0.0
NPIPB8	14	16	0.9755758078027176	0.0
CTD-2290P7.1	5	5	0.9749999999999999	0.0
LY6G5B	5	7	0.9741516653281358	0.0
RP4-545C24.1	4	4	0.9736111111111112	0.0
RP11-673C5.1	10	12	0.9734126984126984	0.0
RPL34P18	11	12	0.9727637558519912	0.0
CTB-47B8.1	8	8	0.9722222222222223	0.0
AMDP1	3	4	0.9722222222222222	0.0
RP1-159M24.1	5	6	0.9722222222222222	0.0
CHCHD2P6	3	3	0.9714285714285714	0.0
ZDHHC8P1	2	2	0.9714285714285713	0.0
RP11-320G24.1	11	14	0.9698666729519724	0.0
AL360004.1	5	5	0.9692982456140351	0.0
AP000797.2	9	14	0.9686008436008438	0.0
AC004878.3	6	6	0.9680509104422148	0.0
AC004889.1	8	8	0.9672799422799423	0.0
CTAGE8	8	8	0.9672799422799423	0.0
CTAGE4	8	8	0.9672799422799423	0.0
DDX3YP3	5	5	0.9666666666666667	0.0
RP11-254B13.3	5	5	0.9666666666666666	0.0
POTEJ	14	16	0.9666508127185877	0.0
RP4-594A5.1	12	13	0.9661655779758206	0.0
AC005019.2	15	17	0.9648934356351235	0.0
FAM86HP	4	5	0.9648018648018648	0.0
SYCP2L	4	4	0.9645658263305321	0.0
Y_RNA.312	9	11	0.9630385487528346	0.0
DGKZP1	5	7	0.9624060150375939	0.0
GAPDHP46	14	19	0.9622966507177033	0.0
AC020663.1	5	6	0.9619047619047618	0.0
CTD-2083E4.4	8	12	0.9612913973897955	0.0
RSPH10B2	3	3	0.961204481792717	0.0
GOLGA6L3	7	9	0.9609426306407731	0.0
RNU4-79P	8	9	0.9606402369560264	0.0
hsa-mir-125a.1	10	10	0.9600820232399179	0.0
RP11-382J24.2	8	9	0.9599567099567099	0.0
HNRNPA1P12	30	32	0.9598151904667088	0.0
RP4-665J23.4	4	5	0.9588235294117646	0.0
RN7SL672P	6	8	0.9583333333333333	0.0
COX7CP1	8	8	0.9583333333333333	0.0
RP1-27O5.3	3	3	0.9583333333333333	0.0
KRT18P21	15	17	0.9577134877792772	0.0
HNRNPA3P3	7	8	0.9575757575757575	0.0
MIA	2	2	0.9571428571428571	0.0
NEURL	2	2	0.9566666666666668	0.0
RN7SL770P	5	5	0.9565656565656565	0.0
Y_RNA.204	10	19	0.9562768730061962	0.0
MTND4P2	3	7	0.9555555555555556	0.0
MTND4P5	3	7	0.9555555555555556	0.0
MTND4P9	3	7	0.9555555555555556	0.0
MTND4P25	2	7	0.9555555555555556	0.0
SLC25A3P2	9	10	0.9545454545454547	0.0
RP11-256K7.1	18	20	0.9541648092563422	0.0
RN7SKP61	6	6	0.9539682539682539	0.0
CYP2D7P1	2	3	0.9523809523809523	0.0
CHST5	3	3	0.9523809523809523	0.0
RP11-799D4.4	2	2	0.9523809523809523	0.0
CTB-175P5.4	2	2	0.9523809523809523	0.0
SERHL	2	2	0.9523809523809523	0.0
RP11-51C14.1	6	6	0.9523809523809522	0.0
C1orf61	2	2	0.95	0.0
SNORD116-25	3	3	0.95	0.0
SNORD116-26	3	3	0.95	0.0
RP11-34P13.8	4	4	0.95	0.0
RN7SL791P	3	3	0.95	0.0
HSPB1P1	4	4	0.95	0.0
CTA-398F10.1	3	3	0.95	0.0
RN7SL443P	3	3	0.95	0.0
NPM1P48	12	14	0.9476860070900319	0.0
AF038458.5	3	5	0.9476190476190477	0.0
RP13-88F20.1	9	9	0.9464646464646462	0.0
LDHAP1	8	8	0.946031746031746	0.0
RP11-550C4.4	6	10	0.9454545454545453	0.0
AC091171.1	4	4	0.9452380952380952	0.0
ENO1-IT1	3	4	0.9444444444444444	0.0
RP11-335E6.2	3	3	0.9444444444444444	0.0
Y_RNA.329	4	4	0.9444444444444443	0.0
Y_RNA.243	4	4	0.9444444444444443	0.0
RP5-1174J21.1	14	15	0.944313073233613	0.0
RP11-618K16.4	14	15	0.9440359477124183	0.0
RP11-225B17.2	9	9	0.9438074782115029	0.0
RP11-172F10.1	3	3	0.9435897435897436	0.0
SHE	4	4	0.9435897435897436	0.0
KRT18P29	15	18	0.9432346880924333	0.0
RP4-734P14.4	4	5	0.9428571428571428	0.0
PMS2P10	5	5	0.942409884801189	0.0
STMND1	5	8	0.9417641568957359	0.0
IL12A-AS1	6	6	0.9417494270435447	0.0
RP11-158M2.4	5	16	0.9411764705882353	0.0
AC011330.5	11	11	0.9405594405594407	0.0
AC007014.1	10	11	0.9385683760683761	0.0
RP11-417L14.1	6	6	0.9384920634920635	0.0
RN7SL88P	4	4	0.9375	0.0
HNRNPLP1	8	9	0.937121212121212	0.0
Y_RNA.553	5	7	0.9368115942028985	0.0
TMEM156	4	5	0.936378205128205	0.0
H3F3AP5	6	6	0.9356643356643356	0.0
RPL17P43	27	27	0.9333596000861659	0.0
NT5C3AP1	4	4	0.9333333333333333	0.0
TCEB1P33	3	3	0.9333333333333333	0.0
FBXO6	6	7	0.9333333333333333	0.0
AHCYP2	3	4	0.9333333333333333	0.0
RCC2P6	3	4	0.9333333333333333	0.0
CTD-2651B20.3	2	2	0.9333333333333333	0.0
LINC00971	6	7	0.9318181818181818	0.0
AC011753.5	6	7	0.9310606060606061	0.0
RPL36P2	8	9	0.9302669552669552	0.0
KRT8P31	17	18	0.9299613919914671	0.0
RP11-156P1.2	6	8	0.9294584500466854	0.0
EIF4A1P8	4	6	0.9294431731502669	0.0
RP11-119F19.2	3	4	0.9292929292929293	0.0
RPL36AP26	9	9	0.9287143197359915	0.0
GJA9	4	6	0.9285714285714285	0.0
CA1	4	5	0.9285714285714284	0.0
RP11-583F2.1	4	4	0.9254901960784314	0.0
RP11-297L17.6	6	7	0.9251349527665317	0.0
PRR23C	6	7	0.925	0.0
SHMT1P1	5	5	0.925	0.0
ASB11	4	4	0.9249999999999999	0.0
RN7SL17P	8	9	0.9236120160033204	0.0
RP11-169K16.6	18	19	0.9219590393503436	0.0
AC083873.4	10	12	0.9218725718725719	0.0
KRT8P17	17	21	0.9201025286799187	0.0
RP11-527H14.2	3	3	0.919047619047619	0.0
RN7SL872P	6	6	0.9186868686868688	0.0
CTD-2192J16.22	8	9	0.9174603174603173	0.0
RNU6-429P	13	31	0.9170929339477726	0.0
RNU6-1094P	13	31	0.9170929339477726	0.0
RPL23AP53	4	4	0.9170306586866279	0.0
CTD-2515H24.1	6	8	0.9166666666666667	0.0
CTC-265F19.1	3	3	0.9166666666666666	0.0
AC002069.5	4	5	0.9166666666666666	0.0
RP11-312J18.5	4	4	0.9166666666666666	0.0
CLEC18A	1	2	0.9166666666666666	0.0
RP11-337C18.10	3	3	0.9166666666666666	0.0
RP11-21L1.1	2	3	0.9166666666666666	0.0
CTD-2521M24.5	3	3	0.9166666666666666	0.0
MAPK6PS3	3	3	0.9166666666666666	0.0
U8.8	3	3	0.9166666666666666	0.0
Y_RNA.38	3	6	0.9166666666666666	0.0
GCM1	3	4	0.9166666666666666	0.0
PPATP1	3	3	0.9166666666666666	0.0
SLC30A2	3	3	0.9166666666666666	0.0
BEAN1	3	3	0.9166666666666665	0.0
RP11-713C19.2	3	3	0.9166666666666665	0.0
RP11-418B12.1	3	3	0.9166666666666665	0.0
PPP1R2P2	3	3	0.9166666666666665	0.0
SERBP1P3	5	7	0.9166666666666665	0.0
SLC22A9	5	6	0.9159090909090909	0.0
RP11-32K4.1	16	18	0.9158694230000761	0.0
RNU6-647P	9	21	0.9158264961993654	0.0
AC073551.1	4	5	0.9142857142857141	0.0
RP11-138H8.7	6	8	0.913391680782985	0.0
RP11-2F9.3	8	8	0.9131313131313132	0.0
AD000091.2	4	4	0.9117948717948718	0.0
BOLL	2	3	0.9111111111111112	0.0
AC013448.1	8	8	0.9111111111111111	0.0
RN7SKP170	13	21	0.9109542199023974	0.0
EIF3LP3	6	7	0.9107142857142856	0.0
RP1-146I3.1	5	5	0.9105339105339105	0.0
AF196972.4	5	5	0.9102564102564102	0.0
DTNA	23	26	0.909708007023339	0.0
ANXA2P1	16	19	0.9091520467836256	0.0
RPS15AP40	15	17	0.9090983105675527	0.0
CMTM1	1	1	0.9090909090909088	0.0
RP11-46A10.5	6	6	0.9080555555555556	0.0
RP11-73G16.1	5	5	0.907875457875458	0.0
RP1-122K4.3	6	8	0.9076340326340326	0.0
AC073657.1	3	4	0.9066666666666667	0.0
C8orf46	4	5	0.9056372549019607	0.0
VDAC1P4	7	8	0.9055555555555557	0.0
ITGAL	2	3	0.9052631578947369	0.0
RP11-540K16.1	3	4	0.9051282051282051	0.0
C6orf183	6	6	0.9045454545454545	0.0
CTD-2179L22.1	5	5	0.9035303776683086	0.0
RP11-798L4.1	6	11	0.9032679738562092	0.0
KRT18P41	7	9	0.9030285102546766	0.0
RP11-58O9.1	12	19	0.9029833009851985	0.0
AC009478.1	4	7	0.9027777777777777	0.0
RP11-74M13.4	5	5	0.9024132730015083	0.0
CALM2P3	8	8	0.9023809523809525	0.0
Metazoa_SRP.34	4	5	0.9023809523809524	0.0
KRT18P28	12	16	0.9008429700466904	0.0
RP11-92C4.3	2	2	0.9000000000000001	0.0
AC012391.1	2	5	0.9	0.0
RP11-578F21.10	3	3	0.9	0.0
RP11-689C9.1	4	4	0.9	0.0
RP11-54D18.2	2	2	0.9	0.0
HIN1L	4	5	0.9	0.0
AC074091.13	3	3	0.8999999999999999	0.0
RP1-86D1.3	4	4	0.8999999999999999	0.0
CTD-2619J13.8	2	2	0.8999999999999999	0.0
FXYD6	1	1	0.8999999999999999	0.0
RP11-15E18.1	2	2	0.8999999999999999	0.0
AL590639.1	3	3	0.8999999999999999	0.0
HSPE1-MOB4	5	6	0.8999999999999999	0.0
RP11-113C12.2	16	16	0.8992915480918577	0.0
MCPH1	4	4	0.8990323402088107	0.0
CTD-2337J16.1	5	6	0.8986064659977703	0.0
RNU4-85P	12	15	0.8982660455486541	0.0
RNU4-73P	12	15	0.8982660455486541	0.0
RP11-90K6.1	4	5	0.8964646464646464	0.0
NACA2	9	10	0.8960710041592395	0.0
CDH23	3	3	0.8958333333333333	0.0
NLRP8	3	3	0.8958333333333333	0.0
RP11-170M17.2	15	18	0.8939053003498763	0.0
Y_RNA.693	4	6	0.8933333333333333	0.0
RP11-557J10.3	7	9	0.8929292929292929	0.0
RP11-87H9.2	3	3	0.8928571428571428	0.0
SDAD1P2	4	4	0.8928571428571428	0.0
RP11-46D6.1	3	4	0.8928571428571428	0.0
Y_RNA.455	3	3	0.8928571428571428	0.0
RP11-433P17.3	3	4	0.8928571428571428	0.0
RP11-1072N2.3	8	11	0.8928321678321679	0.0
RPS20P10	15	16	0.8924327921770377	0.0
AC097467.2	2	3	0.8910052910052909	0.0
RPSAP14	18	20	0.8909083088542893	0.0
ST13P18	9	11	0.8898559773559773	0.0
CCDC178	1	1	0.8888888888888891	0.0
KCNK4	1	1	0.8888888888888891	0.0
CTD-2002H8.2	6	7	0.8888888888888888	0.0
AP000439.1	2	4	0.8888888888888888	0.0
GSTM5	2	4	0.8888888888888888	0.0
CTD-2651B20.5	5	5	0.8885964912280702	0.0
RNU6-1180P	12	30	0.888521505376344	0.0
RNU4-86P	4	7	0.8881673881673882	0.0
PRRT3	5	10	0.888095238095238	0.0
RPL17P33	21	26	0.887727406590987	0.0
KRT18P12	8	8	0.8865297312558976	0.0
CTD-3214H19.4	4	5	0.8861111111111111	0.0
Y_RNA.278	10	11	0.8859996283909327	0.0
RP5-1109J22.1	2	2	0.8859649122807017	0.0
RP11-166P13.4	3	4	0.8857142857142857	0.0
AC013449.1	3	5	0.8857142857142857	0.0
KRT8P9	18	20	0.8851933621147418	0.0
SDHAP2	9	11	0.8842592592592592	0.0
RP4-747G18.5	19	21	0.8827778838808251	0.0
G6PC	6	6	0.8825757575757576	0.0
snoU109.6	4	5	0.8824786324786325	0.0
AJ271736.10	5	6	0.8815863805225508	0.0
RP13-20L14.4	4	4	0.8809523809523809	0.0
RN7SL7P	3	4	0.8809523809523809	0.0
Metazoa_SRP.37	3	4	0.8809523809523809	0.0
RN7SKP44	7	12	0.8803986710963456	0.0
PDE6B	3	3	0.8802631578947369	0.0
Y_RNA.22	8	10	0.8797052154195013	0.0
RP11-170J3.2	11	18	0.8785930570827596	0.0
AC011322.1	14	17	0.8780279070923087	0.0
RP11-731C17.2	4	4	0.8777777777777778	0.0
Y_RNA.246	8	10	0.8776608898348028	0.0
RP11-231I16.1	9	12	0.8764538687119332	0.0
RN7SL336P	10	15	0.8753930280246071	0.0
CALML4	1	1	0.875	0.0
RP11-307N16.6	4	4	0.875	0.0
RP11-242D8.3	5	6	0.875	0.0
PIN4	1	1	0.875	0.0
RGS20	1	1	0.875	0.0
RP11-87E22.2	3	3	0.875	0.0
USP29	2	2	0.875	0.0
RP11-8J23.1	9	10	0.8745529832486355	0.0
Y_RNA.378	11	20	0.8740929649602193	0.0
RPS20P21	15	16	0.8737639610082065	0.0
AC109828.1	5	7	0.8736110831500955	0.0
GMFG	3	3	0.8733333333333333	0.0
RPL29P24	10	14	0.8727118040198535	0.0
KRT1	3	5	0.8726708074534161	0.0
AC025284.1	4	6	0.8720238095238095	0.0
AC092933.3	9	10	0.8713286713286713	0.0
RNA5SP149	15	17	0.8692265795206973	0.0
AL353662.2	5	5	0.869047619047619	0.0
DLK2	3	3	0.869047619047619	0.0
RNU6-70P	7	9	0.8682266491387737	0.0
FGFR2	3	4	0.8679653679653679	0.0
ABCF2P1	2	3	0.8666666666666667	0.0
RP11-570P14.1	3	3	0.8666666666666667	0.0
RP11-626G11.1	2	3	0.8666666666666667	0.0
RP11-127I20.5	4	4	0.8666666666666667	0.0
RP11-123C21.1	2	3	0.8666666666666667	0.0
CTD-2538C1.3	3	3	0.8666666666666667	0.0
RP11-13N13.5	3	4	0.8666666666666667	0.0
KIAA0125	2	2	0.8666666666666667	0.0
RSL24D1P11	3	4	0.8666666666666667	0.0
GMFBP1	5	5	0.8666666666666667	0.0
SIRPB1	1	1	0.8666666666666666	0.0
RN7SL398P	3	3	0.8666666666666666	0.0
ASB3	4	4	0.8666666666666666	0.0
RNU6-216P	11	29	0.8637596006144393	0.0
AC002056.3	4	5	0.8636363636363638	0.0
RNA5SP290	4	6	0.8627450980392157	0.0
RP11-214C8.2	4	4	0.8611111111111109	0.0
CLDN15	4	5	0.8607142857142858	0.0
GVQW1	7	7	0.8607142857142857	0.0
CTC-436P18.3	5	6	0.8594444444444445	0.0
RP4-725G10.3	4	6	0.8594017094017095	0.0
RP11-806H10.4	4	4	0.8583333333333334	0.0
AL391994.1	9	11	0.8583333333333333	0.0
RP11-255G21.1	4	4	0.8583333333333333	0.0
AC114776.1	6	7	0.8577380952380951	0.0
AC104306.1	15	15	0.8572964702995663	0.0
SP7	1	2	0.8571428571428571	0.0
RP11-349K21.1	5	6	0.857142857142857	0.0
LTC4S	1	1	0.857142857142857	0.0
C12orf79	2	2	0.857142857142857	0.0
AC003102.1	4	4	0.8565656565656565	0.0
SLC4A1	4	4	0.8565656565656565	0.0
RNU1-58P	8	12	0.8555128929041971	0.0
GPR4	4	5	0.8547619047619048	0.0
RP11-164J13.1	2	3	0.8529411764705882	0.0
RAC1P4	5	6	0.8527777777777779	0.0
RP3-399J4.2	4	5	0.8523809523809525	0.0
RNU6-140P	24	28	0.8511460922499049	0.0
RN7SKP281	11	18	0.8507548007548007	0.0
RP11-383J24.6	5	9	0.8506410256410257	0.0
RP11-677N16.1	12	14	0.8503200016357911	0.0
COLEC12	5	5	0.85	0.0
RP11-362F19.1	4	5	0.8490338164251208	0.0
ZNF534	1	1	0.8484848484848485	0.0
HAP1	9	12	0.8479727859523256	0.0
RP11-162G10.1	7	8	0.8472222222222223	0.0
CLDN11	1	2	0.8472222222222222	0.0
UNGP1	6	7	0.8443527118449718	0.0
KLHL6-AS1	7	9	0.844083694083694	0.0
USP41	2	2	0.84375	0.0
AC125387.1	5	5	0.8435897435897436	0.0
NPM1P25	11	13	0.8431886525926773	0.0
RN7SKP153	9	11	0.8428793428793429	0.0
CTD-3131K8.2	3	3	0.8416666666666667	0.0
RP11-772C9.1	4	4	0.8409090909090909	0.0
H2AFZP3	7	7	0.8409090909090908	0.0
PDE1B	5	6	0.8406417112299466	0.0
LINC00426	2	2	0.8405797101449275	0.0
