GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-307N16.6	1	1	0.25	0.0
ECHDC1	1	1	0.25	0.0
RP11-690P14.4	1	1	0.25	0.0
CTD-2283N19.1	1	1	0.25	0.0
LSAMP-AS1	1	1	0.25	0.0
snoU109.2	1	1	0.25	0.0
RP11-477J21.2	1	1	0.25	0.0
MRPS17P9	1	1	0.25	0.0
FCER1G	1	1	0.25	0.0
BTF3L4P1	1	1	0.25	0.0
AL627171.2	1	1	0.25	0.0
CTB-134H23.3	1	1	0.25	0.0
PCGF7P	1	1	0.25	0.0
RP11-560B16.5	1	1	0.25	0.0
OR10G9	1	1	0.25	0.0
OR10G8	1	1	0.25	0.0
OR10G7	1	1	0.25	0.0
OR10G4	1	1	0.25	0.0
NLRP8	1	1	0.25	0.0
FRMD8P1	1	1	0.25	0.0
DYNLT3P1	1	1	0.25	0.0
RP11-809H16.5	1	1	0.25	0.0
AF127936.7	1	1	0.25	0.0
AF127936.3	1	1	0.25	0.0
RNF5P1	1	1	0.25	0.0
AC108142.1	1	1	0.25	0.0
SNORA48.3	1	1	0.25	0.0
RP11-398H6.1	2	2	0.25	0.0
RN7SL482P	4	5	0.24976053639846746	0.0
GPR64	3	3	0.24973262032085564	0.0
Y_RNA.513	5	5	0.24951289844906865	0.0
RN7SL520P	3	3	0.24924924924924924	0.0
TRPM6	3	3	0.24906015037593984	0.0
AP000662.9	7	8	0.2490399759254429	0.0
FDPSP2	2	3	0.24848484848484848	0.0
CKS1BP7	3	3	0.24835164835164836	0.0
RPSAP1	8	8	0.24833702565141055	0.0
RN7SL523P	9	10	0.24831807933311692	0.0
RP11-728C8.1	4	5	0.24786324786324784	0.0
RPL17P41	7	8	0.24778094033312248	0.0
RP11-57C19.2	3	3	0.24707602339181284	0.0
ALDOAP1	3	4	0.24681372549019606	0.0
TCTN2	2	4	0.24632352941176472	0.0
RP13-39P12.2	4	4	0.24632352941176472	0.0
DNMBP-AS1	2	2	0.24545454545454548	0.0
RNU6-708P	6	9	0.24534060602927174	0.0
RP11-360O19.5	3	3	0.24508611955420467	0.0
RP11-331G2.6	4	4	0.24493927125506074	0.0
SEMA3E	4	4	0.24493927125506074	0.0
PIK3IP1	2	2	0.24475524475524477	0.0
ZNF512	3	3	0.24475524475524477	0.0
RP11-158I13.2	3	3	0.24475524475524477	0.0
RP11-81A1.3	2	3	0.24431818181818182	0.0
RP11-247C2.2	2	2	0.24431818181818182	0.0
RPL29P12	3	3	0.24385336100106897	0.0
RP11-521O16.2	3	4	0.2435897435897436	0.0
RP11-98L4.1	2	2	0.24358974358974358	0.0
BEST1	1	1	0.24358974358974358	0.0
CTD-2076M15.1	2	2	0.24358974358974358	0.0
STMND1	2	2	0.24358974358974358	0.0
AC009967.3	3	3	0.24358974358974358	0.0
FRY	2	2	0.24358974358974358	0.0
RPL3P10	3	3	0.24358974358974356	0.0
PSME2P2	2	2	0.24358974358974356	0.0
AC003003.5	2	2	0.24347826086956523	0.0
RP11-328L11.1	5	5	0.24312177502579982	0.0
PPIAP9	8	9	0.2429729465418706	0.0
FRMPD1	2	2	0.24285714285714285	0.0
AGAP11	2	2	0.24285714285714285	0.0
UNC93B7	2	2	0.24285714285714285	0.0
RP11-134P9.1	2	2	0.24285714285714285	0.0
SLC12A4	2	2	0.24285714285714285	0.0
ATP5L2	2	2	0.24285714285714285	0.0
MT1XP1	4	5	0.24264989396568343	0.0
RP5-1120P11.4	3	4	0.24264705882352944	0.0
RP11-373J16.2	3	4	0.2426470588235294	0.0
RPL21P116	10	10	0.24262027082811813	0.0
PPIAP1	7	7	0.24253087336755583	0.0
RP5-890O15.3	6	9	0.24239785139437411	0.0
AC009961.2	8	8	0.2420495426045842	0.0
CTD-2574D22.4	3	3	0.24188311688311687	0.0
RNU4-81P	2	4	0.24154589371980675	0.0
RPS15AP25	5	5	0.2412422360248447	0.0
ZNF302	2	2	0.24122807017543857	0.0
AL138930.2	3	4	0.2409090909090909	0.0
DNASE1L3	3	4	0.2409090909090909	0.0
RP5-882O7.4	7	7	0.24046047999281464	0.0
RP13-824C8.2	2	4	0.24013157894736842	0.0
RNU6-732P	2	2	0.24000000000000002	0.0
AC017104.2	3	3	0.2399267399267399	0.0
AGAP7	3	3	0.2396109637488948	0.0
RPS2P1	7	7	0.23953180164927235	0.0
SLC30A4	3	3	0.23926073926073926	0.0
RN7SKP45	7	8	0.23901688190481293	0.0
AC073072.7	6	6	0.23896011396011396	0.0
RPL19P13	2	2	0.23859649122807017	0.0
SLC24A4	2	2	0.23846153846153847	0.0
ZNF135	1	1	0.23821339950372208	0.0
Y_RNA.576	5	5	0.23812885765326317	0.0
TMEM156	2	2	0.23809523809523808	0.0
RP11-364M6.1	5	5	0.23796939065481265	0.0
RN7SKP144	4	6	0.23717948717948717	0.0
NANOG	2	2	0.23703703703703705	0.0
MKLN1-AS1	2	2	0.23703703703703705	0.0
RP11-277A4.4	3	3	0.2364058355437666	0.0
RP11-129B9.1	2	2	0.2361111111111111	0.0
EEF1GP7	2	2	0.2361111111111111	0.0
RPS16P9	2	2	0.2361111111111111	0.0
PTMAP3	4	4	0.23596491228070177	0.0
RN7SL112P	2	2	0.2357142857142857	0.0
RP11-557B23.3	3	3	0.23563218390804597	0.0
Y_RNA.467	6	8	0.23549698001310904	0.0
CTC-338M12.6	1	1	0.23529411764705882	0.0
RN7SL651P	4	5	0.23458937198067636	0.0
FAM117A	3	3	0.23449883449883452	0.0
RPL36AP39	4	4	0.2342982456140351	0.0
CTC-458A3.1	4	5	0.233982683982684	0.0
SLC17A7	3	3	0.2338235294117647	0.0
AL590085.1	2	2	0.23376623376623376	0.0
L3MBTL4	2	2	0.23376623376623376	0.0
RSL24D1P2	2	2	0.23376623376623376	0.0
RSL24D1P1	2	2	0.23376623376623376	0.0
RP11-46A10.5	2	2	0.23376623376623376	0.0
RPL7P53	4	5	0.23337725076855512	0.0
SETP6	2	3	0.23333333333333334	0.0
PML	2	2	0.23333333333333334	0.0
TM2D3	2	2	0.23333333333333334	0.0
TBC1D3P2	3	3	0.23328488372093023	0.0
AC104306.1	6	6	0.2328048248284821	0.0
RP11-4K3__A.5	5	6	0.2325257588415483	0.0
RN7SL88P	7	7	0.2321549350120779	0.0
UBXN7-AS1	3	3	0.2316849816849817	0.0
NOS1	3	3	0.23168498168498167	0.0
RP11-316I3.1	2	2	0.23125	0.0
AC139452.2	4	4	0.2312011517893871	0.0
RN7SL35P	3	6	0.23095238095238096	0.0
AC015691.13	1	3	0.23076923076923078	0.0
ICAM4	1	1	0.23076923076923078	0.0
RNA5SP203	1	3	0.23076923076923078	0.0
DUSP27	1	1	0.23076923076923078	0.0
RNA5SP472	1	3	0.23076923076923078	0.0
RNA5SP400	1	3	0.23076923076923078	0.0
RNA5SP349	1	3	0.23076923076923078	0.0
MSLNL	1	1	0.23076923076923078	0.0
RP11-331N16.1	3	3	0.23076923076923078	0.0
RNA5SP68	1	3	0.23076923076923078	0.0
RNA5SP22	1	3	0.23076923076923078	0.0
NUTM1	1	1	0.23076923076923078	0.0
TMEM116	4	4	0.23055555555555557	0.0
RP11-84H6.1	3	3	0.23040935672514617	0.0
RPS6P23	3	3	0.23033216783216784	0.0
IFT46	2	2	0.23026315789473684	0.0
RPS3AP53	9	9	0.2300357522238797	0.0
ZNF93	1	1	0.22916666666666666	0.0
Y_RNA.230	2	4	0.22916666666666666	0.0
Y_RNA.287	2	4	0.22916666666666666	0.0
RP11-351M16.1	6	6	0.22812845511268595	0.0
RP3-334F4.1	7	8	0.22808332668934284	0.0
HNRNPCP3	6	6	0.22735061040908117	0.0
RN7SL234P	5	9	0.22730824803397537	0.0
NPIPA5	2	4	0.2270168855534709	0.0
AC008686.1	3	3	0.22665569724393256	0.0
LIMS3	2	2	0.2261904761904762	0.0
RP11-61L19.1	2	2	0.22619047619047616	0.0
RP5-1107A17.4	2	2	0.22619047619047616	0.0
ZNF80	2	2	0.22619047619047616	0.0
ABCC6	2	2	0.22619047619047616	0.0
RPL31P1	2	3	0.22619047619047616	0.0
RP11-565F19.4	3	3	0.226010101010101	0.0
AC069363.1	3	3	0.226010101010101	0.0
HECW1	1	1	0.22564102564102564	0.0
HNRNPA1P57	5	7	0.22549168274974726	0.0
DNM1	2	2	0.22549019607843135	0.0
RN7SL12P	2	2	0.22549019607843135	0.0
AL353662.1	2	2	0.22549019607843135	0.0
RP11-240E2.2	3	5	0.22529644268774704	0.0
METTL21EP	2	3	0.22529644268774704	0.0
EIF4A2P3	3	3	0.22527472527472528	0.0
ZBTB37	3	3	0.22507122507122507	0.0
RP11-91I20.3	2	2	0.225	0.0
SNRPGP10	2	2	0.225	0.0
RPL35P8	2	2	0.225	0.0
RP11-346C16.4	2	2	0.225	0.0
FAM9A	2	2	0.22437137330754353	0.0
RP11-383G10.3	7	7	0.22366581535592855	0.0
CTD-2278I10.6	4	4	0.22325581395348837	0.0
RP11-271K21.11	4	4	0.22263685023728066	0.0
HNRNPA1P39	5	7	0.22229302955109406	0.0
KCTD19	1	2	0.2222222222222222	0.0
FAM9C	1	1	0.2222222222222222	0.0
ENO1-IT1	2	2	0.2222222222222222	0.0
C19orf45	1	4	0.2222222222222222	0.0
BMS1P7	1	2	0.2222222222222222	0.0
BMS1P6	1	2	0.2222222222222222	0.0
DNAJC3-AS1	1	4	0.2222222222222222	0.0
PAIP1P1	2	2	0.2222222222222222	0.0
RP11-281O15.7	1	2	0.2222222222222222	0.0
CTD-3074O7.11	1	2	0.2222222222222222	0.0
TUBB1	1	2	0.2222222222222222	0.0
RP11-756P10.3	1	1	0.2222222222222222	0.0
KBTBD12	1	1	0.2222222222222222	0.0
RPS4XP20	1	2	0.2222222222222222	0.0
RPS4XP23	1	2	0.2222222222222222	0.0
RP11-411K7.1	1	1	0.2222222222222222	0.0
CCDC170	1	1	0.2222222222222222	0.0
RP11-797J4.1	1	2	0.2222222222222222	0.0
ENO3	1	1	0.2222222222222222	0.0
ATP5LP4	1	2	0.2222222222222222	0.0
RP11-394A14.2	1	1	0.2222222222222222	0.0
RPS23P7	1	2	0.2222222222222222	0.0
RP11-428G5.1	2	2	0.2222222222222222	0.0
KATNAL2	1	1	0.2222222222222222	0.0
MIR1302-10	1	1	0.2222222222222222	0.0
ATP5G2P4	1	2	0.2222222222222222	0.0
RP11-305B6.2	2	2	0.2222222222222222	0.0
RP11-204H9.2	1	2	0.2222222222222222	0.0
HCG20	1	2	0.2222222222222222	0.0
CCT7P2	2	2	0.2222222222222222	0.0
ANKDD1A	1	1	0.2222222222222222	0.0
RP11-737O24.3	1	1	0.2222222222222222	0.0
RP11-480I12.5	2	2	0.2222222222222222	0.0
CEP19	1	1	0.2222222222222222	0.0
RP11-296O14.2	1	2	0.2222222222222222	0.0
ASB3	1	1	0.2222222222222222	0.0
RP11-130C19.1	2	2	0.2222222222222222	0.0
CDV3P1	2	2	0.2222222222222222	0.0
CTD-2022H16.3	2	2	0.2222222222222222	0.0
NICN1	2	2	0.2222222222222222	0.0
SPCS2P3	2	2	0.2222222222222222	0.0
CAMKMT	1	1	0.2222222222222222	0.0
RP11-463C8.4	2	2	0.2222222222222222	0.0
RNU6-1082P	2	2	0.2217391304347826	0.0
RN7SL542P	8	9	0.2212910523060899	0.0
AC008694.2	8	8	0.22116129334942083	0.0
RP11-488C13.1	3	3	0.2205128205128205	0.0
HILPDA	2	2	0.22028985507246376	0.0
KRT76	5	5	0.22027972027972026	0.0
HNRNPA1P64	8	9	0.2202622336697776	0.0
RNU6-38P	4	4	0.22008547008547008	0.0
MIA	3	3	0.22007575757575756	0.0
RP11-317N8.5	4	4	0.2200091575091575	0.0
RP11-384J4.2	2	2	0.21978021978021978	0.0
RPL37AP8	3	3	0.21978021978021978	0.0
RPL39P36	2	2	0.21978021978021978	0.0
RP13-928P6.3	3	3	0.21978021978021978	0.0
RPL21P129	9	9	0.21823002692567908	0.0
ARHGEF38	2	2	0.21764705882352942	0.0
CKAP2L	2	2	0.21764705882352942	0.0
RP11-1149O23.1	3	4	0.21746031746031746	0.0
HNRNPA1P60	3	4	0.21681497960697071	0.0
AC092798.2	2	3	0.21666666666666667	0.0
RP11-119H12.1	2	3	0.21666666666666667	0.0
RP11-40H20.5	3	3	0.21666666666666667	0.0
PLXDC1	2	2	0.21666666666666667	0.0
RP11-276H1.3	2	2	0.21666666666666667	0.0
HNRNPA1P27	4	8	0.21660756501182032	0.0
Y_RNA.762	3	5	0.21651536868928173	0.0
CIDECP	1	1	0.2159090909090909	0.0
AP000620.1	9	9	0.2158754744404646	0.0
RN7SKP112	3	4	0.21573318322544327	0.0
FRMD4A	4	4	0.21563943303073738	0.0
RP11-536C10.1	3	3	0.21501831501831503	0.0
Y_RNA.712	4	4	0.21485919485919486	0.0
LINC00689	2	2	0.2145593869731801	0.0
BNIP3	2	2	0.21428571428571427	0.0
ZKSCAN7	1	1	0.21428571428571427	0.0
SNORA70.6	2	2	0.21428571428571427	0.0
AC002395.1	2	2	0.21428571428571427	0.0
Z69666.2	2	2	0.21428571428571427	0.0
RP5-1121H13.3	2	2	0.21428571428571427	0.0
DLEU1	1	1	0.21428571428571427	0.0
PNPLA5	1	1	0.21428571428571427	0.0
ZNF852	1	1	0.21428571428571427	0.0
SRCIN1	1	1	0.21428571428571427	0.0
AC023115.2	1	1	0.21428571428571427	0.0
RPS18P1	1	3	0.21428571428571427	0.0
SNORA70.12	2	2	0.21428571428571427	0.0
RP11-571M6.15	1	1	0.21428571428571427	0.0
RPL7P55	4	7	0.2137896825396825	0.0
RP11-215P8.1	5	5	0.2136369377748688	0.0
RP11-536I6.2	4	4	0.21333333333333332	0.0
RN7SKP93	5	6	0.21323407775020678	0.0
RN7SL863P	7	8	0.2127530406101835	0.0
AC079741.2	3	3	0.21266968325791857	0.0
ARHGEF6	1	1	0.21250000000000002	0.0
RP3-522D1.2	3	3	0.21249999999999997	0.0
Y_RNA.498	3	3	0.21218568665377177	0.0
RPL29P25	3	4	0.21215224441030892	0.0
RP11-259P15.3	4	6	0.212143170838823	0.0
SEMA3D	2	2	0.2121212121212121	0.0
RN7SL657P	5	9	0.21171370612364404	0.0
RN7SL570P	5	9	0.21171370612364404	0.0
RN7SL703P	5	9	0.21171370612364404	0.0
RN7SL332P	5	9	0.21171370612364404	0.0
RN7SL435P	4	5	0.21161616161616165	0.0
RPS3AP29	8	8	0.21146495104438293	0.0
AC016732.2	2	2	0.2111111111111111	0.0
DLGAP1-AS2	3	3	0.2111111111111111	0.0
AC093668.1	2	2	0.2111111111111111	0.0
RPS23P10	2	2	0.2111111111111111	0.0
HNRNPRP1	2	2	0.2111111111111111	0.0
RPS23P9	2	2	0.2111111111111111	0.0
AC105253.1	2	2	0.2111111111111111	0.0
RP11-1038A11.2	2	2	0.2111111111111111	0.0
AL049539.1	2	2	0.2111111111111111	0.0
RP3-348I23.2	2	2	0.2111111111111111	0.0
AC105052.1	2	2	0.2111111111111111	0.0
RP11-382M14.1	2	2	0.2111111111111111	0.0
FOXP2	2	2	0.210989010989011	0.0
RP11-468E2.9	1	1	0.21052631578947367	0.0
CTC-429P9.4	1	1	0.21052631578947367	0.0
RPS10P14	3	4	0.21039136302294195	0.0
EIF4A1P5	3	3	0.210207336523126	0.0
CTB-25B13.6	2	2	0.21014492753623187	0.0
CTD-2542C24.7	5	5	0.20974030057221907	0.0
STAG3L5P	2	2	0.20965608465608465	0.0
LINC-ROR	5	5	0.20957137827847208	0.0
AC016697.6	2	3	0.2095238095238095	0.0
RP5-826L7.1	4	4	0.2094988344988345	0.0
RN7SKP1	4	5	0.209431768005622	0.0
NPM1P23	4	4	0.20920507791217172	0.0
AC005616.2	3	3	0.20872518286311392	0.0
MPI	2	2	0.20855614973262032	0.0
HMGB1P25	4	4	0.20833333333333334	0.0
SNRPEP7	2	2	0.20833333333333331	0.0
NPM1P43	3	4	0.20833333333333331	0.0
IDH1-AS1	2	2	0.20833333333333331	0.0
ASS1P7	2	2	0.20833333333333331	0.0
RP11-267M23.4	2	2	0.20833333333333331	0.0
RP11-829H16.2	2	2	0.20833333333333331	0.0
RP11-557J10.3	2	2	0.20833333333333331	0.0
HSPA8P16	3	3	0.20783216783216785	0.0
AC108039.3	5	8	0.20772357723577237	0.0
AC016712.1	3	3	0.20739348370927319	0.0
CTC-505O3.1	3	3	0.20717517776341307	0.0
RP11-465N4.2	4	4	0.20715686274509804	0.0
BCO2	4	4	0.20693277310924368	0.0
RP11-555K12.1	6	6	0.20654446296015752	0.0
RP11-166O4.6	3	3	0.20647773279352227	0.0
DSG3	3	3	0.20647773279352227	0.0
AC097635.5	3	3	0.20608974358974358	0.0
RN7SKP143	3	6	0.2060758082497213	0.0
PLA2G2C	2	2	0.20535714285714285	0.0
RP11-1149O23.3	2	2	0.20500000000000002	0.0
RNA5SP216	5	6	0.205	0.0
RNA5SP141	5	6	0.205	0.0
RNA5SP145	5	6	0.205	0.0
RNA5SP149	5	6	0.205	0.0
RNA5SP389	5	6	0.205	0.0
RNA5SP370	5	6	0.205	0.0
RPS10P2	2	3	0.20476190476190476	0.0
RPS9P1	3	3	0.20476190476190476	0.0
AC079807.3	4	4	0.20476190476190473	0.0
C9orf106	3	4	0.20465686274509803	0.0
RN7SKP239	6	7	0.20453412328412326	0.0
RN7SKP261	6	7	0.20453412328412326	0.0
RN7SKP154	6	7	0.20453412328412326	0.0
MYL6P2	3	3	0.20384615384615384	0.0
CTD-2037K23.2	2	3	0.20384615384615384	0.0
LA16c-380H5.2	2	2	0.2037037037037037	0.0
ZNF90P3	2	2	0.2037037037037037	0.0
ZNF154	3	3	0.20346153846153847	0.0
RN7SKP159	3	5	0.20346153846153847	0.0
RN7SKP86	3	5	0.20346153846153847	0.0
RP11-539G18.2	3	4	0.2029616724738676	0.0
RP11-28P17.3	3	3	0.2024132730015083	0.0
RP4-777D9.2	3	3	0.20230179028132994	0.0
ACTG1P12	2	2	0.20202020202020202	0.0
C2orf68	2	2	0.20202020202020202	0.0
RP11-162G10.1	2	2	0.20202020202020202	0.0
EML5	2	2	0.20202020202020202	0.0
RP11-201K10.3	2	2	0.20202020202020202	0.0
RBBP4P4	2	2	0.20202020202020202	0.0
ZNF527	2	2	0.20202020202020202	0.0
HNRNPDP1	2	2	0.20202020202020202	0.0
RP11-159H22.1	2	2	0.20192307692307693	0.0
FAM138D	1	2	0.20168067226890757	0.0
RP11-680G24.5	2	2	0.20168067226890757	0.0
LOXL2	2	2	0.20168067226890757	0.0
HNRNPCP7	5	5	0.2016304257683568	0.0
HNRNPA1P69	6	9	0.20141284371244783	0.0
RPS15P5	3	3	0.2013888888888889	0.0
RP11-490O6.2	2	2	0.20098039215686275	0.0
CDH8	1	1	0.20086083213773315	0.0
RPL7P29	3	5	0.2006974506974507	0.0
RPL39P34	3	3	0.20059523809523808	0.0
RP11-481K9.4	4	4	0.2004535894779797	0.0
RN7SL663P	1	1	0.2	0.0
RP11-177F15.1	1	1	0.2	0.0
RP11-526A4.1	1	1	0.2	0.0
GCOM2	1	1	0.2	0.0
RP11-69G7.1	2	2	0.2	0.0
RP11-641A6.9	1	1	0.2	0.0
C1orf85	1	1	0.2	0.0
PDE1C	1	1	0.2	0.0
RP11-48B3.2	1	1	0.2	0.0
SNORA32.2	1	1	0.2	0.0
SNORA32.3	1	1	0.2	0.0
RP5-1100I6.2	1	1	0.2	0.0
LPAR6	1	1	0.2	0.0
RP11-397D21.1	1	1	0.2	0.0
RP5-1173I20.1	2	2	0.2	0.0
RNU6-1181P	1	1	0.2	0.0
NEURL	1	1	0.2	0.0
PIK3CG	1	1	0.2	0.0
RN7SL683P	1	1	0.2	0.0
GS1-124K5.3	1	1	0.2	0.0
RP3-445N2.1	1	1	0.2	0.0
AC027307.3	1	1	0.2	0.0
AL117190.3	1	1	0.2	0.0
OSTCP8	1	1	0.2	0.0
OSTCP5	1	1	0.2	0.0
OSTCP2	1	1	0.2	0.0
SLC25A5P7	1	1	0.2	0.0
PEBP1P1	1	1	0.2	0.0
PEBP1P3	1	1	0.2	0.0
C1orf210	1	2	0.2	0.0
RNU6-794P	1	1	0.2	0.0
AC105339.1	1	1	0.2	0.0
RP11-849F2.5	2	2	0.2	0.0
FAM187A	1	1	0.2	0.0
RP11-609L23.2	1	1	0.2	0.0
RP11-575G13.2	1	1	0.2	0.0
AC006539.2	2	2	0.2	0.0
RP11-281O15.8	1	1	0.2	0.0
RPL7P57	1	2	0.2	0.0
SIGLEC8	1	1	0.2	0.0
RP11-150L8.4	1	1	0.2	0.0
AC006116.13	1	1	0.2	0.0
RP4-800M22.1	1	1	0.2	0.0
RP11-213G2.3	1	1	0.2	0.0
TPM4P1	1	2	0.2	0.0
GLULP6	1	2	0.2	0.0
RP11-564C4.6	1	1	0.2	0.0
AP003041.2	1	1	0.2	0.0
RP11-39K24.7	1	1	0.2	0.0
RP11-14N9.2	1	1	0.2	0.0
PXMP2	1	1	0.2	0.0
AC098617.1	1	2	0.2	0.0
PID1	1	1	0.2	0.0
RNA5SP212	1	2	0.2	0.0
RNA5SP222	1	2	0.2	0.0
RNU6ATAC31P	1	1	0.2	0.0
RNU6ATAC30P	1	1	0.2	0.0
RNA5SP263	1	2	0.2	0.0
CYP51P3	1	1	0.2	0.0
RP1-228H13.5	1	1	0.2	0.0
SNORA40.3	1	1	0.2	0.0
RP11-208K4.1	1	1	0.2	0.0
RP11-804F13.2	1	1	0.2	0.0
PRDX3P4	1	1	0.2	0.0
SNORA63.3	1	1	0.2	0.0
SDAD1P2	1	1	0.2	0.0
RNA5SP130	1	2	0.2	0.0
RPF2P1	1	1	0.2	0.0
CTD-2583A14.9	1	1	0.2	0.0
RNA5SP180	1	1	0.2	0.0
RNA5SP181	1	2	0.2	0.0
AC016700.4	1	1	0.2	0.0
TM4SF19	1	1	0.2	0.0
SEC14L1P1	2	2	0.2	0.0
AC010547.9	2	2	0.2	0.0
TPRG1-AS1	1	1	0.2	0.0
RP11-512H23.2	1	1	0.2	0.0
RNA5SP497	1	1	0.2	0.0
AC122136.1	1	1	0.2	0.0
RNA5SP478	1	1	0.2	0.0
RNA5SP479	1	2	0.2	0.0
RP3-323K23.3	1	1	0.2	0.0
RP11-392O17.1	1	1	0.2	0.0
RNA5SP428	1	2	0.2	0.0
PNPT1P1	1	1	0.2	0.0
CCDC41	1	1	0.2	0.0
RP11-416I2.1	1	1	0.2	0.0
TNFAIP8L3	1	1	0.2	0.0
RP11-54C4.2	1	2	0.2	0.0
EPPIN-WFDC6	1	1	0.2	0.0
BHLHE40-AS1	1	1	0.2	0.0
AC015849.16	1	1	0.2	0.0
RNA5SP388	1	1	0.2	0.0
RNU6ATAC40P	1	1	0.2	0.0
RP11-365D23.4	1	1	0.2	0.0
ANKRD20A11P	1	1	0.2	0.0
RP11-465B22.3	1	1	0.2	0.0
RNA5SP300	1	1	0.2	0.0
RP11-35N6.6	1	1	0.2	0.0
MYOG	1	1	0.2	0.0
APOA4	1	1	0.2	0.0
RPS4XP3	1	1	0.2	0.0
FAM171A2	1	1	0.2	0.0
FAM157A	1	1	0.2	0.0
RP11-97C18.1	2	2	0.2	0.0
KRT17	1	1	0.2	0.0
FAM86B2	1	1	0.2	0.0
GRID1	1	1	0.2	0.0
AL109844.1	1	1	0.2	0.0
RNU6-1112P	1	1	0.2	0.0
MEF2B	1	1	0.2	0.0
RP11-396N11.1	1	1	0.2	0.0
DLK2	1	1	0.2	0.0
RP4-734G22.3	1	1	0.2	0.0
RP4-621B10.8	1	1	0.2	0.0
AC133644.3	1	1	0.2	0.0
RP11-570L15.2	1	1	0.2	0.0
RP11-1259L22.2	1	1	0.2	0.0
AC002451.1	1	2	0.2	0.0
AC055876.1	1	1	0.2	0.0
RP4-641G12.3	2	2	0.2	0.0
AL359542.1	1	1	0.2	0.0
AC091814.3	1	1	0.2	0.0
WNT7A	1	1	0.2	0.0
RP11-293I14.2	1	1	0.2	0.0
TNFSF12-TNFSF13	1	1	0.2	0.0
RP11-275I4.1	1	1	0.2	0.0
MRPL50P4	1	1	0.2	0.0
MRPL50P2	1	1	0.2	0.0
RP11-284A20.3	1	1	0.2	0.0
TBX19	1	1	0.2	0.0
RP11-324I22.4	1	1	0.2	0.0
RP4-635A23.4	1	1	0.2	0.0
NUDT13	1	1	0.2	0.0
RP6-99M1.1	1	1	0.2	0.0
PRKRIRP8	1	1	0.2	0.0
PRKRIRP1	1	1	0.2	0.0
THUMPD1P1	1	1	0.2	0.0
RP11-447H19.3	1	1	0.2	0.0
RP11-613F22.5	1	1	0.2	0.0
RP11-510N19.5	1	1	0.2	0.0
MIR2117	2	2	0.2	0.0
PDCD4-AS1	1	2	0.2	0.0
CTD-2651C21.3	1	1	0.2	0.0
RP11-380D23.1	1	1	0.2	0.0
RP11-325E14.2	1	1	0.2	0.0
RPL18AP14	1	2	0.2	0.0
RP11-114H7.1	1	1	0.2	0.0
FAM201B	1	1	0.2	0.0
RP11-689P11.2	1	1	0.2	0.0
RP11-332L8.1	1	1	0.2	0.0
U6.57	1	1	0.2	0.0
CRYBB2	1	1	0.2	0.0
AL009178.1	1	1	0.2	0.0
AC083884.8	1	1	0.2	0.0
RP11-326C3.12	1	1	0.2	0.0
AC023274.4	1	2	0.2	0.0
RP11-502F1.2	1	1	0.2	0.0
CASS4	1	1	0.2	0.0
ZSCAN5C	1	1	0.2	0.0
CHCHD5	1	1	0.2	0.0
TMPRSS11B	1	1	0.2	0.0
RP11-310I9.1	1	1	0.2	0.0
RP11-329B9.1	1	2	0.2	0.0
CDON	1	1	0.2	0.0
AF238378.7	2	2	0.2	0.0
CACYBPP1	1	1	0.2	0.0
RP11-815J4.5	1	1	0.2	0.0
Y_RNA.545	1	1	0.2	0.0
RN7SL94P	1	1	0.2	0.0
RNU6-103P	1	1	0.2	0.0
DYDC1	1	2	0.2	0.0
PYCRL	1	1	0.2	0.0
SPINK9	1	1	0.2	0.0
RP11-806H10.4	1	1	0.2	0.0
AC064834.3	1	1	0.2	0.0
RN7SL345P	1	1	0.2	0.0
RP11-135D11.2	1	1	0.2	0.0
RP11-638I2.2	1	1	0.2	0.0
ST20-MTHFS	1	1	0.2	0.0
RP11-545M17.2	1	1	0.2	0.0
AC138649.1	1	1	0.2	0.0
RPS27P25	1	2	0.2	0.0
AC008731.1	2	2	0.2	0.0
AC132186.1	1	1	0.2	0.0
AL391803.1	1	1	0.2	0.0
RASAL3	2	2	0.2	0.0
AL590007.1	1	1	0.2	0.0
NPAP1	1	1	0.2	0.0
RN7SL30P	1	1	0.2	0.0
UBL5P2	1	1	0.2	0.0
FZD10-AS1	1	1	0.2	0.0
ZNF680	1	1	0.2	0.0
VDAC1P8	2	2	0.2	0.0
RN7SL19P	1	1	0.2	0.0
RPL11P5	1	1	0.2	0.0
HCG15	1	1	0.2	0.0
RNA5SP74	1	1	0.2	0.0
FGD5	1	1	0.2	0.0
LDHBP1	1	1	0.2	0.0
CTD-2292M16.8	1	1	0.2	0.0
RP11-101E3.5	1	1	0.2	0.0
AC073257.1	1	1	0.2	0.0
TFAMP1	1	1	0.2	0.0
RP11-312B18.1	1	1	0.2	0.0
ZFAND2B	1	1	0.2	0.0
AC104837.1	1	1	0.2	0.0
PET117	1	1	0.2	0.0
HMGB3P22	1	1	0.2	0.0
RP1-272E8.1	1	1	0.2	0.0
MDH1B	1	1	0.2	0.0
AC008278.3	2	2	0.2	0.0
AC004410.3	1	1	0.2	0.0
AC011558.5	1	1	0.2	0.0
RN7SL32P	1	1	0.2	0.0
RNU6ATAC6P	1	1	0.2	0.0
COQ10BP2	1	1	0.2	0.0
RP11-293B20.3	1	1	0.2	0.0
RP11-69L16.3	1	1	0.2	0.0
RN7SL386P	1	1	0.2	0.0
