depth	level	ID	parentID	name	readCount_direct	readCount_inherited
5	no rank	6072	33208	Eumetazoa	254	77806
6	phylum	6073	6072	Cnidaria	0	284
7	class	6101	6073	Anthozoa	0	284
8	subclass	6102	6101	Hexacorallia	0	284
9	order	6103	6102	Actiniaria	0	284
10	family	45349	6103	Edwardsiidae	0	284
11	genus	45350	45349	Nematostella	0	284
12	species	45351	45350	Nematostella vectensis	284	0
6	phylum	10197	6072	Ctenophora	0	94
7	no rank	140493	10197	Cyclocoela	0	94
8	order	27921	140493	Lobata	0	94
9	family	51105	27921	Bolinopsidae	0	94
10	genus	27922	51105	Mnemiopsis	0	94
11	species	27923	27922	Mnemiopsis leidyi	94	0
6	no rank	33213	6072	Bilateria	1790	75638
7	phylum	6157	33213	Platyhelminthes	0	104
8	class	6178	6157	Trematoda	0	104
9	subclass	6179	6178	Digenea	0	104
10	order	6180	6179	Strigeidida	0	104
11	superfamily	31244	6180	Schistosomatoidea	0	104
12	family	31245	31244	Schistosomatidae	0	104
13	genus	6181	31245	Schistosoma	0	104
14	species	6183	6181	Schistosoma mansoni	104	0
7	no rank	33317	33213	Protostomia	1605	40658
8	no rank	1206794	33317	Ecdysozoa	177	22326
9	phylum	6231	1206794	Nematoda	2	5479
10	class	119088	6231	Enoplea	0	24
11	subclass	1457286	119088	Dorylaimia	0	24
12	order	6329	1457286	Trichocephalida	0	24
13	family	6332	6329	Trichinellidae	0	24
14	genus	6333	6332	Trichinella	0	24
15	species	6334	6333	Trichinella spiralis	24	0
10	class	119089	6231	Chromadorea	7	5448
11	order	6236	119089	Rhabditida	0	5150
12	superfamily	55879	6236	Rhabditoidea	0	5150
13	family	6243	55879	Rhabditidae	0	5150
14	subfamily	55885	6243	Peloderinae	0	5150
15	genus	6237	55885	Caenorhabditis	21	5129
16	species	6238	6237	Caenorhabditis briggsae	49	0
16	species	6239	6237	Caenorhabditis elegans	49	0
16	species	31234	6237	Caenorhabditis remanei	4569	0
16	species	135651	6237	Caenorhabditis brenneri	393	0
16	species	281687	6237	Caenorhabditis japonica	69	0
11	order	6274	119089	Spirurida	0	151
12	superfamily	6295	6274	Filarioidea	0	151
13	family	6296	6295	Onchocercidae	7	144
14	genus	6278	6296	Brugia	0	47
15	species	6279	6278	Brugia malayi	47	0
14	genus	6281	6296	Onchocerca	0	36
15	species	6282	6281	Onchocerca volvulus	36	0
14	genus	7208	6296	Loa	0	61
15	species	7209	7208	Loa loa	61	0
11	order	50827	119089	Diplogasterida	0	147
12	family	54124	50827	Neodiplogasteridae	0	147
13	genus	54125	54124	Pristionchus	0	147
14	species	54126	54125	Pristionchus pacificus	147	0
9	no rank	88770	1206794	Panarthropoda	0	16845
10	phylum	6656	88770	Arthropoda	158	16687
11	subphylum	6843	6656	Chelicerata	0	1533
12	class	6854	6843	Arachnida	0	1533
13	subclass	6933	6854	Acari	0	1533
14	superorder	6934	6933	Parasitiformes	0	1465
15	order	6935	6934	Ixodida	0	1465
16	superfamily	297308	6935	Ixodoidea	0	1465
17	family	6939	297308	Ixodidae	0	1465
18	subfamily	426442	6939	Ixodinae	0	1465
19	genus	6944	426442	Ixodes	0	1465
20	species	6945	6944	Ixodes scapularis	1465	0
14	superorder	6946	6933	Acariformes	0	68
15	no rank	83136	6946	Trombidiformes	0	68
16	suborder	6947	83136	Prostigmata	0	68
17	no rank	83145	6947	Eleutherengona	0	68
18	no rank	188550	83145	Raphignathae	0	68
19	superfamily	83146	188550	Tetranychoidea	0	68
20	family	32262	83146	Tetranychidae	0	68
21	genus	32263	32262	Tetranychus	0	68
22	species	32264	32263	Tetranychus urticae	68	0
11	no rank	197563	6656	Mandibulata	56	15098
12	subphylum	61985	197563	Myriapoda	0	135
13	class	7540	61985	Chilopoda	0	135
14	subclass	115405	7540	Pleurostigmophora	0	135
15	no rank	115407	115405	Epimorpha	0	135
16	order	60154	115407	Geophilomorpha	0	135
17	family	126955	60154	Linotaeniidae	0	135
18	genus	126956	126955	Strigamia	0	135
19	species	126957	126956	Strigamia maritima	135	0
12	no rank	197562	197563	Pancrustacea	133	14830
13	subphylum	6657	197562	Crustacea	0	351
14	class	6658	6657	Branchiopoda	0	351
15	subclass	116557	6658	Phyllopoda	0	351
16	order	84337	116557	Diplostraca	0	351
17	suborder	6665	84337	Cladocera	0	351
18	infraorder	116561	6665	Anomopoda	0	351
19	family	77658	116561	Daphniidae	0	351
20	genus	6668	77658	Daphnia	0	351
21	species	6669	6668	Daphnia pulex	351	0
13	superclass	6960	197562	Hexapoda	0	14479
14	class	50557	6960	Insecta	0	14479
15	no rank	85512	50557	Dicondylia	0	14479
16	no rank	7496	85512	Pterygota	0	14479
17	subclass	33340	7496	Neoptera	176	14303
18	infraclass	33341	33340	Orthopteroidea	0	274
19	superorder	6970	33341	Dictyoptera	0	274
20	order	7499	6970	Isoptera	0	274
21	family	7501	7499	Termopsidae	0	274
22	subfamily	127820	7501	Termopsinae	0	274
23	tribe	127821	127820	Termopsini	0	274
24	genus	7502	127821	Zootermopsis	0	274
25	species	136037	7502	Zootermopsis nevadensis	274	0
18	infraclass	33342	33340	Paraneoptera	0	1207
19	order	7524	33342	Hemiptera	2	1148
20	no rank	33373	7524	Sternorrhyncha	0	944
21	no rank	33380	33373	Aphidiformes	0	944
22	no rank	143961	33380	Aphidomorpha	0	944
23	superfamily	33385	143961	Aphidoidea	0	944
24	family	27482	33385	Aphididae	0	944
25	subfamily	133076	27482	Aphidinae	0	944
26	tribe	33386	133076	Macrosiphini	0	944
27	genus	7028	33386	Acyrthosiphon	0	944
28	species	7029	7028	Acyrthosiphon pisum	944	0
20	no rank	35567	7524	Euhemiptera	0	204
21	no rank	35568	35567	Neohemiptera	0	204
22	no rank	33343	35568	Prosorrhyncha	0	204
23	no rank	33345	33343	Heteroptera	0	204
24	no rank	33347	33345	Euheteroptera	0	204
25	no rank	33349	33347	Neoheteroptera	0	204
26	no rank	33351	33349	Panheteroptera	0	204
27	no rank	33354	33351	Cimicomorpha	0	204
28	superfamily	33356	33354	Reduvioidea	0	204
29	family	27479	33356	Reduviidae	0	204
30	subfamily	70999	27479	Triatominae	0	204
31	genus	13248	70999	Rhodnius	0	204
32	species	13249	13248	Rhodnius prolixus	204	0
19	order	85819	33342	Phthiraptera	0	57
20	suborder	30005	85819	Anoplura	0	57
21	family	121221	30005	Pediculidae	0	57
22	genus	121222	121221	Pediculus	0	57
23	species	121225	121222	Pediculus humanus	57	0
18	infraclass	33392	33340	Endopterygota	3154	9668
19	order	7041	33392	Coleoptera	0	369
20	suborder	41084	7041	Polyphaga	0	369
21	infraorder	41088	41084	Cucujiformia	1	368
22	superfamily	71527	41088	Tenebrionoidea	0	114
23	family	7065	71527	Tenebrionidae	0	114
24	no rank	1304792	7065	Tenebrionidae incertae sedis	0	114
25	genus	7069	1304792	Tribolium	0	114
26	species	7070	7069	Tribolium castaneum	114	0
22	superfamily	71529	41088	Curculionoidea	0	254
23	family	7042	71529	Curculionidae	0	254
24	subfamily	55867	7042	Scolytinae	0	254
25	genus	77156	55867	Dendroctonus	0	254
26	species	77166	77156	Dendroctonus ponderosae	254	0
19	order	7147	33392	Diptera	52	4006
20	suborder	7148	7147	Nematocera	0	1987
21	infraorder	43786	7148	Culicomorpha	0	1987
22	superfamily	41827	43786	Culicoidea	0	1987
23	family	7157	41827	Culicidae	4	1983
24	subfamily	43816	7157	Anophelinae	0	456
25	genus	7164	43816	Anopheles	1	455
26	subgenus	44534	7164	Cellia	0	395
27	no rank	44537	44534	Pyretophorus	0	395
28	no rank	44542	44537	gambiae species complex	0	395
29	species	7165	44542	Anopheles gambiae	395	0
26	subgenus	44543	7164	Nyssorhynchus	0	60
27	no rank	44545	44543	Argyritarsis	0	60
28	no rank	44546	44545	Argyritarsis	0	60
29	species group	44552	44546	darlingi group	0	60
30	species	43151	44552	Anopheles darlingi	60	0
24	subfamily	43817	7157	Culicinae	1	1526
25	tribe	53550	43817	Culicini	0	967
26	genus	7174	53550	Culex	0	967
27	subgenus	53527	7174	Culex	0	967
28	no rank	518105	53527	Culex pipiens complex	0	967
29	species	7176	518105	Culex quinquefasciatus	0	967
30	subspecies	710234	7176	Culex quinquefasciatus quinquefasciatus	967	0
25	tribe	1056966	43817	Aedini	0	559
26	genus	7158	1056966	Aedes	0	559
27	subgenus	53541	7158	Stegomyia	0	559
28	species	7159	53541	Aedes aegypti	0	559
29	subspecies	1424507	7159	Aedes aegypti aegypti	559	0
20	suborder	7203	7147	Brachycera	0	2019
21	infraorder	43733	7203	Muscomorpha	0	2019
22	no rank	480118	43733	Eremoneura	0	2019
23	no rank	480117	480118	Cyclorrhapha	10	2009
24	no rank	43737	480117	Aschiza	0	185
25	superfamily	43739	43737	Platypezoidea	0	185
26	family	36164	43739	Phoridae	0	185
27	subfamily	43831	36164	Metopininae	0	185
28	tribe	192434	43831	Megaseliini	0	185
29	genus	36165	192434	Megaselia	0	185
30	species	36166	36165	Megaselia scalaris	185	0
24	no rank	43738	480117	Schizophora	0	1824
25	no rank	43741	43738	Acalyptratae	0	1824
26	superfamily	43746	43741	Ephydroidea	0	1824
27	family	7214	43746	Drosophilidae	0	1824
28	subfamily	43845	7214	Drosophilinae	0	1824
29	tribe	46877	43845	Drosophilini	0	1824
30	subtribe	46879	46877	Drosophilina	0	1824
31	no rank	186285	46879	Drosophiliti	0	1824
32	genus	7215	186285	Drosophila	13	1811
33	subgenus	32281	7215	Drosophila	1	233
34	species group	32321	32281	repleta group	0	68
35	species subgroup	32324	32321	mulleri subgroup	0	68
36	no rank	198037	32324	mojavensis species complex	0	68
37	species	7230	198037	Drosophila mojavensis	68	0
34	species group	32335	32281	virilis group	0	165
35	species	7244	32335	Drosophila virilis	165	0
33	subgenus	32341	7215	Sophophora	72	1433
34	species group	32346	32341	melanogaster group	0	1202
35	species subgroup	32347	32346	ananassae subgroup	0	155
36	no rank	545632	32347	ananassae species complex	0	155
37	species	7217	545632	Drosophila ananassae	155	0
35	species subgroup	32351	32346	melanogaster subgroup	519	528
36	species	7220	32351	Drosophila erecta	75	0
36	species	7227	32351	Drosophila melanogaster	53	0
36	species	7238	32351	Drosophila sechellia	299	0
36	species	7240	32351	Drosophila simulans	40	0
36	species	7245	32351	Drosophila yakuba	61	0
34	species group	32355	32341	obscura group	0	111
35	species subgroup	32358	32355	pseudoobscura subgroup	55	56
36	species	7234	32358	Drosophila persimilis	34	0
36	species	7237	32358	Drosophila pseudoobscura	22	0
34	species group	32365	32341	willistoni group	0	120
35	species subgroup	32367	32365	willistoni subgroup	0	120
36	species	7260	32367	Drosophila willistoni	120	0
33	no rank	504493	7215	Hawaiian Drosophila	0	72
34	no rank	48384	504493	picture wing clade	0	72
35	no rank	48301	48384	grimshawi clade	0	72
36	species group	48302	48301	grimshawi group	0	72
37	species subgroup	32378	48302	grimshawi subgroup	0	72
38	species	7222	32378	Drosophila grimshawi	72	0
19	order	7399	33392	Hymenoptera	0	1171
20	no rank	7400	7399	Apocrita	4	1167
21	suborder	7434	7400	Aculeata	3	555
22	superfamily	34725	7434	Vespoidea	0	232
23	family	36668	34725	Formicidae	0	232
24	subfamily	34695	36668	Myrmicinae	7	225
25	tribe	143999	34695	Attini	0	109
26	genus	12956	143999	Atta	0	109
27	species	12957	12956	Atta cephalotes	109	0
25	tribe	144017	34695	Solenopsidini	0	116
26	genus	13685	144017	Solenopsis	0	116
27	species	13686	13685	Solenopsis invicta	116	0
22	superfamily	34735	7434	Apoidea	0	323
23	family	7458	34735	Apidae	0	323
24	subfamily	70987	7458	Apinae	0	323
25	tribe	83321	70987	Apini	0	323
26	genus	7459	83321	Apis	0	323
27	species	7460	7459	Apis mellifera	323	0
21	no rank	272201	7400	Chaldicoidea group	0	609
22	superfamily	7422	272201	Chalcidoidea	0	609
23	family	7423	7422	Pteromalidae	0	609
24	subfamily	272242	7423	Pteromalinae	0	609
25	genus	7424	272242	Nasonia	0	609
26	species	7425	7424	Nasonia vitripennis	609	0
19	superorder	85604	33392	Amphiesmenoptera	0	4070
20	order	7088	85604	Lepidoptera	0	4070
21	suborder	41191	7088	Glossata	0	4070
22	infraorder	41196	41191	Neolepidoptera	0	4070
23	parvorder	41197	41196	Heteroneura	0	4070
24	no rank	37567	41197	Ditrysia	0	4070
25	no rank	104431	37567	Obtectomera	8	4062
26	superfamily	37569	104431	Bombycoidea	0	539
27	family	7089	37569	Bombycidae	0	539
28	subfamily	475327	7089	Bombycinae	0	539
29	genus	7090	475327	Bombyx	0	539
30	species	7091	7090	Bombyx mori	539	0
26	superfamily	37572	104431	Papilionoidea	0	3523
27	family	33415	37572	Nymphalidae	32	3491
28	subfamily	40037	33415	Heliconiinae	0	153
29	tribe	127322	40037	Heliconiini	0	153
30	genus	33416	127322	Heliconius	0	153
31	species	34740	33416	Heliconius melpomene	153	0
28	subfamily	40040	33415	Nymphalinae	0	3178
29	tribe	171578	40040	Melitaeini	0	3178
30	subtribe	171580	171578	Melitaeina	0	3178
31	genus	104514	171580	Melitaea	0	3178
32	species	113334	104514	Melitaea cinxia	3178	0
28	subfamily	127218	33415	Danainae	0	160
29	tribe	30248	127218	Danaini	0	160
30	subtribe	344705	30248	Danaina	0	160
31	genus	13036	344705	Danaus	0	160
32	subgenus	151542	13036	Danaus	0	160
33	species	13037	151542	Danaus plexippus	160	0
8	no rank	1206795	33317	Lophotrochozoa	68	18087
9	phylum	6340	1206795	Annelida	1	235
10	class	6341	6340	Polychaeta	0	177
11	subclass	105387	6341	Scolecida	0	177
12	order	6342	105387	Capitellida	0	177
13	family	51292	6342	Capitellidae	0	177
14	genus	51293	51292	Capitella	0	177
15	species	283909	51293	Capitella teleta	177	0
10	no rank	42113	6340	Clitellata	0	58
11	class	55824	42113	Hirudinida	0	58
12	subclass	6403	55824	Hirudinea	0	58
13	order	6406	6403	Rhynchobdellida	0	58
14	family	6407	6406	Glossiphoniidae	0	58
15	genus	6411	6407	Helobdella	0	58
16	species	6412	6411	Helobdella robusta	58	0
9	phylum	6447	1206795	Mollusca	4	17847
10	class	6448	6447	Gastropoda	0	107
11	no rank	69675	6448	Patellogastropoda	0	107
12	superfamily	216260	69675	Lottioidea	0	107
13	family	69676	216260	Lottiidae	0	107
14	genus	72691	69676	Lottia	0	107
15	species	225164	72691	Lottia gigantea	107	0
10	class	6544	6447	Bivalvia	0	17740
11	subclass	6545	6544	Pteriomorphia	0	17740
12	order	6562	6545	Ostreoida	0	17740
13	superfamily	98302	6562	Ostreoidea	0	17740
14	family	6563	98302	Ostreidae	0	17740
15	genus	6564	6563	Crassostrea	0	17740
16	species	29159	6564	Crassostrea gigas	17740	0
7	no rank	33511	33213	Deuterostomia	54	33217
8	phylum	7586	33511	Echinodermata	0	406
9	no rank	133551	7586	Eleutherozoa	0	406
10	superclass	7624	133551	Echinozoa	0	406
11	class	7625	7624	Echinoidea	0	406
12	subclass	7638	7625	Euechinoidea	0	406
13	superorder	7674	7638	Echinacea	0	406
14	order	7675	7674	Echinoida	0	406
15	family	31181	7675	Strongylocentrotidae	0	406
16	genus	7664	31181	Strongylocentrotus	0	406
17	species	7668	7664	Strongylocentrotus purpuratus	406	0
8	phylum	7711	33511	Chordata	0	32811
9	subphylum	89593	7711	Craniata	0	32811
10	no rank	7742	89593	Vertebrata	0	32811
11	no rank	7776	7742	Gnathostomata	0	32811
12	no rank	117570	7776	Teleostomi	0	32811
13	no rank	117571	117570	Euteleostomi	1059	31752
14	superclass	7898	117571	Actinopterygii	0	1376
15	class	186623	7898	Actinopteri	0	1376
16	subclass	41665	186623	Neopterygii	0	1376
17	infraclass	32443	41665	Teleostei	0	1376
18	no rank	1489341	32443	Osteoglossocephalai	0	1376
19	no rank	186625	1489341	Clupeocephala	0	1376
20	no rank	1489388	186625	Euteleosteomorpha	0	1376
21	no rank	123365	1489388	Neoteleostei	0	1376
22	no rank	123366	123365	Eurypterygia	0	1376
23	no rank	123367	123366	Ctenosquamata	0	1376
24	no rank	123368	123367	Acanthomorphata	13	1363
25	no rank	123369	123368	Euacanthomorphacea	0	463
26	no rank	1489872	123369	Percomorphaceae	0	463
27	no rank	1489908	1489872	Ovalentaria	0	463
28	superorder	1489910	1489908	Cichlomorphae	0	463
29	order	1489911	1489910	Cichliformes	0	463
30	family	8113	1489911	Cichlidae	0	463
31	no rank	319095	8113	African cichlids	0	463
32	subfamily	318546	319095	Pseudocrenilabrinae	0	463
33	tribe	1315725	318546	Oreochromini	0	463
34	genus	8139	1315725	Oreochromis	0	463
35	species	8128	8139	Oreochromis niloticus	463	0
25	no rank	1489838	123368	Paracanthomorphacea	0	900
26	no rank	1489841	1489838	Zeiogadaria	0	900
27	no rank	1489843	1489841	Gadariae	0	900
28	order	8043	1489843	Gadiformes	0	900
29	suborder	1489845	8043	Gadoidei	0	900
30	family	8045	1489845	Gadidae	0	900
31	genus	8048	8045	Gadus	0	900
32	species	8049	8048	Gadus morhua	900	0
14	no rank	8287	117571	Sarcopterygii	0	30376
15	no rank	1338369	8287	Dipnotetrapodomorpha	0	30376
16	no rank	32523	1338369	Tetrapoda	0	30376
17	no rank	32524	32523	Amniota	1487	28889
18	no rank	8457	32524	Sauropsida	0	3555
19	no rank	32561	8457	Sauria	0	3555
20	no rank	1329799	32561	Archelosauria	0	3555
21	no rank	8492	1329799	Archosauria	0	3555
22	no rank	436486	8492	Dinosauria	0	3555
23	no rank	436489	436486	Saurischia	0	3555
24	no rank	436491	436489	Theropoda	0	3555
25	no rank	436492	436491	Coelurosauria	0	3555
26	class	8782	436492	Aves	0	3555
27	superorder	8825	8782	Neognathae	0	3555
28	no rank	1549675	8825	Galloanserae	38	3517
29	order	8826	1549675	Anseriformes	0	566
30	family	8830	8826	Anatidae	0	566
31	genus	8835	8830	Anas	0	566
32	species	8839	8835	Anas platyrhynchos	0	566
33	subspecies	8840	8839	Anas platyrhynchos platyrhynchos	566	0
29	order	8976	1549675	Galliformes	0	2951
30	family	9005	8976	Phasianidae	53	2898
31	subfamily	9072	9005	Phasianinae	0	711
32	genus	9030	9072	Gallus	0	711
33	species	9031	9030	Gallus gallus	711	0
31	subfamily	466552	9005	Meleagridinae	0	2187
32	genus	9102	466552	Meleagris	0	2187
33	species	9103	9102	Meleagris gallopavo	2187	0
18	class	40674	32524	Mammalia	0	25334
19	no rank	32525	40674	Theria	0	25334
20	no rank	9347	32525	Eutheria	0	25334
21	no rank	1437010	9347	Boreoeutheria	494	24840
22	superorder	314145	1437010	Laurasiatheria	4715	17352
23	order	9787	314145	Perissodactyla	0	2932
24	family	9788	9787	Equidae	0	2932
25	genus	9789	9788	Equus	0	2932
26	subgenus	35510	9789	Equus	0	2932
27	species	9796	35510	Equus caballus	0	2932
28	subspecies	1114792	9796	Equus caballus ferus	2932	0
23	no rank	91561	314145	Cetartiodactyla	121	14299
24	suborder	9845	91561	Ruminantia	0	13556
25	infraorder	35500	9845	Pecora	0	13556
26	family	9895	35500	Bovidae	847	12709
27	subfamily	9963	9895	Caprinae	0	882
28	genus	9935	9963	Ovis	0	882
29	species	9940	9935	Ovis aries	882	0
27	subfamily	27592	9895	Bovinae	0	11827
28	genus	9903	27592	Bos	0	11827
29	species	9913	9903	Bos taurus	11827	0
24	infraorder	35497	91561	Suina	0	743
25	family	9821	35497	Suidae	0	743
26	genus	9822	9821	Sus	0	743
27	species	9823	9822	Sus scrofa	743	0
22	superorder	314146	1437010	Euarchontoglires	0	2773
23	no rank	314147	314146	Glires	0	2773
24	order	9975	314147	Lagomorpha	0	2773
25	family	9979	9975	Leporidae	0	2773
26	genus	9984	9979	Oryctolagus	0	2773
27	species	9986	9984	Oryctolagus cuniculus	2773	0
5	phylum	10226	33208	Placozoa	0	74
6	genus	10227	10226	Trichoplax	0	74
7	species	10228	10227	Trichoplax adhaerens	74	0
3	no rank	33630	2759	Alveolata	0	200
4	phylum	5794	33630	Apicomplexa	0	138
5	class	422676	5794	Aconoidasida	0	38
6	order	5819	422676	Haemosporida	0	38
7	family	1639119	5819	Plasmodiidae	0	38
8	genus	5820	1639119	Plasmodium	8	30
9	subgenus	418103	5820	Plasmodium (Plasmodium)	0	30
10	species	5850	418103	Plasmodium knowlesi	20	0
10	species	5855	418103	Plasmodium vivax	10	0
5	no rank	1280412	5794	Conoidasida	0	100
6	class	5796	1280412	Coccidia	0	100
7	order	75739	5796	Eucoccidiorida	0	100
8	suborder	423054	75739	Eimeriorina	0	100
9	family	5809	423054	Sarcocystidae	0	100
10	genus	5810	5809	Toxoplasma	0	100
11	species	5811	5810	Toxoplasma gondii	100	0
4	no rank	5878	33630	Ciliophora	0	62
5	subphylum	431838	5878	Intramacronucleata	0	62
6	class	6020	431838	Oligohymenophorea	0	62
7	order	31277	6020	Hymenostomatida	0	22
8	no rank	37093	31277	Tetrahymenina	0	22
9	family	291294	37093	Tetrahymenidae	0	22
10	genus	5890	291294	Tetrahymena	0	22
11	species	5911	5890	Tetrahymena thermophila	22	0
7	order	33825	6020	Peniculida	0	40
8	family	340080	33825	Parameciidae	0	40
9	genus	5884	340080	Paramecium	0	40
10	species	5888	5884	Paramecium tetraurelia	0	40
11	no rank	412030	5888	Paramecium tetraurelia strain d4-2	40	0
3	no rank	33634	2759	Stramenopiles	2	1459
4	phylum	2836	33634	Bacillariophyta	5	436
5	class	33836	2836	Coscinodiscophyceae	0	18
6	no rank	33846	33836	Thalassiosirophycidae	0	18
7	order	33847	33846	Thalassiosirales	0	18
8	family	29202	33847	Thalassiosiraceae	0	18
9	genus	35127	29202	Thalassiosira	0	18
10	species	35128	35127	Thalassiosira pseudonana	0	18
11	no rank	296543	35128	Thalassiosira pseudonana CCMP1335	18	0
5	class	33849	2836	Bacillariophyceae	0	418
6	no rank	33850	33849	Bacillariophycidae	0	418
7	order	38748	33850	Naviculales	0	418
8	family	38749	38748	Phaeodactylaceae	0	418
9	genus	2849	38749	Phaeodactylum	0	418
10	species	2850	2849	Phaeodactylum tricornutum	0	418
11	no rank	556484	2850	Phaeodactylum tricornutum CCAP 1055/1	418	0
