depth	level	ID	parentID	name	readCount_direct	readCount_inherited
15	species	6334	6333	Trichinella spiralis	22	0
10	class	119089	6231	Chromadorea	12	4218
11	order	6236	119089	Rhabditida	0	3919
12	superfamily	55879	6236	Rhabditoidea	0	3919
13	family	6243	55879	Rhabditidae	0	3919
14	subfamily	55885	6243	Peloderinae	0	3919
15	genus	6237	55885	Caenorhabditis	23	3896
16	species	6238	6237	Caenorhabditis briggsae	49	0
16	species	6239	6237	Caenorhabditis elegans	67	0
16	species	31234	6237	Caenorhabditis remanei	3164	0
16	species	135651	6237	Caenorhabditis brenneri	568	0
16	species	281687	6237	Caenorhabditis japonica	48	0
11	order	6274	119089	Spirurida	0	126
12	superfamily	6295	6274	Filarioidea	0	126
13	family	6296	6295	Onchocercidae	4	122
14	genus	6278	6296	Brugia	0	31
15	species	6279	6278	Brugia malayi	31	0
14	genus	6281	6296	Onchocerca	0	29
15	species	6282	6281	Onchocerca volvulus	29	0
14	genus	7208	6296	Loa	0	62
15	species	7209	7208	Loa loa	62	0
11	order	50827	119089	Diplogasterida	0	173
12	family	54124	50827	Neodiplogasteridae	0	173
13	genus	54125	54124	Pristionchus	0	173
14	species	54126	54125	Pristionchus pacificus	173	0
9	no rank	88770	1206794	Panarthropoda	0	16596
10	phylum	6656	88770	Arthropoda	169	16427
11	subphylum	6843	6656	Chelicerata	0	1313
12	class	6854	6843	Arachnida	0	1313
13	subclass	6933	6854	Acari	1	1312
14	superorder	6934	6933	Parasitiformes	0	1291
15	order	6935	6934	Ixodida	0	1291
16	superfamily	297308	6935	Ixodoidea	0	1291
17	family	6939	297308	Ixodidae	0	1291
18	subfamily	426442	6939	Ixodinae	0	1291
19	genus	6944	426442	Ixodes	0	1291
20	species	6945	6944	Ixodes scapularis	1291	0
14	superorder	6946	6933	Acariformes	0	21
15	no rank	83136	6946	Trombidiformes	0	21
16	suborder	6947	83136	Prostigmata	0	21
17	no rank	83145	6947	Eleutherengona	0	21
18	no rank	188550	83145	Raphignathae	0	21
19	superfamily	83146	188550	Tetranychoidea	0	21
20	family	32262	83146	Tetranychidae	0	21
21	genus	32263	32262	Tetranychus	0	21
22	species	32264	32263	Tetranychus urticae	21	0
11	no rank	197563	6656	Mandibulata	72	15042
12	subphylum	61985	197563	Myriapoda	0	142
13	class	7540	61985	Chilopoda	0	142
14	subclass	115405	7540	Pleurostigmophora	0	142
15	no rank	115407	115405	Epimorpha	0	142
16	order	60154	115407	Geophilomorpha	0	142
17	family	126955	60154	Linotaeniidae	0	142
18	genus	126956	126955	Strigamia	0	142
19	species	126957	126956	Strigamia maritima	142	0
12	no rank	197562	197563	Pancrustacea	136	14764
13	subphylum	6657	197562	Crustacea	0	505
14	class	6658	6657	Branchiopoda	0	505
15	subclass	116557	6658	Phyllopoda	0	505
16	order	84337	116557	Diplostraca	0	505
17	suborder	6665	84337	Cladocera	0	505
18	infraorder	116561	6665	Anomopoda	0	505
19	family	77658	116561	Daphniidae	0	505
20	genus	6668	77658	Daphnia	0	505
21	species	6669	6668	Daphnia pulex	505	0
13	superclass	6960	197562	Hexapoda	0	14259
14	class	50557	6960	Insecta	0	14259
15	no rank	85512	50557	Dicondylia	0	14259
16	no rank	7496	85512	Pterygota	0	14259
17	subclass	33340	7496	Neoptera	194	14065
18	infraclass	33341	33340	Orthopteroidea	0	256
19	superorder	6970	33341	Dictyoptera	0	256
20	order	7499	6970	Isoptera	0	256
21	family	7501	7499	Termopsidae	0	256
22	subfamily	127820	7501	Termopsinae	0	256
23	tribe	127821	127820	Termopsini	0	256
24	genus	7502	127821	Zootermopsis	0	256
25	species	136037	7502	Zootermopsis nevadensis	256	0
18	infraclass	33342	33340	Paraneoptera	6	1341
19	order	7524	33342	Hemiptera	0	1264
20	no rank	33373	7524	Sternorrhyncha	0	1006
21	no rank	33380	33373	Aphidiformes	0	1006
22	no rank	143961	33380	Aphidomorpha	0	1006
23	superfamily	33385	143961	Aphidoidea	0	1006
24	family	27482	33385	Aphididae	0	1006
25	subfamily	133076	27482	Aphidinae	0	1006
26	tribe	33386	133076	Macrosiphini	0	1006
27	genus	7028	33386	Acyrthosiphon	0	1006
28	species	7029	7028	Acyrthosiphon pisum	1006	0
20	no rank	35567	7524	Euhemiptera	0	258
21	no rank	35568	35567	Neohemiptera	0	258
22	no rank	33343	35568	Prosorrhyncha	0	258
23	no rank	33345	33343	Heteroptera	0	258
24	no rank	33347	33345	Euheteroptera	0	258
25	no rank	33349	33347	Neoheteroptera	0	258
26	no rank	33351	33349	Panheteroptera	0	258
27	no rank	33354	33351	Cimicomorpha	0	258
28	superfamily	33356	33354	Reduvioidea	0	258
29	family	27479	33356	Reduviidae	0	258
30	subfamily	70999	27479	Triatominae	0	258
31	genus	13248	70999	Rhodnius	0	258
32	species	13249	13248	Rhodnius prolixus	258	0
19	order	85819	33342	Phthiraptera	0	77
20	suborder	30005	85819	Anoplura	0	77
21	family	121221	30005	Pediculidae	0	77
22	genus	121222	121221	Pediculus	0	77
23	species	121225	121222	Pediculus humanus	77	0
18	infraclass	33392	33340	Endopterygota	3141	9321
19	order	7041	33392	Coleoptera	0	323
20	suborder	41084	7041	Polyphaga	0	323
21	infraorder	41088	41084	Cucujiformia	0	323
22	superfamily	71527	41088	Tenebrionoidea	0	107
23	family	7065	71527	Tenebrionidae	0	107
24	no rank	1304792	7065	Tenebrionidae incertae sedis	0	107
25	genus	7069	1304792	Tribolium	0	107
26	species	7070	7069	Tribolium castaneum	107	0
22	superfamily	71529	41088	Curculionoidea	0	216
23	family	7042	71529	Curculionidae	0	216
24	subfamily	55867	7042	Scolytinae	0	216
25	genus	77156	55867	Dendroctonus	0	216
26	species	77166	77156	Dendroctonus ponderosae	216	0
19	order	7147	33392	Diptera	20	3785
20	suborder	7148	7147	Nematocera	0	1989
21	infraorder	43786	7148	Culicomorpha	0	1989
22	superfamily	41827	43786	Culicoidea	0	1989
23	family	7157	41827	Culicidae	7	1982
24	subfamily	43816	7157	Anophelinae	0	393
25	genus	7164	43816	Anopheles	0	393
26	subgenus	44534	7164	Cellia	0	341
27	no rank	44537	44534	Pyretophorus	0	341
28	no rank	44542	44537	gambiae species complex	0	341
29	species	7165	44542	Anopheles gambiae	341	0
26	subgenus	44543	7164	Nyssorhynchus	0	52
27	no rank	44545	44543	Argyritarsis	0	52
28	no rank	44546	44545	Argyritarsis	0	52
29	species group	44552	44546	darlingi group	0	52
30	species	43151	44552	Anopheles darlingi	52	0
24	subfamily	43817	7157	Culicinae	3	1586
25	tribe	53550	43817	Culicini	0	965
26	genus	7174	53550	Culex	0	965
27	subgenus	53527	7174	Culex	0	965
28	no rank	518105	53527	Culex pipiens complex	0	965
29	species	7176	518105	Culex quinquefasciatus	0	965
30	subspecies	710234	7176	Culex quinquefasciatus quinquefasciatus	965	0
25	tribe	1056966	43817	Aedini	0	621
26	genus	7158	1056966	Aedes	0	621
27	subgenus	53541	7158	Stegomyia	0	621
28	species	7159	53541	Aedes aegypti	0	621
29	subspecies	1424507	7159	Aedes aegypti aegypti	621	0
20	suborder	7203	7147	Brachycera	0	1796
21	infraorder	43733	7203	Muscomorpha	0	1796
22	no rank	480118	43733	Eremoneura	0	1796
23	no rank	480117	480118	Cyclorrhapha	12	1784
24	no rank	43737	480117	Aschiza	0	171
25	superfamily	43739	43737	Platypezoidea	0	171
26	family	36164	43739	Phoridae	0	171
27	subfamily	43831	36164	Metopininae	0	171
28	tribe	192434	43831	Megaseliini	0	171
29	genus	36165	192434	Megaselia	0	171
30	species	36166	36165	Megaselia scalaris	171	0
24	no rank	43738	480117	Schizophora	0	1613
25	no rank	43741	43738	Acalyptratae	0	1613
26	superfamily	43746	43741	Ephydroidea	0	1613
27	family	7214	43746	Drosophilidae	0	1613
28	subfamily	43845	7214	Drosophilinae	0	1613
29	tribe	46877	43845	Drosophilini	0	1613
30	subtribe	46879	46877	Drosophilina	0	1613
31	no rank	186285	46879	Drosophiliti	0	1613
32	genus	7215	186285	Drosophila	10	1603
33	subgenus	32281	7215	Drosophila	0	157
34	species group	32321	32281	repleta group	0	40
35	species subgroup	32324	32321	mulleri subgroup	0	40
36	no rank	198037	32324	mojavensis species complex	0	40
37	species	7230	198037	Drosophila mojavensis	40	0
34	species group	32335	32281	virilis group	0	117
35	species	7244	32335	Drosophila virilis	117	0
33	subgenus	32341	7215	Sophophora	60	1338
34	species group	32346	32341	melanogaster group	2	1150
35	species subgroup	32347	32346	ananassae subgroup	0	157
36	no rank	545632	32347	ananassae species complex	0	157
37	species	7217	545632	Drosophila ananassae	157	0
35	species subgroup	32351	32346	melanogaster subgroup	244	749
36	species	7220	32351	Drosophila erecta	67	0
36	species	7227	32351	Drosophila melanogaster	52	0
36	species	7238	32351	Drosophila sechellia	561	0
36	species	7240	32351	Drosophila simulans	22	0
36	species	7245	32351	Drosophila yakuba	47	0
34	species group	32355	32341	obscura group	0	78
35	species subgroup	32358	32355	pseudoobscura subgroup	35	43
36	species	7234	32358	Drosophila persimilis	27	0
36	species	7237	32358	Drosophila pseudoobscura	16	0
34	species group	32365	32341	willistoni group	0	108
35	species subgroup	32367	32365	willistoni subgroup	0	108
36	species	7260	32367	Drosophila willistoni	108	0
33	no rank	504493	7215	Hawaiian Drosophila	0	48
34	no rank	48384	504493	picture wing clade	0	48
35	no rank	48301	48384	grimshawi clade	0	48
36	species group	48302	48301	grimshawi group	0	48
37	species subgroup	32378	48302	grimshawi subgroup	0	48
38	species	7222	32378	Drosophila grimshawi	48	0
19	order	7399	33392	Hymenoptera	0	910
20	no rank	7400	7399	Apocrita	8	902
21	suborder	7434	7400	Aculeata	1	398
22	superfamily	34725	7434	Vespoidea	0	169
23	family	36668	34725	Formicidae	0	169
24	subfamily	34695	36668	Myrmicinae	1	168
25	tribe	143999	34695	Attini	0	68
26	genus	12956	143999	Atta	0	68
27	species	12957	12956	Atta cephalotes	68	0
25	tribe	144017	34695	Solenopsidini	0	100
26	genus	13685	144017	Solenopsis	0	100
27	species	13686	13685	Solenopsis invicta	100	0
22	superfamily	34735	7434	Apoidea	0	229
23	family	7458	34735	Apidae	0	229
24	subfamily	70987	7458	Apinae	0	229
25	tribe	83321	70987	Apini	0	229
26	genus	7459	83321	Apis	0	229
27	species	7460	7459	Apis mellifera	229	0
21	no rank	272201	7400	Chaldicoidea group	0	503
22	superfamily	7422	272201	Chalcidoidea	0	503
23	family	7423	7422	Pteromalidae	0	503
24	subfamily	272242	7423	Pteromalinae	0	503
25	genus	7424	272242	Nasonia	0	503
26	species	7425	7424	Nasonia vitripennis	503	0
19	superorder	85604	33392	Amphiesmenoptera	0	4283
20	order	7088	85604	Lepidoptera	0	4283
21	suborder	41191	7088	Glossata	0	4283
22	infraorder	41196	41191	Neolepidoptera	0	4283
23	parvorder	41197	41196	Heteroneura	0	4283
24	no rank	37567	41197	Ditrysia	0	4283
25	no rank	104431	37567	Obtectomera	41	4242
26	superfamily	37569	104431	Bombycoidea	0	845
27	family	7089	37569	Bombycidae	0	845
28	subfamily	475327	7089	Bombycinae	0	845
29	genus	7090	475327	Bombyx	0	845
30	species	7091	7090	Bombyx mori	845	0
26	superfamily	37572	104431	Papilionoidea	0	3397
27	family	33415	37572	Nymphalidae	247	3150
28	subfamily	40037	33415	Heliconiinae	0	108
29	tribe	127322	40037	Heliconiini	0	108
30	genus	33416	127322	Heliconius	0	108
31	species	34740	33416	Heliconius melpomene	108	0
28	subfamily	40040	33415	Nymphalinae	0	2906
29	tribe	171578	40040	Melitaeini	0	2906
30	subtribe	171580	171578	Melitaeina	0	2906
31	genus	104514	171580	Melitaea	0	2906
32	species	113334	104514	Melitaea cinxia	2906	0
28	subfamily	127218	33415	Danainae	0	136
29	tribe	30248	127218	Danaini	0	136
30	subtribe	344705	30248	Danaina	0	136
31	genus	13036	344705	Danaus	0	136
32	subgenus	151542	13036	Danaus	0	136
33	species	13037	151542	Danaus plexippus	136	0
8	no rank	1206795	33317	Lophotrochozoa	95	29214
9	phylum	6340	1206795	Annelida	2	262
10	class	6341	6340	Polychaeta	0	215
11	subclass	105387	6341	Scolecida	0	215
12	order	6342	105387	Capitellida	0	215
13	family	51292	6342	Capitellidae	0	215
14	genus	51293	51292	Capitella	0	215
15	species	283909	51293	Capitella teleta	215	0
10	no rank	42113	6340	Clitellata	0	47
11	class	55824	42113	Hirudinida	0	47
12	subclass	6403	55824	Hirudinea	0	47
13	order	6406	6403	Rhynchobdellida	0	47
14	family	6407	6406	Glossiphoniidae	0	47
15	genus	6411	6407	Helobdella	0	47
16	species	6412	6411	Helobdella robusta	47	0
9	phylum	6447	1206795	Mollusca	7	28943
10	class	6448	6447	Gastropoda	0	81
11	no rank	69675	6448	Patellogastropoda	0	81
12	superfamily	216260	69675	Lottioidea	0	81
13	family	69676	216260	Lottiidae	0	81
14	genus	72691	69676	Lottia	0	81
15	species	225164	72691	Lottia gigantea	81	0
10	class	6544	6447	Bivalvia	0	28862
11	subclass	6545	6544	Pteriomorphia	0	28862
12	order	6562	6545	Ostreoida	0	28862
13	superfamily	98302	6562	Ostreoidea	0	28862
14	family	6563	98302	Ostreidae	0	28862
15	genus	6564	6563	Crassostrea	0	28862
16	species	29159	6564	Crassostrea gigas	28862	0
7	no rank	33511	33213	Deuterostomia	33	25889
8	phylum	7586	33511	Echinodermata	0	379
9	no rank	133551	7586	Eleutherozoa	0	379
10	superclass	7624	133551	Echinozoa	0	379
11	class	7625	7624	Echinoidea	0	379
12	subclass	7638	7625	Euechinoidea	0	379
13	superorder	7674	7638	Echinacea	0	379
14	order	7675	7674	Echinoida	0	379
15	family	31181	7675	Strongylocentrotidae	0	379
16	genus	7664	31181	Strongylocentrotus	0	379
17	species	7668	7664	Strongylocentrotus purpuratus	379	0
8	phylum	7711	33511	Chordata	0	25510
9	subphylum	89593	7711	Craniata	0	25510
10	no rank	7742	89593	Vertebrata	0	25510
11	no rank	7776	7742	Gnathostomata	0	25510
12	no rank	117570	7776	Teleostomi	0	25510
13	no rank	117571	117570	Euteleostomi	927	24583
14	superclass	7898	117571	Actinopterygii	0	1210
15	class	186623	7898	Actinopteri	0	1210
16	subclass	41665	186623	Neopterygii	0	1210
17	infraclass	32443	41665	Teleostei	0	1210
18	no rank	1489341	32443	Osteoglossocephalai	0	1210
19	no rank	186625	1489341	Clupeocephala	0	1210
20	no rank	1489388	186625	Euteleosteomorpha	0	1210
21	no rank	123365	1489388	Neoteleostei	0	1210
22	no rank	123366	123365	Eurypterygia	0	1210
23	no rank	123367	123366	Ctenosquamata	0	1210
24	no rank	123368	123367	Acanthomorphata	21	1189
25	no rank	123369	123368	Euacanthomorphacea	0	455
26	no rank	1489872	123369	Percomorphaceae	0	455
27	no rank	1489908	1489872	Ovalentaria	0	455
28	superorder	1489910	1489908	Cichlomorphae	0	455
29	order	1489911	1489910	Cichliformes	0	455
30	family	8113	1489911	Cichlidae	0	455
31	no rank	319095	8113	African cichlids	0	455
32	subfamily	318546	319095	Pseudocrenilabrinae	0	455
33	tribe	1315725	318546	Oreochromini	0	455
34	genus	8139	1315725	Oreochromis	0	455
35	species	8128	8139	Oreochromis niloticus	455	0
25	no rank	1489838	123368	Paracanthomorphacea	0	734
26	no rank	1489841	1489838	Zeiogadaria	0	734
27	no rank	1489843	1489841	Gadariae	0	734
28	order	8043	1489843	Gadiformes	0	734
29	suborder	1489845	8043	Gadoidei	0	734
30	family	8045	1489845	Gadidae	0	734
31	genus	8048	8045	Gadus	0	734
32	species	8049	8048	Gadus morhua	734	0
14	no rank	8287	117571	Sarcopterygii	0	23373
15	no rank	1338369	8287	Dipnotetrapodomorpha	0	23373
16	no rank	32523	1338369	Tetrapoda	0	23373
17	no rank	32524	32523	Amniota	1979	21394
18	no rank	8457	32524	Sauropsida	0	3102
19	no rank	32561	8457	Sauria	0	3102
20	no rank	1329799	32561	Archelosauria	0	3102
21	no rank	8492	1329799	Archosauria	0	3102
22	no rank	436486	8492	Dinosauria	0	3102
23	no rank	436489	436486	Saurischia	0	3102
24	no rank	436491	436489	Theropoda	0	3102
25	no rank	436492	436491	Coelurosauria	0	3102
26	class	8782	436492	Aves	0	3102
27	superorder	8825	8782	Neognathae	0	3102
28	no rank	1549675	8825	Galloanserae	33	3069
29	order	8826	1549675	Anseriformes	0	482
30	family	8830	8826	Anatidae	0	482
31	genus	8835	8830	Anas	0	482
32	species	8839	8835	Anas platyrhynchos	0	482
33	subspecies	8840	8839	Anas platyrhynchos platyrhynchos	482	0
29	order	8976	1549675	Galliformes	0	2587
30	family	9005	8976	Phasianidae	44	2543
31	subfamily	9072	9005	Phasianinae	0	591
32	genus	9030	9072	Gallus	0	591
33	species	9031	9030	Gallus gallus	591	0
31	subfamily	466552	9005	Meleagridinae	0	1952
32	genus	9102	466552	Meleagris	0	1952
33	species	9103	9102	Meleagris gallopavo	1952	0
18	class	40674	32524	Mammalia	0	18292
19	no rank	32525	40674	Theria	0	18292
20	no rank	9347	32525	Eutheria	0	18292
21	no rank	1437010	9347	Boreoeutheria	581	17711
22	superorder	314145	1437010	Laurasiatheria	4650	10916
23	order	9787	314145	Perissodactyla	0	2252
24	family	9788	9787	Equidae	0	2252
25	genus	9789	9788	Equus	0	2252
26	subgenus	35510	9789	Equus	0	2252
27	species	9796	35510	Equus caballus	0	2252
28	subspecies	1114792	9796	Equus caballus ferus	2252	0
23	no rank	91561	314145	Cetartiodactyla	126	8538
24	suborder	9845	91561	Ruminantia	0	7204
25	infraorder	35500	9845	Pecora	0	7204
26	family	9895	35500	Bovidae	481	6723
27	subfamily	9963	9895	Caprinae	0	742
28	genus	9935	9963	Ovis	0	742
29	species	9940	9935	Ovis aries	742	0
27	subfamily	27592	9895	Bovinae	0	5981
28	genus	9903	27592	Bos	0	5981
29	species	9913	9903	Bos taurus	5981	0
24	infraorder	35497	91561	Suina	0	1334
25	family	9821	35497	Suidae	0	1334
26	genus	9822	9821	Sus	0	1334
27	species	9823	9822	Sus scrofa	1334	0
22	superorder	314146	1437010	Euarchontoglires	0	2145
23	no rank	314147	314146	Glires	0	2145
24	order	9975	314147	Lagomorpha	0	2145
25	family	9979	9975	Leporidae	0	2145
26	genus	9984	9979	Oryctolagus	0	2145
27	species	9986	9984	Oryctolagus cuniculus	2145	0
5	phylum	10226	33208	Placozoa	0	58
6	genus	10227	10226	Trichoplax	0	58
7	species	10228	10227	Trichoplax adhaerens	58	0
3	no rank	33630	2759	Alveolata	0	165
4	phylum	5794	33630	Apicomplexa	0	110
5	class	422676	5794	Aconoidasida	0	28
6	order	5819	422676	Haemosporida	0	28
7	family	1639119	5819	Plasmodiidae	0	28
8	genus	5820	1639119	Plasmodium	4	24
9	subgenus	418103	5820	Plasmodium (Plasmodium)	0	24
10	species	5850	418103	Plasmodium knowlesi	24	0
5	no rank	1280412	5794	Conoidasida	0	82
6	class	5796	1280412	Coccidia	0	82
7	order	75739	5796	Eucoccidiorida	0	82
8	suborder	423054	75739	Eimeriorina	0	82
9	family	5809	423054	Sarcocystidae	0	82
10	genus	5810	5809	Toxoplasma	0	82
11	species	5811	5810	Toxoplasma gondii	82	0
4	no rank	5878	33630	Ciliophora	0	55
5	subphylum	431838	5878	Intramacronucleata	0	55
6	class	6020	431838	Oligohymenophorea	0	55
7	order	31277	6020	Hymenostomatida	0	21
8	no rank	37093	31277	Tetrahymenina	0	21
9	family	291294	37093	Tetrahymenidae	0	21
10	genus	5890	291294	Tetrahymena	0	21
11	species	5911	5890	Tetrahymena thermophila	21	0
7	order	33825	6020	Peniculida	0	34
8	family	340080	33825	Parameciidae	0	34
9	genus	5884	340080	Paramecium	0	34
10	species	5888	5884	Paramecium tetraurelia	0	34
11	no rank	412030	5888	Paramecium tetraurelia strain d4-2	34	0
3	no rank	33634	2759	Stramenopiles	1	1842
4	phylum	2836	33634	Bacillariophyta	17	624
5	class	33836	2836	Coscinodiscophyceae	0	31
6	no rank	33846	33836	Thalassiosirophycidae	0	31
7	order	33847	33846	Thalassiosirales	0	31
8	family	29202	33847	Thalassiosiraceae	0	31
9	genus	35127	29202	Thalassiosira	0	31
10	species	35128	35127	Thalassiosira pseudonana	0	31
11	no rank	296543	35128	Thalassiosira pseudonana CCMP1335	31	0
5	class	33849	2836	Bacillariophyceae	0	593
6	no rank	33850	33849	Bacillariophycidae	0	593
7	order	38748	33850	Naviculales	0	593
8	family	38749	38748	Phaeodactylaceae	0	593
9	genus	2849	38749	Phaeodactylum	0	593
10	species	2850	2849	Phaeodactylum tricornutum	0	593
11	no rank	556484	2850	Phaeodactylum tricornutum CCAP 1055/1	593	0
4	class	4762	33634	Oomycetes	8	1193
5	order	4776	4762	Peronosporales	1	930
6	family	4777	4776	Peronosporaceae	0	200
7	genus	184462	4777	Hyaloperonospora	0	200
8	species	272952	184462	Hyaloperonospora arabidopsidis	0	200
9	no rank	559515	272952	Hyaloperonospora arabidopsidis Emoy2	200	0
6	genus	4783	4776	Phytophthora	9	721
7	species	4787	4783	Phytophthora infestans	73	0
7	species	4792	4783	Phytophthora parasitica	25	0
7	species	67593	4783	Phytophthora sojae	42	0
7	species	129355	4783	Phytophthora lateralis	15	0
7	species	164328	4783	Phytophthora ramorum	101	0
7	species	325452	4783	Phytophthora kernoviae	465	0
5	order	121069	4762	Pythiales	0	119
6	family	4782	121069	Pythiaceae	0	119
7	genus	4797	4782	Pythium	7	112
8	species	36331	4797	Pythium irregulare	0	15
9	no rank	1223557	36331	Pythium irregulare DAOM BR486	15	0
8	species	65070	4797	Pythium aphanidermatum	0	23
9	no rank	1223555	65070	Pythium aphanidermatum DAOM BR444	23	0
8	species	65071	4797	Pythium ultimum	50	0
8	species	82932	4797	Pythium arrhenomanes	0	12
9	no rank	1223556	82932	Pythium arrhenomanes ATCC 12531	12	0
8	species	115417	4797	Pythium iwayamai	0	12
9	no rank	1223558	115417	Pythium iwayamai DAOM BR242034	12	0
5	order	370421	4762	Albuginales	0	143
