GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RN7SL255P	3	3	0.45238095238095233	0.0
RP11-867G23.3	2	3	0.45238095238095233	0.0
RP11-692M12.5	4	5	0.45141329258976315	0.0
RP1-187B23.1	2	2	0.45	0.0
EIF2S2P2	2	2	0.45	0.0
NAP1L1P3	4	5	0.45	0.0
RP11-166B2.5	2	3	0.45	0.0
ACTN4P1	2	2	0.45	0.0
RP11-1152H15.1	2	3	0.45	0.0
RP11-293I14.2	2	2	0.45	0.0
RN7SL71P	2	2	0.45	0.0
ATP5G2P4	2	4	0.45	0.0
RN7SL273P	2	2	0.45	0.0
RP11-362I1.1	2	2	0.45	0.0
AC009229.6	2	2	0.45	0.0
CYP4A22-AS1	2	3	0.45	0.0
RP11-517H2.6	2	2	0.45	0.0
RP11-414J4.2	1	1	0.45	0.0
DNAH11	1	1	0.44999999999999996	0.0
RP11-312B8.2	3	4	0.44999999999999996	0.0
NMD3P1	3	3	0.44999999999999996	0.0
RPL37P4	3	4	0.44999999999999996	0.0
RPL12P41	6	7	0.44868136249715196	0.0
RPL4P1	3	6	0.4484848484848485	0.0
AL353898.2	3	3	0.44841269841269843	0.0
RPL34P18	3	4	0.4472222222222222	0.0
RPL7P45	7	8	0.4470911441499677	0.0
RP11-369G6.2	4	6	0.4464052287581699	0.0
RP5-988G15.1	6	7	0.4458333333333333	0.0
RP11-629G13.1	3	6	0.445468509984639	0.0
RP11-7F17.1	2	4	0.4444444444444444	0.0
ARHGAP19-SLIT1	1	1	0.4444444444444444	0.0
RP11-1018N14.5	3	4	0.4444444444444444	0.0
AL590684.1	2	2	0.4444444444444444	0.0
SERBP1P3	2	3	0.4444444444444444	0.0
RP11-58A11.2	3	4	0.4444444444444444	0.0
PRKAR2B	2	2	0.4444444444444444	0.0
AP000351.10	2	2	0.4444444444444444	0.0
LRRC2	1	2	0.4444444444444444	0.0
ZNF239	1	1	0.4444444444444444	0.0
RPL36P18	2	4	0.4444444444444444	0.0
SLC23A3	1	2	0.4444444444444444	0.0
CD19	1	1	0.4444444444444444	0.0
RP11-715J22.2	2	2	0.4444444444444444	0.0
RP11-321E2.6	1	2	0.4444444444444444	0.0
GSTM5	1	2	0.4444444444444444	0.0
RP11-511H9.3	1	2	0.4444444444444444	0.0
RP11-4M23.7	2	4	0.4444444444444444	0.0
CTD-2369P2.10	1	2	0.4444444444444444	0.0
RP11-835E18.5	2	2	0.4444444444444444	0.0
ARL10	2	3	0.4444444444444444	0.0
RN7SKP37	7	11	0.4438881011461656	0.0
RP11-54A9.1	2	3	0.44363636363636366	0.0
SHE	2	2	0.4434782608695652	0.0
TCP1P1	5	6	0.44285714285714284	0.0
RP11-542C16.2	3	3	0.4426470588235294	0.0
RPL34P33	4	5	0.4409090909090909	0.0
RPL34P34	4	5	0.4409090909090909	0.0
BTF3P5	4	4	0.43813131313131315	0.0
POLG2	4	4	0.43803418803418803	0.0
HNRNPA1P33	9	10	0.4378194904510693	0.0
RPL15P18	8	8	0.43640289449112984	0.0
HNRNPA3P4	3	4	0.4361111111111111	0.0
RP11-69M1.3	5	7	0.4354513735318689	0.0
CTD-2194F4.2	4	6	0.43529411764705883	0.0
CTD-2666L21.2	5	5	0.4348114245698279	0.0
AC008072.1	3	3	0.43452380952380953	0.0
RP11-464F9.1	2	2	0.4344827586206897	0.0
RP11-306I1.1	11	16	0.4343485060802549	0.0
RP1-266L20.9	2	2	0.43333333333333335	0.0
MYL8P	3	3	0.43333333333333335	0.0
HIN1L	2	2	0.43333333333333335	0.0
AC004158.2	1	1	0.43333333333333335	0.0
AC009362.2	4	4	0.4333333333333333	0.0
BTF3P12	3	3	0.4318181818181819	0.0
RP3-445O10.1	2	4	0.4318181818181818	0.0
RP11-356M17.1	6	8	0.4305539017226324	0.0
AC131180.1	5	6	0.4287314135140222	0.0
Y_RNA.103	2	3	0.4285714285714286	0.0
RP11-448G4.2	2	3	0.42857142857142855	0.0
CLLU1	1	1	0.42857142857142855	0.0
H2AFJ	1	1	0.42857142857142855	0.0
TM4SF19	2	3	0.42857142857142855	0.0
SLC7A11-AS1	1	1	0.42857142857142855	0.0
MAN1C1	1	2	0.42857142857142855	0.0
RP4-798P15.3	1	1	0.42857142857142855	0.0
SNORA48.12	1	3	0.42857142857142855	0.0
RP11-744D14.1	2	3	0.42857142857142855	0.0
UBL5P2	3	3	0.42857142857142855	0.0
RP11-371E8.4	1	1	0.42857142857142855	0.0
FBXO17	1	1	0.42857142857142855	0.0
RP11-384B12.3	1	3	0.42857142857142855	0.0
IGF2BP1	1	6	0.42857142857142855	0.0
SEC16B	1	1	0.42857142857142855	0.0
SNORA48.4	1	3	0.42857142857142855	0.0
PRR5L	1	1	0.4285714285714285	0.0
MOG	1	1	0.4285714285714285	0.0
GAPDHP2	4	6	0.4276315789473684	0.0
RPL27AP	4	5	0.4272949272949273	0.0
RPL9P18	8	9	0.42726191787303647	0.0
NAP1L1P1	5	5	0.426010101010101	0.0
HNRNPA1P21	9	11	0.4250200906872571	0.0
RN7SKP239	4	7	0.42479066985645936	0.0
Y_RNA.210	5	6	0.42474747474747465	0.0
RP11-1018N14.2	2	2	0.4242424242424242	0.0
FAM230B	3	3	0.4242424242424242	0.0
RP1-46F2.3	2	2	0.4242424242424242	0.0
CTB-151G24.1	2	2	0.4227272727272728	0.0
ETF1P1	2	3	0.4222222222222222	0.0
RP11-543B16.1	2	2	0.4222222222222222	0.0
Metazoa_SRP.32	3	5	0.42142857142857143	0.0
FOLH1	1	1	0.42105263157894735	0.0
ALS2CR12	3	3	0.42063492063492064	0.0
RP11-170M17.2	8	9	0.42051217038539557	0.0
RN7SL191P	6	8	0.4193941142348412	0.0
RNU1-124P	3	3	0.4192982456140351	0.0
RNU4-68P	3	7	0.418859649122807	0.0
ZNF660	5	5	0.41874201787994897	0.0
MRPL30	2	2	0.4182692307692308	0.0
CTD-2158P22.1	9	17	0.4178171025997113	0.0
EAF1-AS1	1	2	0.41666666666666663	0.0
RP11-208P4.1	2	3	0.41666666666666663	0.0
CTC-534B23.1	2	2	0.41666666666666663	0.0
RN7SL540P	2	2	0.41666666666666663	0.0
HOMEZ	2	2	0.41666666666666663	0.0
N4BP2L1	2	3	0.41666666666666663	0.0
RPL8P2	3	5	0.41666666666666663	0.0
CBX3P9	2	3	0.41666666666666663	0.0
RP1-22N22.1	4	5	0.41666666666666663	0.0
RP11-381N20.2	2	2	0.41666666666666663	0.0
TMEM9	1	1	0.41666666666666663	0.0
AC008394.1	2	2	0.41666666666666663	0.0
RP11-956J14.2	2	2	0.41666666666666663	0.0
RP4-756G23.5	2	2	0.41666666666666663	0.0
Y_RNA.397	3	3	0.4159663865546218	0.0
RPL7P5	6	9	0.41511810508408037	0.0
RP4-747G18.5	8	12	0.4148388648388648	0.0
RNU2-47P	2	4	0.4144144144144144	0.0
SSX2	2	2	0.4142857142857143	0.0
UGT1A5	5	6	0.41387121650279546	0.0
UGT1A3	5	6	0.41387121650279546	0.0
UGT1A8	5	6	0.41387121650279546	0.0
UGT1A9	5	6	0.41387121650279546	0.0
RP11-141M3.5	3	3	0.41346153846153844	0.0
RPL17P22	9	12	0.41311462324393355	0.0
MICB	2	2	0.41195652173913044	0.0
RPS19P1	3	4	0.41111111111111115	0.0
RPS19P3	3	4	0.41111111111111115	0.0
TREX2	2	3	0.4107142857142857	0.0
KCTD21	2	3	0.41025641025641024	0.0
RNA5SP183	3	4	0.41025641025641024	0.0
RP4-594I10.3	4	4	0.41025641025641024	0.0
PLA2G4D	4	4	0.41025641025641024	0.0
CTC-207P7.1	4	4	0.41025641025641024	0.0
Y_RNA.371	3	3	0.41025641025641024	0.0
RP11-269C4.1	3	5	0.41025641025641024	0.0
IRF1	3	3	0.4101449275362319	0.0
AC004386.4	3	3	0.4095238095238095	0.0
INMT	3	3	0.4095238095238095	0.0
RPL7P50	8	11	0.40904393945989875	0.0
RN7SKP243	8	10	0.4089720368183366	0.0
RN7SKP133	9	11	0.4087965260545906	0.0
AC073072.7	7	9	0.40875298614429045	0.0
AC090804.1	4	4	0.4064425770308123	0.0
GAPDHP63	5	6	0.4061507936507936	0.0
RP11-384C4.3	4	4	0.40608465608465605	0.0
CHFR	1	1	0.40476190476190477	0.0
RPL36AP41	2	3	0.40476190476190477	0.0
RP11-552F3.12	2	2	0.40404040404040403	0.0
RP11-181C21.4	2	2	0.40404040404040403	0.0
EEF1B2P4	2	4	0.40404040404040403	0.0
IL12RB1	2	3	0.40384615384615385	0.0
RNU6-73P	8	15	0.4032230593937613	0.0
KRT18P5	4	6	0.40238095238095234	0.0
RPS3P6	5	6	0.4019664545980336	0.0
RP11-732A21.2	3	3	0.40192307692307694	0.0
HSPA8P7	3	6	0.4017453135100194	0.0
HSPD1P6	5	7	0.40126333934383474	0.0
RN7SL671P	3	3	0.4004329004329004	0.0
PBX2	1	1	0.4	0.0
C1orf56	1	2	0.4	0.0
EIF2S2P3	1	1	0.4	0.0
PSMB3P2	1	2	0.4	0.0
ARSDP1	2	2	0.4	0.0
C15orf60	1	2	0.4	0.0
RP11-124D2.7	1	1	0.4	0.0
TRIM49	1	1	0.4	0.0
LRRC34	2	2	0.4	0.0
RNU6-455P	1	2	0.4	0.0
ICA1L	1	1	0.4	0.0
RFWD2P1	2	2	0.4	0.0
RP11-545A16.4	2	2	0.4	0.0
RP11-123J14.2	1	1	0.4	0.0
C20orf195	1	1	0.4	0.0
SHROOM1	1	1	0.4	0.0
CCL22	1	2	0.4	0.0
CTD-2589O24.1	1	2	0.4	0.0
TNNI1	2	2	0.4	0.0
PPEF2	1	3	0.4	0.0
RP11-37J13.1	1	4	0.4	0.0
DNM3	1	1	0.4	0.0
RNU6-1101P	1	2	0.4	0.0
NKX3-2	1	2	0.4	0.0
RP1-127B20.4	2	3	0.4	0.0
PM20D2	1	2	0.4	0.0
NEDD8-MDP1	1	1	0.4	0.0
NSFP1	2	2	0.4	0.0
AP000304.12	1	2	0.4	0.0
MST1P2	1	1	0.4	0.0
RP11-309H21.3	2	2	0.4	0.0
PRKRIRP3	1	2	0.4	0.0
AC016582.2	1	2	0.4	0.0
FAM115B	1	1	0.4	0.0
CTD-2340D6.1	2	3	0.4	0.0
RP5-884M6.1	1	1	0.4	0.0
DNAJC8P1	1	2	0.4	0.0
Y_RNA.765	1	2	0.4	0.0
RP1-41C23.1	2	2	0.4	0.0
AL022237.3	1	4	0.4	0.0
AC018890.6	1	1	0.4	0.0
AC004074.3	1	2	0.4	0.0
RP5-1053E7.3	1	2	0.4	0.0
RP4-734P14.4	2	2	0.4	0.0
CTD-2336O2.1	2	2	0.4	0.0
RP11-363L24.3	1	2	0.4	0.0
RP11-254B13.3	2	2	0.4	0.0
TDGF1P3	1	1	0.4	0.0
KIAA1683	1	1	0.4	0.0
RPS21P4	1	2	0.4	0.0
HSD17B7P2	1	1	0.4	0.0
Y_RNA.436	1	2	0.4	0.0
RP11-32B11.2	1	2	0.4	0.0
RNU6-1330P	1	2	0.4	0.0
TPI1P2	1	1	0.4	0.0
SYT2	1	1	0.4	0.0
CHKB-CPT1B	2	2	0.4	0.0
CTD-3149D2.3	1	2	0.4	0.0
ECT2L	1	2	0.4	0.0
KRT9	1	1	0.4	0.0
RP1-140K8.2	1	4	0.4	0.0
CEP19	1	1	0.4	0.0
TMEM38A	1	2	0.4	0.0
FBXO43	1	2	0.4	0.0
DDX51	1	1	0.4	0.0
EXOC5P1	2	2	0.4	0.0
RP11-508P1.2	1	2	0.4	0.0
AL591516.1	2	3	0.4	0.0
RP11-57H12.6	1	2	0.4	0.0
RP11-247C2.2	1	1	0.4	0.0
RPS17P5	6	9	0.4	0.0
RP5-855F14.1	1	1	0.4	0.0
EGFL8	1	2	0.4	0.0
GAS7	1	1	0.4	0.0
SGOL2	1	2	0.4	0.0
RP11-293G6__A.3	1	2	0.4	0.0
RPL23AP79	1	1	0.4	0.0
MPPE1	1	2	0.4	0.0
LINC01001	1	1	0.4	0.0
RP11-464C19.3	1	2	0.4	0.0
LINC01088	1	1	0.4	0.0
SNORA11.6	1	1	0.4	0.0
AC011330.5	5	5	0.39999999999999997	0.0
AC022538.1	2	2	0.39999999999999997	0.0
AC090206.1	2	2	0.39999999999999997	0.0
ZNF681	2	2	0.39999999999999997	0.0
KRT8P35	8	8	0.3991411813992459	0.0
AC104306.1	6	8	0.3978617052881759	0.0
AC109828.1	2	3	0.3978494623655914	0.0
AC097523.1	7	7	0.3976073762838469	0.0
RPSAP52	2	6	0.39707419017763845	0.0
Y_RNA.605	3	3	0.396969696969697	0.0
EEF1GP7	3	3	0.3968253968253968	0.0
EEF1A1P15	2	2	0.3958333333333333	0.0
RPL31P2	2	2	0.3958333333333333	0.0
RP4-796I17.5	5	6	0.39576883384932926	0.0
RN7SL659P	6	12	0.39446640316205533	0.0
RN7SL553P	6	12	0.39446640316205533	0.0
RP11-50E11.3	3	3	0.39444444444444443	0.0
RP5-1106E3.1	11	15	0.39404472327681084	0.0
GAPDHP44	3	6	0.3939777327935223	0.0
RP11-267J23.1	9	16	0.3931281279107366	0.0
AL359771.1	2	2	0.39285714285714285	0.0
CES1P1	1	1	0.39285714285714285	0.0
BTBD19	2	2	0.39285714285714285	0.0
PIGP	2	2	0.39285714285714285	0.0
RP11-359E3.4	2	2	0.39285714285714285	0.0
CTB-178M22.1	2	2	0.39285714285714285	0.0
BEST1	1	2	0.39285714285714285	0.0
RP11-305B6.1	2	3	0.39285714285714285	0.0
RPL17P50	10	10	0.39255759895359454	0.0
Y_RNA.36	2	2	0.39215686274509803	0.0
RN7SL668P	3	3	0.39166666666666666	0.0
NME2P1	2	3	0.39166666666666666	0.0
RP11-618K16.4	5	6	0.3916666666666666	0.0
RPS24P17	5	6	0.3916666666666666	0.0
RPS24P7	5	6	0.3916666666666666	0.0
RP11-79P5.3	2	3	0.3916666666666666	0.0
RPS7P15	3	5	0.391025641025641	0.0
RPL6P30	4	6	0.3895768833849329	0.0
EEF1GP4	3	3	0.3888888888888889	0.0
RN7SL37P	2	3	0.38888888888888884	0.0
EEF1A1P42	5	6	0.3885697635697636	0.0
RP1-80N2.3	5	7	0.3885421030582321	0.0
NPIPA8	3	6	0.3875609756097561	0.0
CTD-2527I21.7	2	3	0.38596491228070173	0.0
NPM1P19	3	5	0.3857142857142857	0.0
RP11-505K9.4	2	2	0.3857142857142857	0.0
LY9	5	6	0.38490896358543414	0.0
KLK9	1	1	0.38461538461538464	0.0
OTOF	1	1	0.38461538461538464	0.0
PKMP5	3	6	0.3843137254901961	0.0
RPL3P7	3	4	0.3838383838383838	0.0
OLA1P3	2	2	0.3833333333333333	0.0
AC111200.2	2	2	0.3833333333333333	0.0
RN7SKP98	4	4	0.3832167832167832	0.0
RP11-192C21.1	10	14	0.3831264016299185	0.0
RPL3P6	3	4	0.38181818181818183	0.0
RPLP2P1	2	3	0.38181818181818183	0.0
RN7SL687P	7	13	0.38154123309402815	0.0
Z97634.3	3	4	0.38118279569892466	0.0
PCDHA9	2	2	0.38055555555555554	0.0
RP11-745A24.2	5	5	0.3793363499245852	0.0
RP11-824M15.3	5	7	0.3788359788359788	0.0
RP11-600F24.7	2	2	0.3787878787878788	0.0
RNA5SP260	3	4	0.3787878787878788	0.0
RP11-44L9.1	2	2	0.3787878787878788	0.0
HNRNPA1P63	7	10	0.37840381003660045	0.0
RN7SL147P	7	9	0.37806910997904786	0.0
RN7SL645P	7	14	0.3780528610010049	0.0
WI2-3658N16.1	9	9	0.3770120561728705	0.0
CCT5P1	2	3	0.37662337662337664	0.0
NPM1P22	3	6	0.3764705882352941	0.0
RP11-20O24.1	6	6	0.3763193076273572	0.0
PRELID1P1	2	2	0.37606837606837606	0.0
CTAGE7P	2	3	0.37606837606837606	0.0
RP11-531F16.3	2	3	0.375	0.0
LINC00907	1	1	0.375	0.0
LRRC27	1	1	0.375	0.0
RP4-570O12.2	1	3	0.375	0.0
GAL3ST4	1	1	0.375	0.0
RP11-706O15.8	3	3	0.375	0.0
ZFP82	1	1	0.375	0.0
UQCRBP1	1	3	0.375	0.0
ATP5A1P2	2	3	0.375	0.0
HRASLS	1	1	0.375	0.0
RP11-112N13.1	2	2	0.375	0.0
UQCRHP3	2	3	0.375	0.0
ATP5LP3	2	3	0.375	0.0
UQCRHP1	2	3	0.375	0.0
FPGT-TNNI3K	1	1	0.375	0.0
ARHGAP23P1	1	3	0.375	0.0
CDH7	2	2	0.375	0.0
IL15	1	3	0.375	0.0
ZNF658B	2	2	0.375	0.0
AC091633.2	3	3	0.375	0.0
LY6G5B	1	2	0.375	0.0
TBL1Y	1	1	0.375	0.0
SDCBPP2	3	4	0.3742424242424242	0.0
Y_RNA.742	4	5	0.37366142629300525	0.0
RPL5P8	4	5	0.37335164835164836	0.0
ANXA2P3	4	4	0.3733333333333333	0.0
RPS26P13	5	6	0.3732683982683983	0.0
RP11-104D3.2	3	5	0.3727272727272727	0.0
RP11-506B6.3	7	10	0.37264309764309766	0.0
KB-1592A4.15	2	2	0.3717948717948718	0.0
NPIPA2	2	5	0.37134146341463414	0.0
NPIPA3	2	5	0.37134146341463414	0.0
U3.54	2	8	0.3710144927536232	0.0
COQ10B	3	3	0.3704545454545455	0.0
CNN1	2	2	0.37037037037037035	0.0
KRT8P18	7	8	0.369758064516129	0.0
NPM1P38	5	6	0.36957013574660635	0.0
RPL5P15	3	5	0.36904761904761907	0.0
ZNF816-ZNF321P	3	3	0.369047619047619	0.0
RP11-529K1.2	2	2	0.369047619047619	0.0
ZNF816	3	3	0.369047619047619	0.0
RP11-163N6.2	1	1	0.367816091954023	0.0
TRAV23DV6	2	2	0.3666666666666667	0.0
RNU6ATAC37P	2	2	0.3666666666666667	0.0
RPS4XP17	2	2	0.3666666666666667	0.0
ACSL6	1	1	0.3666666666666667	0.0
AC131025.8	2	2	0.3666666666666667	0.0
RNU6ATAC5P	2	2	0.3666666666666667	0.0
AC016712.2	5	7	0.3666117052881759	0.0
RPL7AP8	2	4	0.36613272311212813	0.0
FTH1P24	4	8	0.36580086580086585	0.0
STAR	2	3	0.3655913978494624	0.0
RNU6-637P	7	14	0.36476152093222275	0.0
RNU6-1336P	7	14	0.36476152093222275	0.0
RP5-859M6.1	8	15	0.364556699339308	0.0
RP1-83M4.2	3	5	0.3641025641025641	0.0
C19orf25	2	2	0.36363636363636365	0.0
AFAP1L2	1	1	0.36363636363636365	0.0
AC064852.5	2	4	0.36363636363636365	0.0
AP002381.2	3	7	0.3634085213032581	0.0
PTMAP8	6	6	0.36310160427807486	0.0
HSPD1P5	3	3	0.3626373626373626	0.0
RPS27AP3	3	5	0.3626373626373626	0.0
RPS2P52	7	14	0.36191091821343924	0.0
RN7SL299P	6	12	0.361133069828722	0.0
RP11-598D12.3	2	2	0.3611111111111111	0.0
CTB-60E11.4	2	3	0.3611111111111111	0.0
MRPS17	2	2	0.3611111111111111	0.0
RP11-146F11.5	2	2	0.3611111111111111	0.0
RP6-105D16.1	5	9	0.36011299905602756	0.0
RN7SL366P	1	18	0.36	0.0
RNU6-702P	2	2	0.35964912280701755	0.0
MKRN4P	3	4	0.35882352941176476	0.0
CTD-2015H6.2	4	5	0.3583333333333333	0.0
Y_RNA.85	7	9	0.3570916538658474	0.0
NPIPB8	5	5	0.35603543743078625	0.0
KRT8P22	7	7	0.3556297120257076	0.0
Y_RNA.779	6	11	0.3534126984126984	0.0
Y_RNA.295	6	11	0.3534126984126984	0.0
RN7SL583P	3	3	0.3534090909090909	0.0
RPL31P61	5	7	0.3532936507936508	0.0
RP11-55K22.2	2	4	0.3517786561264822	0.0
RP11-462L8.2	2	4	0.3517786561264822	0.0
RNU6-1305P	8	12	0.3515108715881204	0.0
PLXDC1	2	3	0.35	0.0
G6PC	3	4	0.35	0.0
ZNF493	1	1	0.35	0.0
RP11-448N11.2	5	8	0.349802371541502	0.0
RP11-478C6.4	6	6	0.3486730660643704	0.0
HNRNPCP4	7	9	0.34856541509465044	0.0
EIF3EP1	2	3	0.3484848484848485	0.0
PFN1P12	3	3	0.34835164835164834	0.0
CTC-277H1.7	2	3	0.3482142857142857	0.0
NPM1P51	4	7	0.34710144927536235	0.0
CTD-2142D14.1	3	5	0.3468181818181818	0.0
RNY1P2	4	5	0.3452040427154843	0.0
RPL9P28	5	6	0.34448836187966625	0.0
RN7SL629P	5	7	0.34414053855047644	0.0
RN7SL246P	3	3	0.3430735930735931	0.0
RPL17P43	11	11	0.34297090745513836	0.0
HNRNPA1P51	10	11	0.34289752005102714	0.0
AC016586.1	2	2	0.34285714285714286	0.0
AC092106.1	2	2	0.34285714285714286	0.0
RP11-447H19.3	2	2	0.34285714285714286	0.0
SEPT7P7	2	3	0.34285714285714286	0.0
AC009963.6	2	2	0.34285714285714286	0.0
PPAP2B	2	2	0.34285714285714286	0.0
AC020983.5	11	11	0.3426413231433515	0.0
RP11-600F24.1	7	10	0.34132696007696006	0.0
ZNF774	3	4	0.3412698412698413	0.0
HCAR1	2	2	0.3412698412698413	0.0
SYTL4	2	3	0.34090909090909094	0.0
FAM106A	2	3	0.34090909090909094	0.0
NPM1P42	3	5	0.3397759103641457	0.0
RPL7AP23	6	6	0.339572192513369	0.0
RPS10P3	4	4	0.33942307692307694	0.0
RN7SKP184	5	8	0.33888199614006065	0.0
RN7SKP162	5	7	0.33888199614006065	0.0
RN7SKP65	5	8	0.33888199614006065	0.0
LINC00652	3	4	0.33735380116959063	0.0
RP11-383G10.3	10	10	0.3371831247972221	0.0
KRT18P22	3	5	0.3357142857142857	0.0
RNU4-70P	2	6	0.3355263157894737	0.0
RNU4-79P	2	6	0.3355263157894737	0.0
AC008065.1	5	8	0.33475524475524476	0.0
GOLGA8N	2	2	0.33436532507739936	0.0
HMGN2P4	2	3	0.33333333333333337	0.0
MPRIP-AS1	1	2	0.3333333333333333	0.0
RNU6-227P	1	1	0.3333333333333333	0.0
TFPI2	1	1	0.3333333333333333	0.0
DPYSL5	1	1	0.3333333333333333	0.0
ANXA8	1	1	0.3333333333333333	0.0
CABP7	1	1	0.3333333333333333	0.0
CTF1	1	1	0.3333333333333333	0.0
C1orf167	1	1	0.3333333333333333	0.0
LINC00957	1	1	0.3333333333333333	0.0
RP11-1007O24.2	1	1	0.3333333333333333	0.0
RP11-79H23.3	1	1	0.3333333333333333	0.0
RP11-398G24.2	1	1	0.3333333333333333	0.0
RN7SL520P	1	1	0.3333333333333333	0.0
AL050335.1	1	1	0.3333333333333333	0.0
RP11-764K9.4	1	1	0.3333333333333333	0.0
AC009474.2	2	4	0.3333333333333333	0.0
RNU6-668P	1	1	0.3333333333333333	0.0
RP11-385M4.3	2	2	0.3333333333333333	0.0
AC068533.7	1	2	0.3333333333333333	0.0
RN7SL681P	1	1	0.3333333333333333	0.0
LPCAT4	1	1	0.3333333333333333	0.0
RP11-7F17.5	1	2	0.3333333333333333	0.0
NCR1	1	1	0.3333333333333333	0.0
AP003068.18	1	1	0.3333333333333333	0.0
FAM90A28P	1	1	0.3333333333333333	0.0
FAM90A21P	3	3	0.3333333333333333	0.0
IFIT1	1	1	0.3333333333333333	0.0
RP11-667K14.8	1	1	0.3333333333333333	0.0
FAM90A18P	3	3	0.3333333333333333	0.0
VGLL3	1	1	0.3333333333333333	0.0
RP11-75A9.1	1	1	0.3333333333333333	0.0
PEBP1P2	1	1	0.3333333333333333	0.0
CREB3L3	1	1	0.3333333333333333	0.0
RNU6-792P	1	1	0.3333333333333333	0.0
AL354933.1	2	2	0.3333333333333333	0.0
HLA-J	1	1	0.3333333333333333	0.0
AL122015.1	1	1	0.3333333333333333	0.0
AC003003.5	1	1	0.3333333333333333	0.0
CDK11B	1	1	0.3333333333333333	0.0
RP11-597A11.1	1	1	0.3333333333333333	0.0
NOTCH4	1	1	0.3333333333333333	0.0
CPB1	1	1	0.3333333333333333	0.0
CTB-102L5.7	1	1	0.3333333333333333	0.0
CENPCP1	1	2	0.3333333333333333	0.0
RANP4	4	5	0.3333333333333333	0.0
RN7SL774P	2	2	0.3333333333333333	0.0
PHF23	1	1	0.3333333333333333	0.0
RP11-166O4.1	1	1	0.3333333333333333	0.0
C20orf144	1	1	0.3333333333333333	0.0
MSTO2P	2	2	0.3333333333333333	0.0
DSC1	1	1	0.3333333333333333	0.0
ANKRD20A2	1	2	0.3333333333333333	0.0
ANKRD20A1	1	2	0.3333333333333333	0.0
C7orf65	1	1	0.3333333333333333	0.0
AC010646.3	1	1	0.3333333333333333	0.0
TUBG2	1	1	0.3333333333333333	0.0
RP11-304F15.5	1	1	0.3333333333333333	0.0
RP11-342C20.2	1	1	0.3333333333333333	0.0
PXMP4	1	1	0.3333333333333333	0.0
CTD-2313N18.5	1	1	0.3333333333333333	0.0
RNA5SP276	2	3	0.3333333333333333	0.0
RNA5SP289	2	3	0.3333333333333333	0.0
RNA5SP284	1	1	0.3333333333333333	0.0
SNORA40.2	2	2	0.3333333333333333	0.0
SNORA40.9	2	2	0.3333333333333333	0.0
RN7SL692P	1	1	0.3333333333333333	0.0
RP11-772E11.1	1	1	0.3333333333333333	0.0
NPTX2	1	1	0.3333333333333333	0.0
AL392086.1	1	1	0.3333333333333333	0.0
RNA5SP195	2	3	0.3333333333333333	0.0
RP5-1100E15.4	1	1	0.3333333333333333	0.0
AC002069.5	1	2	0.3333333333333333	0.0
LSM3P5	1	1	0.3333333333333333	0.0
STC1	1	1	0.3333333333333333	0.0
SNORA3.2	1	1	0.3333333333333333	0.0
NUDT9	1	1	0.3333333333333333	0.0
RP11-527H14.2	1	1	0.3333333333333333	0.0
RNA5SP413	1	1	0.3333333333333333	0.0
CCDC79	1	1	0.3333333333333333	0.0
RP11-210K20.3	1	1	0.3333333333333333	0.0
RP11-659G9.3	1	1	0.3333333333333333	0.0
TMEM86B	1	1	0.3333333333333333	0.0
RP5-855D21.3	1	1	0.3333333333333333	0.0
PROSP	1	1	0.3333333333333333	0.0
ITGA1	1	1	0.3333333333333333	0.0
ITGAX	1	1	0.3333333333333333	0.0
RP6-42F4.1	1	1	0.3333333333333333	0.0
CETN3	1	1	0.3333333333333333	0.0
RP11-123C21.2	1	1	0.3333333333333333	0.0
RNU6ATAC40P	1	1	0.3333333333333333	0.0
LPP-AS2	1	1	0.3333333333333333	0.0
RNA5SP347	1	1	0.3333333333333333	0.0
TTTY4B	1	1	0.3333333333333333	0.0
TTTY4C	1	1	0.3333333333333333	0.0
Z69720.2	1	1	0.3333333333333333	0.0
MED11	1	1	0.3333333333333333	0.0
RP11-182J1.15	1	2	0.3333333333333333	0.0
UBE2Q2P4Y	1	2	0.3333333333333333	0.0
UBE2Q2P5Y	1	2	0.3333333333333333	0.0
RP5-1132H15.2	1	2	0.3333333333333333	0.0
RP11-44M6.1	1	1	0.3333333333333333	0.0
PRAMEF5	2	2	0.3333333333333333	0.0
RP11-261B23.1	1	1	0.3333333333333333	0.0
LGALS4	1	1	0.3333333333333333	0.0
AC135776.1	1	1	0.3333333333333333	0.0
C6orf25	1	1	0.3333333333333333	0.0
CDRT1	1	1	0.3333333333333333	0.0
RPS4XP6	2	2	0.3333333333333333	0.0
RAD51AP2	1	2	0.3333333333333333	0.0
RP11-570P14.1	1	1	0.3333333333333333	0.0
RPL21P107	1	1	0.3333333333333333	0.0
AC003035.1	1	1	0.3333333333333333	0.0
PA2G4P1	2	2	0.3333333333333333	0.0
RNA5SP509	1	1	0.3333333333333333	0.0
C3orf18	1	2	0.3333333333333333	0.0
NECAP1P2	1	1	0.3333333333333333	0.0
RP11-551L14.4	1	1	0.3333333333333333	0.0
SYNE3	1	1	0.3333333333333333	0.0
RP11-887P2.3	1	1	0.3333333333333333	0.0
C3orf70	1	1	0.3333333333333333	0.0
RP11-282O18.6	1	1	0.3333333333333333	0.0
