GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
SERPINF1	5	5	0.669345238095238	0.0
HIST1H2AA	4	4	0.6690476190476189	0.0
RN7SKP243	11	15	0.6686112211634032	0.0
RP11-571E6.3	4	6	0.6678571428571428	0.0
RNU6ATAC25P	6	6	0.6675324675324675	0.0
EFCAB1	1	1	0.6666666666666667	0.0
ELAVL3	3	6	0.6666666666666667	0.0
RP11-398J5.1	1	2	0.6666666666666666	0.0
SNORA74.5	2	2	0.6666666666666666	0.0
SNORA74.3	2	2	0.6666666666666666	0.0
FEN1P1	2	2	0.6666666666666666	0.0
5S_rRNA.6	1	1	0.6666666666666666	0.0
RP11-725G5.3	2	2	0.6666666666666666	0.0
MEIS3P2	1	1	0.6666666666666666	0.0
C1orf204	1	1	0.6666666666666666	0.0
HIST3H3	3	3	0.6666666666666666	0.0
RPL31P52	1	2	0.6666666666666666	0.0
AC010646.3	2	2	0.6666666666666666	0.0
RNU6-739P	2	2	0.6666666666666666	0.0
RP4-682C21.2	2	2	0.6666666666666666	0.0
RP11-1080G15.2	2	2	0.6666666666666666	0.0
AC011516.2	1	2	0.6666666666666666	0.0
RP11-365H23.1	2	2	0.6666666666666666	0.0
RP4-673D20.3	1	2	0.6666666666666666	0.0
C10orf71	1	1	0.6666666666666666	0.0
CTD-2517M14.5	1	2	0.6666666666666666	0.0
CCDC172	1	2	0.6666666666666666	0.0
AC026512.1	1	2	0.6666666666666666	0.0
CCDC60	1	1	0.6666666666666666	0.0
DDX10P2	2	2	0.6666666666666666	0.0
GRM2	1	2	0.6666666666666666	0.0
SNRPFP1	1	2	0.6666666666666666	0.0
SNRPFP2	1	2	0.6666666666666666	0.0
RP11-229P13.20	2	2	0.6666666666666666	0.0
CXCR2P1	1	1	0.6666666666666666	0.0
AC127904.2	2	3	0.6666666666666666	0.0
AC002395.1	1	2	0.6666666666666666	0.0
CTD-2554C21.2	1	1	0.6666666666666666	0.0
RP11-438H8.8	1	2	0.6666666666666666	0.0
RP11-601I15.1	2	2	0.6666666666666666	0.0
RP11-63A1.2	2	2	0.6666666666666666	0.0
RP11-702C7.2	2	2	0.6666666666666666	0.0
RP11-1217F2.1	2	2	0.6666666666666666	0.0
RN7SL376P	2	3	0.6666666666666666	0.0
FAM201B	2	2	0.6666666666666666	0.0
RP11-108M9.2	2	2	0.6666666666666666	0.0
CDH10	1	1	0.6666666666666666	0.0
ZNF155	1	1	0.6666666666666666	0.0
CDH22	1	2	0.6666666666666666	0.0
SFTPC	1	1	0.6666666666666666	0.0
FLI1	1	1	0.6666666666666666	0.0
CD80	1	1	0.6666666666666666	0.0
CD1B	1	1	0.6666666666666666	0.0
AC019178.2	2	2	0.6666666666666666	0.0
SRGAP2C	2	2	0.6666666666666666	0.0
ZNF365	1	1	0.6666666666666666	0.0
C1DP3	3	3	0.6666666666666666	0.0
C1DP2	3	3	0.6666666666666666	0.0
AC140481.2	2	2	0.6666666666666666	0.0
CLDN24	1	1	0.6666666666666666	0.0
PKD1L3	1	1	0.6666666666666666	0.0
CAND2	1	1	0.6666666666666666	0.0
RP11-410C4.2	2	4	0.6666666666666666	0.0
DDX50P2	1	2	0.6666666666666666	0.0
AC010907.2	4	4	0.6666666666666666	0.0
CTNNA2	1	2	0.6666666666666666	0.0
CTA-384D8.33	1	2	0.6666666666666666	0.0
RP11-1166P10.6	2	2	0.6666666666666666	0.0
CTC-479C5.10	4	4	0.6666666666666666	0.0
ATP6C	2	2	0.6666666666666666	0.0
EEF1GP5	4	4	0.6666666666666666	0.0
TTTY4	2	2	0.6666666666666666	0.0
CTLA4	1	1	0.6666666666666666	0.0
AC002985.3	2	2	0.6666666666666666	0.0
YEATS2-AS1	2	2	0.6666666666666666	0.0
PRAMEF20	1	1	0.6666666666666666	0.0
LINC00304	3	3	0.6666666666666666	0.0
RP11-293F5.8	2	2	0.6666666666666666	0.0
RP11-39H3.1	2	2	0.6666666666666666	0.0
RP11-247C2.2	1	2	0.6666666666666666	0.0
RP13-638C3.6	1	2	0.6666666666666666	0.0
CD248	1	2	0.6666666666666666	0.0
RP11-299G20.3	1	2	0.6666666666666666	0.0
SUDS3P1	2	2	0.6666666666666666	0.0
UNC5A	1	1	0.6666666666666666	0.0
ARL4P	3	5	0.6666666666666666	0.0
GHc-210E9.2	3	3	0.6666666666666666	0.0
BPIFB2	1	2	0.6666666666666666	0.0
CTD-2587H24.5	2	2	0.6666666666666666	0.0
RP11-820K3.4	1	2	0.6666666666666666	0.0
CCDC162P	1	1	0.6666666666666666	0.0
RP4-753M9.1	1	2	0.6666666666666666	0.0
RP5-862P8.3	2	2	0.6666666666666666	0.0
RP4-764D2.1	1	2	0.6666666666666666	0.0
AC006435.1	2	2	0.6666666666666666	0.0
MYH16	1	1	0.6666666666666666	0.0
AC012363.8	2	4	0.6666666666666666	0.0
PCDHGA2	1	1	0.6666666666666666	0.0
MTND5P20	2	2	0.6666666666666666	0.0
AL354933.1	4	4	0.6666666666666666	0.0
LINC00575	1	1	0.6666666666666666	0.0
ETF1P3	3	3	0.6666666666666666	0.0
TAS2R19	2	2	0.6666666666666666	0.0
AC010982.2	1	2	0.6666666666666666	0.0
FETUB	1	1	0.6666666666666666	0.0
AC006538.4	3	4	0.6666666666666666	0.0
FAM170A	1	1	0.6666666666666666	0.0
CRLF2	1	1	0.6666666666666666	0.0
B3GNT7	1	2	0.6666666666666666	0.0
UOX	1	1	0.6666666666666666	0.0
RNA5SP483	1	2	0.6666666666666666	0.0
RP4-745K6.1	2	2	0.6666666666666666	0.0
CTA-125H2.2	1	1	0.6666666666666666	0.0
CBX1P1	2	3	0.6666666666666666	0.0
TTTY4B	2	2	0.6666666666666666	0.0
TTTY4C	2	2	0.6666666666666666	0.0
FAM131C	1	1	0.6666666666666666	0.0
AC092431.3	2	2	0.6666666666666666	0.0
DMRTC1B	1	1	0.6666666666666666	0.0
RP11-671E7.1	2	2	0.6666666666666666	0.0
TRH	1	1	0.6666666666666666	0.0
RP11-532F6.4	2	3	0.6666666666666666	0.0
CTB-60B18.6	1	1	0.6666666666666666	0.0
PABPN1L	1	1	0.6666666666666666	0.0
RP11-325O24.2	1	2	0.6666666666666666	0.0
RP11-602M11.4	2	4	0.6666666666666666	0.0
DSCR9	1	1	0.6666666666666666	0.0
RP5-875O13.6	2	2	0.6666666666666666	0.0
RP11-331O9.4	1	2	0.6666666666666666	0.0
Y_RNA.793	2	2	0.6666666666666666	0.0
Y_RNA.72	2	2	0.6666666666666666	0.0
Y_RNA.38	1	4	0.6666666666666666	0.0
AL021707.2	2	2	0.6666666666666666	0.0
RP11-438O11.1	2	2	0.6666666666666666	0.0
LPA	1	1	0.6666666666666666	0.0
RP11-157G21.2	1	2	0.6666666666666666	0.0
CXCL6	1	1	0.6666666666666666	0.0
MLNR	1	1	0.6666666666666666	0.0
PCNAP3	1	2	0.6666666666666666	0.0
HSPA7	2	2	0.6666666666666666	0.0
CTC-542B22.2	2	2	0.6666666666666666	0.0
PRDM8	1	1	0.6666666666666666	0.0
AC079466.1	1	2	0.6666666666666666	0.0
RN7SL208P	2	2	0.6666666666666666	0.0
COX11P1	2	2	0.6666666666666666	0.0
RP11-529H20.5	2	2	0.6666666666666666	0.0
DAOA	2	2	0.6666666666666666	0.0
WBP1LP2	2	2	0.6666666666666666	0.0
ADAMTS20	1	1	0.6666666666666666	0.0
RP11-159H10.1	2	2	0.6666666666666666	0.0
FAM103A2P	2	2	0.6666666666666666	0.0
FAM69C	1	1	0.6666666666666666	0.0
RP3-433F14.1	3	3	0.6666666666666666	0.0
RPL26P30	1	1	0.6666666666666666	0.0
AC091171.1	2	2	0.6666666666666666	0.0
RCC2P8	1	2	0.6666666666666666	0.0
CTB-83J4.2	2	2	0.6666666666666666	0.0
RP11-20L24.1	2	2	0.6666666666666666	0.0
OR7A5	1	2	0.6666666666666666	0.0
RP11-169K16.4	1	2	0.6666666666666666	0.0
RP11-293G6__A.3	1	2	0.6666666666666666	0.0
RP11-173M11.2	2	2	0.6666666666666666	0.0
GRM7-AS2	2	2	0.6666666666666666	0.0
RP11-338N10.1	3	4	0.6666666666666666	0.0
Y_RNA.232	2	2	0.6666666666666666	0.0
RP11-815I9.5	1	2	0.6666666666666666	0.0
RP11-168J19.2	2	3	0.6666666666666666	0.0
NUTM2F	1	2	0.6666666666666666	0.0
YBX2	2	2	0.6666666666666665	0.0
RPL31P7	7	7	0.6664158829676071	0.0
RPS7P7	8	11	0.6659547152194211	0.0
RP11-321F6.1	4	6	0.6659090909090909	0.0
RN7SL155P	4	4	0.6651315789473684	0.0
AC004889.1	5	5	0.6646825396825398	0.0
CTAGE8	5	5	0.6646825396825398	0.0
CTAGE4	5	5	0.6646825396825398	0.0
FAM86JP	4	5	0.6645833333333333	0.0
RP11-563J2.2	5	5	0.6642446633825945	0.0
RNU1-149P	3	4	0.6640866873065016	0.0
CTC-420A11.2	6	7	0.6638888888888889	0.0
AC016722.1	5	5	0.662797619047619	0.0
RPL7P44	12	15	0.6626781431550991	0.0
ZNF90P3	4	4	0.6625	0.0
KB-1410C5.3	3	3	0.6625	0.0
AC106753.1	3	4	0.6623376623376623	0.0
KRT18P4	9	11	0.6612202411115455	0.0
AL138751.1	3	3	0.6611111111111112	0.0
RP11-506B6.3	18	20	0.6609134129993429	0.0
CYP4F2	2	2	0.6607142857142857	0.0
IGSF6	3	3	0.6602564102564104	0.0
RPS15AP38	9	11	0.6599380581578724	0.0
RN7SKP137	10	10	0.659299976852159	0.0
SCIN	1	2	0.6587301587301586	0.0
RN7SKP61	3	3	0.6583333333333333	0.0
RP11-627H22.5	5	5	0.6583333333333333	0.0
CTD-2349B8.1	3	4	0.6578947368421053	0.0
RN7SL773P	4	5	0.6578754578754579	0.0
FAM106A	5	6	0.6578754578754578	0.0
EIF4A1P5	17	18	0.6569528722024228	0.0
RN7SL436P	5	6	0.6568181818181819	0.0
RP5-1029F21.4	4	4	0.6565656565656565	0.0
RN7SKP250	10	13	0.6555304478130565	0.0
AC118344.1	3	4	0.6547619047619048	0.0
RN7SL48P	6	7	0.6539051226551227	0.0
RP11-473M20.5	3	3	0.6538461538461539	0.0
AC011933.2	11	11	0.6536592725272441	0.0
AP000354.2	10	10	0.6536037491919844	0.0
RP11-473O4.1	12	12	0.6523533898685332	0.0
AC090505.6	5	5	0.6523199023199022	0.0
ZIK1P1	6	7	0.6519553975436329	0.0
RP11-166O4.6	7	10	0.6512820512820514	0.0
AC005534.6	9	11	0.6510964912280702	0.0
RP11-519G16.5	7	10	0.6500407000407	0.0
RP11-39K24.7	2	3	0.65	0.0
AK4P3	2	2	0.65	0.0
CTD-2143L24.1	1	2	0.65	0.0
SRP72P1	3	3	0.65	0.0
RP4-785G19.2	3	3	0.65	0.0
RNA5SP139	3	3	0.65	0.0
TNFSF11	2	3	0.65	0.0
FABP5P7	2	2	0.65	0.0
FABP5P1	2	2	0.65	0.0
ZG16	4	4	0.6498015873015872	0.0
RP11-323I15.2	3	3	0.6493506493506493	0.0
RN7SKP229	8	9	0.6478367822408071	0.0
RP11-445N18.7	9	9	0.6478022893315247	0.0
FGL2	3	4	0.6476190476190476	0.0
CTBP2P4	5	6	0.6464646464646464	0.0
RP11-23J9.4	3	5	0.6462962962962963	0.0
LINC01044	3	3	0.6458333333333333	0.0
RP11-812I20.2	5	5	0.6444805194805194	0.0
RNA5SP255	4	4	0.6444444444444444	0.0
RNA5SP392	4	4	0.6444444444444444	0.0
KRT18P56	8	15	0.6437371838687629	0.0
AC131180.1	15	16	0.6429799322182936	0.0
RP11-296A16.1	3	3	0.6428571428571428	0.0
RN7SL694P	2	2	0.6428571428571428	0.0
RP11-227H15.4	2	2	0.6428571428571428	0.0
AC011933.1	3	4	0.6428571428571428	0.0
RP11-419M24.4	2	4	0.6428571428571428	0.0
BOLA3-AS1	2	2	0.6428571428571428	0.0
EIF3LP3	5	5	0.6428571428571428	0.0
AC006026.9	4	4	0.6428571428571428	0.0
RNA5SP473	2	2	0.6428571428571428	0.0
TMEM5-AS1	3	3	0.6428571428571428	0.0
RP11-275I4.1	2	2	0.6428571428571428	0.0
RN7SL806P	2	2	0.6428571428571428	0.0
MKI67IPP1	3	4	0.6428571428571428	0.0
Y_RNA.289	2	2	0.6428571428571428	0.0
KRT18P36	5	7	0.6427206851119894	0.0
RP11-775G23.1	3	3	0.6416666666666666	0.0
TUBBP6	4	4	0.6416666666666666	0.0
CTC-470C15.1	7	8	0.6410256410256411	0.0
RP5-1112F19.2	5	6	0.6407004830917875	0.0
RP11-259N19.1	6	7	0.6405594405594407	0.0
Y_RNA.595	6	6	0.6404479578392621	0.0
ZNF723	4	4	0.6404013377926421	0.0
RP11-493K19.3	3	4	0.6401515151515151	0.0
MSH5-SAPCD1	3	3	0.6400560224089635	0.0
RP11-572M11.1	4	7	0.6393115942028986	0.0
Y_RNA.606	9	20	0.638996522285996	0.0
RP11-2E17.2	4	4	0.6388888888888888	0.0
RP3-455J7.3	8	8	0.6376123876123876	0.0
RP11-618K16.4	10	10	0.6375	0.0
NPAP1P3	3	3	0.6363636363636364	0.0
SEMA6B	4	4	0.6361111111111111	0.0
AC079199.2	3	3	0.6357466063348416	0.0
RP11-428J1.2	7	7	0.6356643356643357	0.0
RPL26P35	9	11	0.6355882821355967	0.0
RP11-77I22.4	4	6	0.6352901484480432	0.0
RP11-109P6.2	4	6	0.6346153846153846	0.0
RP11-73B8.2	4	4	0.6345238095238095	0.0
RN7SL598P	4	4	0.6333333333333333	0.0
KRT18P26	11	13	0.6331615022404495	0.0
MKI67IPP2	4	5	0.6329365079365079	0.0
SYT10	4	4	0.6325757575757576	0.0
RPS20P31	7	11	0.6317155067155067	0.0
RP11-346C16.1	7	11	0.6317155067155067	0.0
KRT8P21	9	9	0.6315815869975462	0.0
AC016582.2	2	4	0.631578947368421	0.0
RP11-305O6.3	4	4	0.6314194577352472	0.0
RP11-534L6.5	3	3	0.6309523809523809	0.0
KRT18P2	8	9	0.630764411027569	0.0
RPS12P2	6	6	0.6290404040404041	0.0
KLK11	4	5	0.628968253968254	0.0
RP11-58A11.2	6	6	0.6288220551378445	0.0
U62631.5	3	3	0.6287878787878788	0.0
RPL21P38	8	15	0.6286592634418722	0.0
RP11-4M23.2	4	4	0.6285714285714286	0.0
RP11-522B15.6	3	4	0.626984126984127	0.0
RP11-486O13.4	7	12	0.6268755179151113	0.0
RP11-1072N2.2	3	3	0.6262626262626263	0.0
AC145141.2	3	3	0.6254901960784314	0.0
RP11-335E6.3	2	3	0.625	0.0
RN7SL656P	3	3	0.625	0.0
RN7SL199P	3	3	0.625	0.0
RN7SL138P	2	3	0.625	0.0
EEF1GP3	4	5	0.625	0.0
UBA52P5	2	3	0.625	0.0
STON1-GTF2A1L	1	1	0.625	0.0
RN7SL739P	3	3	0.625	0.0
NBPF6	1	1	0.625	0.0
RNA5SP515	2	2	0.625	0.0
RASA2-IT1	2	2	0.625	0.0
AL512635.1	3	3	0.625	0.0
COL23A1	2	2	0.625	0.0
LRTM2	1	1	0.625	0.0
RN7SL270P	3	3	0.625	0.0
GS1-124K5.2	3	4	0.6242424242424243	0.0
PRSS55	3	3	0.6242424242424243	0.0
SNX19P2	3	3	0.6242424242424243	0.0
SNX19P3	3	3	0.6242424242424243	0.0
RPL7AP26	12	13	0.6241729158205132	0.0
LRRC10	4	5	0.6222222222222222	0.0
AC079305.11	2	2	0.6222222222222222	0.0
GCOM2	4	4	0.6213786213786214	0.0
RP11-613M5.2	19	26	0.6210397939008567	0.0
RP11-388B24.4	18	19	0.6206037880245584	0.0
CTC-548K16.1	4	5	0.6202380952380953	0.0
AL353671.3	6	7	0.6199346405228758	0.0
RP11-535M15.2	4	4	0.6196581196581197	0.0
LRRC34	7	8	0.619592907092907	0.0
GDI2P1	4	4	0.6190476190476191	0.0
AC109815.2	3	3	0.6190476190476191	0.0
RP11-347C18.1	13	19	0.6187139624748441	0.0
GOLGA8CP	8	8	0.6173922124150957	0.0
RP11-568G20.2	3	3	0.6166666666666667	0.0
LRRC37A11P	3	3	0.6166666666666667	0.0
PA2G4P2	3	4	0.615909090909091	0.0
FBXO6	5	6	0.6155844155844157	0.0
SNRPEP2	6	6	0.6155844155844156	0.0
SNRPEP4	6	6	0.6155844155844156	0.0
HSPA8P18	8	11	0.6155538302277432	0.0
TBC1D3B	1	2	0.6151515151515152	0.0
HOXD3	3	3	0.6142857142857143	0.0
RP11-231C14.6	3	5	0.6136363636363636	0.0
AC069154.4	11	14	0.6134647156971799	0.0
RPL36AP45	3	3	0.6127450980392156	0.0
AC008065.1	13	15	0.6122250092902268	0.0
RP11-411K7.1	3	3	0.6119565217391305	0.0
PPP1R26P5	2	2	0.6111111111111112	0.0
PPP1R26P2	2	2	0.6111111111111112	0.0
RP11-543D10.2	2	2	0.6111111111111112	0.0
AL034400.1	3	3	0.6111111111111112	0.0
RP11-192H23.6	2	2	0.6111111111111112	0.0
OR6M1	2	3	0.6111111111111112	0.0
RN7SL604P	4	12	0.6107769423558898	0.0
UBE2F-SCLY	7	8	0.6103687978687979	0.0
AC112693.2	7	7	0.6089646464646465	0.0
RNU6-345P	5	5	0.6087662337662337	0.0
RNU6-298P	5	5	0.6087662337662337	0.0
RNU6-259P	5	5	0.6087662337662337	0.0
GAPDHP28	6	9	0.6087454212454213	0.0
RNU6-1128P	17	24	0.6084309419009813	0.0
MDS2	6	7	0.6076948051948051	0.0
RN7SL623P	4	6	0.6075757575757575	0.0
RP11-370F5.4	6	7	0.607553891121666	0.0
RP11-159H3.1	7	8	0.6072362278244632	0.0
RPL31P49	11	12	0.6071721635362608	0.0
RN7SKP8	4	5	0.6071428571428571	0.0
AC002076.10	6	6	0.6069444444444445	0.0
CLRN1-AS1	4	4	0.6066849816849816	0.0
RPL17P2	14	19	0.6065330828309337	0.0
LINC00607	3	3	0.6062776304155615	0.0
NPM1P40	8	8	0.6062640056022408	0.0
BTF3P13	3	5	0.6062271062271062	0.0
RP11-499E18.1	3	3	0.60609243697479	0.0
CALM1P1	5	7	0.6060606060606061	0.0
RPS3P6	8	9	0.6055555555555554	0.0
RN7SL486P	3	4	0.6052631578947368	0.0
RP11-109L13.1	4	4	0.6047619047619048	0.0
RP11-64J19.1	5	5	0.603968253968254	0.0
Y_RNA.328	13	26	0.6025130356451766	0.0
INGX	4	4	0.6022988505747127	0.0
RP11-83J16.1	12	12	0.6013095582580252	0.0
RP11-514P8.8	4	6	0.6011904761904763	0.0
RP11-514P8.6	4	6	0.6011904761904763	0.0
CXADRP2	4	4	0.6011904761904762	0.0
RP1-267L14.3	3	3	0.6009615384615384	0.0
CTB-1048E9.7	16	18	0.6008567258467997	0.0
GRK7	6	7	0.6004070004070003	0.0
AC005329.7	3	5	0.600250626566416	0.0
SAMSN1	1	1	0.6000000000000001	0.0
RP11-728F11.4	1	1	0.6000000000000001	0.0
KLHL41	1	1	0.6000000000000001	0.0
AP001053.11	1	1	0.6000000000000001	0.0
CMTM3	1	1	0.6000000000000001	0.0
RP5-1053E7.3	3	3	0.6000000000000001	0.0
RP11-32B11.2	2	3	0.6000000000000001	0.0
RP11-102M11.1	2	3	0.6000000000000001	0.0
RBPJL	1	1	0.6000000000000001	0.0
HIF1AP1	2	3	0.6000000000000001	0.0
UHRF2P1	3	3	0.6000000000000001	0.0
PDYN	1	1	0.6000000000000001	0.0
LAMTOR3P2	2	3	0.6000000000000001	0.0
AC016700.4	2	3	0.6000000000000001	0.0
NIP7P2	2	3	0.6000000000000001	0.0
KLK9	1	1	0.6000000000000001	0.0
HNRNPUP1	3	3	0.6000000000000001	0.0
RP11-288C17.1	3	3	0.6000000000000001	0.0
TDRD1	1	1	0.6000000000000001	0.0
HCG4P5	2	3	0.6000000000000001	0.0
CTA-211A9.5	1	2	0.6000000000000001	0.0
GABRB3	1	1	0.6	0.0
RP11-15H20.7	2	2	0.6	0.0
PHBP7	1	3	0.6	0.0
ZNF705G	1	3	0.6	0.0
AL133153.1	2	2	0.6	0.0
AC005077.7	2	2	0.6	0.0
LA16c-60H5.7	3	5	0.6	0.0
RP11-496I2.5	3	5	0.6	0.0
HSD17B7P1	2	2	0.6	0.0
RP11-213G21.1	2	3	0.6	0.0
RP11-716O23.2	2	2	0.6	0.0
SRMP2	1	3	0.6	0.0
SRMP1	1	3	0.6	0.0
PHBP11	1	3	0.6	0.0
RN7SL791P	2	2	0.6	0.0
FAM136BP	2	2	0.6	0.0
RP11-146E13.3	3	5	0.6	0.0
AP000304.12	3	3	0.6	0.0
RP3-389A20.2	2	2	0.6	0.0
ATP2B2	1	1	0.6	0.0
RP11-81H14.3	6	6	0.5998168498168499	0.0
AC073657.1	4	8	0.5996732026143791	0.0
LINC00336	6	6	0.5995726495726496	0.0
RP11-387H17.6	6	7	0.5991402116402116	0.0
RN7SL131P	5	5	0.5984505690388043	0.0
SMYD3-IT1	6	6	0.5977564102564102	0.0
CTB-134H23.3	5	5	0.5975579975579974	0.0
NACA2	7	7	0.5975089238247133	0.0
CTD-2296D1.5	4	6	0.5974358974358975	0.0
CTC-360G5.8	4	5	0.5972222222222222	0.0
RP11-697M17.2	5	7	0.5969187675070028	0.0
RP11-151H2.3	9	12	0.5967836257309942	0.0
RP11-409C19.2	4	4	0.5958333333333333	0.0
DYNC1I1	1	3	0.5952380952380952	0.0
RP11-510D19.1	2	2	0.5952380952380952	0.0
RPL37AP8	7	8	0.5952380952380952	0.0
PTPN2P1	5	6	0.5949494949494949	0.0
RP11-973N13.2	6	6	0.5949346405228758	0.0
CCT5P1	5	5	0.5948773448773448	0.0
RN7SKP86	7	12	0.5947526145352232	0.0
AP001362.1	4	5	0.5938873626373626	0.0
RP11-353N4.2	4	4	0.5928571428571429	0.0
RP11-231G15.2	3	3	0.5928571428571429	0.0
HNRNPA3P3	4	5	0.5928571428571427	0.0
RP11-33A14.3	4	4	0.5926680526680527	0.0
SYCP2L	7	7	0.5926470588235294	0.0
AC010525.4	5	7	0.5925897631779985	0.0
KRT5	2	3	0.5924369747899159	0.0
RNU6-698P	6	6	0.5912878787878787	0.0
RP11-481J2.2	4	5	0.5910973084886129	0.0
RP11-60C6.5	3	3	0.5909090909090909	0.0
AC012305.1	2	2	0.5909090909090909	0.0
AC021613.1	2	2	0.5909090909090909	0.0
RP11-142A23.1	2	2	0.5909090909090909	0.0
PLA2G2F	1	1	0.5909090909090909	0.0
Y_RNA.335	2	2	0.5909090909090909	0.0
CTD-2283N19.1	4	4	0.5909090909090909	0.0
SMPD4P1	2	2	0.5909090909090909	0.0
FRG2B	4	4	0.5909090909090908	0.0
RP11-46O21.2	2	2	0.5909090909090908	0.0
HNRNPCP6	14	16	0.5900687195007682	0.0
RPS27P14	9	10	0.5898692810457516	0.0
CTD-2012J19.3	3	6	0.5892857142857143	0.0
RPS10P14	11	12	0.5891452991452991	0.0
RPL30P3	3	4	0.5888888888888889	0.0
RN7SL263P	7	11	0.5883529624908935	0.0
RP1-86D1.2	4	4	0.5880341880341879	0.0
ZEB2	3	3	0.5873949579831932	0.0
RP11-480I12.2	4	5	0.5873015873015872	0.0
AL021707.1	3	3	0.5871212121212122	0.0
LL22NC01-81G9.3	4	5	0.5869565217391304	0.0
TUBA4B	3	3	0.5869565217391304	0.0
MTND2P15	8	8	0.5864468864468865	0.0
RP11-354P11.3	7	9	0.5861316858759313	0.0
RPL5P25	5	6	0.586111111111111	0.0
GDF5OS	4	4	0.5852564102564102	0.0
AXL	3	4	0.5833333333333334	0.0
SNTN	2	4	0.5833333333333334	0.0
AC107020.1	2	2	0.5833333333333334	0.0
AC092786.1	2	2	0.5833333333333334	0.0
RP11-382A20.6	2	4	0.5833333333333334	0.0
RP11-320P7.2	2	2	0.5833333333333334	0.0
AC006011.4	2	2	0.5833333333333333	0.0
AL157883.1	2	2	0.5833333333333333	0.0
RP11-545A16.3	3	3	0.5833333333333333	0.0
CTB-47B8.5	3	3	0.5833333333333333	0.0
AL121914.1	2	2	0.5833333333333333	0.0
AC104441.1	2	2	0.5833333333333333	0.0
RN7SL83P	2	2	0.5833333333333333	0.0
RN7SKP156	3	4	0.5833333333333333	0.0
RP11-804N13.1	2	3	0.5833333333333333	0.0
RP11-513O17.2	2	2	0.5833333333333333	0.0
RP11-209M4.1	3	4	0.5833333333333333	0.0
UGT2B10	2	2	0.5833333333333333	0.0
AC112504.1	2	2	0.5833333333333333	0.0
RARB	1	1	0.5833333333333333	0.0
AC124853.1	2	2	0.5833333333333333	0.0
LINC00624	3	5	0.5833333333333333	0.0
RNA5SP110	2	2	0.5833333333333333	0.0
AL158154.1	2	2	0.5833333333333333	0.0
AC011530.4	2	2	0.5833333333333333	0.0
AC084219.4	2	2	0.5833333333333333	0.0
PHF5CP	2	2	0.5833333333333333	0.0
AC019185.4	2	2	0.5833333333333333	0.0
RNU6ATAC6P	2	2	0.5833333333333333	0.0
SLC5A8	2	2	0.5833333333333333	0.0
RP11-509A17.3	2	2	0.5833333333333333	0.0
BTF3L4P3	3	5	0.5833333333333333	0.0
ATP5A1P8	8	9	0.5828754578754578	0.0
RPL7P5	11	14	0.5822197872172036	0.0
RP5-1039K5.17	5	5	0.581901431901432	0.0
CALM2P1	2	6	0.5818181818181818	0.0
RP5-1009N12.1	4	6	0.5818181818181818	0.0
RN7SL289P	3	3	0.5809523809523809	0.0
JRKL-AS1	3	3	0.5809523809523809	0.0
CTD-2545H1.2	5	5	0.5805555555555555	0.0
RP11-572C15.5	3	3	0.5805152979066022	0.0
HNRNPA1P55	17	19	0.5797251626809016	0.0
RN7SL755P	12	12	0.579159953170007	0.0
RN7SKP231	11	15	0.5788995062908107	0.0
AC068499.10	3	3	0.5787878787878787	0.0
RNU6-576P	4	4	0.5787004456955196	0.0
RP13-20L14.4	5	6	0.5777777777777777	0.0
AC090804.1	8	9	0.5774905502850632	0.0
PNLIPRP1	3	3	0.5772727272727273	0.0
RNU6-43P	9	13	0.5772260700402633	0.0
RN7SL180P	2	2	0.5769230769230769	0.0
RN7SL186P	2	2	0.5769230769230769	0.0
RN7SL176P	2	3	0.5769230769230769	0.0
ZNF208	1	1	0.5769230769230769	0.0
RN7SL785P	2	2	0.5769230769230769	0.0
AC009950.2	3	3	0.5769230769230769	0.0
CTD-2162K18.4	3	3	0.5768115942028985	0.0
NPM1P34	10	13	0.5767341826016532	0.0
ATP5A1P1	8	9	0.5764652014652014	0.0
ATP5A1P6	8	9	0.5764652014652014	0.0
RP11-472I20.1	12	13	0.5764401719167757	0.0
RPS3AP43	17	19	0.5758219365780755	0.0
HNRNPA1P40	15	16	0.5755356394094535	0.0
RP11-646E20.6	3	8	0.5753968253968254	0.0
SNRPGP2	3	3	0.575	0.0
RP11-51F16.8	4	5	0.575	0.0
VTI1BP2	3	4	0.575	0.0
RP11-677N16.1	10	10	0.5748538011695906	0.0
RN7SL361P	6	8	0.5746031746031746	0.0
ST13P3	5	6	0.5734848484848485	0.0
HNRNPCP4	12	15	0.5723192276133453	0.0
TCF21	2	2	0.5714285714285714	0.0
RP11-274B21.4	1	1	0.5714285714285714	0.0
RP1-72A23.3	3	4	0.5714285714285714	0.0
AC073900.4	3	4	0.5714285714285714	0.0
RN7SKP20	3	4	0.5714285714285714	0.0
AF196779.12	3	3	0.5714285714285714	0.0
OPRL1	1	2	0.5714285714285714	0.0
PCDHGA1	2	2	0.5714285714285714	0.0
TERF1P1	4	4	0.5714285714285714	0.0
MLLT4-AS1	2	4	0.5714285714285714	0.0
CTC-471J1.8	2	2	0.5714285714285714	0.0
CLRN1	3	4	0.5714285714285714	0.0
APOC1	3	4	0.5714285714285714	0.0
RP11-663P9.2	1	2	0.5714285714285714	0.0
AP000295.9	1	2	0.5714285714285714	0.0
