GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-452C8.1	1	1	0.2	0.0
CTD-2651B20.1	1	1	0.2	0.0
AC141586.5	1	1	0.2	0.0
AL356740.1	1	1	0.2	0.0
ACER2	1	1	0.2	0.0
VPS72	1	1	0.2	0.0
LY6G6F	1	1	0.2	0.0
RP11-507M3.1	1	1	0.2	0.0
RP5-1139I1.2	1	1	0.2	0.0
RP11-123M21.2	1	1	0.2	0.0
ARL5C	1	1	0.2	0.0
Y_RNA.113	1	1	0.2	0.0
RP11-15A1.3	1	1	0.2	0.0
NUTM2B	1	1	0.2	0.0
NUTM2A	1	1	0.2	0.0
AC018696.6	1	1	0.2	0.0
SH2B2	1	1	0.2	0.0
GUSBP2	1	1	0.2	0.0
RP11-674C21.9	3	3	0.1958333333333333	0.0
GOLGA8EP	2	2	0.19444444444444442	0.0
RP11-274J15.2	4	4	0.19408369408369408	0.0
SLC2A4	1	1	0.19230769230769232	0.0
AC004889.1	2	2	0.19047619047619047	0.0
AC138035.2	1	1	0.19047619047619047	0.0
CTAGE3P	2	2	0.19047619047619047	0.0
CTAGE8	2	2	0.19047619047619047	0.0
CTAGE4	2	2	0.19047619047619047	0.0
PCDHA2	2	2	0.19047619047619047	0.0
HIST1H2BPS1	2	2	0.18614718614718614	0.0
HIST1H2BD	2	2	0.18614718614718614	0.0
PRYP4	1	1	0.18181818181818182	0.0
DNAJA3	2	2	0.18181818181818182	0.0
PTPN2P1	2	2	0.18181818181818182	0.0
TERF1P2	1	1	0.18181818181818182	0.0
TERF1P3	1	1	0.18181818181818182	0.0
TERF1P5	1	1	0.18181818181818182	0.0
RP11-124D2.7	1	1	0.18181818181818182	0.0
RBMY1F	1	2	0.18181818181818182	0.0
RP11-405L18.2	1	1	0.18181818181818182	0.0
PSMA6P1	1	1	0.18181818181818182	0.0
RP11-1186N24.5	2	2	0.18181818181818182	0.0
NPIPA5	2	2	0.18181818181818182	0.0
RBMY1HP	1	2	0.18181818181818182	0.0
AC138969.4	2	2	0.18181818181818182	0.0
H3F3AP4	1	1	0.18181818181818182	0.0
KRTAP10-9	1	2	0.18181818181818182	0.0
KRTAP10-4	1	2	0.18181818181818182	0.0
KRTAP10-5	1	2	0.18181818181818182	0.0
KRTAP10-2	1	2	0.18181818181818182	0.0
KRTAP10-3	1	2	0.18181818181818182	0.0
KRTAP10-10	1	2	0.18181818181818182	0.0
KRTAP10-12	1	2	0.18181818181818182	0.0
KRTAP10-11	1	2	0.18181818181818182	0.0
RP11-432M8.2	1	1	0.18181818181818182	0.0
RTN3P1	2	2	0.18181818181818182	0.0
KRTAP10-13P	1	2	0.18181818181818182	0.0
RP11-677O4.6	2	2	0.18181818181818182	0.0
RBMY1A3P	1	2	0.18181818181818182	0.0
AC073071.1	2	2	0.17763157894736842	0.0
AC104451.2	2	3	0.1764705882352941	0.0
RP11-77G22.2	1	2	0.17391304347826086	0.0
AC004453.8	1	2	0.17391304347826086	0.0
RPS2P55	2	2	0.16825396825396827	0.0
PCCB	1	1	0.16666666666666666	0.0
RP11-199O14.1	1	1	0.16666666666666666	0.0
RP3-461P17.10	1	1	0.16666666666666666	0.0
EGLN3	1	1	0.16666666666666666	0.0
KRTAP4-8	1	1	0.16666666666666666	0.0
KRTAP4-7	1	1	0.16666666666666666	0.0
KRTAP4-6	1	1	0.16666666666666666	0.0
RP1-313L4.4	1	1	0.16666666666666666	0.0
AC022182.2	1	1	0.16666666666666666	0.0
GSTM3P1	1	1	0.16666666666666666	0.0
FAM177A1P1	1	1	0.16666666666666666	0.0
AC006000.5	1	1	0.16666666666666666	0.0
AC093642.5	1	1	0.16666666666666666	0.0
RP11-600F24.2	1	1	0.16666666666666666	0.0
C1orf222	1	1	0.16666666666666666	0.0
RP11-434D2.7	1	1	0.16666666666666666	0.0
KEAP1	1	1	0.16666666666666666	0.0
ZFP28	1	1	0.16666666666666666	0.0
CACNA2D1	1	1	0.16666666666666666	0.0
LCN9	1	1	0.16666666666666666	0.0
RBM4	1	1	0.16666666666666666	0.0
RP11-467N20.5	1	1	0.16666666666666666	0.0
RP11-1102P16.1	1	1	0.16666666666666666	0.0
CDKN2AIPNL	1	1	0.16666666666666666	0.0
CHAMP1	1	1	0.16666666666666666	0.0
RP11-218M11.1	1	1	0.16666666666666666	0.0
RP11-756P10.3	1	1	0.16666666666666666	0.0
RP11-166B2.1	1	1	0.16666666666666666	0.0
RP11-996F15.2	1	1	0.16666666666666666	0.0
KRTAP4-16P	1	1	0.16666666666666666	0.0
ZBTB20-AS3	1	1	0.16666666666666666	0.0
CCDC124	1	1	0.16666666666666666	0.0
CTC-325J23.2	1	1	0.16666666666666666	0.0
CCDC158	1	1	0.16666666666666666	0.0
ZBTB43	1	1	0.16666666666666666	0.0
GOLGA6L6	1	1	0.16666666666666666	0.0
MED13	1	1	0.16666666666666666	0.0
AC002066.2	1	1	0.16666666666666666	0.0
TNFRSF6B	1	1	0.16666666666666666	0.0
USP17L2	1	1	0.16666666666666666	0.0
USP17L3	1	1	0.16666666666666666	0.0
CTD-2318B16.1	1	1	0.16666666666666666	0.0
USP17L4	1	1	0.16666666666666666	0.0
SOX21-AS1	1	1	0.16666666666666666	0.0
MSH3	1	1	0.16666666666666666	0.0
RP5-837O21.1	1	1	0.16666666666666666	0.0
UNC93B1	1	1	0.16666666666666666	0.0
RP11-481G8.2	1	1	0.16666666666666666	0.0
CITF22-49D8.1	1	1	0.16666666666666666	0.0
RP11-20I23.1	1	1	0.16666666666666666	0.0
TTC16	1	1	0.16666666666666666	0.0
KLHL18	1	1	0.16666666666666666	0.0
RP11-466A19.1	1	1	0.16666666666666666	0.0
NPIPA2	1	1	0.16666666666666666	0.0
NPIPA3	1	1	0.16666666666666666	0.0
TNFSF12-TNFSF13	1	1	0.16666666666666666	0.0
RP11-496B10.3	1	1	0.16666666666666666	0.0
USP17L1P	1	1	0.16666666666666666	0.0
RP11-872D17.8	1	1	0.16666666666666666	0.0
RP11-375D13.2	1	1	0.16666666666666666	0.0
BTF3L4	1	1	0.16666666666666666	0.0
ADGB	1	1	0.16666666666666666	0.0
HAVCR2	1	1	0.16666666666666666	0.0
RP11-325P15.1	1	1	0.16666666666666666	0.0
MFSD6	1	1	0.16666666666666666	0.0
MTATP6P9	1	1	0.16666666666666666	0.0
AC009960.4	1	1	0.16666666666666666	0.0
FABP5P7	1	1	0.16666666666666666	0.0
FABP5P1	1	1	0.16666666666666666	0.0
SLFN12L	1	1	0.16666666666666666	0.0
ZSCAN10	1	1	0.16666666666666666	0.0
KRTAP4-11	1	1	0.16666666666666666	0.0
KRTAP4-12	1	1	0.16666666666666666	0.0
CTC-550B14.6	1	1	0.16666666666666666	0.0
CDK4	1	1	0.16666666666666666	0.0
POM121L9P	1	1	0.16666666666666666	0.0
RN7SL801P	1	1	0.16666666666666666	0.0
RP11-422J8.1	1	1	0.16666666666666666	0.0
RP11-274B21.2	1	1	0.16666666666666666	0.0
RP11-39K24.12	1	1	0.16666666666666666	0.0
RP11-414H23.2	1	1	0.16666666666666666	0.0
F10-AS1	1	1	0.16666666666666666	0.0
RPL10AP2	1	1	0.16666666666666666	0.0
ATP6V0CP3	1	1	0.16666666666666666	0.0
RP11-115L11.1	1	1	0.16666666666666666	0.0
GXYLT1	1	1	0.16666666666666666	0.0
RP11-30K9.4	1	1	0.16666666666666666	0.0
PRAMEF13	1	1	0.16666666666666666	0.0
AC090505.5	1	1	0.16666666666666666	0.0
CGN	1	1	0.16666666666666666	0.0
TAF1	1	1	0.16666666666666666	0.0
RP11-320G24.1	1	1	0.16666666666666666	0.0
MKI67IPP2	1	1	0.16666666666666666	0.0
PSMD9	1	1	0.16666666666666666	0.0
CTD-2199O4.7	1	1	0.16666666666666666	0.0
CTD-2199O4.3	1	1	0.16666666666666666	0.0
AC007193.10	1	1	0.16666666666666666	0.0
MTND4P27	1	1	0.16666666666666666	0.0
RP11-354P11.4	1	1	0.16666666666666666	0.0
TTC3P1	1	1	0.16666666666666666	0.0
LACE1	1	1	0.16666666666666666	0.0
RN7SL318P	1	1	0.16666666666666666	0.0
AL627309.1	1	1	0.16666666666666666	0.0
RP11-498C9.15	1	1	0.16666666666666666	0.0
GFM1	1	1	0.16666666666666666	0.0
RP11-108K3.1	3	3	0.15931087882307393	0.0
TUBB4A	1	1	0.15789473684210525	0.0
AC006159.3	1	1	0.15789473684210525	0.0
RP11-497H16.4	2	2	0.15555555555555556	0.0
RP11-1415C14.1	2	2	0.15555555555555556	0.0
RP11-1415C14.2	2	2	0.15555555555555556	0.0
RP11-974F13.5	2	2	0.15555555555555556	0.0
RP11-1198D22.2	2	2	0.15555555555555556	0.0
HSP90AA1	1	1	0.15384615384615385	0.0
RP11-1033A18.1	1	1	0.15384615384615385	0.0
RPL35P2	1	2	0.15384615384615385	0.0
RP11-425L10.1	1	1	0.15384615384615385	0.0
SLC3A2	1	1	0.15384615384615385	0.0
RPL9P7	1	1	0.15263157894736842	0.0
SEPT7P9	2	2	0.15	0.0
HIST1H2BM	3	3	0.14646464646464646	0.0
ANKZF1	1	1	0.14285714285714285	0.0
MRGPRX4	1	1	0.14285714285714285	0.0
FTH1P7	2	2	0.14285714285714285	0.0
RP11-296A16.1	1	1	0.14285714285714285	0.0
RN7SL656P	1	1	0.14285714285714285	0.0
RP11-434D2.9	1	1	0.14285714285714285	0.0
NDUFB1	1	1	0.14285714285714285	0.0
MEMO1P1	1	1	0.14285714285714285	0.0
RP11-82L7.4	1	1	0.14285714285714285	0.0
RP11-15B24.3	1	1	0.14285714285714285	0.0
SNORA70.6	1	1	0.14285714285714285	0.0
SNORA70.9	1	1	0.14285714285714285	0.0
CTD-2586B10.1	1	1	0.14285714285714285	0.0
RN7SL696P	1	1	0.14285714285714285	0.0
DOCK7	1	1	0.14285714285714285	0.0
MIA-RAB4B	1	1	0.14285714285714285	0.0
BCRP7	1	1	0.14285714285714285	0.0
BCRP6	1	1	0.14285714285714285	0.0
BCRP4	1	1	0.14285714285714285	0.0
CTAGE10P	1	1	0.14285714285714285	0.0
AAR2	1	1	0.14285714285714285	0.0
FTH1P23	2	2	0.14285714285714285	0.0
SLCO1B7	1	1	0.14285714285714285	0.0
RP11-232D9.1	1	1	0.14285714285714285	0.0
RP5-967N21.2	1	1	0.14285714285714285	0.0
RP11-583F24.7	1	1	0.14285714285714285	0.0
RP11-583F24.3	1	1	0.14285714285714285	0.0
RP11-753N8.1	1	1	0.14285714285714285	0.0
SLC17A3	1	2	0.14285714285714285	0.0
RN7SL291P	1	1	0.14285714285714285	0.0
RP11-257K9.8	1	1	0.14285714285714285	0.0
RN7SL199P	1	1	0.14285714285714285	0.0
RP11-161H23.9	1	1	0.14285714285714285	0.0
AL162853.1	1	1	0.14285714285714285	0.0
RN7SL75P	1	1	0.14285714285714285	0.0
DAZAP2P1	1	1	0.14285714285714285	0.0
DUTP6	1	1	0.14285714285714285	0.0
RP11-184C23.4	1	1	0.14285714285714285	0.0
PTCD2	1	1	0.14285714285714285	0.0
CD69	1	1	0.14285714285714285	0.0
RN7SL270P	1	1	0.14285714285714285	0.0
KHDC1P1	1	1	0.14285714285714285	0.0
TMEM5	1	1	0.14285714285714285	0.0
FMN2	1	1	0.14285714285714285	0.0
CTD-2105E13.6	1	1	0.14285714285714285	0.0
PKD1P6	1	1	0.14285714285714285	0.0
HIST1H2AG	1	2	0.14285714285714285	0.0
HIST1H2AB	1	2	0.14285714285714285	0.0
XXcos-LUCA11.5	1	1	0.14285714285714285	0.0
AKAP8	1	1	0.14285714285714285	0.0
CTC-518B2.9	1	1	0.14285714285714285	0.0
LIMS3L	1	1	0.14285714285714285	0.0
RP1-37N7.3	1	1	0.14285714285714285	0.0
CEP76	1	1	0.14285714285714285	0.0
RALGAPA1P	1	1	0.14285714285714285	0.0
LINC00304	1	1	0.14285714285714285	0.0
HIST1H2APS2	1	2	0.14285714285714285	0.0
CTA-392E5.1	1	1	0.14285714285714285	0.0
RP11-613H2.1	1	1	0.14285714285714285	0.0
PCDHA3	2	2	0.14285714285714285	0.0
PCDHA8	2	2	0.14285714285714285	0.0
PCDHA7	2	2	0.14285714285714285	0.0
PCDHA6	2	2	0.14285714285714285	0.0
AC019109.1	1	1	0.14285714285714285	0.0
MAGED1	1	1	0.14285714285714285	0.0
HIST1H3D	1	2	0.14285714285714285	0.0
MTND2P16	1	1	0.14285714285714285	0.0
MTND2P33	1	1	0.14285714285714285	0.0
MTND2P32	1	1	0.14285714285714285	0.0
RN7SL741P	1	1	0.14285714285714285	0.0
MTND2P9	1	1	0.14285714285714285	0.0
RN7SL739P	1	1	0.14285714285714285	0.0
AC093724.2	1	1	0.14285714285714285	0.0
MLLT10P2	1	1	0.14285714285714285	0.0
SNORA70	1	1	0.14285714285714285	0.0
HIST1H2BO	3	3	0.13852813852813853	0.0
RP11-499F3.2	4	4	0.13551062257499985	0.0
LINC00265	2	2	0.1349206349206349	0.0
RP11-573D15.2	2	2	0.13392857142857142	0.0
BMS1P5	1	2	0.13333333333333333	0.0
HNF1A	1	1	0.13333333333333333	0.0
MYH6	1	1	0.13333333333333333	0.0
AGAP7	1	2	0.13333333333333333	0.0
AGAP4	1	2	0.13333333333333333	0.0
CTGLF12P	1	2	0.13333333333333333	0.0
CTGLF10P	1	2	0.13333333333333333	0.0
RP11-96C23.11	1	2	0.13333333333333333	0.0
CTD-2309O5.3	2	2	0.12916666666666665	0.0
RPS3AP6	1	1	0.125	0.0
GAPDHP15	1	1	0.125	0.0
GAPDHP41	1	1	0.125	0.0
REXO1L9P	1	1	0.125	0.0
CTB-127C13.1	1	1	0.125	0.0
REXO1L8P	1	1	0.125	0.0
REXO1L2P	1	1	0.125	0.0
REXO1L3P	1	1	0.125	0.0
LCA5	1	1	0.125	0.0
RP11-356O9.2	1	1	0.125	0.0
RP5-1009N12.1	1	1	0.125	0.0
SIKE1	1	1	0.125	0.0
REXO1L11P	1	1	0.125	0.0
NLRP11	1	1	0.125	0.0
RP11-37O16.3	1	1	0.125	0.0
RP11-1084E5.1	1	1	0.125	0.0
RP11-1280N14.3	1	1	0.125	0.0
CTD-2142D14.1	1	1	0.125	0.0
SNAPC3	1	1	0.125	0.0
METTL15P3	1	1	0.125	0.0
PA2G4P3	1	1	0.125	0.0
RP11-266I3.1	1	1	0.125	0.0
RP11-460N20.4	2	2	0.125	0.0
AC002463.3	1	1	0.125	0.0
RP11-81H3.2	1	1	0.125	0.0
CTD-2301A4.5	1	1	0.125	0.0
FAM229B	1	1	0.125	0.0
RP13-93L13.2	1	1	0.125	0.0
RP11-417E7.1	1	1	0.125	0.0
ILF2	1	1	0.125	0.0
RP11-603J24.9	1	1	0.125	0.0
RP11-297M9.1	1	1	0.125	0.0
RP11-175B9.3	1	1	0.125	0.0
ZNF605	1	1	0.125	0.0
NKAIN2	1	1	0.125	0.0
RP1-159M24.1	1	1	0.125	0.0
ATP5O	1	1	0.125	0.0
RP11-1319K7.1	1	1	0.125	0.0
BAGE2	1	1	0.125	0.0
RP11-543P15.1	1	1	0.125	0.0
AP000320.7	1	1	0.125	0.0
CTD-2012J19.1	1	1	0.125	0.0
SULT1A3	1	1	0.125	0.0
RP11-315D16.2	1	1	0.125	0.0
ARF4P4	1	1	0.125	0.0
CTD-3232M19.2	1	1	0.125	0.0
AC011737.2	1	1	0.11764705882352941	0.0
KRT18P1	1	2	0.11764705882352941	0.0
KRT18P6	1	2	0.11764705882352941	0.0
KRT18P4	1	2	0.11764705882352941	0.0
RPL12P4	1	1	0.11764705882352941	0.0
RPL12P38	1	1	0.11764705882352941	0.0
RP11-6K23.1	1	2	0.11764705882352941	0.0
KRT18P11	1	2	0.11764705882352941	0.0
KRT18P10	1	2	0.11764705882352941	0.0
KRT18P25	1	2	0.11764705882352941	0.0
KRT18P38	1	2	0.11764705882352941	0.0
KRT18P43	1	2	0.11764705882352941	0.0
KRT18P66	1	2	0.11764705882352941	0.0
RNU6-377P	1	1	0.1111111111111111	0.0
RP11-745O10.2	1	1	0.1111111111111111	0.0
CTD-3179P9.2	1	1	0.1111111111111111	0.0
RNU6-876P	1	1	0.1111111111111111	0.0
RP5-1010E17.2	1	1	0.1111111111111111	0.0
RNU6-879P	1	1	0.1111111111111111	0.0
AC068533.1	1	1	0.1111111111111111	0.0
AL136303.1	1	1	0.1111111111111111	0.0
AL050321.1	1	1	0.1111111111111111	0.0
RP11-110A12.2	1	1	0.1111111111111111	0.0
RP11-1113L8.6	1	1	0.1111111111111111	0.0
RNU6-491P	1	1	0.1111111111111111	0.0
AL954742.1	1	1	0.1111111111111111	0.0
AC011738.1	1	1	0.1111111111111111	0.0
RP3-337H4.6	1	1	0.1111111111111111	0.0
RP11-432B6.3	1	1	0.1111111111111111	0.0
RCE1	1	1	0.1111111111111111	0.0
CTBP2P8	1	1	0.1111111111111111	0.0
CTBP2P6	1	1	0.1111111111111111	0.0
CTBP2P4	1	1	0.1111111111111111	0.0
BOLA2	1	1	0.1111111111111111	0.0
IGHV4-4	1	1	0.1111111111111111	0.0
RP11-817O13.1	1	1	0.1111111111111111	0.0
RP11-355O1.7	1	1	0.1111111111111111	0.0
AP003419.11	1	1	0.1111111111111111	0.0
GS1-44D20.1	1	1	0.1111111111111111	0.0
AC007365.2	1	1	0.1111111111111111	0.0
SAP30L-AS1	1	1	0.1111111111111111	0.0
KB-1572G7.2	1	1	0.1111111111111111	0.0
LRRC37A15P	1	1	0.1111111111111111	0.0
LRRC37A14P	1	1	0.1111111111111111	0.0
IGHV4-31	1	1	0.1111111111111111	0.0
IGHV4-39	1	1	0.1111111111111111	0.0
IGHV4-28	1	1	0.1111111111111111	0.0
IGHV4-55	1	1	0.1111111111111111	0.0
IGHV4-61	1	1	0.1111111111111111	0.0
AC020703.1	1	1	0.1111111111111111	0.0
IL31RA	1	1	0.1111111111111111	0.0
ATP13A5	1	1	0.1111111111111111	0.0
HOXD4	1	1	0.1111111111111111	0.0
CLEC1A	1	1	0.1111111111111111	0.0
RNU6-839P	1	1	0.1111111111111111	0.0
RNU6-836P	1	1	0.1111111111111111	0.0
RP11-697E2.10	1	1	0.1111111111111111	0.0
RP11-196G11.1	1	1	0.1111111111111111	0.0
AC010887.1	1	1	0.1111111111111111	0.0
RNU6-1099P	1	1	0.1111111111111111	0.0
TRIM39-RPP21	1	1	0.1111111111111111	0.0
RNU6-1090P	1	1	0.1111111111111111	0.0
AC002981.1	1	1	0.1111111111111111	0.0
IGHV4OR15-8	1	1	0.1111111111111111	0.0
RNU6-804P	1	1	0.1111111111111111	0.0
RP11-625H11.2	1	1	0.1111111111111111	0.0
RP11-305O4.2	1	1	0.1111111111111111	0.0
ZSCAN2	1	1	0.1111111111111111	0.0
FAM90A21P	1	1	0.10869565217391304	0.0
AC023490.1	1	1	0.10526315789473684	0.0
TUBB8P7	1	1	0.10526315789473684	0.0
HIST3H2BB	2	2	0.10101010101010101	0.0
PCDHGC3	1	2	0.1	0.0
PCDHGC4	1	2	0.1	0.0
PCDHGC5	1	2	0.1	0.0
PCDHGB4	1	2	0.1	0.0
PCDHGB2	1	2	0.1	0.0
PCDHGB3	1	2	0.1	0.0
PCDHGB6	1	2	0.1	0.0
PCDHGB7	1	2	0.1	0.0
PCDHGB1	1	2	0.1	0.0
PCDHGA1	1	2	0.1	0.0
PCDHGA2	1	2	0.1	0.0
PCDHGA3	1	2	0.1	0.0
PCDHGA4	1	2	0.1	0.0
PCDHGA5	1	2	0.1	0.0
PCDHGA6	1	2	0.1	0.0
PCDHGA8	1	2	0.1	0.0
RP11-174M13.1	1	1	0.1	0.0
PIP5K1P2	1	1	0.1	0.0
INSL6	1	1	0.1	0.0
CTD-2083E4.5	1	1	0.1	0.0
SOX2-OT	1	1	0.1	0.0
PCDHGA12	1	2	0.1	0.0
CCDC81	1	1	0.1	0.0
RP5-966M1.6	1	1	0.1	0.0
OR4F2P	1	1	0.1	0.0
OR4F16	1	1	0.1	0.0
OR4F29	1	1	0.1	0.0
OR4F1P	1	1	0.1	0.0
OR4F21	1	1	0.1	0.0
OR4F7P	1	1	0.1	0.0
OR4F8P	1	1	0.1	0.0
NPIPB7	1	1	0.1	0.0
AC004063.1	1	1	0.1	0.0
AC112693.2	1	1	0.1	0.0
RN7SL491P	1	1	0.1	0.0
RP11-353N4.7	1	1	0.1	0.0
RP11-389O22.4	1	1	0.1	0.0
NAA30	1	1	0.1	0.0
HTR3C	1	1	0.1	0.0
OR4F3	1	1	0.1	0.0
RP11-542G1.1	1	1	0.1	0.0
MORF4	1	1	0.1	0.0
RPS19P1	1	1	0.1	0.0
CTB-134H23.2	1	1	0.1	0.0
PLEKHB1	1	1	0.1	0.0
RP1-166H1.2	1	1	0.1	0.0
RP11-407N17.3	1	1	0.09523809523809523	0.0
PCDHA13	1	1	0.09523809523809523	0.0
PCDHA11	2	2	0.09523809523809523	0.0
PCDHA10	1	1	0.09523809523809523	0.0
OR7E55P	2	2	0.09090909090909091	0.0
OR7E43P	2	2	0.09090909090909091	0.0
MTND4P5	1	1	0.09090909090909091	0.0
MTND4P8	1	1	0.09090909090909091	0.0
OR7E66P	2	2	0.09090909090909091	0.0
RBMY2QP	1	2	0.09090909090909091	0.0
GS1-124K5.2	1	1	0.09090909090909091	0.0
TERF1P1	1	1	0.09090909090909091	0.0
RBMY1B	1	2	0.09090909090909091	0.0
HIST1H3PS1	1	1	0.09090909090909091	0.0
CTD-2207O23.10	1	1	0.09090909090909091	0.0
OR7E158P	2	2	0.09090909090909091	0.0
DAPL1	2	2	0.09090909090909091	0.0
TMX2-CTNND1	1	1	0.09090909090909091	0.0
RP11-349N19.2	1	1	0.09090909090909091	0.0
AC005077.7	1	1	0.09090909090909091	0.0
OR7E11P	2	2	0.09090909090909091	0.0
OR7E29P	2	2	0.09090909090909091	0.0
OR7E28P	2	2	0.09090909090909091	0.0
OR7E26P	2	2	0.09090909090909091	0.0
OR7E33P	2	2	0.09090909090909091	0.0
OR7E35P	2	2	0.09090909090909091	0.0
OR7E37P	2	2	0.09090909090909091	0.0
OR7E36P	2	2	0.09090909090909091	0.0
OR7E38P	2	2	0.09090909090909091	0.0
H3F3BP1	1	1	0.09090909090909091	0.0
RP11-432M8.12	1	1	0.09090909090909091	0.0
RP13-36G14.3	1	1	0.09090909090909091	0.0
RP11-311P8.2	1	1	0.09090909090909091	0.0
RP11-353N4.8	1	1	0.09090909090909091	0.0
RP11-321E2.2	1	1	0.09090909090909091	0.0
RP11-321E2.8	1	1	0.09090909090909091	0.0
RP11-321E2.9	1	1	0.09090909090909091	0.0
RP11-321E2.7	1	1	0.09090909090909091	0.0
OR7E106P	2	2	0.09090909090909091	0.0
RP11-432M8.5	1	1	0.09090909090909091	0.0
RP11-432M8.4	1	1	0.09090909090909091	0.0
RP11-432M8.3	1	1	0.09090909090909091	0.0
RP11-432M8.1	1	1	0.09090909090909091	0.0
HIST3H2BA	1	1	0.09090909090909091	0.0
OVCA2	1	1	0.09090909090909091	0.0
RP11-356J5.5	1	1	0.09090909090909091	0.0
RP1-292B18.1	1	2	0.08695652173913043	0.0
RPL32P34	1	2	0.08695652173913043	0.0
RP11-170L3.7	1	1	0.08695652173913043	0.0
RP11-697H10.1	1	2	0.08695652173913043	0.0
CTC-458A3.1	1	2	0.08695652173913043	0.0
ZNF80	1	1	0.08695652173913043	0.0
RP11-432F4.2	1	2	0.08695652173913043	0.0
RP11-297B17.2	1	2	0.08695652173913043	0.0
RP11-302B13.1	1	2	0.08695652173913043	0.0
RP11-302B13.5	1	2	0.08695652173913043	0.0
CTC-232P5.4	1	2	0.08695652173913043	0.0
RP11-454H13.1	1	2	0.08695652173913043	0.0
IGHV3OR16-13	1	1	0.08695652173913043	0.0
CTD-2262B20.1	1	1	0.08333333333333333	0.0
RP11-314D7.3	1	1	0.08333333333333333	0.0
SNX18P2	1	1	0.08333333333333333	0.0
SNX18P8	1	1	0.08333333333333333	0.0
SNX18P9	1	1	0.08333333333333333	0.0
SNX18P4	1	1	0.08333333333333333	0.0
ALG1L6P	1	1	0.08333333333333333	0.0
RP11-719J20.1	1	1	0.08333333333333333	0.0
NUPR1L	1	1	0.08333333333333333	0.0
ALG1L15P	1	1	0.08333333333333333	0.0
RP11-382A20.1	1	1	0.08333333333333333	0.0
ETNK2	1	1	0.08333333333333333	0.0
SNX18P16	1	1	0.08333333333333333	0.0
SNX18P14	1	1	0.08333333333333333	0.0
SNX18P13	1	1	0.08333333333333333	0.0
SNX18P25	1	1	0.08333333333333333	0.0
GOLGA8DP	1	1	0.08333333333333333	0.0
CRYGS	1	1	0.08333333333333333	0.0
FABP5P2	1	1	0.08333333333333333	0.0
RP11-498P14.5	1	1	0.08333333333333333	0.0
SUMO1P1	1	1	0.08333333333333333	0.0
SUMO1P3	1	1	0.08333333333333333	0.0
SUMO1P4	1	1	0.08333333333333333	0.0
RP11-208G20.3	1	1	0.08333333333333333	0.0
LRP1	1	1	0.08333333333333333	0.0
RP11-1281K21.2	1	1	0.08333333333333333	0.0
SULT1A4	1	1	0.08333333333333333	0.0
RPS17P2	1	1	0.08333333333333333	0.0
KB-1517D11.2	1	1	0.08333333333333333	0.0
FABP5P11	1	1	0.08333333333333333	0.0
RP11-219A15.1	1	1	0.08333333333333333	0.0
GS1-309P15.3	1	1	0.07692307692307693	0.0
AC112229.1	1	1	0.07692307692307693	0.0
RP11-562A8.1	1	1	0.07692307692307693	0.0
AC012075.1	1	1	0.07692307692307693	0.0
AC079922.2	1	1	0.07692307692307693	0.0
RP11-134G8.6	1	1	0.07692307692307693	0.0
GS1-259H13.10	1	1	0.07692307692307693	0.0
FAM86GP	1	1	0.07692307692307693	0.0
RP1-56K13.2	1	1	0.07692307692307693	0.0
RPS15AP12	1	1	0.07692307692307693	0.0
RPS15AP24	1	1	0.07692307692307693	0.0
RPS15AP38	1	1	0.07692307692307693	0.0
RP11-53I6.1	1	1	0.07692307692307693	0.0
RP4-725G10.3	1	1	0.07692307692307693	0.0
RP11-177C12.4	1	1	0.07692307692307693	0.0
ZNF402P	1	1	0.07692307692307693	0.0
RP11-820I16.2	1	1	0.07692307692307693	0.0
RP11-775B15.3	1	1	0.07692307692307693	0.0
RP11-74C1.2	1	1	0.07692307692307693	0.0
TGIF1P1	1	1	0.07692307692307693	0.0
HSP90AA4P	1	1	0.07692307692307693	0.0
RP11-815N9.2	1	1	0.07692307692307693	0.0
RPS10-NUDT3	1	1	0.07692307692307693	0.0
CHRNB4	1	1	0.07692307692307693	0.0
RP3-340B19.2	1	1	0.07692307692307693	0.0
AC013268.3	1	1	0.07692307692307693	0.0
RP11-386B13.3	1	1	0.07692307692307693	0.0
PSME2P2	1	1	0.07692307692307693	0.0
TCL1B	1	1	0.07692307692307693	0.0
RP11-106M3.2	1	1	0.07142857142857142	0.0
RP4-803A2.2	1	1	0.07142857142857142	0.0
CTD-2013N17.1	1	1	0.07142857142857142	0.0
RP11-478B9.3	1	1	0.07142857142857142	0.0
ATP8B2	1	1	0.07142857142857142	0.0
RP11-38M8.1	1	1	0.07142857142857142	0.0
CTC-360G5.8	1	1	0.07142857142857142	0.0
RP11-366I21.1	1	1	0.06666666666666667	0.0
LYPLA2P1	1	1	0.06666666666666667	0.0
PPIAP21	1	1	0.06666666666666667	0.0
PNLIPRP1	1	1	0.06666666666666667	0.0
RP11-174O3.1	1	1	0.06666666666666667	0.0
RP11-341G5.2	1	1	0.06666666666666667	0.0
AC090804.1	1	1	0.06666666666666667	0.0
CTD-2501B8.5	1	1	0.06666666666666667	0.0
CTD-3193O13.10	1	1	0.06666666666666667	0.0
ATP5L2	1	1	0.06666666666666667	0.0
FAM90A24P	1	1	0.06521739130434782	0.0
FAM90A18P	1	1	0.06521739130434782	0.0
