GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
LINC00664	2	3	0.4242424242424242	0.0
RP11-13K12.2	2	2	0.4242424242424242	0.0
SLC6A16	2	5	0.4242424242424242	0.0
PRR23C	2	4	0.4242424242424242	0.0
RP11-179G5.1	2	10	0.4222222222222222	0.0
RP11-1348G14.4	2	3	0.4222222222222222	0.0
EDA	2	2	0.4222222222222222	0.0
MRGPRX3	4	5	0.4188034188034188	0.0
RP11-83J16.3	1	5	0.4166666666666667	0.0
RPS10L	3	6	0.41666666666666663	0.0
STIL	1	1	0.41666666666666663	0.0
N4BP2L1	2	2	0.41666666666666663	0.0
AC002519.8	2	4	0.41666666666666663	0.0
AC007318.5	2	3	0.41666666666666663	0.0
RP11-404O13.5	2	2	0.41666666666666663	0.0
PTK6	3	9	0.41666666666666663	0.0
ZNF16	3	9	0.41666666666666663	0.0
PSTK	3	9	0.41666666666666663	0.0
KB-1572G7.3	3	6	0.4159663865546218	0.0
RP11-1149M10.2	3	6	0.4159663865546218	0.0
ABCC2	3	6	0.4159663865546218	0.0
CCBE1	3	4	0.4159090909090909	0.0
LRRC34	3	7	0.4157894736842105	0.0
GOLGA8F	2	5	0.41391304347826086	0.0
ZNF433	1	6	0.41379310344827586	0.0
RNU4-49P	3	7	0.4137426900584795	0.0
RNU4-10P	3	7	0.4137426900584795	0.0
RNU4-13P	3	7	0.4137426900584795	0.0
RNU4-17P	3	7	0.4137426900584795	0.0
RNU4-70P	3	7	0.4137426900584795	0.0
RNU4-79P	3	7	0.4137426900584795	0.0
RNU4-68P	3	7	0.4137426900584795	0.0
RNU4-7P	3	7	0.4137426900584795	0.0
RNU6-35P	5	17	0.4136636636636637	0.0
HNRNPA1P2	3	10	0.412037037037037	0.0
DHRS7	1	7	0.4117647058823529	0.0
SULT2A1	1	7	0.4117647058823529	0.0
RP11-6N17.6	1	7	0.4117647058823529	0.0
SDHAP2	1	7	0.4117647058823529	0.0
RPL34P27	2	4	0.4107142857142857	0.0
GRHL1	2	4	0.41025641025641024	0.0
HPN-AS1	2	2	0.41025641025641024	0.0
AC011322.1	3	12	0.4097222222222222	0.0
SCRG1	2	6	0.4095238095238095	0.0
VWA5B1	3	5	0.4095238095238095	0.0
ERGIC1	3	3	0.40948275862068967	0.0
CTD-2600O9.1	1	9	0.4090909090909091	0.0
TFR2	1	9	0.4090909090909091	0.0
AC006014.8	1	9	0.4090909090909091	0.0
AC002076.10	1	9	0.4090909090909091	0.0
SREK1IP1	1	9	0.4090909090909091	0.0
GMPPA	1	9	0.4090909090909091	0.0
RP11-51J9.5	1	9	0.4090909090909091	0.0
RP11-6N17.10	1	9	0.4090909090909091	0.0
COL28A1	2	3	0.40711462450592883	0.0
RN7SL636P	4	9	0.4061156235069278	0.0
RP6-218J18.2	2	7	0.40522875816993464	0.0
AC000003.2	2	6	0.4031620553359684	0.0
C14orf105	3	3	0.4019607843137255	0.0
RP13-258O15.1	3	7	0.4007130124777184	0.0
RP11-399E6.2	4	8	0.400250626566416	0.0
RNU4-48P	1	4	0.4	0.0
EIF2S2P4	1	1	0.4	0.0
BNIP3	1	2	0.4	0.0
PTPN2P1	2	4	0.4	0.0
PTPN2P2	2	4	0.4	0.0
RNU4-25P	1	4	0.4	0.0
POLR2F	1	2	0.4	0.0
MPPED2	1	2	0.4	0.0
C1orf210	1	6	0.4	0.0
RP11-32B5.7	2	2	0.4	0.0
LRRC25	1	2	0.4	0.0
SS18L2	1	2	0.4	0.0
RP11-114H24.3	1	2	0.4	0.0
C7orf73	1	2	0.4	0.0
HCG9	1	4	0.4	0.0
ARFIP1	1	1	0.4	0.0
FADS6	1	2	0.4	0.0
RNF2	1	2	0.4	0.0
RP11-288G3.3	1	8	0.4	0.0
FAM27D1	1	3	0.4	0.0
RP11-12A20.7	1	3	0.4	0.0
FAM27E4	1	3	0.4	0.0
U4.2	1	4	0.4	0.0
SNRPGP6	3	6	0.4	0.0
PIN1P1	1	2	0.4	0.0
NDUFV2P1	2	2	0.4	0.0
SLC17A9	1	1	0.4	0.0
SSTR5-AS1	1	2	0.4	0.0
C2orf48	1	2	0.4	0.0
IAH1	1	2	0.4	0.0
RP11-80I15.1	1	8	0.4	0.0
RP11-693N9.2	1	2	0.4	0.0
RNU4-59P	1	4	0.4	0.0
CYP4V2	1	1	0.4	0.0
RNU4-50P	1	4	0.4	0.0
LPHN1	1	1	0.4	0.0
RNU4-55P	1	4	0.4	0.0
USP8P1	1	2	0.4	0.0
STXBP5-AS1	1	1	0.4	0.0
RP11-522B15.1	5	8	0.4	0.0
ZSCAN25	2	2	0.4	0.0
AC073320.1	1	2	0.4	0.0
RP11-548K12.1	1	3	0.4	0.0
BCAP29	1	1	0.4	0.0
SPC24	1	2	0.4	0.0
RP11-259N19.1	1	4	0.4	0.0
AC116035.1	2	2	0.4	0.0
PNPLA8	2	2	0.4	0.0
SLC16A12	1	6	0.4	0.0
RP11-463H24.1	5	8	0.4	0.0
TMEM220	1	1	0.4	0.0
RP11-667F9.1	2	4	0.4	0.0
RPS26P35	1	8	0.4	0.0
RP11-560I19.2	5	8	0.4	0.0
NAA40	1	1	0.4	0.0
C9orf9	1	1	0.4	0.0
AC074121.4	1	8	0.4	0.0
RNU4-4P	1	4	0.4	0.0
MS4A10	1	2	0.4	0.0
GBP6	1	1	0.4	0.0
CHST1	1	1	0.4	0.0
AC000041.8	2	4	0.4	0.0
D2HGDH	1	4	0.4	0.0
RP11-567L7.7	3	6	0.4	0.0
CFP	1	2	0.4	0.0
RP11-42O15.3	1	2	0.4	0.0
FBXW8	1	2	0.4	0.0
SCN11A	1	3	0.4	0.0
EFHD1	1	6	0.4	0.0
RP11-578F21.12	1	1	0.4	0.0
FTSJ2	1	6	0.4	0.0
RP11-32P22.1	1	8	0.4	0.0
RP11-403B2.7	2	2	0.4	0.0
RP1-102H19.8	1	2	0.4	0.0
YWHAZP2	2	6	0.39999999999999997	0.0
RP11-204C16.4	2	6	0.39999999999999997	0.0
RP11-556O9.3	2	6	0.39999999999999997	0.0
RPS3AP47	4	8	0.39999999999999997	0.0
RPS3AP12	4	8	0.39999999999999997	0.0
RP11-676M6.1	2	6	0.39999999999999997	0.0
SPAG5-AS1	2	4	0.3977272727272727	0.0
RP11-8P13.1	2	3	0.3968253968253968	0.0
LRRC37A17P	3	5	0.3968253968253968	0.0
GAPDHP62	2	2	0.3958333333333333	0.0
LINC00672	2	6	0.3958333333333333	0.0
RP11-258F1.1	2	6	0.3958333333333333	0.0
RP11-544I20.2	3	4	0.39545454545454545	0.0
MYH3	2	7	0.3931888544891641	0.0
CYP4A22-AS1	2	3	0.39285714285714285	0.0
FAM227A	2	7	0.39271255060728744	0.0
RC3H1-IT1	4	5	0.39266983016983015	0.0
RP11-16L9.1	5	16	0.3922743922743923	0.0
KRT8P18	5	9	0.3906633906633907	0.0
HAGH	1	7	0.3888888888888889	0.0
AC008069.2	3	7	0.3888888888888889	0.0
CA13	1	7	0.3888888888888889	0.0
RP11-536I6.2	2	7	0.38888888888888884	0.0
RP11-302I18.1	2	8	0.38888888888888884	0.0
AC074289.1	2	7	0.38888888888888884	0.0
RP11-380P13.2	2	7	0.38888888888888884	0.0
RP11-561I11.3	2	7	0.38888888888888884	0.0
RP11-133K1.1	2	8	0.38888888888888884	0.0
LINC01057	2	7	0.38888888888888884	0.0
TRIM69	2	4	0.38831168831168833	0.0
RNU1-58P	3	3	0.3880952380952381	0.0
RP6-105D16.1	3	10	0.3875	0.0
RPL21P8	7	16	0.38684503901895206	0.0
RP11-730G20.2	2	7	0.38596491228070173	0.0
RPL36AP39	7	9	0.3858640855011091	0.0
HNRNPA1P22	4	9	0.38486312399355876	0.0
HNRNPA1P21	4	9	0.38486312399355876	0.0
RP5-827C21.1	3	5	0.38461538461538464	0.0
AP000525.9	1	2	0.38461538461538464	0.0
TBPL2	2	5	0.38461538461538464	0.0
RNU2-9P	1	5	0.38461538461538464	0.0
LGALS17A	1	1	0.38461538461538464	0.0
CDC27P2	2	5	0.38461538461538464	0.0
RP3-423B22.5	2	3	0.38431372549019605	0.0
RP11-175B9.3	2	3	0.38431372549019605	0.0
RP11-543P15.1	2	3	0.38431372549019605	0.0
AIRE	1	2	0.38095238095238093	0.0
LINC00948	1	8	0.38095238095238093	0.0
DSTNP2	1	8	0.38095238095238093	0.0
TBC1D32	2	4	0.38095238095238093	0.0
AC137932.1	3	10	0.38069853961907935	0.0
C8orf44-SGK3	3	10	0.38069853961907935	0.0
C15orf27	2	3	0.3793706293706294	0.0
RP11-22B23.1	2	3	0.37662337662337664	0.0
SYNRG	1	1	0.37606837606837606	0.0
HNRNPA1P1	2	9	0.375	0.0
MBNL1	2	2	0.375	0.0
RP11-108K14.4	1	3	0.375	0.0
NDUFA9P1	2	3	0.375	0.0
EFCAB12	1	1	0.375	0.0
AC016734.1	2	6	0.375	0.0
LL0XNC01-131B10.2	3	3	0.375	0.0
POU6F1	2	6	0.375	0.0
UTY	1	1	0.375	0.0
RP11-356M20.2	3	3	0.375	0.0
RP11-90O23.1	3	3	0.375	0.0
RP11-508N22.12	1	3	0.375	0.0
ZBTB47	1	1	0.375	0.0
RPS4XP2	1	3	0.375	0.0
RPS15AP10	2	6	0.375	0.0
RPS15AP40	2	6	0.375	0.0
RP6-99M1.1	2	3	0.375	0.0
SLC25A53	1	3	0.375	0.0
COX20P1	2	3	0.375	0.0
NEXN-AS1	2	6	0.375	0.0
ZNF225	1	3	0.375	0.0
CAV2	2	2	0.375	0.0
ZNF114	1	1	0.375	0.0
HSP90AB6P	1	3	0.375	0.0
CD3G	1	2	0.375	0.0
RP11-529H22.1	3	3	0.375	0.0
RP11-778J16.2	3	3	0.375	0.0
RP3-445O10.1	1	3	0.375	0.0
CMKLR1	1	1	0.375	0.0
GBAS	1	3	0.375	0.0
CYS1	1	3	0.375	0.0
ST3GAL6	1	2	0.375	0.0
TCHP	1	3	0.375	0.0
C12orf68	2	6	0.3739130434782609	0.0
CDK10	2	4	0.3736263736263735	0.0
CTD-2350C19.1	3	4	0.37267080745341613	0.0
RP11-166O4.6	2	2	0.3717948717948718	0.0
RNU6-378P	7	14	0.37080652080652077	0.0
RNU6-657P	7	14	0.37080652080652077	0.0
RNU6-164P	7	14	0.37080652080652077	0.0
RNU6-140P	7	14	0.37080652080652077	0.0
RNU6-47P	7	14	0.37080652080652077	0.0
RNU6-28P	7	14	0.37080652080652077	0.0
RNU6-1077P	7	14	0.37080652080652077	0.0
RNU6-98P	7	14	0.37080652080652077	0.0
SLIT3	4	4	0.37057387057387053	0.0
GAPDHP29	3	5	0.3701923076923077	0.0
Y_RNA.72	2	2	0.369047619047619	0.0
AC093698.2	1	7	0.3684210526315789	0.0
CTC-250I14.1	1	7	0.3684210526315789	0.0
RPL12P41	1	7	0.3684210526315789	0.0
AC013717.3	1	7	0.3684210526315789	0.0
C9orf117	2	2	0.3666666666666667	0.0
CWC25	2	3	0.3666666666666667	0.0
AC016629.8	2	2	0.3666666666666667	0.0
RP11-328L11.1	7	7	0.36370091896407686	0.0
FKSG52	2	4	0.36363636363636365	0.0
FKSG61	2	4	0.36363636363636365	0.0
FKSG68	2	4	0.36363636363636365	0.0
GRIK1	1	1	0.36363636363636365	0.0
ZBTB4	1	2	0.36363636363636365	0.0
AC009060.1	2	4	0.36363636363636365	0.0
TBXA2R	1	2	0.36363636363636365	0.0
ATF7IP	1	1	0.36363636363636365	0.0
RP11-522B15.6	1	4	0.36363636363636365	0.0
RP11-536C10.1	2	4	0.36363636363636365	0.0
RP3-469D22.1	2	2	0.36363636363636365	0.0
NBPF13P	2	4	0.36363636363636365	0.0
ZNF37A	1	2	0.36363636363636365	0.0
AL391994.1	2	4	0.36363636363636365	0.0
RP5-826L7.1	1	4	0.36363636363636365	0.0
NEK5	2	4	0.36363636363636365	0.0
RNU1-38P	4	10	0.36237170087976533	0.0
CTD-3032J10.3	3	4	0.361236802413273	0.0
RP11-1114A5.4	2	2	0.3611111111111111	0.0
RPL9P28	3	6	0.3607843137254902	0.0
EEF1A1P26	3	8	0.3598901098901099	0.0
AC004019.10	2	7	0.3588850174216028	0.0
RP11-247I13.3	1	5	0.35714285714285715	0.0
GABARAPL3	1	5	0.35714285714285715	0.0
RPS18P1	1	5	0.35714285714285715	0.0
SNORA70.22	1	5	0.35714285714285715	0.0
HMGN2P46	1	1	0.3571428571428571	0.0
RP11-655G22.1	2	3	0.3571428571428571	0.0
RP11-445P17.5	3	6	0.35661764705882354	0.0
CTD-2555K7.1	3	6	0.35661764705882354	0.0
FOXK1	2	5	0.355924978687127	0.0
TNFAIP8L3	2	4	0.35416666666666663	0.0
RPS2P2	5	13	0.35355589205379123	0.0
RPS2P48	5	13	0.35355589205379123	0.0
TNFAIP2	1	1	0.35294117647058826	0.0
RC3H2	2	6	0.35294117647058826	0.0
AL132772.1	2	6	0.35294117647058826	0.0
NFX1	2	6	0.35294117647058826	0.0
FAM86C1	2	2	0.3529411764705882	0.0
FAM86JP	2	2	0.3529411764705882	0.0
SLC35E4	1	6	0.35282651072124754	0.0
HNRNPA1P62	2	9	0.35256410256410253	0.0
RP11-7D5.2	2	7	0.35	0.0
RPL7P45	1	7	0.35	0.0
RPL7P51	1	7	0.35	0.0
AC008694.2	2	7	0.35	0.0
RPL7P4	1	7	0.35	0.0
PHBP3	3	4	0.35	0.0
ZNF786	1	1	0.35	0.0
CTC-484P3.1	1	7	0.35	0.0
CASS4	2	7	0.3497536945812808	0.0
RN7SL310P	2	7	0.3497536945812808	0.0
HDAC9	3	9	0.3487179487179487	0.0
SIDT1	2	4	0.34782608695652173	0.0
RP13-580F15.2	2	4	0.34782608695652173	0.0
RP11-320G24.1	2	6	0.34698275862068967	0.0
BEND2	3	5	0.34676434676434675	0.0
U3.70	7	10	0.34614121510673235	0.0
CTA-963H5.5	3	3	0.3458333333333333	0.0
RNU6-233P	2	3	0.34523809523809523	0.0
CTD-2620I22.3	2	3	0.34523809523809523	0.0
AC009120.10	2	3	0.34523809523809523	0.0
RP11-148B6.2	3	3	0.3447802197802198	0.0
FUT1	3	3	0.3447802197802198	0.0
AC004019.13	3	3	0.3447802197802198	0.0
RN7SL718P	3	3	0.3447802197802198	0.0
WDR87	2	2	0.3445378151260504	0.0
HMGB3P6	3	4	0.34415584415584416	0.0
HMGB3P8	3	4	0.34415584415584416	0.0
HMGB3P1	3	4	0.34415584415584416	0.0
HMGB3P3	3	4	0.34415584415584416	0.0
HMGB3P10	3	4	0.34415584415584416	0.0
GALNT10	2	2	0.34285714285714286	0.0
RNVU1-5	2	2	0.34285714285714286	0.0
RNVU1-4	2	2	0.34285714285714286	0.0
RNVU1-20	2	2	0.34285714285714286	0.0
RP4-791C19.1	2	2	0.34285714285714286	0.0
PHKB	3	5	0.34236559139784944	0.0
RP11-769O8.1	2	2	0.34090909090909094	0.0
MTRF1	3	5	0.34090909090909094	0.0
RN7SL115P	2	3	0.34090909090909094	0.0
AC010336.1	2	3	0.34090909090909094	0.0
MED18	3	5	0.34003831417624525	0.0
HNRNPA1P27	4	9	0.33827927306188177	0.0
AC002306.1	3	4	0.3380952380952381	0.0
PIGS	3	8	0.334758064516129	0.0
RP11-838N2.4	3	8	0.334758064516129	0.0
RP4-714D9.5	3	8	0.334758064516129	0.0
SLC2A11	1	1	0.33333333333333337	0.0
LINC00493	2	6	0.33333333333333337	0.0
ZFYVE20	2	6	0.33333333333333337	0.0
NPM1P34	2	6	0.33333333333333337	0.0
NPM1P30	2	6	0.33333333333333337	0.0
NPM1P51	2	6	0.33333333333333337	0.0
AC016773.1	1	1	0.3333333333333333	0.0
KCTD16	1	1	0.3333333333333333	0.0
FGD5P1	1	3	0.3333333333333333	0.0
HTR5A-AS1	1	1	0.3333333333333333	0.0
RPL15P18	4	7	0.3333333333333333	0.0
ELTD1	1	1	0.3333333333333333	0.0
PDHB	2	2	0.3333333333333333	0.0
LUZP2	1	1	0.3333333333333333	0.0
STAB1	1	1	0.3333333333333333	0.0
RNU6-358P	1	1	0.3333333333333333	0.0
MTND5P20	1	1	0.3333333333333333	0.0
XPO4	1	1	0.3333333333333333	0.0
AC009093.1	1	1	0.3333333333333333	0.0
RP11-45K10.2	1	2	0.3333333333333333	0.0
CFL1P3	1	2	0.3333333333333333	0.0
ZC3H12B	1	1	0.3333333333333333	0.0
TRIM68	1	2	0.3333333333333333	0.0
GSK3A	2	5	0.3333333333333333	0.0
TSG101	1	3	0.3333333333333333	0.0
RP11-849F2.9	1	1	0.3333333333333333	0.0
ABCF2P1	1	1	0.3333333333333333	0.0
OAZ3	1	1	0.3333333333333333	0.0
RP11-347H15.2	1	1	0.3333333333333333	0.0
RP11-630D6.5	2	7	0.3333333333333333	0.0
RN7SL774P	1	2	0.3333333333333333	0.0
TNRC6C-AS1	1	1	0.3333333333333333	0.0
FAM179B	1	2	0.3333333333333333	0.0
LINC00488	1	1	0.3333333333333333	0.0
RAF1	1	2	0.3333333333333333	0.0
AC104389.28	1	1	0.3333333333333333	0.0
RP11-296E23.2	1	1	0.3333333333333333	0.0
XKR7	1	1	0.3333333333333333	0.0
RNA5SP258	1	1	0.3333333333333333	0.0
RP11-326I11.3	1	1	0.3333333333333333	0.0
CCL3L1	1	1	0.3333333333333333	0.0
IL1RL1	1	1	0.3333333333333333	0.0
TGFB1I1	1	2	0.3333333333333333	0.0
RP11-574F11.3	1	1	0.3333333333333333	0.0
COA5	1	1	0.3333333333333333	0.0
PTMAP3	2	4	0.3333333333333333	0.0
FADS3	1	1	0.3333333333333333	0.0
FAM135B	1	1	0.3333333333333333	0.0
C9orf92	1	1	0.3333333333333333	0.0
CEACAM5	1	1	0.3333333333333333	0.0
LIPC	1	1	0.3333333333333333	0.0
CTB-33G10.1	3	5	0.3333333333333333	0.0
HMGA1P2	1	3	0.3333333333333333	0.0
AGGF1	1	1	0.3333333333333333	0.0
RP11-314A20.1	1	1	0.3333333333333333	0.0
AGGF1P1	1	1	0.3333333333333333	0.0
AGGF1P3	1	1	0.3333333333333333	0.0
CTC-398G3.2	1	1	0.3333333333333333	0.0
RP11-1006G14.4	2	8	0.3333333333333333	0.0
AP000354.2	2	5	0.3333333333333333	0.0
AC007365.4	2	5	0.3333333333333333	0.0
RP11-553A21.3	1	2	0.3333333333333333	0.0
IL12RB1	2	2	0.3333333333333333	0.0
RP11-315I20.1	1	1	0.3333333333333333	0.0
RP11-324C10.1	1	1	0.3333333333333333	0.0
AFF4	1	1	0.3333333333333333	0.0
RP5-821D11.7	1	1	0.3333333333333333	0.0
RPS15AP18	1	1	0.3333333333333333	0.0
RPS15AP38	1	1	0.3333333333333333	0.0
G6PC	2	2	0.3333333333333333	0.0
RP11-80I15.4	1	1	0.3333333333333333	0.0
SUMF2	1	1	0.3333333333333333	0.0
AC013437.7	1	1	0.3333333333333333	0.0
AC074117.13	1	1	0.3333333333333333	0.0
PAPOLG	1	1	0.3333333333333333	0.0
CTC-499B15.7	1	1	0.3333333333333333	0.0
RP1-86D1.3	1	3	0.3333333333333333	0.0
KIF9	1	1	0.3333333333333333	0.0
XDH	1	3	0.3333333333333333	0.0
RN7SL166P	1	1	0.3333333333333333	0.0
SLC25A15	1	1	0.3333333333333333	0.0
RP5-837J1.2	1	1	0.3333333333333333	0.0
FAM229B	1	1	0.3333333333333333	0.0
MMP23B	1	1	0.3333333333333333	0.0
MMP23A	1	1	0.3333333333333333	0.0
PAX7	1	1	0.3333333333333333	0.0
RP11-22P6.2	1	1	0.3333333333333333	0.0
AGBL4	1	1	0.3333333333333333	0.0
ITGB3BP	1	3	0.3333333333333333	0.0
UBALD2	1	1	0.3333333333333333	0.0
DHTKD1	1	1	0.3333333333333333	0.0
RPS12P23	1	1	0.3333333333333333	0.0
Y_RNA.793	1	1	0.3333333333333333	0.0
RP11-775C24.3	1	1	0.3333333333333333	0.0
Y_RNA.571	1	1	0.3333333333333333	0.0
KRBOX4	1	1	0.3333333333333333	0.0
AC002310.12	1	1	0.3333333333333333	0.0
RN7SL55P	1	1	0.3333333333333333	0.0
PLA2G2F	1	1	0.3333333333333333	0.0
RPL15P4	4	7	0.3333333333333333	0.0
HMGN2P17	1	3	0.3333333333333333	0.0
Y_RNA.35	1	1	0.3333333333333333	0.0
HMGN2P25	1	3	0.3333333333333333	0.0
TCP11L1	1	1	0.3333333333333333	0.0
RN7SKP292	1	2	0.3333333333333333	0.0
RP11-254B13.3	1	1	0.3333333333333333	0.0
MRI1	1	3	0.3333333333333333	0.0
RP11-333A23.1	1	3	0.3333333333333333	0.0
METTL17	1	1	0.3333333333333333	0.0
RPL13P2	1	4	0.3333333333333333	0.0
MIR7-3HG	1	1	0.3333333333333333	0.0
WBP11P1	1	1	0.3333333333333333	0.0
SERPINB11	2	8	0.3333333333333333	0.0
AC007228.5	1	1	0.3333333333333333	0.0
ZNF84	1	1	0.3333333333333333	0.0
RN7SKP104	1	2	0.3333333333333333	0.0
CTA-797E19.1	1	1	0.3333333333333333	0.0
ASS1P5	1	2	0.3333333333333333	0.0
SNORD15A	1	1	0.3333333333333333	0.0
SNORD14D	1	1	0.3333333333333333	0.0
MATN1	1	1	0.3333333333333333	0.0
DZIP1	1	1	0.3333333333333333	0.0
RNA5SP65	1	1	0.3333333333333333	0.0
SNORD95.1	1	2	0.3333333333333333	0.0
RAD54L2	1	1	0.3333333333333333	0.0
CHRNB4	1	4	0.3333333333333333	0.0
RP11-298C3.2	1	3	0.3333333333333333	0.0
CDC42SE2	1	2	0.3333333333333333	0.0
RP3-399J4.4	1	2	0.3333333333333333	0.0
SLC26A4	1	1	0.3333333333333333	0.0
CTC-297N7.8	1	1	0.3333333333333333	0.0
RP11-333E13.4	1	1	0.3333333333333333	0.0
OAF	1	3	0.3333333333333333	0.0
AC068286.1	1	1	0.3333333333333333	0.0
C14orf119	1	1	0.3333333333333333	0.0
RP11-374C13.1	1	1	0.3333333333333333	0.0
AFG3L2P1	1	1	0.3333333333333333	0.0
RP11-79P5.3	1	3	0.3333333333333333	0.0
WDR83	2	5	0.3333333333333333	0.0
MAP1B	1	1	0.3333333333333333	0.0
RP11-147L13.8	1	1	0.3333333333333333	0.0
SNORD28.2	1	1	0.3333333333333333	0.0
PGAM1P4	1	1	0.3333333333333333	0.0
SOX30	1	1	0.3333333333333333	0.0
RP1-310O13.7	1	1	0.3333333333333333	0.0
AC013268.5	1	1	0.3333333333333333	0.0
HAUS6P1	1	1	0.3333333333333333	0.0
RP11-488C13.4	1	1	0.3333333333333333	0.0
RP11-3B12.3	1	1	0.3333333333333333	0.0
JKAMP	1	2	0.3333333333333333	0.0
FDXR	1	1	0.3333333333333333	0.0
RP11-388C12.8	1	1	0.3333333333333333	0.0
RP11-61L23.2	1	1	0.3333333333333333	0.0
TEKT4P2	1	1	0.3333333333333333	0.0
RP11-812I20.2	1	1	0.3333333333333333	0.0
AC079602.1	1	1	0.3333333333333333	0.0
ARMC4	1	2	0.3333333333333333	0.0
RN7SL765P	1	1	0.3333333333333333	0.0
TCHH	1	1	0.3333333333333333	0.0
FNBP1P1	1	1	0.3333333333333333	0.0
Y_RNA.267	1	1	0.3333333333333333	0.0
RN7SL436P	2	5	0.3333333333333333	0.0
CTA-398F10.1	1	1	0.3333333333333333	0.0
RP13-200J3.2	1	2	0.3333333333333333	0.0
SPCS2P4	1	1	0.3333333333333333	0.0
RN7SL312P	1	1	0.3333333333333333	0.0
Y_RNA.101	1	1	0.3333333333333333	0.0
MTND2P14	1	1	0.3333333333333333	0.0
RP11-536K7.3	1	1	0.3333333333333333	0.0
RN7SL305P	1	1	0.3333333333333333	0.0
RN7SL746P	1	2	0.3333333333333333	0.0
RP11-466F5.8	1	3	0.3333333333333333	0.0
SGPP2	1	1	0.3333333333333333	0.0
IL10RA	1	1	0.3333333333333333	0.0
NR1I3	1	1	0.3333333333333333	0.0
RP5-862P8.3	1	1	0.3333333333333333	0.0
SMPD4P1	1	1	0.3333333333333333	0.0
NPIPA1	3	4	0.33135198135198135	0.0
RP11-19G24.1	4	12	0.33133366983156903	0.0
RP11-377K22.2	4	12	0.33133366983156903	0.0
RPL21P38	4	7	0.33043478260869563	0.0
LTBP3	2	4	0.33035714285714285	0.0
ZFYVE16	3	4	0.33016983016983015	0.0
RP11-474D1.2	3	4	0.33016983016983015	0.0
GMPR	3	4	0.33016983016983015	0.0
RP4-614O4.12	3	8	0.33	0.0
RN7SL677P	3	7	0.32919254658385094	0.0
RN7SL13P	3	7	0.32919254658385094	0.0
RN7SL702P	3	7	0.32919254658385094	0.0
HNRNPCP4	3	9	0.328042328042328	0.0
GRAMD1A	2	4	0.3269230769230769	0.0
RN7SL415P	2	5	0.3254901960784314	0.0
RP11-382A20.5	2	2	0.325	0.0
CTD-3105H18.18	2	2	0.325	0.0
RP11-162K6.1	2	11	0.3242630385487528	0.0
RP4-747G18.5	2	11	0.3242630385487528	0.0
RP11-350G8.3	2	11	0.3242630385487528	0.0
RP11-216N21.1	6	8	0.3226644196698643	0.0
AL133458.1	3	7	0.3225108225108225	0.0
RP11-46A10.5	3	7	0.3225108225108225	0.0
GHR	3	7	0.3225108225108225	0.0
RP11-1102P16.1	2	3	0.3222222222222222	0.0
BMPR1A	3	5	0.3219298245614035	0.0
PPARG	2	3	0.3216374269005848	0.0
CTD-2340D6.1	2	2	0.3214285714285714	0.0
RP11-313F23.3	2	4	0.3214285714285714	0.0
RN7SL764P	2	2	0.3214285714285714	0.0
RP11-510M2.2	3	7	0.3213729977116705	0.0
RP11-84E24.3	2	4	0.3203463203463203	0.0
RP11-646E18.4	2	4	0.3203463203463203	0.0
RP13-317D12.3	2	4	0.3203463203463203	0.0
EXO5	2	5	0.3176470588235294	0.0
MPHOSPH8	2	3	0.31666666666666665	0.0
RP11-363G2.4	2	3	0.31666666666666665	0.0
RP11-417J8.6	1	3	0.3157894736842105	0.0
RMDN2	1	6	0.3157894736842105	0.0
AC079354.3	1	6	0.3157894736842105	0.0
GCFC2	1	2	0.3157894736842105	0.0
TRH	1	3	0.3157894736842105	0.0
CTD-2336O2.1	1	3	0.3157894736842105	0.0
TMEM221	1	6	0.3157894736842105	0.0
RP11-69L16.5	1	6	0.3157894736842105	0.0
RP11-271K21.11	2	6	0.3157894736842105	0.0
PI4KAP2	2	6	0.3157894736842105	0.0
RP11-542C16.2	3	3	0.31529411764705884	0.0
RP11-23J9.6	3	6	0.3131578947368421	0.0
SUGT1P	3	6	0.3131578947368421	0.0
TRIM45	1	5	0.3125	0.0
POU5F1	1	5	0.3125	0.0
FLJ00104	1	5	0.3125	0.0
RP11-430H10.2	1	5	0.3125	0.0
RP5-1021I20.5	1	5	0.3125	0.0
RP11-386I23.1	1	5	0.3125	0.0
LINC00520	2	2	0.3111111111111111	0.0
ZNF785	1	2	0.3111111111111111	0.0
ACTC1	7	13	0.31090407177363694	0.0
CH17-12M21.1	7	13	0.31090407177363694	0.0
LA16c-3G11.7	7	13	0.31090407177363694	0.0
RNU6-671P	4	12	0.31060102688009666	0.0
RNU6-761P	4	12	0.31060102688009666	0.0
RP11-34P13.13	1	2	0.30952380952380953	0.0
ZNF726	1	5	0.30952380952380953	0.0
AL353898.2	2	5	0.30952380952380953	0.0
RP11-407N17.3	2	2	0.3076923076923077	0.0
RPS3P7	1	4	0.3076923076923077	0.0
COL6A3	1	4	0.3076923076923077	0.0
RP5-983L19.2	2	4	0.3076923076923077	0.0
AD000684.2	1	4	0.3076923076923077	0.0
KCNH5	2	4	0.3076923076923077	0.0
RP11-778D9.4	1	4	0.3076923076923077	0.0
RP11-536O18.2	1	4	0.3076923076923077	0.0
LL09NC01-251B2.3	1	4	0.3076923076923077	0.0
HNRNPCP6	3	8	0.30518518518518517	0.0
