GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
APOBEC3G	1	1	0.4	0.0
MTND4P30	2	2	0.39285714285714285	0.0
CYP4A22	1	1	0.38461538461538464	0.0
ZNF664	2	2	0.38461538461538464	0.0
RP11-267L5.1	1	1	0.38461538461538464	0.0
PMS2P3	1	1	0.38461538461538464	0.0
RPL7AP66	2	2	0.38095238095238093	0.0
RP11-152P17.2	1	1	0.375	0.0
NPAS2	2	2	0.375	0.0
NCF1B	1	1	0.375	0.0
GAPVD1	1	1	0.375	0.0
RP11-778J16.2	2	2	0.3666666666666667	0.0
FBXO16	1	1	0.3666666666666667	0.0
HAUS3	2	2	0.3666666666666667	0.0
MXD3	1	2	0.36363636363636365	0.0
LDLRAD4	1	1	0.3571428571428571	0.0
RP11-1407O15.2	1	1	0.35294117647058826	0.0
STEAP3	1	1	0.34782608695652173	0.0
CTAGE5	1	1	0.34615384615384615	0.0
RP11-34P13.7	2	2	0.34285714285714286	0.0
AC137934.1	2	2	0.34285714285714286	0.0
UGT1A4	1	1	0.3333333333333333	0.0
RP11-495P10.10	1	2	0.3333333333333333	0.0
UGT1A1	1	1	0.3333333333333333	0.0
CTU1	1	1	0.3333333333333333	0.0
AC012003.1	1	1	0.3333333333333333	0.0
AC010153.3	1	1	0.3333333333333333	0.0
RP11-467D6.1	1	1	0.3333333333333333	0.0
BX842568.4	1	1	0.3333333333333333	0.0
RP11-425I13.1	1	1	0.3333333333333333	0.0
HTR5A-AS1	1	1	0.3333333333333333	0.0
RP11-456K23.1	1	1	0.3333333333333333	0.0
RP1-187B23.1	1	1	0.3333333333333333	0.0
SUB1	1	1	0.3333333333333333	0.0
AP001469.9	1	1	0.3333333333333333	0.0
RN7SL264P	1	2	0.3333333333333333	0.0
KM-PA-2	1	1	0.3333333333333333	0.0
XX-C2158C12.1	1	1	0.3333333333333333	0.0
RP11-314N14.1	1	1	0.3333333333333333	0.0
ZNF518B	1	1	0.3333333333333333	0.0
NUDC	1	1	0.3333333333333333	0.0
AC009960.1	1	1	0.3333333333333333	0.0
RP11-483G21.3	1	1	0.3333333333333333	0.0
C19orf45	1	1	0.3333333333333333	0.0
FSTL4	2	2	0.3333333333333333	0.0
BMS1P4	1	1	0.3333333333333333	0.0
CAV2	1	1	0.3333333333333333	0.0
RP11-364B6.1	1	1	0.3333333333333333	0.0
PLA2G15	1	1	0.3333333333333333	0.0
TRIOBP	1	1	0.3333333333333333	0.0
LINC00863	1	1	0.3333333333333333	0.0
RHBDD3	1	1	0.3333333333333333	0.0
RP11-261C10.1	1	1	0.3333333333333333	0.0
ATP6V1G2-DDX39B	1	1	0.3333333333333333	0.0
RP11-1407O15.3	1	1	0.3333333333333333	0.0
MCU	1	1	0.3333333333333333	0.0
RP3-467N11.2	1	1	0.3333333333333333	0.0
RP11-465L10.10	1	1	0.3333333333333333	0.0
NTF4	1	1	0.3333333333333333	0.0
CHCHD7	1	1	0.3333333333333333	0.0
RN7SL684P	1	1	0.3333333333333333	0.0
RP11-1084J3.3	1	1	0.3333333333333333	0.0
RP11-403I13.4	1	2	0.3333333333333333	0.0
RP11-403I13.6	1	2	0.3333333333333333	0.0
PHBP15	1	1	0.3333333333333333	0.0
CICP11	1	1	0.3333333333333333	0.0
CICP20	1	1	0.3333333333333333	0.0
RN7SL139P	1	1	0.3333333333333333	0.0
AC006432.1	1	1	0.3333333333333333	0.0
CX3CL1	1	1	0.3333333333333333	0.0
ZNF432	1	1	0.3333333333333333	0.0
AC135048.13	1	1	0.3333333333333333	0.0
RP11-158I9.7	1	1	0.3333333333333333	0.0
MAP2K2	1	1	0.3333333333333333	0.0
RP11-399J13.3	1	1	0.3333333333333333	0.0
CCZ1	1	1	0.3333333333333333	0.0
CTB-89H12.4	1	1	0.3333333333333333	0.0
PDCD7	1	1	0.3333333333333333	0.0
RP5-1052I5.1	1	1	0.3333333333333333	0.0
CTC-499J9.1	2	2	0.3333333333333333	0.0
RN7SL541P	1	1	0.3333333333333333	0.0
THAP5	1	1	0.3333333333333333	0.0
RP11-91I20.3	1	1	0.3333333333333333	0.0
AC005779.1	1	1	0.3333333333333333	0.0
RN7SL493P	1	1	0.3333333333333333	0.0
RP5-857K21.5	1	1	0.3333333333333333	0.0
RP4-575N6.5	1	1	0.3333333333333333	0.0
RP11-304L19.11	1	1	0.3333333333333333	0.0
RP11-99I9.2	1	1	0.3333333333333333	0.0
RP11-75C9.1	1	1	0.3333333333333333	0.0
SF3B1	1	1	0.3333333333333333	0.0
HSPB11	1	1	0.3333333333333333	0.0
RP11-60C6.5	1	1	0.3333333333333333	0.0
RP11-1000B6.5	1	1	0.3333333333333333	0.0
C10orf137	1	1	0.3333333333333333	0.0
PMPCA	1	1	0.3333333333333333	0.0
RP11-459E5.1	1	1	0.3333333333333333	0.0
BAG1	1	1	0.3333333333333333	0.0
SYT2	1	1	0.3333333333333333	0.0
APCDD1L-AS1	1	1	0.3333333333333333	0.0
CTD-3222D19.2	1	1	0.3333333333333333	0.0
AC005943.4	1	1	0.3333333333333333	0.0
RP11-71H17.7	1	1	0.3333333333333333	0.0
AC012456.3	1	1	0.3333333333333333	0.0
RN7SL777P	1	1	0.3333333333333333	0.0
MUC5AC	1	1	0.3333333333333333	0.0
RN7SL105P	1	1	0.3333333333333333	0.0
RP11-15B24.2	3	3	0.3333333333333333	0.0
RP11-252K23.2	1	1	0.3333333333333333	0.0
CCZ1B	1	1	0.3333333333333333	0.0
RP11-545A16.1	1	1	0.3333333333333333	0.0
RP11-353N4.2	1	2	0.3333333333333333	0.0
CTD-3074O7.11	1	1	0.3333333333333333	0.0
CDC42-IT1	1	1	0.3333333333333333	0.0
MTND6P11	1	1	0.3333333333333333	0.0
HCG24	1	1	0.3333333333333333	0.0
RAF1	1	1	0.3333333333333333	0.0
C7orf63	1	1	0.3333333333333333	0.0
ARL14EP	1	1	0.3333333333333333	0.0
ETFA	1	1	0.3333333333333333	0.0
RP5-1063M23.1	1	1	0.3333333333333333	0.0
RP11-289H16.1	1	1	0.3333333333333333	0.0
CTD-2206N4.2	1	1	0.3333333333333333	0.0
SIKE1	1	1	0.3333333333333333	0.0
TPM3P7	1	1	0.3333333333333333	0.0
SLC38A4	1	1	0.3333333333333333	0.0
MEGT1	1	1	0.3333333333333333	0.0
AL353662.2	1	1	0.3333333333333333	0.0
RP1-228H13.5	1	1	0.3333333333333333	0.0
F8A3	1	1	0.3333333333333333	0.0
F8A2	1	1	0.3333333333333333	0.0
F8A1	1	1	0.3333333333333333	0.0
RP6-206I17.4	1	2	0.3333333333333333	0.0
DRD4	1	1	0.3333333333333333	0.0
NCAM2	1	1	0.3333333333333333	0.0
LINC00700	1	1	0.3333333333333333	0.0
RP11-574K11.28	1	1	0.3333333333333333	0.0
CICP8	1	1	0.3333333333333333	0.0
PKNOX1	1	1	0.3333333333333333	0.0
AC012593.1	1	1	0.3333333333333333	0.0
RP11-372E1.6	1	1	0.3333333333333333	0.0
RP11-182L21.6	1	1	0.3333333333333333	0.0
RP1-37N7.3	1	1	0.3333333333333333	0.0
KIAA0226	1	1	0.3333333333333333	0.0
RP11-846F4.6	1	1	0.3333333333333333	0.0
LINC00608	1	1	0.3333333333333333	0.0
RP11-1348G14.5	1	1	0.3333333333333333	0.0
RP11-428O23.1	1	1	0.3333333333333333	0.0
RP11-1365D11.1	1	1	0.3333333333333333	0.0
ZNF736P5Y	1	1	0.3333333333333333	0.0
RBP1	1	1	0.3333333333333333	0.0
RBP7	1	1	0.3333333333333333	0.0
TBL1XR1	1	1	0.3333333333333333	0.0
RN7SL590P	1	1	0.3333333333333333	0.0
CBWD5	1	1	0.3333333333333333	0.0
CBWD7	1	1	0.3333333333333333	0.0
IGFL2	1	1	0.3333333333333333	0.0
DYNLT1	1	1	0.3333333333333333	0.0
FAM149A	1	1	0.3333333333333333	0.0
ZFAND5	1	1	0.3333333333333333	0.0
RP11-464F9.1	1	1	0.3333333333333333	0.0
RP11-118B18.1	1	1	0.3333333333333333	0.0
MRPL20	1	1	0.3333333333333333	0.0
RP11-51L5.4	1	1	0.3333333333333333	0.0
DENND1A	1	1	0.3333333333333333	0.0
AARS	1	1	0.3333333333333333	0.0
RP11-53O19.3	1	1	0.3333333333333333	0.0
CWF19L1	1	1	0.3333333333333333	0.0
LIN28B	1	1	0.3333333333333333	0.0
AC006366.3	1	1	0.3333333333333333	0.0
RP11-91A15.1	1	1	0.3333333333333333	0.0
RP11-1105G2.3	1	1	0.3333333333333333	0.0
PHBP6	1	1	0.3333333333333333	0.0
PHBP5	1	1	0.3333333333333333	0.0
ZEB1-AS1	1	1	0.3333333333333333	0.0
SCD5	1	1	0.3333333333333333	0.0
DENND4A	1	1	0.3333333333333333	0.0
IFT81	1	1	0.3333333333333333	0.0
CLDN6	1	1	0.3333333333333333	0.0
MTCO3P1	3	3	0.3333333333333333	0.0
FNDC3B	1	2	0.3333333333333333	0.0
LINC00330	1	1	0.3333333333333333	0.0
PPEF2	1	1	0.3333333333333333	0.0
RP11-63H19.1	3	3	0.3333333333333333	0.0
CPQ	1	1	0.3333333333333333	0.0
AP000688.15	1	1	0.3333333333333333	0.0
ADAM21P1	1	1	0.3333333333333333	0.0
KALRN	1	1	0.3333333333333333	0.0
MIOX	1	1	0.3333333333333333	0.0
RP11-354K4.1	1	1	0.3333333333333333	0.0
RP11-288H12.4	1	1	0.3333333333333333	0.0
CEP104	1	1	0.3333333333333333	0.0
AC005307.3	2	2	0.3333333333333333	0.0
RP11-473J6.1	1	1	0.3333333333333333	0.0
AQP4	1	1	0.3333333333333333	0.0
IFRG15	1	1	0.3333333333333333	0.0
MYCBPAP	1	1	0.3333333333333333	0.0
RP11-343N15.1	1	1	0.3333333333333333	0.0
RP11-145A3.2	1	1	0.3333333333333333	0.0
KIAA0586	1	1	0.3333333333333333	0.0
TRPV5	1	1	0.3333333333333333	0.0
UBA5	1	1	0.3333333333333333	0.0
RP11-23D24.2	1	1	0.3333333333333333	0.0
POU2F1	1	1	0.3333333333333333	0.0
AC105921.5	1	1	0.3333333333333333	0.0
BID	1	1	0.3333333333333333	0.0
HIST3H2BB	1	2	0.3333333333333333	0.0
C11orf57	1	1	0.3333333333333333	0.0
CASC17	1	1	0.3333333333333333	0.0
VPS33A	1	1	0.3333333333333333	0.0
AC005754.8	1	1	0.3333333333333333	0.0
TBCD	1	1	0.3333333333333333	0.0
RPL21P135	1	1	0.3333333333333333	0.0
CERS5	1	1	0.3333333333333333	0.0
GPALPP1	1	1	0.3333333333333333	0.0
TACC3	1	1	0.3333333333333333	0.0
MYO3A	1	1	0.3333333333333333	0.0
FAM153B	1	1	0.3333333333333333	0.0
Z95704.3	1	1	0.3333333333333333	0.0
RARRES2P1	1	1	0.3333333333333333	0.0
RARRES2P9	1	1	0.3333333333333333	0.0
AL356020.1	1	1	0.3333333333333333	0.0
SETD4	1	1	0.3333333333333333	0.0
B9D1	1	1	0.3333333333333333	0.0
UPK1A-AS1	1	1	0.3333333333333333	0.0
PSMA5	1	1	0.3333333333333333	0.0
C2orf15	1	1	0.3333333333333333	0.0
HHIP	1	1	0.3333333333333333	0.0
APOC4-APOC2	1	1	0.3333333333333333	0.0
CTD-2410N18.5	1	1	0.3333333333333333	0.0
ENPP2	1	1	0.3333333333333333	0.0
RP11-422J15.1	1	1	0.3333333333333333	0.0
FAM21A	1	1	0.3333333333333333	0.0
RP11-474N24.6	1	1	0.3333333333333333	0.0
RP11-361D14.2	1	1	0.3333333333333333	0.0
JAM2	1	1	0.3333333333333333	0.0
RP11-129B9.1	1	1	0.3333333333333333	0.0
ZFR	1	1	0.3333333333333333	0.0
RP11-927P21.2	1	1	0.3333333333333333	0.0
RP11-20I23.8	1	1	0.3333333333333333	0.0
MSMO1	1	1	0.3333333333333333	0.0
CTD-2521M24.4	1	1	0.3333333333333333	0.0
RP11-295H24.3	1	1	0.3333333333333333	0.0
MYO15A	1	1	0.3333333333333333	0.0
RP11-478C6.1	1	1	0.3333333333333333	0.0
COL23A1	1	1	0.3333333333333333	0.0
RN7SL820P	1	1	0.3333333333333333	0.0
DISC1-IT1	1	1	0.3333333333333333	0.0
C21orf37	1	1	0.3333333333333333	0.0
IFI44	1	1	0.3333333333333333	0.0
OR2T29	1	1	0.3333333333333333	0.0
AP000347.2	1	1	0.3333333333333333	0.0
POLR2J4	1	2	0.3333333333333333	0.0
CS	1	1	0.3333333333333333	0.0
TNFSF12-TNFSF13	2	2	0.3333333333333333	0.0
RN7SL421P	1	1	0.3333333333333333	0.0
SORT1	1	1	0.3333333333333333	0.0
RP11-80F22.7	1	1	0.3333333333333333	0.0
MTCP1	1	1	0.3333333333333333	0.0
SLC35E2B	1	1	0.3333333333333333	0.0
NUTM2B	1	1	0.3333333333333333	0.0
NUTM2D	1	1	0.3333333333333333	0.0
NUTM2A	1	1	0.3333333333333333	0.0
DEPDC4	1	1	0.3333333333333333	0.0
RP5-1160K1.3	1	1	0.3333333333333333	0.0
SUGT1P	1	1	0.3333333333333333	0.0
RP11-686D22.4	1	1	0.3333333333333333	0.0
SRGAP2-AS1	1	1	0.3333333333333333	0.0
ENPP7P10	1	1	0.3333333333333333	0.0
ENPP7P12	1	1	0.3333333333333333	0.0
OR2T5	1	1	0.3333333333333333	0.0
RN7SL161P	1	1	0.3333333333333333	0.0
OR2T4	1	1	0.3333333333333333	0.0
KRTAP9-6	1	1	0.3333333333333333	0.0
ENPP7P6	1	1	0.3333333333333333	0.0
CTD-2301A4.5	2	2	0.3333333333333333	0.0
BLVRB	1	1	0.3333333333333333	0.0
HOTTIP	1	1	0.3333333333333333	0.0
SGPL1	1	1	0.3333333333333333	0.0
RP11-569G13.2	1	1	0.3333333333333333	0.0
AC108039.1	1	1	0.3333333333333333	0.0
SPATS2L	1	1	0.3333333333333333	0.0
NEU3	1	1	0.3333333333333333	0.0
PARVG	1	1	0.3333333333333333	0.0
RCBTB1	2	2	0.3214285714285714	0.0
RPS20P24	2	3	0.3176470588235294	0.0
MTND4P9	2	2	0.30952380952380953	0.0
CCDC158	2	2	0.30952380952380953	0.0
AL590867.1	3	3	0.30833333333333335	0.0
AC011530.4	1	1	0.3076923076923077	0.0
ZNF235	2	2	0.3076923076923077	0.0
ZIK1	1	1	0.3076923076923077	0.0
LINC01057	3	3	0.3055555555555556	0.0
AC022311.1	4	4	0.30192307692307696	0.0
HNRNPA1L2	1	1	0.30000000000000004	0.0
PRICKLE3	1	1	0.30000000000000004	0.0
RBM14-RBM4	1	1	0.30000000000000004	0.0
PRELP	3	3	0.2984126984126984	0.0
AC006995.8	2	2	0.2967032967032967	0.0
CTAGE8	2	2	0.28846153846153844	0.0
CTAGE9	2	2	0.28846153846153844	0.0
PDPN	1	1	0.2857142857142857	0.0
TELO2	1	1	0.2857142857142857	0.0
C17orf103	1	1	0.2857142857142857	0.0
TREX1	1	1	0.2857142857142857	0.0
AC020663.1	2	2	0.2857142857142857	0.0
ICAM5	1	1	0.2857142857142857	0.0
RP11-417J8.6	1	1	0.2857142857142857	0.0
CTC-471J1.8	1	1	0.2857142857142857	0.0
RPL10AP6	1	1	0.2857142857142857	0.0
AJAP1	1	1	0.2857142857142857	0.0
RP5-894D12.3	1	2	0.2857142857142857	0.0
TVP23C-CDRT4	1	1	0.2857142857142857	0.0
ZNHIT6	1	1	0.2857142857142857	0.0
TAF9	1	2	0.2857142857142857	0.0
FLRT3	1	1	0.2857142857142857	0.0
NT5C1B-RDH14	1	1	0.2857142857142857	0.0
GAMT	1	1	0.2857142857142857	0.0
BCL2L2-PABPN1	1	1	0.2857142857142857	0.0
RN7SL329P	1	2	0.2857142857142857	0.0
ZFY	1	1	0.2857142857142857	0.0
RP11-839D17.3	1	1	0.2857142857142857	0.0
FNDC7	1	1	0.2857142857142857	0.0
RPL7A	1	1	0.2857142857142857	0.0
MALL	1	1	0.2857142857142857	0.0
RP4-575N6.2	2	2	0.2833333333333333	0.0
RP11-848G14.5	2	2	0.28181818181818186	0.0
RGPD1	2	2	0.28104575163398693	0.0
RP11-674C21.9	3	3	0.27692307692307694	0.0
SERHL	1	1	0.2727272727272727	0.0
PMF1-BGLAP	1	1	0.2727272727272727	0.0
AC006156.1	1	1	0.2727272727272727	0.0
PPT2-EGFL8	1	1	0.2727272727272727	0.0
CTC-523E23.11	2	2	0.26785714285714285	0.0
CCPG1	1	1	0.26666666666666666	0.0
OR7E5P	2	2	0.2625	0.0
NOMO1	2	2	0.25757575757575757	0.0
DDTL	2	2	0.25396825396825395	0.0
RP11-277P12.10	4	4	0.25053418803418803	0.0
DNAJC5B	1	1	0.25	0.0
LINC00996	1	1	0.25	0.0
OR7E53P	1	1	0.25	0.0
SLC2A11	1	1	0.25	0.0
RP4-758J18.13	1	1	0.25	0.0
C1QTNF6	1	1	0.25	0.0
RP11-211N8.2	1	1	0.25	0.0
P2RY11	1	1	0.25	0.0
KIAA1430	1	1	0.25	0.0
MTATP6P9	1	1	0.25	0.0
SPIRE1	1	1	0.25	0.0
AC009960.4	1	1	0.25	0.0
ALG14	1	1	0.25	0.0
CTB-25J19.9	1	1	0.25	0.0
LPAL2	1	1	0.25	0.0
RP11-124N19.3	1	1	0.25	0.0
PDPR	1	1	0.25	0.0
COX7CP1	1	1	0.25	0.0
ICOSLG	1	1	0.25	0.0
RP11-290L7.5	1	1	0.25	0.0
RP11-404O13.5	1	1	0.25	0.0
CC2D1A	1	1	0.25	0.0
POLR1A	1	1	0.25	0.0
WIPI1	1	1	0.25	0.0
FBXL18	1	1	0.25	0.0
AC006486.9	1	1	0.25	0.0
AP000721.4	1	1	0.25	0.0
GTF2IP1	1	1	0.25	0.0
LRBA	1	1	0.25	0.0
NBPF12	1	1	0.25	0.0
NBPF24	1	1	0.25	0.0
RPL24P4	2	2	0.25	0.0
IMPG2	1	1	0.25	0.0
GATSL1	1	1	0.25	0.0
GATSL2	1	1	0.25	0.0
ZNF396	1	1	0.25	0.0
RP11-849F2.7	1	1	0.25	0.0
NDUFB5	1	1	0.25	0.0
RBBP4P1	1	1	0.25	0.0
RBBP4P5	1	1	0.25	0.0
RBBP4P4	1	1	0.25	0.0
RBBP4P3	1	1	0.25	0.0
MORF4L1	1	1	0.25	0.0
LINC00566	1	1	0.25	0.0
CHKB-CPT1B	1	1	0.25	0.0
TAS2R14	1	1	0.25	0.0
DUSP8P4	1	1	0.25	0.0
DUSP8P3	1	1	0.25	0.0
DUSP8P2	1	1	0.25	0.0
DUSP8P1	1	1	0.25	0.0
RP4-800M22.1	1	1	0.25	0.0
ZNF675	1	1	0.25	0.0
HIST1H2BL	2	2	0.25	0.0
HIST1H2BO	2	2	0.25	0.0
AKAP9	1	1	0.25	0.0
RP11-258F1.1	1	1	0.25	0.0
RP11-680B3.2	1	1	0.25	0.0
UBE2SP1	1	1	0.25	0.0
HCG17	1	1	0.25	0.0
CTD-2653D5.1	1	1	0.25	0.0
RP11-39K24.12	1	1	0.25	0.0
ZNF557	1	1	0.25	0.0
TFAMP1	1	1	0.25	0.0
RP11-412H9.1	1	1	0.25	0.0
SLC25A1P1	1	1	0.25	0.0
LINC00707	1	2	0.25	0.0
RP11-174G6.5	1	1	0.25	0.0
ADH5P2	1	1	0.25	0.0
TLR8-AS1	1	1	0.25	0.0
RP11-396K3.1	1	1	0.25	0.0
RP11-270F18.2	1	1	0.25	0.0
COQ5	1	1	0.25	0.0
RP11-706O15.8	2	2	0.25	0.0
AREGB	1	1	0.25	0.0
SYS1-DBNDD2	1	1	0.25	0.0
PMS2P2	1	1	0.25	0.0
PMS2P5	1	1	0.25	0.0
CTC-479C5.12	1	1	0.25	0.0
CD300LD	1	1	0.25	0.0
GRPEL2	1	1	0.25	0.0
SSX7	1	1	0.25	0.0
RP11-262H14.4	1	1	0.25	0.0
AC131056.5	1	1	0.25	0.0
NUTM2A-AS1	1	1	0.25	0.0
PNPT1P1	1	1	0.25	0.0
C14orf64	1	1	0.25	0.0
RP4-791M13.3	1	1	0.25	0.0
RP11-475I24.3	1	1	0.25	0.0
MRVI1	1	1	0.25	0.0
CEP57L1	1	1	0.25	0.0
ITGA4	1	1	0.25	0.0
TCEB3B	1	1	0.25	0.0
AC024937.4	1	1	0.25	0.0
CTD-2245F17.3	1	1	0.25	0.0
IL17RD	1	1	0.25	0.0
PPP1R2P1	1	1	0.25	0.0
PPP1R2P3	1	1	0.25	0.0
SLC29A4	1	1	0.25	0.0
ZNF705B	1	1	0.25	0.0
ZNF705A	1	1	0.25	0.0
AC233263.2	1	1	0.25	0.0
C8orf49	1	1	0.25	0.0
HSPB1P1	1	1	0.25	0.0
NCF1C	1	1	0.25	0.0
GRHL1	1	1	0.25	0.0
XX-C2158C6.1	1	1	0.25	0.0
WHAMM	1	1	0.25	0.0
RP11-141C7.3	1	1	0.25	0.0
ATP6V0D1	1	1	0.25	0.0
CTD-2318B16.1	1	1	0.25	0.0
ACTBP12	1	1	0.25	0.0
KRT14	1	1	0.25	0.0
RP11-157L3.6	1	1	0.25	0.0
RP11-24B13.2	1	1	0.25	0.0
TUBBP5	1	1	0.25	0.0
AC091633.2	2	2	0.25	0.0
FOXI2	1	1	0.25	0.0
RP11-396N11.1	1	1	0.25	0.0
RP11-849H4.2	1	1	0.25	0.0
PSG4	1	1	0.25	0.0
PSG6	1	1	0.25	0.0
PSG1	1	1	0.25	0.0
PSG3	1	1	0.25	0.0
RP1-297M16.2	1	1	0.25	0.0
C2orf81	1	1	0.25	0.0
AC008440.10	1	1	0.25	0.0
RP11-532F6.4	1	1	0.25	0.0
RN7SL324P	1	1	0.25	0.0
AC068279.1	1	1	0.25	0.0
CTB-43E15.4	1	1	0.25	0.0
AC009095.4	1	1	0.25	0.0
RP11-53B2.3	1	1	0.25	0.0
RP11-111F5.4	1	1	0.25	0.0
RP11-247A12.2	1	1	0.25	0.0
AC113612.1	1	1	0.25	0.0
TCL1B	1	1	0.25	0.0
ARL11	1	1	0.25	0.0
CTD-2207O23.3	1	1	0.25	0.0
RP5-1112D6.7	1	1	0.25	0.0
MTND1P6	1	1	0.25	0.0
MTND1P9	1	1	0.25	0.0
AC018696.6	1	1	0.25	0.0
TSPAN31	1	1	0.25	0.0
SAPCD1	1	1	0.25	0.0
AC103965.1	1	1	0.25	0.0
RP11-159D12.5	1	1	0.25	0.0
SDHAF2	1	1	0.25	0.0
RP11-68I3.4	1	1	0.25	0.0
LYPLA1	1	1	0.25	0.0
GJA6P	1	1	0.25	0.0
AC011897.1	1	1	0.25	0.0
PPA1	1	1	0.25	0.0
MAML1	1	1	0.25	0.0
PPAN	1	1	0.25	0.0
ANKRD34C	1	1	0.25	0.0
DIEXF	1	1	0.25	0.0
ARMCX1	1	1	0.25	0.0
SCML4	1	1	0.25	0.0
RP11-313P13.3	1	1	0.25	0.0
AMY1A	1	1	0.25	0.0
RP11-168K11.3	1	1	0.25	0.0
RP11-452L6.1	1	1	0.25	0.0
CALB1	2	2	0.24358974358974358	0.0
RP11-276M12.1	3	3	0.24358974358974358	0.0
TMEM104	2	2	0.24285714285714285	0.0
PYGL	2	2	0.24285714285714285	0.0
CBWD1	1	1	0.2333333333333333	0.0
ZNF112	1	1	0.23076923076923078	0.0
RP11-164J13.1	1	1	0.23076923076923078	0.0
ZNF24	1	1	0.23076923076923078	0.0
SDHAP1	1	1	0.23076923076923078	0.0
RP11-38M8.1	1	1	0.23076923076923078	0.0
RGPD4	2	2	0.22875816993464052	0.0
ZNF433	1	1	0.2222222222222222	0.0
ZNF442	1	1	0.2222222222222222	0.0
DVL2	1	1	0.2222222222222222	0.0
DNM1P51	1	1	0.2222222222222222	0.0
CYP2C19	1	1	0.2222222222222222	0.0
UGGT1	1	1	0.2222222222222222	0.0
AP000351.10	1	1	0.2222222222222222	0.0
POM121C	2	2	0.21978021978021978	0.0
CSPG4P11	2	2	0.2111111111111111	0.0
AC079922.2	2	3	0.20098039215686275	0.0
RPS20P35	2	3	0.20098039215686275	0.0
RP11-3P17.3	1	1	0.2	0.0
RP11-220I1.1	1	1	0.2	0.0
RP11-1217F2.7	1	1	0.2	0.0
TULP4	1	1	0.2	0.0
AC098824.6	2	2	0.2	0.0
DCAF16	1	1	0.2	0.0
GPR137B	1	1	0.2	0.0
RP11-211N8.3	1	1	0.2	0.0
AC007228.11	1	1	0.2	0.0
AC018890.4	1	1	0.2	0.0
RIMS2	1	1	0.2	0.0
OR51E2	1	1	0.2	0.0
RAB8A	1	1	0.2	0.0
MGP	1	1	0.2	0.0
GATAD1	1	1	0.2	0.0
OR4C10P	1	1	0.2	0.0
MTND5P26	1	1	0.2	0.0
NSD1	1	1	0.2	0.0
KIAA1715	1	1	0.2	0.0
AC083829.1	1	1	0.2	0.0
BROX	1	1	0.2	0.0
RP11-552M11.8	1	1	0.2	0.0
TRAF3IP2	1	1	0.2	0.0
RP11-744K17.9	1	1	0.2	0.0
GK3P	1	1	0.2	0.0
LRRC19	1	1	0.2	0.0
RPS20P4	1	1	0.2	0.0
NDUFC2	1	1	0.2	0.0
RBM4	1	1	0.2	0.0
HIST1H2BH	1	1	0.2	0.0
RP11-294O2.2	1	1	0.2	0.0
FAM83C	1	2	0.2	0.0
RP11-35G9.3	1	1	0.2	0.0
MSTO2P	1	1	0.2	0.0
NSUN5	1	1	0.2	0.0
DSEL	1	1	0.2	0.0
CHORDC2P	2	2	0.2	0.0
KLRC2	1	1	0.2	0.0
SDSL	1	1	0.2	0.0
GSTO2	1	1	0.2	0.0
ZNF891	1	1	0.2	0.0
CTC-436P18.3	1	1	0.2	0.0
RP11-66D17.3	1	1	0.2	0.0
RP11-1217F2.13	1	1	0.2	0.0
RP13-279N23.2	1	1	0.2	0.0
MTCYBP3	1	1	0.2	0.0
LPIN1	1	1	0.2	0.0
LINC00222	1	1	0.2	0.0
C12orf40	1	1	0.2	0.0
RP11-243M12.1	1	1	0.2	0.0
GS1-122H1.2	1	1	0.2	0.0
NISCH	1	1	0.2	0.0
RP11-45M22.4	1	1	0.2	0.0
AC144573.1	1	1	0.2	0.0
RP11-304L19.3	1	1	0.2	0.0
MAN1C1	1	1	0.2	0.0
C11orf49	1	1	0.2	0.0
RP4-813F11.4	1	1	0.2	0.0
GNL3L	1	1	0.2	0.0
SLC7A14	1	1	0.2	0.0
FAM71F2	1	1	0.2	0.0
MARS2	1	1	0.2	0.0
AL096864.1	1	1	0.2	0.0
RP11-54D18.3	1	1	0.2	0.0
RP11-486O13.2	1	1	0.2	0.0
THUMPD2	1	1	0.2	0.0
AP000705.7	1	1	0.2	0.0
CTD-2309O5.3	1	1	0.2	0.0
AC092168.2	1	1	0.2	0.0
PRR5	1	1	0.2	0.0
PATE2	1	1	0.2	0.0
GTF2H2B	1	1	0.2	0.0
AP001187.1	1	1	0.2	0.0
RP11-114G22.1	1	1	0.2	0.0
NFIC	1	1	0.2	0.0
RN7SL463P	1	1	0.2	0.0
OR4C13	1	1	0.2	0.0
OR4C46	1	1	0.2	0.0
RP11-263C16.2	1	1	0.2	0.0
OR4C7P	1	1	0.2	0.0
BX088651.1	1	1	0.2	0.0
OR4C9P	1	1	0.2	0.0
AL512505.1	1	1	0.2	0.0
CTD-2301A4.1	1	1	0.2	0.0
SLC16A6	1	1	0.2	0.0
MITD1	1	1	0.2	0.0
NEXN	1	1	0.2	0.0
RN7SL175P	1	1	0.2	0.0
RP11-589F5.3	2	2	0.19090909090909092	0.0
RP11-98J23.1	2	2	0.19090909090909092	0.0
RP11-497H16.2	2	2	0.19090909090909092	0.0
RPL7AP60	2	2	0.19047619047619047	0.0
CTC-210G5.1	1	1	0.18803418803418803	0.0
POTEB	1	1	0.1875	0.0
TPTE2P3	1	1	0.18181818181818182	0.0
TPTE2P2	1	1	0.18181818181818182	0.0
