GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PHLDB2	1	1	0.5	0.0
RNA5SP302	1	1	0.5	0.0
TFRC	1	1	0.5	0.0
CDH12	1	1	0.5	0.0
PPHLN1	1	1	0.5	0.0
TTTY2B	1	1	0.5	0.0
RP11-57A19.2	2	2	0.5	0.0
ZNF146	1	1	0.5	0.0
C17orf99	1	1	0.5	0.0
POTEE	1	1	0.5	0.0
NAT14	1	1	0.5	0.0
POTEI	1	1	0.5	0.0
MAPK6	1	1	0.5	0.0
MED29	1	1	0.5	0.0
MUC19	1	1	0.5	0.0
SON	1	1	0.5	0.0
RPS17P17	1	1	0.5	0.0
TP73-AS1	1	1	0.5	0.0
RPGRIP1L	1	1	0.5	0.0
BMS1P18	2	2	0.5	0.0
BMS1P17	2	2	0.5	0.0
C8orf49	1	1	0.5	0.0
Y_RNA.467	1	1	0.5	0.0
AC142293.3	1	1	0.5	0.0
KALRN	1	1	0.5	0.0
RP11-96D1.10	1	1	0.5	0.0
RP5-928E24.2	1	1	0.5	0.0
RNF31	1	1	0.5	0.0
FGF17	1	1	0.5	0.0
CEP135	1	1	0.5	0.0
CC2D1B	1	1	0.5	0.0
AP000525.10	2	2	0.5	0.0
CDS2	1	1	0.5	0.0
IGF2BP3	1	1	0.5	0.0
GAPVD1	1	1	0.5	0.0
RAPGEF3	1	1	0.5	0.0
AL132868.1	1	1	0.5	0.0
RP11-115K3.2	1	1	0.5	0.0
DBP	1	1	0.5	0.0
PRDM12	1	1	0.5	0.0
RP11-401L13.5	1	1	0.5	0.0
PADI2	1	1	0.5	0.0
RP11-61A14.3	1	1	0.5	0.0
AC018685.1	1	1	0.5	0.0
HYKK	1	1	0.5	0.0
GRHL3	1	1	0.5	0.0
ZG16	1	1	0.5	0.0
FEM1C	1	1	0.5	0.0
C6orf15	1	1	0.5	0.0
AP001597.1	1	1	0.5	0.0
PABPC1P4	1	1	0.5	0.0
SRGAP1	1	1	0.5	0.0
CSPG4P9	1	2	0.5	0.0
CSPG4P8	1	2	0.5	0.0
EXOSC6	1	1	0.5	0.0
FBXL18	1	1	0.5	0.0
ARHGAP11B	1	1	0.5	0.0
KLF12	1	1	0.5	0.0
ZHX1-C8ORF76	2	2	0.5	0.0
UBA6	1	2	0.5	0.0
ZHX3	1	1	0.5	0.0
POU5F1B	1	1	0.5	0.0
LLNLR-246C6.1	1	1	0.5	0.0
C1S	1	1	0.5	0.0
RP11-375O18.2	1	1	0.5	0.0
RP1-76C18.1	1	1	0.5	0.0
C11orf49	1	1	0.5	0.0
RP11-50D9.3	1	1	0.5	0.0
GABRA1	1	1	0.5	0.0
ARL6IP5	1	1	0.5	0.0
RNFT2	1	1	0.5	0.0
CNGA3	1	1	0.5	0.0
PHC1P1	1	2	0.5	0.0
OLIG2	1	1	0.5	0.0
RWDD2A	1	1	0.5	0.0
WARS2-IT1	1	1	0.5	0.0
DCHS2	1	1	0.5	0.0
BID	1	1	0.5	0.0
RN7SL274P	1	1	0.5	0.0
PTEN	1	1	0.5	0.0
AARSD1	1	1	0.5	0.0
CRIP3	1	2	0.5	0.0
RP11-712B9.2	1	1	0.5	0.0
C11orf84	1	1	0.5	0.0
RP11-463J7.2	1	1	0.5	0.0
CREB3L1	1	1	0.5	0.0
DNAJB14	1	1	0.5	0.0
PNMA2	1	1	0.5	0.0
HOXC-AS1	1	1	0.5	0.0
CA2	1	1	0.5	0.0
PKLR	1	1	0.5	0.0
RPS17P5	1	1	0.5	0.0
SEC11A	1	1	0.5	0.0
PTK2	1	1	0.5	0.0
CERS4	1	1	0.5	0.0
GPALPP1	1	1	0.5	0.0
SNX29P1	1	1	0.5	0.0
RP11-638F5.1	1	1	0.5	0.0
RNA5SP508	1	1	0.5	0.0
USB1	1	1	0.5	0.0
RP11-124B13.1	1	1	0.5	0.0
USP32	1	1	0.5	0.0
FAM156B	1	1	0.5	0.0
FAM156A	1	1	0.5	0.0
FMN1	1	1	0.5	0.0
ZNF333	1	1	0.5	0.0
KLHDC1	1	1	0.5	0.0
RNA5SP522	1	1	0.5	0.0
RNA5SP521	1	1	0.5	0.0
ATP10A	1	1	0.5	0.0
RGS3	1	1	0.5	0.0
AC144833.1	1	1	0.5	0.0
RP13-631K18.3	1	1	0.5	0.0
DCAF4	1	1	0.5	0.0
PTPDC1	1	1	0.5	0.0
OSMR	1	1	0.5	0.0
USP9YP15	1	1	0.5	0.0
DTX4	1	1	0.5	0.0
RP11-4F22.2	1	1	0.5	0.0
USP9YP27	1	1	0.5	0.0
MBL1P	1	1	0.5	0.0
DCAF8L1	1	1	0.5	0.0
ZNF90	1	1	0.5	0.0
SYNRG	1	1	0.5	0.0
PSMD9	1	1	0.5	0.0
RP11-680G24.5	1	1	0.5	0.0
RP11-544M22.1	1	1	0.5	0.0
LINC00536	1	1	0.5	0.0
ANKRD62	1	1	0.5	0.0
ABHD16B	1	1	0.5	0.0
LINC00524	1	1	0.5	0.0
AFF2	1	1	0.5	0.0
TBX3	1	1	0.5	0.0
RBM25	1	1	0.5	0.0
GATAD2A	1	1	0.5	0.0
GNPTAB	1	1	0.5	0.0
CLDN12	1	1	0.5	0.0
LGALS16	1	1	0.5	0.0
ZCCHC11	1	1	0.5	0.0
RP11-386I23.1	1	1	0.5	0.0
MTRNR2L1	1	1	0.5	0.0
JAZF1	1	1	0.5	0.0
FAM182B	1	1	0.5	0.0
ALDH16A1	1	1	0.5	0.0
RP11-165D20.1	1	1	0.5	0.0
PPP1R9B	1	1	0.5	0.0
HSPA9	1	1	0.5	0.0
CPSF2	1	1	0.5	0.0
EMC1	1	1	0.5	0.0
EMC4	1	1	0.5	0.0
RP11-153F1.1	1	2	0.5	0.0
LGALS9B	1	1	0.5	0.0
LGALS9C	1	1	0.5	0.0
B3GAT1	1	1	0.5	0.0
CCPG1	1	1	0.5	0.0
NPAP1P4	1	1	0.5	0.0
NPAP1P6	1	1	0.5	0.0
AC079807.4	1	1	0.5	0.0
SOAT1	1	1	0.5	0.0
CAND1	1	1	0.5	0.0
UNC80	1	1	0.5	0.0
TTC38	1	1	0.5	0.0
CNOT10	1	1	0.5	0.0
RTN2	1	1	0.5	0.0
TTC22	2	2	0.5	0.0
PTENP1	1	1	0.5	0.0
CTD-2619J13.14	1	1	0.5	0.0
KCNJ6	1	1	0.5	0.0
PPP1R42	1	1	0.5	0.0
DIABLO	1	1	0.5	0.0
RP11-81M19.1	1	1	0.5	0.0
PDCD1LG2	1	1	0.5	0.0
CLHC1	1	1	0.5	0.0
IRF6	1	1	0.5	0.0
HCCAT3	1	1	0.5	0.0
CCDC144A	1	1	0.5	0.0
CCDC144B	1	1	0.5	0.0
PHF1	1	1	0.5	0.0
KB-1572G7.3	1	1	0.5	0.0
CTD-2083E4.4	1	1	0.5	0.0
C2CD2	1	1	0.5	0.0
LA16c-313D11.12	1	1	0.5	0.0
RP11-64C1.1	1	1	0.5	0.0
COLCA1	1	1	0.5	0.0
NSMCE2	1	1	0.5	0.0
AC004158.2	1	1	0.5	0.0
CTD-2179L22.1	1	1	0.5	0.0
RP11-376M2.2	1	1	0.5	0.0
RP11-159D12.10	1	1	0.5	0.0
RP3-434O14.8	1	1	0.5	0.0
CATSPERD	1	1	0.5	0.0
MYO5BP2	1	1	0.5	0.0
MYO5BP1	1	1	0.5	0.0
AC004917.1	2	2	0.5	0.0
HMGB3P3	1	1	0.5	0.0
CTBP1-AS2	1	1	0.5	0.0
NSUN3	1	1	0.5	0.0
OR8I2	1	1	0.5	0.0
RNA5SP71	1	1	0.5	0.0
RP11-212I21.4	1	1	0.5	0.0
KIF23	1	1	0.5	0.0
OR2T29	1	1	0.5	0.0
ABCA1	1	1	0.5	0.0
VWFP1	1	1	0.5	0.0
NKAIN1P1	1	1	0.5	0.0
PRSS21	1	1	0.5	0.0
CS	1	1	0.5	0.0
ZNF566	1	1	0.5	0.0
ZNF551	1	1	0.5	0.0
GFOD2	1	1	0.5	0.0
ZNF540	1	1	0.5	0.0
RP1-85D24.2	1	1	0.5	0.0
AC012370.3	1	1	0.5	0.0
ZNF528	1	1	0.5	0.0
PABPC3	1	1	0.5	0.0
C7orf55	1	1	0.5	0.0
RP11-680H20.2	1	1	0.5	0.0
CTA-390C10.10	1	1	0.5	0.0
RNA5SP33	1	1	0.5	0.0
AC009965.2	1	1	0.5	0.0
RP11-497H16.6	1	1	0.5	0.0
RP11-166B2.1	1	1	0.5	0.0
NFIC	1	1	0.5	0.0
RP11-782C8.1	1	1	0.5	0.0
MAPK6PS4	1	1	0.5	0.0
RN7SL578P	1	1	0.5	0.0
ILF3-AS1	1	1	0.5	0.0
PIGR	1	1	0.5	0.0
RP11-368M16.3	1	1	0.5	0.0
HMGB3P10	1	1	0.5	0.0
HIST2H3C	1	1	0.5	0.0
MAFK	1	1	0.5	0.0
HIST2H3A	1	1	0.5	0.0
OR8K2P	1	1	0.5	0.0
CTC-431G16.2	1	1	0.5	0.0
RP11-21M24.3	1	1	0.5	0.0
RP11-549J18.1	1	1	0.5	0.0
IQCG	1	1	0.5	0.0
SATB1	1	1	0.5	0.0
RP3-407E4.3	1	1	0.5	0.0
FAM126B	1	1	0.5	0.0
C20orf96	1	1	0.5	0.0
RNA5SP227	1	1	0.5	0.0
AC116050.1	1	1	0.5	0.0
SHROOM1	1	1	0.5	0.0
AP3B1	1	1	0.5	0.0
TM4SF19-AS1	1	1	0.5	0.0
COPS5	1	1	0.5	0.0
RP11-553P9.3	1	1	0.5	0.0
ZRSR2	1	1	0.5	0.0
RP5-1160K1.3	1	1	0.5	0.0
U62631.5	1	1	0.5	0.0
RP11-795A2.2	1	1	0.5	0.0
RP11-395P17.3	1	1	0.5	0.0
NFYC	1	1	0.5	0.0
CTD-2231E14.8	1	1	0.5	0.0
RP11-529A4.4	1	1	0.5	0.0
CTD-2527I21.9	1	1	0.5	0.0
VSTM1	1	1	0.5	0.0
OTOP1	1	1	0.5	0.0
B4GALT4	1	1	0.5	0.0
KBTBD13	1	1	0.5	0.0
PET112	1	1	0.5	0.0
SNX18P14	1	1	0.5	0.0
RPL38	1	2	0.5	0.0
GNAL	1	1	0.5	0.0
ADCK3	1	1	0.5	0.0
LIMA1	1	1	0.5	0.0
C9orf9	1	1	0.5	0.0
OR2T5	1	1	0.5	0.0
OTX2-AS1	1	1	0.5	0.0
ACBD7	1	1	0.5	0.0
MT-RNR2	1	1	0.5	0.0
GPR110	1	1	0.5	0.0
RALBP1	1	1	0.5	0.0
CCDC71L	2	2	0.5	0.0
PPIA	1	1	0.5	0.0
PLEKHA5	1	1	0.5	0.0
RP5-1057J7.6	1	1	0.5	0.0
LINC00607	1	1	0.5	0.0
SLC25A30	1	1	0.5	0.0
DRAXIN	2	2	0.5	0.0
GNLY	1	1	0.5	0.0
CEP89	1	1	0.5	0.0
RC3H2	1	1	0.5	0.0
RP11-702L15.4	1	1	0.5	0.0
MMP7	1	1	0.5	0.0
CEP76	1	1	0.5	0.0
RNA5SP119	1	1	0.5	0.0
RN7SL738P	1	1	0.5	0.0
ARL5B-AS1	1	1	0.5	0.0
RN7SL31P	1	1	0.5	0.0
CSPG4P10	1	2	0.5	0.0
CPEB1	1	1	0.5	0.0
PRKAR2A-AS1	1	1	0.5	0.0
RP13-401N8.3	1	1	0.5	0.0
NR1I3	1	1	0.5	0.0
CTC-297N7.7	1	1	0.5	0.0
ANAPC7	1	1	0.5	0.0
WNK3	1	1	0.5	0.0
ANAPC1	1	1	0.5	0.0
AC034193.5	1	1	0.5	0.0
SNX29	1	1	0.5	0.0
FRYL	1	1	0.5	0.0
NRDE2	1	1	0.5	0.0
PIWIL1	1	1	0.5	0.0
CRHR1-IT1	1	1	0.5	0.0
GNA12	1	1	0.5	0.0
RP11-110L15.1	1	1	0.5	0.0
IL1RAP	1	1	0.5	0.0
RP11-1149M10.2	1	1	0.5	0.0
SCN1B	1	1	0.5	0.0
ZNF787	1	1	0.5	0.0
LIG1	1	1	0.4999999999999999	0.0
RP11-94L15.2	3	3	0.49166666666666664	0.0
RP11-576D8.4	2	2	0.47619047619047616	0.0
NLGN3	1	2	0.47058823529411764	0.0
AP006222.2	1	1	0.4523809523809524	0.0
RP11-352E6.2	2	2	0.45	0.0
RP11-627H22.8	2	2	0.45	0.0
WDR3	2	2	0.45	0.0
RP11-14N9.2	2	2	0.45	0.0
CTBP1	2	2	0.4444444444444444	0.0
POLR2J3	1	1	0.4444444444444444	0.0
PIGU	1	1	0.4444444444444444	0.0
GRIPAP1	1	1	0.42857142857142855	0.0
WDR52	1	1	0.42857142857142855	0.0
AZGP1P1	1	1	0.42857142857142855	0.0
SULT1A4	2	2	0.42857142857142855	0.0
YBX2	1	1	0.42857142857142855	0.0
MSRA	1	3	0.42857142857142855	0.0
AZGP1	1	1	0.42857142857142855	0.0
FAM45B	1	1	0.42857142857142855	0.0
RDH5	1	1	0.42857142857142855	0.0
KRTAP4-12	2	4	0.4222222222222222	0.0
RGPD8	2	2	0.4222222222222222	0.0
RGPD5	2	2	0.4222222222222222	0.0
RGPD6	2	2	0.4222222222222222	0.0
KRTAP9-11P	2	4	0.4222222222222222	0.0
KRTAP9-12P	2	4	0.4222222222222222	0.0
KRTAP9-9	2	4	0.4222222222222222	0.0
KRTAP9-8	2	4	0.4222222222222222	0.0
KRTAP9-7	2	4	0.4222222222222222	0.0
KRTAP9-6	2	4	0.4222222222222222	0.0
AP000476.1	2	2	0.41666666666666663	0.0
ZNF300	1	1	0.41666666666666663	0.0
ORC1	1	1	0.4	0.0
CYP4F30P	1	1	0.4	0.0
PBX2	1	1	0.4	0.0
RP11-613M10.8	1	1	0.4	0.0
TNFSF10	1	1	0.4	0.0
AC009299.5	1	1	0.4	0.0
MFRP	1	1	0.4	0.0
ATP2C1	1	1	0.4	0.0
PHACTR4	1	1	0.4	0.0
PHACTR3	1	1	0.4	0.0
STAB2	1	1	0.4	0.0
STAG3L3	1	2	0.4	0.0
CICP13	2	2	0.4	0.0
CICP14	2	2	0.4	0.0
CICP16	2	2	0.4	0.0
RHBDL3	1	1	0.4	0.0
BAK1P1	1	2	0.4	0.0
METTL2A	1	1	0.4	0.0
RP11-410D17.2	1	1	0.4	0.0
TMEM2	1	1	0.4	0.0
DENND5B-AS1	1	1	0.4	0.0
CTD-3222D19.7	1	1	0.4	0.0
AC079776.7	2	2	0.4	0.0
JMJD7-PLA2G4B	1	1	0.4	0.0
SRP9P1	1	1	0.4	0.0
LINC00466	1	1	0.4	0.0
RP11-417J8.3	1	1	0.4	0.0
NR4A3	1	1	0.4	0.0
F3	1	1	0.4	0.0
ANAPC16	1	2	0.4	0.0
FAM127C	1	2	0.4	0.0
SMAD7	1	1	0.4	0.0
CICP9	2	2	0.4	0.0
CICP5	2	2	0.4	0.0
FTO	1	2	0.4	0.0
RP11-691G17.1	2	2	0.39285714285714285	0.0
RP1-130H16.18	1	1	0.38461538461538464	0.0
LINC01001	2	2	0.37662337662337664	0.0
RP11-252A24.2	1	1	0.375	0.0
JPH4	1	1	0.375	0.0
AC141586.5	2	2	0.3666666666666667	0.0
AC087392.1	2	3	0.3611111111111111	0.0
RP11-676J12.4	2	3	0.3611111111111111	0.0
LINC01067	2	2	0.3611111111111111	0.0
PLEKHH3	1	1	0.3571428571428571	0.0
FAM86A	1	1	0.3571428571428571	0.0
C12orf55	2	2	0.35	0.0
ELP3	2	2	0.3484848484848485	0.0
RP11-791G16.2	2	2	0.3484848484848485	0.0
ATG13	2	3	0.3472222222222222	0.0
TSNAX	2	2	0.34285714285714286	0.0
RP11-909B2.1	1	1	0.3333333333333333	0.0
TPMT	1	1	0.3333333333333333	0.0
UGT1A1	1	1	0.3333333333333333	0.0
LINC00174	1	1	0.3333333333333333	0.0
AC003102.3	1	1	0.3333333333333333	0.0
RP11-366M4.14	1	1	0.3333333333333333	0.0
RP11-118B18.1	1	1	0.3333333333333333	0.0
CTBP2P3	1	1	0.3333333333333333	0.0
CTC-260E6.6	1	1	0.3333333333333333	0.0
AC087430.1	1	1	0.3333333333333333	0.0
FRG1	1	1	0.3333333333333333	0.0
SLC2A13	1	1	0.3333333333333333	0.0
ESCO2	1	1	0.3333333333333333	0.0
RP11-537P22.2	1	1	0.3333333333333333	0.0
EFCC1	1	2	0.3333333333333333	0.0
DPYSL2	1	1	0.3333333333333333	0.0
GRPR	1	1	0.3333333333333333	0.0
HNRNPL	1	1	0.3333333333333333	0.0
RP11-272G22.1	1	1	0.3333333333333333	0.0
RP5-998N21.4	1	1	0.3333333333333333	0.0
ASPH	1	1	0.3333333333333333	0.0
KIAA1462	1	1	0.3333333333333333	0.0
GFRA4	1	1	0.3333333333333333	0.0
SPG11	1	1	0.3333333333333333	0.0
SNORD57	1	1	0.3333333333333333	0.0
C1orf64	1	1	0.3333333333333333	0.0
RFT1	1	1	0.3333333333333333	0.0
RP11-256I9.2	1	1	0.3333333333333333	0.0
PGM5P1	1	1	0.3333333333333333	0.0
PGM5P2	1	1	0.3333333333333333	0.0
RP11-48B3.3	1	1	0.3333333333333333	0.0
GSTA6P	1	1	0.3333333333333333	0.0
GAGE1	1	1	0.3333333333333333	0.0
RP11-561C5.5	1	2	0.3333333333333333	0.0
RP11-535K18.2	1	2	0.3333333333333333	0.0
SCAI	1	1	0.3333333333333333	0.0
PLA2G4D	1	1	0.3333333333333333	0.0
RSBN1L-AS1	1	1	0.3333333333333333	0.0
PEX5L	1	1	0.3333333333333333	0.0
MME	1	1	0.3333333333333333	0.0
PPARGC1A	1	1	0.3333333333333333	0.0
RP11-407N17.3	1	1	0.3333333333333333	0.0
RP4-601P9.1	1	1	0.3333333333333333	0.0
XPNPEP3	1	1	0.3333333333333333	0.0
PTCHD2	1	1	0.3333333333333333	0.0
DENND5A	1	1	0.3333333333333333	0.0
ANKRD20A11P	1	1	0.3333333333333333	0.0
MGP	1	2	0.3333333333333333	0.0
ZSCAN10	1	1	0.3333333333333333	0.0
AP000695.1	1	1	0.3333333333333333	0.0
MAB21L3	1	1	0.3333333333333333	0.0
FAM132B	1	1	0.3333333333333333	0.0
GLUL	1	1	0.3333333333333333	0.0
CTC-550B14.6	2	2	0.3333333333333333	0.0
RP11-403I13.4	1	1	0.3333333333333333	0.0
RP11-77K12.7	1	1	0.3333333333333333	0.0
RP11-390M11.1	1	1	0.3333333333333333	0.0
UGT1A10	1	1	0.3333333333333333	0.0
FLJ00104	1	1	0.3333333333333333	0.0
MALAT1	1	1	0.3333333333333333	0.0
RP5-973M2.2	1	1	0.3333333333333333	0.0
SPATA31A4	1	1	0.3333333333333333	0.0
AP002490.1	1	1	0.3333333333333333	0.0
STARD10	1	1	0.3333333333333333	0.0
RP11-458F8.4	1	1	0.3333333333333333	0.0
SERINC3	1	1	0.3333333333333333	0.0
CGN	1	1	0.3333333333333333	0.0
CRY2	1	1	0.3333333333333333	0.0
RP11-519G16.3	1	1	0.3333333333333333	0.0
RP11-381O7.3	1	1	0.3333333333333333	0.0
PURB	1	1	0.3333333333333333	0.0
CDK4	1	1	0.3333333333333333	0.0
CTA-445C9.14	1	1	0.3333333333333333	0.0
PER2	1	1	0.3333333333333333	0.0
RP11-400N9.1	1	1	0.3333333333333333	0.0
AC068542.1	1	1	0.3333333333333333	0.0
RP11-421P23.1	1	1	0.3333333333333333	0.0
RP11-488L4.1	1	1	0.3333333333333333	0.0
POU2F1	1	1	0.3333333333333333	0.0
TAP1	1	1	0.3333333333333333	0.0
RP11-213G21.1	1	2	0.3333333333333333	0.0
C6orf141	1	1	0.3333333333333333	0.0
RP11-342M1.3	1	1	0.3333333333333333	0.0
NKX3-1	1	1	0.3333333333333333	0.0
ZNF724P	1	1	0.3333333333333333	0.0
RP1-93I3.1	1	1	0.3333333333333333	0.0
TRIM49	1	1	0.3333333333333333	0.0
RP11-196G18.3	1	1	0.3333333333333333	0.0
AC005077.14	1	1	0.3333333333333333	0.0
AL163952.1	1	2	0.3333333333333333	0.0
RN7SL275P	1	1	0.3333333333333333	0.0
AC129778.2	1	1	0.3333333333333333	0.0
RP11-11K13.1	1	1	0.3333333333333333	0.0
RP11-111J6.2	1	1	0.3333333333333333	0.0
AC012322.1	1	1	0.3333333333333333	0.0
MYO1B	1	1	0.3333333333333333	0.0
NFE2L2	1	1	0.3333333333333333	0.0
GPR89A	1	1	0.3333333333333333	0.0
GPR89B	1	1	0.3333333333333333	0.0
GPR89C	1	1	0.3333333333333333	0.0
LRRC34	1	1	0.3333333333333333	0.0
GTSF1	1	1	0.3333333333333333	0.0
KLHDC4	1	1	0.3333333333333333	0.0
ZC3H7A	1	1	0.3333333333333333	0.0
C17orf103	1	1	0.3333333333333333	0.0
LINC00519	1	1	0.3333333333333333	0.0
DUS3L	1	1	0.3333333333333333	0.0
ZNF701	1	1	0.3333333333333333	0.0
ZNF720	1	1	0.3333333333333333	0.0
PSMD2	1	1	0.3333333333333333	0.0
TTPA	1	1	0.3333333333333333	0.0
CTD-2105E13.6	1	1	0.3333333333333333	0.0
CTD-2369P2.2	1	1	0.3333333333333333	0.0
RP11-702F3.1	1	1	0.3333333333333333	0.0
RBM23	1	1	0.3333333333333333	0.0
TRMT5	1	1	0.3333333333333333	0.0
ENPP1	1	1	0.3333333333333333	0.0
TMEM45A	1	1	0.3333333333333333	0.0
RP11-6N17.1	1	1	0.3333333333333333	0.0
MT-ND1	1	1	0.3333333333333333	0.0
TRNT1	1	2	0.3333333333333333	0.0
BBS5	1	1	0.3333333333333333	0.0
HHEX	1	1	0.3333333333333333	0.0
TTC40	1	1	0.3333333333333333	0.0
SYNE3	1	1	0.3333333333333333	0.0
EME2	1	1	0.3333333333333333	0.0
EMCN	1	1	0.3333333333333333	0.0
LA16c-380H5.2	1	1	0.3333333333333333	0.0
UBE3B	1	1	0.3333333333333333	0.0
PRKD2	1	1	0.3333333333333333	0.0
FAM83F	1	1	0.3333333333333333	0.0
LINC00410	1	2	0.3333333333333333	0.0
RP11-303E16.6	1	1	0.3333333333333333	0.0
AL162511.1	1	1	0.3333333333333333	0.0
KIF20B	1	1	0.3333333333333333	0.0
PLIN5	1	1	0.3333333333333333	0.0
EFHC1	1	1	0.3333333333333333	0.0
CTD-2031P19.3	1	1	0.3333333333333333	0.0
AC135050.5	1	1	0.3333333333333333	0.0
RP11-267M23.4	1	1	0.3333333333333333	0.0
RN7SL210P	1	1	0.3333333333333333	0.0
HCG24	1	1	0.3333333333333333	0.0
RP1-45N11.1	1	1	0.3333333333333333	0.0
RP11-320M16.1	1	1	0.3333333333333333	0.0
RNA5SP91	1	1	0.3333333333333333	0.0
ZNF587	1	1	0.3333333333333333	0.0
XRRA1	1	1	0.3333333333333333	0.0
RN7SL313P	1	1	0.3333333333333333	0.0
RBFADN	1	1	0.3333333333333333	0.0
ZNF581	1	1	0.3333333333333333	0.0
EXOC7	1	1	0.3333333333333333	0.0
ZNF554	1	1	0.3333333333333333	0.0
MTMR12	1	1	0.3333333333333333	0.0
RP11-777B9.4	1	1	0.3333333333333333	0.0
LAPTM4B	1	1	0.3333333333333333	0.0
RAD1	1	1	0.3333333333333333	0.0
SHANK2-AS3	1	1	0.3333333333333333	0.0
KIF5A	1	1	0.3333333333333333	0.0
RP11-390B4.5	1	1	0.3333333333333333	0.0
TRIM49C	1	1	0.3333333333333333	0.0
AC109828.1	1	1	0.3333333333333333	0.0
CTNND1	1	1	0.3333333333333333	0.0
MIEF2	1	1	0.3333333333333333	0.0
NFE4	1	1	0.3333333333333333	0.0
DSCAML1	1	1	0.3333333333333333	0.0
KLHL9	1	1	0.3333333333333333	0.0
NUTM2F	1	1	0.3333333333333333	0.0
PYGL	1	1	0.3333333333333333	0.0
MTCO1P3	1	1	0.3333333333333333	0.0
AC006115.3	1	1	0.3333333333333333	0.0
CHRNB4	1	1	0.3333333333333333	0.0
PTPRVP	1	1	0.3333333333333333	0.0
DEPDC4	1	1	0.3333333333333333	0.0
VAPB	1	1	0.3333333333333333	0.0
LIMCH1	1	1	0.3333333333333333	0.0
FRMD4A	1	1	0.3333333333333333	0.0
RP5-867C24.5	1	1	0.3333333333333333	0.0
IFI44L	1	1	0.3333333333333333	0.0
WWC2	1	1	0.3333333333333333	0.0
TMEM178B	1	2	0.3333333333333333	0.0
RP11-18J9.3	1	1	0.3333333333333333	0.0
RP11-416O18.1	1	1	0.3333333333333333	0.0
LINC00705	1	1	0.3333333333333333	0.0
RP11-477D19.2	1	1	0.3333333333333333	0.0
GMEB1	1	1	0.3333333333333333	0.0
AC092017.1	1	1	0.3333333333333333	0.0
RP11-344N17.8	1	1	0.3333333333333333	0.0
RP11-56L13.7	1	1	0.3333333333333333	0.0
TNIK	1	1	0.3333333333333333	0.0
RP11-789C1.2	1	1	0.3333333333333333	0.0
ITPRIPL2	1	1	0.3333333333333333	0.0
RP11-643A5.2	1	1	0.3333333333333333	0.0
AL445665.1	1	1	0.3333333333333333	0.0
CPLX3	1	1	0.3333333333333333	0.0
RP11-1437A8.3	1	1	0.3333333333333333	0.0
OR10J5	1	1	0.3333333333333333	0.0
NIPAL1	1	1	0.3333333333333333	0.0
RP11-112N13.1	1	1	0.3333333333333333	0.0
AC019185.4	1	1	0.3333333333333333	0.0
RP11-439A17.9	1	1	0.3333333333333333	0.0
HOTTIP	1	1	0.3333333333333333	0.0
ACADL	1	1	0.3333333333333333	0.0
SIGLEC10	1	1	0.3333333333333333	0.0
FBXO36	1	1	0.3333333333333333	0.0
PDZD3	1	1	0.3333333333333333	0.0
RN7SL735P	1	1	0.3333333333333333	0.0
RN7SL227P	1	1	0.3333333333333333	0.0
RP11-285G1.14	1	1	0.3333333333333333	0.0
RP11-586K12.8	1	1	0.3333333333333333	0.0
MTND1P23	1	1	0.3333333333333333	0.0
MTND1P14	1	1	0.3333333333333333	0.0
UBTFL5	1	1	0.3333333333333333	0.0
UBTFL6	1	1	0.3333333333333333	0.0
UBTFL3	1	1	0.3333333333333333	0.0
DUSP19	1	1	0.3333333333333333	0.0
TMIE	1	1	0.3333333333333333	0.0
RP1-152L7.1	1	1	0.3333333333333333	0.0
RP11-34P13.7	1	1	0.30952380952380953	0.0
MYLPF	1	1	0.3076923076923077	0.0
NPIPB9	1	1	0.30000000000000004	0.0
MAML3	1	1	0.30000000000000004	0.0
AC018720.10	2	2	0.2967032967032967	0.0
DDX46	1	1	0.2857142857142857	0.0
CTC-429P9.4	1	1	0.2857142857142857	0.0
OIP5-AS1	1	1	0.2857142857142857	0.0
CPE	1	1	0.2857142857142857	0.0
POLD4	1	1	0.2857142857142857	0.0
BCR	1	4	0.2857142857142857	0.0
DCUN1D4	1	1	0.2857142857142857	0.0
ANO6	1	1	0.2857142857142857	0.0
CORO6	1	1	0.2857142857142857	0.0
RP11-545A16.3	1	2	0.2857142857142857	0.0
FCGR1A	1	1	0.2857142857142857	0.0
RP11-644F5.10	1	1	0.2857142857142857	0.0
KCTD16	1	1	0.25	0.0
LINC00987	1	1	0.25	0.0
RP11-317P15.4	1	1	0.25	0.0
MRPL10	1	1	0.25	0.0
SIVA1	1	1	0.25	0.0
ACVR2B-AS1	1	1	0.25	0.0
C1QTNF6	1	1	0.25	0.0
C1orf186	1	1	0.25	0.0
KDM2B	1	1	0.25	0.0
DDX25	1	1	0.25	0.0
REXO1	1	1	0.25	0.0
ZNHIT3	1	1	0.25	0.0
RP11-53A1.2	1	1	0.25	0.0
OR10V3P	1	1	0.25	0.0
CLCN5	1	1	0.25	0.0
RP11-288G3.4	1	1	0.25	0.0
BAGE2	1	1	0.25	0.0
GDF7	1	1	0.25	0.0
AC083899.3	1	1	0.25	0.0
TPTE2P2	1	1	0.25	0.0
SLC35D1	1	1	0.25	0.0
HELLS	1	1	0.25	0.0
AC074286.1	1	1	0.25	0.0
MED18	1	1	0.25	0.0
