GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RNU6-1080P	1	4	0.08	0.0
RNU6-1176P	3	3	0.07994579945799457	0.0
RNU6-797P	3	3	0.07994579945799457	0.0
RNU6-732P	3	3	0.07994579945799457	0.0
RNU6-633P	3	3	0.07994579945799457	0.0
RNU6-1124P	3	3	0.07994579945799457	0.0
RNU6-536P	3	3	0.07994579945799457	0.0
RNU6-149P	3	3	0.07994579945799457	0.0
RNU6-903P	3	3	0.07994579945799457	0.0
RNU6-854P	3	3	0.07994579945799457	0.0
RNU6-829P	3	3	0.07994579945799457	0.0
RP11-331H13.1	2	2	0.07993730407523511	0.0
U3.46	2	2	0.07846153846153847	0.0
HNRNPA1P65	3	3	0.07782067782067782	0.0
U82670.9	2	2	0.07738095238095238	0.0
RP11-794C22.2	2	2	0.07738095238095238	0.0
RSPH10B2	1	1	0.07703703703703704	0.0
RSPH10B	1	1	0.07703703703703704	0.0
EEF1A1P15	2	2	0.07703703703703704	0.0
RP5-1022P6.3	1	1	0.07692307692307693	0.0
AP001362.1	1	1	0.07692307692307693	0.0
RP11-273G15.2	1	1	0.07692307692307693	0.0
GAPDHP36	1	1	0.07692307692307693	0.0
RP11-585F1.8	1	1	0.07692307692307693	0.0
TFR2	1	1	0.07692307692307693	0.0
AC004878.7	1	1	0.07692307692307693	0.0
CTD-2308L22.1	1	1	0.07692307692307693	0.0
RNU6-451P	1	1	0.07692307692307693	0.0
RP11-449L13.2	1	1	0.07692307692307693	0.0
RP11-304L19.11	1	1	0.07692307692307693	0.0
AC113171.1	1	1	0.07692307692307693	0.0
SYNDIG1	1	1	0.07692307692307693	0.0
GS1-433O24.1	1	1	0.07692307692307693	0.0
RP4-593C16.3	1	1	0.07692307692307693	0.0
AC026185.1	1	1	0.07692307692307693	0.0
AC099668.5	1	1	0.07692307692307693	0.0
ALDH1L1	1	1	0.07692307692307693	0.0
RP11-308B16.2	1	1	0.07692307692307693	0.0
RP11-39K24.7	1	1	0.07692307692307693	0.0
XKR8	1	1	0.07692307692307693	0.0
NLGN4Y-AS1	1	1	0.07692307692307693	0.0
C22orf34	1	1	0.07692307692307693	0.0
MYBPC2	1	1	0.07692307692307693	0.0
AC008982.2	1	1	0.07692307692307693	0.0
RP11-382A20.6	1	1	0.07692307692307693	0.0
RP11-423E7.1	1	1	0.07692307692307693	0.0
RP11-370I10.4	1	1	0.07692307692307693	0.0
RP11-44N21.2	1	1	0.07692307692307693	0.0
C17orf99	1	1	0.07692307692307693	0.0
ZNF571-AS1	1	1	0.07692307692307693	0.0
AP003096.1	1	1	0.07692307692307693	0.0
RP11-342F17.1	1	1	0.07692307692307693	0.0
RNU6-192P	1	1	0.07692307692307693	0.0
RPL7AP61	2	2	0.07692307692307693	0.0
KRT83	1	1	0.07692307692307693	0.0
KRT85	1	1	0.07692307692307693	0.0
KRT81	1	1	0.07692307692307693	0.0
RP11-925D8.1	1	1	0.07692307692307693	0.0
ENPP3	1	1	0.07692307692307693	0.0
HMGB3P5	1	1	0.07692307692307693	0.0
EEF1A1P20	1	1	0.07692307692307693	0.0
RP11-479O9.2	1	1	0.07692307692307693	0.0
RP11-496B10.3	1	2	0.07692307692307693	0.0
RP11-460N20.5	1	1	0.07692307692307693	0.0
SLITRK4	1	1	0.07692307692307693	0.0
RP11-384J4.2	1	1	0.07692307692307693	0.0
AC140061.1	1	1	0.07692307692307693	0.0
RP11-22H5.2	1	2	0.07692307692307693	0.0
CTD-2310F14.1	1	1	0.07692307692307693	0.0
RP11-486A14.1	1	1	0.07692307692307693	0.0
RP11-139K4.4	1	1	0.07692307692307693	0.0
CTB-14A14.1	1	1	0.07692307692307693	0.0
RP11-299L17.4	1	1	0.07692307692307693	0.0
AGBL2	1	1	0.07692307692307693	0.0
RP11-3L10.3	1	1	0.07692307692307693	0.0
AL606519.1	1	1	0.07692307692307693	0.0
AC011994.1	1	1	0.07692307692307693	0.0
U3.32	1	1	0.07692307692307693	0.0
IFLTD1	1	1	0.07692307692307693	0.0
CD3G	1	1	0.07692307692307693	0.0
RN7SL86P	1	1	0.07692307692307693	0.0
RP11-545M17.2	1	1	0.07692307692307693	0.0
PYROXD1	1	1	0.07692307692307693	0.0
ZNF19	1	1	0.07692307692307693	0.0
USP32P3	1	1	0.07692307692307693	0.0
RP11-481H12.1	1	1	0.07692307692307693	0.0
RP11-267M23.5	1	1	0.07692307692307693	0.0
HMGB3P10	1	1	0.07692307692307693	0.0
RP11-493K19.3	1	1	0.07692307692307693	0.0
HMGB3P14	1	1	0.07692307692307693	0.0
HMGB3P17	1	1	0.07692307692307693	0.0
HMGB3P26	1	1	0.07692307692307693	0.0
RP11-746M1.8	1	1	0.07692307692307693	0.0
RPL39P25	1	1	0.07692307692307693	0.0
RP11-759F5.1	1	1	0.07692307692307693	0.0
RP11-580I16.2	1	1	0.07692307692307693	0.0
CTC-513N18.4	1	1	0.07692307692307693	0.0
AC004702.2	1	1	0.07692307692307693	0.0
RP11-458D21.6	1	1	0.07692307692307693	0.0
RN7SL412P	1	1	0.07692307692307693	0.0
RP11-54O7.10	1	1	0.07692307692307693	0.0
RP11-70F11.8	1	1	0.07692307692307693	0.0
BCL9L	1	1	0.07692307692307693	0.0
IMPACT	1	1	0.07692307692307693	0.0
RP11-15E18.1	1	1	0.07692307692307693	0.0
RP11-466P24.5	1	1	0.07692307692307693	0.0
AC020550.7	1	1	0.07692307692307693	0.0
CDCP1	1	1	0.07692307692307693	0.0
RP11-1081K18.1	1	1	0.07692307692307693	0.0
HP	1	1	0.07692307692307693	0.0
RP11-362F19.2	1	2	0.07692307692307693	0.0
SLC2A3P2	1	1	0.07692307692307693	0.0
CTD-2323K18.3	1	1	0.07692307692307693	0.0
RP11-219A15.4	1	1	0.07692307692307693	0.0
RP11-166J22.1	1	1	0.07692307692307693	0.0
NEU3	1	1	0.07692307692307693	0.0
RP11-112L6.4	1	1	0.07692307692307693	0.0
RP11-359M6.2	2	2	0.0768321513002364	0.0
RN7SL542P	3	3	0.07652928133559411	0.0
RPL21P131	3	3	0.07641727092946606	0.0
RPL21P4	3	3	0.07641727092946606	0.0
RN7SL789P	2	2	0.0754985754985755	0.0
KLC3	1	1	0.0754985754985755	0.0
RN7SL363P	2	2	0.0754985754985755	0.0
RP11-346D6.4	2	2	0.0748663101604278	0.0
RP11-336N8.3	3	3	0.07449788426008702	0.0
RP11-405L18.4	3	3	0.07449788426008702	0.0
NAP1L1P2	1	2	0.07407407407407407	0.0
LRFN5	1	2	0.07407407407407407	0.0
RP3-399L15.1	1	2	0.07407407407407407	0.0
GOLGA8EP	1	1	0.07407407407407407	0.0
CTB-47B11.3	1	2	0.07407407407407407	0.0
RPGRIP1	1	2	0.07407407407407407	0.0
RP1-296G17.3	1	2	0.07407407407407407	0.0
AC097382.5	1	2	0.07407407407407407	0.0
AC104697.1	2	2	0.07402597402597402	0.0
RP11-9G1.3	2	2	0.07323232323232323	0.0
RP11-58K22.2	1	3	0.07317073170731707	0.0
NPIPB7	3	3	0.07307439104674127	0.0
RNU6-256P	2	3	0.07285622179239201	0.0
AC104308.2	2	2	0.07275132275132275	0.0
RP3-391O22.1	2	2	0.07275132275132275	0.0
RPL36AP41	2	2	0.07275132275132275	0.0
RPL36AP15	2	2	0.07275132275132275	0.0
Y_RNA.165	2	2	0.07196969696969696	0.0
CTBS	1	1	0.07142857142857142	0.0
RP11-572C15.5	1	1	0.07142857142857142	0.0
PHBP11	1	1	0.07142857142857142	0.0
PHBP10	1	1	0.07142857142857142	0.0
RPS3P7	1	1	0.07142857142857142	0.0
LDLRAP1	1	1	0.07142857142857142	0.0
RP11-296A16.1	1	1	0.07142857142857142	0.0
C1orf216	1	1	0.07142857142857142	0.0
RP11-556N21.1	1	1	0.07142857142857142	0.0
RP11-571E6.3	1	1	0.07142857142857142	0.0
NBPF4	1	1	0.07142857142857142	0.0
RANP4	1	1	0.07142857142857142	0.0
RN7SL777P	1	1	0.07142857142857142	0.0
LINC00449	1	1	0.07142857142857142	0.0
C7orf10	1	1	0.07142857142857142	0.0
RP11-706C16.8	1	2	0.07142857142857142	0.0
TLR8-AS1	1	1	0.07142857142857142	0.0
RP11-14I17.1	1	1	0.07142857142857142	0.0
ITGA8	1	1	0.07142857142857142	0.0
RP11-136F16.1	1	1	0.07142857142857142	0.0
CTC-539A10.7	1	1	0.07142857142857142	0.0
RP11-215N21.1	1	1	0.07142857142857142	0.0
AL590822.1	1	1	0.07142857142857142	0.0
RP11-543F8.2	1	1	0.07142857142857142	0.0
TES	1	1	0.07142857142857142	0.0
RP11-313M3.1	1	1	0.07142857142857142	0.0
CTD-2620I22.3	1	1	0.07142857142857142	0.0
MYO3B	1	1	0.07142857142857142	0.0
GRIP1	1	1	0.07142857142857142	0.0
RASA2-IT1	1	1	0.07142857142857142	0.0
AC138655.1	1	1	0.07142857142857142	0.0
AC138655.6	1	2	0.07142857142857142	0.0
PWAR6	1	1	0.07142857142857142	0.0
KCNN3	1	2	0.07142857142857142	0.0
RP11-344B5.2	1	2	0.07142857142857142	0.0
RP11-41L14.1	1	1	0.07142857142857142	0.0
KCNE1	1	1	0.07142857142857142	0.0
EMCN	1	1	0.07142857142857142	0.0
IRAK3	1	1	0.07142857142857142	0.0
AC106870.2	1	1	0.07142857142857142	0.0
RP11-715G18.3	1	1	0.07142857142857142	0.0
NPM1P36	1	1	0.07142857142857142	0.0
RUSC1-AS1	1	1	0.07142857142857142	0.0
SLC16A3	1	1	0.07142857142857142	0.0
AL158151.2	1	1	0.07142857142857142	0.0
ERICH2	1	1	0.07142857142857142	0.0
RP3-462E2.3	1	1	0.07142857142857142	0.0
RAB3D	1	2	0.07142857142857142	0.0
RP11-554D14.2	1	1	0.07142857142857142	0.0
GABARAPL3	1	1	0.07142857142857142	0.0
AF230666.2	1	1	0.07142857142857142	0.0
Y_RNA.567	1	1	0.07142857142857142	0.0
KHDC1P1	1	1	0.07142857142857142	0.0
CTC-365E16.1	1	1	0.07142857142857142	0.0
NBPF5P	1	1	0.07142857142857142	0.0
AC091493.1	1	1	0.07142857142857142	0.0
REV3L-IT1	2	2	0.07142857142857142	0.0
GPR83	1	2	0.07142857142857142	0.0
HMGB3P15	1	1	0.07142857142857142	0.0
RP1-180M12.1	1	1	0.07142857142857142	0.0
RP5-890E16.2	1	1	0.07142857142857142	0.0
SLC52A3	1	1	0.07142857142857142	0.0
DDX25	1	1	0.07142857142857142	0.0
RN7SL723P	1	1	0.07142857142857142	0.0
CTD-3064C13.1	1	1	0.07142857142857142	0.0
RP11-162D9.3	1	1	0.07142857142857142	0.0
RP1-290I10.7	1	1	0.07142857142857142	0.0
SETP15	1	1	0.07142857142857142	0.0
RP11-685M7.3	1	1	0.07142857142857142	0.0
AC002979.1	1	1	0.07142857142857142	0.0
AC018696.2	1	1	0.07142857142857142	0.0
RN7SL450P	1	1	0.07142857142857142	0.0
APOBEC3A	1	1	0.07142857142857142	0.0
RPS7P7	1	1	0.07142857142857142	0.0
RP11-681L4.1	2	2	0.07107843137254902	0.0
AC069213.4	2	2	0.07107843137254902	0.0
AC005094.2	2	2	0.07107843137254902	0.0
RP11-413E6.1	2	2	0.07050528789659224	0.0
AC087431.1	3	3	0.06933151565314767	0.0
RP4-591N18.2	2	2	0.06929510155316607	0.0
LRRC69	2	2	0.06904761904761905	0.0
C2ORF15	2	2	0.06904761904761905	0.0
DUX4	1	1	0.06896551724137931	0.0
MT1B	1	1	0.06896551724137931	0.0
MT1CP	1	1	0.06896551724137931	0.0
RN7SL378P	2	2	0.06896551724137931	0.0
HMGN2P18	1	1	0.06896551724137931	0.0
DUX4L6	1	1	0.06896551724137931	0.0
DUX4L5	1	1	0.06896551724137931	0.0
DUX4L4	1	1	0.06896551724137931	0.0
DUX4L3	1	1	0.06896551724137931	0.0
DUX4L2	1	1	0.06896551724137931	0.0
DUX4L8	1	1	0.06896551724137931	0.0
DUX4L7	1	1	0.06896551724137931	0.0
DUX4L15	1	1	0.06896551724137931	0.0
DUX4L13	1	1	0.06896551724137931	0.0
DUX4L11	1	1	0.06896551724137931	0.0
Y_RNA.74	2	2	0.06847826086956521	0.0
Y_RNA.378	2	2	0.06847826086956521	0.0
Y_RNA.300	2	2	0.06847826086956521	0.0
Y_RNA.208	2	2	0.06847826086956521	0.0
AC005522.6	2	2	0.06828703703703703	0.0
PPIAP19	2	2	0.06777777777777777	0.0
RP11-244N20.7	3	3	0.06730834177642689	0.0
LINC00691	2	2	0.06719367588932806	0.0
NPM1P23	2	2	0.06719367588932806	0.0
RP11-343B22.2	1	1	0.06666666666666667	0.0
GAPDHP23	1	1	0.06666666666666667	0.0
RPL10L	1	1	0.06666666666666667	0.0
LEPREL1	1	1	0.06666666666666667	0.0
RPS3P2	1	1	0.06666666666666667	0.0
KRT8P9	1	1	0.06666666666666667	0.0
EFCAB4B	2	2	0.06666666666666667	0.0
KDM5C-IT1	1	1	0.06666666666666667	0.0
SMARCE1P2	1	1	0.06666666666666667	0.0
SMARCE1P6	1	1	0.06666666666666667	0.0
AP4B1-AS1	1	1	0.06666666666666667	0.0
RP5-973N23.4	1	1	0.06666666666666667	0.0
PTMAP1	1	1	0.06666666666666667	0.0
SNRPGP6	1	1	0.06666666666666667	0.0
RPL5P35	1	1	0.06666666666666667	0.0
RPL5P20	1	1	0.06666666666666667	0.0
RPL5P10	1	1	0.06666666666666667	0.0
RP11-851M3.1	1	1	0.06666666666666667	0.0
RP11-157L3.6	1	1	0.06666666666666667	0.0
RP11-866E20.3	1	1	0.06666666666666667	0.0
RP11-887P2.6	1	1	0.06666666666666667	0.0
RP11-429G19.3	1	1	0.06666666666666667	0.0
CTD-2589H19.4	1	1	0.06666666666666667	0.0
RP11-106J23.1	1	1	0.06666666666666667	0.0
RP13-130D24.1	1	1	0.06666666666666667	0.0
RP11-773H22.2	1	1	0.06666666666666667	0.0
ASB9P1	1	1	0.06666666666666667	0.0
CTB-186H2.3	1	1	0.06666666666666667	0.0
CTD-3113P16.7	1	1	0.06666666666666667	0.0
CDH7	1	1	0.06666666666666667	0.0
RP11-548K12.6	1	1	0.06666666666666667	0.0
IL10	1	1	0.06666666666666667	0.0
CYP1A2	1	1	0.06666666666666667	0.0
RP11-96D1.3	1	1	0.06666666666666667	0.0
RP11-179B15.2	1	1	0.06666666666666667	0.0
RN7SL211P	1	1	0.06666666666666667	0.0
U3.53	1	1	0.06666666666666667	0.0
RP11-395P17.3	2	2	0.06666666666666667	0.0
AL356310.1	1	1	0.06666666666666667	0.0
CEACAM22P	1	1	0.06666666666666667	0.0
CD46P1	1	1	0.06666666666666667	0.0
TECRP2	1	1	0.06666666666666667	0.0
AC090519.7	1	1	0.06666666666666667	0.0
RP4-591B8.2	1	1	0.06666666666666667	0.0
RP11-468N14.7	1	1	0.06666666666666667	0.0
RP11-299G20.2	1	1	0.06666666666666667	0.0
RP11-354P11.4	1	1	0.06666666666666667	0.0
KRT8P18	1	1	0.06666666666666667	0.0
KRT8P45	1	1	0.06666666666666667	0.0
KRT8P49	1	1	0.06666666666666667	0.0
KRT8P47	1	1	0.06666666666666667	0.0
KRT8P31	1	1	0.06666666666666667	0.0
KRT8P33	1	1	0.06666666666666667	0.0
KRT8P35	1	1	0.06666666666666667	0.0
DAP3P1	1	1	0.06666666666666667	0.0
CTC-359D24.3	2	2	0.06666666666666667	0.0
RP1-83M4.2	1	1	0.06666666666666667	0.0
RNU6-868P	2	3	0.06492248062015504	0.0
RNU6-593P	2	3	0.06492248062015504	0.0
RNU6-1172P	2	3	0.06492248062015504	0.0
RNU6-1185P	2	3	0.06492248062015504	0.0
RNU6-669P	2	3	0.06492248062015504	0.0
RNU6-887P	2	3	0.06492248062015504	0.0
RNU6-757P	2	3	0.06492248062015504	0.0
RNU6-767P	2	3	0.06492248062015504	0.0
RNU6-641P	2	3	0.06492248062015504	0.0
RNU6-495P	2	3	0.06492248062015504	0.0
RNU6-179P	2	3	0.06492248062015504	0.0
RNU6-1248P	2	3	0.06492248062015504	0.0
RNU6-181P	2	3	0.06492248062015504	0.0
RNU6-694P	2	3	0.06492248062015504	0.0
RNU6-1271P	2	3	0.06492248062015504	0.0
RNU6-522P	2	3	0.06492248062015504	0.0
RNU6-517P	2	3	0.06492248062015504	0.0
RNU6-1316P	2	3	0.06492248062015504	0.0
RNU6-1050P	2	3	0.06492248062015504	0.0
RNU6-1047P	2	3	0.06492248062015504	0.0
RNU6-720P	2	3	0.06492248062015504	0.0
RNU6-1090P	2	3	0.06492248062015504	0.0
HMGN2P7	2	2	0.06478578892371996	0.0
TLR7	1	2	0.06451612903225806	0.0
AC139099.3	1	1	0.06451612903225806	0.0
AC023672.1	2	2	0.06451612903225806	0.0
HMGN2P39	2	2	0.063894523326572	0.0
HMGN2P38	2	2	0.063894523326572	0.0
HMGN2P9	2	2	0.06274509803921569	0.0
HMGN2P32	2	2	0.06256109481915934	0.0
RP11-396D18.1	1	1	0.0625	0.0
CTD-2311M21.3	1	1	0.0625	0.0
RP5-1142A6.8	1	1	0.0625	0.0
RPL18AP7	1	1	0.0625	0.0
RN7SL549P	1	1	0.0625	0.0
TLR6	1	1	0.0625	0.0
AC079807.3	1	1	0.0625	0.0
TLE2	1	1	0.0625	0.0
AC073082.3	1	1	0.0625	0.0
RPL31P56	1	1	0.0625	0.0
RPL31P50	1	1	0.0625	0.0
RRM1-AS1	1	1	0.0625	0.0
RP11-43N5.1	1	1	0.0625	0.0
RP11-550F7.1	1	1	0.0625	0.0
RP11-24F11.2	1	1	0.0625	0.0
RP1-81F6.1	1	1	0.0625	0.0
AL035610.1	1	1	0.0625	0.0
AC004017.1	1	1	0.0625	0.0
PRR7-AS1	1	1	0.0625	0.0
MED15P7	1	1	0.0625	0.0
RP11-528A10.1	1	1	0.0625	0.0
NPIPA7	1	1	0.0625	0.0
NPM1P28	1	1	0.0625	0.0
LRRC37A14P	1	1	0.0625	0.0
RP11-325L12.3	1	2	0.0625	0.0
CTB-61M7.2	1	1	0.0625	0.0
RP11-536C10.1	1	1	0.0625	0.0
RN7SL132P	1	1	0.0625	0.0
RN7SL340P	1	1	0.0625	0.0
CYCSP32	1	1	0.0625	0.0
CYCSP26	1	1	0.0625	0.0
CYCSP25	1	1	0.0625	0.0
RP4-535B20.2	1	1	0.0625	0.0
RP11-258F1.1	1	1	0.0625	0.0
ZNF576	1	1	0.0625	0.0
GS1-103B18.1	1	1	0.0625	0.0
KSR2	1	1	0.0625	0.0
CHPT1	1	1	0.0625	0.0
SNORD115-3	1	1	0.0625	0.0
RP1-34L19.1	1	1	0.0625	0.0
RP11-317N8.3	1	1	0.0625	0.0
SNORD115-11	1	1	0.0625	0.0
SNORD115-22	1	1	0.0625	0.0
RP11-158M2.6	1	2	0.0625	0.0
SNORD115-29	1	1	0.0625	0.0
SNORD115-36	1	1	0.0625	0.0
SNORD115-43	1	1	0.0625	0.0
F2RL2	1	1	0.0625	0.0
ARSF	1	1	0.0625	0.0
AC024082.4	1	1	0.0625	0.0
RP11-537H15.4	1	1	0.0625	0.0
RP11-293K19.1	1	1	0.0625	0.0
RP11-52I18.1	1	1	0.0625	0.0
CD180	1	1	0.0625	0.0
ANKRD44-IT1	1	1	0.0625	0.0
CAP1P2	1	1	0.0625	0.0
RBM43	1	1	0.0625	0.0
RPL36AP48	1	1	0.0625	0.0
RP11-15E18.2	1	2	0.0625	0.0
FDPSP1	1	1	0.0625	0.0
NPM1P45	2	2	0.06226053639846743	0.0
RN7SKP59	3	3	0.06218030690537084	0.0
Y_RNA.459	2	2	0.06166666666666666	0.0
Y_RNA.535	2	2	0.06166666666666666	0.0
Y_RNA.563	2	2	0.06166666666666666	0.0
Y_RNA.433	2	2	0.06166666666666666	0.0
Y_RNA.403	2	2	0.06166666666666666	0.0
RNU6-1181P	1	3	0.061224489795918366	0.0
RNU6-827P	1	3	0.061224489795918366	0.0
CTF1	1	1	0.06060606060606061	0.0
SEC62-AS1	1	2	0.06060606060606061	0.0
SLC26A4-AS1	1	1	0.06060606060606061	0.0
RP11-476H20.1	1	2	0.06060606060606061	0.0
RP11-346I3.2	1	2	0.06060606060606061	0.0
AC004985.12	1	1	0.058823529411764705	0.0
RP11-775J23.2	1	1	0.058823529411764705	0.0
AC008175.1	1	1	0.058823529411764705	0.0
RPL7L1P4	1	1	0.058823529411764705	0.0
RPL7L1P9	1	1	0.058823529411764705	0.0
AC007359.6	1	1	0.058823529411764705	0.0
AC104451.2	1	1	0.058823529411764705	0.0
PCDP1	1	1	0.058823529411764705	0.0
RP11-93K22.1	1	1	0.058823529411764705	0.0
RP11-230C9.1	1	1	0.058823529411764705	0.0
RPL7P14	1	1	0.058823529411764705	0.0
RP11-421F16.3	1	1	0.058823529411764705	0.0
C7orf65	1	1	0.058823529411764705	0.0
CTD-3110H11.1	1	1	0.058823529411764705	0.0
AC087499.5	1	1	0.058823529411764705	0.0
DNAH7	1	2	0.058823529411764705	0.0
RP11-425D10.4	1	1	0.058823529411764705	0.0
RP11-425A23.1	1	1	0.058823529411764705	0.0
RP1-22N22.1	1	1	0.058823529411764705	0.0
RP5-836E8.1	1	1	0.058823529411764705	0.0
RP11-412B14.2	1	1	0.058823529411764705	0.0
RP11-481G8.2	1	2	0.058823529411764705	0.0
AC114788.2	1	1	0.058823529411764705	0.0
TTC18	1	1	0.058823529411764705	0.0
CTC-505O3.1	1	1	0.058823529411764705	0.0
RP11-777B9.1	1	1	0.058823529411764705	0.0
RP5-834N19.1	1	2	0.058823529411764705	0.0
RPL7L1P11	1	1	0.058823529411764705	0.0
RPL29P24	1	1	0.058823529411764705	0.0
HMGN2P47	1	1	0.058823529411764705	0.0
HMGN2P40	1	1	0.058823529411764705	0.0
AC087650.1	1	1	0.058823529411764705	0.0
TRIP6	1	1	0.058823529411764705	0.0
ARGFX	1	1	0.058823529411764705	0.0
AC073842.18	1	1	0.058823529411764705	0.0
RP11-254B13.4	1	1	0.058823529411764705	0.0
KIAA1644	1	1	0.058823529411764705	0.0
AP000797.1	1	1	0.058823529411764705	0.0
GOLGA6L16P	1	1	0.058823529411764705	0.0
RP11-680B3.2	1	1	0.058823529411764705	0.0
ANAPC10P1	1	1	0.058823529411764705	0.0
RP11-415I12.1	1	1	0.058823529411764705	0.0
RP11-510I5.4	1	2	0.058823529411764705	0.0
AC004381.6	1	2	0.058823529411764705	0.0
AC133141.1	1	1	0.058823529411764705	0.0
RP11-465N4.2	1	1	0.058823529411764705	0.0
RP11-26N15.2	1	1	0.058823529411764705	0.0
CTD-2651B20.2	1	1	0.058823529411764705	0.0
CTB-129P6.11	1	1	0.058823529411764705	0.0
RP11-327I22.8	1	1	0.058823529411764705	0.0
CTD-2525I3.2	1	1	0.058823529411764705	0.0
RNU6-128P	3	3	0.05846153846153847	0.0
RNU6-1183P	2	2	0.057870370370370364	0.0
RNU6-787P	2	2	0.057870370370370364	0.0
U6.60	2	2	0.057870370370370364	0.0
RNU6-1013P	2	2	0.057870370370370364	0.0
RNU6-1302P	2	2	0.057870370370370364	0.0
RNU6-1061P	2	2	0.057870370370370364	0.0
RPSAP37	1	2	0.05714285714285714	0.0
ZNF676	2	2	0.056990881458966566	0.0
RP11-431N15.2	2	2	0.055944055944055944	0.0
XAGE5	1	1	0.05555555555555555	0.0
AC104841.1	1	1	0.05555555555555555	0.0
RP11-481A12.6	1	1	0.05555555555555555	0.0
AC099759.1	1	1	0.05555555555555555	0.0
AL391416.1	1	1	0.05555555555555555	0.0
AC068533.1	1	1	0.05555555555555555	0.0
AL136303.1	1	1	0.05555555555555555	0.0
DGCR11	1	1	0.05555555555555555	0.0
AL050321.1	1	1	0.05555555555555555	0.0
AC005513.1	1	1	0.05555555555555555	0.0
AC078993.1	1	1	0.05555555555555555	0.0
RP11-526K21.2	1	1	0.05555555555555555	0.0
RP11-296E23.2	1	1	0.05555555555555555	0.0
GSDMA	1	1	0.05555555555555555	0.0
RP4-796I17.5	1	1	0.05555555555555555	0.0
RP11-468H14.1	1	1	0.05555555555555555	0.0
AL954742.1	1	1	0.05555555555555555	0.0
AC011738.1	1	1	0.05555555555555555	0.0
TMC2	1	1	0.05555555555555555	0.0
C10orf95	1	1	0.05555555555555555	0.0
DENND1B	1	1	0.05555555555555555	0.0
RP11-14K2.1	1	1	0.05555555555555555	0.0
RP3-454B23.1	1	1	0.05555555555555555	0.0
LOH12CR2	1	1	0.05555555555555555	0.0
RP11-736I10.2	1	1	0.05555555555555555	0.0
AC007365.2	1	1	0.05555555555555555	0.0
RP11-141J13.5	1	1	0.05555555555555555	0.0
HMGB1P47	1	1	0.05555555555555555	0.0
RP11-351D16.3	1	1	0.05555555555555555	0.0
UPK1A-AS1	1	1	0.05555555555555555	0.0
FKBP14	1	1	0.05555555555555555	0.0
RABIF	1	1	0.05555555555555555	0.0
RP11-449H3.1	1	1	0.05555555555555555	0.0
ZNF283	1	1	0.05555555555555555	0.0
CTD-2337J16.1	1	1	0.05555555555555555	0.0
AC020703.1	1	1	0.05555555555555555	0.0
WISP2	1	1	0.05555555555555555	0.0
RP11-855A2.3	1	1	0.05555555555555555	0.0
RN7SL136P	1	1	0.05555555555555555	0.0
RP11-617D20.1	1	1	0.05555555555555555	0.0
CTC-241F20.3	1	1	0.05555555555555555	0.0
AC079988.3	1	1	0.05555555555555555	0.0
RP11-35G22.1	1	1	0.05555555555555555	0.0
NRP1	1	1	0.05555555555555555	0.0
RP11-819C21.1	1	1	0.05555555555555555	0.0
RP11-403P14.1	1	1	0.05555555555555555	0.0
AL163193.1	1	1	0.05555555555555555	0.0
AC073215.1	1	1	0.05555555555555555	0.0
AC013472.4	1	1	0.05555555555555555	0.0
RP11-436J20.1	1	1	0.05555555555555555	0.0
GLT8D1	1	1	0.05555555555555555	0.0
NOS3	1	1	0.05555555555555555	0.0
RP11-571F15.2	1	1	0.05555555555555555	0.0
AL049871.1	1	1	0.05555555555555555	0.0
RPL35AP26	1	1	0.05555555555555555	0.0
AC019330.2	1	1	0.05555555555555555	0.0
RBMS3-AS2	1	1	0.05555555555555555	0.0
RP11-104N10.1	1	1	0.05555555555555555	0.0
MYL6P2	1	1	0.05555555555555555	0.0
AL591668.1	1	1	0.05555555555555555	0.0
RP11-978I15.10	1	1	0.05555555555555555	0.0
RP11-70F11.2	1	1	0.05555555555555555	0.0
SMIM14	1	1	0.05555555555555555	0.0
AC010887.1	1	1	0.05555555555555555	0.0
GS1-531I17.3	1	1	0.05555555555555555	0.0
AC002981.1	1	1	0.05555555555555555	0.0
CTC-756D1.2	1	1	0.05555555555555555	0.0
RP11-592B15.6	1	1	0.05555555555555555	0.0
AL050316.1	1	1	0.05555555555555555	0.0
PVRL4	1	1	0.05555555555555555	0.0
FDPSP6	1	1	0.05555555555555555	0.0
AL136137.1	1	1	0.05555555555555555	0.0
ST8SIA6	1	1	0.05555555555555555	0.0
RNU6-652P	2	2	0.05531609195402298	0.0
RNU6-799P	2	2	0.05531609195402298	0.0
RPL21P40	2	2	0.054411764705882354	0.0
AP006222.1	1	1	0.05405405405405406	0.0
RPL23AP4	1	1	0.05405405405405406	0.0
RPSAP51	2	2	0.05399719495091164	0.0
RP11-269M20.1	2	2	0.053571428571428575	0.0
RP11-235E17.3	1	1	0.05263157894736842	0.0
CTD-2194L12.2	1	1	0.05263157894736842	0.0
RP11-854K16.2	1	1	0.05263157894736842	0.0
GAPDHP15	1	1	0.05263157894736842	0.0
GAPDHP41	1	1	0.05263157894736842	0.0
WDR11-AS1	1	1	0.05263157894736842	0.0
RP11-1020A11.2	1	1	0.05263157894736842	0.0
UBE2D3P2	1	1	0.05263157894736842	0.0
HSPA8P20	1	1	0.05263157894736842	0.0
LINC00664	1	1	0.05263157894736842	0.0
