depth	level	ID	parentID	name	readCount_direct	readCount_inherited
11	subphylum	6843	6656	Chelicerata	0	928
12	class	6854	6843	Arachnida	0	928
13	subclass	6933	6854	Acari	0	928
14	superorder	6934	6933	Parasitiformes	0	909
15	order	6935	6934	Ixodida	0	909
16	superfamily	297308	6935	Ixodoidea	0	909
17	family	6939	297308	Ixodidae	0	909
18	subfamily	426442	6939	Ixodinae	0	909
19	genus	6944	426442	Ixodes	0	909
20	species	6945	6944	Ixodes scapularis	909	0
14	superorder	6946	6933	Acariformes	0	19
15	no rank	83136	6946	Trombidiformes	0	19
16	suborder	6947	83136	Prostigmata	0	19
17	no rank	83145	6947	Eleutherengona	0	19
18	no rank	188550	83145	Raphignathae	0	19
19	superfamily	83146	188550	Tetranychoidea	0	19
20	family	32262	83146	Tetranychidae	0	19
21	genus	32263	32262	Tetranychus	0	19
22	species	32264	32263	Tetranychus urticae	19	0
11	no rank	197563	6656	Mandibulata	16	16731
12	subphylum	61985	197563	Myriapoda	0	494
13	class	7540	61985	Chilopoda	0	494
14	subclass	115405	7540	Pleurostigmophora	0	494
15	no rank	115407	115405	Epimorpha	0	494
16	order	60154	115407	Geophilomorpha	0	494
17	family	126955	60154	Linotaeniidae	0	494
18	genus	126956	126955	Strigamia	0	494
19	species	126957	126956	Strigamia maritima	494	0
12	no rank	197562	197563	Pancrustacea	295	15942
13	subphylum	6657	197562	Crustacea	0	10050
14	class	6658	6657	Branchiopoda	0	10050
15	subclass	116557	6658	Phyllopoda	0	10050
16	order	84337	116557	Diplostraca	0	10050
17	suborder	6665	84337	Cladocera	0	10050
18	infraorder	116561	6665	Anomopoda	0	10050
19	family	77658	116561	Daphniidae	0	10050
20	genus	6668	77658	Daphnia	0	10050
21	species	6669	6668	Daphnia pulex	10050	0
13	superclass	6960	197562	Hexapoda	0	5892
14	class	50557	6960	Insecta	0	5892
15	no rank	85512	50557	Dicondylia	0	5892
16	no rank	7496	85512	Pterygota	0	5892
17	subclass	33340	7496	Neoptera	123	5769
18	infraclass	33341	33340	Orthopteroidea	0	262
19	superorder	6970	33341	Dictyoptera	0	262
20	order	7499	6970	Isoptera	0	262
21	family	7501	7499	Termopsidae	0	262
22	subfamily	127820	7501	Termopsinae	0	262
23	tribe	127821	127820	Termopsini	0	262
24	genus	7502	127821	Zootermopsis	0	262
25	species	136037	7502	Zootermopsis nevadensis	262	0
18	infraclass	33342	33340	Paraneoptera	0	1561
19	order	7524	33342	Hemiptera	2	866
20	no rank	33373	7524	Sternorrhyncha	0	700
21	no rank	33380	33373	Aphidiformes	0	700
22	no rank	143961	33380	Aphidomorpha	0	700
23	superfamily	33385	143961	Aphidoidea	0	700
24	family	27482	33385	Aphididae	0	700
25	subfamily	133076	27482	Aphidinae	0	700
26	tribe	33386	133076	Macrosiphini	0	700
27	genus	7028	33386	Acyrthosiphon	0	700
28	species	7029	7028	Acyrthosiphon pisum	700	0
20	no rank	35567	7524	Euhemiptera	0	166
21	no rank	35568	35567	Neohemiptera	0	166
22	no rank	33343	35568	Prosorrhyncha	0	166
23	no rank	33345	33343	Heteroptera	0	166
24	no rank	33347	33345	Euheteroptera	0	166
25	no rank	33349	33347	Neoheteroptera	0	166
26	no rank	33351	33349	Panheteroptera	0	166
27	no rank	33354	33351	Cimicomorpha	0	166
28	superfamily	33356	33354	Reduvioidea	0	166
29	family	27479	33356	Reduviidae	0	166
30	subfamily	70999	27479	Triatominae	0	166
31	genus	13248	70999	Rhodnius	0	166
32	species	13249	13248	Rhodnius prolixus	166	0
19	order	85819	33342	Phthiraptera	0	693
20	suborder	30005	85819	Anoplura	0	693
21	family	121221	30005	Pediculidae	0	693
22	genus	121222	121221	Pediculus	0	693
23	species	121225	121222	Pediculus humanus	693	0
18	infraclass	33392	33340	Endopterygota	195	3751
19	order	7041	33392	Coleoptera	0	157
20	suborder	41084	7041	Polyphaga	0	157
21	infraorder	41088	41084	Cucujiformia	0	157
22	superfamily	71527	41088	Tenebrionoidea	0	49
23	family	7065	71527	Tenebrionidae	0	49
24	no rank	1304792	7065	Tenebrionidae incertae sedis	0	49
25	genus	7069	1304792	Tribolium	0	49
26	species	7070	7069	Tribolium castaneum	49	0
22	superfamily	71529	41088	Curculionoidea	0	108
23	family	7042	71529	Curculionidae	0	108
24	subfamily	55867	7042	Scolytinae	0	108
25	genus	77156	55867	Dendroctonus	0	108
26	species	77166	77156	Dendroctonus ponderosae	108	0
19	order	7147	33392	Diptera	60	2389
20	suborder	7148	7147	Nematocera	0	1297
21	infraorder	43786	7148	Culicomorpha	0	1297
22	superfamily	41827	43786	Culicoidea	0	1297
23	family	7157	41827	Culicidae	12	1285
24	subfamily	43816	7157	Anophelinae	0	372
25	genus	7164	43816	Anopheles	9	363
26	subgenus	44534	7164	Cellia	0	152
27	no rank	44537	44534	Pyretophorus	0	152
28	no rank	44542	44537	gambiae species complex	0	152
29	species	7165	44542	Anopheles gambiae	152	0
26	subgenus	44543	7164	Nyssorhynchus	0	211
27	no rank	44545	44543	Argyritarsis	0	211
28	no rank	44546	44545	Argyritarsis	0	211
29	species group	44552	44546	darlingi group	0	211
30	species	43151	44552	Anopheles darlingi	211	0
24	subfamily	43817	7157	Culicinae	5	908
25	tribe	53550	43817	Culicini	0	171
26	genus	7174	53550	Culex	0	171
27	subgenus	53527	7174	Culex	0	171
28	no rank	518105	53527	Culex pipiens complex	0	171
29	species	7176	518105	Culex quinquefasciatus	0	171
30	subspecies	710234	7176	Culex quinquefasciatus quinquefasciatus	171	0
25	tribe	1056966	43817	Aedini	0	737
26	genus	7158	1056966	Aedes	0	737
27	subgenus	53541	7158	Stegomyia	0	737
28	species	7159	53541	Aedes aegypti	0	737
29	subspecies	1424507	7159	Aedes aegypti aegypti	737	0
20	suborder	7203	7147	Brachycera	0	1092
21	infraorder	43733	7203	Muscomorpha	0	1092
22	no rank	480118	43733	Eremoneura	0	1092
23	no rank	480117	480118	Cyclorrhapha	31	1061
24	no rank	43737	480117	Aschiza	0	84
25	superfamily	43739	43737	Platypezoidea	0	84
26	family	36164	43739	Phoridae	0	84
27	subfamily	43831	36164	Metopininae	0	84
28	tribe	192434	43831	Megaseliini	0	84
29	genus	36165	192434	Megaselia	0	84
30	species	36166	36165	Megaselia scalaris	84	0
24	no rank	43738	480117	Schizophora	0	977
25	no rank	43741	43738	Acalyptratae	0	977
26	superfamily	43746	43741	Ephydroidea	0	977
27	family	7214	43746	Drosophilidae	0	977
28	subfamily	43845	7214	Drosophilinae	0	977
29	tribe	46877	43845	Drosophilini	0	977
30	subtribe	46879	46877	Drosophilina	0	977
31	no rank	186285	46879	Drosophiliti	0	977
32	genus	7215	186285	Drosophila	13	964
33	subgenus	32281	7215	Drosophila	1	203
34	species group	32321	32281	repleta group	0	151
35	species subgroup	32324	32321	mulleri subgroup	0	151
36	no rank	198037	32324	mojavensis species complex	0	151
37	species	7230	198037	Drosophila mojavensis	151	0
34	species group	32335	32281	virilis group	0	52
35	species	7244	32335	Drosophila virilis	52	0
33	subgenus	32341	7215	Sophophora	29	676
34	species group	32346	32341	melanogaster group	4	515
35	species subgroup	32347	32346	ananassae subgroup	0	107
36	no rank	545632	32347	ananassae species complex	0	107
37	species	7217	545632	Drosophila ananassae	107	0
35	species subgroup	32351	32346	melanogaster subgroup	122	286
36	species	7220	32351	Drosophila erecta	127	0
36	species	7227	32351	Drosophila melanogaster	52	0
36	species	7238	32351	Drosophila sechellia	46	0
36	species	7240	32351	Drosophila simulans	11	0
36	species	7245	32351	Drosophila yakuba	50	0
34	species group	32355	32341	obscura group	0	80
35	species subgroup	32358	32355	pseudoobscura subgroup	39	41
36	species	7234	32358	Drosophila persimilis	25	0
36	species	7237	32358	Drosophila pseudoobscura	16	0
34	species group	32365	32341	willistoni group	0	77
35	species subgroup	32367	32365	willistoni subgroup	0	77
36	species	7260	32367	Drosophila willistoni	77	0
33	no rank	504493	7215	Hawaiian Drosophila	0	55
34	no rank	48384	504493	picture wing clade	0	55
35	no rank	48301	48384	grimshawi clade	0	55
36	species group	48302	48301	grimshawi group	0	55
37	species subgroup	32378	48302	grimshawi subgroup	0	55
38	species	7222	32378	Drosophila grimshawi	55	0
19	order	7399	33392	Hymenoptera	0	497
20	no rank	7400	7399	Apocrita	4	493
21	suborder	7434	7400	Aculeata	1	312
22	superfamily	34725	7434	Vespoidea	0	265
23	family	36668	34725	Formicidae	0	265
24	subfamily	34695	36668	Myrmicinae	22	243
25	tribe	143999	34695	Attini	0	119
26	genus	12956	143999	Atta	0	119
27	species	12957	12956	Atta cephalotes	119	0
25	tribe	144017	34695	Solenopsidini	0	124
26	genus	13685	144017	Solenopsis	0	124
27	species	13686	13685	Solenopsis invicta	124	0
22	superfamily	34735	7434	Apoidea	0	47
23	family	7458	34735	Apidae	0	47
24	subfamily	70987	7458	Apinae	0	47
25	tribe	83321	70987	Apini	0	47
26	genus	7459	83321	Apis	0	47
27	species	7460	7459	Apis mellifera	47	0
21	no rank	272201	7400	Chaldicoidea group	0	180
22	superfamily	7422	272201	Chalcidoidea	0	180
23	family	7423	7422	Pteromalidae	0	180
24	subfamily	272242	7423	Pteromalinae	0	180
25	genus	7424	272242	Nasonia	0	180
26	species	7425	7424	Nasonia vitripennis	180	0
19	superorder	85604	33392	Amphiesmenoptera	0	648
20	order	7088	85604	Lepidoptera	0	648
21	suborder	41191	7088	Glossata	0	648
22	infraorder	41196	41191	Neolepidoptera	0	648
23	parvorder	41197	41196	Heteroneura	0	648
24	no rank	37567	41197	Ditrysia	0	648
25	no rank	104431	37567	Obtectomera	4	644
26	superfamily	37569	104431	Bombycoidea	0	82
27	family	7089	37569	Bombycidae	0	82
28	subfamily	475327	7089	Bombycinae	0	82
29	genus	7090	475327	Bombyx	0	82
30	species	7091	7090	Bombyx mori	82	0
26	superfamily	37572	104431	Papilionoidea	0	562
27	family	33415	37572	Nymphalidae	7	555
28	subfamily	40037	33415	Heliconiinae	0	346
29	tribe	127322	40037	Heliconiini	0	346
30	genus	33416	127322	Heliconius	0	346
31	species	34740	33416	Heliconius melpomene	346	0
28	subfamily	40040	33415	Nymphalinae	0	123
29	tribe	171578	40040	Melitaeini	0	123
30	subtribe	171580	171578	Melitaeina	0	123
31	genus	104514	171580	Melitaea	0	123
32	species	113334	104514	Melitaea cinxia	123	0
28	subfamily	127218	33415	Danainae	0	86
29	tribe	30248	127218	Danaini	0	86
30	subtribe	344705	30248	Danaina	0	86
31	genus	13036	344705	Danaus	0	86
32	subgenus	151542	13036	Danaus	0	86
33	species	13037	151542	Danaus plexippus	86	0
8	no rank	1206795	33317	Lophotrochozoa	5	3160
9	phylum	6340	1206795	Annelida	45	2839
10	class	6341	6340	Polychaeta	0	2707
11	subclass	105387	6341	Scolecida	0	2707
12	order	6342	105387	Capitellida	0	2707
13	family	51292	6342	Capitellidae	0	2707
14	genus	51293	51292	Capitella	0	2707
15	species	283909	51293	Capitella teleta	2707	0
10	no rank	42113	6340	Clitellata	0	132
11	class	55824	42113	Hirudinida	0	132
12	subclass	6403	55824	Hirudinea	0	132
13	order	6406	6403	Rhynchobdellida	0	132
14	family	6407	6406	Glossiphoniidae	0	132
15	genus	6411	6407	Helobdella	0	132
16	species	6412	6411	Helobdella robusta	132	0
9	phylum	6447	1206795	Mollusca	0	276
10	class	6448	6447	Gastropoda	0	120
11	no rank	69675	6448	Patellogastropoda	0	120
12	superfamily	216260	69675	Lottioidea	0	120
13	family	69676	216260	Lottiidae	0	120
14	genus	72691	69676	Lottia	0	120
15	species	225164	72691	Lottia gigantea	120	0
10	class	6544	6447	Bivalvia	0	156
11	subclass	6545	6544	Pteriomorphia	0	156
12	order	6562	6545	Ostreoida	0	156
13	superfamily	98302	6562	Ostreoidea	0	156
14	family	6563	98302	Ostreidae	0	156
15	genus	6564	6563	Crassostrea	0	156
16	species	29159	6564	Crassostrea gigas	156	0
7	no rank	33511	33213	Deuterostomia	86	12103
8	phylum	7586	33511	Echinodermata	0	229
9	no rank	133551	7586	Eleutherozoa	0	229
10	superclass	7624	133551	Echinozoa	0	229
11	class	7625	7624	Echinoidea	0	229
12	subclass	7638	7625	Euechinoidea	0	229
13	superorder	7674	7638	Echinacea	0	229
14	order	7675	7674	Echinoida	0	229
15	family	31181	7675	Strongylocentrotidae	0	229
16	genus	7664	31181	Strongylocentrotus	0	229
17	species	7668	7664	Strongylocentrotus purpuratus	229	0
8	phylum	7711	33511	Chordata	0	11874
9	subphylum	89593	7711	Craniata	0	11874
10	no rank	7742	89593	Vertebrata	0	11874
11	no rank	7776	7742	Gnathostomata	0	11874
12	no rank	117570	7776	Teleostomi	0	11874
13	no rank	117571	117570	Euteleostomi	1147	10727
14	superclass	7898	117571	Actinopterygii	0	670
15	class	186623	7898	Actinopteri	0	670
16	subclass	41665	186623	Neopterygii	0	670
17	infraclass	32443	41665	Teleostei	0	670
18	no rank	1489341	32443	Osteoglossocephalai	0	670
19	no rank	186625	1489341	Clupeocephala	0	670
20	no rank	1489388	186625	Euteleosteomorpha	0	670
21	no rank	123365	1489388	Neoteleostei	0	670
22	no rank	123366	123365	Eurypterygia	0	670
23	no rank	123367	123366	Ctenosquamata	0	670
24	no rank	123368	123367	Acanthomorphata	9	661
25	no rank	123369	123368	Euacanthomorphacea	0	332
26	no rank	1489872	123369	Percomorphaceae	0	332
27	no rank	1489908	1489872	Ovalentaria	0	332
28	superorder	1489910	1489908	Cichlomorphae	0	332
29	order	1489911	1489910	Cichliformes	0	332
30	family	8113	1489911	Cichlidae	0	332
31	no rank	319095	8113	African cichlids	0	332
32	subfamily	318546	319095	Pseudocrenilabrinae	0	332
33	tribe	1315725	318546	Oreochromini	0	332
34	genus	8139	1315725	Oreochromis	0	332
35	species	8128	8139	Oreochromis niloticus	332	0
25	no rank	1489838	123368	Paracanthomorphacea	0	329
26	no rank	1489841	1489838	Zeiogadaria	0	329
27	no rank	1489843	1489841	Gadariae	0	329
28	order	8043	1489843	Gadiformes	0	329
29	suborder	1489845	8043	Gadoidei	0	329
30	family	8045	1489845	Gadidae	0	329
31	genus	8048	8045	Gadus	0	329
32	species	8049	8048	Gadus morhua	329	0
14	no rank	8287	117571	Sarcopterygii	0	10057
15	no rank	1338369	8287	Dipnotetrapodomorpha	0	10057
16	no rank	32523	1338369	Tetrapoda	0	10057
17	no rank	32524	32523	Amniota	582	9475
18	no rank	8457	32524	Sauropsida	0	1334
19	no rank	32561	8457	Sauria	0	1334
20	no rank	1329799	32561	Archelosauria	0	1334
21	no rank	8492	1329799	Archosauria	0	1334
22	no rank	436486	8492	Dinosauria	0	1334
23	no rank	436489	436486	Saurischia	0	1334
24	no rank	436491	436489	Theropoda	0	1334
25	no rank	436492	436491	Coelurosauria	0	1334
26	class	8782	436492	Aves	0	1334
27	superorder	8825	8782	Neognathae	0	1334
28	no rank	1549675	8825	Galloanserae	42	1292
29	order	8826	1549675	Anseriformes	0	354
30	family	8830	8826	Anatidae	0	354
31	genus	8835	8830	Anas	0	354
32	species	8839	8835	Anas platyrhynchos	0	354
33	subspecies	8840	8839	Anas platyrhynchos platyrhynchos	354	0
29	order	8976	1549675	Galliformes	0	938
30	family	9005	8976	Phasianidae	59	879
31	subfamily	9072	9005	Phasianinae	0	319
32	genus	9030	9072	Gallus	0	319
33	species	9031	9030	Gallus gallus	319	0
31	subfamily	466552	9005	Meleagridinae	0	560
32	genus	9102	466552	Meleagris	0	560
33	species	9103	9102	Meleagris gallopavo	560	0
18	class	40674	32524	Mammalia	0	8141
19	no rank	32525	40674	Theria	0	8141
20	no rank	9347	32525	Eutheria	0	8141
21	no rank	1437010	9347	Boreoeutheria	819	7322
22	superorder	314145	1437010	Laurasiatheria	1523	4853
23	order	9787	314145	Perissodactyla	0	1182
24	family	9788	9787	Equidae	0	1182
25	genus	9789	9788	Equus	0	1182
26	subgenus	35510	9789	Equus	0	1182
27	species	9796	35510	Equus caballus	0	1182
28	subspecies	1114792	9796	Equus caballus ferus	1182	0
23	no rank	91561	314145	Cetartiodactyla	155	3516
24	suborder	9845	91561	Ruminantia	0	2773
25	infraorder	35500	9845	Pecora	0	2773
26	family	9895	35500	Bovidae	357	2416
27	subfamily	9963	9895	Caprinae	0	1536
28	genus	9935	9963	Ovis	0	1536
29	species	9940	9935	Ovis aries	1536	0
27	subfamily	27592	9895	Bovinae	0	880
28	genus	9903	27592	Bos	0	880
29	species	9913	9903	Bos taurus	880	0
24	infraorder	35497	91561	Suina	0	743
25	family	9821	35497	Suidae	0	743
26	genus	9822	9821	Sus	0	743
27	species	9823	9822	Sus scrofa	743	0
22	superorder	314146	1437010	Euarchontoglires	0	946
23	no rank	314147	314146	Glires	0	946
24	order	9975	314147	Lagomorpha	0	946
25	family	9979	9975	Leporidae	0	946
26	genus	9984	9979	Oryctolagus	0	946
27	species	9986	9984	Oryctolagus cuniculus	946	0
5	phylum	10226	33208	Placozoa	0	78
6	genus	10227	10226	Trichoplax	0	78
7	species	10228	10227	Trichoplax adhaerens	78	0
3	no rank	33630	2759	Alveolata	3	1429
4	phylum	5794	33630	Apicomplexa	2	317
5	class	422676	5794	Aconoidasida	0	155
6	order	5819	422676	Haemosporida	0	155
7	family	1639119	5819	Plasmodiidae	0	155
8	genus	5820	1639119	Plasmodium	99	56
9	subgenus	418101	5820	Plasmodium (Vinckeia)	1	4
10	species	5821	418101	Plasmodium berghei	4	0
9	subgenus	418103	5820	Plasmodium (Plasmodium)	2	17
10	species	5850	418103	Plasmodium knowlesi	9	0
10	species	5855	418103	Plasmodium vivax	8	0
9	subgenus	418107	5820	Plasmodium (Laverania)	0	32
10	species	5833	418107	Plasmodium falciparum	32	0
5	no rank	1280412	5794	Conoidasida	0	162
6	class	5796	1280412	Coccidia	0	162
7	order	75739	5796	Eucoccidiorida	0	162
8	suborder	423054	75739	Eimeriorina	0	162
9	family	5809	423054	Sarcocystidae	0	162
10	genus	5810	5809	Toxoplasma	0	162
11	species	5811	5810	Toxoplasma gondii	162	0
4	no rank	5878	33630	Ciliophora	0	1110
5	subphylum	431838	5878	Intramacronucleata	0	1110
6	class	6020	431838	Oligohymenophorea	0	1110
7	order	31277	6020	Hymenostomatida	0	1088
8	no rank	37093	31277	Tetrahymenina	0	1088
9	family	291294	37093	Tetrahymenidae	0	1088
10	genus	5890	291294	Tetrahymena	0	1088
11	species	5911	5890	Tetrahymena thermophila	1088	0
7	order	33825	6020	Peniculida	0	22
8	family	340080	33825	Parameciidae	0	22
9	genus	5884	340080	Paramecium	0	22
10	species	5888	5884	Paramecium tetraurelia	0	22
11	no rank	412030	5888	Paramecium tetraurelia strain d4-2	22	0
3	no rank	33634	2759	Stramenopiles	29	2727
4	phylum	2836	33634	Bacillariophyta	467	1556
5	class	33836	2836	Coscinodiscophyceae	0	181
6	no rank	33846	33836	Thalassiosirophycidae	0	181
7	order	33847	33846	Thalassiosirales	0	181
8	family	29202	33847	Thalassiosiraceae	0	181
9	genus	35127	29202	Thalassiosira	0	181
10	species	35128	35127	Thalassiosira pseudonana	0	181
11	no rank	296543	35128	Thalassiosira pseudonana CCMP1335	181	0
5	class	33849	2836	Bacillariophyceae	0	1375
6	no rank	33850	33849	Bacillariophycidae	0	1375
7	order	38748	33850	Naviculales	0	1375
8	family	38749	38748	Phaeodactylaceae	0	1375
9	genus	2849	38749	Phaeodactylum	0	1375
10	species	2850	2849	Phaeodactylum tricornutum	0	1375
11	no rank	556484	2850	Phaeodactylum tricornutum CCAP 1055/1	1375	0
4	class	4762	33634	Oomycetes	30	674
5	order	4776	4762	Peronosporales	3	459
6	family	4777	4776	Peronosporaceae	0	84
7	genus	184462	4777	Hyaloperonospora	0	84
8	species	272952	184462	Hyaloperonospora arabidopsidis	0	84
9	no rank	559515	272952	Hyaloperonospora arabidopsidis Emoy2	84	0
6	genus	4783	4776	Phytophthora	63	312
7	species	4787	4783	Phytophthora infestans	92	0
7	species	4792	4783	Phytophthora parasitica	25	0
7	species	67593	4783	Phytophthora sojae	60	0
7	species	129355	4783	Phytophthora lateralis	24	0
7	species	164328	4783	Phytophthora ramorum	69	0
7	species	325452	4783	Phytophthora kernoviae	42	0
5	order	121069	4762	Pythiales	0	135
6	family	4782	121069	Pythiaceae	0	135
7	genus	4797	4782	Pythium	22	113
8	species	36331	4797	Pythium irregulare	0	20
9	no rank	1223557	36331	Pythium irregulare DAOM BR486	20	0
8	species	65070	4797	Pythium aphanidermatum	0	17
9	no rank	1223555	65070	Pythium aphanidermatum DAOM BR444	17	0
8	species	65071	4797	Pythium ultimum	25	0
8	species	82932	4797	Pythium arrhenomanes	0	34
9	no rank	1223556	82932	Pythium arrhenomanes ATCC 12531	34	0
8	species	115417	4797	Pythium iwayamai	0	17
9	no rank	1223558	115417	Pythium iwayamai DAOM BR242034	17	0
5	order	370421	4762	Albuginales	0	77
6	family	65355	370421	Albuginaceae	0	77
7	genus	65356	65355	Albugo	0	77
8	species	653948	65356	Albugo laibachii	77	0
3	no rank	33682	2759	Euglenozoa	0	976
4	order	5653	33682	Kinetoplastida	0	976
5	family	5654	5653	Trypanosomatidae	719	257
6	genus	5690	5654	Trypanosoma	0	68
7	subgenus	39700	5690	Trypanozoon	0	68
8	species	5691	39700	Trypanosoma brucei	68	0
6	subfamily	1286322	5654	Leishmaniinae	0	189
7	genus	5658	1286322	Leishmania	0	189
8	subgenus	38568	5658	Leishmania	0	189
9	species group	38581	38568	Leishmania major species complex	0	189
10	species	5664	38581	Leishmania major	189	0
3	no rank	543769	2759	Rhizaria	0	110
4	no rank	136419	543769	Cercozoa	0	110
5	no rank	29197	136419	Chlorarachniophyceae	0	110
6	genus	227085	29197	Bigelowiella	0	110
7	species	227086	227085	Bigelowiella natans	0	110
8	no rank	753081	227086	Bigelowiella natans CCMP2755	110	0
3	no rank	554915	2759	Amoebozoa	0	54
